method,n,imp_V0,tr_V0,pval0,imp_V1,tr_V1,pval1,imp_V2,tr_V2,pval2,imp_V3,tr_V3,pval3,imp_V4,tr_V4,pval4,imp_V5,tr_V5,pval5,imp_V6,tr_V6,pval6,imp_V7,tr_V7,pval7,imp_V8,tr_V8,pval8,imp_V9,tr_V9,pval9,imp_V10,tr_V10,pval10,imp_V11,tr_V11,pval11,imp_V12,tr_V12,pval12,imp_V13,tr_V13,pval13,imp_V14,tr_V14,pval14,imp_V15,tr_V15,pval15,imp_V16,tr_V16,pval16,imp_V17,tr_V17,pval17,imp_V18,tr_V18,pval18,imp_V19,tr_V19,pval19,imp_V20,tr_V20,pval20,imp_V21,tr_V21,pval21,imp_V22,tr_V22,pval22,imp_V23,tr_V23,pval23,imp_V24,tr_V24,pval24,imp_V25,tr_V25,pval25,imp_V26,tr_V26,pval26,imp_V27,tr_V27,pval27,imp_V28,tr_V28,pval28,imp_V29,tr_V29,pval29,imp_V30,tr_V30,pval30,imp_V31,tr_V31,pval31,imp_V32,tr_V32,pval32,imp_V33,tr_V33,pval33,imp_V34,tr_V34,pval34,imp_V35,tr_V35,pval35,imp_V36,tr_V36,pval36,imp_V37,tr_V37,pval37,imp_V38,tr_V38,pval38,imp_V39,tr_V39,pval39,imp_V40,tr_V40,pval40,imp_V41,tr_V41,pval41,imp_V42,tr_V42,pval42,imp_V43,tr_V43,pval43,imp_V44,tr_V44,pval44,imp_V45,tr_V45,pval45,imp_V46,tr_V46,pval46,imp_V47,tr_V47,pval47,imp_V48,tr_V48,pval48,imp_V49,tr_V49,pval49,tr_time
CPI_bt,200,-2.6601883035201013,0.0,0.7173611140002938,0.0,0.0,0.5,1.0726366625149524,1.0,0.445184548511533,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,-0.014001918529487511,0.0,0.5191975501623359,0.0,0.0,0.5,1.2549475128294603,1.0,0.1419024367990226,2.048714983342734,0.0,0.33520758851408616,-2.1762425162492605,0.0,0.8352861714093005,1.0835527151645294,0.0,0.1915235440069875,-0.051730033047078905,0.0,0.5701000344496706,-0.18874620454690216,0.0,0.707731241657067,-0.38715090950120157,0.0,0.7266576581191022,0.0,0.0,0.5,-0.16193213486727132,1.0,0.6947765413880452,0.0,0.0,0.5,-2.8066621091078616,0.0,0.5267593636827658,-5.477423707806906,1.0,0.5964446116539616,-5.671089720840712,1.0,0.5609293693048378,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.04729359435111746,0.0,0.5638652039523451,2.432883697351997,1.0,0.3424892184659081,0.0,0.0,0.5,-0.14255158764825637,0.0,0.6301222030300393,-0.07466125320701167,1.0,0.5451718715996411,0.0,0.0,0.5,2.039726877638657,0.0,0.09116889016637597,-0.4369587425047712,1.0,0.5015461516180569,-0.42715652932494663,1.0,0.5236159247249345,0.0,0.0,0.5,0.0,0.0,0.5,0.18841110538920702,0.0,0.2755309065491218,0.0,1.0,0.5,-0.2728436683997302,0.0,0.7884959604883599,-0.5747795222201546,0.0,0.715840510579448,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.022900220283474937,0.0,0.4686689456263185,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.30075733508212465,0.0,0.7076026268140676,0.0,0.0,0.5,-0.08620917177606202,0.0,0.52294173309987,16.126461505889893
CPI_bt,500,-0.4227690453769384,0.0,0.9898638680600691,-0.042075727576175836,0.0,0.6542463246232929,-0.4458892396329759,1.0,0.9374256145176308,-0.4678743647639152,0.0,0.9462476971194529,0.007669703699818342,0.0,0.47076801372483285,0.32611858615776157,1.0,0.034624271243152455,1.1377064762726121,0.0,0.2568713651920166,0.0742971422429406,0.0,0.31968956779662017,0.07007852046530161,1.0,0.26937592085584755,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.008945718304985917,0.0,0.5340693429700808,0.2902904479103512,0.0,0.05760731113230555,0.003796205406700892,0.0,0.48551550667860255,0.0,0.0,0.5,8.02636026969435,1.0,0.34564261737872054,0.4852506273570043,0.0,0.1885601644120276,-0.80096968530151,0.0,0.8738166434660473,-0.4415096800232021,1.0,0.9917705032367458,-0.020816387760291377,1.0,0.5760109709149427,-0.33809943174475166,0.0,0.9459395090541582,0.03298754245729185,0.0,0.37727319488088024,1.0212664212789093,0.0,0.12600092472168178,0.00919792720090129,0.0,0.46513449216069935,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.5,-0.16978038294820408,0.0,0.8435439635973756,-0.03911188814339539,1.0,0.5515265044170181,-0.047458925070770874,0.0,0.6734416763341564,-0.010879514223915976,0.0,0.5215007668434107,-1.4685559308074545,1.0,0.9129270400346394,0.5343659886823389,1.0,0.05678496271658104,0.0,0.0,0.5,0.24370908171610495,0.0,0.11130668680668893,0.0,0.0,0.5,0.16953395954956818,1.0,0.09085811330987686,-0.3273044343992808,0.0,0.9382301219370014,-0.7670262240946499,0.0,0.8201114609463337,-0.26851560417269127,1.0,0.667778657738948,0.03532283400382141,0.0,0.3760718262126673,0.0,0.0,0.5,0.001300441630263549,0.0,0.4950371424917897,0.0,0.0,0.5,-0.19538282301358834,0.0,0.9229667445363429,0.0,0.0,0.5,0.03728361958214066,0.0,0.3619150782735969,0.0034979639542740415,0.0,0.49094722683972913,0.012439896662726824,0.0,0.45270511605712516,10.231683015823364
CPI_bt,1000,0.0,0.0,0.5,0.5308930236305685,0.0,0.00034165663844739063,0.0,1.0,0.5,0.0,0.0,0.5,0.9515585305193213,0.0,0.09618926317831977,0.8564180101265606,1.0,0.3615018525961283,-0.2215197858222382,0.0,0.8388339841181153,0.04416738636592754,0.0,0.2556718759790004,-0.27128731597323963,1.0,0.9349338346443119,-0.002129232317884089,0.0,0.5145313050392558,-0.032644295529394185,0.0,0.7051042383626078,-0.5193179082895654,0.0,0.999997555589358,0.0,0.0,0.5,0.07456427706426894,0.0,0.11562524648023548,-0.3311743068472879,0.0,0.6741177471579485,-0.8122793272669071,0.0,0.6183733680312519,-1.0651158237232607,1.0,0.7763771765275675,0.1161871214495136,0.0,0.16728550441132833,-0.0489559609925152,0.0,0.6612652098214271,3.225675079995,1.0,0.2337672477540348,1.3391008368294592,1.0,0.006252251457826313,0.8763564339670609,0.0,0.05475436022714671,0.0,0.0,0.5,-0.02907912151391656,0.0,0.6879593681174045,-0.039509432750492124,0.0,0.7472807605562017,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,1.1006782139135396,1.0,0.10164857120238735,-0.093179570342528,0.0,0.9095574625614461,1.8421833518576989,0.0,0.022459128356919537,2.3677924686673464,1.0,0.062327940490667214,0.455422057664606,1.0,0.37731005794392425,-0.028191562926195957,0.0,0.6789472189107555,0.2767738714200618,0.0,0.0001423783255960101,0.02123790985120877,0.0,0.3592589301122157,0.07654527271569123,1.0,0.4584020034419576,0.4076165779227665,0.0,0.025295515447941314,-0.3159681905766263,0.0,0.6641083126807993,-0.02162988416796452,1.0,0.5018392392217422,0.023234106067832272,0.0,0.38409131779689404,-0.12992608120165983,0.0,0.9737353720520376,-0.024063227409016008,0.0,0.6588186968751074,-0.09302189234088587,0.0,0.9334261041450673,-0.15666565083907358,0.0,0.9923105612811933,0.03235365333637219,0.0,0.30054867913169697,0.011166792180802076,0.0,0.42440553698528216,-0.19291401767247862,0.0,0.9832890730081414,0.004943452770078238,0.0,0.4663051235139843,21.549498796463013
CPI_bt,5000,-0.13110758921408205,0.0,0.9243932724488402,-0.004488242527855846,0.0,0.5124585334965343,-3.0352213744244807,1.0,0.879753094645543,0.6266171681238859,0.0,2.3351989622976758e-12,-0.007836173528886548,0.0,0.5091765406503335,-0.11247878383818488,1.0,0.5348704574852645,0.3263297848653224,0.0,4.4581324587462745e-11,-0.4651814542512511,0.0,1.0,3.318163650889062,1.0,0.06911458077258534,-1.2165956422879844,0.0,0.9998586290020653,0.0014199459475889853,0.0,0.45523079700748387,-0.7370595428965316,0.0,0.9634847365125946,-0.6166443729040907,0.0,0.9999977509373562,0.20400254857676714,0.0,1.1967643044511554e-05,0.0028250979020185696,0.0,0.4799099688582217,-0.19399286707789543,0.0,0.8847721822231094,-1.2140277148092764,1.0,0.9972486316390329,0.18428587092958537,0.0,7.029641683212035e-14,0.06913030671142906,0.0,0.45568981707530243,0.8811715985364685,1.0,0.3967531024735651,-1.959258575510006,1.0,0.7388233270915652,0.22783434698729366,0.0,0.0743155448609428,-0.0807715175327246,0.0,0.9999993539543973,-0.3971193590575979,0.0,0.9801127152558313,-0.6141338229877817,0.0,0.9927903552362384,0.06685287693829878,0.0,0.030567853820992284,-1.1436676688188925,1.0,0.7243153324119959,0.11006609977798121,0.0,0.11467863157797148,-1.0301019145554164,0.0,0.6545528156993299,0.3016166760553176,1.0,0.2754484926565155,-0.09047486373404467,0.0,0.7651588804832881,0.609099046624408,0.0,0.02326720384534775,-3.6073086829890997,1.0,0.7778119307826217,-7.079072942007031,1.0,0.5829072526844581,0.025919827391419403,0.0,0.06696536293959825,0.19454127355345463,0.0,0.13754075347799616,-0.4592460530590472,0.0,0.9987498755959986,0.3454550772455889,1.0,0.33644361068170037,-0.5503552633549873,0.0,0.9999700965213911,0.17493033628389298,0.0,0.3696096617495737,3.7067785575181915,1.0,0.04553725767332312,0.24794694465529687,0.0,0.019123084026766803,-0.25709559689920525,0.0,0.9729416185164301,-0.12313665963290532,0.0,0.9999999999036286,-0.013898580076727285,0.0,0.8039307104405269,-0.08743028288594701,0.0,0.999999918073776,0.0,0.0,0.5,-0.007498874767804864,0.0,0.7096281164152527,0.028133037693635288,0.0,0.0621076207941053,-0.012781782427794042,0.0,0.8436105756588488,111.3925952911377
CPI_bt,10000,-0.062005496808495764,0.0,0.9999999999999668,0.02590982114489293,0.0,0.3344907745218561,2.213187718566701,1.0,0.05671713725354773,-0.07354069458995127,0.0,0.9999999999983639,-0.2768882957803953,0.0,0.9999999995687869,-0.28349342016184664,1.0,0.9270706700418797,-0.07500912857818776,0.0,0.9999999999992013,0.0,0.0,0.5,1.0247000401991215,1.0,1.6164656946012086e-25,0.002549123149179877,0.0,0.363990578110539,0.0,0.0,0.5,0.026285072333024573,0.0,7.215365093252832e-05,0.0246836179438219,0.0,0.001065827545872659,0.0,0.0,0.5,-0.020684803477792002,0.0,0.9994591349677756,-0.045499007579280715,0.0,0.820521504902987,2.937330519303373,1.0,6.295206723381645e-35,-0.011970196556688961,0.0,0.6841245992774936,0.08277245138069134,0.0,5.107821517462715e-11,0.5511944096436423,1.0,0.009976432200252504,1.2956380266694225,1.0,0.2814244337137064,0.47146011299309976,0.0,8.421708862224469e-07,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.1069172213056504,0.0,0.9981595124289495,0.930319485275902,1.0,0.20221046521160185,0.0,0.0,0.5,0.0,0.0,0.5,1.0278673427107492,1.0,1.2472920159378908e-21,0.0,0.0,0.5,0.05754417495359121,0.0,0.08211886783717637,1.6011650337286198,1.0,0.07732883152824492,0.37140194358767076,1.0,0.07043395452246752,-0.18567185242241635,0.0,0.9995354858063733,-0.044894717897449254,0.0,0.9999998697543163,-0.014711350603192841,0.0,0.7894558799530914,0.08737055536795424,1.0,0.005924566702294488,-0.13891900336548701,0.0,0.8051863799536446,-0.0627901420015462,0.0,0.9742935228582441,0.23213125424689451,1.0,7.871997819499703e-07,-0.18950425578509567,0.0,0.9999999999997367,0.08752592477324583,0.0,0.0357867837900895,0.0724593792278938,0.0,2.5795446830286698e-15,0.0,0.0,0.5,0.050787313111925414,0.0,1.2635987317659288e-11,0.0002406858631331943,0.0,0.48437803366594295,0.0,0.0,0.5,0.014467303078959048,0.0,0.06914347787830447,0.0016535549812601857,0.0,0.3939745123761963,230.2231776714325
CPI_bt,20000,-0.03145616840171783,0.0,1.0,0.1633703641736588,0.0,6.789058489872254e-36,0.12020814467712171,1.0,6.978528182658251e-05,0.0655764445460818,0.0,7.881610864742176e-10,0.0020597129081636467,0.0,0.45053042642034113,0.46941106901584817,1.0,5.830971141414999e-05,0.04206444187980196,0.0,1.7143780334256946e-24,0.11774800971807053,0.0,7.784376796286648e-32,3.40197204026461,1.0,8.853102916420075e-50,0.03577958384167346,0.0,7.830885706294873e-06,-0.004128717716156416,0.0,0.887333845622915,0.043330829902288315,0.0,3.2509408213718746e-27,0.006990700874609956,0.0,0.008942914034476522,0.06352133623138911,0.0,3.1551602589028776e-15,-0.02579011550267296,0.0,0.9999875437007162,0.003841619398400553,0.0,0.09785206448797795,2.4758677086874457,1.0,2.037836310838656e-28,-0.2847129465766045,0.0,0.9999958278669517,-0.3214284779997456,0.0,0.9999999999605698,2.0177853494633666,1.0,2.5253045902200944e-06,1.1025241181187369,1.0,9.415633142802564e-39,0.013748497875241128,0.0,0.03051798948040189,-0.03264867199189325,0.0,0.9999991567883605,-0.007822180732972583,0.0,0.9958412954359278,0.06751717674839597,0.0,1.9968852307639217e-19,-0.03349668908245462,0.0,0.9999524414922879,1.5143626429550068,1.0,2.797195172808962e-47,-0.07124961962477983,0.0,0.9055985784945895,0.0013120041710976693,0.0,0.33944279281896406,0.661271765498185,1.0,4.7858402351512824e-60,0.03949189994645508,0.0,7.263606901323364e-09,0.0017930509924326543,0.0,0.3962953466431588,2.5072549251935072,1.0,1.0721393441896854e-36,0.6356049914130608,1.0,5.326149669651493e-05,-0.06137293325971882,0.0,0.9997976655210525,0.13521987421620452,0.0,4.901755479474716e-17,-0.0012075562368636383,0.0,0.5904149820534692,2.7911921265706496,1.0,7.675939207900973e-32,-0.15585608252271754,0.0,0.9999993867868793,-0.16687039974041795,0.0,0.9999999991284383,1.3313743613433076,1.0,3.4995151264783534e-14,0.014446355505356223,0.0,0.00013250060785666064,0.0,0.0,0.5,0.00607110717805881,0.0,0.043340113765777566,0.04648979123922459,0.0,8.865204039300107e-18,-0.03473448714839833,0.0,1.0,-0.028711914010102646,0.0,1.0,0.0035021010376397044,0.0,0.1838555572711016,0.030708092563884293,0.0,5.135956983804173e-07,0.05523940057221921,0.0,1.0714378423341214e-27,668.2130374908447
CPI_bt,30000,0.02829670412788232,0.0,3.7557039619603357e-31,-0.008670615991519526,0.0,0.9999877409693421,1.4691798493778094,1.0,1.9198158609770364e-66,-0.03151881425910119,0.0,0.9999999579296636,-0.05215298181798289,0.0,0.9855018595825296,1.2856135339015964,1.0,1.5586071960309918e-52,0.06925810556953138,0.0,9.043224701241051e-24,0.1348389970439996,0.0,1.4481447989520164e-101,3.027024180115376,1.0,4.1588428044012824e-42,0.0021125747961718844,0.0,0.15538771053779715,0.0016208172853282576,0.0,0.2081647129560747,0.03254214038287273,0.0,5.977167657281927e-27,0.0,0.0,0.5,-0.01549958830810283,0.0,0.9999999999841638,0.018888473669505856,0.0,0.0034029972471624702,0.02484784571191767,0.0,3.9619053912130087e-19,2.3297598927820786,1.0,7.84505216478434e-55,-0.009630821062359018,0.0,0.9542232870850121,0.034379728933970455,0.0,3.9179373381768603e-32,1.4820041539845192,1.0,1.7097735007218109e-09,0.6047086865002882,1.0,3.5292063339411306e-67,0.04773261260444883,0.0,1.0497924443107552e-77,0.037040898631943264,0.0,1.0283846596201902e-51,-0.00942923235780313,0.0,0.9999306922707552,-0.004392127309216676,0.0,0.96080399082065,-0.08473703582316716,0.0,1.0,1.9244393861489755,1.0,1.6071217713169138e-69,-0.061577906413020855,0.0,1.0,-0.019178190845394738,0.0,0.9999988452787488,2.354013094489261,1.0,3.428532350155426e-58,-0.06866284126840583,0.0,0.9975207285970495,0.04352850306253231,0.0,3.622676901366387e-36,1.160446052356832,1.0,4.241264825790551e-12,0.8287618868936306,1.0,0.04432434513317257,-0.10408464685906438,0.0,1.0,-0.013231799315690296,0.0,0.999999994494726,0.01682626433384371,0.0,8.351848445035793e-15,4.486654595018507,1.0,8.997315913285426e-24,0.03131517159795294,0.0,0.04246439995049829,-0.03567947656793535,0.0,0.9997856906433703,0.6753018755805726,1.0,7.539736006073169e-22,0.0006987527048920583,0.0,0.3865566034685504,0.0,0.0,0.5,0.04745267300924638,0.0,1.090883442243935e-79,0.024698413405502606,0.0,2.794348309522035e-21,0.0,0.0,0.5,0.0090315246063426,0.0,5.489261274133987e-06,-0.006108253452396184,0.0,0.9984885280817976,-0.005766781787457376,0.0,0.997184531286389,0.030806457794028574,0.0,0.1873407298246912,1208.7012569904327
CPI_sqd,200,-2.6601883035201013,0.0,0.6724400069323992,0.0,0.0,0.5,1.0726366625149524,1.0,0.4552450173514949,0.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.5,-0.014001918529487511,0.0,0.997249609166227,0.0,0.0,0.5,1.2549475128294603,1.0,0.09300233151427534,2.048714983342734,0.0,0.37974026769984504,-2.1762425162492605,0.0,0.8665826329171467,1.0835527151645294,0.0,0.1284855746990164,-0.051730033047078905,0.0,0.9999999999978274,-0.18874620454690216,0.0,0.9999998226377632,-0.38715090950120157,0.0,0.8120677394428324,0.0,0.0,0.5,-0.16193213486727132,1.0,0.9999999874813383,0.0,0.0,0.5,-2.8066621091078616,0.0,0.5329860091419583,-5.477423707806906,1.0,0.5932967689234131,-5.671089720840712,1.0,0.5802478350931641,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.04729359435111746,0.0,0.9999976407452994,2.432883697351997,1.0,0.33672417240798214,0.0,0.0,0.5,-0.14255158764825637,0.0,0.8259483223552289,-0.07466125320701167,1.0,0.6108463163366957,0.0,0.0,0.5,2.039726877638657,0.0,0.11460183590688738,-0.4369587425047712,1.0,0.5011886903321816,-0.42715652932494663,1.0,0.5378714556619721,0.0,0.0,0.5,0.0,0.0,0.5,0.18841110538920702,0.0,1.20240539867386e-17,0.0,1.0,0.5,-0.2728436683997302,0.0,0.9999247364639622,-0.5747795222201546,0.0,0.797966532355703,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.022900220283474937,0.0,7.502790806865304e-06,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.30075733508212465,0.0,0.9060789041615607,0.0,0.0,0.5,-0.08620917177606202,0.0,0.5406778660608237,16.162774085998535
CPI_sqd,500,-0.4227690453769384,0.0,0.999999999998626,-0.042075727576175836,0.0,1.0,-0.4458892396329759,1.0,0.9981666923375327,-0.4678743647639152,0.0,0.9664061628944053,0.007669703699818342,0.0,4.39566860439388e-25,0.32611858615776157,1.0,0.0002446454837271302,1.1377064762726121,0.0,0.1667172635157944,0.0742971422429406,0.0,0.13199018395006068,0.07007852046530161,1.0,5.157792791813076e-16,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.008945718304985917,0.0,1.0,0.2902904479103512,0.0,0.0002925801032417257,0.003796205406700892,0.0,5.18025619154235e-08,0.0,0.0,0.5,8.02636026969435,1.0,0.3078137201912926,0.4852506273570043,0.0,0.09105346104246592,-0.80096968530151,0.0,0.8521508859280609,-0.4415096800232021,1.0,0.9999924510464807,-0.020816387760291377,1.0,0.9999998989236022,-0.33809943174475166,0.0,0.9993878870078149,0.03298754245729185,0.0,1.6519208751736775e-59,1.0212664212789093,0.0,0.04077750707424745,0.00919792720090129,0.0,2.0230882027680047e-13,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.5,-0.16978038294820408,0.0,0.981559268203773,-0.03911188814339539,1.0,0.5839945895365894,-0.047458925070770874,0.0,1.0,-0.010879514223915976,0.0,0.5419137925934252,-1.4685559308074545,1.0,0.8915249966999674,0.5343659886823389,1.0,0.001975247197519558,0.0,0.0,0.5,0.24370908171610495,0.0,0.01120800179442792,0.0,0.0,0.5,0.16953395954956818,1.0,5.470320476239328e-10,-0.3273044343992808,0.0,0.9981798024922601,-0.7670262240946499,0.0,0.8815089872941885,-0.26851560417269127,1.0,0.7061681978407701,0.03532283400382141,0.0,8.172921350474828e-05,0.0,0.0,0.5,0.001300441630263549,0.0,0.03530727630686834,0.0,0.0,0.5,-0.19538282301358834,0.0,0.9999998161988669,0.0,0.0,0.5,0.03728361958214066,0.0,1.6266570726239993e-119,0.0034979639542740415,0.0,0.47407347763102403,0.012439896662726824,0.0,1.0658663358611307e-45,10.277048587799072
CPI_sqd,1000,0.0,0.0,0.5,0.5308930236305685,0.0,9.31021078971573e-07,0.0,1.0,0.5,0.0,0.0,0.5,0.9515585305193213,0.0,0.07566918769783705,0.8564180101265606,1.0,0.3762625946690217,-0.2215197858222382,0.0,0.8743077271032865,0.04416738636592754,0.0,1.3930558498939639e-07,-0.27128731597323963,1.0,0.9986787119276997,-0.002129232317884089,0.0,1.0,-0.032644295529394185,0.0,1.0,-0.5193179082895654,0.0,1.0,0.0,0.0,0.5,0.07456427706426894,0.0,1.054668495914019e-66,-0.3311743068472879,0.0,0.6427940343823222,-0.8122793272669071,0.0,0.6335652465896373,-1.0651158237232607,1.0,0.8340897673878143,0.1161871214495136,0.0,0.05292438513368903,-0.0489559609925152,0.0,0.7993709127164297,3.225675079995,1.0,0.18434103934356266,1.3391008368294592,1.0,0.0025758125344750387,0.8763564339670609,0.0,0.04846904277549236,0.0,0.0,0.5,-0.02907912151391656,0.0,1.0,-0.039509432750492124,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,1.1006782139135396,1.0,0.09853162296052442,-0.093179570342528,0.0,0.9999999998783592,1.8421833518576989,0.0,0.012884748670478166,2.3677924686673464,1.0,0.07300204056004779,0.455422057664606,1.0,0.38976735097439613,-0.028191562926195957,0.0,1.0,0.2767738714200618,0.0,4.729673939692481e-65,0.02123790985120877,0.0,4.332244762448265e-197,0.07654527271569123,1.0,0.45567393035540094,0.4076165779227665,0.0,0.0005150060439037396,-0.3159681905766263,0.0,0.6613182522492742,-0.02162988416796452,1.0,0.5019175711436081,0.023234106067832272,0.0,0.09028859481992135,-0.12992608120165983,0.0,1.0,-0.024063227409016008,0.0,1.0,-0.09302189234088587,0.0,1.0,-0.15666565083907358,0.0,1.0,0.03235365333637219,0.0,7.700108526170323e-25,0.011166792180802076,0.0,1.1668144664121266e-258,-0.19291401767247862,0.0,0.9999999746722075,0.004943452770078238,0.0,2.561838310037864e-115,21.50974702835083
CPI_sqd,5000,-0.13110758921408205,0.0,0.9463378840192095,-0.004488242527855846,0.0,0.5140117942036345,-3.0352213744244807,1.0,0.8883578712587237,0.6266171681238859,0.0,2.883340748609428e-16,-0.007836173528886548,0.0,0.5096304939523039,-0.11247878383818488,1.0,0.5363277841927127,0.3263297848653224,0.0,3.068392476716479e-19,-0.4651814542512511,0.0,1.0,3.318163650889062,1.0,0.05140682510457538,-1.2165956422879844,0.0,0.9999009334254201,0.0014199459475889853,0.0,2.2950879342886965e-07,-0.7370595428965316,0.0,0.9702162116579813,-0.6166443729040907,0.0,0.9999995465379853,0.20400254857676714,0.0,2.917770382837358e-08,0.0028250979020185696,0.0,0.4726512585303726,-0.19399286707789543,0.0,0.9065011843740212,-1.2140277148092764,1.0,0.9971839326707603,0.18428587092958537,0.0,4.172033432817127e-49,0.06913030671142906,0.0,0.4552021142434547,0.8811715985364685,1.0,0.4024713727847553,-1.959258575510006,1.0,0.7368730424135859,0.22783434698729366,0.0,0.050452946808630876,-0.0807715175327246,0.0,1.0,-0.3971193590575979,0.0,0.980969261961987,-0.6141338229877817,0.0,0.9910197296068596,0.06685287693829878,0.0,0.002421981569575308,-1.1436676688188925,1.0,0.7291745022860783,0.11006609977798121,0.0,0.10162469013753783,-1.0301019145554164,0.0,0.6672468652818373,0.3016166760553176,1.0,0.2796655819803538,-0.09047486373404467,0.0,0.7750261319983658,0.609099046624408,0.0,0.02289105237169879,-3.6073086829890997,1.0,0.78442051585588,-7.079072942007031,1.0,0.5862198258324277,0.025919827391419403,0.0,2.027771853163637e-08,0.19454127355345463,0.0,0.12141641135521403,-0.4592460530590472,0.0,0.9994479412448649,0.3454550772455889,1.0,0.3313504185728931,-0.5503552633549873,0.0,0.999997703162909,0.17493033628389298,0.0,0.3607332928208203,3.7067785575181915,1.0,0.034461266666161706,0.24794694465529687,0.0,0.0175458501468984,-0.25709559689920525,0.0,0.9942598752223378,-0.12313665963290532,0.0,1.0,-0.013898580076727285,0.0,0.9999624979207328,-0.08743028288594701,0.0,1.0,0.0,0.0,0.5,-0.007498874767804864,0.0,0.9999999982640998,0.028133037693635288,0.0,2.621340864607698e-06,-0.012781782427794042,0.0,1.0,110.9151406288147
CPI_sqd,10000,-0.062005496808495764,0.0,1.0,0.02590982114489293,0.0,0.322589970290307,2.213187718566701,1.0,0.04436264253121747,-0.07354069458995127,0.0,1.0,-0.2768882957803953,0.0,0.9999999999999637,-0.28349342016184664,1.0,0.9339809894555353,-0.07500912857818776,0.0,1.0,0.0,0.0,0.5,1.0247000401991215,1.0,2.5479547000782694e-28,0.002549123149179877,0.0,0.014958507208612387,0.0,0.0,0.5,0.026285072333024573,0.0,1.4196684782678432e-243,0.0246836179438219,0.0,1.5933392608247188e-44,0.0,0.0,0.5,-0.020684803477792002,0.0,1.0,-0.045499007579280715,0.0,0.8585245171193301,2.937330519303373,1.0,1.0954075573581442e-37,-0.011970196556688961,0.0,0.7329325616212211,0.08277245138069134,0.0,2.868355794994533e-35,0.5511944096436423,1.0,0.007323048811800345,1.2956380266694225,1.0,0.28075155285636405,0.47146011299309976,0.0,1.5257475266516963e-07,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.5,-0.1069172213056504,0.0,0.9998823232363346,0.930319485275902,1.0,0.21370290074342924,0.0,0.0,0.5,0.0,0.0,0.5,1.0278673427107492,1.0,9.85191089908391e-23,0.0,0.0,0.5,0.05754417495359121,0.0,0.05569034190471506,1.6011650337286198,1.0,0.07560501572033332,0.37140194358767076,1.0,0.07313844147251762,-0.18567185242241635,0.0,0.99987889755938,-0.044894717897449254,0.0,1.0,-0.014711350603192841,0.0,0.8779737488853683,0.08737055536795424,1.0,0.0010698503259169516,-0.13891900336548701,0.0,0.8141262641561,-0.0627901420015462,0.0,0.9928897121775259,0.23213125424689451,1.0,2.2576579540929394e-08,-0.18950425578509567,0.0,1.0,0.08752592477324583,0.0,0.01623523452764962,0.0724593792278938,0.0,1.3599931764008025e-121,0.0,0.0,0.5,0.050787313111925414,0.0,2.48962237259538e-286,0.0002406858631331943,0.0,0.0,0.0,0.0,0.5,0.014467303078959048,0.0,1.8438851794796385e-05,0.0016535549812601857,0.0,0.0,229.26810026168823
