method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3117696492383554,1.0,0.31198782422160953,1.0,0.3609210342897352,1.0,1.0784583467939628,1.0,0.9357762321835869,1.0,-0.00627193300501272,0.0,-0.005051182398880694,0.0,0.0007033007378715039,0.0,-0.00035265220425051425,0.0,-0.0006755261596831375,0.0,-0.002353997300324151,0.0,0.00031337172956669157,0.0,0.0013215425024453165,0.0,0.00048701439586651407,0.0,0.0008900352286380642,0.0,0.0011114832016407838,0.0,-0.0009565398327635588,0.0,-0.0025727266021147166,0.0,0.0020946164827360114,0.0,-0.0024324823655959005,0.0,0.0004861053706997076,0.0,0.0047697457512400065,0.0,-0.005297999855291002,0.0,-0.004900406165008198,0.0,-0.0009616476977435395,0.0,0.0005370243085615067,0.0,-0.0005839629729808005,0.0,-0.0001590769840983386,0.0,0.0021048898321797127,0.0,-0.009104470914069629,0.0,-0.0026219369207132193,0.0,-0.0011875706105926032,0.0,-0.0009620180356070263,0.0,0.002423334654910292,0.0,-0.0013464244752035004,0.0,-0.0008162536277612764,0.0,0.0012194342121490953,0.0,-0.0018637937279514238,0.0,-0.0020285297007061054,0.0,-0.0023321203250603606,0.0,-0.002628200229823685,0.0,0.0010354674497914385,0.0,0.001215331347308224,0.0,0.0012655238124177348,0.0,-0.0003096992080945382,0.0,-0.004086298219069806,0.0,-0.0018991713970418767,0.0,-0.005492713805758442,0.0,-0.0006435836814442375,0.0,-0.0022101241182196363,0.0
PFI,5000,0.5844825121071905,1.0,0.49549618625199066,1.0,0.8131870064374574,1.0,1.5538754081410833,1.0,1.5393693496740628,1.0,0.002697945034235316,0.0,-0.0018372397001817364,0.0,-0.0005988832657689014,0.0,1.0616589902645579e-05,0.0,-0.0003693615688792895,0.0,-0.00048785125280781383,0.0,-4.414076499481556e-05,0.0,-0.0013172303472558378,0.0,-0.00016681260218626148,0.0,-0.0006063126756634674,0.0,0.0010464303678393017,0.0,-0.0007750965847942992,0.0,0.0003713372583547536,0.0,-0.0008671985164608875,0.0,0.0014930180163760798,0.0,-0.003041945401042856,0.0,-0.00025258108722647776,0.0,0.0006370527821930039,0.0,-0.0006159423050624557,0.0,0.0016234501364159604,0.0,-0.0004885252351282121,0.0,0.00035913334674492203,0.0,0.0006037303848142606,0.0,-7.082005107389433e-05,0.0,-0.00012988590908447062,0.0,-0.001338455236281788,0.0,-0.0006109871061877881,0.0,-0.0011316488416780457,0.0,-0.0016058389276263352,0.0,9.060321778736613e-05,0.0,0.0005301245747046379,0.0,-0.0008182916381389016,0.0,0.0012752843167893602,0.0,0.00014150069215279615,0.0,-0.0005268994174053021,0.0,0.0004494757069041788,0.0,0.0010089706618514604,0.0,4.348458615394124e-05,0.0,0.00014100599851979423,0.0,0.0005648380642071515,0.0,0.0008778364171462827,0.0,0.0007151136862943441,0.0,-0.002290806459611605,0.0,0.0024270105136192655,0.0,-0.00018256289873580522,0.0
LOCO-W,100,1.1931562796043502,1.0,1.0449462972008936,1.0,0.003879752888735343,1.0,-0.05939003506595978,1.0,-0.9199082291102046,1.0,0.2990952927672236,0.0,-0.9901502752563583,0.0,0.018634830769289443,0.0,-0.24454597349554458,0.0,-0.09360846536294558,0.0,1.0448630806051944,0.0,1.0073899763524394,0.0,-0.0008372327372955501,0.0,-0.6704977041551988,0.0,-0.06948650752160598,0.0,0.8854754586454775,0.0,-0.21285669351736317,0.0,-0.0030732875640076805,0.0,2.9818655267555053e-07,0.0,0.23282235228338904,0.0,0.01774160464461196,0.0,0.20033608525373503,0.0,0.2444615135828434,0.0,-0.4880554669862765,0.0,-0.9125547889881606,0.0,-1.0099505556273638,0.0,1.125115558773407e-09,0.0,-0.3355571845115035,0.0,-1.0270113613721337,0.0,-0.2902762779227896,0.0,0.19604038689198816,0.0,-0.22619188521135308,0.0,0.028867316732361963,0.0,-0.8829361622324411,0.0,1.1249968628369247,0.0,0.9461148726504834,0.0,-0.9471684796503753,0.0,-1.0221832351857345,0.0,-0.2660722026499862,0.0,-4.375430483192185e-10,0.0,-0.8699289921292512,0.0,-0.9593715676989107,0.0,-0.2019276975603317,0.0,1.2256319342065263,0.0,0.34294772225010506,0.0,0.7771784600921936,0.0,0.22582751023791958,0.0,0.32128999321799084,0.0,1.0388540703537645,0.0,0.28886225256393655,0.0
LOCO-W,250,0.047623287006800144,1.0,0.04313910441791168,1.0,0.36732303160395974,1.0,0.2470707572134818,1.0,1.224524673033221,1.0,0.12811919265333868,0.0,0.007129598782248789,0.0,0.0005089902287730888,0.0,-0.037808739762127834,0.0,-0.05632995177973307,0.0,0.09424167967859456,0.0,-0.28081747399597645,0.0,-0.19476729621126634,0.0,-0.004171358355270416,0.0,-0.9089753043866774,0.0,0.0847558281264761,0.0,-0.0011745679757290488,0.0,0.047272932370962924,0.0,0.024350492222991686,0.0,-0.994556313859342,0.0,0.15122922091689417,0.0,0.20173493621792035,0.0,-0.0204710099551531,0.0,-0.01963234125541191,0.0,-0.20405780524419107,0.0,0.06926120815198555,0.0,-0.20435049525424667,0.0,0.0561642102374629,0.0,0.04541492505653665,0.0,-0.13312207780707863,0.0,-0.3644116751939533,0.0,0.00015844438173208235,0.0,1.035415171137451,0.0,0.07565590297639953,0.0,0.22121985666540364,0.0,0.000532145047929862,0.0,0.041800933861263864,0.0,0.43811934925336177,0.0,0.03315989980288445,0.0,0.0004825958629390777,0.0,-0.1866712767826743,0.0,-0.03401064169484224,0.0,-0.12380753975952993,0.0,0.8810047577783731,0.0,0.4247829413215547,0.0,-0.43302609700281125,0.0,-0.2572908120520299,0.0,0.038639123486998626,0.0,0.14758628406188767,0.0,0.0038412393067986683,0.0
LOCO-W,500,0.39488233965153086,1.0,0.007024497223325354,1.0,-0.10569268463001008,1.0,0.416829614082488,1.0,0.39737532051038904,1.0,0.13348834302812965,0.0,-0.38526832319393745,0.0,0.22773847387876675,0.0,0.11433101367827397,0.0,0.4421006690302368,0.0,-0.2736997792535149,0.0,0.06618731519582531,0.0,0.2785850511649428,0.0,-0.24599946733410008,0.0,-0.38070747602272237,0.0,-0.2167477417439446,0.0,-0.3303441773889955,0.0,-0.16978548971809893,0.0,-0.011872215657796233,0.0,-1.2788215440905355,0.0,0.01815568324251087,0.0,0.2564234987187862,0.0,0.04254580105337049,0.0,0.23602622750978833,0.0,0.10957639960939435,0.0,0.18594573047626367,0.0,-0.09307179221731164,0.0,-0.06453305759346835,0.0,0.11743976222305036,0.0,0.1367245656144455,0.0,-0.16677443523860871,0.0,-0.01128398831913154,0.0,-0.007087764606675854,0.0,-0.1122338906160481,0.0,0.030273515692698236,0.0,-0.21619732124116542,0.0,-0.5721339276505361,0.0,-0.5087707306779337,0.0,-0.23943003064193558,0.0,-0.35732435802730894,0.0,0.24244175748898233,0.0,0.16962193750771024,0.0,-0.43120746185876785,0.0,-0.3758567434251672,0.0,0.17386322778804694,0.0,0.2263547640860868,0.0,0.06516108807506132,0.0,-0.097541616048177,0.0,0.0008366017281603623,0.0,0.23569474778600663,0.0
LOCO-W,1000,0.3112568027573194,1.0,0.04381064926621174,1.0,0.24106184069521788,1.0,0.3237204373821057,1.0,0.06404714519192316,1.0,0.0866694802856096,0.0,-0.044648628357130814,0.0,0.006067375941660977,0.0,0.06131056959774027,0.0,-0.10062486010187548,0.0,-0.008259581426085015,0.0,0.07126736875877522,0.0,0.033035731745267076,0.0,0.04715616612936265,0.0,-0.04805942724630631,0.0,-0.08581938684018575,0.0,0.05489011332148706,0.0,-0.05655500814364966,0.0,-0.011191404580924078,0.0,-0.07979003944256344,0.0,0.05710575196547051,0.0,0.05482570726165887,0.0,0.08484636192076862,0.0,-0.18983110786661267,0.0,-0.0007842543801252995,0.0,0.015808184928795647,0.0,0.009551137509492444,0.0,0.034936052546545415,0.0,0.005476697126987867,0.0,-0.0023091396310247637,0.0,-0.002678040856183828,0.0,-0.27815722710742496,0.0,-0.3309602700175824,0.0,0.3228189127858296,0.0,0.21999525457942493,0.0,0.19134944106496984,0.0,0.16570800348275505,0.0,0.024363177450280743,0.0,0.05479036964199161,0.0,-0.323440031351361,0.0,0.15361465851163364,0.0,0.005132401534180306,0.0,0.07000481848137954,0.0,-0.04509195423127494,0.0,-0.04993572469966734,0.0,-0.018960164362139233,0.0,-0.01650508513190048,0.0,-0.013582988733634041,0.0,-0.11849490663224785,0.0,0.009922085973657499,0.0
LOCO-W,2000,0.17368500903729125,1.0,0.16416647343294166,1.0,0.223723894466345,1.0,0.5118901719716132,1.0,0.11231871318950638,1.0,-0.031707779188551534,0.0,0.035214869794894,0.0,0.009809468047215145,0.0,0.04992990228754628,0.0,0.12936065157531645,0.0,-0.07282592312115406,0.0,0.021540963809618313,0.0,0.01387241754520204,0.0,0.05297027069167461,0.0,0.10194538174580346,0.0,-0.00015435947139660815,0.0,0.04709227446634281,0.0,-0.009984958305203824,0.0,0.010530910679259762,0.0,-0.0019282090593368561,0.0,0.12620558902612017,0.0,-0.04458920771974477,0.0,-0.015308314548202437,0.0,0.028960938303040615,0.0,0.022080956534910927,0.0,-0.008814543051176443,0.0,-0.045210437554888155,0.0,0.02693129221124815,0.0,0.015174061257951007,0.0,0.0016185129817278732,0.0,-0.011653472793628333,0.0,0.013221251891793172,0.0,0.027782645223474383,0.0,-0.030788120167723913,0.0,0.006007663337718255,0.0,0.01359973840485027,0.0,0.0864853233450756,0.0,-0.015214720475800782,0.0,0.0382306461162661,0.0,0.09336611624325329,0.0,0.0009671075854924419,0.0,0.16483921102887925,0.0,-0.040302919800885455,0.0,0.02496637117737121,0.0,-0.029931243926173114,0.0,-0.011793999547709258,0.0,-0.068969367060043,0.0,0.03861089296194156,0.0,-0.00852813847380251,0.0,-0.005183717892404892,0.0
LOCO-W,5000,0.0784823504474442,1.0,0.11728010867379302,1.0,0.28192926030694665,1.0,0.3640030533819647,1.0,0.5028140441805232,1.0,0.030334145820090277,0.0,0.0009707661755167908,0.0,0.01796604066891445,0.0,0.024936047215160257,0.0,0.07407512277346279,0.0,-0.006415924416859269,0.0,-0.011635859491671416,0.0,-0.044653303966301794,0.0,-0.024479871210092374,0.0,-0.00417849064899312,0.0,0.004719004412857276,0.0,0.002858857721438798,0.0,0.001894435671610232,0.0,-0.027652155142678575,0.0,0.03228228099463139,0.0,0.030956745827594292,0.0,-0.007135436801582455,0.0,0.005734731294031981,0.0,0.0068361588444903944,0.0,-0.024282286268406967,0.0,-0.032510577875676724,0.0,-0.03537877932525597,0.0,0.046673786032594124,0.0,0.02378715045250195,0.0,0.008343326565840891,0.0,-0.018165980686356192,0.0,-0.0711108199259164,0.0,0.013808619407336692,0.0,-0.04991796638693796,0.0,-0.0038193027962757507,0.0,0.03240629841373566,0.0,0.006309745788694334,0.0,0.007053747581476093,0.0,0.004802332011769239,0.0,0.05188007656323055,0.0,-0.010739284397354047,0.0,-0.03274219896971596,0.0,0.0279613051143966,0.0,-0.04427374686399507,0.0,-0.025391473449053337,0.0,-0.004352247404712686,0.0,0.027953280693268173,0.0,-0.005344566531950853,0.0,-0.010205766477998037,0.0,-0.011779608268820307,0.0
LOCO-HD,100,0.24564144813632005,1.0,1.2153739629743603,1.0,0.08852799180284787,1.0,1.1707977707334782,1.0,2.163303601499303,1.0,0.16569330930189174,0.0,0.31326498463678387,0.0,-0.9264014933384921,0.0,0.08325744618828335,0.0,0.08808537616815215,0.0,0.10540539151063655,0.0,0.0785093922598854,0.0,0.23341409081202702,0.0,0.15131948836914866,0.0,0.081052895644949,0.0,0.04398305558996363,0.0,0.14232714626028375,0.0,0.028550900236425925,0.0,0.2549150771286621,0.0,0.0759487708877904,0.0,0.2207445686239673,0.0,0.2781871136529208,0.0,0.19038944591911733,0.0,0.22739442108877217,0.0,0.13034592707113912,0.0,0.06732347531853211,0.0,0.0974541305010268,0.0,0.028487023977950443,0.0,0.03751471688666008,0.0,-0.09633437848943593,0.0,0.12172867836228907,0.0,0.14048814784718022,0.0,0.08638979562508275,0.0,0.008249700448424768,0.0,0.022049475553730602,0.0,0.1237418413043736,0.0,0.11519298017455082,0.0,-0.011032845770375665,0.0,0.06816036175475038,0.0,0.15722071460847964,0.0,0.06993815658278812,0.0,0.08799240117282459,0.0,0.11791871179735924,0.0,0.0752116152119715,0.0,0.09085491882815866,0.0,0.07903555089892222,0.0,0.05247951359642933,0.0,0.027707812790390918,0.0,0.019394338900056596,0.0,0.3352249134524188,0.0
LOCO-HD,250,-0.10368429092013698,1.0,0.4144396423313106,1.0,0.12567866180233134,1.0,0.6220850529259907,1.0,0.009483914298291651,1.0,0.023665146688591765,0.0,-0.002988196759824424,0.0,0.018502341109054576,0.0,0.012612310926323422,0.0,-0.02609533743380621,0.0,-0.00874549426978155,0.0,-0.005991302519318564,0.0,-0.01165956223297715,0.0,0.03227837347345597,0.0,-0.0017632619011864747,0.0,0.01969050333584499,0.0,0.013388124109188437,0.0,-0.0051930166013947066,0.0,-0.025653807951802277,0.0,-0.002684027795089472,0.0,0.006911530823396461,0.0,-0.023064583071148226,0.0,0.003028662105999169,0.0,0.032119122800122746,0.0,0.04734580745403161,0.0,0.011812709104172425,0.0,0.023303532589754594,0.0,0.030572506705883074,0.0,0.03285736815250817,0.0,0.028161525942980603,0.0,0.02956575325965871,0.0,-0.007290054613339203,0.0,0.01918068261868444,0.0,0.024541062265795333,0.0,0.010437606598056481,0.0,0.0550353709592577,0.0,0.02893988581090845,0.0,0.0668556029590548,0.0,0.017887857864645307,0.0,0.045313780865199105,0.0,0.027720961645414155,0.0,0.011380951139180029,0.0,0.09039801429243055,0.0,0.05234524133803187,0.0,0.04155543689687824,0.0,0.020983700074653333,0.0,0.00924220598788894,0.0,0.017109477355734315,0.0,0.00913875969438327,0.0,0.03752211327241417,0.0
LOCO-HD,500,0.10368981314132819,1.0,-0.0543290055465131,1.0,0.037235036884290196,1.0,0.8657586258429264,1.0,1.0053910936540356,1.0,-0.060227652541940735,0.0,-0.053049192719706095,0.0,-0.035661542109942435,0.0,-0.0063225571715408435,0.0,-0.03680233959729762,0.0,-0.0724995693585031,0.0,-0.0718083444950759,0.0,-0.05233914324996558,0.0,-0.07310266213027461,0.0,-0.07521894878402557,0.0,-0.04572773794671159,0.0,-0.029283173575042287,0.0,-0.04952485701678366,0.0,-0.028128950376541617,0.0,-0.02299075210592294,0.0,-0.023888237275373925,0.0,0.005406987468970836,0.0,-0.07987185649599304,0.0,0.009703197360541704,0.0,-0.030492844742140424,0.0,-0.029502079407198956,0.0,-0.031488768412033075,0.0,-0.03717850698945613,0.0,-0.027746148999056697,0.0,-0.04878625615183951,0.0,-0.1222611027768008,0.0,-0.02406622894046695,0.0,-0.02946853378266745,0.0,-0.027829344702793524,0.0,0.0030129950828934327,0.0,-0.01636139222769062,0.0,-0.025081953276920643,0.0,-0.04097045948886624,0.0,-0.02455526812910591,0.0,-0.018837584201162105,0.0,0.006344570561751084,0.0,-0.013614892597831219,0.0,-0.00528020547516217,0.0,0.007944500476491978,0.0,-0.019749071795494455,0.0,-0.01051898912935556,0.0,-0.010324446344784466,0.0,-0.009013986965769494,0.0,-0.015370134492789678,0.0,0.01498943408683795,0.0
LOCO-HD,1000,0.254940029220293,1.0,0.12535688803442468,1.0,0.1932844263943938,1.0,1.0817528559374552,1.0,1.1409727460655212,1.0,0.00402907103603245,0.0,0.015587635114926446,0.0,0.003152294429701108,0.0,0.00601875230853155,0.0,0.018924067654336962,0.0,0.014017929420997888,0.0,0.018691874783300033,0.0,0.013459236772152883,0.0,0.008912920649875478,0.0,0.006269834201545477,0.0,0.015829936988521753,0.0,0.0032892127113435254,0.0,0.011681396562192248,0.0,0.011162409911427806,0.0,0.009923824032493034,0.0,0.016142972800022193,0.0,0.009204532760365591,0.0,0.0071485662800674366,0.0,0.0248602772013351,0.0,0.013726216666776425,0.0,0.012041885919761519,0.0,0.01927314154364379,0.0,0.017104172111669813,0.0,0.020718757489728734,0.0,0.005090172054677433,0.0,0.02502373249155676,0.0,0.012319001824618425,0.0,0.017121996208207646,0.0,0.013335200147172488,0.0,0.02190441978096569,0.0,0.020352722645273547,0.0,0.017152120138674398,0.0,0.020220980549237044,0.0,0.008285643029943834,0.0,0.010973475982820613,0.0,0.006603565712369974,0.0,0.013922214487260609,0.0,0.011895666565917784,0.0,-0.0013842363980820505,0.0,0.007928141851169412,0.0,0.004680796850003777,0.0,0.011086514351327459,0.0,0.0049543383655275,0.0,0.020361436512194686,0.0,0.02589111711275982,0.0
LOCO-HD,2000,0.23213303189300405,1.0,0.10910805282033398,1.0,0.37263931090707225,1.0,0.9288322355745794,1.0,0.96893638942268,1.0,-0.021791657320479385,0.0,-0.023811694126199212,0.0,-0.007292239238241738,0.0,0.0018053124527621645,0.0,0.0014020520764703726,0.0,-0.008149090030756034,0.0,0.0020709374780412126,0.0,-0.010610596071444545,0.0,0.007753885584089959,0.0,0.008912639679090839,0.0,-0.005902771819500163,0.0,-0.000950711153637096,0.0,-0.0077789534209031785,0.0,0.0028975793266483585,0.0,0.0033269196131900935,0.0,0.0012202722628370521,0.0,0.01664636171488032,0.0,-0.00265306274519006,0.0,0.006542931037785027,0.0,0.0031609136350865263,0.0,0.008243074095967584,0.0,0.008345116162843724,0.0,0.004685119421135253,0.0,0.004840157914708598,0.0,-0.008698299815717458,0.0,-0.015880053222864787,0.0,0.011342163907448022,0.0,0.005675404309740006,0.0,0.003915553062710853,0.0,-0.0001157569135589176,0.0,0.0017486902891921119,0.0,0.0027078776246128866,0.0,0.007901706711071488,0.0,-0.003399346338264553,0.0,0.008820295322665928,0.0,-0.0002485581534530379,0.0,0.0038420313435779674,0.0,0.0056055730599537945,0.0,0.009764501633016898,0.0,0.0012491710428956804,0.0,0.001300841681116549,0.0,0.0009035391131551052,0.0,-0.00040836181863446175,0.0,0.0006586801394945496,0.0,0.0005802195542141675,0.0
LOCO-HD,5000,0.32264898880268433,1.0,0.2385355748021085,1.0,0.5535316387277927,1.0,1.0382483569152814,1.0,1.1425858215329963,1.0,0.0004194560022212357,0.0,-0.00337268778778696,0.0,-0.0022678359970654816,0.0,-0.0030384298066491178,0.0,-0.0013796650651105857,0.0,0.0008358956957634778,0.0,-0.005079335731982743,0.0,-0.002984788147489842,0.0,-0.0030813577301916917,0.0,-0.0023586093770643635,0.0,-0.004851001528531684,0.0,-0.007777691082671068,0.0,0.0009132932703002916,0.0,-0.0055153123049714314,0.0,-0.0038320061881955136,0.0,0.0006783964832949574,0.0,-0.0010946590543907675,0.0,-0.004891728011780422,0.0,-0.001551951336615065,0.0,0.004030463854404004,0.0,-0.0010753837780024256,0.0,-0.0009103638702877559,0.0,-0.005979204043296993,0.0,-0.004436151394936194,0.0,-0.002593571668410677,0.0,6.763818980459746e-05,0.0,-0.00029436344906141887,0.0,-0.007450045803612498,0.0,-0.005775614365969378,0.0,-0.0005273356901594195,0.0,0.0018446931597451144,0.0,-0.0030464332214553136,0.0,-0.0028684198739695743,0.0,0.00179793883040269,0.0,0.0030125036195176036,0.0,0.00015089325830849876,0.0,-0.0033452812672854215,0.0,-0.0017651253495609143,0.0,-0.001667390781136091,0.0,-0.002125273351583079,0.0,-0.0008265766535110464,0.0,-0.0018880255390958944,0.0,-0.008714512044928013,0.0,-0.003766791400558994,0.0,-0.0008485117142867094,0.0
Sobol-CPI,100,0.00715165269608251,1.0,-0.0281039422596017,1.0,0.08685192334813975,1.0,0.19979765529849525,1.0,0.907852345712361,1.0,0.08067079549421007,0.0,0.02191230782603491,0.0,-0.06293474306924703,0.0,-0.037525327857331904,0.0,-0.010228242938366258,0.0,-0.01553207986177138,0.0,-0.0007567992113103295,0.0,0.020311146963689762,0.0,0.04050666497040042,0.0,0.025111220108358926,0.0,-0.02170057188504951,0.0,0.017486646520526335,0.0,-0.03917895422313472,0.0,0.01880706290137421,0.0,-0.006984234996461652,0.0,0.01298713762654663,0.0,-0.01988452369400317,0.0,-0.005485571488350934,0.0,0.0006466886313622406,0.0,-0.01646843917500468,0.0,-0.0043013902474001355,0.0,0.0037945495774084226,0.0,-0.004335137867278515,0.0,0.005997636504885702,0.0,-0.02433175671861493,0.0,0.05967767815069138,0.0,0.004507459042200859,0.0,-0.01751369301179165,0.0,-0.006885678079622304,0.0,0.00430822782497402,0.0,0.018245322903863284,0.0,0.013499920330133539,0.0,-0.034714628731092975,0.0,-0.007778581632328088,0.0,0.01346407586939448,0.0,-0.01949922603962568,0.0,0.02160373353101686,0.0,0.03692823391819415,0.0,0.016565756018344476,0.0,0.04478679673109888,0.0,-0.0010869606127445525,0.0,0.0016868375946079463,0.0,-0.012120941190322221,0.0,-0.00607505148103846,0.0,-0.021567444781237476,0.0
Sobol-CPI,250,-0.07046980227148265,1.0,-0.05354314464618646,1.0,0.02112821473136785,1.0,0.5501830503873715,1.0,-0.006086598037645674,1.0,0.0082078267338297,0.0,-0.010458397048956958,0.0,0.021532862371369928,0.0,0.00571987200444265,0.0,-0.02745745427418992,0.0,-0.0008125495922942067,0.0,-0.008198318394280762,0.0,0.00019183608452525612,0.0,0.02043922760054263,0.0,0.013376546766683671,0.0,0.01740519326666399,0.0,0.0002462888370566983,0.0,0.0017307266446987646,0.0,-0.03779042010531064,0.0,0.0018883359072458578,0.0,-0.0007096168188644694,0.0,-0.03370586944461536,0.0,-0.005040655515801646,0.0,-0.008335289071468322,0.0,0.004701193449717325,0.0,-0.014844484833177232,0.0,0.0038337320422142562,0.0,0.0008451148806622219,0.0,0.0073741612936461315,0.0,-0.006640642789121051,0.0,-0.006060594292734307,0.0,-0.011533833544514914,0.0,-0.017610906931386013,0.0,0.0011665244270322428,0.0,-0.01306102299259113,0.0,0.014227072119402849,0.0,0.00026479093232094255,0.0,0.044822778027306304,0.0,-0.009483413597404738,0.0,0.005840609873307162,0.0,-0.00805029124764826,0.0,-0.009724464062107727,0.0,0.029473136749156217,0.0,-0.0059688902719842755,0.0,-0.009345927390770326,0.0,0.021896269159316303,0.0,-0.002091669161015922,0.0,-0.007988025494383749,0.0,-0.0017392163188771638,0.0,0.0018326675630382526,0.0
Sobol-CPI,500,0.14146587833524107,1.0,-0.03778911628597959,1.0,0.03732388689926854,1.0,0.28413609231866693,1.0,0.7970584236202531,1.0,0.008272395938644504,0.0,-0.0055276908258283354,0.0,0.01006048015477564,0.0,0.002511277026861607,0.0,0.0017382450069446287,0.0,-0.0044356489117186315,0.0,0.0003936852669063282,0.0,0.008400813732823415,0.0,-0.0022401723716669927,0.0,-0.001544491511159903,0.0,-0.002660926462316858,0.0,0.0006657238524944692,0.0,-0.0016565542068298677,0.0,0.0033045696849415876,0.0,0.00735210499583817,0.0,0.0027713383049334443,0.0,0.012954508156114552,0.0,-0.023699138100810892,0.0,0.012843672492658595,0.0,-0.0045145846178999815,0.0,-0.004547360672542617,0.0,-0.005773127358516259,0.0,0.0051585006417975915,0.0,-0.0021867932886949705,0.0,0.006573831396700806,0.0,-0.012985181149885863,0.0,0.0009026239804969598,0.0,0.005625901305995155,0.0,-0.002211030638183887,0.0,0.006036648111643034,0.0,0.003363635333065487,0.0,0.008238594645666716,0.0,-0.0010244099466509573,0.0,0.008223067420218085,0.0,0.0036454743525838103,0.0,0.005189488497775177,0.0,-0.00044930397086118893,0.0,-0.004004592009059293,0.0,-0.0003123506704790153,0.0,0.005737813902402289,0.0,0.005315933253870019,0.0,0.002941559550629902,0.0,5.1229978687830715e-05,0.0,-0.004730144503061866,0.0,0.007298069394400594,0.0
Sobol-CPI,1000,0.18958641332173098,1.0,0.12677513220864436,1.0,0.14985959940212654,1.0,0.8686322441821859,1.0,0.7558364813904842,1.0,-0.007950440702752972,0.0,0.0002917293695606859,0.0,-0.0010820912851994158,0.0,0.00201431639026483,0.0,0.004794300677366987,0.0,6.230462479404966e-05,0.0,0.0004925928421153446,0.0,-0.00251088013901053,0.0,-0.0006453599970920903,0.0,0.0036453274181772544,0.0,-0.001855306011139422,0.0,-0.0013169785406674684,0.0,0.0002881282868731971,0.0,0.000775601634702617,0.0,0.0007409343406403449,0.0,-0.00028150902528968115,0.0,0.0002936110887703997,0.0,0.0024369410485697023,0.0,0.0029768535843923563,0.0,-0.0029957939684719624,0.0,0.00020497545390545666,0.0,-0.001402016392461828,0.0,-0.0002882555421536577,0.0,-0.0015869900510748515,0.0,-0.0008886273235152354,0.0,0.01777576448421506,0.0,0.00038066509908586167,0.0,-0.0030673495374307345,0.0,0.0006271528466603198,0.0,-0.001369905611283673,0.0,0.0017956205751632392,0.0,-0.0008385620552727658,0.0,0.0018681915595459226,0.0,8.237351327931042e-05,0.0,-0.0011841045468777042,0.0,-0.004114830379368073,0.0,-0.0009095412562614652,0.0,0.0008003097421233998,0.0,-0.00825224117906375,0.0,-0.0015639230783849312,0.0,-0.0005171286816602555,0.0,-0.004141056869996801,0.0,0.00039235652210808963,0.0,0.002192856234884295,0.0,0.0021960735376570055,0.0
Sobol-CPI,2000,0.2003530749125737,1.0,0.14081888573327814,1.0,0.31010228740216456,1.0,0.8248540995741135,1.0,0.8499611021177873,1.0,-0.005388018499575039,0.0,-0.003935193870579012,0.0,-0.0016399773850230045,0.0,-0.0012254517372261415,0.0,0.0010102567740137912,0.0,-0.004223787335389853,0.0,-0.0026522061258308326,0.0,-0.0003228847862358214,0.0,0.0016747266337840796,0.0,-0.0005229299759934031,0.0,-0.0021250406470325104,0.0,0.00100026967262566,0.0,-0.002322996488988941,0.0,0.000727179114550071,0.0,-0.0010559300578912888,0.0,-0.0027394984539466623,0.0,0.00291629728375614,0.0,-0.00417819051971772,0.0,-0.004914694315989938,0.0,-0.005964279210870812,0.0,0.0006370507140051942,0.0,0.00052015516454843,0.0,0.0004882439079956994,0.0,0.00012057038293784396,0.0,-0.005667299105748709,0.0,-0.007860673054372758,0.0,-0.003597021327941791,0.0,6.817592587589007e-05,0.0,3.706302495382888e-06,0.0,0.00043635667179751556,0.0,0.0037285902210679317,0.0,-0.0013102075859708763,0.0,-0.0020167893748235465,0.0,0.00021175167432642896,0.0,-0.0007683956272055293,0.0,-0.002762169359509852,0.0,0.0003337505544192713,0.0,-0.0006114965152322058,0.0,0.0008544336962064181,0.0,0.001944416858232789,0.0,0.0007540667815781272,0.0,0.001850631950319627,0.0,-0.0014707657493017068,0.0,-0.001145165470731592,0.0,-0.0029981141801565694,0.0
