method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3999626090985845,1.0,0.28378385593851896,1.0,0.25370103532176025,1.0,0.8590513103438021,1.0,0.8592182901855684,1.0,-0.0007422108726652388,0.0,-0.004990514156100301,0.0,-0.0014517065374218818,0.0,-0.0036052052438585447,0.0,-0.0013044412530810456,0.0,0.0063038524470730994,0.0,0.004745864301368585,0.0,0.0015325494504632164,0.0,0.0011098537747235016,0.0,0.0022724652350437635,0.0,-0.0007503149497584127,0.0,0.002120159313069636,0.0,0.003386226562598571,0.0,0.0017432061561761802,0.0,0.0021098892593086616,0.0,-0.0025361582456832066,0.0,-0.0034211814598718027,0.0,-0.00014830402062160353,0.0,-0.0008986797585266437,0.0,0.0011165925584364356,0.0,0.004039453166247764,0.0,-0.0035818613039725333,0.0,-0.0021372935569808904,0.0,-0.00018657329737636896,0.0,-0.0011101986143913223,0.0,-0.00046452116048223413,0.0,0.0014373667556609737,0.0,-0.001437565647106731,0.0,-0.004383690258251471,0.0,-0.002319790358209728,0.0,0.00043324983715375964,0.0,0.0009345059150215329,0.0,0.0014186357563762408,0.0,0.0005688513844883669,0.0,0.0003525316679569013,0.0,0.0015265712549935584,0.0,0.0006083558750943352,0.0,-0.0010911009688081563,0.0,-0.0008339995515379561,0.0,0.0016235233356863832,0.0,-0.0015591659489735399,0.0,-0.0052386458017851245,0.0,0.0006691794044151322,0.0,0.002932749087639186,0.0,-0.0007818463206354931,0.0
PFI,5000,0.5309486174889748,1.0,0.49550975898212646,1.0,0.9029387163678357,1.0,1.3914254672925974,1.0,1.4990566356141297,1.0,0.001694373935678395,0.0,0.0007205899869111576,0.0,0.0007744292418740972,0.0,0.0012600357127869888,0.0,0.0003381847502634816,0.0,0.0004994751450627666,0.0,0.00261725788985534,0.0,-0.00011787603653379275,0.0,-7.381837921927037e-06,0.0,0.0009398086381547932,0.0,0.0009765885192986046,0.0,9.309563885018246e-05,0.0,0.0010688557363629503,0.0,0.0002823618892986435,0.0,0.0026235747572370682,0.0,0.0005821806855529355,0.0,-0.0046894384868675365,0.0,-0.0019413978433742152,0.0,-0.01957041099461415,0.0,-0.002408468790752294,0.0,-0.0002551680769359299,0.0,0.0005335492958723487,0.0,-0.0003986179237731591,0.0,-0.00038535128251515616,0.0,0.0010779856806412136,0.0,0.0003579121670079788,0.0,0.0007988383253905162,0.0,0.0017604233159330684,0.0,-0.0011404132849524018,0.0,-0.0007716601868222872,0.0,-0.0005987719825245597,0.0,-0.002482528099957082,0.0,0.001414498614792592,0.0,0.0005814722827922614,0.0,7.967604329217615e-05,0.0,0.0004360191443160133,0.0,0.00034219989309847154,0.0,0.0020244267071152233,0.0,-0.002408674945867384,0.0,7.054707725551168e-05,0.0,4.623961604333093e-05,0.0,0.0007904626658433722,0.0,-0.0005116487031738837,0.0,0.001228900776482078,0.0,0.0002824886175963881,0.0
LOCO-W,100,-0.003579041315056813,1.0,0.0017264179932937453,1.0,0.21696154433312076,1.0,-0.0017581964366066615,1.0,-0.4775827889736263,1.0,0.12066224019785807,0.0,-0.7655471026440737,0.0,-0.03968093870975674,0.0,-0.5371627248096582,0.0,-0.015392308349609808,0.0,-0.07030294353119247,0.0,5.679804537414172e-05,0.0,-0.11814956694242942,0.0,-0.8076167882839921,0.0,-0.6378415584114046,0.0,0.759199448421343,0.0,-0.07458147494628885,0.0,-0.06376242278453313,0.0,-0.430651729538833,0.0,0.7544228404994078,0.0,-0.08197005736251314,0.0,-0.24225684291107316,0.0,-0.32882860632116967,0.0,0.06733180658015253,0.0,0.7821212781558249,0.0,-0.7376961730160625,0.0,-0.7375034785739558,0.0,-0.11462490442161052,0.0,0.6117848541195111,0.0,0.10377508213684083,0.0,0.44381243406474497,0.0,-0.20175051752359952,0.0,-0.03794182104240675,0.0,0.10764394457151572,0.0,0.08159186249295551,0.0,-0.6198914167505727,0.0,0.7799118854113201,0.0,-0.45685855413138987,0.0,-0.005688666358371036,0.0,0.5432754592285689,0.0,0.09715663946709999,0.0,0.03129256401223487,0.0,0.6260326615464438,0.0,0.08331130841664443,0.0,-0.04329006752724784,0.0,-0.05882592988938963,0.0,0.6502100792137011,0.0,-0.6404840077244841,0.0,-0.5549666846044456,0.0,-0.018088700566728545,0.0
LOCO-W,250,0.5766491597919264,1.0,0.3314969678107761,1.0,-0.32339851844369644,1.0,0.8942990219884722,1.0,0.8117639491943887,1.0,0.28424770917364534,0.0,-0.11968193731724945,0.0,-0.4812790966992702,0.0,-0.6050558030200235,0.0,0.20384430541150989,0.0,0.048004494453453644,0.0,0.5674195450338255,0.0,1.1826946316867493,0.0,-0.594480943596498,0.0,-0.05959728681118524,0.0,-0.9614830417403126,0.0,-0.153713656762062,0.0,-0.6743889670682304,0.0,0.45482178788467065,0.0,-0.9366155053969005,0.0,0.26434165155191147,0.0,-0.4549933902640542,0.0,-0.03246112255814113,0.0,-0.13351307265371035,0.0,-0.174682078291606,0.0,-0.4224582321938903,0.0,-1.0835072083558226,0.0,-0.9905472872012288,0.0,0.27114797741562546,0.0,-0.2872308220064149,0.0,-0.264291880533767,0.0,0.02642826964654441,0.0,0.5864202228734025,0.0,0.16781872963156066,0.0,0.7784659082484015,0.0,-0.9860528079115931,0.0,0.42461648763514953,0.0,-0.2684119731328547,0.0,0.4005831923087418,0.0,0.4871823727291558,0.0,-0.5672310914327052,0.0,0.036552718225955766,0.0,1.143346414803685,0.0,-0.3215442133836208,0.0,-0.9558601330883569,0.0,-0.8801495454848584,0.0,-0.25383416585035246,0.0,0.3556804881200688,0.0,0.0023390991723847327,0.0,-0.07705243154505496,0.0
LOCO-W,500,0.3481641610858745,1.0,0.6418269081976024,1.0,-0.086585214180762,1.0,0.4192949020612681,1.0,1.4016060328743347,1.0,-0.38638527154943475,0.0,0.251585670016107,0.0,-0.16310044690383596,0.0,-0.4186676199514872,0.0,-0.47098838859772607,0.0,0.016256993867630583,0.0,0.08979890578237229,0.0,-0.43302539666563067,0.0,-0.286950763939005,0.0,-0.0007975109197411259,0.0,-0.37175570541542474,0.0,-0.2362953630299982,0.0,0.043585997367291726,0.0,0.22826243163169815,0.0,0.2875706768395276,0.0,-0.016643916345030034,0.0,-0.2947035670091667,0.0,-0.12854747252719012,0.0,0.21695991542503215,0.0,0.2571839154323111,0.0,-0.02020032770904981,0.0,-0.04350782359884766,0.0,0.12004943268843683,0.0,0.1688487338835049,0.0,0.18357639652725558,0.0,0.3562230938476787,0.0,0.10159298251799866,0.0,-0.11487664860486899,0.0,-0.06772784136718839,0.0,0.5981879969088024,0.0,-0.10937007497057745,0.0,0.026856461493955954,0.0,-0.7603824809000541,0.0,-0.010847161186928514,0.0,-0.11468032036298942,0.0,-0.24054825756927264,0.0,-0.06183494577642767,0.0,0.3630906119227571,0.0,-0.10971546179728864,0.0,-0.1878714938568207,0.0,0.741426618101302,0.0,-0.25886098279249126,0.0,0.1712444473836063,0.0,0.272797967522548,0.0,-0.30150890433947103,0.0
LOCO-W,1000,0.30844680342173064,1.0,0.32384771631396647,1.0,0.024300296473911496,1.0,0.47544237457500366,1.0,0.6098250901175684,1.0,0.033764283274987324,0.0,-0.16970780690443757,0.0,-0.437732847823309,0.0,0.049011983248873486,0.0,-0.030336550572214245,0.0,0.047932886338266464,0.0,-0.21682077899548413,0.0,-0.27293645953962775,0.0,0.3453447982761449,0.0,0.05983159168263127,0.0,0.01586201521247884,0.0,-0.18889994252826228,0.0,0.019934829963225004,0.0,0.14562208006916783,0.0,0.04579023604907823,0.0,-0.21846519053292257,0.0,-0.33506703722653497,0.0,-0.01675984680874241,0.0,0.24244381522349515,0.0,-0.0005758325497876457,0.0,-0.00013912100579495146,0.0,0.05545979108666077,0.0,-0.03596709119990412,0.0,0.2278100247711534,0.0,0.16798720305260764,0.0,-0.31972825843198543,0.0,-0.035584217143441815,0.0,-0.043533187781137746,0.0,-0.014294105806088137,0.0,-0.05540620866372917,0.0,-0.09679124422145599,0.0,0.16852720138387411,0.0,0.14725465908400562,0.0,0.03478285703236321,0.0,-0.2811722802028213,0.0,0.03129870252699938,0.0,-0.05343074909136233,0.0,-0.22435102117860187,0.0,-0.01239737259877171,0.0,-0.34119264824361284,0.0,-0.039388622036138424,0.0,-0.18358110412529416,0.0,0.33282412451063925,0.0,0.010641512064361279,0.0,0.10611783149269667,0.0
LOCO-W,2000,0.32588247859779085,1.0,0.48797341081833423,1.0,-0.04393641698788345,1.0,0.3517101997519464,1.0,0.5118217160482981,1.0,0.006552480265001535,0.0,-0.11371081535959036,0.0,-0.04492454245359011,0.0,0.04346909644640256,0.0,-0.05287296708488546,0.0,0.04996532092725299,0.0,-0.10452384463864782,0.0,0.010883759284268955,0.0,-0.09754405172501099,0.0,0.05016891246540572,0.0,0.04691105480929591,0.0,-0.03932515677607525,0.0,-0.0760962634373196,0.0,0.06434140423963147,0.0,0.025062861569117315,0.0,-0.050543939132956156,0.0,-0.004981033510254393,0.0,-0.057664514138539166,0.0,-0.04092544245760051,0.0,-0.009753866097396953,0.0,0.058090106656844345,0.0,-0.016393053196940822,0.0,0.029668274617005226,0.0,0.019121237078101695,0.0,-0.018773665597937576,0.0,-0.03061083190731151,0.0,0.002239474562563765,0.0,-0.26404859563443944,0.0,0.00832752621438824,0.0,0.0046324227861484196,0.0,0.04825607262680121,0.0,-0.05330991816712909,0.0,-0.01748190019360556,0.0,-0.0031994239088392017,0.0,0.0422803207053378,0.0,-0.052624631502617134,0.0,0.007403547633323983,0.0,0.055548535106011966,0.0,0.012383606174480827,0.0,0.010564051714026258,0.0,0.0316153171898672,0.0,0.08596801448854503,0.0,-0.10261912046385617,0.0,0.015250402886622251,0.0,-0.03422211010414507,0.0
LOCO-W,5000,0.11136523329780285,1.0,0.10532148407539346,1.0,0.08183237026844802,1.0,0.38355695410842366,1.0,0.426179049030335,1.0,0.03805848364152766,0.0,0.030233882613033,0.0,0.02905232247817058,0.0,-0.006102616797916502,0.0,0.059735401262440216,0.0,-0.03746027590416666,0.0,-0.022732592455972277,0.0,-0.0041793744165392515,0.0,-0.025770820345695753,0.0,-0.05457410028485307,0.0,-0.03356513586158382,0.0,-0.00798447499005999,0.0,0.02484049912425117,0.0,0.017552485478661825,0.0,-0.006618414977695528,0.0,-0.01884685857787408,0.0,0.00793799452764431,0.0,-0.006694945907597804,0.0,0.015658030006940406,0.0,0.0015220433473096821,0.0,-0.05947608016807222,0.0,0.03538877284543555,0.0,-0.04916460191625877,0.0,0.018861569282338803,0.0,-0.028144142372139993,0.0,0.025017825285177545,0.0,0.029004928965995394,0.0,-0.009084735162657953,0.0,0.027233143068474127,0.0,-0.026091486303796756,0.0,0.02085545276269134,0.0,-0.06211356921492821,0.0,-0.0020381612236689164,0.0,0.032377851224849465,0.0,-0.050728688210193745,0.0,-0.001767875632590417,0.0,0.0469796136758149,0.0,-0.004206676587342739,0.0,-0.03896663411649824,0.0,-0.01842039651008999,0.0,-0.007048090865632002,0.0,-0.03055677458027008,0.0,-0.03589022426819496,0.0,0.022899082663062936,0.0,-0.017398282912308775,0.0
LOCO-HD,100,0.0075585053783671086,1.0,0.33833583636618014,1.0,-0.3794949206070446,1.0,-1.0346820904186007,1.0,-0.6435533309550014,1.0,-0.42134875727042953,0.0,-0.4826135867729131,0.0,-0.42012546341517654,0.0,-0.434509696529191,0.0,-0.35367547630504603,0.0,-0.4541819830593452,0.0,-0.4375584610817609,0.0,-0.3523700172695592,0.0,-0.4295132236024428,0.0,-0.30521283439570235,0.0,-0.38446174667315836,0.0,-0.43102318097605075,0.0,-0.45272677448727894,0.0,-0.3691051046413154,0.0,-0.30366965316454486,0.0,-0.35203199592322987,0.0,-0.35502093797260414,0.0,-0.3854511023610989,0.0,-0.23120944744249483,0.0,-0.2857422603518849,0.0,-0.31306455372127084,0.0,-0.1902678058877214,0.0,-0.3791048170886411,0.0,-0.393735291426057,0.0,-0.33253025204633424,0.0,-0.34274206316493716,0.0,-0.3355854144157031,0.0,-0.23618303139553865,0.0,-0.4133994396391727,0.0,-0.2730625240206561,0.0,-0.32555863594449086,0.0,-0.3438468852463168,0.0,-0.24746028189261482,0.0,-0.29877936641973335,0.0,-0.3256438288918537,0.0,-0.28163185515349864,0.0,-0.28124131686399245,0.0,-0.30275440950213683,0.0,-0.25104288416228826,0.0,-0.30008094849201905,0.0,-0.3169367321564418,0.0,-0.12086213154732217,0.0,-0.5852364028568093,0.0,-0.4014721504358021,0.0,-0.4170687463600884,0.0
LOCO-HD,250,0.463707702725797,1.0,0.3088390639708265,1.0,-0.061109906468472364,1.0,0.380709591233102,1.0,0.7232783959632132,1.0,0.03569672020681125,0.0,0.09448131325672149,0.0,0.06495340684804263,0.0,0.05092303217272853,0.0,0.1094296828380028,0.0,0.09110964356536533,0.0,0.119184160050686,0.0,0.10998246809201606,0.0,0.1562439118763881,0.0,0.09054115098656346,0.0,0.09672023320661949,0.0,0.07139264467321316,0.0,0.031431245706959876,0.0,0.07303846820527937,0.0,0.0750235005656299,0.0,0.04640372995423814,0.0,0.024300962259387715,0.0,0.0805972948563014,0.0,0.028402871486286507,0.0,0.05935250816216264,0.0,0.07938325856849393,0.0,0.08548950950631884,0.0,0.08973348462759079,0.0,-0.02347212898991624,0.0,0.05492023528998158,0.0,0.0387539820816285,0.0,0.04101945122532502,0.0,0.09262645421419125,0.0,0.09401632948891026,0.0,0.17926208059430015,0.0,0.1310741149121013,0.0,0.08928488936243384,0.0,0.1415214017852684,0.0,0.06148648253304767,0.0,0.1320335951671232,0.0,0.11173759056226484,0.0,0.11477536465282312,0.0,0.11519033530732714,0.0,0.10897740146344459,0.0,0.07993358883337498,0.0,0.07567652078607368,0.0,0.09784030256080367,0.0,0.07724999680047406,0.0,0.035300668184343964,0.0,-0.1742078622954648,0.0
LOCO-HD,500,0.2087120276548331,1.0,0.13295484015742853,1.0,0.07760440905999455,1.0,0.14456618771067875,1.0,0.4423163713781335,1.0,-0.023430533446328505,0.0,-0.050783365484728504,0.0,-0.03492246579959657,0.0,-0.05361430061787775,0.0,-0.05292990876324466,0.0,0.0010261723995117489,0.0,-0.012770653287972111,0.0,-0.02965239894241245,0.0,-0.053171619833191075,0.0,-0.05197527854016726,0.0,-0.010983416399317658,0.0,-0.019465677608196508,0.0,-0.025214634081176968,0.0,-0.040297384365719946,0.0,-0.05452136442341082,0.0,-0.030872437735000924,0.0,-0.03428884866915749,0.0,-0.025828712551408284,0.0,-0.054663621012062125,0.0,-0.06548099289808573,0.0,-0.024005347960485812,0.0,-0.020092290712302674,0.0,-0.05218657060839238,0.0,-0.030639916079925555,0.0,-0.05690189539048629,0.0,0.005126757218697708,0.0,-0.015085296599403275,0.0,-0.0028186509977001784,0.0,-0.03408696634013331,0.0,0.01741765115984495,0.0,-0.02107879883712127,0.0,-0.004855027607683304,0.0,-0.011857883005484515,0.0,0.0018044465243198804,0.0,-0.022619337098758407,0.0,-0.02077139447580012,0.0,-0.028615516291251586,0.0,-0.025954484505037012,0.0,-0.029724048703165362,0.0,-0.05518649317281277,0.0,0.002115109447041519,0.0,0.014152760065112346,0.0,-0.005841847401881761,0.0,0.024847963794641492,0.0,0.002607480974242904,0.0
LOCO-HD,1000,0.21704633274956964,1.0,0.2968799219752183,1.0,0.08483774972132341,1.0,0.7558608765223707,1.0,0.8737502809514603,1.0,0.0004393290884665557,0.0,-0.0042727410731359106,0.0,-0.0050805081837160815,0.0,-0.003094183451926913,0.0,0.0013249487580929697,0.0,0.0007720613876799343,0.0,-0.0032889025561294583,0.0,-0.008484220193012315,0.0,-0.005366851328238886,0.0,-0.0047537421767060994,0.0,-0.0023063120691577677,0.0,-0.003765237031233659,0.0,-0.00013345239514006568,0.0,-0.0008066678629691237,0.0,-0.004592315100757083,0.0,-0.004090138607555471,0.0,-0.00504156382667742,0.0,-0.007137805879789294,0.0,-0.004336734118389418,0.0,-0.009537296545656826,0.0,-0.002396820787731402,0.0,-0.004940243607125194,0.0,-0.004386240963827781,0.0,-0.00021611753498784747,0.0,-0.007542862406106576,0.0,-0.005299668303522909,0.0,-0.0007568323612775485,0.0,-0.0001475590794537407,0.0,-0.0007946165653173187,0.0,0.000639216028695877,0.0,-0.0021507670526917932,0.0,0.001135677810557123,0.0,0.002286498965859529,0.0,0.00458937463697584,0.0,0.010430979763928705,0.0,0.0031936231101309387,0.0,-0.0003714524774688366,0.0,0.003236535535707241,0.0,-0.0014540862944490973,0.0,0.006482398048998861,0.0,0.00830316524278052,0.0,0.005845156670726714,0.0,0.006276454023645406,0.0,0.0021911978415937172,0.0,0.005152442957909509,0.0
LOCO-HD,2000,0.22406315761011264,1.0,0.18809319798639534,1.0,0.2629382375230792,1.0,0.9426969756171574,1.0,0.8527430837451745,1.0,0.014290769754758514,0.0,-0.010142866984090837,0.0,-0.0009884403842986833,0.0,-0.003794088036499499,0.0,0.002064924806155166,0.0,0.0007810976770578071,0.0,-0.004504368504766876,0.0,0.006039393768330958,0.0,0.00882080611126923,0.0,-0.0013572113432809285,0.0,-8.844465405588586e-05,0.0,0.006543018465732797,0.0,-0.0011396312302128786,0.0,-0.002049933816093974,0.0,0.0009237324299289362,0.0,-0.011973507390525717,0.0,-0.002479370895438371,0.0,0.008070968184750282,0.0,0.004825097936752232,0.0,-0.0009779523811307422,0.0,-0.0029494337285885797,0.0,-0.00994507955745949,0.0,-0.005006917209133155,0.0,0.0049498399983836094,0.0,0.0029594710149868364,0.0,0.003299111267652921,0.0,0.0057460871980344885,0.0,0.008554628196443259,0.0,-0.009599698514542232,0.0,0.006856570004936002,0.0,0.020267037054464088,0.0,0.010546855222609786,0.0,0.005735440969361183,0.0,0.0044382585906174166,0.0,0.011897430505283912,0.0,0.010500184559486758,0.0,0.006113255080171132,0.0,0.004795141420534721,0.0,0.004597280849313656,0.0,0.011412578163612519,0.0,0.005827885357584717,0.0,0.014673732589011279,0.0,0.0034194594761858266,0.0,0.02026253186853122,0.0,0.008951373582523292,0.0
LOCO-HD,5000,0.2380229731367895,1.0,0.25026320420995285,1.0,0.40852415228195305,1.0,1.1847356928340402,1.0,1.068789313640894,1.0,0.010070228321991781,0.0,0.00992922722321532,0.0,0.010267182905807193,0.0,0.01229561975766097,0.0,0.007895384414299433,0.0,0.010608354497597394,0.0,0.006619639780493125,0.0,0.005873020073777935,0.0,0.004296222171038033,0.0,0.011494904849455423,0.0,0.010521980328287439,0.0,0.006846816271969869,0.0,0.010248611575287447,0.0,0.0044515732339504566,0.0,0.00495907229763326,0.0,0.00010920836993050242,0.0,0.0036468939604122896,0.0,-0.0029882610512539376,0.0,-0.003186335018929065,0.0,0.011407331535426501,0.0,0.0011908014855671611,0.0,0.001975156018019175,0.0,0.016033260703753827,0.0,0.0013670335165333891,0.0,0.008449512879050214,0.0,0.006158783057725159,0.0,0.0006896178036211453,0.0,0.005925948881065846,0.0,0.003693955633368051,0.0,-0.0008320467147817645,0.0,0.007047970113709112,0.0,0.005273453760738955,0.0,0.015339850623855122,0.0,0.008908933991902346,0.0,0.0038716180819704515,0.0,-0.0012102166242998202,0.0,0.008309593453666941,0.0,0.005315730185134371,0.0,0.0007064625456089657,0.0,0.002480437828014659,0.0,0.00234465593487837,0.0,0.006839622784533261,0.0,0.001899327486915403,0.0,0.0031493696175705077,0.0,0.0007275228624157304,0.0
Sobol-CPI,100,-0.08801033227294268,1.0,0.18260786675205262,1.0,-0.028346026491322993,1.0,-0.8822317178725748,1.0,0.0004824584788402603,1.0,-0.11860548769057429,0.0,-0.023998206744932388,0.0,0.016547780327588555,0.0,0.00026248468278218626,0.0,0.004648657148603906,0.0,0.007335766867104424,0.0,-0.02534539079940422,0.0,0.019711969690428537,0.0,0.04874628111338818,0.0,0.01719238836794658,0.0,-0.003012244247162356,0.0,-0.014383209086626,0.0,0.01884775556706892,0.0,0.014183072660830114,0.0,-0.020016888420580595,0.0,-0.007755640747371381,0.0,-0.013107402762455611,0.0,-0.043451195480885565,0.0,-0.009407690001180725,0.0,0.0047490520248213465,0.0,-0.0011643564027141947,0.0,0.016137099496556985,0.0,-0.004001215928410806,0.0,0.014181549112314604,0.0,-0.005590922995310746,0.0,-0.0023086936586067222,0.0,0.00788135090391276,0.0,-0.00252709770561282,0.0,-0.024492025436248097,0.0,0.013021630987214702,0.0,-0.013856384433297066,0.0,0.004256414357009052,0.0,-0.12393335313525992,0.0,0.08626798777981652,0.0,0.019896904186529604,0.0,-0.007306020494117617,0.0,0.009991695319206125,0.0,-0.05298338605152678,0.0,0.00613840803261977,0.0,-0.057219508781246056,0.0,0.02009978118693059,0.0,0.092877939754076,0.0,-0.15638869277610595,0.0,-0.00380434640405032,0.0,0.0012244321035484315,0.0
Sobol-CPI,250,0.2454848456836672,1.0,0.3878358494180462,1.0,-0.05265644276518446,1.0,0.06682364749206098,1.0,0.3244205725388175,1.0,-0.03226387942607765,0.0,0.013346284984232801,0.0,-0.0009140194113053904,0.0,-0.009916248605689192,0.0,-0.009024100924677137,0.0,-0.012098343697051117,0.0,-0.004903590847941197,0.0,-0.006588172159959996,0.0,-0.00029799986318623355,0.0,-0.006777970488761356,0.0,0.004167799846209202,0.0,-0.0117362777421445,0.0,-0.009305524688615924,0.0,-0.0010523711246769308,0.0,-0.018074683813364065,0.0,-0.012305518412419506,0.0,-0.0065816395964403895,0.0,-0.027217733310223938,0.0,-0.017041379359701885,0.0,-0.011573577812448419,0.0,-0.006180843756988554,0.0,-0.0018623792442253521,0.0,0.009629561603990812,0.0,-0.029981255970052023,0.0,-0.014801712402655499,0.0,-0.0034174490351460882,0.0,-0.0017419216076930092,0.0,0.00792300296706004,0.0,-0.015839308526862914,0.0,-0.0039846296628555196,0.0,-0.005606241526141795,0.0,-0.02460355041726396,0.0,-0.001761045736847876,0.0,0.00812794545546476,0.0,-0.005140312465032463,0.0,0.003229850295223423,0.0,0.002337597898800327,0.0,0.0055388836823124545,0.0,-0.007662286656103284,0.0,-0.006383020800565245,0.0,0.0018180517033929075,0.0,0.005982857618486544,0.0,0.007413892721656672,0.0,-0.017217512864937053,0.0,-0.06643817121902325,0.0
Sobol-CPI,500,0.35199745611297406,1.0,0.1437251149437674,1.0,0.045295613768981495,1.0,0.23221423529489718,1.0,0.1395592669111924,1.0,-0.0009819413966055625,0.0,-0.010277321386424084,0.0,-0.005410739444370393,0.0,0.00603411568681368,0.0,-0.006429544947719608,0.0,-0.0021429247797144393,0.0,-0.010021054031006832,0.0,-0.005598701593298697,0.0,-0.00622710687011574,0.0,-0.02466409778707842,0.0,-0.0003065324120692997,0.0,-0.0005381480790802233,0.0,0.0074972368291064745,0.0,0.00698961070057299,0.0,-0.002611618005490785,0.0,-0.0014041565350688546,0.0,-0.005026473245613928,0.0,0.0018244107128311765,0.0,-0.007318706299227847,0.0,0.0023453651448347972,0.0,-0.005047562470494761,0.0,-0.002320271090255734,0.0,-0.011298586175057848,0.0,-0.0006030286913016001,0.0,0.005444512324940661,0.0,0.022606377429161016,0.0,-0.0022830615842796536,0.0,-0.004091199840618547,0.0,-0.005370781076077005,0.0,0.012325643420090633,0.0,0.0006242671346235566,0.0,0.00559469694863749,0.0,0.0006047222918458943,0.0,0.0013010539654699134,0.0,0.0034889473209407298,0.0,-0.0018687840773662092,0.0,-0.0013432131557570357,0.0,0.0015729666749124639,0.0,-0.012261514149467655,0.0,-0.002797573657736532,0.0,0.0018115147983947494,0.0,-0.004262351705441759,0.0,-0.003315804856739776,0.0,0.0056679328595830485,0.0,-0.004254151036065627,0.0
Sobol-CPI,1000,0.37166496288144324,1.0,0.18417065217529077,1.0,0.06074879916705741,1.0,0.47513907602470207,1.0,0.539074949810008,1.0,0.0009561198927248226,0.0,-0.0015675450333477252,0.0,0.0005601105773852565,0.0,0.00016572259508601254,0.0,0.0011217102305653057,0.0,-0.0007219305936331826,0.0,0.0009849159437045143,0.0,-0.0019765684303902293,0.0,-0.0023593707932478836,0.0,0.0027470117239780877,0.0,-0.0007754137475310094,0.0,-0.0012950737831267502,0.0,2.9778592973552105e-05,0.0,-0.0001801330315889447,0.0,-0.0018648518513047227,0.0,0.0010041759327939048,0.0,-0.00011031939032499903,0.0,0.0010632868673757757,0.0,-0.0016898890630228597,0.0,-0.0023978784631635648,0.0,-0.0007071749351541622,0.0,-0.000885118949864234,0.0,0.0015979903591683174,0.0,8.043412326977774e-05,0.0,-0.00189487602201332,0.0,-0.004713738156611057,0.0,-0.0030884440380996247,0.0,0.002275198849750954,0.0,0.00015257505445324853,0.0,0.00048215949546952583,0.0,-0.0006790404494151237,0.0,-0.0003136299821623367,0.0,0.0002256536009050936,0.0,-0.00040390051725864673,0.0,0.0038444770870336175,0.0,-0.000218677249230198,0.0,0.000313918112746415,0.0,-0.0015544847866623894,0.0,-0.0013346682120888814,0.0,-0.0008316122059973751,0.0,0.00040376852170840324,0.0,0.0013853263368208844,0.0,0.0005758239862837336,0.0,0.00019116104374499682,0.0,-0.0033848949359259212,0.0
Sobol-CPI,2000,0.24606816770297227,1.0,0.17249886483581972,1.0,0.26712673145818155,1.0,0.6184088212060502,1.0,0.4452346630004252,1.0,-0.002678217166663053,0.0,-0.004102561913953098,0.0,0.0022902711894933654,0.0,-0.002959389168714704,0.0,-0.0009890267677355275,0.0,0.0004590881223113868,0.0,0.002577167346521875,0.0,0.0013615707384545704,0.0,-0.0021158826799668553,0.0,0.0015114603484413496,0.0,8.341510491139727e-07,0.0,0.0021286090057301447,0.0,0.0031614451786419547,0.0,0.0035762686532031683,0.0,-0.0002020133396406949,0.0,-0.0012910122709329686,0.0,-0.0023556803363477437,0.0,-0.0015124381666676283,0.0,5.0511718023793944e-05,0.0,7.223226079247278e-05,0.0,0.006603193938821183,0.0,-0.0035960965740613887,0.0,-0.0014183618791860282,0.0,-0.0016770724906393824,0.0,0.0012385716722278133,0.0,0.0013095808019552078,0.0,-0.0009403239527425084,0.0,3.20055475615049e-05,0.0,-0.004520844019777987,0.0,-0.0009090412834419941,0.0,0.0005661143807599531,0.0,-9.850997420090331e-05,0.0,0.0007432592935247941,0.0,0.0003142120101584326,0.0,0.0007300888731861994,0.0,-0.00011654435620428724,0.0,-0.00014845387361870157,0.0,-0.00178630518563462,0.0,-0.0010130573584883494,0.0,-0.004518239643958802,0.0,0.0011715324806047445,0.0,-0.004495031062954149,0.0,0.0010697424716407914,0.0,0.004419343096034482,0.0,-0.0025348306373378106,0.0
