method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.27728553568747616,1.0,0.22090583180595158,1.0,0.23578287447247237,1.0,0.6243031579047251,1.0,0.8225364809438105,1.0,-0.011227553763577092,0.0,0.0005524262300251603,0.0,0.0015105364925092069,0.0,-0.00042240035020535416,0.0,-0.003228042495224348,0.0,-0.002253315079520646,0.0,0.0007818076642976957,0.0,0.00032215361228238315,0.0,0.0014147200265745008,0.0,0.0014880988131853456,0.0,-0.00022570247136100008,0.0,-0.00040228134228437185,0.0,-0.0001962433144861997,0.0,-0.0005242277139828611,0.0,-0.0008764280936230939,0.0,0.00048260312312953246,0.0,0.0010655760900738498,0.0,0.0003380944458137858,0.0,-0.0002076251312836952,0.0,0.0022281654566859155,0.0,-0.0019166336635140224,0.0,-0.00042073140464726766,0.0,0.0005054682977764235,0.0,0.00040350641846220725,0.0,0.0008281729759491707,0.0,0.0003189126745208881,0.0,0.00038212101881762717,0.0,-0.00015596636577264178,0.0,-0.00047377948168181305,0.0,-0.00013656952100460362,0.0,-0.0012053093303444617,0.0,-0.009085735425593433,0.0,-0.0010973133334460927,0.0,-0.0003688471343307187,0.0,0.00010541647278383692,0.0,-0.0023916210546900407,0.0,-0.0007542522033269217,0.0,0.0009891088799595105,0.0,-0.0026967420167398615,0.0,2.7417745595115228e-05,0.0,0.0011993199309903169,0.0,-0.0002791781103697044,0.0,0.0006234282904815647,0.0,0.0006893455613926625,0.0,0.0010435373265144099,0.0
PFI,5000,0.4333328750769907,1.0,0.4729883051534953,1.0,0.7071891656214098,1.0,1.2979826114678397,1.0,1.4620287249435366,1.0,0.001350121963363038,0.0,0.0014351885819314791,0.0,0.00033328395539422573,0.0,0.0004762269467597502,0.0,-0.0007725826128237578,0.0,9.003343960534149e-05,0.0,0.00024570887934705077,0.0,0.0007806531732295063,0.0,0.0004942969876932102,0.0,-0.0001989488219134028,0.0,7.788994523072468e-05,0.0,0.000992530532298308,0.0,-9.830739512761699e-05,0.0,0.000561784319932257,0.0,-0.0003454542159734286,0.0,-0.00013715138172132324,0.0,0.0005300383724186064,0.0,3.743505932018998e-05,0.0,-0.0006969782157220106,0.0,2.5915707940415977e-05,0.0,0.0003461588118373049,0.0,0.0002205290161972906,0.0,-4.774431688958636e-05,0.0,-8.835882622704183e-05,0.0,0.0013173558247385753,0.0,-0.00017796173241246827,0.0,0.00035477374651937676,0.0,0.00026849107666970795,0.0,-0.0008771997094318973,0.0,-0.0009160762647013598,0.0,0.00011883742090768035,0.0,-2.9616430757828383e-05,0.0,0.0006953275562341377,0.0,-0.0010760257446200683,0.0,-5.5401569255209004e-05,0.0,-0.00047819423257011717,0.0,-0.00033760146846062433,0.0,-0.0005208485363071835,0.0,4.676379789114726e-05,0.0,0.0011110083366155932,0.0,-0.000233998349158826,0.0,1.9883886061888845e-05,0.0,-0.0004171530505766574,0.0,-0.0003692125441784322,0.0,0.002596454176871821,0.0
LOCO-W,100,-0.6956865903443294,1.0,0.2400950469077757,1.0,0.3252043517983673,1.0,-1.8506940933748894e-08,1.0,0.5173592181807962,1.0,0.2765898388600572,0.0,0.5077225807116239,0.0,-0.16614241314140646,0.0,0.0011067881610506921,0.0,-0.0013402208344928464,0.0,-0.49213656662995836,0.0,-0.46337584626735906,0.0,-0.06726190642959087,0.0,0.1167609255559741,0.0,0.6828543601585062,0.0,0.05876827478582802,0.0,-0.05366666394036892,0.0,-0.017106362857898103,0.0,0.43752457992464844,0.0,0.49980502408494143,0.0,0.07475399370886547,0.0,0.4080337155019323,0.0,-0.11113520511282012,0.0,0.0006570747176799476,0.0,0.43863291474703914,0.0,0.542603659286531,0.0,0.45085685135010084,0.0,0.42567428853944683,0.0,-0.44219529682500286,0.0,-0.11370954348599602,0.0,0.09129164940695583,0.0,-0.06841722463266726,0.0,-0.004842308860201381,0.0,0.4789008608269611,0.0,0.08076922781471249,0.0,-0.016284215663103677,0.0,0.45033450101123973,0.0,0.0256373255703776,0.0,0.5320588337474486,0.0,-0.04537924388030023,0.0,-0.038174734821431286,0.0,-0.06745946988314792,0.0,0.07589383161679215,0.0,0.14111569467552126,0.0,0.0601576715544351,0.0,-0.2879920902062286,0.0,0.09939637132786189,0.0,-0.07535866604513078,0.0,0.07011877680825304,0.0,0.27508957648267324,0.0
LOCO-W,250,0.06491795621175978,1.0,0.0569345616364592,1.0,0.0933761518713954,1.0,0.8653253411514008,1.0,0.15562079496405373,1.0,-0.16615437962122334,0.0,0.16007690957920231,0.0,0.1244817083165058,0.0,0.13848305114904844,0.0,-0.039530062902764965,0.0,0.33244725834522115,0.0,-0.14996530519203297,0.0,0.7793220697744677,0.0,-0.07952058801663237,0.0,-0.731808676395401,0.0,-0.12106261582847017,0.0,0.044483062245506515,0.0,-0.32051476327804096,0.0,-0.15942461002552616,0.0,-0.10617327849312601,0.0,0.0866490306473113,0.0,-0.2631626151067954,0.0,0.16310254429603901,0.0,0.10095777853885178,0.0,0.06624301921638955,0.0,0.11343231723391625,0.0,-0.3653049005073838,0.0,0.5455543567334845,0.0,0.03969576369296095,0.0,-0.001610931652797285,0.0,-0.04936801580191016,0.0,0.3073394685583564,0.0,0.7000104280036573,0.0,-0.03520986579714866,0.0,0.00039661171459838204,0.0,0.3656052695715603,0.0,-0.00021702457753299283,0.0,-0.17758855308146398,0.0,-0.4907918097309061,0.0,-0.20162379690718485,0.0,-0.13195782619008012,0.0,-0.13120296241403176,0.0,0.24811100647023202,0.0,0.45252811039862256,0.0,0.31048063107099616,0.0,-0.025293082586395958,0.0,0.140529320034609,0.0,0.0340017724073194,0.0,-0.1054661649470551,0.0,0.10293037589090664,0.0
LOCO-W,500,0.4114426470804802,1.0,-0.012889759702753033,1.0,0.010388594052678128,1.0,0.06259461202289839,1.0,-0.11455628078862873,1.0,0.1821746399104606,0.0,-0.02353193191535795,0.0,-0.2131649356470692,0.0,-0.12949777717530828,0.0,-0.18890029828648042,0.0,0.17285010044018342,0.0,0.004515498347715779,0.0,-0.22560309244536178,0.0,-0.12070248250421269,0.0,0.0703839082287164,0.0,0.180448435062231,0.0,-0.39816678653183246,0.0,-0.33706361039943633,0.0,0.04325110572344027,0.0,0.37414087384391903,0.0,0.2841828781514782,0.0,0.4091516929492572,0.0,0.26012715426346955,0.0,-0.11213483571984857,0.0,0.049656978899499236,0.0,-0.30852541159148394,0.0,-0.02846618329002121,0.0,0.17746955739103176,0.0,-0.15628725683140718,0.0,-0.28904539749112546,0.0,0.30231007679678495,0.0,-0.04653213499538417,0.0,0.01714892316324199,0.0,0.30804618421168206,0.0,0.04268569995903408,0.0,0.23828198595882633,0.0,0.19286480493691166,0.0,0.21633621545729942,0.0,0.012637600574722985,0.0,-0.16047850847752937,0.0,0.045737490427331697,0.0,0.30616262141260686,0.0,-0.11918429076194671,0.0,0.052329072871717924,0.0,0.11241299746251206,0.0,0.1404673018010484,0.0,0.016575737650459856,0.0,-0.07706334588476754,0.0,0.23255230563822607,0.0,0.12546287649029816,0.0
LOCO-W,1000,0.10919703503425897,1.0,0.06607274250899632,1.0,0.0015468715881465154,1.0,0.28385085830847423,1.0,0.5340295808785976,1.0,-0.35954196814761047,0.0,0.028075973068175854,0.0,-0.025418663180760106,0.0,0.018497382524326894,0.0,-0.02860469023113642,0.0,-0.16813543795735364,0.0,-0.11016708078076456,0.0,-0.05305719917779591,0.0,-0.02114958567282814,0.0,0.15356794865453738,0.0,0.0783605918923388,0.0,0.0009085188477127716,0.0,0.03795396438263372,0.0,-0.15124053437684623,0.0,-0.025219634077796316,0.0,-0.03214708656389607,0.0,0.10176836583844058,0.0,0.301667642285602,0.0,-0.05261231153038093,0.0,-0.17159345336062476,0.0,0.07513539731283134,0.0,-0.044649314159796345,0.0,-0.04943812402190065,0.0,0.050626854729179084,0.0,-0.06349082060793755,0.0,-0.22112225915428252,0.0,-0.028148498197377584,0.0,0.23675002613503446,0.0,0.18671162109785502,0.0,0.09478564342426862,0.0,0.21744570569949398,0.0,0.02911773975771347,0.0,-0.16589899227421515,0.0,0.06458412338815286,0.0,0.18170234930813786,0.0,-0.04989637003712106,0.0,-0.22657324142795457,0.0,-0.23193300493309865,0.0,-0.03143488151636813,0.0,-0.01147257691661805,0.0,0.010544644388470525,0.0,-0.08860357830080644,0.0,0.06261380346742758,0.0,0.08767748537868102,0.0,-0.10486635268912083,0.0
LOCO-W,2000,0.15708965863152002,1.0,0.3502274353383631,1.0,0.09253790076620248,1.0,0.6499927379445702,1.0,0.21758943852239399,1.0,-0.0746603153642907,0.0,0.02916686309461554,0.0,-0.01078597956246708,0.0,0.04680544185155808,0.0,-0.0272687954242618,0.0,-0.010143848170198153,0.0,-0.05027134545552629,0.0,0.02476727888349453,0.0,0.02830453439330971,0.0,-0.05108286645689376,0.0,0.017004302499813932,0.0,-0.0008942384708891896,0.0,0.007387188902777962,0.0,-0.23761517297698853,0.0,0.0017393757622670219,0.0,0.04817492750258731,0.0,0.005997667579760659,0.0,-0.005470616713529907,0.0,0.0046870111358362975,0.0,-0.007422267609955111,0.0,0.013683941070217639,0.0,-0.027874903903937435,0.0,0.03478499861360179,0.0,-0.005788303807348205,0.0,0.10146400618074791,0.0,0.04654782765934209,0.0,0.012470614769995848,0.0,0.07050432989368276,0.0,-0.008698623334268006,0.0,0.032952120322232464,0.0,-0.07616606796568172,0.0,-0.014863212001389228,0.0,0.010374974015816853,0.0,0.0690432750199407,0.0,0.0023302380718026893,0.0,0.11458115447245766,0.0,-0.00930665321008752,0.0,-0.014640463397737974,0.0,-0.023727275298516315,0.0,-0.0026558121266321982,0.0,0.1381507204957812,0.0,-0.014956856862955512,0.0,0.0047004189763113005,0.0,0.008784417230739857,0.0,-0.009092888061617146,0.0
LOCO-W,5000,0.09201820232709414,1.0,0.08745271103628909,1.0,0.13824380588954968,1.0,0.6348268901266095,1.0,0.6168129241725746,1.0,-0.03685503617650117,0.0,0.03179444114811259,0.0,-0.021056027376556808,0.0,-0.012831808615720941,0.0,0.0038501000954072164,0.0,-0.008645944591856398,0.0,0.06895246473375594,0.0,-0.03694266599108021,0.0,-0.01071961624435918,0.0,-0.02793922762068544,0.0,0.002487249428850955,0.0,-0.014890355607812138,0.0,-0.014193114318865012,0.0,-0.03790398650642666,0.0,0.00800177944610538,0.0,-0.007310959806390934,0.0,-0.01869652967954342,0.0,-0.017937756272845013,0.0,-0.020493969803897057,0.0,-0.03843326950278665,0.0,-0.0153097593016787,0.0,0.03576219367015916,0.0,0.016924549337349503,0.0,-0.022372498992921968,0.0,-0.037302765203106936,0.0,0.02591051003528059,0.0,-0.03634562974219492,0.0,0.005314971738343678,0.0,0.0013127409208560277,0.0,-0.029898239432051454,0.0,-0.03878916286386682,0.0,-0.006114581015438344,0.0,0.03452104018388797,0.0,-0.053337968006274994,0.0,-0.0014933929672701215,0.0,0.0512211298798458,0.0,-0.010341252550918058,0.0,-0.04536036815998355,0.0,0.0002447126850199873,0.0,0.026120636868348524,0.0,0.04676086128404166,0.0,-0.0368372873002091,0.0,-0.010725156111261175,0.0,-0.014069230256262983,0.0,0.02416728720238766,0.0
LOCO-HD,100,-0.17972144382225208,1.0,-0.23497919232343634,1.0,0.021508019339434803,1.0,-0.016094261315211522,1.0,-0.12203158647449586,1.0,-0.12089025580848389,0.0,-0.0270047056542011,0.0,0.0663595520954603,0.0,-0.12866392450115516,0.0,-0.03696318682070299,0.0,-0.14249609174557643,0.0,-0.14816760320376376,0.0,-0.06876481442198035,0.0,-0.03942144856820473,0.0,-0.06996374339299338,0.0,0.0909382784276409,0.0,-0.03164079010671994,0.0,-0.04280898263494537,0.0,-0.059212908722860114,0.0,-0.04738476772165212,0.0,0.01880369300573026,0.0,-0.08612956333744082,0.0,-0.0771476005677556,0.0,0.05358942606969119,0.0,-0.18198341219351555,0.0,-0.00409350505524575,0.0,-0.016764918626905434,0.0,-0.0906708702619774,0.0,-0.06966661495807713,0.0,-0.05877206259133905,0.0,0.05147320658826038,0.0,-0.1547344630944556,0.0,-0.09900130760833559,0.0,-0.04585419589103923,0.0,-0.11140055979586361,0.0,-0.10210152594525246,0.0,0.01219435995523277,0.0,-0.08669753940878788,0.0,-0.06449226552759724,0.0,0.03562793410444165,0.0,-0.07317695828362192,0.0,0.018446543258547,0.0,-0.053656329270949765,0.0,-0.1136517337544074,0.0,-0.19629404015743557,0.0,-0.0646608030021687,0.0,-0.050560214630218425,0.0,0.01199931418813538,0.0,-0.03382034940263701,0.0,0.07038087489680445,0.0
LOCO-HD,250,0.09738882143327521,1.0,-0.019465502974373106,1.0,0.0376730668797447,1.0,0.5627353846061665,1.0,0.4164426733062918,1.0,8.145746517973507e-06,0.0,0.00748785471838076,0.0,0.008752453686591721,0.0,-0.003136842719295929,0.0,-0.00311110060400277,0.0,-0.0350825050464596,0.0,-0.04522608408351925,0.0,-0.026639445342498513,0.0,-0.015277006760207268,0.0,-0.010622050625132662,0.0,-0.02379827925956124,0.0,-0.01130815115317474,0.0,0.011020842700905309,0.0,-0.023922287322268643,0.0,-0.014240014332181028,0.0,-0.01670364182616635,0.0,0.002788778688387561,0.0,-0.022354098393904343,0.0,-0.027673800003493287,0.0,0.00341541426922376,0.0,-0.013944745728715624,0.0,-0.02745618644722647,0.0,-0.03332369749430453,0.0,-0.01594238262015968,0.0,-0.031097824120596584,0.0,-0.04703735164458478,0.0,-0.03627819708828972,0.0,-0.04639554561655235,0.0,-0.01392047043922684,0.0,-0.013174987980756336,0.0,-0.03211506821180499,0.0,-0.030099303071247974,0.0,-0.031117755420128068,0.0,-0.030007747035576626,0.0,-0.043473637325137204,0.0,-0.026870750045458136,0.0,-0.03240892704844911,0.0,-0.050984747462423874,0.0,-0.035677262789546305,0.0,-0.03431214081791145,0.0,-0.03677280828456175,0.0,-0.031783544572494105,0.0,-0.03976723031662499,0.0,-0.021162799673673183,0.0,-0.03599022612000513,0.0
LOCO-HD,500,0.20270191183316266,1.0,0.2059404427057837,1.0,0.17552134247898044,1.0,0.28453433134174544,1.0,0.691124148207299,1.0,-0.029686862628152344,0.0,-0.0081272145864969,0.0,0.0026985597422316543,0.0,-0.022219540106295343,0.0,-0.004921286862387464,0.0,-0.010409856390555361,0.0,-0.01814624671069831,0.0,-0.011127713215740687,0.0,-0.007722646873756456,0.0,0.0003317093146590899,0.0,-0.0019299486620437678,0.0,-0.002871939652347666,0.0,-0.009397046651205332,0.0,-0.018689880034241546,0.0,-0.007149225952736371,0.0,-0.0006621753011302189,0.0,-0.0022569953934025166,0.0,-0.005696849628911482,0.0,0.002241362305559824,0.0,0.0026533744255533565,0.0,-0.0038564214491499937,0.0,0.002197130623001642,0.0,0.006269982498676607,0.0,-0.013594869984356328,0.0,0.00788593447382524,0.0,0.004497812770589249,0.0,0.006038813369003582,0.0,0.006161265610330924,0.0,0.0002059854492406643,0.0,0.004842946921725488,0.0,0.005400934237303923,0.0,-0.0019095600857582662,0.0,-0.00909351405989689,0.0,0.013255103415935388,0.0,0.004996200259285377,0.0,0.004472146987625436,0.0,-0.006139075459914545,0.0,0.0042724379105499866,0.0,0.0011254945135804606,0.0,0.011581351234452697,0.0,0.010222124311265901,0.0,0.0006713577698286288,0.0,-0.00022445750753541382,0.0,-0.01707183589476602,0.0,-0.005247318627387254,0.0
LOCO-HD,1000,0.2125640297618394,1.0,0.1639628012501556,1.0,0.1999155122072075,1.0,0.4720109323068542,1.0,0.6834804237788985,1.0,0.003976181438966275,0.0,-0.003591047729850305,0.0,-0.005429622471043283,0.0,-0.0077283899134871215,0.0,-0.004175630438112865,0.0,-0.009420073670589169,0.0,-0.004868965107088563,0.0,-0.005976772866932767,0.0,-0.00539925981433953,0.0,-0.0029913782208009776,0.0,-0.007613656699769544,0.0,-0.004833440324468641,0.0,-0.004734058974695254,0.0,-0.0022563555992886064,0.0,-0.005042254328226248,0.0,-0.0005026105100901512,0.0,-0.001399011773704495,0.0,-0.002471628110758517,0.0,-0.0005709348918795376,0.0,-0.0006961137233213455,0.0,-0.004669085142597784,0.0,-0.0016467497008381127,0.0,-0.00853339492972216,0.0,-0.007440334941736904,0.0,-0.0038180008557346934,0.0,-0.00482124740421952,0.0,-0.0048186091300949085,0.0,0.003218721289179771,0.0,-0.004019692079411885,0.0,-0.006371545203237572,0.0,-0.0016979912463165325,0.0,-0.003047905211044033,0.0,-0.004646170177899256,0.0,-0.0011600912760388882,0.0,-3.9181868068727255e-05,0.0,0.004225961556361568,0.0,0.00019565242878627487,0.0,-0.0050836915754237655,0.0,-0.0016071812005270525,0.0,-0.0007989723573462726,0.0,0.005730931149259377,0.0,0.0007345228753915523,0.0,-0.001601141984721055,0.0,-0.0010570308793653727,0.0,-0.000584458013443645,0.0
LOCO-HD,2000,0.16374067094695033,1.0,0.1532833179048223,1.0,0.22490610352505802,1.0,0.47939307091871175,1.0,0.609054585449406,1.0,-0.006047298186245498,0.0,0.0025978615187450815,0.0,-0.0012584348214649266,0.0,0.00022699386501068286,0.0,-0.004538642591695452,0.0,0.004053588272320052,0.0,0.0016163408016530711,0.0,-0.00014730846415689225,0.0,0.003096399585289178,0.0,0.0007828629662598452,0.0,-0.001467606908651664,0.0,0.00929724364257567,0.0,0.006022108026191186,0.0,-0.0002148768150324054,0.0,-0.007616043599182221,0.0,0.007024981135185238,0.0,0.003331074533627132,0.0,0.001721945913545797,0.0,-0.002956740004081415,0.0,0.007099686055871968,0.0,0.004259975144306982,0.0,0.007645068285416112,0.0,-0.0026430695732321263,0.0,-0.0011655897234057466,0.0,0.007267024036952896,0.0,0.002300962060985734,0.0,0.01003754840708504,0.0,0.020902026286080178,0.0,0.004004798609508753,0.0,-0.004442688666859151,0.0,-0.0104673519285432,0.0,0.0017391538847728594,0.0,0.00362892512661539,0.0,0.0019036254269175767,0.0,0.004040168444153225,0.0,-0.0026145001117151567,0.0,0.0011291639744491766,0.0,0.0019551731034506137,0.0,-0.0004153815176509701,0.0,-0.004971190065071185,0.0,0.0031254196795608147,0.0,0.010910812105755063,0.0,2.3412257587174246e-05,0.0,0.0028961490715201377,0.0,-0.009006474647780927,0.0
LOCO-HD,5000,0.2645430890464374,1.0,0.18562206450950147,1.0,0.37266970486059936,1.0,0.9863009512732884,1.0,1.0847887371130613,1.0,-0.018288705689796958,0.0,-0.0024431774764777647,0.0,-0.0054097540781410935,0.0,-0.00837614572512524,0.0,-0.013735342141914242,0.0,-0.0008696627169162419,0.0,-0.006922563639486623,0.0,-0.003933311467355649,0.0,-0.0028827347102661216,0.0,-0.006161064828082763,0.0,-0.006081373777462207,0.0,-0.01230045843233446,0.0,-0.0036851737898075387,0.0,-0.007632897714186959,0.0,0.0005186046818511647,0.0,-0.0038195361630208313,0.0,-0.02011732302135416,0.0,-0.0021659262832285364,0.0,0.005807606165196988,0.0,-0.0017730109075095868,0.0,-0.0042699313963354135,0.0,0.0005325206861476195,0.0,0.003034205299708048,0.0,0.002393579339679708,0.0,0.0013338694926191552,0.0,-0.006480553673818723,0.0,-0.012881800709126978,0.0,-0.00564953329368606,0.0,-0.004215428454867887,0.0,-0.017127002128984936,0.0,-0.025178929781584647,0.0,-0.0045162370166889065,0.0,0.0061810526200176685,0.0,-0.006310466052744601,0.0,-0.0036112396837209015,0.0,-0.0067393372279397346,0.0,-0.008620686340166384,0.0,-0.0066221572667186646,0.0,-0.010391160149598289,0.0,-0.004294943494052905,0.0,-0.018925817573974102,0.0,-0.001865252497460168,0.0,-0.000765302930295364,0.0,-0.013688528648882092,0.0,-0.01086318629762717,0.0
Sobol-CPI,100,-0.07322508839381622,1.0,0.061434454813523734,1.0,-0.018034969852218443,1.0,-0.06406162599184029,1.0,0.0012858267323132358,1.0,-0.01017937879183523,0.0,0.013515268701148157,0.0,0.03178621561655067,0.0,-0.03738126832886235,0.0,0.01091479214212861,0.0,-0.021172952501790746,0.0,0.006086513186365876,0.0,-0.019995157812071486,0.0,-0.0024087870843010934,0.0,-0.06355452077203945,0.0,0.10259553839065069,0.0,0.0037317723213983606,0.0,-0.0474085070175689,0.0,-0.01440632320855555,0.0,0.01845178388760144,0.0,-0.017098864058233423,0.0,-0.0013172104335681697,0.0,-0.0024151241191983637,0.0,0.008128174637484217,0.0,0.013900100179190269,0.0,0.008663338582783436,0.0,0.01408618521486386,0.0,0.030306579772000013,0.0,0.034052036865409224,0.0,0.002314297766254188,0.0,0.027059501847600125,0.0,-0.009211264991176036,0.0,-0.0028793893839012164,0.0,-0.002216692346864647,0.0,-0.0011771887720494277,0.0,0.004944677545509482,0.0,0.013529537737714335,0.0,0.015012365395063218,0.0,0.0028678172417673452,0.0,-0.035675721821622305,0.0,0.012207720908102683,0.0,0.0018580600504612098,0.0,0.006172716778139591,0.0,-0.03859381885612028,0.0,-0.05025163302070192,0.0,0.007351404507828658,0.0,0.0019676117767643097,0.0,0.000997546440821026,0.0,-0.010550632961615285,0.0,0.0007446395996508473,0.0
Sobol-CPI,250,0.11893852516461455,1.0,0.020264069872642086,1.0,0.02505684644836858,1.0,0.7765758778582975,1.0,0.23763715648022019,1.0,0.008089578746186961,0.0,0.014979502508410793,0.0,0.015728065107883663,0.0,0.0021444936001202564,0.0,0.004632583735421509,0.0,0.0016124726540319855,0.0,-0.020766806480858668,0.0,-0.009672985747481945,0.0,-0.0020475610543313374,0.0,-0.005808612880357571,0.0,-0.0037893041559358877,0.0,0.004222259238056584,0.0,-0.0031339415243602843,0.0,-0.002691759643895742,0.0,-0.00248603782511631,0.0,0.0038665213501994297,0.0,-0.0002960932502524739,0.0,-0.007301714536318494,0.0,0.0018883660886027213,0.0,0.00024398145276844193,0.0,0.0013277266172205496,0.0,-0.004506889860384989,0.0,-0.0011538285895160837,0.0,0.005134661969709339,0.0,0.0010632254049592112,0.0,-0.007478019124087499,0.0,0.0015003987302069815,0.0,-0.0034678045438118923,0.0,0.007577433899932681,0.0,0.0033421823619935107,0.0,-0.0006632590388866873,0.0,-0.01674845444899547,0.0,0.001598624131634728,0.0,0.012294449574202771,0.0,0.004458061625983777,0.0,-0.0011095785975508568,0.0,0.004113874909862358,0.0,0.008109990180118576,0.0,-0.001685630946896824,0.0,-0.005859339537128364,0.0,-0.008043554829351152,0.0,0.0014538290356236438,0.0,-0.003216069337323836,0.0,0.0033304994875621606,0.0,-0.0004087248392355342,0.0
Sobol-CPI,500,0.18118144671491743,1.0,0.1422823319046332,1.0,0.1191883661802076,1.0,0.3777120415240578,1.0,0.6308545376466929,1.0,0.010616787132147617,0.0,-0.0026028643535338054,0.0,0.0022994900287503567,0.0,-0.0034135737518721605,0.0,-0.0006476802588364339,0.0,-0.002148846866200764,0.0,-0.0018395458009260865,0.0,-0.0007850539971082813,0.0,-0.0020031696657631035,0.0,-0.0013065126124335072,0.0,-0.003221398404639648,0.0,0.0005927523556379948,0.0,-0.0013792862815674612,0.0,-0.0018776107002184117,0.0,-0.0022818540087041453,0.0,0.0005965044847028696,0.0,-0.0015731378830252773,0.0,0.0010456378771541357,0.0,-0.0003431582890880062,0.0,-6.408347979068654e-05,0.0,0.001429989643093313,0.0,0.0003988794688061655,0.0,-0.0019614424385661407,0.0,-0.008721480535756934,0.0,-0.0005063036220376403,0.0,-0.0006940262443069311,0.0,-0.0011810791256176528,0.0,0.0006287507007806236,0.0,-0.00178678870634368,0.0,0.0011651658643637192,0.0,-0.0010207701235668792,0.0,7.5780467443518976e-06,0.0,-0.0031781551992686686,0.0,0.0006358606693205063,0.0,0.0032290832721947227,0.0,-0.0017486007112194773,0.0,-0.001192124537201808,0.0,-0.0021726189514379127,0.0,-0.00036053849685339825,0.0,0.0010428874478756354,0.0,0.0008690383171168478,0.0,-0.002538223607958116,0.0,-0.0021989359188867353,0.0,-0.0021919949203369976,0.0,-0.0019854854949878336,0.0
Sobol-CPI,1000,0.17558851184711247,1.0,0.11443960929683769,1.0,0.13415820450081808,1.0,0.5489768644554989,1.0,0.4304183674250632,1.0,0.0031859003889992705,0.0,-0.003012635269542068,0.0,0.0007105685735135991,0.0,-0.0002626266226785464,0.0,0.0005574590137399283,0.0,-0.003046629693247218,0.0,-0.0005071878728663048,0.0,-0.00038432208845439527,0.0,0.0005493045570684169,0.0,-0.000998831874915726,0.0,-0.0009842380042169082,0.0,-0.001413909879650995,0.0,-0.000346526151767173,0.0,0.00025886144270898025,0.0,-0.0003802459453287242,0.0,0.00043731337572459634,0.0,-0.000286471660624805,0.0,0.0007219826634761194,0.0,0.003932088679393752,0.0,0.001117291222659283,0.0,-0.0008249271503269588,0.0,-0.0005074968530474595,0.0,-0.0022919044327019186,0.0,-0.0027870882191868757,0.0,-0.0005764575775650441,0.0,0.00010148882608740471,0.0,-0.0009076099240757577,0.0,0.0003653101527088768,0.0,-0.00011282093986786697,0.0,-0.0007942545124750126,0.0,-0.0010636867929847964,0.0,0.0005392179552717132,0.0,-0.0016776081164058946,0.0,0.0002196802945536756,0.0,-0.00021796730168752962,0.0,0.0012477082328729379,0.0,-4.657752923155936e-05,0.0,-0.0008655140016951705,0.0,0.0010983249130444709,0.0,0.0005318763793877461,0.0,-8.923241107864762e-05,0.0,-0.001485411452526255,0.0,0.0010790155623307215,0.0,0.0007926385438128293,0.0,0.0004917277298969587,0.0
Sobol-CPI,2000,0.18664359053505836,1.0,0.12468278127622924,1.0,0.19667575262123943,1.0,0.4913962401257447,1.0,0.3977680139723029,1.0,-0.008671419123822367,0.0,-0.0010110137391804671,0.0,0.0005165756138792438,0.0,0.0004459414734704337,0.0,-0.0012111504479684668,0.0,-0.0025995601304639525,0.0,-0.00227758935202805,0.0,-0.0007780117704245276,0.0,0.0014879854982734321,0.0,0.0026960203128624446,0.0,0.002508211073358647,0.0,0.0006347355960196468,0.0,0.0006526992703974676,0.0,-0.0006058626879296203,0.0,1.7174066013319013e-05,0.0,9.326884650624302e-05,0.0,-0.0005254374456134608,0.0,0.000883562361015548,0.0,1.9387782424490407e-05,0.0,-0.00017794999800314066,0.0,-0.00017124960890732593,0.0,0.0007208073015156649,0.0,-5.761911197824731e-05,0.0,0.0004729691920058449,0.0,-0.0009467759279978901,0.0,-0.0002042948518726388,0.0,0.0005662822932536534,0.0,0.001489627863841179,0.0,-0.0008014848446619973,0.0,-0.00023299808478116965,0.0,-0.0008200678267415291,0.0,-0.010993993932345184,0.0,-0.0007373189194638241,0.0,-0.0010704401137501098,0.0,0.0007113020974108874,0.0,-0.0006067849363566417,0.0,-0.00013838955434315064,0.0,-7.847745200428087e-05,0.0,-0.00011608688779064173,0.0,3.403493844610702e-05,0.0,0.0022039361348104454,0.0,-5.945968789896539e-05,0.0,-0.0009082636573718571,0.0,-0.0001669348443175925,0.0,8.260039180144036e-05,0.0
