method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.31562913379043367,1.0,0.33439120994257954,1.0,0.3884747058647716,1.0,1.0466468767402004,1.0,0.9998817263374428,1.0,-0.0009117840118476606,0.0,0.002294605005429884,0.0,0.0012027407559426218,0.0,-0.005181946856634201,0.0,-0.0033828845895561566,0.0,-0.002316550022759878,0.0,0.0006853791650059948,0.0,-0.0017813330498885893,0.0,-0.0020649827428156353,0.0,-0.0011781605388646588,0.0,0.0001881738773985564,0.0,0.0005879450181214274,0.0,0.0006537733868133833,0.0,-0.0005946836930278421,0.0,5.608274317625561e-05,0.0,0.001116812405527079,0.0,-0.0023081620198661668,0.0,-0.0025380586225091095,0.0,-0.0017480878584608117,0.0,0.0013093479382338957,0.0,-0.0009075968730536399,0.0,-0.00017287710536273426,0.0,-0.0010721294933158099,0.0,-0.00020937737092574515,0.0,0.0013059131610415609,0.0,0.0006765035101427008,0.0,0.0008476050479665487,0.0,-0.0011611545269994972,0.0,-0.002930037456325696,0.0,0.00342897983843371,0.0,0.0003303318894873897,0.0,-0.001850175941644494,0.0,-0.00044863190437460787,0.0,0.006202489456884175,0.0,1.1870302877192707e-05,0.0,-0.001057206368769048,0.0,0.00026526774023538646,0.0,0.0002300851753357369,0.0,-0.0010574328991072024,0.0,-0.002318263082746963,0.0,-0.002034961622907727,0.0,-0.0004282753790351146,0.0,-0.002470991068753259,0.0,0.001052823129550795,0.0,0.0011891619709624157,0.0
PFI,5000,0.46271960433693,1.0,0.45173684333349967,1.0,0.8230025243703496,1.0,1.3172116223068155,1.0,1.4796440798727974,1.0,0.0008363616946649999,0.0,-0.0012536060636619828,0.0,-0.0017981902899250057,0.0,-7.36030616391159e-05,0.0,-0.00039580217060442013,0.0,-0.0002052188036574254,0.0,0.0017454514135117338,0.0,0.0007503568525559778,0.0,-0.0003353301639242856,0.0,-0.00038885227400187183,0.0,-0.0007246918847703676,0.0,-0.00020682740477778738,0.0,-0.00035940052264138433,0.0,0.0009115044843659437,0.0,0.0003530386166453736,0.0,0.0013158327311096896,0.0,-0.002556656271959501,0.0,-4.8087192795587264e-05,0.0,-0.0003077841564960715,0.0,-0.00013983322187832714,0.0,0.00510189953785245,0.0,0.0004801342685192278,0.0,0.001320128716532809,0.0,0.0007958092221465041,0.0,-0.0006280823237226341,0.0,0.0006763194624508362,0.0,-0.00018224047449899583,0.0,-0.0019396750144821673,0.0,-0.001462333308434871,0.0,0.0007623541222834262,0.0,0.00029013315195453027,0.0,-0.0004627371267901803,0.0,0.00045117826780505244,0.0,-0.0005097246153895618,0.0,-0.0001385742920768096,0.0,0.0006182110440485777,0.0,5.3215935930384095e-05,0.0,0.0005628650842064431,0.0,0.0005303207471980542,0.0,-0.0015799669156763563,0.0,-0.00041305912602257466,0.0,0.002986944646852785,0.0,0.0009656166274643607,0.0,-0.0001875226765085669,0.0,0.0003861448682011548,0.0
LOCO-W,100,0.7547900038920807,1.0,-0.1881371649445845,1.0,0.6436680871759728,1.0,0.6277408163133875,1.0,-0.6725586888990016,1.0,0.1645743017862466,0.0,0.7645849692086008,0.0,-0.20825219539876488,0.0,0.7971936379480407,0.0,0.0648407101092833,0.0,-0.07244356820611379,0.0,-0.7032896673581714,0.0,0.5222834700765736,0.0,0.08090393996068858,0.0,0.9359891631748409,0.0,0.8589533412062701,0.0,-0.655930783875405,0.0,0.7666601291498725,0.0,0.7333566063548711,0.0,-0.11637377311932032,0.0,0.19524732669330797,0.0,0.03768561216791987,0.0,-2.174159776193273e-08,0.0,0.6763280861259146,0.0,5.645484065142247e-09,0.0,-0.7203849617327477,0.0,-0.7309032427748082,0.0,0.1702609255651655,0.0,-0.6853637093482342,0.0,-1.1501540834389555e-07,0.0,0.6922332132039251,0.0,-0.5878343928825356,0.0,-0.11440331320979917,0.0,0.5819007906448902,0.0,-0.6373215053901624,0.0,-0.1472976520100996,0.0,-0.21921866812813895,0.0,-0.03431486656691489,0.0,0.7007900722120302,0.0,-0.15543086671664422,0.0,0.8672057067644112,0.0,0.00927615194810139,0.0,-0.14262441909596604,0.0,0.7799773094766593,0.0,-0.4075665496943464,0.0,0.6157650773464473,0.0,0.10414949355255154,0.0,0.024498963840299037,0.0,-0.07770598662006321,0.0,-0.6811914037901824,0.0
LOCO-W,250,-0.21733122857199635,1.0,-0.003884948107737073,1.0,0.08680738826600784,1.0,-0.0965778374506745,1.0,0.6895992699954644,1.0,-0.024141065700153168,0.0,-0.12061097406899275,0.0,-0.07258957282963628,0.0,0.535269311304846,0.0,-0.08923242445986225,0.0,0.00046318209096814184,0.0,-0.07200185798994332,0.0,-0.30349631272564465,0.0,0.006170225825785103,0.0,0.11965895003847006,0.0,0.08403664895547956,0.0,0.12575227169376532,0.0,-0.20258649196119966,0.0,-0.0018339703824707882,0.0,-0.16694544082976343,0.0,-0.29779125726708566,0.0,0.13717753421338025,0.0,0.03200912368449491,0.0,0.11509773849608665,0.0,0.20958448825329296,0.0,0.0673313220856868,0.0,-0.15480158296704938,0.0,0.14571932344258898,0.0,0.22156631418652864,0.0,-0.2881937032357042,0.0,0.7404900618732593,0.0,0.0001611444311893104,0.0,-0.10235788252331766,0.0,0.07752168321595324,0.0,-0.08762297704238621,0.0,-0.0018397520768184746,0.0,0.02021184873758801,0.0,-0.276098629247698,0.0,0.019323906151654302,0.0,0.11566664755214519,0.0,0.1379124230003444,0.0,-0.15188776380151414,0.0,0.4811936267844621,0.0,0.15210726104515818,0.0,-0.17435365517679832,0.0,0.0019655063545373224,0.0,0.2381963402737891,0.0,0.10691900854296202,0.0,0.00016738182480823089,0.0,0.3361373828672836,0.0
LOCO-W,500,0.34757769530069504,1.0,0.34623398834398056,1.0,0.12812666516423143,1.0,1.3208393974318575,1.0,0.6253631429352389,1.0,-0.20138537849524557,0.0,0.010611116955822664,0.0,-0.26501455311936317,0.0,0.2614127648173202,0.0,-0.1756113526520283,0.0,0.10537374929632685,0.0,-0.3625300401342572,0.0,-0.14784767128163026,0.0,0.40143137970839415,0.0,0.4867905537582928,0.0,-0.28103636148497796,0.0,-0.32526870223303295,0.0,-0.41499876323388685,0.0,0.2883577865568842,0.0,-0.35504178965204797,0.0,-0.3729059094314686,0.0,0.4053488037162055,0.0,0.0034290073552618945,0.0,-0.19376266037837775,0.0,-0.317614842632544,0.0,0.28689078662242035,0.0,-0.38475621633423546,0.0,0.1244721683502025,0.0,-0.020773833535312786,0.0,0.5758458800689533,0.0,0.004846294411921917,0.0,-0.3416989668233362,0.0,0.07385927327036544,0.0,-0.5352143333873317,0.0,-0.3540996029793518,0.0,0.11362858447074106,0.0,-0.007843271702897997,0.0,0.42529953856346847,0.0,0.3939604995991396,0.0,-0.6704977553069762,0.0,-0.22771508449723227,0.0,0.18509800530411694,0.0,0.12559499058734222,0.0,0.09002298058055201,0.0,0.20308076760371435,0.0,-0.20133525304014982,0.0,1.4862976246866701,0.0,-0.42141455948662204,0.0,0.03287598784876589,0.0,0.9361503648909641,0.0
LOCO-W,1000,0.10848338411961253,1.0,-0.012693385752682577,1.0,-0.16912189540573244,1.0,0.06045484581835089,1.0,0.20888311787346664,1.0,-0.013088521859592934,0.0,0.0031922812115865685,0.0,-0.20088507737833183,0.0,0.03904530573318404,0.0,-0.003407065222807557,0.0,0.04333203265102257,0.0,0.06179881017844543,0.0,-0.0012109099777497705,0.0,0.08916833940164773,0.0,0.007323721719829379,0.0,0.027702383941164876,0.0,-0.04588636639900199,0.0,0.2191926711557241,0.0,-0.04611796633806917,0.0,0.23224888693287718,0.0,0.022759038172031443,0.0,-0.035560040064301315,0.0,-0.013949764105241878,0.0,-0.17341794245811126,0.0,0.031871166080147374,0.0,0.011065480346819666,0.0,0.044564772502412385,0.0,0.1144446987473606,0.0,-0.010663326956865291,0.0,-0.11057841005121433,0.0,-0.11279152051048254,0.0,-0.014182646501862671,0.0,0.1154138697137141,0.0,0.08139684596149072,0.0,0.036608418295960655,0.0,0.05555927770221797,0.0,-0.1827544031567358,0.0,-0.037346795362717934,0.0,-0.07336113102693606,0.0,-0.003052197191113769,0.0,0.13234597782652613,0.0,0.003812481784216858,0.0,0.06631114547809541,0.0,0.08245325069344261,0.0,0.015800184077069544,0.0,-0.09229868181706909,0.0,0.004836266086124624,0.0,0.03340861669144284,0.0,-0.040106399629440175,0.0,-0.015373332319285865,0.0
LOCO-W,2000,0.167563461673046,1.0,0.05898516130938917,1.0,0.40334188941831356,1.0,0.46138232859645667,1.0,0.6000523082875695,1.0,-0.031054805988328944,0.0,-0.010052848993086408,0.0,-0.047615873784569676,0.0,-0.031801870410946724,0.0,-0.052050227241597004,0.0,0.09175237682215316,0.0,0.06816711152074903,0.0,-0.12045051979873499,0.0,0.06190594756915554,0.0,-0.08238353452685415,0.0,-0.0054582304503349105,0.0,0.0036177867889474946,0.0,-0.07287987647250693,0.0,-0.03671757779171267,0.0,0.13154641523635652,0.0,-0.024140361068810463,0.0,-0.01408354138412486,0.0,-0.016804667865870204,0.0,-0.15312010336471232,0.0,0.005401752831294072,0.0,-0.28396818365613047,0.0,0.016843908475402816,0.0,0.015320542441322334,0.0,0.08903498151047853,0.0,0.0769848541206951,0.0,0.011610958697962064,0.0,0.005849926679610895,0.0,-0.17793879023936215,0.0,0.05131255414933466,0.0,0.008660411288869735,0.0,0.029061781875014868,0.0,0.05313966812909497,0.0,0.013313649874119099,0.0,-0.05412928292786044,0.0,0.005588381174178672,0.0,0.0351839239934482,0.0,-0.026085538274596306,0.0,0.06039939549116135,0.0,0.029024048383136925,0.0,0.1023573533195675,0.0,0.02915790909677233,0.0,-0.01142223159006512,0.0,0.013854589951503954,0.0,0.12852383004630005,0.0,-0.012507374965710675,0.0
LOCO-W,5000,0.06477408443956986,1.0,0.06345170225419834,1.0,0.12112686069356488,1.0,0.5407948066135277,1.0,0.6667951995646895,1.0,-0.0004905206405234254,0.0,-0.00939383067207802,0.0,-0.010307218284202273,0.0,-0.006855420611972621,0.0,0.01650027171797482,0.0,-0.020343905105583412,0.0,-0.041871262948004244,0.0,0.02677608714992391,0.0,0.035182290270207466,0.0,0.0311467391122142,0.0,0.0088154474812311,0.0,0.044383330285896014,0.0,-0.008026976066561064,0.0,0.03958804987609524,0.0,-0.04342085223882536,0.0,0.03873315089686288,0.0,-0.020781789848018158,0.0,-0.0219960793805593,0.0,0.023294086042621613,0.0,-0.03203437173744263,0.0,0.019146359470250104,0.0,0.06397565284620924,0.0,0.0012322682164961603,0.0,-0.01891887896909243,0.0,-0.038139753678998675,0.0,0.038398325947134604,0.0,-0.01742853485467498,0.0,-0.025897162892789236,0.0,0.023116847368760532,0.0,-0.013407297286562949,0.0,-0.01270312369183138,0.0,0.000828478781758946,0.0,-0.012844059100385994,0.0,-0.03285116777578911,0.0,-0.012493245896679512,0.0,-0.04395304879579168,0.0,-0.028419400576905594,0.0,0.09940247552690772,0.0,-0.03106716411680402,0.0,0.054442912631469546,0.0,-0.033721623893807125,0.0,0.0008188602293405122,0.0,-0.008127950002017603,0.0,-0.008798787883052741,0.0,0.0022052194209624056,0.0
LOCO-HD,100,0.09161105830492655,1.0,-0.37794061963407755,1.0,-0.38027153222552945,1.0,0.1387158615462516,1.0,-0.5420213211973777,1.0,-0.3234567086733908,0.0,-0.30235940938661177,0.0,-0.3820957841768955,0.0,-0.4300800518062218,0.0,-0.660233476447345,0.0,-0.3914668529956482,0.0,-0.3267275122888216,0.0,0.2028294751207329,0.0,-0.1529509722443052,0.0,-0.058729056505470556,0.0,-0.3093700306231444,0.0,-0.12084775174988094,0.0,-0.3055884406373375,0.0,-0.009465117352384311,0.0,-0.4453432653954321,0.0,-0.4146262739894717,0.0,-0.44162208789567137,0.0,-0.2936318052678186,0.0,-0.33745015039166937,0.0,-0.4138757173791787,0.0,-0.47343778456873586,0.0,-0.14770967763514653,0.0,-0.3101369794261948,0.0,-0.426109806422434,0.0,0.035915411797451835,0.0,0.24677089732791435,0.0,-0.4293592791359617,0.0,-0.15540944062210027,0.0,-0.33027401517427313,0.0,-0.4282129427421282,0.0,-0.5297048270042963,0.0,-0.4000135201815307,0.0,-0.35868605527115216,0.0,-0.15593735539963172,0.0,0.20849611021767656,0.0,-0.24786423578043104,0.0,-0.07846017471763478,0.0,-0.3110835301498285,0.0,-0.18696420743731368,0.0,-0.11036976236035967,0.0,-0.23758446515275633,0.0,-0.22126684474480074,0.0,0.027708854416700568,0.0,-0.3022970716659965,0.0,-0.34380905740840095,0.0
LOCO-HD,250,0.048385890517660846,1.0,0.04234811848607367,1.0,0.03381429482216336,1.0,1.1337926626092631,1.0,0.2888741254141536,1.0,0.006594028698386989,0.0,-0.0008579154439574133,0.0,-0.002807600294435608,0.0,0.0012253517992354412,0.0,0.056361472327457474,0.0,0.032292610408163114,0.0,-0.011109955819406103,0.0,-0.0012250354306329037,0.0,0.01047867156111748,0.0,-0.027240803795995472,0.0,0.040902019542348955,0.0,0.016177218800468407,0.0,-0.002051339098114724,0.0,0.002511014746449214,0.0,-0.0079993705273812,0.0,-0.002599188504815997,0.0,-0.019651069969379376,0.0,0.02372552665295191,0.0,-0.02268179875534393,0.0,0.014278515508234335,0.0,0.0005968628100632145,0.0,0.02197670037438848,0.0,0.0184901361505716,0.0,0.012456851082147669,0.0,0.014533703711767654,0.0,0.011210869834433423,0.0,0.009367594185484607,0.0,-0.014815165485879689,0.0,0.001848343728320434,0.0,-0.008000862457814284,0.0,0.013645412887280384,0.0,-0.005161639707765953,0.0,-0.014160027875499748,0.0,-0.002132949415353247,0.0,-0.0244490435363931,0.0,0.027348202902688024,0.0,0.01744305989093864,0.0,-0.01612106179643591,0.0,-0.0024503356581933033,0.0,-0.0021463578011724493,0.0,-0.018579400794314194,0.0,-0.0247058802515151,0.0,-0.03848316853966982,0.0,-0.03813908031523772,0.0,-0.0005718473730651485,0.0
LOCO-HD,500,0.20214835305594114,1.0,0.22696129941697185,1.0,0.1923736094170454,1.0,1.0523073053926348,1.0,0.4744778977592603,1.0,0.09838613631313708,0.0,0.09187941271798739,0.0,0.10772629058006711,0.0,0.08513840513996684,0.0,0.11517345218287289,0.0,0.10430715823111925,0.0,0.10648317193534407,0.0,0.09318921872024855,0.0,0.08316716307781391,0.0,0.10159289223459012,0.0,0.07106785548361416,0.0,0.11340726911145738,0.0,0.08314516009288164,0.0,0.09375233210336509,0.0,0.09657451381467164,0.0,0.0834724835199363,0.0,0.05113070417812304,0.0,0.08972789291844685,0.0,0.08375695478218814,0.0,0.08757826237756161,0.0,0.07762279094209701,0.0,0.07563087244985178,0.0,0.09143165607315273,0.0,0.08679462291000273,0.0,0.08613191340197912,0.0,0.08128820792334412,0.0,0.08250764925247922,0.0,0.07224491857929372,0.0,0.11062610735879863,0.0,0.0407082446260878,0.0,0.07467515444409512,0.0,0.07946691711914244,0.0,0.09914895226573184,0.0,0.06669222733098512,0.0,0.07875042499029372,0.0,0.0662828418738064,0.0,0.08317386118638548,0.0,0.08497685997438542,0.0,0.0775509863810373,0.0,0.07502335674449512,0.0,0.0682628599133166,0.0,0.0615679115587735,0.0,0.07086482430358854,0.0,0.04288067740716017,0.0,0.087895144206801,0.0
LOCO-HD,1000,0.08007615899298792,1.0,0.20235073336032794,1.0,0.20326802108073438,1.0,0.7805092834206006,1.0,0.5658419786180026,1.0,-0.07473122862799408,0.0,-0.04893812727520286,0.0,-0.026638860472428028,0.0,-0.05793885063585402,0.0,-0.04510163698500491,0.0,-0.07034610602041369,0.0,-0.031156562918462583,0.0,-0.04094548993429048,0.0,-0.020893450365614186,0.0,-0.0051650821600705,0.0,-0.01849554609548043,0.0,-0.014701993847836548,0.0,-0.00908462733401827,0.0,-0.033774811563249685,0.0,-0.03837202335804579,0.0,-0.03840410724833265,0.0,-0.03415299728157006,0.0,-0.02224454047206259,0.0,-0.01869785500537513,0.0,-0.011939673618316715,0.0,0.004719388705410443,0.0,-0.012443611208483807,0.0,-0.00871695993547561,0.0,-0.058409688179066666,0.0,0.0012704460177394017,0.0,-0.020752641932397564,0.0,-0.004303362225182239,0.0,0.0017949441947159306,0.0,-0.007792776487983932,0.0,-0.017001388081434143,0.0,0.006223956830350708,0.0,-0.0029719981008473617,0.0,-0.03259541760989293,0.0,0.0005786389407855808,0.0,-0.02823317051108687,0.0,-0.011771903423899999,0.0,-0.007083826123883918,0.0,0.016093896132175045,0.0,-0.005187552985857047,0.0,-0.008473600345437315,0.0,-0.023785998567515954,0.0,-0.023970837295298475,0.0,-0.02319235678894549,0.0,-0.029060092724688125,0.0,-0.005242771953293257,0.0
LOCO-HD,2000,0.16635863780612709,1.0,0.17182429757067225,1.0,0.2785347961536003,1.0,1.035741844496881,1.0,0.9354400916437651,1.0,-0.0036048362550497037,0.0,0.008236510568588262,0.0,0.007456045709796855,0.0,0.0038216818721521495,0.0,0.0006600677642399355,0.0,-0.011803162830211378,0.0,-0.005524840424404209,0.0,0.004341473013076469,0.0,-0.0007958108598312696,0.0,0.006449107659162345,0.0,0.007496157964533234,0.0,-0.00584364728891279,0.0,0.006676879435684013,0.0,0.006514138237032674,0.0,0.009083767516457786,0.0,0.0011323986942239905,0.0,-0.008212978635011914,0.0,0.0015589901337778045,0.0,0.0027419393129304304,0.0,0.008110435802019866,0.0,-0.012075595638372905,0.0,0.012395163893887007,0.0,-0.000905801608806156,0.0,0.001260663711557919,0.0,0.008965992709420278,0.0,0.009909618252137264,0.0,0.016939952665871616,0.0,-0.0004884600596661848,0.0,0.006056896097146547,0.0,0.007041293950170446,0.0,0.0031912303205744452,0.0,0.004021375037814745,0.0,-0.01123442498487548,0.0,-0.0013905627049773384,0.0,-0.0036247379823685644,0.0,0.00895697118883626,0.0,-0.001546508785293943,0.0,0.0044672051771897925,0.0,-0.0012508630283966649,0.0,0.003131050153262538,0.0,-0.0030107437817417093,0.0,0.0044213368831303446,0.0,-0.0005148115293224786,0.0,0.006939652101169869,0.0,-0.0044283719917376785,0.0
LOCO-HD,5000,0.2972746685982568,1.0,0.22775659247966393,1.0,0.3868451987732685,1.0,0.8611988796461393,1.0,0.9491205729784794,1.0,-0.0028697433109939885,0.0,-6.591673082340099e-05,0.0,0.002233203097767922,0.0,0.0006602403506077714,0.0,0.002753098662334974,0.0,-0.0016992970408251096,0.0,-0.0005328859799199614,0.0,0.002922902724984383,0.0,-0.0008494696961733605,0.0,0.0022584940773962836,0.0,0.005108717503229332,0.0,-0.00011048026048940396,0.0,0.0020350554810823207,0.0,-0.0015304655689276359,0.0,0.0003100746520462716,0.0,0.0033668291619727286,0.0,-0.0016843051177466428,0.0,0.001809974702545375,0.0,0.00087769148301442,0.0,0.0016069665367061114,0.0,-0.0017348445011460822,0.0,0.004163292068067953,0.0,0.0032057783402080486,0.0,-0.0008508458189767087,0.0,5.345418780586253e-05,0.0,0.00033468933129668366,0.0,0.0009531465018351171,0.0,0.005111248594466822,0.0,-0.0014699579127752938,0.0,0.002276124981859168,0.0,0.0011556921333781278,0.0,0.0002534696133108527,0.0,0.005210068902915588,0.0,0.0009870975553931127,0.0,0.002175303273496909,0.0,0.0013134338283297964,0.0,0.00346478906293321,0.0,0.0010173765514509825,0.0,0.0026918942933991385,0.0,0.00028629604370802864,0.0,0.0008524379651645153,0.0,0.006780182658617573,0.0,-0.001043891065100555,0.0,0.003701163549143738,0.0,0.0037052989420296722,0.0
Sobol-CPI,100,0.18425378926860933,1.0,-0.0070936370325181955,1.0,0.02822323855034817,1.0,0.1883840968414807,1.0,-0.0850413766157053,1.0,0.02698225498004284,0.0,-0.08089848924199333,0.0,-0.06134046472203967,0.0,-0.03815509330070127,0.0,0.03069570707107875,0.0,-0.04363439631345047,0.0,-0.025170079656410282,0.0,-0.09525764449595679,0.0,-0.02055802397452457,0.0,0.0001506685829310138,0.0,-0.05655100084684972,0.0,0.018404303625263574,0.0,0.09256897812098654,0.0,0.002771082176376137,0.0,0.0002668660842645132,0.0,-0.06856415056649942,0.0,0.00437964570964286,0.0,-0.050805568711471835,0.0,0.03429391502606447,0.0,0.0011041186192452957,0.0,0.007422333013774255,0.0,-0.024874061342166142,0.0,-0.006461008236125713,0.0,-0.048026382291245,0.0,-0.012854081002500954,0.0,0.013009398685176091,0.0,0.007507206251060452,0.0,-0.038506127321801156,0.0,-0.2040728631014171,0.0,0.05910610366903724,0.0,-0.04279398540437673,0.0,-0.009155075611483486,0.0,-0.0006996880588404213,0.0,0.005697741191603799,0.0,0.008504577326203503,0.0,-0.0026572042310965796,0.0,-0.04157660661185002,0.0,0.05355941812061409,0.0,-0.012741287792817791,0.0,0.07921276323711961,0.0,-0.16102105550512724,0.0,-0.05815326576653986,0.0,0.05826563363610346,0.0,-0.0020947011794715904,0.0,0.028537819108216553,0.0
Sobol-CPI,250,-0.04913283400166479,1.0,0.05341903549901362,1.0,0.014447098431231972,1.0,0.42582481273158135,1.0,0.025367313259015988,1.0,-0.001271691810345802,0.0,0.017820926351964517,0.0,-0.0029639777039684417,0.0,0.0016006461836385619,0.0,0.001724063743612566,0.0,-0.0008081001451986213,0.0,0.0004797647985153712,0.0,-0.0001577651909309394,0.0,-0.0012722893733421367,0.0,-0.0005444865938585077,0.0,-0.001485607850753639,0.0,0.004692331685231845,0.0,-0.0033792340881130837,0.0,0.0021508646112239735,0.0,0.0024611073967991813,0.0,-0.0015374099432390606,0.0,0.0014244481230199144,0.0,-0.0008765585432462371,0.0,-0.0016582120248300174,0.0,0.0015205609022227572,0.0,0.0012108812317743547,0.0,0.003726447277328202,0.0,0.003730030582286237,0.0,0.004457465112462691,0.0,-0.00932324900251896,0.0,0.00041060127923891305,0.0,-0.0018687366984971743,0.0,0.0028530471066014786,0.0,0.0037375199761319256,0.0,-0.0014242405755061957,0.0,9.786500351920039e-05,0.0,-0.008335188924429474,0.0,0.003579744314152755,0.0,-0.002311842014682676,0.0,0.00040913057440915566,0.0,0.002116820140657669,0.0,0.0035845613433612734,0.0,-0.0022464840418324958,0.0,0.0033431701488593445,0.0,-0.004993549335821167,0.0,-0.019473075542696075,0.0,0.007078653457903925,0.0,-0.005522721018226911,0.0,-0.007769264852470912,0.0,0.0017183817787546525,0.0
Sobol-CPI,500,0.14228127623128217,1.0,0.1612713366118438,1.0,0.10060861494822353,1.0,0.7218996697176854,1.0,0.05502504285964011,1.0,0.0034631382349970753,0.0,0.011558100475607003,0.0,-0.005981043896557024,0.0,-0.0058191685750917065,0.0,-0.004761780856176849,0.0,-0.004619943810481789,0.0,0.0026257801162699267,0.0,-0.005646795407345234,0.0,-0.010939138055745293,0.0,-0.009106101099178513,0.0,-0.004349805915336747,0.0,0.011982544494802202,0.0,-0.004242882547460041,0.0,0.007553268849741226,0.0,0.0025772953019839425,0.0,0.00010965831576642824,0.0,-0.02527603433206836,0.0,-0.00813783397607019,0.0,0.006086161828936696,0.0,-0.0013688679273279687,0.0,-0.013556165797629798,0.0,-0.004791701449569415,0.0,0.004266833210238283,0.0,-0.019083729541143384,0.0,0.014580439582302911,0.0,0.0028999851232229218,0.0,0.007947607575762756,0.0,0.0003523879788442644,0.0,-0.004777588152226076,0.0,-0.03019730765402966,0.0,-0.007834214561282785,0.0,-0.004621696924231448,0.0,0.012153600247325777,0.0,-0.008380740648542627,0.0,-0.0017602237225076717,0.0,-0.001603697394666624,0.0,-0.003866479359395416,0.0,0.004428728807720109,0.0,-0.004123143423167063,0.0,0.008362004396062214,0.0,-0.005938295622813299,0.0,-0.001517651983105952,0.0,-0.007804961927965149,0.0,-0.0014000238710059681,0.0,-0.0028368587729706773,0.0
Sobol-CPI,1000,0.11246225194677331,1.0,0.09803561033056414,1.0,0.18818719325446703,1.0,0.4971444758633683,1.0,0.5513086424968787,1.0,-0.03486287199828037,0.0,0.00034241164734463453,0.0,-0.003386478466018452,0.0,-0.001032936138385882,0.0,-0.006572192491152789,0.0,-0.002891874724922883,0.0,0.0073818099466623575,0.0,-0.0007792534839390462,0.0,0.0017132326772295152,0.0,-0.0011631381654687897,0.0,-0.0005675225568090973,0.0,-0.0008628788868513491,0.0,0.0031914250373042204,0.0,-0.003359879049638719,0.0,-0.003398683948127617,0.0,-0.0007643302242518663,0.0,-0.0010550872839971627,0.0,-0.0026050252816663877,0.0,0.004937741475866642,0.0,-0.0023340542784577316,0.0,-0.005115535639572171,0.0,-0.003011234954047925,0.0,-0.0009346298989910124,0.0,-0.0027614963956335884,0.0,-0.0026601847176298443,0.0,-0.006628926112712093,0.0,-0.0013163967551648565,0.0,-0.012198780677725883,0.0,0.006928190230143074,0.0,0.002614039287615748,0.0,0.002923952720253294,0.0,0.001958191373381752,0.0,0.002004779110453385,0.0,-0.0018579128598252925,0.0,-0.000802125453112442,0.0,0.0011750152720971323,0.0,-0.003482225278277197,0.0,0.01124343597120155,0.0,-0.006374907052426978,0.0,0.0028823770629216807,0.0,-0.00030162582823326146,0.0,0.0010385246992925556,0.0,0.0019497385399581118,0.0,-0.004576381592151087,0.0,0.0013787103574734575,0.0
Sobol-CPI,2000,0.16504032206801755,1.0,0.16605952121661582,1.0,0.2464024099118247,1.0,0.8029970154582414,1.0,0.778924591922584,1.0,-0.001630439422148108,0.0,0.0012847694392783197,0.0,-0.0006961867353941193,0.0,-0.0004929704282383289,0.0,9.437070713027222e-05,0.0,-0.00010937390521174996,0.0,0.00380443039904868,0.0,-0.0002211065261181535,0.0,-0.000658666895115504,0.0,-0.0010331662888840465,0.0,0.00023331862228518979,0.0,0.0015477238836819123,0.0,0.0016310532810193783,0.0,-0.0001352364065107113,0.0,-0.00037593604590435703,0.0,0.0020751292529757113,0.0,-0.0015341916921069174,0.0,-0.000633483006633253,0.0,-0.00028730495827164167,0.0,0.0009170466939157895,0.0,-6.217403418712957e-05,0.0,-0.0016532262501766544,0.0,-0.0005049232960051234,0.0,-0.00255848337763932,0.0,-0.0007065149375450671,0.0,-0.00016576518579442033,0.0,0.000715173201167137,0.0,-0.0008022015995406588,0.0,0.00013666528347905217,0.0,-0.00017623335257293488,0.0,0.001158295137367244,0.0,-0.0009164210779528494,0.0,-0.001744658554140541,0.0,0.0013804961562672818,0.0,-8.146944772740643e-05,0.0,-0.0005528568243935922,0.0,-0.0001548479449512276,0.0,-0.0013447089241153285,0.0,-5.8821388292780644e-05,0.0,-0.0008157402099893921,0.0,-0.005996875628011984,0.0,-0.0003271258384440866,0.0,-0.001341687094019442,0.0,0.000705806756482705,0.0,-0.00043826749524846864,0.0
