method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.2462591724843941,1.0,0.18940252368652388,1.0,0.40693301911893776,1.0,0.9779493852962045,1.0,0.9751328801646675,1.0,-0.0025019185436516416,0.0,-0.00015129568437706012,0.0,0.00016853305904894218,0.0,0.0005513557028052291,0.0,-0.0005648196261786812,0.0,-0.0016813572048684285,0.0,-0.0003563383559641026,0.0,-0.00040413690662871647,0.0,-0.0006137446453604952,0.0,0.0004865932990777257,0.0,-0.0004722991098522467,0.0,-0.00012995790818377473,0.0,-1.9173876967282014e-05,0.0,-2.108463100209011e-06,0.0,-0.000638334194008028,0.0,2.1977479690939642e-05,0.0,-0.0004405297040335902,0.0,2.19803637154495e-05,0.0,-0.00022043933346460818,0.0,0.00020454132470490904,0.0,0.0013082990841309235,0.0,-0.0011721641670148274,0.0,-8.216003926309607e-05,0.0,0.0006638435176463851,0.0,-5.755522191795333e-05,0.0,-0.0007991343441779513,0.0,-0.0020227653806494093,0.0,0.00011269107584033211,0.0,-0.0006478668893201634,0.0,-0.0004384277467976279,0.0,-0.0008638465813196627,0.0,3.1051503813294474e-05,0.0,-0.0007344722120510416,0.0,3.028664257401638e-05,0.0,-0.0007972920335617326,0.0,0.0007591912053006413,0.0,-0.0006380299463521087,0.0,-0.00014437839844755603,0.0,-0.0005848465375757998,0.0,-0.0003692367258470469,0.0,-0.00021761088597408516,0.0,-5.383322219283327e-05,0.0,-0.00043330045845537876,0.0,-0.0011743946251689193,0.0,-8.816111956984437e-05,0.0
CFI,100,0.29956015811126113,1.0,0.19255695315747634,1.0,0.36195072876844053,1.0,0.9742445471542166,1.0,1.099927582865057,1.0,-0.0007624433913863969,0.0,-6.838629983224598e-05,0.0,-4.7506072380423814e-05,0.0,1.4512326954874144e-05,0.0,-0.000363476796077497,0.0,-0.0007429971698289517,0.0,-7.879529994476997e-05,0.0,7.721252727535544e-06,0.0,-0.00036526799220686074,0.0,0.0001724725804338606,0.0,1.637406041449241e-05,0.0,0.0001866655201081674,0.0,-0.00015803157244378974,0.0,1.7720118269393126e-06,0.0,-6.134946836310051e-05,0.0,-4.030565428056465e-05,0.0,-0.0003625338716220366,0.0,-0.00014267306346664455,0.0,-6.136674648536677e-05,0.0,6.429448099473656e-05,0.0,0.0009281945438598949,0.0,-0.00041204417507496876,0.0,-9.020766596977425e-05,0.0,0.0006706397157660859,0.0,0.00012709792977080858,0.0,0.0011558471884806215,0.0,-0.0015452257614205905,0.0,0.00016291370770274427,0.0,-9.517813553949761e-05,0.0,-0.00014215686228484514,0.0,-7.621170661953336e-05,0.0,3.319347482849677e-06,0.0,-0.00036302822434909626,0.0,2.7154298696582813e-05,0.0,-6.0359580159943804e-05,0.0,0.0003180177235494741,0.0,-0.00028097580367972275,0.0,0.00029974242871863566,0.0,0.0012767796745941085,0.0,3.867511915893462e-05,0.0,-0.00011994909302989742,0.0,0.00025684921659202553,0.0,8.161481301463547e-05,0.0,-0.0003903942391123432,0.0,2.3331076968363673e-05,0.0
CFI,250,0.29956015811126113,1.0,0.19255695315747634,1.0,0.36195072876844053,1.0,0.9742445471542166,1.0,1.099927582865057,1.0,-0.0007624433913863969,0.0,-6.838629983224598e-05,0.0,-4.7506072380423814e-05,0.0,1.4512326954874144e-05,0.0,-0.000363476796077497,0.0,-0.0007429971698289517,0.0,-7.879529994476997e-05,0.0,7.721252727535544e-06,0.0,-0.00036526799220686074,0.0,0.0001724725804338606,0.0,1.637406041449241e-05,0.0,0.0001866655201081674,0.0,-0.00015803157244378974,0.0,1.7720118269393126e-06,0.0,-6.134946836310051e-05,0.0,-4.030565428056465e-05,0.0,-0.0003625338716220366,0.0,-0.00014267306346664455,0.0,-6.136674648536677e-05,0.0,6.429448099473656e-05,0.0,0.0009281945438598949,0.0,-0.00041204417507496876,0.0,-9.020766596977425e-05,0.0,0.0006706397157660859,0.0,0.00012709792977080858,0.0,0.0011558471884806215,0.0,-0.0015452257614205905,0.0,0.00016291370770274427,0.0,-9.517813553949761e-05,0.0,-0.00014215686228484514,0.0,-7.621170661953336e-05,0.0,3.319347482849677e-06,0.0,-0.00036302822434909626,0.0,2.7154298696582813e-05,0.0,-6.0359580159943804e-05,0.0,0.0003180177235494741,0.0,-0.00028097580367972275,0.0,0.00029974242871863566,0.0,0.0012767796745941085,0.0,3.867511915893462e-05,0.0,-0.00011994909302989742,0.0,0.00025684921659202553,0.0,8.161481301463547e-05,0.0,-0.0003903942391123432,0.0,2.3331076968363673e-05,0.0
CFI,500,0.29956015811126113,1.0,0.19255695315747634,1.0,0.36195072876844053,1.0,0.9742445471542166,1.0,1.099927582865057,1.0,-0.0007624433913863969,0.0,-6.838629983224598e-05,0.0,-4.7506072380423814e-05,0.0,1.4512326954874144e-05,0.0,-0.000363476796077497,0.0,-0.0007429971698289517,0.0,-7.879529994476997e-05,0.0,7.721252727535544e-06,0.0,-0.00036526799220686074,0.0,0.0001724725804338606,0.0,1.637406041449241e-05,0.0,0.0001866655201081674,0.0,-0.00015803157244378974,0.0,1.7720118269393126e-06,0.0,-6.134946836310051e-05,0.0,-4.030565428056465e-05,0.0,-0.0003625338716220366,0.0,-0.00014267306346664455,0.0,-6.136674648536677e-05,0.0,6.429448099473656e-05,0.0,0.0009281945438598949,0.0,-0.00041204417507496876,0.0,-9.020766596977425e-05,0.0,0.0006706397157660859,0.0,0.00012709792977080858,0.0,0.0011558471884806215,0.0,-0.0015452257614205905,0.0,0.00016291370770274427,0.0,-9.517813553949761e-05,0.0,-0.00014215686228484514,0.0,-7.621170661953336e-05,0.0,3.319347482849677e-06,0.0,-0.00036302822434909626,0.0,2.7154298696582813e-05,0.0,-6.0359580159943804e-05,0.0,0.0003180177235494741,0.0,-0.00028097580367972275,0.0,0.00029974242871863566,0.0,0.0012767796745941085,0.0,3.867511915893462e-05,0.0,-0.00011994909302989742,0.0,0.00025684921659202553,0.0,8.161481301463547e-05,0.0,-0.0003903942391123432,0.0,2.3331076968363673e-05,0.0
CFI,1000,0.29956015811126113,1.0,0.19255695315747634,1.0,0.36195072876844053,1.0,0.9742445471542166,1.0,1.099927582865057,1.0,-0.0007624433913863969,0.0,-6.838629983224598e-05,0.0,-4.7506072380423814e-05,0.0,1.4512326954874144e-05,0.0,-0.000363476796077497,0.0,-0.0007429971698289517,0.0,-7.879529994476997e-05,0.0,7.721252727535544e-06,0.0,-0.00036526799220686074,0.0,0.0001724725804338606,0.0,1.637406041449241e-05,0.0,0.0001866655201081674,0.0,-0.00015803157244378974,0.0,1.7720118269393126e-06,0.0,-6.134946836310051e-05,0.0,-4.030565428056465e-05,0.0,-0.0003625338716220366,0.0,-0.00014267306346664455,0.0,-6.136674648536677e-05,0.0,6.429448099473656e-05,0.0,0.0009281945438598949,0.0,-0.00041204417507496876,0.0,-9.020766596977425e-05,0.0,0.0006706397157660859,0.0,0.00012709792977080858,0.0,0.0011558471884806215,0.0,-0.0015452257614205905,0.0,0.00016291370770274427,0.0,-9.517813553949761e-05,0.0,-0.00014215686228484514,0.0,-7.621170661953336e-05,0.0,3.319347482849677e-06,0.0,-0.00036302822434909626,0.0,2.7154298696582813e-05,0.0,-6.0359580159943804e-05,0.0,0.0003180177235494741,0.0,-0.00028097580367972275,0.0,0.00029974242871863566,0.0,0.0012767796745941085,0.0,3.867511915893462e-05,0.0,-0.00011994909302989742,0.0,0.00025684921659202553,0.0,8.161481301463547e-05,0.0,-0.0003903942391123432,0.0,2.3331076968363673e-05,0.0
CFI,2000,0.29956015811126113,1.0,0.19255695315747634,1.0,0.36195072876844053,1.0,0.9742445471542166,1.0,1.099927582865057,1.0,-0.0007624433913863969,0.0,-6.838629983224598e-05,0.0,-4.7506072380423814e-05,0.0,1.4512326954874144e-05,0.0,-0.000363476796077497,0.0,-0.0007429971698289517,0.0,-7.879529994476997e-05,0.0,7.721252727535544e-06,0.0,-0.00036526799220686074,0.0,0.0001724725804338606,0.0,1.637406041449241e-05,0.0,0.0001866655201081674,0.0,-0.00015803157244378974,0.0,1.7720118269393126e-06,0.0,-6.134946836310051e-05,0.0,-4.030565428056465e-05,0.0,-0.0003625338716220366,0.0,-0.00014267306346664455,0.0,-6.136674648536677e-05,0.0,6.429448099473656e-05,0.0,0.0009281945438598949,0.0,-0.00041204417507496876,0.0,-9.020766596977425e-05,0.0,0.0006706397157660859,0.0,0.00012709792977080858,0.0,0.0011558471884806215,0.0,-0.0015452257614205905,0.0,0.00016291370770274427,0.0,-9.517813553949761e-05,0.0,-0.00014215686228484514,0.0,-7.621170661953336e-05,0.0,3.319347482849677e-06,0.0,-0.00036302822434909626,0.0,2.7154298696582813e-05,0.0,-6.0359580159943804e-05,0.0,0.0003180177235494741,0.0,-0.00028097580367972275,0.0,0.00029974242871863566,0.0,0.0012767796745941085,0.0,3.867511915893462e-05,0.0,-0.00011994909302989742,0.0,0.00025684921659202553,0.0,8.161481301463547e-05,0.0,-0.0003903942391123432,0.0,2.3331076968363673e-05,0.0
CFI,5000,0.29956015811126113,1.0,0.19255695315747634,1.0,0.36195072876844053,1.0,0.9742445471542166,1.0,1.099927582865057,1.0,-0.0007624433913863969,0.0,-6.838629983224598e-05,0.0,-4.7506072380423814e-05,0.0,1.4512326954874144e-05,0.0,-0.000363476796077497,0.0,-0.0007429971698289517,0.0,-7.879529994476997e-05,0.0,7.721252727535544e-06,0.0,-0.00036526799220686074,0.0,0.0001724725804338606,0.0,1.637406041449241e-05,0.0,0.0001866655201081674,0.0,-0.00015803157244378974,0.0,1.7720118269393126e-06,0.0,-6.134946836310051e-05,0.0,-4.030565428056465e-05,0.0,-0.0003625338716220366,0.0,-0.00014267306346664455,0.0,-6.136674648536677e-05,0.0,6.429448099473656e-05,0.0,0.0009281945438598949,0.0,-0.00041204417507496876,0.0,-9.020766596977425e-05,0.0,0.0006706397157660859,0.0,0.00012709792977080858,0.0,0.0011558471884806215,0.0,-0.0015452257614205905,0.0,0.00016291370770274427,0.0,-9.517813553949761e-05,0.0,-0.00014215686228484514,0.0,-7.621170661953336e-05,0.0,3.319347482849677e-06,0.0,-0.00036302822434909626,0.0,2.7154298696582813e-05,0.0,-6.0359580159943804e-05,0.0,0.0003180177235494741,0.0,-0.00028097580367972275,0.0,0.00029974242871863566,0.0,0.0012767796745941085,0.0,3.867511915893462e-05,0.0,-0.00011994909302989742,0.0,0.00025684921659202553,0.0,8.161481301463547e-05,0.0,-0.0003903942391123432,0.0,2.3331076968363673e-05,0.0
scSAGEvf,100,0.27190012367504046,1.0,0.1910354068706633,1.0,0.4163253209948217,1.0,0.9723356005907966,1.0,1.0224105290977574,1.0,-0.002553369349627327,0.0,-3.9818310020145464e-05,0.0,9.019329210058213e-05,0.0,0.0004780572993972332,0.0,-0.0005963016026497292,0.0,-0.0017228824993899548,0.0,-0.00029589579555666656,0.0,-0.00046516118334238854,0.0,-0.0005798506182018992,0.0,0.00048076920372058796,0.0,-0.0003700162359646375,0.0,-9.606418458418808e-05,0.0,-3.578438616327895e-05,0.0,-0.00015466024206606255,0.0,-0.0005717767319706746,0.0,2.763633190877579e-05,0.0,-0.0005142329849483207,0.0,4.486672513825951e-05,0.0,-0.00015312474516093744,0.0,0.00032064923807792467,0.0,0.001479341854786681,0.0,-0.0012979575931435783,0.0,-0.00015556692124296667,0.0,0.0006551681092583639,0.0,-0.00010298000733260926,0.0,-0.0005823564672186587,0.0,-0.0018007470369903744,0.0,0.00015895535224319524,0.0,-0.0006432154812556212,0.0,-0.0005055414124319757,0.0,-0.0006312362024895879,0.0,7.67092370309308e-05,0.0,-0.0007705611567634664,0.0,-4.625478636111069e-06,0.0,-0.0007582982075860777,0.0,0.0005695326977530613,0.0,-0.0006797456832133841,0.0,-8.773752278806723e-05,0.0,-0.0007411446222835849,0.0,-0.00034947192258477644,0.0,-0.0002959048869143055,0.0,1.810364089541161e-05,0.0,-0.0003723264506338697,0.0,-0.0012840503058812736,0.0,-0.0001240861858329556,0.0
scSAGEvf,250,0.27190012367504046,1.0,0.1910354068706633,1.0,0.4163253209948217,1.0,0.9723356005907966,1.0,1.0224105290977574,1.0,-0.002553369349627327,0.0,-3.9818310020145464e-05,0.0,9.019329210058213e-05,0.0,0.0004780572993972332,0.0,-0.0005963016026497292,0.0,-0.0017228824993899548,0.0,-0.00029589579555666656,0.0,-0.00046516118334238854,0.0,-0.0005798506182018992,0.0,0.00048076920372058796,0.0,-0.0003700162359646375,0.0,-9.606418458418808e-05,0.0,-3.578438616327895e-05,0.0,-0.00015466024206606255,0.0,-0.0005717767319706746,0.0,2.763633190877579e-05,0.0,-0.0005142329849483207,0.0,4.486672513825951e-05,0.0,-0.00015312474516093744,0.0,0.00032064923807792467,0.0,0.001479341854786681,0.0,-0.0012979575931435783,0.0,-0.00015556692124296667,0.0,0.0006551681092583639,0.0,-0.00010298000733260926,0.0,-0.0005823564672186587,0.0,-0.0018007470369903744,0.0,0.00015895535224319524,0.0,-0.0006432154812556212,0.0,-0.0005055414124319757,0.0,-0.0006312362024895879,0.0,7.67092370309308e-05,0.0,-0.0007705611567634664,0.0,-4.625478636111069e-06,0.0,-0.0007582982075860777,0.0,0.0005695326977530613,0.0,-0.0006797456832133841,0.0,-8.773752278806723e-05,0.0,-0.0007411446222835849,0.0,-0.00034947192258477644,0.0,-0.0002959048869143055,0.0,1.810364089541161e-05,0.0,-0.0003723264506338697,0.0,-0.0012840503058812736,0.0,-0.0001240861858329556,0.0
scSAGEvf,500,0.27190012367504046,1.0,0.1910354068706633,1.0,0.4163253209948217,1.0,0.9723356005907966,1.0,1.0224105290977574,1.0,-0.002553369349627327,0.0,-3.9818310020145464e-05,0.0,9.019329210058213e-05,0.0,0.0004780572993972332,0.0,-0.0005963016026497292,0.0,-0.0017228824993899548,0.0,-0.00029589579555666656,0.0,-0.00046516118334238854,0.0,-0.0005798506182018992,0.0,0.00048076920372058796,0.0,-0.0003700162359646375,0.0,-9.606418458418808e-05,0.0,-3.578438616327895e-05,0.0,-0.00015466024206606255,0.0,-0.0005717767319706746,0.0,2.763633190877579e-05,0.0,-0.0005142329849483207,0.0,4.486672513825951e-05,0.0,-0.00015312474516093744,0.0,0.00032064923807792467,0.0,0.001479341854786681,0.0,-0.0012979575931435783,0.0,-0.00015556692124296667,0.0,0.0006551681092583639,0.0,-0.00010298000733260926,0.0,-0.0005823564672186587,0.0,-0.0018007470369903744,0.0,0.00015895535224319524,0.0,-0.0006432154812556212,0.0,-0.0005055414124319757,0.0,-0.0006312362024895879,0.0,7.67092370309308e-05,0.0,-0.0007705611567634664,0.0,-4.625478636111069e-06,0.0,-0.0007582982075860777,0.0,0.0005695326977530613,0.0,-0.0006797456832133841,0.0,-8.773752278806723e-05,0.0,-0.0007411446222835849,0.0,-0.00034947192258477644,0.0,-0.0002959048869143055,0.0,1.810364089541161e-05,0.0,-0.0003723264506338697,0.0,-0.0012840503058812736,0.0,-0.0001240861858329556,0.0
scSAGEvf,1000,0.27190012367504046,1.0,0.1910354068706633,1.0,0.4163253209948217,1.0,0.9723356005907966,1.0,1.0224105290977574,1.0,-0.002553369349627327,0.0,-3.9818310020145464e-05,0.0,9.019329210058213e-05,0.0,0.0004780572993972332,0.0,-0.0005963016026497292,0.0,-0.0017228824993899548,0.0,-0.00029589579555666656,0.0,-0.00046516118334238854,0.0,-0.0005798506182018992,0.0,0.00048076920372058796,0.0,-0.0003700162359646375,0.0,-9.606418458418808e-05,0.0,-3.578438616327895e-05,0.0,-0.00015466024206606255,0.0,-0.0005717767319706746,0.0,2.763633190877579e-05,0.0,-0.0005142329849483207,0.0,4.486672513825951e-05,0.0,-0.00015312474516093744,0.0,0.00032064923807792467,0.0,0.001479341854786681,0.0,-0.0012979575931435783,0.0,-0.00015556692124296667,0.0,0.0006551681092583639,0.0,-0.00010298000733260926,0.0,-0.0005823564672186587,0.0,-0.0018007470369903744,0.0,0.00015895535224319524,0.0,-0.0006432154812556212,0.0,-0.0005055414124319757,0.0,-0.0006312362024895879,0.0,7.67092370309308e-05,0.0,-0.0007705611567634664,0.0,-4.625478636111069e-06,0.0,-0.0007582982075860777,0.0,0.0005695326977530613,0.0,-0.0006797456832133841,0.0,-8.773752278806723e-05,0.0,-0.0007411446222835849,0.0,-0.00034947192258477644,0.0,-0.0002959048869143055,0.0,1.810364089541161e-05,0.0,-0.0003723264506338697,0.0,-0.0012840503058812736,0.0,-0.0001240861858329556,0.0
scSAGEvf,2000,0.27190012367504046,1.0,0.1910354068706633,1.0,0.4163253209948217,1.0,0.9723356005907966,1.0,1.0224105290977574,1.0,-0.002553369349627327,0.0,-3.9818310020145464e-05,0.0,9.019329210058213e-05,0.0,0.0004780572993972332,0.0,-0.0005963016026497292,0.0,-0.0017228824993899548,0.0,-0.00029589579555666656,0.0,-0.00046516118334238854,0.0,-0.0005798506182018992,0.0,0.00048076920372058796,0.0,-0.0003700162359646375,0.0,-9.606418458418808e-05,0.0,-3.578438616327895e-05,0.0,-0.00015466024206606255,0.0,-0.0005717767319706746,0.0,2.763633190877579e-05,0.0,-0.0005142329849483207,0.0,4.486672513825951e-05,0.0,-0.00015312474516093744,0.0,0.00032064923807792467,0.0,0.001479341854786681,0.0,-0.0012979575931435783,0.0,-0.00015556692124296667,0.0,0.0006551681092583639,0.0,-0.00010298000733260926,0.0,-0.0005823564672186587,0.0,-0.0018007470369903744,0.0,0.00015895535224319524,0.0,-0.0006432154812556212,0.0,-0.0005055414124319757,0.0,-0.0006312362024895879,0.0,7.67092370309308e-05,0.0,-0.0007705611567634664,0.0,-4.625478636111069e-06,0.0,-0.0007582982075860777,0.0,0.0005695326977530613,0.0,-0.0006797456832133841,0.0,-8.773752278806723e-05,0.0,-0.0007411446222835849,0.0,-0.00034947192258477644,0.0,-0.0002959048869143055,0.0,1.810364089541161e-05,0.0,-0.0003723264506338697,0.0,-0.0012840503058812736,0.0,-0.0001240861858329556,0.0
scSAGEvf,5000,0.27190012367504046,1.0,0.1910354068706633,1.0,0.4163253209948217,1.0,0.9723356005907966,1.0,1.0224105290977574,1.0,-0.002553369349627327,0.0,-3.9818310020145464e-05,0.0,9.019329210058213e-05,0.0,0.0004780572993972332,0.0,-0.0005963016026497292,0.0,-0.0017228824993899548,0.0,-0.00029589579555666656,0.0,-0.00046516118334238854,0.0,-0.0005798506182018992,0.0,0.00048076920372058796,0.0,-0.0003700162359646375,0.0,-9.606418458418808e-05,0.0,-3.578438616327895e-05,0.0,-0.00015466024206606255,0.0,-0.0005717767319706746,0.0,2.763633190877579e-05,0.0,-0.0005142329849483207,0.0,4.486672513825951e-05,0.0,-0.00015312474516093744,0.0,0.00032064923807792467,0.0,0.001479341854786681,0.0,-0.0012979575931435783,0.0,-0.00015556692124296667,0.0,0.0006551681092583639,0.0,-0.00010298000733260926,0.0,-0.0005823564672186587,0.0,-0.0018007470369903744,0.0,0.00015895535224319524,0.0,-0.0006432154812556212,0.0,-0.0005055414124319757,0.0,-0.0006312362024895879,0.0,7.67092370309308e-05,0.0,-0.0007705611567634664,0.0,-4.625478636111069e-06,0.0,-0.0007582982075860777,0.0,0.0005695326977530613,0.0,-0.0006797456832133841,0.0,-8.773752278806723e-05,0.0,-0.0007411446222835849,0.0,-0.00034947192258477644,0.0,-0.0002959048869143055,0.0,1.810364089541161e-05,0.0,-0.0003723264506338697,0.0,-0.0012840503058812736,0.0,-0.0001240861858329556,0.0
