method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3747512804860822,1.0,0.33331782829778334,1.0,0.32227053761807456,1.0,0.9392693290883969,1.0,0.906290297175012,1.0,0.0038240562355226215,0.0,6.0098113538797904e-05,0.0,0.0005237197704177632,0.0,-2.9790110630534272e-05,0.0,-0.0019436730877908648,0.0,0.0008578887205760166,0.0,-0.0018753853434779755,0.0,-0.00020045661456169483,0.0,0.00033173672311270774,0.0,-0.0007291393327751861,0.0,-0.001206322778213087,0.0,-0.0016735763851604135,0.0,-1.1530965723927089e-05,0.0,-0.0030437618460189553,0.0,-0.0006516160253864367,0.0,-0.0013749966869037733,0.0,0.00360884323024091,0.0,-9.488171310123583e-05,0.0,0.0008083843588956308,0.0,0.0017699268180029204,0.0,0.002321083822820369,0.0,0.0003489546049763037,0.0,0.0014624193445700318,0.0,0.00262743049209313,0.0,0.001548312981405231,0.0,-0.0004909157498282912,0.0,-6.232762632429889e-05,0.0,0.00026984818493414053,0.0,-9.276124577717315e-05,0.0,0.0010137996117421944,0.0,-0.0004367799889617441,0.0,0.0007648303892267005,0.0,-0.0009804693371709972,0.0,-0.0026801237472148243,0.0,-0.0006656483238292044,0.0,0.0022020356503693606,0.0,-0.0008684835738255181,0.0,0.000979259388745879,0.0,-0.0037838265948600958,0.0,-0.00028318695781159864,0.0,-0.0017235250520769574,0.0,0.0005594783374917034,0.0,-0.001048352055815549,0.0,0.00040667034860730755,0.0,0.00034812034381515033,0.0
PFI,5000,0.5105722794658663,1.0,0.5091801109894085,1.0,0.7715669732488275,1.0,1.2627590032108489,1.0,1.3148423275932726,1.0,-0.0017614769013704068,0.0,-0.00029365989720342434,0.0,-0.0005697276459228906,0.0,-0.0013638841079676167,0.0,-0.0005401518622690782,0.0,-1.0570383989327858e-05,0.0,0.0008767873651637226,0.0,3.9474948956286227e-05,0.0,-0.0009985707856320358,0.0,0.0027062502310807313,0.0,-0.003541303679547636,0.0,-0.003707987319753414,0.0,-0.002543464396690509,0.0,-0.0003654299414612705,0.0,-0.0006562819250477414,0.0,-0.0001138788493797449,0.0,-0.001286454984286367,0.0,-0.0013489878470810401,0.0,0.0004567612904577967,0.0,-0.0025712432761284543,0.0,0.006363062179387979,0.0,0.0017772174592287637,0.0,0.0008465618532550456,0.0,-0.0005307277552271117,0.0,-0.0011703382698781128,0.0,0.000289592774884051,0.0,-0.0007013315202479831,0.0,-0.0002250099799148142,0.0,0.00014686147579345832,0.0,0.00034443759921087835,0.0,0.0009004207353359162,0.0,-0.0010578531735266905,0.0,0.00018556504972144783,0.0,0.005170051001565645,0.0,0.00033259079179714934,0.0,-0.0001502988256182336,0.0,0.0004157555825385906,0.0,5.2651317068774794e-05,0.0,0.0008573653779911927,0.0,-0.002932095072234797,0.0,-0.0007419807708737292,0.0,-0.0013376157646332043,0.0,-4.796194645551033e-06,0.0,0.0004577399848088026,0.0,-0.00034503660371276723,0.0
LOCO-W,100,-0.4208566438331722,1.0,-2.9706929168548976e-06,1.0,0.33579531238910876,1.0,0.5566354971930828,1.0,-0.44612685822724985,1.0,0.30771322849046884,0.0,-0.41676287674952633,0.0,-7.589349412002863e-07,0.0,0.03414770841839832,0.0,-0.12349603682218559,0.0,0.5140653182019113,0.0,0.4110784027575611,0.0,-0.00639382324649588,0.0,-0.11382572115775239,0.0,-0.42957088008558547,0.0,-0.13161980570942677,0.0,0.4293415741413963,0.0,0.007841201917058591,0.0,0.3283925371200267,0.0,0.016459320124678524,0.0,7.667929798040603e-06,0.0,-0.06603976476478081,0.0,0.30581983085632597,0.0,0.05306913106702759,0.0,-0.38123856909082854,0.0,0.5052709197150606,0.0,0.4849021265369064,0.0,0.2752974376286338,0.0,-0.006281377137944582,0.0,-0.440182755544313,0.0,-0.10598667575533376,0.0,0.05658835881795318,0.0,0.11593679474231727,0.0,0.5762847324616265,0.0,0.2989974224551981,0.0,0.49755363721083684,0.0,0.04392067596654514,0.0,-0.4694167460848957,0.0,0.020814369163230442,0.0,-0.001899583986334659,0.0,0.08058416058360152,0.0,0.4912494021225982,0.0,-0.10724947023787587,0.0,0.39978320327809314,0.0,0.03359840844792957,0.0,-0.4308507041795703,0.0,0.4133710033285731,0.0,-0.01987632963567033,0.0,-0.47798444745013047,0.0,-0.0379812683430191,0.0
LOCO-W,250,0.6975055291388207,1.0,0.003123178224024766,1.0,-0.30832294355644957,1.0,-0.04430961546501728,1.0,0.8398188241909628,1.0,-0.08603573600614428,0.0,-0.7372801619790927,0.0,-0.8050997199271313,0.0,-0.8572428963873523,0.0,-0.821056459407163,0.0,0.22100015683499868,0.0,0.4072315290057892,0.0,0.2209236624782219,0.0,-0.6664771676738707,0.0,-0.7699218259115179,0.0,0.1370528547997269,0.0,-0.45987861697040205,0.0,0.4763730761376344,0.0,0.04000306377759938,0.0,-0.06744387562071727,0.0,-0.3941377521025649,0.0,0.21780541292542308,0.0,-0.30164649838157587,0.0,-0.0016659697695071685,0.0,-0.8888419667902947,0.0,-0.8235875707385477,0.0,-0.6457419733304207,0.0,-0.28519900246773666,0.0,-0.12864756318372075,0.0,-0.7921766736721401,0.0,0.004428547757121369,0.0,-0.11112737883473513,0.0,0.8677089336361146,0.0,0.7100819448554236,0.0,0.05297204686121175,0.0,0.020045417440639507,0.0,0.9080305485483291,0.0,-0.2950204214596391,0.0,0.060480895723755264,0.0,-0.25086015625468516,0.0,-0.08952604257560752,0.0,-0.10042004523256606,0.0,0.06589265999455411,0.0,-0.113017620159206,0.0,-0.2144877483734036,0.0,-0.8615352612816707,0.0,0.6710203161013569,0.0,-0.7218082216295746,0.0,0.8710159567317552,0.0,0.7693259934698371,0.0
LOCO-W,500,0.1944287274352764,1.0,0.04404062552599575,1.0,-0.1966727573775456,1.0,0.3407876087207658,1.0,0.2682517886515553,1.0,0.2683895729489549,0.0,0.22395618910019782,0.0,0.06649002254783334,0.0,-0.041864498531526746,0.0,0.030896381187411313,0.0,0.003945806726638526,0.0,0.1334737493368209,0.0,0.3862502835636516,0.0,0.4545210279752712,0.0,0.08054502572487014,0.0,-0.041798991074332145,0.0,-0.9005379223976866,0.0,-0.18807565445015667,0.0,0.21456225639373044,0.0,0.9052348208194557,0.0,0.18688499724499472,0.0,-0.07302243826965828,0.0,-0.10641423062017395,0.0,-0.15191800969305047,0.0,-0.25104096157449945,0.0,0.00549393664518995,0.0,0.23180055247439468,0.0,-0.21931601618511756,0.0,0.2820177685089904,0.0,-0.026561639950268813,0.0,-0.1782229027694139,0.0,-0.08209933923739991,0.0,0.0484156675726019,0.0,-0.1371440231172546,0.0,-0.12201734033805473,0.0,0.009023944367478397,0.0,0.11372603080069292,0.0,-0.3017603042751905,0.0,0.018920165481436307,0.0,0.16228831549538808,0.0,-0.006951510690823903,0.0,0.041294827671731156,0.0,0.2927634403421848,0.0,0.15644960337974648,0.0,0.21531370768866326,0.0,-0.17073836647324428,0.0,0.014818810882536228,0.0,0.20388178966502943,0.0,-0.1949712414957964,0.0,0.1340695609298824,0.0
LOCO-W,1000,0.49227611601355037,1.0,0.06499762961816043,1.0,-0.008072041042271452,1.0,0.42736529634554393,1.0,0.37144774489472504,1.0,-0.06722180108946486,0.0,-0.08134531347409912,0.0,-0.03245039790544613,0.0,-0.007349867899390515,0.0,-0.17856723789084092,0.0,0.06811541404340264,0.0,0.011158526202911122,0.0,0.19499454916029493,0.0,0.20749755154031663,0.0,-0.03829680074148249,0.0,-0.021538548297338686,0.0,0.14935317422576885,0.0,-0.015335010021672098,0.0,-0.06396789588427826,0.0,-0.009211114429004904,0.0,-0.18382804810094194,0.0,-0.054171719527845094,0.0,-0.2672380596141618,0.0,-0.27402816064213353,0.0,-0.02537461004252833,0.0,-0.01542608344643592,0.0,0.053621383025467304,0.0,-0.11130909436029013,0.0,-0.052564686108556365,0.0,0.042318386289819244,0.0,-0.010876207147178898,0.0,0.07670061411621876,0.0,0.0302802771637119,0.0,0.03108660623090524,0.0,0.33904650943751763,0.0,0.1495095440493198,0.0,0.03178574792242864,0.0,0.005573638557626168,0.0,-0.020654188052791383,0.0,-0.04521718758476373,0.0,-0.1848261470587101,0.0,0.00997626507674496,0.0,-0.3104017901482291,0.0,0.014139992325374561,0.0,-0.19007171406747655,0.0,0.31251152896701956,0.0,-0.034187162509468,0.0,0.018231305441047944,0.0,-0.1999607602037179,0.0,0.08883697909607319,0.0
LOCO-W,2000,0.35428948872145466,1.0,0.35845540022883626,1.0,0.11283342753694611,1.0,0.4299169237434507,1.0,0.5369245564708918,1.0,-0.023004069700678306,0.0,0.0197493665760202,0.0,-0.04737717599074785,0.0,0.026216455655032327,0.0,-0.20153907250754746,0.0,0.0348513343690809,0.0,0.00615777529779147,0.0,-0.05326366777674307,0.0,-0.015103929035025911,0.0,0.008424578568926939,0.0,0.020462074401396187,0.0,0.038780617136200006,0.0,0.01476507512169001,0.0,0.005209649054734677,0.0,-0.02108432424942197,0.0,0.020549591583886567,0.0,0.00033842068613825854,0.0,0.03216437563571182,0.0,0.07957740423571819,0.0,-0.08891828751886087,0.0,-0.001994321647610872,0.0,0.029565933614360985,0.0,-0.010762096108835028,0.0,-0.0072046528774725995,0.0,-0.011198785883068883,0.0,0.04542015779649428,0.0,-0.00891673818553461,0.0,0.04489984281262413,0.0,0.017539274014525756,0.0,0.03142618778133224,0.0,0.07858582425593898,0.0,0.03365349980685849,0.0,-0.014367444024188818,0.0,0.006459522711231281,0.0,0.031644663699274087,0.0,0.03770381443939608,0.0,0.012998699359937381,0.0,0.008687164129222326,0.0,-0.07869365165501083,0.0,-0.10302870656430327,0.0,0.005689144857868838,0.0,0.06016557974935498,0.0,0.025208319363861014,0.0,0.02583219645407861,0.0,-0.002538931072984832,0.0
LOCO-W,5000,0.1296859496815756,1.0,0.0916876713553562,1.0,0.04854237653019909,1.0,0.4513112896433596,1.0,0.44168282523925456,1.0,-0.0117033631662464,0.0,-0.0010579077490712296,0.0,-0.022872593141789493,0.0,-0.01324238930256495,0.0,-0.048648029117639525,0.0,-0.013329900107367822,0.0,-0.03322031320086328,0.0,-0.011390695713399844,0.0,-0.02804232831434722,0.0,-0.027365389999157427,0.0,-0.026880169117539786,0.0,0.04973654078941113,0.0,-0.03793465282979474,0.0,0.042704108607579346,0.0,-0.04694510485158366,0.0,-0.017122978158589517,0.0,-0.013463284989984928,0.0,0.0020426351099008923,0.0,0.018042311977159498,0.0,-0.007803520338648848,0.0,-0.07034760766072094,0.0,-0.006953431853218017,0.0,-0.011879055408646642,0.0,-0.0033108334857269504,0.0,-0.0036152550676802953,0.0,-0.06017708671895681,0.0,0.019000819111789607,0.0,-0.00958339345656154,0.0,-0.06671221715076009,0.0,-0.03023600562991011,0.0,-0.023232581044155282,0.0,0.009778179463859797,0.0,-0.053434707646065685,0.0,0.03354817285753814,0.0,0.02529231886096939,0.0,-0.005398044991860648,0.0,-0.0419295536553942,0.0,0.01881210579381926,0.0,-0.031623474438799565,0.0,-0.032593468459612834,0.0,-0.04309349459001579,0.0,-0.017470979328137883,0.0,0.023774374169019716,0.0,-0.02251453282850734,0.0,-0.019817727671415413,0.0
LOCO-HD,100,-0.09904407197122667,1.0,-0.07271040337400092,1.0,0.26192827180990985,1.0,0.13335620904206635,1.0,0.009284766713237635,1.0,0.003659265999153005,0.0,0.09795561220918336,0.0,0.05503180665188978,0.0,0.06536878235653742,0.0,0.6020345772545306,0.0,0.05557256423395396,0.0,-0.09751157310219649,0.0,0.1999598586692204,0.0,-0.16826122730233162,0.0,0.06661502527114371,0.0,0.23748586243510283,0.0,-0.09336404518157426,0.0,-0.019772889634818602,0.0,0.03978456826485055,0.0,0.08243169864190736,0.0,0.29839649030734394,0.0,0.027445283678498633,0.0,0.07660114620361647,0.0,0.10797609383096662,0.0,0.1782680678713997,0.0,0.2131308226744808,0.0,0.36353736548220206,0.0,0.29593779861336045,0.0,0.30536965658631443,0.0,0.5064087793534948,0.0,0.3223430961714038,0.0,0.020940984625026582,0.0,0.47463390683663786,0.0,0.3188922711951514,0.0,0.06641873424566613,0.0,-0.07944052646437827,0.0,0.041029135528566574,0.0,0.239723506935966,0.0,0.02520605712406665,0.0,0.21539691393127924,0.0,-0.002144690149633588,0.0,0.02324129460486346,0.0,0.09417305807694909,0.0,-0.0918939626049875,0.0,0.07761350823091062,0.0,0.18133571611107313,0.0,0.4936403009825123,0.0,0.05514279812849421,0.0,0.30136665213985103,0.0,0.1703432330805157,0.0
LOCO-HD,250,0.008087184728226449,1.0,0.2994806402560666,1.0,0.017837713394214694,1.0,0.30138231421023765,1.0,0.24473592060193594,1.0,-0.023343059286698553,0.0,-0.025070529366834293,0.0,-0.03033333904238944,0.0,0.01455765432673517,0.0,-0.024009238833887947,0.0,-0.0072370475213465735,0.0,-0.004154470444983405,0.0,0.008500376775164131,0.0,-0.008040375267843958,0.0,-0.02155438299340595,0.0,-0.006241152473227984,0.0,-0.006550719693144469,0.0,-0.01024855142843295,0.0,0.003253813763700153,0.0,-0.013401365646176444,0.0,0.02237450697487131,0.0,-0.008972218399077692,0.0,-0.041844418509190184,0.0,0.02813376418239555,0.0,0.017578255063629866,0.0,0.034233454098576255,0.0,0.015734843412988697,0.0,-0.0015565281942371278,0.0,0.01835788620363865,0.0,0.006726381594100106,0.0,-0.056409243136861686,0.0,0.06098685364053913,0.0,-0.007585270353947404,0.0,0.047993597297033785,0.0,0.04021893637741658,0.0,0.006583451967687948,0.0,0.00955548391300054,0.0,0.00373765595820319,0.0,-0.040334294695559825,0.0,0.004692878656352262,0.0,-0.039403532865192714,0.0,0.028400672122473436,0.0,0.01969114491313917,0.0,-0.004248015405919903,0.0,0.0019099722209436898,0.0,-0.017209324135281312,0.0,-0.0026587617888302884,0.0,0.013513179957253207,0.0,-0.023148844917323386,0.0,0.04355057314218391,0.0
LOCO-HD,500,0.13273245379821041,1.0,0.22803724228753364,1.0,0.07007709728741496,1.0,0.38123318421161834,1.0,1.0702254773154352,1.0,-0.013713115601682091,0.0,0.003459660100195716,0.0,-0.032249789439571686,0.0,-0.008225052686474221,0.0,-0.01873785535495953,0.0,-0.013914145943014544,0.0,-0.03589627531106743,0.0,-0.006758420417143363,0.0,-0.024704153114984084,0.0,-0.03488565514416453,0.0,-0.04771238171048697,0.0,-0.013122203704121649,0.0,0.00040188490989034875,0.0,-0.00914895783020353,0.0,-0.026136680001801693,0.0,-0.03297101110593892,0.0,-0.0040572440081567684,0.0,0.001165242135040101,0.0,-0.009495809397588317,0.0,0.009155342608496264,0.0,-0.021933084759805377,0.0,-0.006739641960792353,0.0,9.153365359648724e-05,0.0,-0.0025116888076577304,0.0,-0.0016149125145834553,0.0,-0.0057254148222694035,0.0,-0.012920366676300699,0.0,-0.0034116839644600105,0.0,-0.01581864123257959,0.0,0.014201238791360371,0.0,0.006458012225159848,0.0,0.01797929329764858,0.0,0.005490061628446785,0.0,-0.19017186512590145,0.0,-0.01484306168958538,0.0,0.004678418465105194,0.0,-0.0069786043783484075,0.0,-0.01251379915764117,0.0,-0.0023810724848647435,0.0,0.009562994506530087,0.0,-0.012269367070723236,0.0,0.0020296702130015998,0.0,0.019508890467780704,0.0,0.012099811847415376,0.0,0.028924275282727674,0.0
LOCO-HD,1000,0.16273136927718596,1.0,0.2197157017431119,1.0,0.12822489375441198,1.0,0.5000967348916896,1.0,0.32337279184885576,1.0,-0.0023192792493388903,0.0,-0.005926745524546195,0.0,0.002330940798914216,0.0,0.0030902507168620863,0.0,-0.009152817518951806,0.0,0.01288705926034378,0.0,0.0007177500488431132,0.0,0.005058602691536074,0.0,0.003111289236820358,0.0,0.01627365282304094,0.0,0.010574359805447353,0.0,0.011436311991457393,0.0,0.02185037388136085,0.0,0.01321443723587884,0.0,0.0045232854459840155,0.0,0.011723004260946468,0.0,-0.005929827412429478,0.0,-0.00298716153507278,0.0,0.008824642848307196,0.0,0.012848002292932037,0.0,0.0006314765575439751,0.0,-0.006433898264564419,0.0,-0.0051662539619724,0.0,0.00922934838553402,0.0,0.011679053539500328,0.0,0.00023532850501128966,0.0,0.022345980250806308,0.0,-0.001808437300950816,0.0,0.0168583199911852,0.0,-0.00280024532555162,0.0,0.00595152110861813,0.0,0.016980445534568567,0.0,0.003513175404236679,0.0,-0.01195638511488728,0.0,0.004016654907060879,0.0,0.0027445383270084944,0.0,0.008847621421881502,0.0,0.00023920072192568087,0.0,-0.002574120641214095,0.0,-0.007248058894473053,0.0,0.004811301683944225,0.0,-0.0008529430337055333,0.0,0.002606419133430571,0.0,0.006680882575522462,0.0,-0.0055435908767297315,0.0
LOCO-HD,2000,0.25108983843939686,1.0,0.19708981356790262,1.0,0.27336568145481305,1.0,0.8286209052703304,1.0,0.957161660257466,1.0,0.01363773945725305,0.0,0.011226340313089167,0.0,0.013162591678486713,0.0,0.0029681173047685916,0.0,0.008932935444614154,0.0,0.012659830368220937,0.0,0.006294834485756184,0.0,0.008167875299927518,0.0,0.0051243445086539,0.0,0.007402255924270018,0.0,0.0034815561373349735,0.0,0.009409157682369107,0.0,0.01067449584296054,0.0,-0.013520902032556348,0.0,0.0031182756669697054,0.0,0.004475737809310376,0.0,0.003639052858943892,0.0,0.007239190827989239,0.0,0.00827710898274403,0.0,0.004414780041847699,0.0,0.0032975889986611717,0.0,0.006175826450040167,0.0,0.014914701968681832,0.0,0.007829169526957669,0.0,0.003953258644802671,0.0,0.009830086797620152,0.0,0.004444282784026254,0.0,0.007903419798007016,0.0,-0.0026221837367241263,0.0,0.006307378465583047,0.0,0.004157666895244494,0.0,0.006348611032181317,0.0,0.021416592624640796,0.0,0.0009411133000350458,0.0,0.005302489125986576,0.0,0.00423747298513949,0.0,0.006101913602515163,0.0,0.005743413651682572,0.0,0.009300557472127546,0.0,0.003766162688385477,0.0,0.004813574019352007,0.0,0.016262945721962185,0.0,0.008758500528744995,0.0,0.010564639032474676,0.0,0.004686305384411615,0.0
LOCO-HD,5000,0.3864862767503021,1.0,0.2817766731405903,1.0,0.5827527147389269,1.0,0.8659529269403851,1.0,0.9482382587925272,1.0,-0.002357799551123252,0.0,-0.00170654599906378,0.0,-0.00015572132566465946,0.0,-0.0009125885922840471,0.0,-0.002326187116187206,0.0,-0.0022353115974803606,0.0,-0.006958911682661328,0.0,0.0008218648095603132,0.0,0.0005332607830988989,0.0,0.00431500793630385,0.0,-0.0038595014198459787,0.0,-0.004975919189919409,0.0,-0.006983984969384516,0.0,-0.000664184101894949,0.0,-0.004209117621371106,0.0,-0.0033118602246099416,0.0,-0.00284158402925927,0.0,-0.0036807461069852665,0.0,-0.003962877195555992,0.0,0.0022997845975080144,0.0,0.004026272776420314,0.0,0.0035083176379956393,0.0,-0.0012731013957453796,0.0,-0.000581747028276014,0.0,-0.0013132465940828841,0.0,-0.00115272176487774,0.0,-0.0027430274684168143,0.0,-0.00017148295161323324,0.0,-0.000997112073389761,0.0,-0.001084062914330941,0.0,-0.00391642571997225,0.0,-0.0007990103026291884,0.0,-0.0021360409470728703,0.0,-0.0023674715809051117,0.0,0.002806243720840873,0.0,-3.118447499095289e-05,0.0,-0.0014704378077341484,0.0,0.0009063409935550215,0.0,-0.0031554848029423654,0.0,0.0015901404496764804,0.0,-0.0033470965635669647,0.0,-0.002021912483172572,0.0,-0.004959942826020913,0.0,0.00156190840069792,0.0,0.0012925974393471762,0.0
Sobol-CPI,100,-0.033417117535453476,1.0,0.12476841459345468,1.0,0.022490888237170267,1.0,0.09942181121981825,1.0,-0.06882246936600059,1.0,-0.009785596826569352,0.0,0.018320446591763843,0.0,0.0019749807334335946,0.0,0.008400190283148031,0.0,0.017906359454414735,0.0,-0.008889273511868972,0.0,0.005825448737862826,0.0,0.009563580406212531,0.0,-0.0029333322017214797,0.0,0.005178534263130838,0.0,-0.12304872433655495,0.0,-0.045593295890466574,0.0,-0.014341771634195817,0.0,-0.01280016217091613,0.0,-0.017143832897298646,0.0,0.017888847013779144,0.0,-0.006894292657605933,0.0,-0.0370282506633164,0.0,0.006335902822973034,0.0,-0.009453294142541648,0.0,0.0029959864065040283,0.0,-0.0018133516676734334,0.0,-0.007192133642428457,0.0,-0.01021989251661659,0.0,-0.017533903293816034,0.0,-0.0136635424993155,0.0,0.016106445362724587,0.0,0.013073069921158491,0.0,0.0034638880038847554,0.0,-0.038979660312708955,0.0,-0.0009148216049854102,0.0,0.005251310985966417,0.0,-0.0064542475715598045,0.0,-0.11088278577017206,0.0,-0.0005543579399344827,0.0,0.016971478399138186,0.0,-0.01173549403054899,0.0,0.006336956870556902,0.0,-0.0007308485832124405,0.0,0.008308390412360742,0.0,0.015210615207331437,0.0,-0.0074901457985839725,0.0,0.007797340563705985,0.0,-0.015112677851971438,0.0,-0.0021829260216858124,0.0
Sobol-CPI,250,-0.00755645765848282,1.0,0.14379646670456137,1.0,0.013006795714905301,1.0,0.21482776160297568,1.0,0.25078835196384625,1.0,0.0009178579428633462,0.0,0.011067478171747441,0.0,9.558381996966231e-05,0.0,-0.0011309911878860152,0.0,-0.0024138390898529446,0.0,-0.004066175029297256,0.0,0.0004991280654976001,0.0,-0.002922979107529848,0.0,-0.0029056114456069287,0.0,-0.0011869374000557033,0.0,-0.037969164594073096,0.0,-0.0073823354627325114,0.0,0.010638403791514855,0.0,0.0037006578201573023,0.0,-0.0015771110364656315,0.0,0.0028751776012736047,0.0,-0.004150356346204374,0.0,0.002433591270511245,0.0,0.0019830865296170358,0.0,-0.0006905669859845655,0.0,0.021206308321696243,0.0,0.0007426477127720867,0.0,-0.012634531193113514,0.0,0.0030982355917437516,0.0,0.001200355604905469,0.0,0.00418413436627161,0.0,-0.004159739812320045,0.0,-0.0023708063741991504,0.0,-0.0025392378716489732,0.0,-0.026005584552779022,0.0,0.007931983012016966,0.0,0.00014962602360259683,0.0,-0.018855741333546495,0.0,-0.08081978990739436,0.0,0.0009087628304553631,0.0,-0.013255150718410495,0.0,0.025399959713230544,0.0,0.013463448095914637,0.0,-0.001134285666113971,0.0,-0.013699281413473402,0.0,-0.003183075390503193,0.0,-0.004981336845726721,0.0,-0.00037856949591104344,0.0,0.0019297741975890597,0.0,-0.0015084283950080363,0.0
Sobol-CPI,500,0.09797132049324382,1.0,0.1970735357059149,1.0,0.05617835099098679,1.0,0.6122253923608579,1.0,0.5870834942199472,1.0,-0.008133410814184807,0.0,0.008608425503936094,0.0,-0.00204718126125602,0.0,0.0032942726948779,0.0,-0.004032168337825435,0.0,-0.00040364501180488856,0.0,-0.006703322960122654,0.0,-0.0079563528779842,0.0,-0.005772575958312434,0.0,-0.005176265960841384,0.0,0.005357692906992953,0.0,-0.00019433696499540604,0.0,0.000384058856469451,0.0,-0.009542861520432998,0.0,-0.008285804334904246,0.0,-0.01000666186092407,0.0,0.003994580855825059,0.0,0.0012513885304195214,0.0,0.0017133433969365153,0.0,0.002489747989543699,0.0,-0.008163016573063798,0.0,-0.009908338495780197,0.0,0.0005394955540633017,0.0,0.0063225003177551815,0.0,0.002188132669270836,0.0,0.004560944447761459,0.0,-0.009365581394156374,0.0,0.007704070820867999,0.0,-0.0031967888503234864,0.0,-0.004185067434190469,0.0,-0.003958639807977171,0.0,0.008800453086001947,0.0,-0.0013163348598303442,0.0,-0.16447312045897292,0.0,-0.006651530696782321,0.0,0.001554842866832855,0.0,-0.01256879157099482,0.0,-0.001015379928462098,0.0,0.004341749555168544,0.0,-0.0008622291762416141,0.0,0.004226526279741591,0.0,0.0011298795545791579,0.0,0.017387643435622116,0.0,-0.014246858597768837,0.0,0.0016743569557818982,0.0
Sobol-CPI,1000,0.14388163357850628,1.0,0.14636924490793565,1.0,0.10669277191596369,1.0,0.3130886225135156,1.0,0.27583364064716387,1.0,-0.0016756789360163101,0.0,0.0008371871544849358,0.0,-0.000711259669651287,0.0,-0.002972724342852296,0.0,0.0002817305029993406,0.0,0.00020632721547425296,0.0,-0.0027003471354718873,0.0,0.0003526948110277427,0.0,-0.001455153389765727,0.0,0.00035264614300312683,0.0,0.0006549643193679643,0.0,-0.0010086051324880998,0.0,0.00019868801434828735,0.0,-0.00039378315072591486,0.0,0.0004212742841893745,0.0,-0.0007956493847193444,0.0,0.00136569961298903,0.0,-0.0005863685717718922,0.0,-0.002628832831221707,0.0,-0.0006321413293685305,0.0,-0.0035236748754522724,0.0,-0.0010107138183488428,0.0,0.000521895124686391,0.0,-0.001975196070795288,0.0,0.001077734836401672,0.0,-0.0008218005558081378,0.0,0.0010294273241226476,0.0,0.0023906674208882175,0.0,0.0013190228477181177,0.0,0.0005555552534672353,0.0,-0.00043365627779900503,0.0,0.0011618165666153332,0.0,0.00023135327997632666,0.0,-0.00668148796763645,0.0,-0.0009695257920591259,0.0,0.0006497277237846789,0.0,0.0008685217595420805,0.0,-0.00028052265158936147,0.0,0.0002673787622565419,0.0,-0.0032082091685538532,0.0,-0.0028105165222647387,0.0,-0.0014125088040862425,0.0,0.00010907964889535202,0.0,-0.0008228602863679883,0.0,-0.0003459621240766686,0.0
Sobol-CPI,2000,0.20156779120235152,1.0,0.16262015565971202,1.0,0.2391927510600709,1.0,0.5824172816390513,1.0,0.6968766559599592,1.0,0.0008617100009970694,0.0,0.00042867311071035605,0.0,0.00015748135210187628,0.0,0.0021186135863862834,0.0,-0.0006774858655502955,0.0,0.00012586941278834652,0.0,-0.00021471105204142507,0.0,-0.0003297867795493346,0.0,-0.00027989653290770756,0.0,0.00045623428293452544,0.0,-0.0015190214221972853,0.0,-0.0007398115057275083,0.0,-0.00026471362146844823,0.0,-0.002959318245412819,0.0,-0.0003541016451384454,0.0,-0.0013368317955439605,0.0,0.0030204815467891354,0.0,-0.0007007078595992769,0.0,0.001155884542292096,0.0,-0.0018819874331714242,0.0,0.0004339940528785835,0.0,-0.00033787226902689903,0.0,0.0006514834154049282,0.0,0.0021954629224442673,0.0,0.0002004520617087839,0.0,-0.0006249295169760446,0.0,0.0005557146575519417,0.0,-0.0006983830066885973,0.0,-6.715974457105588e-05,0.0,0.0014497548352665809,0.0,-0.0003124209625810223,0.0,-0.00043618166557062363,0.0,-0.0007427860337942147,0.0,-0.0013743951795812186,0.0,-0.0006107538942582501,0.0,0.00043211286917104033,0.0,0.0017771740372024723,0.0,-0.00028689162595497357,0.0,-0.001280730631276475,0.0,0.0007299841971374574,0.0,-0.0026161572454548353,0.0,-0.0004585999222661453,0.0,9.990801281504169e-05,0.0,1.8405458732903915e-05,0.0,-0.000518076698510371,0.0
