method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.2593455917489603,1.0,0.2187886561716793,1.0,0.3285251676773667,1.0,0.9768721465350586,1.0,1.0779294920792029,1.0,-9.930646597495147e-05,0.0,-0.000270414710671621,0.0,9.023961432387691e-05,0.0,0.00021038673894210137,0.0,-7.858833941198027e-05,0.0,5.641072892412252e-06,0.0,6.988836826982698e-05,0.0,-0.0001025499153187088,0.0,-4.0462845495094916e-05,0.0,6.676502499969867e-05,0.0,-0.0002499496516368865,0.0,0.0002531592003958842,0.0,-0.00010980184924438067,0.0,0.00016833548510422378,0.0,0.0003326809122059922,0.0,-0.0001182210494833072,0.0,-0.0007095587268231985,0.0,-0.00027225283528261186,0.0,-0.0007287199572830694,0.0,-0.00023378741582976735,0.0,2.0475912119034865e-06,0.0,-0.00010191828985731424,0.0,3.792113546944936e-05,0.0,0.0002660238113303316,0.0,0.00026998095506433644,0.0,-0.0002603856446708194,0.0,6.631634009786982e-05,0.0,0.0002039083192979892,0.0,0.0005274855071402953,0.0,0.00017458294869784704,0.0,-3.302642605944111e-05,0.0,0.0002519759558378022,0.0,-0.00045946978116403835,0.0,-0.00011844722718743065,0.0,-5.4309786624370064e-05,0.0,8.58816098055641e-06,0.0,6.99226825646594e-05,0.0,-0.00017350807595348816,0.0,8.17718121838988e-05,0.0,-0.0003948615614269725,0.0,0.00021088574268158568,0.0,0.00014719491984114286,0.0,0.0002073258991905605,0.0,0.00019054800141074605,0.0,0.0011808750438087748,0.0
CFI,100,0.24878861050873624,1.0,0.20015719880169347,1.0,0.3326524355330188,1.0,0.7158836715760784,1.0,0.9090773646367435,1.0,-0.00032724876638375033,0.0,-0.00023622755752496227,0.0,4.2865759648985646e-05,0.0,-3.0368793157292684e-05,0.0,4.3365430591885135e-06,0.0,-2.147431794657928e-05,0.0,0.00018613808565132173,0.0,-0.00010319929937346872,0.0,4.795004114446777e-05,0.0,0.0001021605660287972,0.0,-0.0002633884090460087,0.0,-3.6627857359403104e-05,0.0,-0.00018986797791036014,0.0,1.6696326290449592e-05,0.0,-0.00010175595684840111,0.0,-3.331213191294646e-05,0.0,-0.00011545190882089607,0.0,-0.00011353561636932852,0.0,0.00021480514234065162,0.0,-0.0002977418054837949,0.0,0.00012334711985954872,0.0,0.00022493827511410602,0.0,-8.193496697180003e-05,0.0,0.00036055756388628235,0.0,0.0001322025717478692,0.0,9.65653285076723e-05,0.0,4.3400006691174386e-05,0.0,0.000197379662019867,0.0,0.0002762438846530546,0.0,-0.00040717464789991054,0.0,-6.874355153971279e-05,0.0,0.000334213563736363,0.0,0.00019520091004597562,0.0,2.000381885663982e-05,0.0,8.939494333917719e-05,0.0,9.995591946165838e-05,0.0,6.62609698633132e-05,0.0,-0.00021118179397784653,0.0,0.0001654223218889722,0.0,-0.0001223212470497087,0.0,0.00019740271601639825,0.0,2.8181173176794472e-05,0.0,0.00020968361937313829,0.0,0.00022881721506605446,0.0,0.00013268177005121284,0.0
CFI,250,0.24878861050873624,1.0,0.20015719880169347,1.0,0.3326524355330188,1.0,0.7158836715760784,1.0,0.9090773646367435,1.0,-0.00032724876638375033,0.0,-0.00023622755752496227,0.0,4.2865759648985646e-05,0.0,-3.0368793157292684e-05,0.0,4.3365430591885135e-06,0.0,-2.147431794657928e-05,0.0,0.00018613808565132173,0.0,-0.00010319929937346872,0.0,4.795004114446777e-05,0.0,0.0001021605660287972,0.0,-0.0002633884090460087,0.0,-3.6627857359403104e-05,0.0,-0.00018986797791036014,0.0,1.6696326290449592e-05,0.0,-0.00010175595684840111,0.0,-3.331213191294646e-05,0.0,-0.00011545190882089607,0.0,-0.00011353561636932852,0.0,0.00021480514234065162,0.0,-0.0002977418054837949,0.0,0.00012334711985954872,0.0,0.00022493827511410602,0.0,-8.193496697180003e-05,0.0,0.00036055756388628235,0.0,0.0001322025717478692,0.0,9.65653285076723e-05,0.0,4.3400006691174386e-05,0.0,0.000197379662019867,0.0,0.0002762438846530546,0.0,-0.00040717464789991054,0.0,-6.874355153971279e-05,0.0,0.000334213563736363,0.0,0.00019520091004597562,0.0,2.000381885663982e-05,0.0,8.939494333917719e-05,0.0,9.995591946165838e-05,0.0,6.62609698633132e-05,0.0,-0.00021118179397784653,0.0,0.0001654223218889722,0.0,-0.0001223212470497087,0.0,0.00019740271601639825,0.0,2.8181173176794472e-05,0.0,0.00020968361937313829,0.0,0.00022881721506605446,0.0,0.00013268177005121284,0.0
CFI,500,0.24878861050873624,1.0,0.20015719880169347,1.0,0.3326524355330188,1.0,0.7158836715760784,1.0,0.9090773646367435,1.0,-0.00032724876638375033,0.0,-0.00023622755752496227,0.0,4.2865759648985646e-05,0.0,-3.0368793157292684e-05,0.0,4.3365430591885135e-06,0.0,-2.147431794657928e-05,0.0,0.00018613808565132173,0.0,-0.00010319929937346872,0.0,4.795004114446777e-05,0.0,0.0001021605660287972,0.0,-0.0002633884090460087,0.0,-3.6627857359403104e-05,0.0,-0.00018986797791036014,0.0,1.6696326290449592e-05,0.0,-0.00010175595684840111,0.0,-3.331213191294646e-05,0.0,-0.00011545190882089607,0.0,-0.00011353561636932852,0.0,0.00021480514234065162,0.0,-0.0002977418054837949,0.0,0.00012334711985954872,0.0,0.00022493827511410602,0.0,-8.193496697180003e-05,0.0,0.00036055756388628235,0.0,0.0001322025717478692,0.0,9.65653285076723e-05,0.0,4.3400006691174386e-05,0.0,0.000197379662019867,0.0,0.0002762438846530546,0.0,-0.00040717464789991054,0.0,-6.874355153971279e-05,0.0,0.000334213563736363,0.0,0.00019520091004597562,0.0,2.000381885663982e-05,0.0,8.939494333917719e-05,0.0,9.995591946165838e-05,0.0,6.62609698633132e-05,0.0,-0.00021118179397784653,0.0,0.0001654223218889722,0.0,-0.0001223212470497087,0.0,0.00019740271601639825,0.0,2.8181173176794472e-05,0.0,0.00020968361937313829,0.0,0.00022881721506605446,0.0,0.00013268177005121284,0.0
CFI,1000,0.24878861050873624,1.0,0.20015719880169347,1.0,0.3326524355330188,1.0,0.7158836715760784,1.0,0.9090773646367435,1.0,-0.00032724876638375033,0.0,-0.00023622755752496227,0.0,4.2865759648985646e-05,0.0,-3.0368793157292684e-05,0.0,4.3365430591885135e-06,0.0,-2.147431794657928e-05,0.0,0.00018613808565132173,0.0,-0.00010319929937346872,0.0,4.795004114446777e-05,0.0,0.0001021605660287972,0.0,-0.0002633884090460087,0.0,-3.6627857359403104e-05,0.0,-0.00018986797791036014,0.0,1.6696326290449592e-05,0.0,-0.00010175595684840111,0.0,-3.331213191294646e-05,0.0,-0.00011545190882089607,0.0,-0.00011353561636932852,0.0,0.00021480514234065162,0.0,-0.0002977418054837949,0.0,0.00012334711985954872,0.0,0.00022493827511410602,0.0,-8.193496697180003e-05,0.0,0.00036055756388628235,0.0,0.0001322025717478692,0.0,9.65653285076723e-05,0.0,4.3400006691174386e-05,0.0,0.000197379662019867,0.0,0.0002762438846530546,0.0,-0.00040717464789991054,0.0,-6.874355153971279e-05,0.0,0.000334213563736363,0.0,0.00019520091004597562,0.0,2.000381885663982e-05,0.0,8.939494333917719e-05,0.0,9.995591946165838e-05,0.0,6.62609698633132e-05,0.0,-0.00021118179397784653,0.0,0.0001654223218889722,0.0,-0.0001223212470497087,0.0,0.00019740271601639825,0.0,2.8181173176794472e-05,0.0,0.00020968361937313829,0.0,0.00022881721506605446,0.0,0.00013268177005121284,0.0
CFI,2000,0.24878861050873624,1.0,0.20015719880169347,1.0,0.3326524355330188,1.0,0.7158836715760784,1.0,0.9090773646367435,1.0,-0.00032724876638375033,0.0,-0.00023622755752496227,0.0,4.2865759648985646e-05,0.0,-3.0368793157292684e-05,0.0,4.3365430591885135e-06,0.0,-2.147431794657928e-05,0.0,0.00018613808565132173,0.0,-0.00010319929937346872,0.0,4.795004114446777e-05,0.0,0.0001021605660287972,0.0,-0.0002633884090460087,0.0,-3.6627857359403104e-05,0.0,-0.00018986797791036014,0.0,1.6696326290449592e-05,0.0,-0.00010175595684840111,0.0,-3.331213191294646e-05,0.0,-0.00011545190882089607,0.0,-0.00011353561636932852,0.0,0.00021480514234065162,0.0,-0.0002977418054837949,0.0,0.00012334711985954872,0.0,0.00022493827511410602,0.0,-8.193496697180003e-05,0.0,0.00036055756388628235,0.0,0.0001322025717478692,0.0,9.65653285076723e-05,0.0,4.3400006691174386e-05,0.0,0.000197379662019867,0.0,0.0002762438846530546,0.0,-0.00040717464789991054,0.0,-6.874355153971279e-05,0.0,0.000334213563736363,0.0,0.00019520091004597562,0.0,2.000381885663982e-05,0.0,8.939494333917719e-05,0.0,9.995591946165838e-05,0.0,6.62609698633132e-05,0.0,-0.00021118179397784653,0.0,0.0001654223218889722,0.0,-0.0001223212470497087,0.0,0.00019740271601639825,0.0,2.8181173176794472e-05,0.0,0.00020968361937313829,0.0,0.00022881721506605446,0.0,0.00013268177005121284,0.0
CFI,5000,0.24878861050873624,1.0,0.20015719880169347,1.0,0.3326524355330188,1.0,0.7158836715760784,1.0,0.9090773646367435,1.0,-0.00032724876638375033,0.0,-0.00023622755752496227,0.0,4.2865759648985646e-05,0.0,-3.0368793157292684e-05,0.0,4.3365430591885135e-06,0.0,-2.147431794657928e-05,0.0,0.00018613808565132173,0.0,-0.00010319929937346872,0.0,4.795004114446777e-05,0.0,0.0001021605660287972,0.0,-0.0002633884090460087,0.0,-3.6627857359403104e-05,0.0,-0.00018986797791036014,0.0,1.6696326290449592e-05,0.0,-0.00010175595684840111,0.0,-3.331213191294646e-05,0.0,-0.00011545190882089607,0.0,-0.00011353561636932852,0.0,0.00021480514234065162,0.0,-0.0002977418054837949,0.0,0.00012334711985954872,0.0,0.00022493827511410602,0.0,-8.193496697180003e-05,0.0,0.00036055756388628235,0.0,0.0001322025717478692,0.0,9.65653285076723e-05,0.0,4.3400006691174386e-05,0.0,0.000197379662019867,0.0,0.0002762438846530546,0.0,-0.00040717464789991054,0.0,-6.874355153971279e-05,0.0,0.000334213563736363,0.0,0.00019520091004597562,0.0,2.000381885663982e-05,0.0,8.939494333917719e-05,0.0,9.995591946165838e-05,0.0,6.62609698633132e-05,0.0,-0.00021118179397784653,0.0,0.0001654223218889722,0.0,-0.0001223212470497087,0.0,0.00019740271601639825,0.0,2.8181173176794472e-05,0.0,0.00020968361937313829,0.0,0.00022881721506605446,0.0,0.00013268177005121284,0.0
scSAGEvf,100,0.28066680908064157,1.0,0.2237669722451547,1.0,0.36434946765859544,1.0,0.9717390474685643,1.0,1.073318713627843,1.0,-3.54362977204592e-05,0.0,-0.0002500314738025644,0.0,0.0001510610279910618,0.0,0.00018786561446124117,0.0,5.063506078872848e-07,0.0,1.5209367740243174e-06,0.0,9.576307785211235e-05,0.0,-0.00011875613373404925,0.0,-2.008125108210468e-05,0.0,4.429240931777545e-05,0.0,-0.000364883098409291,0.0,0.00030057710856853936,0.0,-9.250155407039551e-05,0.0,0.0002720931535996618,0.0,0.0003220883139387898,0.0,-0.00012368066948093004,0.0,-0.0007079868382603159,0.0,-0.0002790622726053238,0.0,-0.0006801071658341927,0.0,-0.0002737579803083756,0.0,-1.7888752265132757e-05,0.0,-6.799216637073946e-05,0.0,0.00011854534092675673,0.0,0.00030399334490438523,0.0,0.00026530066997429436,0.0,-0.00019034636681006245,0.0,4.656517196097165e-05,0.0,0.0002078342294551394,0.0,0.000508130993814887,0.0,0.00017842947911403395,0.0,-5.4191112296486654e-05,0.0,0.00018578186355508453,0.0,-0.00035578437030320265,0.0,-8.967450912922281e-05,0.0,-1.1704537573070661e-05,0.0,9.007900816468406e-05,0.0,2.4299183532555668e-05,0.0,-0.00019050503115411455,0.0,8.568376660605947e-06,0.0,-0.000332672186681815,0.0,0.00024515751239506667,0.0,0.0001777922789436559,0.0,0.00016447148966100555,0.0,0.0002301790978649354,0.0,0.0011955933964253596,0.0
scSAGEvf,250,0.28066680908064157,1.0,0.2237669722451547,1.0,0.36434946765859544,1.0,0.9717390474685643,1.0,1.073318713627843,1.0,-3.54362977204592e-05,0.0,-0.0002500314738025644,0.0,0.0001510610279910618,0.0,0.00018786561446124117,0.0,5.063506078872848e-07,0.0,1.5209367740243174e-06,0.0,9.576307785211235e-05,0.0,-0.00011875613373404925,0.0,-2.008125108210468e-05,0.0,4.429240931777545e-05,0.0,-0.000364883098409291,0.0,0.00030057710856853936,0.0,-9.250155407039551e-05,0.0,0.0002720931535996618,0.0,0.0003220883139387898,0.0,-0.00012368066948093004,0.0,-0.0007079868382603159,0.0,-0.0002790622726053238,0.0,-0.0006801071658341927,0.0,-0.0002737579803083756,0.0,-1.7888752265132757e-05,0.0,-6.799216637073946e-05,0.0,0.00011854534092675673,0.0,0.00030399334490438523,0.0,0.00026530066997429436,0.0,-0.00019034636681006245,0.0,4.656517196097165e-05,0.0,0.0002078342294551394,0.0,0.000508130993814887,0.0,0.00017842947911403395,0.0,-5.4191112296486654e-05,0.0,0.00018578186355508453,0.0,-0.00035578437030320265,0.0,-8.967450912922281e-05,0.0,-1.1704537573070661e-05,0.0,9.007900816468406e-05,0.0,2.4299183532555668e-05,0.0,-0.00019050503115411455,0.0,8.568376660605947e-06,0.0,-0.000332672186681815,0.0,0.00024515751239506667,0.0,0.0001777922789436559,0.0,0.00016447148966100555,0.0,0.0002301790978649354,0.0,0.0011955933964253596,0.0
scSAGEvf,500,0.28066680908064157,1.0,0.2237669722451547,1.0,0.36434946765859544,1.0,0.9717390474685643,1.0,1.073318713627843,1.0,-3.54362977204592e-05,0.0,-0.0002500314738025644,0.0,0.0001510610279910618,0.0,0.00018786561446124117,0.0,5.063506078872848e-07,0.0,1.5209367740243174e-06,0.0,9.576307785211235e-05,0.0,-0.00011875613373404925,0.0,-2.008125108210468e-05,0.0,4.429240931777545e-05,0.0,-0.000364883098409291,0.0,0.00030057710856853936,0.0,-9.250155407039551e-05,0.0,0.0002720931535996618,0.0,0.0003220883139387898,0.0,-0.00012368066948093004,0.0,-0.0007079868382603159,0.0,-0.0002790622726053238,0.0,-0.0006801071658341927,0.0,-0.0002737579803083756,0.0,-1.7888752265132757e-05,0.0,-6.799216637073946e-05,0.0,0.00011854534092675673,0.0,0.00030399334490438523,0.0,0.00026530066997429436,0.0,-0.00019034636681006245,0.0,4.656517196097165e-05,0.0,0.0002078342294551394,0.0,0.000508130993814887,0.0,0.00017842947911403395,0.0,-5.4191112296486654e-05,0.0,0.00018578186355508453,0.0,-0.00035578437030320265,0.0,-8.967450912922281e-05,0.0,-1.1704537573070661e-05,0.0,9.007900816468406e-05,0.0,2.4299183532555668e-05,0.0,-0.00019050503115411455,0.0,8.568376660605947e-06,0.0,-0.000332672186681815,0.0,0.00024515751239506667,0.0,0.0001777922789436559,0.0,0.00016447148966100555,0.0,0.0002301790978649354,0.0,0.0011955933964253596,0.0
scSAGEvf,1000,0.28066680908064157,1.0,0.2237669722451547,1.0,0.36434946765859544,1.0,0.9717390474685643,1.0,1.073318713627843,1.0,-3.54362977204592e-05,0.0,-0.0002500314738025644,0.0,0.0001510610279910618,0.0,0.00018786561446124117,0.0,5.063506078872848e-07,0.0,1.5209367740243174e-06,0.0,9.576307785211235e-05,0.0,-0.00011875613373404925,0.0,-2.008125108210468e-05,0.0,4.429240931777545e-05,0.0,-0.000364883098409291,0.0,0.00030057710856853936,0.0,-9.250155407039551e-05,0.0,0.0002720931535996618,0.0,0.0003220883139387898,0.0,-0.00012368066948093004,0.0,-0.0007079868382603159,0.0,-0.0002790622726053238,0.0,-0.0006801071658341927,0.0,-0.0002737579803083756,0.0,-1.7888752265132757e-05,0.0,-6.799216637073946e-05,0.0,0.00011854534092675673,0.0,0.00030399334490438523,0.0,0.00026530066997429436,0.0,-0.00019034636681006245,0.0,4.656517196097165e-05,0.0,0.0002078342294551394,0.0,0.000508130993814887,0.0,0.00017842947911403395,0.0,-5.4191112296486654e-05,0.0,0.00018578186355508453,0.0,-0.00035578437030320265,0.0,-8.967450912922281e-05,0.0,-1.1704537573070661e-05,0.0,9.007900816468406e-05,0.0,2.4299183532555668e-05,0.0,-0.00019050503115411455,0.0,8.568376660605947e-06,0.0,-0.000332672186681815,0.0,0.00024515751239506667,0.0,0.0001777922789436559,0.0,0.00016447148966100555,0.0,0.0002301790978649354,0.0,0.0011955933964253596,0.0
scSAGEvf,2000,0.28066680908064157,1.0,0.2237669722451547,1.0,0.36434946765859544,1.0,0.9717390474685643,1.0,1.073318713627843,1.0,-3.54362977204592e-05,0.0,-0.0002500314738025644,0.0,0.0001510610279910618,0.0,0.00018786561446124117,0.0,5.063506078872848e-07,0.0,1.5209367740243174e-06,0.0,9.576307785211235e-05,0.0,-0.00011875613373404925,0.0,-2.008125108210468e-05,0.0,4.429240931777545e-05,0.0,-0.000364883098409291,0.0,0.00030057710856853936,0.0,-9.250155407039551e-05,0.0,0.0002720931535996618,0.0,0.0003220883139387898,0.0,-0.00012368066948093004,0.0,-0.0007079868382603159,0.0,-0.0002790622726053238,0.0,-0.0006801071658341927,0.0,-0.0002737579803083756,0.0,-1.7888752265132757e-05,0.0,-6.799216637073946e-05,0.0,0.00011854534092675673,0.0,0.00030399334490438523,0.0,0.00026530066997429436,0.0,-0.00019034636681006245,0.0,4.656517196097165e-05,0.0,0.0002078342294551394,0.0,0.000508130993814887,0.0,0.00017842947911403395,0.0,-5.4191112296486654e-05,0.0,0.00018578186355508453,0.0,-0.00035578437030320265,0.0,-8.967450912922281e-05,0.0,-1.1704537573070661e-05,0.0,9.007900816468406e-05,0.0,2.4299183532555668e-05,0.0,-0.00019050503115411455,0.0,8.568376660605947e-06,0.0,-0.000332672186681815,0.0,0.00024515751239506667,0.0,0.0001777922789436559,0.0,0.00016447148966100555,0.0,0.0002301790978649354,0.0,0.0011955933964253596,0.0
scSAGEvf,5000,0.28066680908064157,1.0,0.2237669722451547,1.0,0.36434946765859544,1.0,0.9717390474685643,1.0,1.073318713627843,1.0,-3.54362977204592e-05,0.0,-0.0002500314738025644,0.0,0.0001510610279910618,0.0,0.00018786561446124117,0.0,5.063506078872848e-07,0.0,1.5209367740243174e-06,0.0,9.576307785211235e-05,0.0,-0.00011875613373404925,0.0,-2.008125108210468e-05,0.0,4.429240931777545e-05,0.0,-0.000364883098409291,0.0,0.00030057710856853936,0.0,-9.250155407039551e-05,0.0,0.0002720931535996618,0.0,0.0003220883139387898,0.0,-0.00012368066948093004,0.0,-0.0007079868382603159,0.0,-0.0002790622726053238,0.0,-0.0006801071658341927,0.0,-0.0002737579803083756,0.0,-1.7888752265132757e-05,0.0,-6.799216637073946e-05,0.0,0.00011854534092675673,0.0,0.00030399334490438523,0.0,0.00026530066997429436,0.0,-0.00019034636681006245,0.0,4.656517196097165e-05,0.0,0.0002078342294551394,0.0,0.000508130993814887,0.0,0.00017842947911403395,0.0,-5.4191112296486654e-05,0.0,0.00018578186355508453,0.0,-0.00035578437030320265,0.0,-8.967450912922281e-05,0.0,-1.1704537573070661e-05,0.0,9.007900816468406e-05,0.0,2.4299183532555668e-05,0.0,-0.00019050503115411455,0.0,8.568376660605947e-06,0.0,-0.000332672186681815,0.0,0.00024515751239506667,0.0,0.0001777922789436559,0.0,0.00016447148966100555,0.0,0.0002301790978649354,0.0,0.0011955933964253596,0.0
