method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.44700022698668573,1.0,0.3807948535733787,1.0,0.3883437061945628,1.0,1.0088262419620246,1.0,0.9792542076005243,1.0,-0.0006087307214661664,0.0,0.002651227958314406,0.0,-0.0029481104675661562,0.0,-0.00033647178416895684,0.0,0.0013310122986364137,0.0,-4.0558114156485914e-05,0.0,0.0005603817051278437,0.0,-0.0032828467636203396,0.0,-0.0004222032809600984,0.0,-0.000735934085223211,0.0,-0.0002359058830261329,0.0,0.00044926353933061325,0.0,0.000770954692379866,0.0,0.0005966993472448223,0.0,0.0005118453421949498,0.0,-4.035324210727165e-05,0.0,0.00024519437618519824,0.0,0.0005243125159023476,0.0,0.0008985452065254362,0.0,-1.640962493232312e-05,0.0,0.0022432465961810255,0.0,7.043143000606822e-05,0.0,0.0012412306379806504,0.0,0.0008314188683684609,0.0,-0.00011678321879016185,0.0,0.0009430210321103027,0.0,8.312682703748298e-05,0.0,0.0009540360555041483,0.0,-0.0003215110435256241,0.0,0.0027347422837549207,0.0,0.0008185588535954968,0.0,-0.00027794612996423496,0.0,0.0001437545258767825,0.0,0.0002765304756259246,0.0,0.002406643876170844,0.0,-0.0010162652366533242,0.0,0.0007112999351890359,0.0,0.0003949260346473027,0.0,0.00035095964688136583,0.0,-0.0005314674461182056,0.0,-0.00012787566023331198,0.0,0.0004895368022652669,0.0,-1.8326967026638386e-05,0.0,-0.0011300032461926124,0.0,-0.0010915027394033938,0.0
PFI,5000,0.4809297238809238,1.0,0.39911651571868445,1.0,0.8818305394955481,1.0,1.497538845603124,1.0,1.4362033946057091,1.0,0.0040877031822202925,0.0,0.00046565024569122926,0.0,-0.00026981444125684373,0.0,-8.314065355208289e-05,0.0,0.0019038650137117585,0.0,0.0004640128223080131,0.0,0.00017227236852612737,0.0,-0.0007582831480140717,0.0,-4.19897374948075e-06,0.0,-0.00034134666429863625,0.0,-0.0004791822122426348,0.0,-0.00024149262104278257,0.0,0.0002885502705177734,0.0,-0.0011361286622532107,0.0,0.00027441649616855024,0.0,-0.0006795726368262756,0.0,0.0011423796521751184,0.0,0.0013320584485353448,0.0,0.000801802169008603,0.0,-0.0009461074058839669,0.0,-0.0003298667181036441,0.0,-0.0015859115636035481,0.0,-0.0011903989330229736,0.0,-0.00019696396114188275,0.0,-5.5817142169956036e-05,0.0,0.00037633398415726216,0.0,-0.0012502093578413698,0.0,-0.0004938823340218113,0.0,-0.0008462843115040197,0.0,-0.002477828630194523,0.0,-0.0009217949702925443,0.0,-0.0024345616513525847,0.0,-0.000739748935647877,0.0,0.0003835352998649011,0.0,0.0010616300371016907,0.0,0.0001524421572027812,0.0,0.00031655510575467893,0.0,-0.0029637729318954253,0.0,0.0009021401327369283,0.0,0.0003669230239756738,0.0,0.0008079463986555568,0.0,-0.00015672185146109463,0.0,-0.00016602838337098635,0.0,-0.0006927972184558318,0.0,-0.000329321765695334,0.0
LOCO-W,100,0.23906131731418054,1.0,-0.09386800255444677,1.0,-0.9014131849495411,1.0,-0.1286997518034527,1.0,0.06966546208623166,1.0,0.8777613537988926,0.0,0.9426093971844518,0.0,0.20189670474018487,0.0,0.7342927035162234,0.0,-0.10494115641939566,0.0,0.6616768932284421,0.0,-0.6539430231847639,0.0,-0.9086663749899653,0.0,-0.7524661513884974,0.0,-0.9226654285083,0.0,-4.26922041742549e-07,0.0,-0.08348777832937054,0.0,-5.950729113620612e-06,0.0,-0.9100458635895584,0.0,-0.7661053657692781,0.0,7.620756386694685e-07,0.0,0.935819526173503,0.0,0.6398285835547153,0.0,-0.008607757928826634,0.0,0.6898370849259621,0.0,0.7869080342168556,0.0,-0.5161444776749144,0.0,-0.06599994162676795,0.0,0.4060000092052735,0.0,-0.848797034594113,0.0,-0.8132724535645662,0.0,-0.13384902204454088,0.0,0.9802411397212053,0.0,-0.0019827153015585506,0.0,0.7504006169993106,0.0,-0.05130246041110875,0.0,-1.44556841069809e-07,0.0,0.20611487771559361,0.0,0.6303555784480119,0.0,-0.16787286158374232,0.0,-0.8507134795065887,0.0,-0.05616284890808322,0.0,-0.17432338827442356,0.0,-0.6076364013953256,0.0,-5.773359868605656e-07,0.0,0.7924144263467355,0.0,0.11040003844763553,0.0,-0.5980102937074778,0.0,0.8316767852270311,0.0,0.9488902924953109,0.0
LOCO-W,250,0.11361307177114705,1.0,0.1411650185359596,1.0,0.4240310129450718,1.0,0.20538321110844165,1.0,0.4733151793684837,1.0,0.401958012539546,0.0,-0.16576165964586603,0.0,1.021606068394099,0.0,-0.010301473277565743,0.0,0.0022303803842340163,0.0,-0.05136431993077579,0.0,0.0004389809279490758,0.0,0.019622617447886105,0.0,0.025938108614685762,0.0,0.6529541856035361,0.0,0.031215218733850077,0.0,0.17787415766019188,0.0,-0.17398558441198636,0.0,0.5383358918313266,0.0,0.31284072607958696,0.0,0.13119360553763693,0.0,-0.22903992471846923,0.0,-0.007065009246973228,0.0,-0.19469184640153944,0.0,0.00223228418489864,0.0,-0.0004979446431514642,0.0,-0.05266747742203901,0.0,-0.14064941125447378,0.0,-0.1792654225449659,0.0,-0.22990045710176257,0.0,0.49508315891025345,0.0,-0.428148384020794,0.0,1.1928284062772232,0.0,0.2695283588650923,0.0,0.2618183579781022,0.0,-1.0475626933738147,0.0,-0.12750577161836016,0.0,-1.1481459436772659,0.0,-0.2530735104745166,0.0,0.15418033712028392,0.0,-0.3069412958605692,0.0,-0.0438926805898648,0.0,0.026655810627228826,0.0,0.9734445011357095,0.0,0.1840784141032034,0.0,-0.2666791340546892,0.0,0.3762476394268622,0.0,1.1068393685871896,0.0,0.4256270353185229,0.0,-0.04841486814814809,0.0
LOCO-W,500,-0.2353724807306465,1.0,0.13176347724507634,1.0,0.25140754334783016,1.0,-0.024657389440898198,1.0,0.8865892235177097,1.0,0.11827567523775291,0.0,-0.396879023839055,0.0,0.028931083169941616,0.0,0.19550380668547507,0.0,-0.3934315317321964,0.0,0.21387158881906432,0.0,0.01246933927333846,0.0,-0.24177201048380043,0.0,0.1254755537743748,0.0,-0.1615737264745245,0.0,1.0246639130992277,0.0,-0.004256802697326985,0.0,0.14458219806198533,0.0,-0.010506361339657357,0.0,-0.2724850136833541,0.0,0.0030857984689377596,0.0,-0.024783367660686936,0.0,-0.11443589627695103,0.0,-0.018497362930438115,0.0,-0.1860709756268762,0.0,-0.027810907639949263,0.0,0.43447952022879527,0.0,-0.0074475044936714516,0.0,-0.12474552719593024,0.0,-0.2820699306868462,0.0,-0.00947446614167329,0.0,0.02111600959593435,0.0,0.30312619238014904,0.0,0.10835933010298508,0.0,-0.013331989135175484,0.0,-0.03857844641263794,0.0,0.03417341447153258,0.0,0.23743918539821796,0.0,0.002764520687168882,0.0,-0.34974103003284585,0.0,-0.1231892171178565,0.0,-0.001572622808847318,0.0,-0.011985936408466206,0.0,0.27398476175930914,0.0,-0.047915351399405386,0.0,-0.1382248686480496,0.0,0.3688003928311318,0.0,-0.015818426351672656,0.0,-0.35291530669723803,0.0,-0.006690949420288504,0.0
LOCO-W,1000,-0.27819797353869685,1.0,0.07370470030779723,1.0,0.3157187776340857,1.0,0.36700233742628974,1.0,0.7013045988783781,1.0,-0.10160017567230216,0.0,0.013560169605796228,0.0,0.03678514335558598,0.0,0.08075684950423087,0.0,-0.006320779371959829,0.0,-0.12523467531181667,0.0,0.1295135580389646,0.0,-0.01970436394753104,0.0,-0.27444162733670774,0.0,-0.07215207466415481,0.0,0.26007719242022326,0.0,0.010172063452370542,0.0,-0.20840324625559473,0.0,0.02121782902358696,0.0,-0.03130855280437856,0.0,-0.04650457032578783,0.0,-0.04574482482039407,0.0,-0.25772757447447153,0.0,0.2769126538720732,0.0,-0.1775497594699937,0.0,-0.03624675167649502,0.0,0.4410241501406288,0.0,-0.017726887619661506,0.0,-0.004099825093185508,0.0,0.029245369451864532,0.0,-0.005493390495072418,0.0,0.028566935236545854,0.0,-0.21417091098981234,0.0,0.0027326514302247603,0.0,0.18432109956110554,0.0,0.0054088285071063735,0.0,-0.012682822837291474,0.0,-0.06763421036991502,0.0,0.03200055783246993,0.0,0.2248615726350178,0.0,0.028758232279385943,0.0,0.10881049750971049,0.0,-0.10805779459408185,0.0,-0.13931928255521153,0.0,-0.12345232894044542,0.0,0.3463899232060611,0.0,0.09302750863498165,0.0,0.03766952586108241,0.0,0.01453129731783178,0.0,0.2672710413780993,0.0
LOCO-W,2000,0.052113928405931965,1.0,0.06296701724057732,1.0,0.047414358861247625,1.0,0.49408895451381263,1.0,0.3122812007481419,1.0,0.1006598885996008,0.0,-0.01926076986507532,0.0,-0.00930120616054746,0.0,0.13669995414532501,0.0,0.02762563037745627,0.0,-0.007399102237903114,0.0,0.01991108334989521,0.0,0.01772970506832748,0.0,-0.010578395618349683,0.0,-0.012468729442752595,0.0,0.060172421944631606,0.0,-9.29738296176959e-05,0.0,0.039072632772506034,0.0,-0.10448147060890646,0.0,-0.0161810770987825,0.0,0.03667574734686212,0.0,-8.425745268237489e-05,0.0,-0.0041154392390304485,0.0,0.02092827291534753,0.0,-0.005944795944315458,0.0,0.0020602834711090827,0.0,0.009819112785549743,0.0,0.012003394950694244,0.0,0.006582049828252695,0.0,-0.01425314981855972,0.0,-0.006451531394768961,0.0,0.04976576507841652,0.0,0.02297274601053234,0.0,-0.04029421042693894,0.0,-0.11007963125687922,0.0,-0.11928743700825034,0.0,0.05397962518066808,0.0,0.035830826123003146,0.0,-0.006996731351232227,0.0,0.06073780324219311,0.0,0.018946546668648163,0.0,-0.023002106524940693,0.0,-0.005847300925127775,0.0,0.07760299733815365,0.0,-0.0288287558321516,0.0,0.03260071418761201,0.0,-0.04329680451848963,0.0,-0.01775911075646253,0.0,-0.061674191580689604,0.0,0.030948651303855,0.0
LOCO-W,5000,0.09653188970766001,1.0,0.0635115321869877,1.0,0.09409998695805111,1.0,0.3097487690257499,1.0,0.31787613600021425,1.0,-0.005296515843436357,0.0,0.014545491607779413,0.0,-0.0022659869427390203,0.0,0.04460319831106543,0.0,-0.004930904964045996,0.0,0.023018563835850072,0.0,-0.019173198777477325,0.0,-0.008297976764849647,0.0,0.008700764040021566,0.0,-0.0023100778485349205,0.0,-0.04025802574178622,0.0,0.08003436790565999,0.0,0.05145881018263932,0.0,0.0353337989297019,0.0,-0.03344911373461526,0.0,0.026407867144141346,0.0,-0.02791878108744074,0.0,-0.038148044743273164,0.0,-0.040794849810825276,0.0,-0.012169283879071251,0.0,0.028881722698137886,0.0,-0.014951828285392911,0.0,0.024556867678948956,0.0,0.0027144039707003654,0.0,-0.04148134578651819,0.0,0.020006219275879464,0.0,-0.01571462335631243,0.0,0.007593336574322431,0.0,0.01977251344627718,0.0,-0.045129979273719284,0.0,-0.01768166383570882,0.0,-0.01131385255614917,0.0,-0.020273982092659827,0.0,0.03314692575637813,0.0,0.00912625351322337,0.0,0.048026967258922165,0.0,0.020366135456335862,0.0,0.0025663643475017876,0.0,0.036944695111412997,0.0,-0.006617775349509988,0.0,-0.021949795471502255,0.0,0.02419058622309022,0.0,-0.06069239181432998,0.0,-0.00531997060976854,0.0,-0.05066652098943188,0.0
LOCO-HD,100,0.14459589799855288,1.0,-0.07299843195329692,1.0,0.020453508962482214,1.0,-0.052685548335971166,1.0,0.3065120728008899,1.0,-0.041252769335992534,0.0,-0.052322682252826214,0.0,-0.047723314004325945,0.0,-0.022931157934808266,0.0,-0.06449923461205642,0.0,-0.013944582508802483,0.0,-0.04327367456894704,0.0,-0.0020414095673453314,0.0,0.019561730319151316,0.0,-0.05154299641015159,0.0,-0.015822989429557954,0.0,-0.005473196639708244,0.0,-0.012494402244888514,0.0,-0.023759449444029856,0.0,-0.02725082177667515,0.0,-0.04241112704478178,0.0,-0.041605931983242805,0.0,-0.06665641376770604,0.0,-0.03729142415879538,0.0,-0.002793866977052195,0.0,-0.030249575987470023,0.0,-0.01861562161655428,0.0,-0.05567156886438829,0.0,-0.050710478742538756,0.0,-0.0248478525229463,0.0,-0.04176963321628502,0.0,-0.033849442119347706,0.0,-0.014248099478891274,0.0,-0.035632486300778865,0.0,0.12448385745524182,0.0,-0.011593556352256118,0.0,-0.04675488747724332,0.0,-0.05132243402890213,0.0,-0.046455005208583366,0.0,0.003883835467664243,0.0,-0.06761355567236349,0.0,0.03118723336395557,0.0,-0.03369756283970127,0.0,-0.027837159286314028,0.0,-0.04399048008661588,0.0,0.03166812717950185,0.0,-0.07069634289183391,0.0,-0.040790330819294174,0.0,-0.05232575627023439,0.0,-0.014748719165743607,0.0
LOCO-HD,250,0.23141383769343116,1.0,0.16849352723505007,1.0,0.1448747977970688,1.0,0.6115283337706094,1.0,0.41156696455031105,1.0,-0.028644957128379334,0.0,0.0397884744675463,0.0,0.08432643935062067,0.0,0.03016220985756024,0.0,0.051332777655596074,0.0,0.008740610996746723,0.0,-0.026646651372745023,0.0,-0.007423280756130968,0.0,0.11097947645255801,0.0,0.04386001561042163,0.0,0.10791379931847533,0.0,0.05344837393547497,0.0,0.03500153662732686,0.0,0.034825016305897405,0.0,0.0018090181601575495,0.0,0.04025860184616614,0.0,0.00879471891644168,0.0,-0.002160628984752222,0.0,-0.09758975980614437,0.0,0.03348034943805067,0.0,0.057070227686668584,0.0,0.07314201231790518,0.0,0.04497072227426302,0.0,0.05804991628755274,0.0,0.06506141677097821,0.0,0.057690018855372616,0.0,0.03224228673273721,0.0,0.02714633400772004,0.0,0.027191792421179528,0.0,0.052540923383513016,0.0,0.09327999581849622,0.0,0.01842857988642188,0.0,-5.608102003185067e-05,0.0,0.042426979588348956,0.0,0.03933787855619042,0.0,0.05453624046120398,0.0,0.07062826159609648,0.0,0.028367541278889963,0.0,0.17357719250402637,0.0,0.1401706244424359,0.0,-0.048512932599653835,0.0,-0.12524309870539918,0.0,-0.05790513263275043,0.0,0.005141879680933714,0.0,0.0007218404490587638,0.0
LOCO-HD,500,0.07851829264314047,1.0,0.12975535523946635,1.0,0.03228721300004711,1.0,0.4589036120948844,1.0,0.5509622369272069,1.0,-0.017152990676795987,0.0,-0.003726131024422541,0.0,-0.027017418082679878,0.0,-0.017241032515184385,0.0,-0.023992739455423795,0.0,-0.034845845190071056,0.0,-0.05773827314163027,0.0,-0.019316026879998782,0.0,-0.04817864676777206,0.0,-0.04833632304963631,0.0,-0.0285228923575207,0.0,-0.027245862262589737,0.0,-0.010004669960970602,0.0,-0.04220369787241096,0.0,-0.03232094103047878,0.0,-0.025878852796235696,0.0,-0.034447778339396606,0.0,-0.03191543094574656,0.0,-0.032620144266971796,0.0,-0.011337343700860147,0.0,-0.01890098993720879,0.0,-0.026940668447725358,0.0,-0.022360026976333547,0.0,-0.03844437858098493,0.0,-0.037635051300184186,0.0,-0.03520273630639026,0.0,-0.00938585547887616,0.0,-0.03246353490651188,0.0,-0.026134440543555737,0.0,-0.02990938212839822,0.0,-0.018495024457146902,0.0,-0.02855140340505624,0.0,-0.03675010185285488,0.0,-0.017239169835689294,0.0,0.009478981847656609,0.0,-0.01242748013709205,0.0,0.0009566246975873938,0.0,-0.02573027360071034,0.0,-0.023553611842253463,0.0,-0.037914904589243736,0.0,-0.014344460049962482,0.0,-0.03854967519351393,0.0,-0.043898536443031766,0.0,-0.02233230261655139,0.0,-0.011601671836478644,0.0
LOCO-HD,1000,0.254755305846196,1.0,0.14674894232647806,1.0,0.2531974295061856,1.0,0.6761917429143576,1.0,1.545184051886127,1.0,0.00429880997397003,0.0,0.021218876701236677,0.0,-0.005917729905331903,0.0,0.0235291539347513,0.0,-0.011453260386631303,0.0,-0.033229235812447966,0.0,0.014438278453180242,0.0,0.0145167865647855,0.0,0.0053421419112476,0.0,0.029513408873327984,0.0,0.0023820536772414247,0.0,0.02378606566970687,0.0,0.0018078197556143927,0.0,-0.029640488052373293,0.0,0.01216174179766183,0.0,-0.013011636520884773,0.0,0.0013037797861321643,0.0,-0.009443693631407069,0.0,-0.018953853580101487,0.0,-0.013101486246093641,0.0,-0.03203114692294218,0.0,-0.016601245522501973,0.0,-0.011626279194712597,0.0,-0.015937890122564635,0.0,-0.0033438558796026197,0.0,-0.012467097429947671,0.0,-0.011026956864747417,0.0,-0.019588648213728854,0.0,0.0026407362764111486,0.0,-0.0502832907204811,0.0,-0.018006011690821166,0.0,0.005534471127661922,0.0,-0.026310140354540268,0.0,-0.03324369874026756,0.0,-0.0311143708526862,0.0,-0.02057146906485352,0.0,-0.04762036966455341,0.0,-0.0423000360663095,0.0,-0.051717913381459146,0.0,-0.022627024075398072,0.0,-0.05447323805218329,0.0,-0.009790263698847168,0.0,-0.03393303973082884,0.0,-0.019765244508147095,0.0,-0.04150906228389162,0.0
LOCO-HD,2000,0.27802514111074794,1.0,0.15342479171585294,1.0,0.26279622097279476,1.0,0.8020654034953292,1.0,0.9199117711112701,1.0,0.002762762603481461,0.0,0.0008873429253812293,0.0,-0.00041886343169711404,0.0,0.0018277580934504267,0.0,0.0043340690718136066,0.0,0.0020066347801099282,0.0,-0.002149535957465365,0.0,0.0017729674321560474,0.0,0.000538917345646539,0.0,0.0016676866155335701,0.0,0.005287959868682801,0.0,0.000972299738840332,0.0,0.0011055641393118432,0.0,-0.0013149861464200052,0.0,0.0006243221638161933,0.0,-0.0006294279662032998,0.0,0.0007453161840748068,0.0,0.0032874781867623937,0.0,0.0019668853222214455,0.0,-0.001439972991971683,0.0,0.0006349930504501722,0.0,0.0002141485157453049,0.0,-0.00047658887799600924,0.0,0.001971836956200901,0.0,0.0023401896523331245,0.0,-0.0025495138912096094,0.0,0.0018051103303747262,0.0,-0.0007826653790934945,0.0,0.0024194700089321675,0.0,0.001880380246961355,0.0,0.006816997010331338,0.0,0.002403482537383539,0.0,0.005007778094251014,0.0,-0.00042032157475518916,0.0,-0.002382123421078297,0.0,0.0023191909789443965,0.0,0.004152316645861132,0.0,0.0041341404684036576,0.0,-0.002003804889742722,0.0,-0.0008823153019151819,0.0,0.0006721755883388192,0.0,0.007046267584135901,0.0,-0.00020710936143031322,0.0,0.005587702039214104,0.0,0.0015838560741489038,0.0
LOCO-HD,5000,0.2639916228980833,1.0,0.24428142887128823,1.0,0.47271018151229427,1.0,0.8470071891209363,1.0,1.1326898981342965,1.0,-0.0024395395377593276,0.0,-0.004730827768738621,0.0,-0.003972455055878954,0.0,0.0009401106922625746,0.0,-0.00522194023651168,0.0,-0.006494409991821659,0.0,-0.0053191336232995545,0.0,-0.004794721579008621,0.0,-0.004997750366496911,0.0,-0.00815991182715009,0.0,-0.005983844439112096,0.0,-0.005253043323949436,0.0,-0.0019543386581269417,0.0,-0.001067738747487279,0.0,-0.0036543527392161046,0.0,-0.004611285770464824,0.0,-0.00657596078513395,0.0,-0.004390746460670114,0.0,-0.0031282240878323098,0.0,-0.00459114031667518,0.0,-0.004784425792900671,0.0,-0.002033566725815117,0.0,-0.005155915968514224,0.0,-0.007697776577275939,0.0,-0.0035325957403770647,0.0,-0.004467090387957617,0.0,-0.009502382865250736,0.0,-0.0020873952846341415,0.0,-0.0016191802069666639,0.0,-0.008637933439716194,0.0,-0.005441721644843189,0.0,-0.0039203766585372835,0.0,-0.005049101212730833,0.0,-0.0025868061485634364,0.0,-0.003327675250318074,0.0,-0.001528279638236263,0.0,-0.0056018181818369706,0.0,-0.008380912179645872,0.0,-0.008514123404296636,0.0,-0.004751838477396297,0.0,-0.0047295269098197035,0.0,-0.004826506966271515,0.0,-0.0034005858777987896,0.0,-0.007841839158128194,0.0,-0.0043657519367338304,0.0
Sobol-CPI,100,0.14749747390163173,1.0,-0.01576530447479679,1.0,0.0014967778877298685,1.0,-0.026013675271923175,1.0,-0.0029165544744461174,1.0,0.006028176212294208,0.0,-0.011511442111591804,0.0,0.008424834016913232,0.0,-0.0009169373314887545,0.0,-0.013735615438618638,0.0,-0.0019210605841178084,0.0,0.004167822368729904,0.0,0.006694235872521673,0.0,-0.008330535418309425,0.0,-0.002415006113080285,0.0,0.0034108563381520444,0.0,0.0019668550979927437,0.0,-0.0067618503775583715,0.0,0.00485259066706275,0.0,-0.014404194288708429,0.0,-0.01221377419394028,0.0,0.009134136549138304,0.0,0.00679190413086022,0.0,0.007364057616237436,0.0,0.014005831807715549,0.0,0.005571820057114658,0.0,0.0008093293147397991,0.0,-0.0004272878932434419,0.0,-0.0023531154528815116,0.0,0.0031225208217047526,0.0,-0.002832835079397958,0.0,-0.0030253218533251337,0.0,-0.004609194079122713,0.0,-0.0018189403836063737,0.0,0.006299115030223669,0.0,-0.022631585166037207,0.0,0.016088177367939497,0.0,-0.012560688499677036,0.0,-0.0002054333393602013,0.0,0.00863221754524788,0.0,-0.01365944868283409,0.0,0.014160667668421565,0.0,-0.01030056135624042,0.0,-0.0015184002351704409,0.0,-0.005425876236002284,0.0,0.010765971923011418,0.0,-0.018759674107793004,0.0,-0.011709268963337092,0.0,-0.004825394884094561,0.0,-0.013839683486349895,0.0
Sobol-CPI,250,0.2518053716827205,1.0,0.11621444852729798,1.0,0.0772362619476263,1.0,0.4495632873863891,1.0,0.32992896496728696,1.0,0.0396756785110118,0.0,0.006816018641796385,0.0,0.015417171073217056,0.0,-0.001450295411411924,0.0,-0.0165059913412156,0.0,0.0031318811649089172,0.0,-0.012455449302350326,0.0,0.011404273388168986,0.0,0.0021349313209023065,0.0,0.005554490470482074,0.0,0.020577745122098957,0.0,-0.003744439853029931,0.0,-0.006752571910208598,0.0,0.0013180544048337608,0.0,0.00911344392105248,0.0,-0.006692650411906733,0.0,0.009868118727870445,0.0,-0.007342596137808045,0.0,-0.07070085233578809,0.0,0.0013465806926431247,0.0,0.004470859351898425,0.0,-0.012585895993412958,0.0,0.004967873976285238,0.0,-0.0012514102353262603,0.0,0.00797483314429396,0.0,-0.006197634574794666,0.0,-0.004981196643020291,0.0,0.0031928127968878168,0.0,-0.0011603152318014382,0.0,-0.005522242150025602,0.0,-0.00034928448148285337,0.0,-0.0007188004087932519,0.0,-0.005639856020842626,0.0,-0.0028778560910998,0.0,-0.00432629827324113,0.0,0.010102080976753417,0.0,0.009733975662101824,0.0,-0.006949536755121856,0.0,-0.003970033655930083,0.0,-0.011149713760215466,0.0,0.0005148998892031719,0.0,-0.010062193775091034,0.0,-0.04164667637375516,0.0,0.026043148923020686,0.0,-0.0044635161168704585,0.0
Sobol-CPI,500,0.13567020569514546,1.0,0.11594041400706898,1.0,0.0833158265941481,1.0,0.10690031784228579,1.0,0.13847633659704411,1.0,0.0008653208559677059,0.0,0.004035235320642543,0.0,0.006642329418250701,0.0,-0.003025793433610187,0.0,0.0025657828929125724,0.0,0.0020159532851117806,0.0,-0.007867997019699159,0.0,0.008334151307224006,0.0,0.0017413634757541035,0.0,-0.001320905142461017,0.0,0.003936149542980293,0.0,-0.0024981185714509605,0.0,0.001288465055222114,0.0,-0.006092169446665176,0.0,0.007208688907054747,0.0,0.0028289740840878016,0.0,-0.0003981482198684158,0.0,-0.0007733208404184865,0.0,0.0024641290284778228,0.0,-0.003870979120953499,0.0,0.0033577587199353754,0.0,0.0053164835893402835,0.0,0.002167717558138324,0.0,0.009716214006627808,0.0,0.016726613127073225,0.0,0.0028233071724745673,0.0,0.0010026062988117085,0.0,0.002738312198245073,0.0,0.0170259352993272,0.0,0.004389151211977725,0.0,-0.0013164373386243319,0.0,0.005139958349091273,0.0,0.0014306089178261268,0.0,-0.009485347633490697,0.0,0.011226158114196806,0.0,-0.0016604652018232956,0.0,0.004869242144534211,0.0,0.004323054039445991,0.0,0.0013807140592462758,0.0,-0.003165861518633353,0.0,0.027910724126728733,0.0,0.005148393403457589,0.0,-0.005151119501913035,0.0,-0.00032697273766137494,0.0,0.001633200613732671,0.0
Sobol-CPI,1000,0.1960167605562071,1.0,0.07063324359854753,1.0,0.19311130202734103,1.0,0.5500235286414511,1.0,1.192429627921311,1.0,-0.0031612423447551943,0.0,0.0006800940023245038,0.0,-0.0023539753677632768,0.0,0.0028190132595204338,0.0,0.00020905395947854916,0.0,0.0009912091245829085,0.0,-0.00014313895313675904,0.0,0.0012881550146700263,0.0,-0.005109703627692475,0.0,0.000249841366439576,0.0,-0.001928965276541642,0.0,0.003427577352864378,0.0,-0.002519899524416726,0.0,-0.00876626816040344,0.0,-0.008123362969097717,0.0,-0.001083191313022922,0.0,-0.00093424558218568,0.0,0.0005492887703364292,0.0,0.0015619635975974023,0.0,0.0030809723016312564,0.0,0.00036145743286484144,0.0,-0.0028268599446676177,0.0,-0.002146638214948556,0.0,-0.003069098900985959,0.0,-0.010914904327056624,0.0,0.0014099885172958123,0.0,0.0013101017241824542,0.0,-0.0018443313928579502,0.0,7.188076860530148e-05,0.0,0.002359455007885787,0.0,0.0015828915903375053,0.0,0.0061977928340522905,0.0,-0.003726727349977103,0.0,-0.0017848688312304469,0.0,-0.000634448154892421,0.0,-0.0021976864500964774,0.0,0.0029112155362646846,0.0,-0.0003516068066405535,0.0,0.0022483259028098735,0.0,0.0034065730387323845,0.0,-0.019521018917290738,0.0,0.0011114239145646816,0.0,-0.003370586216660702,0.0,-0.004505373968902463,0.0,0.0038324958517228108,0.0
Sobol-CPI,2000,0.26144435574430136,1.0,0.12365113168092577,1.0,0.21087673989060954,1.0,0.5802426939242782,1.0,0.7295685851046763,1.0,8.614170604521456e-05,0.0,-0.0010402339528023522,0.0,-0.0017145561502087989,0.0,-4.103354828545609e-05,0.0,0.0014740186448247265,0.0,-6.308628579488213e-05,0.0,0.0005650711448076527,0.0,-0.0016287563838560967,0.0,3.2281173481282487e-06,0.0,-0.0002452073106129933,0.0,-0.000511920318938893,0.0,9.94731496770783e-05,0.0,0.0001407216448227902,0.0,0.0002183362662873815,0.0,4.327584354565076e-05,0.0,-0.0005629128247779678,0.0,0.000459700886409595,0.0,0.0002824025561711994,0.0,-0.00027197133558790797,0.0,-0.000538587028356545,0.0,0.0001029160338267991,0.0,-0.0006427780384380047,0.0,-0.00043946339573920564,0.0,-1.8703976729694374e-05,0.0,-0.00023847725324873154,0.0,0.00019357548700390777,0.0,0.0007436967545422048,0.0,0.0003389263560174192,0.0,-0.0005373783879373888,0.0,0.0005741958469261855,0.0,0.0008916905768933632,0.0,2.205870423901171e-05,0.0,2.486942273854216e-05,0.0,0.00014055897280018328,0.0,0.0017190201454020393,0.0,-0.0009641145033331056,0.0,0.0003474006847042195,0.0,0.0002735498866801688,0.0,-7.240300663688882e-05,0.0,-0.0004881926475688281,0.0,-0.0017572547746958704,0.0,6.552692993249846e-05,0.0,0.000219766875091904,0.0,0.00032031144401911243,0.0,-0.0005963807003509591,0.0
