method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.47863989143506813,1.0,0.36355128069116416,1.0,0.39786644285101913,1.0,1.0124587854739668,1.0,0.6911731504014419,1.0,-0.004570954812564421,0.0,-0.0016559814301138065,0.0,-0.0018722480744675085,0.0,-0.001130450101028524,0.0,-0.0013507413282189962,0.0,-0.0015394034672231438,0.0,0.0016344040984360708,0.0,0.002654747977338112,0.0,-0.001292139742311682,0.0,0.0021667968259455606,0.0,0.0015244722062668359,0.0,-0.00010058174367066908,0.0,0.001016613214654738,0.0,-0.0004176468541176037,0.0,0.001119866375896783,0.0,-0.004635897663574418,0.0,-0.0011283797441818955,0.0,0.0007285874742810616,0.0,-0.007194964160645689,0.0,0.0072635896075078366,0.0,-0.000612922132613547,0.0,0.0016905288748094716,0.0,-0.0010769584831844536,0.0,-0.027689116890344923,0.0,-0.001040808189660014,0.0,0.0013253162727621115,0.0,-0.002365173320243885,0.0,0.002893920487059609,0.0,-0.002350538159682225,0.0,0.0002018769792377917,0.0,-0.0013695355185535663,0.0,0.00028143781390199685,0.0,-0.004160003764392628,0.0,0.015511462721672364,0.0,0.0016365766334547338,0.0,-0.0007777490083846761,0.0,-0.0010459947559691152,0.0,-0.000136800577560936,0.0,-0.002152447311135952,0.0,-0.0022478351230518223,0.0,0.0071918483263713195,0.0,0.0008962699946716279,0.0,0.0011078160012473193,0.0,-0.0005243962888561438,0.0,-0.0014400622973075317,0.0
PFI,5000,0.5743444029642415,1.0,0.5060972666298382,1.0,0.85067857349083,1.0,1.4822092216592435,1.0,1.4886950743523708,1.0,0.0030778371325063114,0.0,0.0034420314281113917,0.0,0.0006475021880403276,0.0,0.000778291732895009,0.0,-4.2670321230953157e-05,0.0,0.00011930093473744297,0.0,-0.0009708163143259396,0.0,-9.436416012897908e-05,0.0,0.0001611369501580695,0.0,0.0009482450016556898,0.0,-0.0001554457138961407,0.0,-0.0001610447236113366,0.0,0.0006557919589723626,0.0,0.00021658059013252018,0.0,4.5231448813076724e-06,0.0,-0.000507037550684375,0.0,-0.0012415250661240718,0.0,0.0008412608301526792,0.0,-0.0007186792264557429,0.0,0.0005790719936441535,0.0,0.0003334005668900186,0.0,-0.0010003767258431884,0.0,0.001132054154438955,0.0,0.0013303187986655196,0.0,0.000765915230368841,0.0,-0.00041928095553367406,0.0,0.0002563033874894982,0.0,0.00022482153039082853,0.0,0.0017410565443151116,0.0,-0.000775242660104758,0.0,-0.0002764404858163205,0.0,-0.0003940700072867509,0.0,-0.0025781888822430377,0.0,0.0025166941131194998,0.0,-0.001442865226981782,0.0,-0.002479005152100644,0.0,0.0005819930735230239,0.0,-9.09966489709424e-05,0.0,-0.001993398679462355,0.0,0.0010828611715186787,0.0,-0.0017641131377651442,0.0,-0.0016387494779175338,0.0,-0.0003737414684484852,0.0,0.0009430419181976069,0.0,9.103380480668388e-05,0.0
LOCO-W,100,0.08551896793393249,1.0,0.07362359358744971,1.0,0.03320921195049958,1.0,0.04713762119305548,1.0,0.5103176850328505,1.0,-0.3587427880699157,0.0,-0.41247019385486516,0.0,0.011110908326385047,0.0,0.07048725066961105,0.0,0.27906174372102666,0.0,0.2017770149748029,0.0,-0.03607076510831812,0.0,-0.07539977435677803,0.0,-0.03273264177203785,0.0,0.18202561509678705,0.0,-0.5924729230396018,0.0,0.025401578184744325,0.0,0.024026830173314497,0.0,-0.00785287365115818,0.0,0.4000920831038506,0.0,0.005485733475953127,0.0,0.06870069825608642,0.0,-0.1136903690370266,0.0,0.18010891852936287,0.0,0.00864483627436863,0.0,0.15368914131932487,0.0,-0.5505765108531867,0.0,-0.5408824699747476,0.0,-0.16221758829414987,0.0,0.05415052539591447,0.0,0.022234475878322973,0.0,-0.07287395192022061,0.0,0.09804428139880146,0.0,0.3372832467274915,0.0,-0.0680334287585798,0.0,-0.018852194596391005,0.0,0.27292904570875415,0.0,-0.09100523494968361,0.0,-0.18509455719143658,0.0,-0.421984585957943,0.0,0.05475470524419541,0.0,0.01996603505095101,0.0,0.07040341131823648,0.0,0.6175698189473668,0.0,0.04848958371820487,0.0,-0.14183194006893635,0.0,0.16068032530951298,0.0,-0.05377451625845163,0.0,-0.5447813161241755,0.0,-0.018772715801455918,0.0
LOCO-W,250,0.34787019757862647,1.0,0.5080008158587942,1.0,-0.8376162601642461,1.0,1.2418669721145457,1.0,0.9571409864657755,1.0,0.1661200523647427,0.0,0.7750105940680603,0.0,0.7425220086802417,0.0,0.43224458375728236,0.0,0.2639672120937985,0.0,-0.8425099113228656,0.0,-0.672122560116394,0.0,0.08652313055545668,0.0,0.1848621358516195,0.0,-0.5116635402746504,0.0,0.20558334293607913,0.0,0.28046341943386,0.0,0.6177562407485986,0.0,-0.007133582955657751,0.0,0.2935763780020172,0.0,-1.385360666217683,0.0,-0.2785668616635234,0.0,-1.449272945514593,0.0,0.5901612875660189,0.0,1.4362697232242845,0.0,1.4200406833822328,0.0,1.083692592553552,0.0,0.33331959016331564,0.0,-1.3028640130263465,0.0,0.24798251442503738,0.0,-0.14897087754620417,0.0,-1.0672183500651993e-05,0.0,0.19084474735371146,0.0,0.5080145868985948,0.0,-0.7990626488241735,0.0,0.4199606306977536,0.0,-0.38389944630906453,0.0,0.49274794873744243,0.0,0.5072114998171431,0.0,0.2447142625251722,0.0,0.2819427766163436,0.0,1.1877735159284097,0.0,0.1500069735110391,0.0,1.2461824364849736,0.0,-0.7231425441741884,0.0,1.0724375914022517,0.0,-0.5124074221694137,0.0,1.3899424578629629,0.0,0.2557758303402799,0.0,0.2618963135619913,0.0
LOCO-W,500,0.16382007835296705,1.0,0.25013514264401315,1.0,0.4297336919385637,1.0,0.5315377872414752,1.0,1.076907476372704,1.0,-0.29470001621292896,0.0,0.07761267063541992,0.0,-0.22427152024639826,0.0,-0.16722757314486814,0.0,-0.34133205165024044,0.0,0.03398592450578691,0.0,-0.12806381806843517,0.0,-0.0647992469087905,0.0,0.3044152536770232,0.0,0.023181458307401703,0.0,-0.06771342051111261,0.0,0.28626127599050927,0.0,0.07433056659527185,0.0,-0.2521123759871333,0.0,0.29373712066117796,0.0,-0.03635747759491949,0.0,0.2493392813888244,0.0,0.2542054481757735,0.0,0.009265592426018043,0.0,0.10503677679858119,0.0,0.34564656378570413,0.0,0.17072732120031328,0.0,0.14198250814514102,0.0,-0.21375001300483396,0.0,-0.17294972971702044,0.0,-0.17809270255287252,0.0,-0.22563738114276088,0.0,0.17839187102226126,0.0,-0.0467165459385529,0.0,-0.12246515133634969,0.0,-0.18119916273619383,0.0,0.4082476911445451,0.0,-0.011858847104772427,0.0,-0.32781550430123824,0.0,0.006696557285973341,0.0,-0.2528240826008278,0.0,0.11855986303825064,0.0,0.0896140663977413,0.0,-0.28538147828619714,0.0,0.16631914360548544,0.0,0.36120638906558716,0.0,0.38559834978610025,0.0,0.47222374756266317,0.0,-0.01898624555305709,0.0,0.28263570424073303,0.0
LOCO-W,1000,-0.16596313080274386,1.0,0.116653197849953,1.0,0.4062018550202688,1.0,0.42614841410599935,1.0,0.590785190508158,1.0,-0.09242775575975014,0.0,-0.14955197655760752,0.0,-0.041392236075275174,0.0,0.09208076642681391,0.0,-0.04739611732990221,0.0,0.2153383829442742,0.0,0.12214971732863686,0.0,-0.03572612612309587,0.0,0.25415761920642926,0.0,0.30705686879097344,0.0,-0.018298291782160817,0.0,0.02404202877313965,0.0,0.016802063386187328,0.0,0.002721327657406073,0.0,0.2541594550556269,0.0,0.16457463360806238,0.0,0.21770026414396146,0.0,0.19939531006718259,0.0,-0.28062954225251413,0.0,0.0026212754044498752,0.0,-0.013794692595459011,0.0,-0.05985221848097614,0.0,-0.2580978472947367,0.0,-0.0060048086491656895,0.0,-0.001054492404361615,0.0,-0.011170297609722081,0.0,0.08476005858106599,0.0,0.027070114213019403,0.0,0.11851764575663565,0.0,-0.10131209255792013,0.0,-0.23028709573910688,0.0,0.018993992746577218,0.0,-0.17988662164497574,0.0,0.1843624903805906,0.0,-0.18800367978166693,0.0,0.11573372781072917,0.0,0.09484486923282792,0.0,-0.2837955449671205,0.0,0.2911271939184065,0.0,-0.01757681798826008,0.0,0.001789485738933354,0.0,0.19565374648975511,0.0,0.308398437024269,0.0,0.07033014918762114,0.0,-0.09980024050223905,0.0
LOCO-W,2000,0.4485444617711526,1.0,0.18571346620078386,1.0,0.14714157769500363,1.0,0.6114032569017863,1.0,0.4949483420043816,1.0,-0.03338424645641364,0.0,-0.007520620319180457,0.0,-0.06361593091538875,0.0,-0.029242855792079372,0.0,-0.040994175248380844,0.0,-0.08408453784391043,0.0,0.02214250480364248,0.0,0.16065470929273354,0.0,0.024666717345875225,0.0,0.020609534814167257,0.0,-0.005056183145980725,0.0,0.027289545932320233,0.0,0.03195658591026168,0.0,0.005345870531992743,0.0,-0.06601322890477086,0.0,-0.0063479343718449875,0.0,0.0013386557876622072,0.0,0.030087354232215157,0.0,0.16243366123859607,0.0,-0.013826772992554307,0.0,0.0035280868885495887,0.0,0.0038248577181566254,0.0,-0.011747719681107067,0.0,-0.11096699425628412,0.0,-0.0905791473175747,0.0,0.01792697484317724,0.0,-0.08443904148112565,0.0,0.16993711481289495,0.0,0.08047666327732185,0.0,-0.05155578580571296,0.0,-0.10018424857681082,0.0,0.05230549844180341,0.0,0.1290058532278627,0.0,-0.05356958850279213,0.0,0.008674508154678764,0.0,-0.022795536721028565,0.0,-0.007070402314339751,0.0,0.018501907467627435,0.0,-0.04814204485250643,0.0,-0.03915978788274846,0.0,-0.005468411104882553,0.0,0.10627662534980875,0.0,0.010226071630577338,0.0,0.03835678067386989,0.0,0.01672279936904741,0.0
LOCO-W,5000,0.13570497991613006,1.0,0.07587230144243207,1.0,0.2512006187415056,1.0,0.6577381163872676,1.0,0.3633289318865897,1.0,-0.004812149342477516,0.0,0.011886565590356812,0.0,-0.03890393325470096,0.0,0.024007970656727218,0.0,-0.050660864187811454,0.0,0.02713734341685979,0.0,0.0456814853789412,0.0,-0.010644399433172096,0.0,-0.027132524338396524,0.0,0.01891794278289395,0.0,0.026946966788492333,0.0,-0.04754076119804342,0.0,-0.03472963841656124,0.0,0.016816795557270215,0.0,-0.0038700959597050707,0.0,0.05401992229963292,0.0,-0.015728255665819924,0.0,0.01770338564735689,0.0,0.07085983923066559,0.0,0.00953578365087659,0.0,-0.022554291987625128,0.0,0.011646361465492455,0.0,-0.04061798865394281,0.0,0.01255409065999501,0.0,0.015760542715863333,0.0,-0.010887754402755837,0.0,-0.04380552338031737,0.0,-0.04356663745495867,0.0,0.06525215145158511,0.0,0.005271977379999905,0.0,0.031235323419728393,0.0,-0.06191832684292234,0.0,-0.003509223327877458,0.0,0.06085255299535427,0.0,-0.0024351158491603647,0.0,0.022912552299911085,0.0,0.03229233632358448,0.0,-0.02804217114356531,0.0,0.020309661917140318,0.0,0.01797072196995141,0.0,0.015381030206742016,0.0,0.023735289181837652,0.0,0.0016716611154552385,0.0,-0.010367072416930051,0.0,-0.0009834404809726722,0.0
LOCO-HD,100,-0.22918212742024768,1.0,-0.15120080366649247,1.0,-0.22878503977628073,1.0,-0.1253293201338157,1.0,-0.17687772065707041,1.0,-0.1366769319357768,0.0,-0.2370220985628284,0.0,-0.19580126339626758,0.0,-0.1759565150169473,0.0,-0.19304641312697646,0.0,-0.17120051236191625,0.0,-0.22816802905089872,0.0,-0.3165581367286965,0.0,-0.1830598102386305,0.0,-0.17336265229909142,0.0,0.28609592641155923,0.0,-0.1743398813483874,0.0,-0.18285352180075565,0.0,-0.12801482099135852,0.0,-0.184004296919001,0.0,-0.17461519665079384,0.0,-0.16648528708422883,0.0,-0.16988622030885603,0.0,-0.19074423820539033,0.0,0.04832038066430422,0.0,-0.010571410042391927,0.0,-0.08632426548530314,0.0,-0.18098820218564704,0.0,0.13058718145800619,0.0,-0.13674693123537884,0.0,-0.1385103717239371,0.0,-0.17254897128030144,0.0,-0.16991969895093395,0.0,-0.08947730950355193,0.0,-0.24415362426350518,0.0,-0.17175685376898997,0.0,-0.16546793116989789,0.0,-0.09358451398388423,0.0,0.030232404211753217,0.0,-0.18912766495721667,0.0,-0.17144568616865707,0.0,-0.10383687738077718,0.0,-0.16271270395382476,0.0,-0.1870934435187368,0.0,-0.18668952865874977,0.0,-0.17210790210815352,0.0,-0.19939032014398284,0.0,-0.16198810803916586,0.0,-0.052425353251612794,0.0,-0.09898754061699266,0.0
LOCO-HD,250,0.1870192624294047,1.0,-0.05008574856399628,1.0,-0.09286423358961704,1.0,0.2462892585034111,1.0,1.1681498294112216,1.0,0.027374273242571245,0.0,0.08205605907384328,0.0,-0.04131181262332939,0.0,-0.020796072970374002,0.0,-0.01904691837993111,0.0,-0.02887355654543411,0.0,-0.02841966676764507,0.0,-0.02756372287422204,0.0,-0.0011224379468468548,0.0,-0.045975848032326905,0.0,-0.06340564691952588,0.0,-0.06805972142217032,0.0,-0.08685380875416993,0.0,-0.0075021868137943315,0.0,-0.09602155382321298,0.0,-0.06960926412630908,0.0,-0.05972332972294003,0.0,-0.07391651127140086,0.0,-0.056620891711759214,0.0,-0.017629051260776407,0.0,-0.04128061343859857,0.0,-0.05307893858194834,0.0,-0.09133777866571213,0.0,-0.04391389464961515,0.0,-0.06631304968690488,0.0,-0.04528840124524747,0.0,-0.02346854756675265,0.0,-0.04422479174707661,0.0,-0.039120635802062154,0.0,-0.046485897725002445,0.0,-0.06197149085618037,0.0,-0.09855018733523524,0.0,-0.06479854462462198,0.0,-0.05291559584709349,0.0,-0.05636348966411475,0.0,-0.06868021544258118,0.0,-0.05353210392682284,0.0,-0.043060393579985146,0.0,-0.16410608078126776,0.0,-0.03730999425541537,0.0,-0.07564208898047964,0.0,-0.07064147768846718,0.0,-0.02907810253683296,0.0,-0.019665365687263847,0.0,0.016515238744855498,0.0
LOCO-HD,500,0.039215731034460966,1.0,-0.008419656947248777,1.0,-0.07929282527350989,1.0,0.2629505155775407,1.0,-0.5969347385893244,1.0,-0.14526101264213276,0.0,-0.11143728562286315,0.0,-0.10459901381893122,0.0,-0.10168364076421454,0.0,-0.0887408536680443,0.0,-0.09665648503425728,0.0,-0.09067090708683434,0.0,-0.1148862380551674,0.0,-0.10639614976098666,0.0,-0.09396730665632713,0.0,-0.10617573909833444,0.0,-0.1374077465780419,0.0,-0.10147444822747187,0.0,-0.0879358945206361,0.0,-0.10699191010100506,0.0,-0.09935429322678146,0.0,-0.09889771874806064,0.0,-0.08925373871874576,0.0,-0.09363438345415243,0.0,-0.13856459014891453,0.0,-0.08404720686587397,0.0,-0.0825037708871319,0.0,-0.07457737231929351,0.0,-0.09298005955297972,0.0,-0.10008429709379496,0.0,-0.1162584010684653,0.0,-0.10892209338736913,0.0,-0.10607240017728325,0.0,-0.1328789787026774,0.0,-0.12931855649537427,0.0,-0.16862931770349254,0.0,-0.14170987085916886,0.0,-0.14788307182936355,0.0,-0.1381790367707807,0.0,-0.13604576436997529,0.0,-0.18060140391287782,0.0,-0.13057110081603418,0.0,-0.16171080873612897,0.0,-0.14045671861831033,0.0,-0.10911578310681413,0.0,-0.16633678614576808,0.0,-0.13214297672576536,0.0,-0.1534755074700258,0.0,-0.1252022640977708,0.0,-0.1371393127911451,0.0
LOCO-HD,1000,0.09532743389179843,1.0,0.17232085735562852,1.0,0.1064902740088447,1.0,1.0584751020970724,1.0,0.27290111645939286,1.0,-0.01624868244366562,0.0,-0.01734540728674583,0.0,-0.007716925188863133,0.0,-0.011919420777966483,0.0,-0.02591168674331157,0.0,-0.008547145928475164,0.0,0.01959299493880029,0.0,-0.02419823747114891,0.0,-0.01789860512500785,0.0,0.004566176079837447,0.0,-0.005684201436263914,0.0,-0.01104991188884985,0.0,-0.015777838734723826,0.0,-0.010156365667422174,0.0,0.020446070347725165,0.0,0.01073536160662436,0.0,0.0003115722208180127,0.0,-0.0031609572132349495,0.0,-0.010495283118853393,0.0,0.013794550886842227,0.0,-0.0003531223430897068,0.0,-0.0301977500529671,0.0,0.02290999796447779,0.0,-0.0034387541822837875,0.0,0.0028346816617421666,0.0,-0.006518781577465216,0.0,6.73433432893944e-05,0.0,0.015056404493768438,0.0,0.010517834796318182,0.0,-0.0005769078988584475,0.0,0.02268639716697307,0.0,-0.025048600881947936,0.0,0.001236278862274176,0.0,0.004770395170792918,0.0,-0.032799770253578275,0.0,0.0025336547302996504,0.0,0.004883140554162946,0.0,0.030482598249190307,0.0,-0.0032424603686465048,0.0,-0.02248252671608597,0.0,0.013649833919628485,0.0,0.013204285604059507,0.0,-0.002661030155364008,0.0,0.004855550386633434,0.0,0.0038034301738054666,0.0
LOCO-HD,2000,0.3114769295948335,1.0,0.19831413046085017,1.0,0.2733901873417262,1.0,0.5386826509367577,1.0,1.0922900456506055,1.0,0.00019027122570935973,0.0,-0.009951920295909078,0.0,-0.0067073936751052,0.0,-0.007912442298419753,0.0,-0.0015329993287094834,0.0,-0.006759374318669131,0.0,-0.0018989041362646453,0.0,0.002798171472379374,0.0,-0.0011242343235188246,0.0,-0.0013374521139613016,0.0,-2.504131489039496e-05,0.0,0.003990621148454276,0.0,-0.0016735595043377294,0.0,-0.0080034714204813,0.0,-0.006065971367101575,0.0,-0.007247295024996381,0.0,0.000549561285812683,0.0,-0.006249593401218556,0.0,0.0015359593881378308,0.0,-0.020612534066121457,0.0,-0.001045938042076866,0.0,0.0005427318173094609,0.0,0.004823491851854267,0.0,-0.025992679383159634,0.0,0.003042835463026472,0.0,0.0003704686955821601,0.0,-0.0013269564495258512,0.0,0.00687830430567421,0.0,0.0010241120733354703,0.0,-0.0004360082917059249,0.0,0.002284241983496915,0.0,0.008421074460562672,0.0,0.0043858450048518405,0.0,0.012113955421282796,0.0,0.011671994695814092,0.0,0.0013325056064424912,0.0,0.0107622661694875,0.0,0.005233586956681857,0.0,0.008379888496076071,0.0,0.005819596920698777,0.0,-0.008915738062536427,0.0,0.004430746299644739,0.0,0.006648423114179347,0.0,0.00420767458722715,0.0,0.0045488858560291945,0.0
LOCO-HD,5000,0.3800523753503177,1.0,0.23740759071775924,1.0,0.5853004484601456,1.0,1.0206787157703252,1.0,1.0108634287615499,1.0,0.0005385918873647144,0.0,-0.005050839097377191,0.0,-0.005420170155084725,0.0,-0.00560278569048045,0.0,-0.005647940739838819,0.0,-0.007629699033148141,0.0,-0.0019255247281980692,0.0,-0.0011614796348218825,0.0,-0.001669845505371359,0.0,-0.00639300373820284,0.0,-0.0034935233689393774,0.0,-0.007813217882381651,0.0,-0.0022459908093365732,0.0,0.0002236041345985429,0.0,0.001482767698947618,0.0,-0.004060812663601587,0.0,-0.007080510604474732,0.0,-0.008314343845303551,0.0,-0.007596357515130048,0.0,0.004404005669316757,0.0,-0.0038023170882131585,0.0,-0.006528663512381294,0.0,-0.000859648882568731,0.0,-0.005507021362348041,0.0,-0.004763570345198143,0.0,0.0010080210972634451,0.0,-0.006328800915426092,0.0,-0.00582931410297749,0.0,0.00042508409462860275,0.0,-0.007546906045352186,0.0,-0.0049578944759082755,0.0,-0.0036619184989303832,0.0,-0.010063058143165271,0.0,-0.003781145503123806,0.0,0.005733959502315478,0.0,-0.011139891089730403,0.0,-0.0038111599386512207,0.0,-0.0063551013563488135,0.0,-0.006076994324409224,0.0,-0.003306966174770276,0.0,-0.000902527892578775,0.0,-0.0020131321174851613,0.0,-0.008225716418688966,0.0,-0.005073695978415282,0.0,0.00118706372080013,0.0
Sobol-CPI,100,0.04494773889348525,1.0,-0.0064404618599508,1.0,-0.014992988493631313,1.0,-0.009781212680641211,1.0,0.01624147258929477,1.0,0.0011554027239753886,0.0,-0.020642003364089955,0.0,0.0005189195919250073,0.0,0.001402485661037641,0.0,0.0019861227201193508,0.0,-0.005562457280204231,0.0,-0.001193324537825979,0.0,-0.007377696028502981,0.0,0.0034475118694384612,0.0,-0.008431678053588796,0.0,0.005283788649479426,0.0,0.004413473619429515,0.0,-0.0009302681720961671,0.0,0.024377670364655605,0.0,-0.006859885575954356,0.0,0.007911383854111253,0.0,-0.00035603016596338276,0.0,-0.012199424121489829,0.0,0.005268742605256792,0.0,6.209637314446136e-05,0.0,-0.0035750797751963456,0.0,0.0045809289136213936,0.0,0.008173114630932237,0.0,-0.0007808630611645648,0.0,0.007873078485454705,0.0,0.004121833061191921,0.0,0.007884029372297579,0.0,-0.00880752875940733,0.0,-0.0007600180992423265,0.0,0.001197069366568571,0.0,-0.0026974881208061707,0.0,-0.009109565223697763,0.0,-0.00710593537718164,0.0,-0.011926519527234931,0.0,-0.001835031934109898,0.0,0.0016402175625564216,0.0,-0.005065051568215292,0.0,0.007765973110568315,0.0,-0.00458569774925251,0.0,-0.01852357132208897,0.0,0.010020432025342257,0.0,-0.003315444737884028,0.0,0.0049205607183064465,0.0,0.005811700949288832,0.0,-0.005341284678430955,0.0
Sobol-CPI,250,0.27087872315425027,1.0,0.08575837702561438,1.0,-0.004480754289325385,1.0,0.9805512646306626,1.0,0.7625981112095335,1.0,0.024001949206529774,0.0,0.04165234908981311,0.0,-0.019592148347335914,0.0,0.006548868482657797,0.0,-0.00036802860530490896,0.0,0.001109438248374132,0.0,0.005424692323200716,0.0,-0.009703547146159033,0.0,0.009957290264858285,0.0,-0.011431895597664487,0.0,-0.010500638330391821,0.0,0.008458614817567451,0.0,-0.023135004314979488,0.0,-0.009221019135784887,0.0,0.003822017542018413,0.0,0.008032607503836406,0.0,-0.002891072909629624,0.0,0.00047296925450810345,0.0,-0.0014046676528007113,0.0,0.00031213932500851794,0.0,0.0033413181176925235,0.0,0.006048986368563037,0.0,0.00650259627923268,0.0,0.0010749227662572728,0.0,-0.019217465228731093,0.0,0.00022845012616716962,0.0,0.00084757579449709,0.0,-0.00018021092092210174,0.0,0.010123985741855523,0.0,-0.003937852028697272,0.0,0.015750926581205565,0.0,-0.013582862297528092,0.0,0.009932739133041196,0.0,-0.00374862455876368,0.0,0.012578058689550302,0.0,0.005755051996856023,0.0,-0.000869776769076165,0.0,0.009235802943541755,0.0,-0.017998536754423453,0.0,0.001977078878356743,0.0,-0.004238937301680028,0.0,-0.03399244822229939,0.0,0.004019666094595093,0.0,0.010186774574474564,0.0,0.03275565557359238,0.0
Sobol-CPI,500,0.10326010818621857,1.0,0.07157103354115289,1.0,0.006076475668447169,1.0,0.2379152052237544,1.0,-0.30641575630229695,1.0,-0.017169551034246333,0.0,0.019821573744461467,0.0,0.0011807922561385463,0.0,0.0019377163993522023,0.0,-0.0023968443324148742,0.0,-0.001389757471593085,0.0,0.008117492005430901,0.0,-0.0009105923734815713,0.0,-0.007648741252244656,0.0,-0.006785932137535277,0.0,0.001990411015177897,0.0,-0.009483326187868804,0.0,0.0005306628695529931,0.0,0.0039010676833656165,0.0,0.027043683029186978,0.0,-0.0016489881438145964,0.0,-0.005182776441128938,0.0,-0.004276920117863836,0.0,-0.004796519958351053,0.0,-0.04013481920588764,0.0,0.0034413714449345032,0.0,0.006105874423977484,0.0,-0.0019061695860315,0.0,-0.00038862347823516755,0.0,0.0013632701730676262,0.0,-0.00788740348886854,0.0,0.0012889199489927305,0.0,0.0021240105729853293,0.0,0.0036607001695501107,0.0,-0.004800881601611479,0.0,-0.002752427602232645,0.0,6.875347056035422e-06,0.0,-0.0034980070895365674,0.0,-0.020030041441421616,0.0,0.0006198249819679408,0.0,-0.009526662576634776,0.0,0.01206397022713076,0.0,-0.007543464674935668,0.0,0.0027011409408587666,0.0,0.008458615692236325,0.0,-0.005289372241804777,0.0,0.005357367005209065,0.0,-0.0003663223440302848,0.0,0.0066221390538250225,0.0,-0.010436585203957486,0.0
Sobol-CPI,1000,0.19791071143108813,1.0,0.16982416488307908,1.0,0.12232853584762134,1.0,0.719147150473794,1.0,0.07633055665716022,1.0,-0.01651704514640317,0.0,-0.012844818803558483,0.0,0.0015705027303127377,0.0,-0.007408920173011441,0.0,-0.0015525042931575517,0.0,-0.00544777794013718,0.0,0.002863411860944173,0.0,0.0013909441518525328,0.0,-0.00145433780638162,0.0,-0.0003431591625544319,0.0,-0.00018294201696580887,0.0,-0.0025843656923005085,0.0,-0.005133958602652552,0.0,-0.000809353603455832,0.0,0.00022869865141441603,0.0,-0.0021967940292635358,0.0,0.000818595281011952,0.0,-0.0011188341830677886,0.0,-0.00722461753886895,0.0,0.0023835015353771164,0.0,-0.0045296014696187565,0.0,-0.00032322028983827907,0.0,-0.00395067477491634,0.0,0.003152989842931158,0.0,-5.578845938063855e-05,0.0,0.0024267273351393486,0.0,-0.0005025433218222107,0.0,-0.0012244857287824977,0.0,4.8743360280718505e-05,0.0,0.0014621601036636993,0.0,0.008599691809946297,0.0,0.002876881508394613,0.0,-0.009061446866557816,0.0,0.001538315077508906,0.0,-0.031132260964915847,0.0,-0.004647155580660434,0.0,0.0014253984815203909,0.0,0.000845592424248195,0.0,-0.00035763162701164407,0.0,-0.0037163231184323734,0.0,0.0002956310086163071,0.0,0.0025843108588122633,0.0,0.0035135080722326732,0.0,0.00721999610358103,0.0,-0.0029132409436277433,0.0
Sobol-CPI,2000,0.31775884756365524,1.0,0.17715102112290218,1.0,0.267926709438105,1.0,0.35674525314915606,1.0,0.6857143194717491,1.0,-0.0036303773046917364,0.0,-0.0027194958083875623,0.0,-0.0008370849211025601,0.0,-0.0007462183825584451,0.0,6.775924553802173e-05,0.0,-0.0010706294425234509,0.0,0.0015707595989449328,0.0,0.002945406204472221,0.0,-0.001735067151883902,0.0,-0.0006332936635423768,0.0,0.00042184525914458964,0.0,-0.0014272850320688991,0.0,-0.0002034274881534519,0.0,-0.00028575073643179996,0.0,-0.0008032374971245424,0.0,0.00179621660247243,0.0,-1.699115704883189e-05,0.0,0.0018049451387768378,0.0,-0.0076190949497882045,0.0,-0.002065889274943062,0.0,-0.0011499071369553905,0.0,0.0003763610902333532,0.0,-0.0011224724847192717,0.0,-0.016611492860734496,0.0,-0.0011570814610261885,0.0,0.000559026547772977,0.0,-0.0013386816712400399,0.0,-0.0003166034174748281,0.0,-0.0005502839053825782,0.0,-0.0008166501921879517,0.0,-0.001311880466614238,0.0,-0.0006978479187597361,0.0,-0.0011035591419918812,0.0,0.004114048177212112,0.0,-6.180887205766244e-05,0.0,-0.0010142176212021435,0.0,-0.0007141499415966065,0.0,-0.0003171988120828667,0.0,-0.0015129843706343927,0.0,-0.002476261667990072,0.0,0.002010218168902505,0.0,0.0009150023107576482,0.0,-0.0016946762728356354,0.0,-0.0015362656126549194,0.0,0.0005047654914168599,0.0
