method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3865159863120028,1.0,0.24122096828174966,1.0,0.4250538307513081,1.0,1.0180327844090398,1.0,1.0963107433826336,1.0,0.0008058880575551042,0.0,0.0013036978031363278,0.0,0.0023774708070228856,0.0,-0.0006917697185788718,0.0,-0.0005484355605344104,0.0,-0.0007094535872748109,0.0,0.0013154191377368063,0.0,-0.0015418321214671904,0.0,-0.00018905905025068392,0.0,0.00014390570034905625,0.0,0.0003869090939715436,0.0,-0.0002387567601582763,0.0,-0.0011062996896390453,0.0,0.00012606149019445123,0.0,0.0008731772572629914,0.0,0.000127714896388742,0.0,-0.0022415088128383553,0.0,-0.0006836242416577987,0.0,-7.444655940647138e-05,0.0,-0.00019950325683237846,0.0,0.0007671795885682009,0.0,-0.0018093581912711487,0.0,0.0008545759000351261,0.0,0.0009190082100289931,0.0,-0.0005467977443845973,0.0,0.0004974692400692149,0.0,0.0005740261588701445,0.0,0.0002573726868272397,0.0,-0.002346004520327294,0.0,0.00027126560535584154,0.0,0.0019112229399711467,0.0,1.88559179554737e-05,0.0,0.0015212378897556667,0.0,-0.0010684226060526658,0.0,0.0009289942132767459,0.0,0.0017828215046278295,0.0,0.0008494411636130739,0.0,-0.00034402306686309725,0.0,0.00030160346321161935,0.0,-0.0008117144603519977,0.0,0.00010387469421435647,0.0,0.0003751899075826737,0.0,5.943427364452081e-05,0.0,0.0003340200176080721,0.0,-8.672610287585591e-06,0.0
PFI,5000,0.6071028610980611,1.0,0.47124305319722154,1.0,0.9389313137042432,1.0,1.2946928481727373,1.0,1.4561864516906569,1.0,-0.0031967242972121834,0.0,0.000646417348991013,0.0,7.959603041096663e-05,0.0,0.0005546072897960608,0.0,0.002540098034441718,0.0,-0.0006963115020501287,0.0,0.0013404599916765902,0.0,-0.000356793549408041,0.0,-0.0004175673666136359,0.0,0.0012153173104999526,0.0,-0.0005336625001115536,0.0,-0.0009106580208100845,0.0,0.0014948930558670859,0.0,-0.0009302192167243706,0.0,-0.0033640734899290647,0.0,-0.0015624795563908278,0.0,0.0004963273580520511,0.0,-0.0016406772964022709,0.0,0.00418122632660467,0.0,-0.0007809097753850303,0.0,-7.319041189668418e-06,0.0,-0.00016827425344306812,0.0,0.0006285656223716241,0.0,-0.0014298589812853368,0.0,-0.005750157438934922,0.0,-0.00031686984270334895,0.0,0.0026262009526530905,0.0,-0.0005514621043375967,0.0,-0.0016061581195441765,0.0,-0.0010306155944893591,0.0,0.0012593791190187442,0.0,-0.0003064936489453052,0.0,0.004169802415315227,0.0,0.0012799845700898205,0.0,0.001318239546506339,0.0,-0.001772409292258692,0.0,-4.257920747974264e-05,0.0,-0.0004474222600704403,0.0,0.0006025924232485602,0.0,0.0016322936595671855,0.0,-0.0019507867384018218,0.0,0.0008761723091445517,0.0,-0.0030037656277774327,0.0,0.0008191538467476334,0.0,-0.0018181973821477238,0.0
LOCO-W,100,-0.15676640043183934,1.0,0.1463041842330556,1.0,-0.6429212691156346,1.0,0.05708485759847907,1.0,-0.18451710101314955,1.0,0.6701820989919541,0.0,-0.046987150676684415,0.0,-0.1546369883206802,0.0,-0.6947495234341763,0.0,0.009575711479537657,0.0,-0.007836944385349426,0.0,-0.17689591656762782,0.0,0.4338044831387752,0.0,-0.5074886166380276,0.0,0.0339841688921707,0.0,0.14720233626496537,0.0,-0.37910065198450726,0.0,-0.04721441298279862,0.0,-0.045899336826954865,0.0,0.10497397592046424,0.0,0.01579146904008566,0.0,-0.06488512168830796,0.0,0.02019099724098853,0.0,0.12524342999422447,0.0,-0.022300984672424033,0.0,0.12131919789158949,0.0,-0.4023204197598959,0.0,0.03189790778788227,0.0,-0.39958427767200577,0.0,-0.048735564390831,0.0,0.06569516426706024,0.0,0.48346848899021405,0.0,-0.1717993644556054,0.0,0.5547937427732523,0.0,0.04866094352729191,0.0,0.12851867472699208,0.0,0.12716823907966715,0.0,-0.10131334844281374,0.0,0.04450580568358354,0.0,-0.5978604710430757,0.0,0.23677216894622252,0.0,0.059922358162945624,0.0,0.5414989242163442,0.0,0.1109638601261802,0.0,0.5457394394230951,0.0,-0.29732741783702843,0.0,0.019323637540630684,0.0,-0.08123836444423561,0.0,0.15651354372161577,0.0,-0.022402905109669573,0.0
LOCO-W,250,0.9347552097893703,1.0,0.8451582136148575,1.0,0.1323474497282661,1.0,0.7528964076760503,1.0,-0.21730243188127335,1.0,0.0026315553553696355,0.0,-0.041420610021020925,0.0,-0.3923376088964796,0.0,-0.00548483298148263,0.0,-0.1970601104767288,0.0,-0.1722709566941703,0.0,-0.001364237950295156,0.0,0.035860546268075354,0.0,-0.04855649286308016,0.0,-0.2805306650876099,0.0,0.20792659968446442,0.0,0.13865813851911207,0.0,1.0574161758210017,0.0,-0.005907030897518453,0.0,0.31864730400102975,0.0,-0.05293840441962761,0.0,0.4355514494093347,0.0,0.15014596686496892,0.0,0.09863334967240431,0.0,0.12739271108494807,0.0,-0.28617604151509296,0.0,-0.015300759595348662,0.0,-0.05235773430912923,0.0,-0.2869126238479484,0.0,-0.0005018862877380118,0.0,0.08982494611201472,0.0,-0.030585690799199202,0.0,-0.032940383136582596,0.0,-0.45117401958949926,0.0,0.031668917319451526,0.0,-0.4891631152591438,0.0,0.039358683426034775,0.0,0.0445922939289305,0.0,-0.06496073087265287,0.0,-0.3741928930320538,0.0,-0.5989777375720253,0.0,0.08562810699133677,0.0,-0.10844755288391504,0.0,0.09541893246550831,0.0,-0.0001472423095722889,0.0,0.24381803420185622,0.0,0.4215125780683228,0.0,-0.24861503059914203,0.0,0.10690113579530049,0.0,0.07656819225892593,0.0
LOCO-W,500,-0.1425797994260968,1.0,0.3852788790840886,1.0,-0.3026494764662483,1.0,0.1806420685637952,1.0,0.45089300082931066,1.0,-0.2530610519519887,0.0,-0.009119801256213598,0.0,-0.1868630662089149,0.0,0.18565322809017173,0.0,-0.12939866701309383,0.0,0.001074394637577141,0.0,0.13695445667520836,0.0,-0.14709496318456408,0.0,-0.013482478390161581,0.0,0.1033367567833148,0.0,0.22193276211410737,0.0,-0.24067130538108647,0.0,0.12292700944821706,0.0,-0.048498994165210384,0.0,-0.135083637678636,0.0,0.03949974148934506,0.0,0.019766556387170713,0.0,0.2569551848052138,0.0,-0.09534426758923342,0.0,0.11606096550972174,0.0,-0.18309810640411445,0.0,-0.01231635882816246,0.0,0.020443473141521284,0.0,0.22100865257213095,0.0,0.06273047442577653,0.0,0.27218988072169736,0.0,-0.31499628565807,0.0,0.15033743017216555,0.0,0.09022083755775098,0.0,0.06060223887523467,0.0,-0.22579816020034593,0.0,-0.24829175399328485,0.0,-0.06255697475856267,0.0,0.2075282777612705,0.0,0.17689215315355383,0.0,-0.11737916565386326,0.0,-0.0004331817021504698,0.0,0.02274020124719534,0.0,0.14916538852001263,0.0,0.28061150750675246,0.0,0.47969125446887734,0.0,0.14694029029159286,0.0,0.2709802895616786,0.0,0.0047731474663530405,0.0,-0.2469454746084115,0.0
LOCO-W,1000,0.28980838529057923,1.0,0.2928085089191346,1.0,0.024867597470877967,1.0,0.005781061604350514,1.0,-0.019877324207734113,1.0,0.005357352245531759,0.0,-0.031124588628438112,0.0,0.004062411496072315,0.0,-0.028870002129991454,0.0,0.0036381110757527915,0.0,0.25492647426418386,0.0,0.08969115257282188,0.0,-0.1524798791397014,0.0,0.15965415488301063,0.0,0.005328849872157411,0.0,0.05823909347383431,0.0,-0.31691755515508924,0.0,0.25856441177822204,0.0,-0.03528728209930938,0.0,0.1866786355549695,0.0,0.055802411833708335,0.0,0.21141275779366328,0.0,-0.3396390582359876,0.0,0.11172300455746255,0.0,-0.024683234893334956,0.0,-0.03308881585444956,0.0,0.02451748803974388,0.0,-0.10810747599137863,0.0,0.34163732838482297,0.0,0.1843919970946104,0.0,0.07371112355387792,0.0,0.07049739955353952,0.0,-0.06414459032402477,0.0,0.2075317640273187,0.0,-4.574100610060382e-05,0.0,-0.004530256051959693,0.0,0.32680246229941556,0.0,0.027092961464550397,0.0,0.016546446426659228,0.0,-0.18059410306393953,0.0,0.09422854368131771,0.0,-0.04704824733341287,0.0,-0.23715735065495494,0.0,-0.20744466214141738,0.0,0.05462101451761646,0.0,-0.09110517350455499,0.0,0.04760852227749705,0.0,-0.2118572019787619,0.0,-0.027033438826388687,0.0,0.008497978227942552,0.0
LOCO-W,2000,0.10430854560219315,1.0,0.0788168140587314,1.0,0.1023016260497696,1.0,0.5062844371132454,1.0,0.14217045619277635,1.0,-0.03215230941431056,0.0,0.022810336824057604,0.0,-0.004429566505664268,0.0,0.01641989123885719,0.0,-0.005095908074054033,0.0,-0.026345491788176998,0.0,-0.0038440426042759524,0.0,0.017824916477946328,0.0,-0.010041538951560756,0.0,0.09126911291494051,0.0,0.009378148499479398,0.0,0.022404042285964473,0.0,0.052052162138995474,0.0,-0.010573162842075838,0.0,0.036022184924878166,0.0,0.0386295065283932,0.0,-0.004483041586569466,0.0,-0.015220354547168562,0.0,-0.004992548795146783,0.0,-0.02371358459395342,0.0,0.018394520132878216,0.0,-0.012777391998797823,0.0,0.001442912070198654,0.0,0.010350496094334487,0.0,0.000666836340910223,0.0,0.01838452832462118,0.0,-0.015269682526607176,0.0,0.1082285769613372,0.0,-0.03031129247095574,0.0,0.019452087193587608,0.0,-0.006288673941036247,0.0,0.004863921600579324,0.0,0.0083348860362536,0.0,0.06328668022523544,0.0,0.0032169970561556284,0.0,-0.04809098124399097,0.0,-0.0031157848078319002,0.0,-0.007896903688209337,0.0,-0.008381984704562516,0.0,0.09521599222637266,0.0,-0.04879479180324149,0.0,-0.02009833842828369,0.0,0.014297756525758572,0.0,0.006838347847670315,0.0,0.006664631481705218,0.0
LOCO-W,5000,0.24435213359726532,1.0,0.1202203499082861,1.0,0.10104378398297231,1.0,0.5145325328902085,1.0,0.44527766183971584,1.0,-0.03801242133042111,0.0,0.04878724442567912,0.0,0.01622984086245624,0.0,0.020387934920314082,0.0,-0.03663125317785803,0.0,-0.024703193751405877,0.0,0.03053293440728423,0.0,0.03988949009166008,0.0,-0.005074560853951847,0.0,0.021845896389479164,0.0,0.0010881387164798793,0.0,0.047940102823800713,0.0,0.008779627823342283,0.0,0.004577186972085127,0.0,-0.007316908893212628,0.0,0.03175462287166889,0.0,-0.005841137711982927,0.0,0.0037813841946091322,0.0,0.013403935044144171,0.0,-0.04077348153579712,0.0,-0.010840835081138438,0.0,0.026669257706998285,0.0,0.03794412990472913,0.0,0.0146095467299975,0.0,-0.06056612035208287,0.0,-0.019134748869632682,0.0,0.010444850086398672,0.0,-0.06644456807605995,0.0,-0.01624223891005527,0.0,-0.018078415859930447,0.0,-0.029533191511750944,0.0,0.006392052622614061,0.0,-0.010024348501622002,0.0,0.009294514468870814,0.0,-0.0041421624392321155,0.0,-0.009714455937222852,0.0,-0.020071762331150076,0.0,-0.034590790089719284,0.0,-0.012520146189760585,0.0,-0.0677766911994568,0.0,0.023179666603597302,0.0,0.033986313138114,0.0,-0.02822963373030078,0.0,-0.010868140361731657,0.0,0.03577009462001215,0.0
LOCO-HD,100,0.0019928408833997935,1.0,0.025554341066435615,1.0,-0.056013767422453675,1.0,-0.055050121395052276,1.0,0.03325210509191123,1.0,-0.07529863328981046,0.0,-0.0620918178849057,0.0,-0.0903643163710166,0.0,-0.010990480676822845,0.0,-0.0314245922903007,0.0,-0.058847586602085666,0.0,-0.0008128217883109912,0.0,-0.08212201563938049,0.0,-0.0418229777668544,0.0,-0.013742770290944062,0.0,0.06438525253592697,0.0,-0.03948035147469131,0.0,0.00045248836437883355,0.0,-0.005838683677644951,0.0,-0.045096636204118745,0.0,-0.04900255797282771,0.0,-0.04415386970728097,0.0,-0.039688594845165515,0.0,0.036042947090633604,0.0,-0.016822473307102737,0.0,0.10130522275229659,0.0,0.010915006937241678,0.0,0.01731623137385707,0.0,0.007728848454579218,0.0,0.004762630436508708,0.0,-0.013978724534577935,0.0,0.0224999187225583,0.0,0.06125317112908579,0.0,-0.0032057373066756156,0.0,0.02863430629995145,0.0,-0.002711419097041201,0.0,0.012268597997513897,0.0,-0.010524724683947273,0.0,-0.0073853508486654285,0.0,0.009694119146174351,0.0,0.04394537308467594,0.0,-0.017529199467880563,0.0,-0.05609046168096743,0.0,-0.0256312216817296,0.0,0.04575810814598169,0.0,0.10723028961703207,0.0,0.008234942613495111,0.0,-0.05606387458862949,0.0,0.04448488416446583,0.0,0.040872427918159815,0.0
LOCO-HD,250,0.13474808751718137,1.0,0.3529137295853082,1.0,-0.04835023356657464,1.0,0.4664484286973243,1.0,0.6355215278796529,1.0,-0.062111917092906754,0.0,-0.0608717614385863,0.0,-0.06605666428993295,0.0,-0.06896420339284148,0.0,-0.08116512132692288,0.0,-0.06405175752736114,0.0,-0.031224781290311032,0.0,-0.04158239176210632,0.0,-0.05945845737931865,0.0,-0.02142087184088548,0.0,-0.04083853156436623,0.0,-0.03869326579890786,0.0,-0.05823334976833583,0.0,-0.05380428625478961,0.0,-0.049313490540707106,0.0,-0.05898959287150585,0.0,-0.08691530841567152,0.0,-0.07933858152927042,0.0,-0.06411664913460413,0.0,-0.0748453366286661,0.0,-0.07777493113351008,0.0,-0.07482713110479255,0.0,-0.04720285422067527,0.0,-0.07703750959450661,0.0,-0.03316137133799568,0.0,-0.061749930757778904,0.0,-0.06011040879743246,0.0,-0.03177599425532662,0.0,-0.02573287985260264,0.0,-0.06257499845894232,0.0,-0.042961285860460885,0.0,-0.024248710419633834,0.0,-0.06124735586075025,0.0,-0.04043422471362601,0.0,-0.03244863614064308,0.0,-0.0552653114795596,0.0,-0.03306971465724695,0.0,-0.017977890433549915,0.0,-0.028491336994850514,0.0,-0.048162841540381196,0.0,-0.06151298783928927,0.0,-0.05381973095048509,0.0,-0.042746501754109545,0.0,-0.013389756888978033,0.0,-0.0011515211266859282,0.0
LOCO-HD,500,0.1464166981981525,1.0,0.06351010724818429,1.0,0.06057909595277389,1.0,0.5201848829326867,1.0,0.4139150400382656,1.0,-0.006081166662978421,0.0,-0.003495807786992877,0.0,0.0014688541990552917,0.0,-0.006424570927778928,0.0,-0.0031425331847638738,0.0,-0.0008661489695599434,0.0,-0.013841285341535836,0.0,-0.023303452622505105,0.0,-0.02115067071000687,0.0,0.003006546585562875,0.0,-0.017105711216301223,0.0,0.0024409818849616682,0.0,-0.011172697071324733,0.0,-0.030412727225455405,0.0,0.011538095422704564,0.0,0.00472390210324658,0.0,-0.019408364363247887,0.0,-0.014397315642397879,0.0,0.004541280378767665,0.0,0.002244210463022589,0.0,-0.008018600669090103,0.0,-0.015183739125455675,0.0,0.002232377628278548,0.0,-0.0003723887730253672,0.0,0.01862346399499204,0.0,-0.0034053176351388492,0.0,-0.012701608225114791,0.0,-0.003284304801355442,0.0,-0.004053675954408531,0.0,-0.030378526818175877,0.0,0.002864752609620491,0.0,-0.0009463110393004293,0.0,0.0058108701445914734,0.0,0.004512670688029408,0.0,-0.014131303740714252,0.0,-0.021940058338030144,0.0,0.0001760678191119469,0.0,0.000427174006296438,0.0,-0.008958593690864158,0.0,0.0005155945963362107,0.0,-0.0006218071385432067,0.0,0.0017791442983379202,0.0,-0.005582496010009486,0.0,-0.0013997941459589214,0.0,0.0011170073139487036,0.0
LOCO-HD,1000,0.07642204063288316,1.0,0.2883175326694756,1.0,0.2728181026939971,1.0,0.7876644622963225,1.0,1.0627908440875533,1.0,-0.01391790590302544,0.0,-0.005268095162592301,0.0,-0.005396112857768864,0.0,-0.008460308112395953,0.0,0.0009020190317454713,0.0,0.0007487413937553589,0.0,-0.007608566113824322,0.0,-0.0014441154137599943,0.0,-0.009378696171066458,0.0,0.003556876187722935,0.0,-0.0015356527573699985,0.0,-0.0015958063726424498,0.0,-0.015013080833057746,0.0,-0.0012217373152494382,0.0,0.0027218596530301786,0.0,-0.00046834151512542554,0.0,-0.0025367617992085867,0.0,-0.010648083132071329,0.0,0.0017054358256357594,0.0,-0.01121745439856281,0.0,-0.011669051855370483,0.0,-0.014361575086538902,0.0,-0.011992193784930438,0.0,-0.0013065727889916001,0.0,0.0008528705208392662,0.0,-0.01270041087958873,0.0,-0.014898228417882686,0.0,-0.0033965726572839916,0.0,-0.005195573808195575,0.0,-0.016320415280283718,0.0,-0.009646538787495551,0.0,-0.005140569834627184,0.0,-0.007651905848989227,0.0,-0.0010143033106596588,0.0,-0.00126611780934216,0.0,-0.005411387761150577,0.0,-0.0029326648194094584,0.0,-0.009462016721503264,0.0,-0.00858606131369799,0.0,-0.0013852689542374064,0.0,-0.007501777289608658,0.0,0.005681788931993004,0.0,-0.006101502974201534,0.0,-0.0028771087927653705,0.0,-0.00992441278018763,0.0
LOCO-HD,2000,0.218974909641993,1.0,0.2746696913059194,1.0,0.38030715158771905,1.0,0.8122172431036896,1.0,0.9519554561748573,1.0,-0.002330295231316226,0.0,0.0057965289672110565,0.0,0.00024037713507851777,0.0,-0.0016348192434690323,0.0,-0.000789146850771083,0.0,0.0007181384969056626,0.0,0.0022220858496914686,0.0,-0.0010055975989765042,0.0,-0.0008562960201805025,0.0,-0.00031237462665723026,0.0,9.845532917795996e-05,0.0,-0.0002579407301903647,0.0,0.0015301482891651452,0.0,-0.0006329048999682563,0.0,-0.0030689871053810602,0.0,0.002038444476858303,0.0,-0.0066106391941596065,0.0,0.0013515320807591102,0.0,-0.00018553867093656917,0.0,-0.002616014470173733,0.0,0.0005743979425447132,0.0,0.005458831442797851,0.0,0.0022219269702535294,0.0,-0.0019486097224602483,0.0,0.004894939047523139,0.0,0.0038062572499109604,0.0,-0.0007289946481104925,0.0,0.004127810219365813,0.0,-0.0012785729022177783,0.0,-0.004917949677360034,0.0,0.0035349364483222567,0.0,0.0011348202261564078,0.0,0.001735378137278476,0.0,0.002295740078100683,0.0,-0.0005641433317340461,0.0,0.00019728689768144791,0.0,-7.195334478610205e-05,0.0,0.005529545218459941,0.0,0.0016521229296081463,0.0,0.0054214898333314054,0.0,-0.0006736363395395406,0.0,0.006341403891893027,0.0,0.003309521597714249,0.0,-0.0019078052360661513,0.0,-0.003434013028117744,0.0
LOCO-HD,5000,0.3949142320019092,1.0,0.28239327329785224,1.0,0.5419885601553822,1.0,0.9963267444576084,1.0,0.9960949887907345,1.0,0.0035141403973926733,0.0,0.0013135949137715042,0.0,0.0019435061346929627,0.0,0.005440421306942611,0.0,0.0008960955081474264,0.0,0.0030486716836921335,0.0,0.004380548523305244,0.0,0.00011765674623373523,0.0,-0.00023431474638790917,0.0,0.0006393361285427779,0.0,0.0005017730109637963,0.0,0.001406738677252356,0.0,0.005512974551807659,0.0,0.0006582094315301101,0.0,-0.00029988322064444795,0.0,0.006367440693168608,0.0,0.003549102726762454,0.0,0.0015298947432288434,0.0,0.0043110594106366695,0.0,0.002530952547007942,0.0,0.0021366217992185577,0.0,-0.002972667512216781,0.0,0.0008384547256619357,0.0,0.0007061216046467533,0.0,0.0028679748927378512,0.0,0.00681118670252448,0.0,0.003019003828069966,0.0,-0.0023813383043321534,0.0,-0.0004219539297095065,0.0,0.004212081321026656,0.0,0.0054728071734785055,0.0,0.002891823553739542,0.0,0.0011631886613107378,0.0,0.0014425623013937239,0.0,0.00327418901060203,0.0,0.005288133025938974,0.0,0.003928086342870174,0.0,0.0015383811958481208,0.0,0.008090212636037902,0.0,0.0024003785471277683,0.0,0.0008585016351970454,0.0,0.0003708286156686169,0.0,-0.0009533069130950311,0.0,0.0021277513896435507,0.0,0.0011236223826192604,0.0
Sobol-CPI,100,-0.03739248006430295,1.0,0.08164803698491069,1.0,0.028939583142145016,1.0,-0.02024349337384924,1.0,0.052137584562661925,1.0,-0.006319198423054949,0.0,0.003440236823411475,0.0,-0.01760673051174267,0.0,0.010143184837570303,0.0,0.01364842889888735,0.0,-0.005963409635958515,0.0,-0.05153249941580619,0.0,-0.012379063126841144,0.0,-0.031744556383855704,0.0,0.02472887480678811,0.0,0.033345789778741,0.0,-0.004875178300644331,0.0,-0.015430022679775324,0.0,-0.00017752832292094022,0.0,0.01831345506185129,0.0,-0.005683626315116383,0.0,-0.000553577420080673,0.0,0.0028738726702999856,0.0,0.03169173154122048,0.0,0.007462583682739759,0.0,0.06152744793569102,0.0,-0.011481368506260255,0.0,0.013725614958529279,0.0,-0.0002964950408024797,0.0,-0.004477951748100553,0.0,-0.014668344342961374,0.0,0.015252610771159204,0.0,-0.01051569103041248,0.0,-0.01630491494785762,0.0,0.011555464859409769,0.0,-0.019898850087451188,0.0,0.01934442782929379,0.0,-0.007790338615758903,0.0,-0.010071431323701783,0.0,-0.002403720107924222,0.0,0.0033089984808295867,0.0,0.008924581474582268,0.0,-0.05984440104141184,0.0,-0.009371830201587166,0.0,0.006038143440103429,0.0,0.011814581120382927,0.0,0.013402260211745752,0.0,-0.028667407035845225,0.0,0.00965791653312793,0.0,0.022222639076480748,0.0
Sobol-CPI,250,0.07625228102867918,1.0,0.10208476486329622,1.0,-0.008608244256753375,1.0,0.5347674735727145,1.0,0.21642038901786742,1.0,-0.004729618251490613,0.0,0.004914224111303859,0.0,-0.006821442425416634,0.0,0.0007930253691431226,0.0,-0.003897848515661155,0.0,0.0002481135719345275,0.0,-0.003912699904021183,0.0,0.0004912525226575034,0.0,-0.007163874495817803,0.0,0.008802215559763382,0.0,0.002400609633193194,0.0,0.006450843536894659,0.0,-0.002807962255338057,0.0,-0.0007878673551933916,0.0,0.0034278224363182394,0.0,-0.0009106887791173009,0.0,-0.004936826091899885,0.0,0.0014376592230115545,0.0,0.0005055031898560484,0.0,0.0012688082108619657,0.0,-0.0003265346361274465,0.0,0.0008107102832146859,0.0,-0.0023554769678363835,0.0,-0.004087699149371653,0.0,-0.0006268386568776582,0.0,-0.002769004867051142,0.0,-0.0022771626203280187,0.0,0.002221487943386956,0.0,-0.0008861722671682394,0.0,0.003335037523210191,0.0,-0.0012783762495419098,0.0,0.007119976262665633,0.0,-0.007162713636615639,0.0,-0.0029477233916079,0.0,-0.0068707485228114646,0.0,-0.025471088987333357,0.0,-0.003969600241658175,0.0,0.014864629925554314,0.0,-0.00671110703021786,0.0,0.006296965601720938,0.0,-0.009921132677979028,0.0,-0.019104294439911216,0.0,-0.017429826431378824,0.0,-0.00024036152250398864,0.0,-0.0036481736217741536,0.0
Sobol-CPI,500,0.12653815262440424,1.0,0.07119824827704627,1.0,0.0360203657539081,1.0,0.5331343937887889,1.0,0.38909815045147494,1.0,-0.0025413157168220116,0.0,-0.000530900803920691,0.0,0.005403439742571044,0.0,-0.001985898256458821,0.0,-0.006118136452724098,0.0,0.004290135285461574,0.0,-0.006517495340881017,0.0,-0.0008085206881617808,0.0,-0.003500520828873054,0.0,-0.0020837328839103534,0.0,0.005533453234324579,0.0,0.0006890812757834951,0.0,0.002599317761823833,0.0,-0.007888354372312473,0.0,-0.002548308984034195,0.0,-0.0019174576177561347,0.0,-0.0017662749629047752,0.0,-0.000954838093406101,0.0,-0.0021076482777309838,0.0,-0.005999123912977885,0.0,-0.0027906151339126034,0.0,-0.014787356913516278,0.0,0.0011772746307636254,0.0,-0.0035523527117271073,0.0,0.0005168961696722646,0.0,-0.0004103596984349269,0.0,-0.002196408461298192,0.0,-0.0013846658534520072,0.0,-0.0015457324539366027,0.0,-0.028997463394666665,0.0,-9.693926727598238e-05,0.0,0.0018840839855759912,0.0,0.0014538293349289986,0.0,-0.0036258057884493364,0.0,-0.00286854760589186,0.0,-0.0006594235976277053,0.0,-0.00035890133759397313,0.0,0.000644899760644458,0.0,-0.0005784567852943313,0.0,-0.0007877160526707357,0.0,-0.0005943461926744933,0.0,-0.0060856463553111955,0.0,-0.00045271555679804345,0.0,0.004076344449564303,0.0,0.0019509068062584234,0.0
Sobol-CPI,1000,0.06663254286251691,1.0,0.1242424673034901,1.0,0.255821989935867,1.0,0.608902525693736,1.0,0.906170968612634,1.0,-0.0058646254969552,0.0,0.0005837902814583004,0.0,-0.0025822665007805574,0.0,0.0006249543208574357,0.0,-0.002784302498734432,0.0,0.0011370925608726176,0.0,0.001450816811460473,0.0,0.0014062438813899462,0.0,-0.0024123082181345544,0.0,0.0023099233448619643,0.0,0.0012577633410501582,0.0,0.0008836459652270006,0.0,-0.001264913735506011,0.0,-0.0012622708083622077,0.0,0.0002774565636190468,0.0,0.002525199038129629,0.0,0.00029501921562765027,0.0,-0.003430757031531937,0.0,0.0010603707320315748,0.0,1.4951920351450837e-05,0.0,-0.0044503296974089356,0.0,-0.0030355158268897497,0.0,-0.0024482210374221383,0.0,0.003484637588565795,0.0,0.00015801899402158467,0.0,0.002484022714311357,0.0,-0.002590777340618721,0.0,0.0006046243022273847,0.0,-0.003642814089655384,0.0,-0.0013069046312184876,0.0,0.0016429268625159394,0.0,0.00015020585338084734,0.0,-0.0025307394473625647,0.0,-0.00023671805345991902,0.0,-0.0007650825743964264,0.0,-0.0010248141817855419,0.0,0.000733796571213677,0.0,-0.0033132937982088113,0.0,-0.001349506199549378,0.0,0.002444794366751711,0.0,0.00026256502531008636,0.0,0.005131854924363669,0.0,-0.0015474978138820684,0.0,0.0008427544028275744,0.0,0.0005197195118490361,0.0
Sobol-CPI,2000,0.2351661568403348,1.0,0.20538260446311024,1.0,0.2960613543715648,1.0,0.8397612922264526,1.0,0.7618662002385655,1.0,-0.0032107118073294956,0.0,0.0012109018417774977,0.0,5.8056490244580304e-05,0.0,-0.0013245450186335967,0.0,-0.0003558352018167406,0.0,0.0001492400296781498,0.0,-4.702181692823596e-05,0.0,-0.0018149825859090992,0.0,0.00012243916976522007,0.0,-0.00018143481019047093,0.0,-0.00013595851532569888,0.0,-0.00038686201008467395,0.0,0.0004337199286902184,0.0,-0.0006158028879938377,0.0,-0.0009336616410787152,0.0,-0.0007249285379730449,0.0,-0.0025090251300467674,0.0,-0.0007659984477617483,0.0,0.00010696678304865878,0.0,-0.0006792335896004869,0.0,8.579227389560733e-06,0.0,-0.0013852852950887154,0.0,-1.9903490676280568e-06,0.0,6.512535038373114e-05,0.0,-0.0003634283316923711,0.0,-4.189690601603284e-06,0.0,-6.451152952858577e-05,0.0,-2.4703891169122503e-05,0.0,-0.0011223863378984616,0.0,0.00022973330197925497,0.0,-0.001399724955364664,0.0,-0.00023112476802900842,0.0,0.0005896390579565124,0.0,-0.0008113329012078219,0.0,-0.0003806228956163747,0.0,9.826415182288347e-05,0.0,0.00046691651678574386,0.0,-0.0022111584715386796,0.0,-9.765188852902376e-05,0.0,-0.0003595179562781387,0.0,0.00015497574795933803,0.0,0.0010926759153077246,0.0,2.9661621010688277e-05,0.0,0.0003348161305041758,0.0,0.0001909870788843281,0.0
