method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.3049199260929713,1.0,0.20116369212458254,1.0,0.4462202442159593,1.0,0.7868574252374753,1.0,0.8154589896209667,1.0,4.113842833476587e-05,0.0,0.0005710466722918094,0.0,-0.0004698752625140602,0.0,0.00025353938508082817,0.0,1.590121392281424e-05,0.0,-0.000298431818252064,0.0,-0.00033137042632872394,0.0,-0.00021111465633900475,0.0,0.00019367049222835986,0.0,-0.00016624695804503411,0.0,-0.0005348069903760077,0.0,0.00014980767609374824,0.0,-0.0005992416890564193,0.0,-4.115953358438203e-05,0.0,-0.0002826432158192397,0.0,0.0004317066668863056,0.0,5.095541440857011e-05,0.0,-0.00017010431182149863,0.0,-0.00041185998470569387,0.0,0.0009959492680051301,0.0,-0.0001418250075186911,0.0,-0.00015240318974923457,0.0,-6.532121293859133e-05,0.0,1.5519681959201022e-05,0.0,4.204325895674535e-05,0.0,-8.153077893759392e-05,0.0,-0.0003390626072373242,0.0,-0.00013593852551762274,0.0,-0.0002369490937957369,0.0,5.929070136133102e-05,0.0,-0.0009146755735957617,0.0,-4.454861204982735e-05,0.0,-9.289673590101521e-05,0.0,-1.45843560733167e-05,0.0,0.00010409901707787099,0.0,-0.0006579786795881703,0.0,-8.213350615822992e-05,0.0,0.0003834336778356717,0.0,-0.00020940550640419494,0.0,-2.791697632490068e-05,0.0,-0.0003663967257544421,0.0,-0.00032869938563512117,0.0,-0.0003934310026333805,0.0,-9.720918302986649e-05,0.0,-7.087357036225897e-05,0.0
CFI,100,0.31211118530166315,1.0,0.182955405133539,1.0,0.42666734602026946,1.0,0.8089407765322619,1.0,0.7951285699488602,1.0,-6.531400480520866e-05,0.0,0.0005538655488626226,0.0,-0.00013809083466899408,0.0,0.0002919256705820328,0.0,0.00010725871507147322,0.0,-0.00024449151696294413,0.0,-0.00014997989153210656,0.0,-4.474878810796501e-05,0.0,0.00017292680897147694,0.0,-0.00012768602185102285,0.0,-0.00019606969623379988,0.0,0.0001278966705199197,0.0,-0.00033033230739488995,0.0,-7.293081812365099e-05,0.0,0.00019358180839736117,0.0,0.00019113955124609727,0.0,7.152342113976584e-05,0.0,-0.00010653031997878704,0.0,-0.00010818506351083224,0.0,0.0006598459278578384,0.0,-7.594526107193578e-05,0.0,-4.039034778183237e-05,0.0,-4.377598765166468e-05,0.0,-3.4207955243212296e-05,0.0,0.00015397786229616461,0.0,-0.0001490102832756579,0.0,-6.393332411057384e-05,0.0,-9.91357722174846e-05,0.0,1.0184327140186356e-05,0.0,3.617687357083954e-05,0.0,-0.0001958141603229241,0.0,-0.00010638190957959481,0.0,-1.6387963466521493e-05,0.0,0.000295110820820052,0.0,0.0003524745130994294,0.0,-0.0002842339049509146,0.0,0.0001232520454470809,0.0,0.00039880223028886103,0.0,-0.0001969447054405299,0.0,6.21516116273424e-05,0.0,-0.00018384980443097998,0.0,-5.955195900672616e-06,0.0,-0.00039621932373756774,0.0,0.0001560298048483566,0.0,-4.646440598435331e-05,0.0
CFI,250,0.31211118530166315,1.0,0.182955405133539,1.0,0.42666734602026946,1.0,0.8089407765322619,1.0,0.7951285699488602,1.0,-6.531400480520866e-05,0.0,0.0005538655488626226,0.0,-0.00013809083466899408,0.0,0.0002919256705820328,0.0,0.00010725871507147322,0.0,-0.00024449151696294413,0.0,-0.00014997989153210656,0.0,-4.474878810796501e-05,0.0,0.00017292680897147694,0.0,-0.00012768602185102285,0.0,-0.00019606969623379988,0.0,0.0001278966705199197,0.0,-0.00033033230739488995,0.0,-7.293081812365099e-05,0.0,0.00019358180839736117,0.0,0.00019113955124609727,0.0,7.152342113976584e-05,0.0,-0.00010653031997878704,0.0,-0.00010818506351083224,0.0,0.0006598459278578384,0.0,-7.594526107193578e-05,0.0,-4.039034778183237e-05,0.0,-4.377598765166468e-05,0.0,-3.4207955243212296e-05,0.0,0.00015397786229616461,0.0,-0.0001490102832756579,0.0,-6.393332411057384e-05,0.0,-9.91357722174846e-05,0.0,1.0184327140186356e-05,0.0,3.617687357083954e-05,0.0,-0.0001958141603229241,0.0,-0.00010638190957959481,0.0,-1.6387963466521493e-05,0.0,0.000295110820820052,0.0,0.0003524745130994294,0.0,-0.0002842339049509146,0.0,0.0001232520454470809,0.0,0.00039880223028886103,0.0,-0.0001969447054405299,0.0,6.21516116273424e-05,0.0,-0.00018384980443097998,0.0,-5.955195900672616e-06,0.0,-0.00039621932373756774,0.0,0.0001560298048483566,0.0,-4.646440598435331e-05,0.0
CFI,500,0.31211118530166315,1.0,0.182955405133539,1.0,0.42666734602026946,1.0,0.8089407765322619,1.0,0.7951285699488602,1.0,-6.531400480520866e-05,0.0,0.0005538655488626226,0.0,-0.00013809083466899408,0.0,0.0002919256705820328,0.0,0.00010725871507147322,0.0,-0.00024449151696294413,0.0,-0.00014997989153210656,0.0,-4.474878810796501e-05,0.0,0.00017292680897147694,0.0,-0.00012768602185102285,0.0,-0.00019606969623379988,0.0,0.0001278966705199197,0.0,-0.00033033230739488995,0.0,-7.293081812365099e-05,0.0,0.00019358180839736117,0.0,0.00019113955124609727,0.0,7.152342113976584e-05,0.0,-0.00010653031997878704,0.0,-0.00010818506351083224,0.0,0.0006598459278578384,0.0,-7.594526107193578e-05,0.0,-4.039034778183237e-05,0.0,-4.377598765166468e-05,0.0,-3.4207955243212296e-05,0.0,0.00015397786229616461,0.0,-0.0001490102832756579,0.0,-6.393332411057384e-05,0.0,-9.91357722174846e-05,0.0,1.0184327140186356e-05,0.0,3.617687357083954e-05,0.0,-0.0001958141603229241,0.0,-0.00010638190957959481,0.0,-1.6387963466521493e-05,0.0,0.000295110820820052,0.0,0.0003524745130994294,0.0,-0.0002842339049509146,0.0,0.0001232520454470809,0.0,0.00039880223028886103,0.0,-0.0001969447054405299,0.0,6.21516116273424e-05,0.0,-0.00018384980443097998,0.0,-5.955195900672616e-06,0.0,-0.00039621932373756774,0.0,0.0001560298048483566,0.0,-4.646440598435331e-05,0.0
CFI,1000,0.31211118530166315,1.0,0.182955405133539,1.0,0.42666734602026946,1.0,0.8089407765322619,1.0,0.7951285699488602,1.0,-6.531400480520866e-05,0.0,0.0005538655488626226,0.0,-0.00013809083466899408,0.0,0.0002919256705820328,0.0,0.00010725871507147322,0.0,-0.00024449151696294413,0.0,-0.00014997989153210656,0.0,-4.474878810796501e-05,0.0,0.00017292680897147694,0.0,-0.00012768602185102285,0.0,-0.00019606969623379988,0.0,0.0001278966705199197,0.0,-0.00033033230739488995,0.0,-7.293081812365099e-05,0.0,0.00019358180839736117,0.0,0.00019113955124609727,0.0,7.152342113976584e-05,0.0,-0.00010653031997878704,0.0,-0.00010818506351083224,0.0,0.0006598459278578384,0.0,-7.594526107193578e-05,0.0,-4.039034778183237e-05,0.0,-4.377598765166468e-05,0.0,-3.4207955243212296e-05,0.0,0.00015397786229616461,0.0,-0.0001490102832756579,0.0,-6.393332411057384e-05,0.0,-9.91357722174846e-05,0.0,1.0184327140186356e-05,0.0,3.617687357083954e-05,0.0,-0.0001958141603229241,0.0,-0.00010638190957959481,0.0,-1.6387963466521493e-05,0.0,0.000295110820820052,0.0,0.0003524745130994294,0.0,-0.0002842339049509146,0.0,0.0001232520454470809,0.0,0.00039880223028886103,0.0,-0.0001969447054405299,0.0,6.21516116273424e-05,0.0,-0.00018384980443097998,0.0,-5.955195900672616e-06,0.0,-0.00039621932373756774,0.0,0.0001560298048483566,0.0,-4.646440598435331e-05,0.0
CFI,2000,0.31211118530166315,1.0,0.182955405133539,1.0,0.42666734602026946,1.0,0.8089407765322619,1.0,0.7951285699488602,1.0,-6.531400480520866e-05,0.0,0.0005538655488626226,0.0,-0.00013809083466899408,0.0,0.0002919256705820328,0.0,0.00010725871507147322,0.0,-0.00024449151696294413,0.0,-0.00014997989153210656,0.0,-4.474878810796501e-05,0.0,0.00017292680897147694,0.0,-0.00012768602185102285,0.0,-0.00019606969623379988,0.0,0.0001278966705199197,0.0,-0.00033033230739488995,0.0,-7.293081812365099e-05,0.0,0.00019358180839736117,0.0,0.00019113955124609727,0.0,7.152342113976584e-05,0.0,-0.00010653031997878704,0.0,-0.00010818506351083224,0.0,0.0006598459278578384,0.0,-7.594526107193578e-05,0.0,-4.039034778183237e-05,0.0,-4.377598765166468e-05,0.0,-3.4207955243212296e-05,0.0,0.00015397786229616461,0.0,-0.0001490102832756579,0.0,-6.393332411057384e-05,0.0,-9.91357722174846e-05,0.0,1.0184327140186356e-05,0.0,3.617687357083954e-05,0.0,-0.0001958141603229241,0.0,-0.00010638190957959481,0.0,-1.6387963466521493e-05,0.0,0.000295110820820052,0.0,0.0003524745130994294,0.0,-0.0002842339049509146,0.0,0.0001232520454470809,0.0,0.00039880223028886103,0.0,-0.0001969447054405299,0.0,6.21516116273424e-05,0.0,-0.00018384980443097998,0.0,-5.955195900672616e-06,0.0,-0.00039621932373756774,0.0,0.0001560298048483566,0.0,-4.646440598435331e-05,0.0
CFI,5000,0.31211118530166315,1.0,0.182955405133539,1.0,0.42666734602026946,1.0,0.8089407765322619,1.0,0.7951285699488602,1.0,-6.531400480520866e-05,0.0,0.0005538655488626226,0.0,-0.00013809083466899408,0.0,0.0002919256705820328,0.0,0.00010725871507147322,0.0,-0.00024449151696294413,0.0,-0.00014997989153210656,0.0,-4.474878810796501e-05,0.0,0.00017292680897147694,0.0,-0.00012768602185102285,0.0,-0.00019606969623379988,0.0,0.0001278966705199197,0.0,-0.00033033230739488995,0.0,-7.293081812365099e-05,0.0,0.00019358180839736117,0.0,0.00019113955124609727,0.0,7.152342113976584e-05,0.0,-0.00010653031997878704,0.0,-0.00010818506351083224,0.0,0.0006598459278578384,0.0,-7.594526107193578e-05,0.0,-4.039034778183237e-05,0.0,-4.377598765166468e-05,0.0,-3.4207955243212296e-05,0.0,0.00015397786229616461,0.0,-0.0001490102832756579,0.0,-6.393332411057384e-05,0.0,-9.91357722174846e-05,0.0,1.0184327140186356e-05,0.0,3.617687357083954e-05,0.0,-0.0001958141603229241,0.0,-0.00010638190957959481,0.0,-1.6387963466521493e-05,0.0,0.000295110820820052,0.0,0.0003524745130994294,0.0,-0.0002842339049509146,0.0,0.0001232520454470809,0.0,0.00039880223028886103,0.0,-0.0001969447054405299,0.0,6.21516116273424e-05,0.0,-0.00018384980443097998,0.0,-5.955195900672616e-06,0.0,-0.00039621932373756774,0.0,0.0001560298048483566,0.0,-4.646440598435331e-05,0.0
scSAGEvf,100,0.3157847180425347,1.0,0.20243871227235866,1.0,0.43529094935339635,1.0,0.791610503387963,1.0,0.8559201621948729,1.0,-6.901170977877125e-05,0.0,0.0007592778638675078,0.0,-0.0004481695668822061,0.0,0.00030416016744619356,0.0,4.147746586163903e-06,0.0,-0.00031696019272167697,0.0,-0.00030328993893838363,0.0,-0.00019425861991367865,0.0,0.00019783772037224034,0.0,-0.00017743483917156966,0.0,-0.0005184393522544573,0.0,0.00016044330227074632,0.0,-0.0005577265621130034,0.0,-3.85754111617842e-05,0.0,-0.0005712946154476928,0.0,0.00017384742530973663,0.0,9.967634243307488e-05,0.0,-0.0001101979387545804,0.0,-0.0004265486913582195,0.0,0.001055734469374181,0.0,-0.00015317225063835038,0.0,-0.00013078528983268,0.0,-6.948041905077695e-05,0.0,3.5275741152279716e-05,0.0,5.11519004901817e-05,0.0,-7.097535725644755e-05,0.0,-0.0003560054646047639,0.0,-9.169678592668706e-05,0.0,-0.00023913270194300673,0.0,4.292427428326251e-05,0.0,-0.0010432512329945909,0.0,-5.404220320662234e-05,0.0,-7.255265823513657e-05,0.0,1.0956321891880672e-05,0.0,0.00010819155479394049,0.0,-0.0006763448072860389,0.0,-1.9861722546754557e-05,0.0,0.00038982035348927857,0.0,-9.466227583027065e-05,0.0,2.805869038113862e-06,0.0,-0.00032634435421463603,0.0,-0.00027701959916243135,0.0,-0.0003737150266972522,0.0,-0.00011323296556831064,0.0,-4.779123704770627e-05,0.0
scSAGEvf,250,0.3157847180425347,1.0,0.20243871227235866,1.0,0.43529094935339635,1.0,0.791610503387963,1.0,0.8559201621948729,1.0,-6.901170977877125e-05,0.0,0.0007592778638675078,0.0,-0.0004481695668822061,0.0,0.00030416016744619356,0.0,4.147746586163903e-06,0.0,-0.00031696019272167697,0.0,-0.00030328993893838363,0.0,-0.00019425861991367865,0.0,0.00019783772037224034,0.0,-0.00017743483917156966,0.0,-0.0005184393522544573,0.0,0.00016044330227074632,0.0,-0.0005577265621130034,0.0,-3.85754111617842e-05,0.0,-0.0005712946154476928,0.0,0.00017384742530973663,0.0,9.967634243307488e-05,0.0,-0.0001101979387545804,0.0,-0.0004265486913582195,0.0,0.001055734469374181,0.0,-0.00015317225063835038,0.0,-0.00013078528983268,0.0,-6.948041905077695e-05,0.0,3.5275741152279716e-05,0.0,5.11519004901817e-05,0.0,-7.097535725644755e-05,0.0,-0.0003560054646047639,0.0,-9.169678592668706e-05,0.0,-0.00023913270194300673,0.0,4.292427428326251e-05,0.0,-0.0010432512329945909,0.0,-5.404220320662234e-05,0.0,-7.255265823513657e-05,0.0,1.0956321891880672e-05,0.0,0.00010819155479394049,0.0,-0.0006763448072860389,0.0,-1.9861722546754557e-05,0.0,0.00038982035348927857,0.0,-9.466227583027065e-05,0.0,2.805869038113862e-06,0.0,-0.00032634435421463603,0.0,-0.00027701959916243135,0.0,-0.0003737150266972522,0.0,-0.00011323296556831064,0.0,-4.779123704770627e-05,0.0
scSAGEvf,500,0.3157847180425347,1.0,0.20243871227235866,1.0,0.43529094935339635,1.0,0.791610503387963,1.0,0.8559201621948729,1.0,-6.901170977877125e-05,0.0,0.0007592778638675078,0.0,-0.0004481695668822061,0.0,0.00030416016744619356,0.0,4.147746586163903e-06,0.0,-0.00031696019272167697,0.0,-0.00030328993893838363,0.0,-0.00019425861991367865,0.0,0.00019783772037224034,0.0,-0.00017743483917156966,0.0,-0.0005184393522544573,0.0,0.00016044330227074632,0.0,-0.0005577265621130034,0.0,-3.85754111617842e-05,0.0,-0.0005712946154476928,0.0,0.00017384742530973663,0.0,9.967634243307488e-05,0.0,-0.0001101979387545804,0.0,-0.0004265486913582195,0.0,0.001055734469374181,0.0,-0.00015317225063835038,0.0,-0.00013078528983268,0.0,-6.948041905077695e-05,0.0,3.5275741152279716e-05,0.0,5.11519004901817e-05,0.0,-7.097535725644755e-05,0.0,-0.0003560054646047639,0.0,-9.169678592668706e-05,0.0,-0.00023913270194300673,0.0,4.292427428326251e-05,0.0,-0.0010432512329945909,0.0,-5.404220320662234e-05,0.0,-7.255265823513657e-05,0.0,1.0956321891880672e-05,0.0,0.00010819155479394049,0.0,-0.0006763448072860389,0.0,-1.9861722546754557e-05,0.0,0.00038982035348927857,0.0,-9.466227583027065e-05,0.0,2.805869038113862e-06,0.0,-0.00032634435421463603,0.0,-0.00027701959916243135,0.0,-0.0003737150266972522,0.0,-0.00011323296556831064,0.0,-4.779123704770627e-05,0.0
scSAGEvf,1000,0.3157847180425347,1.0,0.20243871227235866,1.0,0.43529094935339635,1.0,0.791610503387963,1.0,0.8559201621948729,1.0,-6.901170977877125e-05,0.0,0.0007592778638675078,0.0,-0.0004481695668822061,0.0,0.00030416016744619356,0.0,4.147746586163903e-06,0.0,-0.00031696019272167697,0.0,-0.00030328993893838363,0.0,-0.00019425861991367865,0.0,0.00019783772037224034,0.0,-0.00017743483917156966,0.0,-0.0005184393522544573,0.0,0.00016044330227074632,0.0,-0.0005577265621130034,0.0,-3.85754111617842e-05,0.0,-0.0005712946154476928,0.0,0.00017384742530973663,0.0,9.967634243307488e-05,0.0,-0.0001101979387545804,0.0,-0.0004265486913582195,0.0,0.001055734469374181,0.0,-0.00015317225063835038,0.0,-0.00013078528983268,0.0,-6.948041905077695e-05,0.0,3.5275741152279716e-05,0.0,5.11519004901817e-05,0.0,-7.097535725644755e-05,0.0,-0.0003560054646047639,0.0,-9.169678592668706e-05,0.0,-0.00023913270194300673,0.0,4.292427428326251e-05,0.0,-0.0010432512329945909,0.0,-5.404220320662234e-05,0.0,-7.255265823513657e-05,0.0,1.0956321891880672e-05,0.0,0.00010819155479394049,0.0,-0.0006763448072860389,0.0,-1.9861722546754557e-05,0.0,0.00038982035348927857,0.0,-9.466227583027065e-05,0.0,2.805869038113862e-06,0.0,-0.00032634435421463603,0.0,-0.00027701959916243135,0.0,-0.0003737150266972522,0.0,-0.00011323296556831064,0.0,-4.779123704770627e-05,0.0
scSAGEvf,2000,0.3157847180425347,1.0,0.20243871227235866,1.0,0.43529094935339635,1.0,0.791610503387963,1.0,0.8559201621948729,1.0,-6.901170977877125e-05,0.0,0.0007592778638675078,0.0,-0.0004481695668822061,0.0,0.00030416016744619356,0.0,4.147746586163903e-06,0.0,-0.00031696019272167697,0.0,-0.00030328993893838363,0.0,-0.00019425861991367865,0.0,0.00019783772037224034,0.0,-0.00017743483917156966,0.0,-0.0005184393522544573,0.0,0.00016044330227074632,0.0,-0.0005577265621130034,0.0,-3.85754111617842e-05,0.0,-0.0005712946154476928,0.0,0.00017384742530973663,0.0,9.967634243307488e-05,0.0,-0.0001101979387545804,0.0,-0.0004265486913582195,0.0,0.001055734469374181,0.0,-0.00015317225063835038,0.0,-0.00013078528983268,0.0,-6.948041905077695e-05,0.0,3.5275741152279716e-05,0.0,5.11519004901817e-05,0.0,-7.097535725644755e-05,0.0,-0.0003560054646047639,0.0,-9.169678592668706e-05,0.0,-0.00023913270194300673,0.0,4.292427428326251e-05,0.0,-0.0010432512329945909,0.0,-5.404220320662234e-05,0.0,-7.255265823513657e-05,0.0,1.0956321891880672e-05,0.0,0.00010819155479394049,0.0,-0.0006763448072860389,0.0,-1.9861722546754557e-05,0.0,0.00038982035348927857,0.0,-9.466227583027065e-05,0.0,2.805869038113862e-06,0.0,-0.00032634435421463603,0.0,-0.00027701959916243135,0.0,-0.0003737150266972522,0.0,-0.00011323296556831064,0.0,-4.779123704770627e-05,0.0
scSAGEvf,5000,0.3157847180425347,1.0,0.20243871227235866,1.0,0.43529094935339635,1.0,0.791610503387963,1.0,0.8559201621948729,1.0,-6.901170977877125e-05,0.0,0.0007592778638675078,0.0,-0.0004481695668822061,0.0,0.00030416016744619356,0.0,4.147746586163903e-06,0.0,-0.00031696019272167697,0.0,-0.00030328993893838363,0.0,-0.00019425861991367865,0.0,0.00019783772037224034,0.0,-0.00017743483917156966,0.0,-0.0005184393522544573,0.0,0.00016044330227074632,0.0,-0.0005577265621130034,0.0,-3.85754111617842e-05,0.0,-0.0005712946154476928,0.0,0.00017384742530973663,0.0,9.967634243307488e-05,0.0,-0.0001101979387545804,0.0,-0.0004265486913582195,0.0,0.001055734469374181,0.0,-0.00015317225063835038,0.0,-0.00013078528983268,0.0,-6.948041905077695e-05,0.0,3.5275741152279716e-05,0.0,5.11519004901817e-05,0.0,-7.097535725644755e-05,0.0,-0.0003560054646047639,0.0,-9.169678592668706e-05,0.0,-0.00023913270194300673,0.0,4.292427428326251e-05,0.0,-0.0010432512329945909,0.0,-5.404220320662234e-05,0.0,-7.255265823513657e-05,0.0,1.0956321891880672e-05,0.0,0.00010819155479394049,0.0,-0.0006763448072860389,0.0,-1.9861722546754557e-05,0.0,0.00038982035348927857,0.0,-9.466227583027065e-05,0.0,2.805869038113862e-06,0.0,-0.00032634435421463603,0.0,-0.00027701959916243135,0.0,-0.0003737150266972522,0.0,-0.00011323296556831064,0.0,-4.779123704770627e-05,0.0
