method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.2035594638735486,1.0,0.17571210608876067,1.0,0.40801271602224587,1.0,0.9737012592769914,1.0,0.8051915416386857,1.0,0.002319576165135013,0.0,-2.6941390462970335e-05,0.0,-0.00018867680207755876,0.0,2.4516756175949968e-05,0.0,0.00022803362401949216,0.0,-0.0009851542924954933,0.0,-0.00013824858486830594,0.0,-0.0003903741751077322,0.0,0.0010741333793783897,0.0,-2.6246334583616983e-05,0.0,0.00020885386903419834,0.0,0.0001498377207124114,0.0,0.0006148104763152873,0.0,-0.0002008774562953093,0.0,-0.00027072909527704346,0.0,0.0028388803823136146,0.0,-0.00016839140828447428,0.0,-7.695821708327425e-05,0.0,0.00016790037015492731,0.0,0.00023749887041306497,0.0,0.00014501470188241574,0.0,-0.0002599956703387572,0.0,0.00024070233992670473,0.0,2.2166126963138053e-05,0.0,-0.0002607289155107079,0.0,-0.0002938103793583648,0.0,0.001543549559783406,0.0,-0.00012360997951995007,0.0,-0.00019671288755753616,0.0,4.1430187512007184e-05,0.0,-0.00019325744173235315,0.0,-0.0005180486102027286,0.0,-1.8679632653379623e-06,0.0,0.00031761301469102494,0.0,3.8630118243671074e-05,0.0,-0.00024394034906991677,0.0,4.124060570232288e-05,0.0,0.00012633654620478356,0.0,-1.6784616522510873e-05,0.0,-3.455784727873284e-05,0.0,-0.0020320041272321606,0.0,-0.00010750205293977602,0.0,-0.001273734290678851,0.0,0.00043638646860579813,0.0,0.00010378839981688822,0.0
CFI,100,0.21270972796681042,1.0,0.16910755834263297,1.0,0.33880293392400035,1.0,1.03972309201871,1.0,0.7385061852535824,1.0,-0.00023508238364924883,0.0,0.0005558028101824292,0.0,-0.00010041003507413326,0.0,3.5695072951910656e-05,0.0,0.00035236570699505315,0.0,-0.00013852337957601102,0.0,-1.3199265466473653e-05,0.0,-0.0002348549856058535,0.0,0.0009707079796744261,0.0,-0.00012696162557600255,0.0,8.877740472340578e-07,0.0,4.5657739656937424e-05,0.0,0.00047963800734851514,0.0,-0.00019530002920717382,0.0,-2.5596219129175868e-05,0.0,0.0024551032300103304,0.0,0.00018254817291663006,0.0,0.0002354299975485391,0.0,-1.2982590004512184e-05,0.0,-0.0003729648973331001,0.0,0.00013036992077246345,0.0,0.00015537808503879313,0.0,0.00016538742419862362,0.0,0.0002813182153561383,0.0,-0.00016774650757908627,0.0,-0.0002581139587252701,0.0,0.0010035519235155749,0.0,9.57049677757782e-06,0.0,-1.2741221561557436e-06,0.0,6.359643926916181e-05,0.0,-7.989320840043335e-05,0.0,-0.00015467561151855103,0.0,0.00014155807701150824,0.0,0.00030700839180961004,0.0,0.000119504137300247,0.0,1.2063302488374283e-05,0.0,9.963086777765862e-05,0.0,0.0002079229499370866,0.0,5.112326624587271e-05,0.0,8.332569931310263e-05,0.0,-0.0014817242827976085,0.0,0.0001500206608555793,0.0,-0.0009134441054127612,0.0,0.00026635909123101653,0.0,-0.0003084067064102469,0.0
CFI,250,0.21270972796681042,1.0,0.16910755834263297,1.0,0.33880293392400035,1.0,1.03972309201871,1.0,0.7385061852535824,1.0,-0.00023508238364924883,0.0,0.0005558028101824292,0.0,-0.00010041003507413326,0.0,3.5695072951910656e-05,0.0,0.00035236570699505315,0.0,-0.00013852337957601102,0.0,-1.3199265466473653e-05,0.0,-0.0002348549856058535,0.0,0.0009707079796744261,0.0,-0.00012696162557600255,0.0,8.877740472340578e-07,0.0,4.5657739656937424e-05,0.0,0.00047963800734851514,0.0,-0.00019530002920717382,0.0,-2.5596219129175868e-05,0.0,0.0024551032300103304,0.0,0.00018254817291663006,0.0,0.0002354299975485391,0.0,-1.2982590004512184e-05,0.0,-0.0003729648973331001,0.0,0.00013036992077246345,0.0,0.00015537808503879313,0.0,0.00016538742419862362,0.0,0.0002813182153561383,0.0,-0.00016774650757908627,0.0,-0.0002581139587252701,0.0,0.0010035519235155749,0.0,9.57049677757782e-06,0.0,-1.2741221561557436e-06,0.0,6.359643926916181e-05,0.0,-7.989320840043335e-05,0.0,-0.00015467561151855103,0.0,0.00014155807701150824,0.0,0.00030700839180961004,0.0,0.000119504137300247,0.0,1.2063302488374283e-05,0.0,9.963086777765862e-05,0.0,0.0002079229499370866,0.0,5.112326624587271e-05,0.0,8.332569931310263e-05,0.0,-0.0014817242827976085,0.0,0.0001500206608555793,0.0,-0.0009134441054127612,0.0,0.00026635909123101653,0.0,-0.0003084067064102469,0.0
CFI,500,0.21270972796681042,1.0,0.16910755834263297,1.0,0.33880293392400035,1.0,1.03972309201871,1.0,0.7385061852535824,1.0,-0.00023508238364924883,0.0,0.0005558028101824292,0.0,-0.00010041003507413326,0.0,3.5695072951910656e-05,0.0,0.00035236570699505315,0.0,-0.00013852337957601102,0.0,-1.3199265466473653e-05,0.0,-0.0002348549856058535,0.0,0.0009707079796744261,0.0,-0.00012696162557600255,0.0,8.877740472340578e-07,0.0,4.5657739656937424e-05,0.0,0.00047963800734851514,0.0,-0.00019530002920717382,0.0,-2.5596219129175868e-05,0.0,0.0024551032300103304,0.0,0.00018254817291663006,0.0,0.0002354299975485391,0.0,-1.2982590004512184e-05,0.0,-0.0003729648973331001,0.0,0.00013036992077246345,0.0,0.00015537808503879313,0.0,0.00016538742419862362,0.0,0.0002813182153561383,0.0,-0.00016774650757908627,0.0,-0.0002581139587252701,0.0,0.0010035519235155749,0.0,9.57049677757782e-06,0.0,-1.2741221561557436e-06,0.0,6.359643926916181e-05,0.0,-7.989320840043335e-05,0.0,-0.00015467561151855103,0.0,0.00014155807701150824,0.0,0.00030700839180961004,0.0,0.000119504137300247,0.0,1.2063302488374283e-05,0.0,9.963086777765862e-05,0.0,0.0002079229499370866,0.0,5.112326624587271e-05,0.0,8.332569931310263e-05,0.0,-0.0014817242827976085,0.0,0.0001500206608555793,0.0,-0.0009134441054127612,0.0,0.00026635909123101653,0.0,-0.0003084067064102469,0.0
CFI,1000,0.21270972796681042,1.0,0.16910755834263297,1.0,0.33880293392400035,1.0,1.03972309201871,1.0,0.7385061852535824,1.0,-0.00023508238364924883,0.0,0.0005558028101824292,0.0,-0.00010041003507413326,0.0,3.5695072951910656e-05,0.0,0.00035236570699505315,0.0,-0.00013852337957601102,0.0,-1.3199265466473653e-05,0.0,-0.0002348549856058535,0.0,0.0009707079796744261,0.0,-0.00012696162557600255,0.0,8.877740472340578e-07,0.0,4.5657739656937424e-05,0.0,0.00047963800734851514,0.0,-0.00019530002920717382,0.0,-2.5596219129175868e-05,0.0,0.0024551032300103304,0.0,0.00018254817291663006,0.0,0.0002354299975485391,0.0,-1.2982590004512184e-05,0.0,-0.0003729648973331001,0.0,0.00013036992077246345,0.0,0.00015537808503879313,0.0,0.00016538742419862362,0.0,0.0002813182153561383,0.0,-0.00016774650757908627,0.0,-0.0002581139587252701,0.0,0.0010035519235155749,0.0,9.57049677757782e-06,0.0,-1.2741221561557436e-06,0.0,6.359643926916181e-05,0.0,-7.989320840043335e-05,0.0,-0.00015467561151855103,0.0,0.00014155807701150824,0.0,0.00030700839180961004,0.0,0.000119504137300247,0.0,1.2063302488374283e-05,0.0,9.963086777765862e-05,0.0,0.0002079229499370866,0.0,5.112326624587271e-05,0.0,8.332569931310263e-05,0.0,-0.0014817242827976085,0.0,0.0001500206608555793,0.0,-0.0009134441054127612,0.0,0.00026635909123101653,0.0,-0.0003084067064102469,0.0
CFI,2000,0.21270972796681042,1.0,0.16910755834263297,1.0,0.33880293392400035,1.0,1.03972309201871,1.0,0.7385061852535824,1.0,-0.00023508238364924883,0.0,0.0005558028101824292,0.0,-0.00010041003507413326,0.0,3.5695072951910656e-05,0.0,0.00035236570699505315,0.0,-0.00013852337957601102,0.0,-1.3199265466473653e-05,0.0,-0.0002348549856058535,0.0,0.0009707079796744261,0.0,-0.00012696162557600255,0.0,8.877740472340578e-07,0.0,4.5657739656937424e-05,0.0,0.00047963800734851514,0.0,-0.00019530002920717382,0.0,-2.5596219129175868e-05,0.0,0.0024551032300103304,0.0,0.00018254817291663006,0.0,0.0002354299975485391,0.0,-1.2982590004512184e-05,0.0,-0.0003729648973331001,0.0,0.00013036992077246345,0.0,0.00015537808503879313,0.0,0.00016538742419862362,0.0,0.0002813182153561383,0.0,-0.00016774650757908627,0.0,-0.0002581139587252701,0.0,0.0010035519235155749,0.0,9.57049677757782e-06,0.0,-1.2741221561557436e-06,0.0,6.359643926916181e-05,0.0,-7.989320840043335e-05,0.0,-0.00015467561151855103,0.0,0.00014155807701150824,0.0,0.00030700839180961004,0.0,0.000119504137300247,0.0,1.2063302488374283e-05,0.0,9.963086777765862e-05,0.0,0.0002079229499370866,0.0,5.112326624587271e-05,0.0,8.332569931310263e-05,0.0,-0.0014817242827976085,0.0,0.0001500206608555793,0.0,-0.0009134441054127612,0.0,0.00026635909123101653,0.0,-0.0003084067064102469,0.0
CFI,5000,0.21270972796681042,1.0,0.16910755834263297,1.0,0.33880293392400035,1.0,1.03972309201871,1.0,0.7385061852535824,1.0,-0.00023508238364924883,0.0,0.0005558028101824292,0.0,-0.00010041003507413326,0.0,3.5695072951910656e-05,0.0,0.00035236570699505315,0.0,-0.00013852337957601102,0.0,-1.3199265466473653e-05,0.0,-0.0002348549856058535,0.0,0.0009707079796744261,0.0,-0.00012696162557600255,0.0,8.877740472340578e-07,0.0,4.5657739656937424e-05,0.0,0.00047963800734851514,0.0,-0.00019530002920717382,0.0,-2.5596219129175868e-05,0.0,0.0024551032300103304,0.0,0.00018254817291663006,0.0,0.0002354299975485391,0.0,-1.2982590004512184e-05,0.0,-0.0003729648973331001,0.0,0.00013036992077246345,0.0,0.00015537808503879313,0.0,0.00016538742419862362,0.0,0.0002813182153561383,0.0,-0.00016774650757908627,0.0,-0.0002581139587252701,0.0,0.0010035519235155749,0.0,9.57049677757782e-06,0.0,-1.2741221561557436e-06,0.0,6.359643926916181e-05,0.0,-7.989320840043335e-05,0.0,-0.00015467561151855103,0.0,0.00014155807701150824,0.0,0.00030700839180961004,0.0,0.000119504137300247,0.0,1.2063302488374283e-05,0.0,9.963086777765862e-05,0.0,0.0002079229499370866,0.0,5.112326624587271e-05,0.0,8.332569931310263e-05,0.0,-0.0014817242827976085,0.0,0.0001500206608555793,0.0,-0.0009134441054127612,0.0,0.00026635909123101653,0.0,-0.0003084067064102469,0.0
scSAGEvf,100,0.2166982938297415,1.0,0.18559042657055438,1.0,0.4193686375165986,1.0,0.9862241911439954,1.0,0.8319901883523976,1.0,0.0017829983633735338,0.0,0.00020847370822141276,0.0,-0.00019385893173190505,0.0,-1.115299732598607e-05,0.0,0.00032221088700093437,0.0,-0.0010697211288643038,0.0,-7.381785143931174e-05,0.0,-0.000408998516986947,0.0,0.0012984130386674564,0.0,-1.4054884076186713e-05,0.0,0.00022402488317452285,0.0,0.00012501872324169327,0.0,0.0006008352811248674,0.0,-0.00017139143229472076,0.0,-0.0002568961491799804,0.0,0.0029649783042058897,0.0,-5.294031357566675e-05,0.0,-0.00010405602031207661,0.0,0.00018619247295900698,0.0,0.00012966954287088606,0.0,0.00015571473472617003,0.0,-0.00023427177409338085,0.0,0.00029638642725951514,0.0,4.537333980580982e-05,0.0,-0.00029679745821761805,0.0,-0.0003196260151515917,0.0,0.0014260298038228647,0.0,-8.932267826364249e-05,0.0,-0.00017408897273007984,0.0,7.862249358275841e-05,0.0,-0.00018692491680927237,0.0,-0.00047814816725641474,0.0,1.4789515116658825e-05,0.0,0.00027986820162917425,0.0,9.37812091561796e-05,0.0,-0.00025554087977058826,0.0,5.920675678353082e-05,0.0,0.00014121609061237828,0.0,-1.3271892756544501e-05,0.0,-0.00013938068093918843,0.0,-0.0021683573730556793,0.0,-9.591142346226933e-05,0.0,-0.0011768441172037847,0.0,0.0003828096026632366,0.0,-0.00011459634732996493,0.0
scSAGEvf,250,0.2166982938297415,1.0,0.18559042657055438,1.0,0.4193686375165986,1.0,0.9862241911439954,1.0,0.8319901883523976,1.0,0.0017829983633735338,0.0,0.00020847370822141276,0.0,-0.00019385893173190505,0.0,-1.115299732598607e-05,0.0,0.00032221088700093437,0.0,-0.0010697211288643038,0.0,-7.381785143931174e-05,0.0,-0.000408998516986947,0.0,0.0012984130386674564,0.0,-1.4054884076186713e-05,0.0,0.00022402488317452285,0.0,0.00012501872324169327,0.0,0.0006008352811248674,0.0,-0.00017139143229472076,0.0,-0.0002568961491799804,0.0,0.0029649783042058897,0.0,-5.294031357566675e-05,0.0,-0.00010405602031207661,0.0,0.00018619247295900698,0.0,0.00012966954287088606,0.0,0.00015571473472617003,0.0,-0.00023427177409338085,0.0,0.00029638642725951514,0.0,4.537333980580982e-05,0.0,-0.00029679745821761805,0.0,-0.0003196260151515917,0.0,0.0014260298038228647,0.0,-8.932267826364249e-05,0.0,-0.00017408897273007984,0.0,7.862249358275841e-05,0.0,-0.00018692491680927237,0.0,-0.00047814816725641474,0.0,1.4789515116658825e-05,0.0,0.00027986820162917425,0.0,9.37812091561796e-05,0.0,-0.00025554087977058826,0.0,5.920675678353082e-05,0.0,0.00014121609061237828,0.0,-1.3271892756544501e-05,0.0,-0.00013938068093918843,0.0,-0.0021683573730556793,0.0,-9.591142346226933e-05,0.0,-0.0011768441172037847,0.0,0.0003828096026632366,0.0,-0.00011459634732996493,0.0
scSAGEvf,500,0.2166982938297415,1.0,0.18559042657055438,1.0,0.4193686375165986,1.0,0.9862241911439954,1.0,0.8319901883523976,1.0,0.0017829983633735338,0.0,0.00020847370822141276,0.0,-0.00019385893173190505,0.0,-1.115299732598607e-05,0.0,0.00032221088700093437,0.0,-0.0010697211288643038,0.0,-7.381785143931174e-05,0.0,-0.000408998516986947,0.0,0.0012984130386674564,0.0,-1.4054884076186713e-05,0.0,0.00022402488317452285,0.0,0.00012501872324169327,0.0,0.0006008352811248674,0.0,-0.00017139143229472076,0.0,-0.0002568961491799804,0.0,0.0029649783042058897,0.0,-5.294031357566675e-05,0.0,-0.00010405602031207661,0.0,0.00018619247295900698,0.0,0.00012966954287088606,0.0,0.00015571473472617003,0.0,-0.00023427177409338085,0.0,0.00029638642725951514,0.0,4.537333980580982e-05,0.0,-0.00029679745821761805,0.0,-0.0003196260151515917,0.0,0.0014260298038228647,0.0,-8.932267826364249e-05,0.0,-0.00017408897273007984,0.0,7.862249358275841e-05,0.0,-0.00018692491680927237,0.0,-0.00047814816725641474,0.0,1.4789515116658825e-05,0.0,0.00027986820162917425,0.0,9.37812091561796e-05,0.0,-0.00025554087977058826,0.0,5.920675678353082e-05,0.0,0.00014121609061237828,0.0,-1.3271892756544501e-05,0.0,-0.00013938068093918843,0.0,-0.0021683573730556793,0.0,-9.591142346226933e-05,0.0,-0.0011768441172037847,0.0,0.0003828096026632366,0.0,-0.00011459634732996493,0.0
scSAGEvf,1000,0.2166982938297415,1.0,0.18559042657055438,1.0,0.4193686375165986,1.0,0.9862241911439954,1.0,0.8319901883523976,1.0,0.0017829983633735338,0.0,0.00020847370822141276,0.0,-0.00019385893173190505,0.0,-1.115299732598607e-05,0.0,0.00032221088700093437,0.0,-0.0010697211288643038,0.0,-7.381785143931174e-05,0.0,-0.000408998516986947,0.0,0.0012984130386674564,0.0,-1.4054884076186713e-05,0.0,0.00022402488317452285,0.0,0.00012501872324169327,0.0,0.0006008352811248674,0.0,-0.00017139143229472076,0.0,-0.0002568961491799804,0.0,0.0029649783042058897,0.0,-5.294031357566675e-05,0.0,-0.00010405602031207661,0.0,0.00018619247295900698,0.0,0.00012966954287088606,0.0,0.00015571473472617003,0.0,-0.00023427177409338085,0.0,0.00029638642725951514,0.0,4.537333980580982e-05,0.0,-0.00029679745821761805,0.0,-0.0003196260151515917,0.0,0.0014260298038228647,0.0,-8.932267826364249e-05,0.0,-0.00017408897273007984,0.0,7.862249358275841e-05,0.0,-0.00018692491680927237,0.0,-0.00047814816725641474,0.0,1.4789515116658825e-05,0.0,0.00027986820162917425,0.0,9.37812091561796e-05,0.0,-0.00025554087977058826,0.0,5.920675678353082e-05,0.0,0.00014121609061237828,0.0,-1.3271892756544501e-05,0.0,-0.00013938068093918843,0.0,-0.0021683573730556793,0.0,-9.591142346226933e-05,0.0,-0.0011768441172037847,0.0,0.0003828096026632366,0.0,-0.00011459634732996493,0.0
scSAGEvf,2000,0.2166982938297415,1.0,0.18559042657055438,1.0,0.4193686375165986,1.0,0.9862241911439954,1.0,0.8319901883523976,1.0,0.0017829983633735338,0.0,0.00020847370822141276,0.0,-0.00019385893173190505,0.0,-1.115299732598607e-05,0.0,0.00032221088700093437,0.0,-0.0010697211288643038,0.0,-7.381785143931174e-05,0.0,-0.000408998516986947,0.0,0.0012984130386674564,0.0,-1.4054884076186713e-05,0.0,0.00022402488317452285,0.0,0.00012501872324169327,0.0,0.0006008352811248674,0.0,-0.00017139143229472076,0.0,-0.0002568961491799804,0.0,0.0029649783042058897,0.0,-5.294031357566675e-05,0.0,-0.00010405602031207661,0.0,0.00018619247295900698,0.0,0.00012966954287088606,0.0,0.00015571473472617003,0.0,-0.00023427177409338085,0.0,0.00029638642725951514,0.0,4.537333980580982e-05,0.0,-0.00029679745821761805,0.0,-0.0003196260151515917,0.0,0.0014260298038228647,0.0,-8.932267826364249e-05,0.0,-0.00017408897273007984,0.0,7.862249358275841e-05,0.0,-0.00018692491680927237,0.0,-0.00047814816725641474,0.0,1.4789515116658825e-05,0.0,0.00027986820162917425,0.0,9.37812091561796e-05,0.0,-0.00025554087977058826,0.0,5.920675678353082e-05,0.0,0.00014121609061237828,0.0,-1.3271892756544501e-05,0.0,-0.00013938068093918843,0.0,-0.0021683573730556793,0.0,-9.591142346226933e-05,0.0,-0.0011768441172037847,0.0,0.0003828096026632366,0.0,-0.00011459634732996493,0.0
scSAGEvf,5000,0.2166982938297415,1.0,0.18559042657055438,1.0,0.4193686375165986,1.0,0.9862241911439954,1.0,0.8319901883523976,1.0,0.0017829983633735338,0.0,0.00020847370822141276,0.0,-0.00019385893173190505,0.0,-1.115299732598607e-05,0.0,0.00032221088700093437,0.0,-0.0010697211288643038,0.0,-7.381785143931174e-05,0.0,-0.000408998516986947,0.0,0.0012984130386674564,0.0,-1.4054884076186713e-05,0.0,0.00022402488317452285,0.0,0.00012501872324169327,0.0,0.0006008352811248674,0.0,-0.00017139143229472076,0.0,-0.0002568961491799804,0.0,0.0029649783042058897,0.0,-5.294031357566675e-05,0.0,-0.00010405602031207661,0.0,0.00018619247295900698,0.0,0.00012966954287088606,0.0,0.00015571473472617003,0.0,-0.00023427177409338085,0.0,0.00029638642725951514,0.0,4.537333980580982e-05,0.0,-0.00029679745821761805,0.0,-0.0003196260151515917,0.0,0.0014260298038228647,0.0,-8.932267826364249e-05,0.0,-0.00017408897273007984,0.0,7.862249358275841e-05,0.0,-0.00018692491680927237,0.0,-0.00047814816725641474,0.0,1.4789515116658825e-05,0.0,0.00027986820162917425,0.0,9.37812091561796e-05,0.0,-0.00025554087977058826,0.0,5.920675678353082e-05,0.0,0.00014121609061237828,0.0,-1.3271892756544501e-05,0.0,-0.00013938068093918843,0.0,-0.0021683573730556793,0.0,-9.591142346226933e-05,0.0,-0.0011768441172037847,0.0,0.0003828096026632366,0.0,-0.00011459634732996493,0.0
