method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3400741869225262,1.0,0.4311779544996541,1.0,0.3641247030997826,1.0,1.2011300684973065,1.0,1.414786351457739,1.0,0.006073212880517875,0.0,0.0026658600040700975,0.0,-0.005125759477715652,0.0,0.003984386830112596,0.0,-0.0016458561205184852,0.0,0.00038775161370330213,0.0,0.00023337714513493868,0.0,-0.001291202965273408,0.0,-0.001146321069788958,0.0,-0.0007611908996199013,0.0,-0.0002762306183531349,0.0,0.0014734575112999027,0.0,-0.0013366897627293817,0.0,-0.00037228302537894997,0.0,-0.0009544418802108767,0.0,-0.002015911707962448,0.0,0.0014048423420222056,0.0,-0.0013629279939391115,0.0,0.000984658913866232,0.0,0.0016812065785293262,0.0,-0.0004930384809682664,0.0,0.0026341635692682663,0.0,-0.0018776914726048588,0.0,-0.005705895881667811,0.0,0.00015007084755491729,0.0,-0.0013981784537654418,0.0,-0.0016939147177710279,0.0,0.0009636721631683942,0.0,-0.00020492795658777485,0.0,4.1817529627952155e-06,0.0,-0.001456522618302869,0.0,0.0006982623248065201,0.0,0.0006977973845060381,0.0,-0.0015298566058318253,0.0,-0.00048257729228007307,0.0,0.014288071108053968,0.0,-0.0002958443495454377,0.0,-0.0033137583430182804,0.0,0.0013447764953027352,0.0,0.0001967128410036434,0.0,0.0028197903229782995,0.0,-0.002456124236383861,0.0,-0.0014604255041857916,0.0,-0.0017092353617638167,0.0,-4.387729757882042e-05,0.0
PFI,5000,0.5476111416111262,1.0,0.4868017364778263,1.0,0.8668067139036274,1.0,1.3854829563333984,1.0,1.5208069909011592,1.0,-0.00614477896880572,0.0,0.004032691003823752,0.0,0.0007357575097254321,0.0,-0.0013256020239006405,0.0,-0.0016011780144009613,0.0,-0.0004398224852721899,0.0,-4.658254628109315e-05,0.0,0.0008304096212238266,0.0,-0.00048281056110183185,0.0,0.0006172420613692053,0.0,-0.0006425977960183293,0.0,-0.0010843246248840588,0.0,-0.0010081486737653633,0.0,5.536157758845306e-05,0.0,0.00013253543084901231,0.0,0.0004774828839091416,0.0,0.0016728018212865403,0.0,0.003255296451511125,0.0,0.0009148012960022989,0.0,-0.00015337799803438745,0.0,-0.0009489959486588262,0.0,0.0005980286672250812,0.0,0.0013359896589984488,0.0,-0.001065402659290171,0.0,0.0009401784115841139,0.0,-0.0009621576881847504,0.0,0.0008340330671051666,0.0,-9.559589043250938e-05,0.0,-0.0003821218611870236,0.0,0.00024832760347354155,0.0,-0.00015163258447625783,0.0,-0.002039712207513422,0.0,0.0007322998124607016,0.0,0.00014495819614196437,0.0,0.004475960364505316,0.0,2.0988632449425726e-05,0.0,-0.004773473244561788,0.0,-0.0009152297697734846,0.0,-0.0007973072423706484,0.0,0.0011509529262431761,0.0,0.006734808987679253,0.0,0.00020258486079371973,0.0,-7.534821697391392e-05,0.0,-0.0009494709426249859,0.0,-0.0014318641338380012,0.0
LOCO-W,100,0.5683771794489927,1.0,-0.030263481479964677,1.0,-0.13722931404575592,1.0,-0.0018362554147416795,1.0,-0.5601410468629701,1.0,-0.282475189014935,0.0,-0.3846051296634478,0.0,0.6319445232882663,0.0,0.5083250052542501,0.0,-0.20530018892959834,0.0,0.6664298193357742,0.0,-0.16307418005759522,0.0,0.5076065027959135,0.0,0.06067848388803547,0.0,0.6811691455206292,0.0,0.05364437336232956,0.0,-0.2752517020744782,0.0,-0.016830046794956057,0.0,-0.07770180541430012,0.0,0.5348891079072977,0.0,-0.5560029891814289,0.0,0.6270465444233546,0.0,-0.05107056300889046,0.0,0.4676666583157994,0.0,-0.38254679515891027,0.0,-0.014517191202317207,0.0,0.52089552368484,0.0,-0.08797044160344934,0.0,0.4961117622118696,0.0,-0.047212900263690655,0.0,0.25712609148762133,0.0,-0.11836924983750731,0.0,-0.5456865234131069,0.0,-0.6228220264727425,0.0,-0.6607869911492612,0.0,-0.015837825075607714,0.0,0.11748389387055759,0.0,-0.4895457565822883,0.0,0.08213082221662,0.0,0.5929206230611107,0.0,0.02121249038558902,0.0,0.044585405851875544,0.0,0.6389334789517132,0.0,0.1559815156011438,0.0,-0.4955262972222503,0.0,-0.6002710159433875,0.0,0.14887959050008934,0.0,-0.28482273833984056,0.0,-0.015414332641356887,0.0,0.03454436221588042,0.0
LOCO-W,250,0.3720627945501755,1.0,-0.16440278381342396,1.0,-0.24180134791063054,1.0,1.3011339595719265,1.0,-0.03943161439294577,1.0,-0.39932852930916357,0.0,-0.3761635626878865,0.0,-0.045185032266147354,0.0,-0.30706775484211296,0.0,-0.38912975456920407,0.0,-0.0014781651324308497,0.0,0.3440272805123721,0.0,0.0023934066405718055,0.0,-0.6070368754255481,0.0,-0.5217510124447761,0.0,-1.156431952441715,0.0,-0.40683253366110245,0.0,0.26211080139349996,0.0,0.0070430403961784845,0.0,-1.12827035869,0.0,-0.44711522688901656,0.0,-0.2361923929718163,0.0,0.003048064573612523,0.0,-0.270447044966248,0.0,-1.2524401881741605,0.0,0.10668676616372624,0.0,-0.27699435852090026,0.0,-0.09687111720593193,0.0,0.2761323535433234,0.0,0.005033692145436587,0.0,-0.3376191387777848,0.0,0.0039289476906771825,0.0,-0.37570161965706433,0.0,-1.0023486985113634,0.0,0.5747077344024117,0.0,0.32153439389779376,0.0,0.15743343149382208,0.0,-0.13427030566942977,0.0,-0.0006177365259085533,0.0,0.16633872293216506,0.0,-0.0563701896900792,0.0,-0.11839627315717967,0.0,-0.2458854372330124,0.0,0.5820623616046552,0.0,-0.0181811129622164,0.0,-0.3312176411661407,0.0,0.8875218506593566,0.0,-1.1169433450735065,0.0,-1.201295279754799,0.0,0.05084211927737392,0.0
LOCO-W,500,-0.07005623017069287,1.0,-0.03422576986028996,1.0,0.3159612648849929,1.0,0.26609070218285946,1.0,1.2647303406315955,1.0,0.11528196824650112,0.0,0.002763244833059478,0.0,-0.27211151258176597,0.0,0.4232069897790417,0.0,-0.36555312286496955,0.0,0.17288015771189902,0.0,-0.2586984177953768,0.0,-0.24675348468310193,0.0,0.013460670503342436,0.0,-0.02106307298727003,0.0,0.05176283777178809,0.0,-0.0384886238246716,0.0,0.1843231391271013,0.0,-0.1880975051814397,0.0,0.17669778795991425,0.0,-0.2748968837562156,0.0,0.3704385479730255,0.0,-0.30892131216187513,0.0,-0.1253888686149262,0.0,0.022392115299101522,0.0,0.0443557125697621,0.0,0.03221102335071194,0.0,0.11989830676169579,0.0,-0.0452136769304913,0.0,0.2576711255683814,0.0,0.11281588283385552,0.0,-0.27252385057656486,0.0,0.16481461548503348,0.0,-0.20704793000362853,0.0,-0.37118024461765464,0.0,-0.29046442881171936,0.0,0.026284265978026182,0.0,-0.06534679664092315,0.0,-0.3525188883499789,0.0,0.03062667693867743,0.0,0.4823248029948297,0.0,-0.15384115051274808,0.0,0.4238580404418227,0.0,0.4234347480188987,0.0,-0.03525912036214693,0.0,0.009311890770731059,0.0,-0.6903946063133916,0.0,0.10706967185984044,0.0,0.19473294162544127,0.0,-0.01931711449156646,0.0
LOCO-W,1000,0.36532537340570215,1.0,0.06533501252951761,1.0,0.10492677375616405,1.0,0.5825500599616623,1.0,0.37836195601371236,1.0,-0.04038996098522669,0.0,0.3273867073737989,0.0,0.09523039667036359,0.0,0.0028796887858372985,0.0,0.026327430173319916,0.0,0.01600539995337419,0.0,-0.01170191240982901,0.0,-0.07578909372751684,0.0,-0.06125362631181586,0.0,0.034427573242212454,0.0,0.010227908703351864,0.0,-0.04485476019792864,0.0,-0.007075593747497714,0.0,-0.0958586039865197,0.0,-0.05154103971301697,0.0,-0.09743674616908399,0.0,-0.023861875511852124,0.0,0.05705947971876898,0.0,0.009608984475818878,0.0,0.07945883203229627,0.0,-0.012186587535047028,0.0,0.019613512097170757,0.0,0.07271350762338756,0.0,-0.10057294368424362,0.0,-0.030003536032510096,0.0,-0.06322636164073428,0.0,0.035013076921553664,0.0,0.1585720838694597,0.0,0.04650228793198997,0.0,-0.2981578606070588,0.0,0.0653883058840308,0.0,0.009112167546662981,0.0,0.014380356241171673,0.0,-0.09761486393743815,0.0,0.07222600322816232,0.0,0.023645334708701563,0.0,0.025544671770796105,0.0,-0.02080562616824336,0.0,-0.04331102112491989,0.0,0.026081927583166836,0.0,-0.3406932112848458,0.0,-0.010314714977652606,0.0,-0.0964492587370287,0.0,-0.044502483926339355,0.0,-0.10872278209904986,0.0
LOCO-W,2000,0.25016323900633897,1.0,0.2076967008846218,1.0,0.15806081410146586,1.0,0.5300618326054631,1.0,0.7394771342511961,1.0,-0.02360887555121894,0.0,-0.04536571376207964,0.0,0.02566800014174622,0.0,-0.033235580831565366,0.0,-0.018615027533830843,0.0,0.01384074671351055,0.0,-0.009672132303646011,0.0,0.20120330624660993,0.0,0.02831089862285513,0.0,0.03520957312458275,0.0,-0.009426031784095385,0.0,0.020916063966502113,0.0,0.020632916558102402,0.0,0.0006753761372588535,0.0,0.06203504242603936,0.0,0.0004171031040874279,0.0,0.06465382051172466,0.0,0.12334085013979776,0.0,-0.002696248105795728,0.0,0.012623050807505854,0.0,-0.08219146952215461,0.0,0.07515852699821358,0.0,-0.025678310146872232,0.0,0.016079106840647558,0.0,0.17328745557225003,0.0,0.01246327948144395,0.0,-0.021106995998947914,0.0,-0.014569063395256158,0.0,0.019358714050580518,0.0,0.027216932958271295,0.0,0.010322044107380253,0.0,0.0016560882048788008,0.0,0.047928250593985054,0.0,-0.024667651458861673,0.0,-0.06640935149068733,0.0,-0.012947749192264832,0.0,0.01702630185911019,0.0,0.007528158892384567,0.0,-0.0015375076616094146,0.0,0.09096906780372874,0.0,0.00020528932419200906,0.0,-0.008723915197846061,0.0,-0.020102841882710235,0.0,-0.021746588540518856,0.0,0.013544671472974243,0.0
LOCO-W,5000,0.2548973619331706,1.0,0.04140261695320719,1.0,0.0940713389646633,1.0,0.6622921728718558,1.0,0.6241524315042118,1.0,-0.05289722770073104,0.0,0.08699500749542347,0.0,0.012724517431780954,0.0,-0.021340303976001507,0.0,0.05393478614278386,0.0,-0.013619487039904673,0.0,-0.034065853164979704,0.0,0.0442140368803951,0.0,0.036382008000448815,0.0,0.053971239924993454,0.0,-0.002641435696199184,0.0,0.07134717705470012,0.0,0.022975576453306043,0.0,-0.010248469812837311,0.0,0.03290329619012639,0.0,0.019125898820489328,0.0,0.0005703055857509654,0.0,-0.010154114984599553,0.0,-0.019923393671992074,0.0,0.02471698999639634,0.0,0.008971774444454463,0.0,0.042733607682680745,0.0,-0.03372936396668743,0.0,-0.04125943708595917,0.0,0.006181048501298008,0.0,-0.0048155213339518095,0.0,0.04351463602047493,0.0,-0.010309666421624767,0.0,0.041232673217346895,0.0,-0.06782986347537438,0.0,-0.05119739807888671,0.0,0.037228122642873694,0.0,0.002265056453044968,0.0,0.021822349388778653,0.0,0.013418028748979733,0.0,-0.011539724592470067,0.0,0.10220107123998864,0.0,0.0020625029565424003,0.0,0.02977133342768588,0.0,-0.0006330412595892211,0.0,-0.014165753668403377,0.0,0.01139936032158307,0.0,-0.015472196818254434,0.0,0.02406458539427815,0.0,0.02387536098868852,0.0
LOCO-HD,100,0.11394695635801355,1.0,-0.03405852951759614,1.0,-0.18325047419645046,1.0,0.10126633345192815,1.0,0.23307984296770012,1.0,0.02149216303582757,0.0,-0.008569645342513477,0.0,-0.10528765377535776,0.0,-0.09704435717817761,0.0,-0.07984942990817068,0.0,0.2207418006565518,0.0,0.0048148021545630915,0.0,-0.0347677482057096,0.0,-0.021476215572196145,0.0,0.15352746924708427,0.0,-0.1051401727340282,0.0,-0.07894350467001843,0.0,0.09955862640193214,0.0,0.13036849704823084,0.0,0.42473487932957243,0.0,-0.10832081286580553,0.0,-0.0713942840932349,0.0,-0.07381984069410308,0.0,0.04357546128691103,0.0,-0.24488148426825007,0.0,-0.06093915141833861,0.0,0.1967064198922135,0.0,0.05078801763983232,0.0,-0.1807064948192716,0.0,-0.05909574146983565,0.0,-0.031757625136003886,0.0,0.09306505226041528,0.0,-0.08621920938412297,0.0,-0.040915207792906694,0.0,-0.11028677673472753,0.0,-0.09670378143988567,0.0,0.6358440992591394,0.0,0.004567999273024537,0.0,0.11924169750347113,0.0,0.061808542945809286,0.0,-0.10218604653028285,0.0,-0.11019615365352475,0.0,-0.04817781379134245,0.0,-0.012272945162958848,0.0,0.0008939991793293078,0.0,-0.193518547845567,0.0,-0.1572688941374989,0.0,0.08806128280669823,0.0,0.06977988830415338,0.0,0.020863562881607844,0.0
LOCO-HD,250,0.3581172070233809,1.0,0.2402903776605887,1.0,0.15287671541002035,1.0,0.347606284406482,1.0,0.7343868466405565,1.0,0.09148852608762081,0.0,0.11916825024122812,0.0,0.09590482985923243,0.0,0.0651550990424774,0.0,0.08240319474490954,0.0,0.09365583078244066,0.0,0.04586356748434617,0.0,0.12594916889013863,0.0,0.07720636102305956,0.0,0.1309348334654643,0.0,0.0966753645869749,0.0,0.17814687430023857,0.0,0.10718807763625571,0.0,0.13113235548180113,0.0,0.08457231969624646,0.0,0.028236037809246994,0.0,0.11624129636196923,0.0,0.10701143983040362,0.0,0.07886206321967126,0.0,0.09152395975026728,0.0,0.08257538913567397,0.0,0.09370282736836621,0.0,0.09258990653448707,0.0,0.12744071247506739,0.0,0.14442404537942122,0.0,0.09873665918983687,0.0,0.07972202846955034,0.0,0.03565145246339552,0.0,0.1661084276765481,0.0,0.19532201931974114,0.0,0.1585418861269905,0.0,0.10683855388417207,0.0,0.09461376438711078,0.0,0.07051563162729013,0.0,0.13387971261639775,0.0,0.08450999635515943,0.0,0.04594676968694866,0.0,0.07701717106465811,0.0,0.11151974122488695,0.0,0.09689250894015244,0.0,0.06579804030889802,0.0,0.10623051236452263,0.0,0.08611648693082752,0.0,0.11960106366753775,0.0,0.12928689361780887,0.0
LOCO-HD,500,0.08606902632911484,1.0,0.18245696490808228,1.0,-0.001964096421134043,1.0,0.4740364476356127,1.0,0.6783823727145961,1.0,0.0176597420241269,0.0,0.027458369614248967,0.0,0.045522847143720346,0.0,0.003057892507793314,0.0,0.053366461977142565,0.0,0.030934736524096618,0.0,0.04638404176301281,0.0,0.03686631446081634,0.0,0.03341198461516215,0.0,0.02189417146736905,0.0,0.029657214402837973,0.0,0.026498609551691255,0.0,0.014163553384551664,0.0,0.02402554445257654,0.0,0.029570382736143763,0.0,0.029610451278758276,0.0,0.036549780163923185,0.0,0.03077368187298246,0.0,0.0062958651977917945,0.0,0.030893212059948327,0.0,0.025762864818213105,0.0,0.01710763360425216,0.0,0.02583251414229948,0.0,0.02677535773407791,0.0,0.042601652345732655,0.0,0.03266444516539657,0.0,0.03223396078670482,0.0,0.032440965399042954,0.0,0.028105912080717443,0.0,0.023086874935557278,0.0,0.01601934038041386,0.0,0.031289179774311116,0.0,0.0449091404942108,0.0,0.04702445119411025,0.0,0.038650250780647655,0.0,0.044522992752812796,0.0,0.04983448235984844,0.0,0.033712055755583226,0.0,0.034485718838685564,0.0,0.0375710531734077,0.0,0.04780146897831106,0.0,0.047493611744337194,0.0,0.03389267697049747,0.0,0.0366868809054699,0.0,0.050271200580224384,0.0
LOCO-HD,1000,0.30062119673204,1.0,0.2230993421676828,1.0,0.14677375933288384,1.0,0.9039376738148539,1.0,0.9830643508562553,1.0,0.010387526356876231,0.0,0.018947291856095783,0.0,0.008761931804750711,0.0,-0.0004991446421200862,0.0,-0.004004732299128233,0.0,0.0016811861746820478,0.0,0.0007997896419811301,0.0,0.0026003235330963603,0.0,0.003583055000110802,0.0,0.003195714060912014,0.0,-0.010731106693708359,0.0,0.009810082033266165,0.0,-0.00582308663910136,0.0,-0.003465999616077964,0.0,-0.018185959723606593,0.0,-0.006740670317651243,0.0,-0.006721474558883833,0.0,-0.006259474074911009,0.0,0.0018681543228048492,0.0,0.0041233394131533485,0.0,-0.0011343943139645596,0.0,-0.00239047970807138,0.0,0.00725192000345376,0.0,-0.0031163616145254425,0.0,-0.011232242765285116,0.0,0.005884740469529581,0.0,-0.003969109156574779,0.0,0.0037008967874671006,0.0,0.004474789918567645,0.0,0.014468988096215107,0.0,-0.014433221868551782,0.0,0.0004357577649549693,0.0,-0.007716520091757939,0.0,0.008360226098219625,0.0,-0.003712484565086105,0.0,0.002964316126066846,0.0,-0.009981009058375845,0.0,0.013284911183622183,0.0,-0.0059320523309818185,0.0,-0.005001976997757951,0.0,-0.007282529462903642,0.0,-0.014521696187431488,0.0,-0.008833980501193661,0.0,-0.009265224225566193,0.0,-0.006897978250882786,0.0
LOCO-HD,2000,0.28056758416827426,1.0,0.2207630813426204,1.0,0.2242397671953193,1.0,0.9475609358841492,1.0,1.0660889779272622,1.0,0.009799840552132066,0.0,0.008550067918200788,0.0,-0.010535182895729134,0.0,-0.003250937660337072,0.0,0.0012474118150583302,0.0,-8.151455416904874e-05,0.0,0.002397333513565636,0.0,0.009377983436897885,0.0,-0.0005059650064294652,0.0,0.005164353906392416,0.0,0.0054165179017369725,0.0,0.003626011413392638,0.0,0.0058950805285998276,0.0,-0.0024778837288177424,0.0,0.006228959031951198,0.0,0.0026935077381457506,0.0,0.003804998835017448,0.0,-0.003636594715069219,0.0,0.00036374659602350645,0.0,0.0012641816824493501,0.0,-0.0038540919808435214,0.0,0.011647834223510733,0.0,0.0028860011643127015,0.0,0.00672720007442823,0.0,0.00144560719354625,0.0,-0.004507704623090691,0.0,0.0030711623008778943,0.0,-0.0003264930247788844,0.0,-0.008229626318513372,0.0,-0.004260455568432353,0.0,-0.009722715102879531,0.0,-0.005014040615885451,0.0,-0.0038341378977747587,0.0,0.0061889034459947645,0.0,-0.005354319983269795,0.0,-0.010027888821010689,0.0,0.00863426573294096,0.0,0.0024187707840163664,0.0,0.0104655177028255,0.0,-0.006099329893383354,0.0,-0.0015260693292192817,0.0,0.0036103256880021806,0.0,0.003244508575027061,0.0,-0.005067425854723584,0.0,0.0019440992992033057,0.0
LOCO-HD,5000,0.3712312956063337,1.0,0.23646002730735582,1.0,0.4871521524189705,1.0,0.8578105377594066,1.0,1.08353059099599,1.0,0.0032243571522890535,0.0,0.0009814729656681676,0.0,-0.0005174268124077674,0.0,-0.004031551470345618,0.0,-0.004835690758091343,0.0,-0.003745088239286959,0.0,-0.002954045317706766,0.0,0.0062298978010293105,0.0,-0.006794445131894505,0.0,-0.004688832816635374,0.0,0.0007251684619130339,0.0,-0.002225052750493145,0.0,-0.0021963429670835977,0.0,-0.004031236123389154,0.0,-0.007055806987573687,0.0,-0.00922838168668133,0.0,-0.0019422819457018126,0.0,-0.0016372133160022506,0.0,-0.006596673093760025,0.0,-5.0548400524819126e-05,0.0,-0.0012798456420132498,0.0,-0.0028672871189840687,0.0,-0.005704656712759215,0.0,-0.004555024837809618,0.0,-0.004014808181290019,0.0,-0.004159784020251273,0.0,-0.003978531212571967,0.0,-0.0007402479457745692,0.0,-0.0022278515793670017,0.0,-0.001051204324528765,0.0,-0.0016768588779662308,0.0,-0.004983010742989125,0.0,-0.005379468299039708,0.0,-0.0028312246278860143,0.0,-0.0048471990088908845,0.0,-0.0030726442487001016,0.0,-0.005089619484620889,0.0,-0.004662230656777788,0.0,-0.002084288074420404,0.0,-0.0018163499228852076,0.0,7.617937002099562e-05,0.0,-0.00946983606241622,0.0,-0.0018768409510482587,0.0,-0.001971177735994367,0.0,-0.007876100876339248,0.0
Sobol-CPI,100,0.041621023175565035,1.0,0.004728176181053512,1.0,0.006711371890210545,1.0,0.028443009989525158,1.0,0.009892162968954408,1.0,0.001878445629206845,0.0,-0.0058607058321995045,0.0,-0.01714953435654924,0.0,-0.01076972582899242,0.0,0.01845120722455783,0.0,0.0034910065627650937,0.0,0.0025716644164808563,0.0,0.0016463181376958672,0.0,-0.013930507804094544,0.0,0.00013929986297437545,0.0,-0.011632967317495994,0.0,-0.0010461161829253632,0.0,-0.016756595510528407,0.0,0.022963709883487792,0.0,-0.001654548235311382,0.0,0.006679307551895806,0.0,-0.01358592301401737,0.0,-0.0015747696586470522,0.0,-0.002036848877806201,0.0,0.0021447987996341027,0.0,-0.004383439138789901,0.0,-0.004038922761608535,0.0,0.016775851664403582,0.0,0.006516427230902446,0.0,-0.0022483251336266963,0.0,0.011297132708389813,0.0,0.011299124302636649,0.0,0.002052834339131139,0.0,0.002047789428330697,0.0,-0.010988613270752666,0.0,0.001126803095151575,0.0,0.00657192861119519,0.0,-0.01919320669083713,0.0,0.0006568743836685291,0.0,0.002876653251267222,0.0,-0.0011921559209160271,0.0,0.0012829773288955103,0.0,-0.0013571941525483441,0.0,0.006526867550517661,0.0,-0.004074051343656175,0.0,0.0035412409875289165,0.0,-0.001558230445100919,0.0,-0.0013129907963665812,0.0,-0.0007659696580029975,0.0,-0.003196025047571087,0.0
Sobol-CPI,250,0.4400790932308054,1.0,0.23742816626135488,1.0,0.009074487120633494,1.0,0.008466246259053676,1.0,0.22597800525444872,1.0,-0.0014545590737552406,0.0,0.012589264314599285,0.0,0.002495282839947001,0.0,0.0016753376134544568,0.0,-0.0011244195933563016,0.0,0.008178980708233374,0.0,-0.014687244752872012,0.0,0.007312739193362758,0.0,-0.0004986371752087862,0.0,0.0015154583887217075,0.0,0.000741036787536196,0.0,0.0030514362926078818,0.0,0.008413297105337766,0.0,0.005239309996380168,0.0,0.0022445667182306303,0.0,-0.0005646791748711663,0.0,0.0028856318648742803,0.0,-0.013248147883210985,0.0,-0.0010832177609108062,0.0,0.007182171310626707,0.0,-0.003273976942937445,0.0,-0.0006734231777778477,0.0,0.003128444401429174,0.0,0.004649302401960922,0.0,-0.0026840473732386576,0.0,-0.003991430995542884,0.0,0.007524690001750133,0.0,-0.010085293193572662,0.0,0.01715758577348878,0.0,0.0026037826021250506,0.0,-0.017298889833074028,0.0,0.026871163780521748,0.0,0.0056420629121934785,0.0,0.003816622142719021,0.0,-0.004979945310266703,0.0,0.0004844434627301693,0.0,-0.002524298711226939,0.0,-0.019502619504252253,0.0,-0.011521062289804812,0.0,0.0011960752123130632,0.0,0.005020957279684149,0.0,0.012448073010933489,0.0,0.0019096990639170329,0.0,0.004467162928780556,0.0,-0.010817178389157281,0.0
Sobol-CPI,500,0.12874632517010312,1.0,0.14099765988603527,1.0,-0.016701133555516525,1.0,0.5011426538072232,1.0,0.3640638124874323,1.0,0.007230732645522562,0.0,0.0011239920077444998,0.0,0.007235824794498531,0.0,-0.005527854086235509,0.0,0.004533169494074406,0.0,-0.008396503663424782,0.0,0.0028055842780110155,0.0,0.0048032212341335215,0.0,0.006702533474949489,0.0,-0.0022559385754999006,0.0,-0.0014612861671260402,0.0,0.0036809663424292533,0.0,0.0004518204927640424,0.0,-0.005368976153487839,0.0,0.0011889461557772001,0.0,-0.004523007229281261,0.0,0.004877154509531733,0.0,-0.003591487079928574,0.0,-0.025832474308777952,0.0,0.0006412868016904422,0.0,-0.006634562521729608,0.0,-0.00044594910642718657,0.0,-4.371930405422936e-05,0.0,0.004380281337294363,0.0,0.0001906077645281657,0.0,-0.0027391234219539626,0.0,-0.0022376595599322853,0.0,0.0003309018977767947,0.0,0.0025756484671214043,0.0,-0.008928523417565741,0.0,-0.002858670916538579,0.0,-0.005486625207298675,0.0,0.0002621777296301812,0.0,0.0010036590858474755,0.0,-0.004828961188428915,0.0,-0.0001805309714848315,0.0,0.002102158982258577,0.0,-0.005363649981557719,0.0,0.0015847739697766262,0.0,-0.003105386272016739,0.0,0.002031997261338993,0.0,-0.0014785111271005719,0.0,-0.006981695509505177,0.0,-0.0019803260862480986,0.0,0.006481747965960661,0.0
Sobol-CPI,1000,0.24752650225704836,1.0,0.16280883744601032,1.0,0.14625375252751505,1.0,0.8432342860150182,1.0,1.013595639441067,1.0,0.0007173965037076685,0.0,0.0057963565281073035,0.0,-0.00044564247170275406,0.0,-0.0018818571150866629,0.0,-0.0003174017406491717,0.0,0.0005457789646164428,0.0,-0.005937176093208525,0.0,0.0012664228563410186,0.0,0.007705648592444204,0.0,-0.001690405987105936,0.0,5.679010398354253e-07,0.0,0.003371336012494154,0.0,-0.0015820936573469767,0.0,-0.0008986114123589173,0.0,-0.001515031706663595,0.0,-0.00043077353728395037,0.0,-0.00018539708758224862,0.0,-0.0006473121709344712,0.0,0.001399769281542376,0.0,-0.0005834954952805442,0.0,-0.0007639636054018465,0.0,-0.0001349222901014252,0.0,0.0006852678437478898,0.0,-0.0008719657969082125,0.0,-0.0003752092245285548,0.0,-0.0013799305231433894,0.0,0.0012862053295921755,0.0,-0.0016282341499800962,0.0,0.0002188195155704905,0.0,-0.0009661045330390349,0.0,-0.0030778922355667922,0.0,0.0006305812453842005,0.0,-0.0032430674251580542,0.0,-0.00039921773636622277,0.0,0.00114902128293368,0.0,-0.001270155724854104,0.0,0.000664405090544552,0.0,-0.0010339432175964455,0.0,-0.0014786017207684527,0.0,-0.00022818915831027435,0.0,0.00023903409361891506,0.0,-0.005361868255269868,0.0,-0.0013243999108487879,0.0,0.004179255237239679,0.0,0.0015799917846884364,0.0
Sobol-CPI,2000,0.23388643578972812,1.0,0.17989170962632134,1.0,0.20380074200879414,1.0,0.6992298417415137,1.0,0.9064070280684887,1.0,0.0021147018195495954,0.0,0.0007082525054160055,0.0,-0.005307374120188289,0.0,0.00023994818655370345,0.0,-0.0009963150997938646,0.0,-0.0012048514928044026,0.0,-0.000602793950053983,0.0,-0.0012214723486725914,0.0,-0.0019475444908397073,0.0,9.413668739675766e-05,0.0,-0.0013787220663140653,0.0,0.000897840301905924,0.0,-0.0001866181074184782,0.0,0.001195928987562988,0.0,-0.0005655846979309469,0.0,-0.001309413563443555,0.0,-0.0003975177190741024,0.0,-0.0012221540880454664,0.0,-0.00010754339209069032,0.0,0.001053215582419992,0.0,-0.002230942100167555,0.0,-5.826368889038982e-05,0.0,-0.0009855067463769203,0.0,-0.004489824671646248,0.0,-0.0004400181959634492,0.0,-0.00030679905364659933,0.0,-0.0019267511175552312,0.0,0.0004076122321076532,0.0,0.00016075998588443942,0.0,-0.0005980282498458658,0.0,-0.005029830160647225,0.0,0.00016070891865945823,0.0,-0.000597482637158877,0.0,-0.0022135302608094934,0.0,-0.00041003793868874233,0.0,-0.0046903375057903,0.0,-0.000316478241365691,0.0,-0.00017966051011342188,0.0,-0.0012869289652027945,0.0,-9.948238786880806e-05,0.0,6.687698104152314e-05,0.0,0.0006467488900276798,0.0,-0.0010752469157407653,0.0,-0.0012844694025521625,0.0,0.00045361834187284794,0.0
