method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.30966345292711994,1.0,0.2832393009828298,1.0,0.2400558361385563,1.0,1.0650408530801658,1.0,1.1319024706536145,1.0,0.0035837273469967457,0.0,0.0014077792206942386,0.0,-0.002204210757064229,0.0,8.136171334915954e-05,0.0,-0.0013378532881427319,0.0,0.00015209631045909333,0.0,0.0002504554419490157,0.0,0.00013502569658574437,0.0,0.0006141147286778947,0.0,-0.0006150305748039431,0.0,-0.0006646552978032405,0.0,-0.0006531027956537816,0.0,0.0005215952064688834,0.0,0.0007725131499106697,0.0,-0.003113413125912068,0.0,0.0013507148529863233,0.0,-0.0003908645827599422,0.0,0.0021766840526520337,0.0,-0.0007918653947276422,0.0,-0.0008807378937212285,0.0,0.0003859730059820876,0.0,0.0018184368931698502,0.0,-0.0003146998481338148,0.0,-0.00045985015195959544,0.0,0.0014778942815784069,0.0,0.001673090443962244,0.0,-0.000953743849379074,0.0,-0.0010170357409606812,0.0,0.003991673716450483,0.0,0.004329014995096969,0.0,0.0015760641775932616,0.0,0.0007853473845890191,0.0,-0.00018766013371818158,0.0,-0.0004918198267198637,0.0,0.0032893091912643557,0.0,0.0004882770889362842,0.0,-0.0010643808604483551,0.0,0.000818810679184212,0.0,0.002173126296043826,0.0,-0.00014272985921348624,0.0,0.0019585833779328654,0.0,0.001549878670943583,0.0,-0.0014199783550378209,0.0,0.0003193067028126606,0.0,0.0003065042070087287,0.0
PFI,5000,0.545633509129239,1.0,0.5150432398075173,1.0,0.902061707949547,1.0,1.5101122560884346,1.0,1.628924950045113,1.0,0.002783712427056717,0.0,-0.0001411596914247526,0.0,-0.0016305306920120777,0.0,0.0018586951996380496,0.0,-0.0015139422856485507,0.0,-0.00025496762067217515,0.0,-1.256198158061661e-05,0.0,-0.0016422016042856868,0.0,-0.002186506642995578,0.0,0.00018157230111731648,0.0,-0.0019374555183089837,0.0,0.0003534937605670363,0.0,0.000250819750785336,0.0,-0.00041211171568844573,0.0,0.00030107379916421984,0.0,-0.0008046284263417136,0.0,-9.435596595919193e-05,0.0,-0.0005631520549305158,0.0,0.0009441140660028102,0.0,-0.0004389739826560213,0.0,-0.000492458409298957,0.0,-0.00027580426551032655,0.0,-0.0007257914186585834,0.0,5.3030857914138085e-05,0.0,-0.001080722457043659,0.0,-0.0009033244694152676,0.0,-7.604043480591294e-05,0.0,0.00022443560038981625,0.0,-0.0008862045131682872,0.0,-0.0015164401281121398,0.0,-0.00011663841956804921,0.0,0.0042249008120665565,0.0,0.006986021179882618,0.0,0.0018540731079506045,0.0,0.0019230386619565332,0.0,0.0008440955420024321,0.0,-0.00022736408223805737,0.0,0.0017389223986020719,0.0,-0.0005998213060480762,0.0,0.0007395557960054866,0.0,0.0016814084520939132,0.0,0.00021514869634764455,0.0,-0.0001893494336948076,0.0,-0.0004272228417682711,0.0,0.001473177965400252,0.0
LOCO-W,100,0.4492188449802456,1.0,0.41285568624140623,1.0,0.2167144518576492,1.0,-0.4691187019499428,1.0,0.37694870877988085,1.0,0.47286634874948585,0.0,1.5022168265829428,0.0,0.042684236229915185,0.0,-1.2914668025543903,0.0,0.3619442231406478,0.0,0.5546582399536484,0.0,0.5950165307613361,0.0,-0.5571893553405791,0.0,-1.8404173668694452,0.0,1.5423728978574305,0.0,0.694437940037991,0.0,-0.6364459223551746,0.0,0.06831459566029736,0.0,-0.3466045147472716,0.0,2.0068651308335377,0.0,0.07493922052137135,0.0,-0.36760289290715265,0.0,-1.245109189137361,0.0,-0.262646940944811,0.0,0.028217251560153894,0.0,0.04634809525005139,0.0,1.1562732242723155,0.0,1.6132100181589366,0.0,-0.24672252466104502,0.0,1.3546345573092085,0.0,0.0557650802455113,0.0,-0.44651840134011606,0.0,0.3512813793749541,0.0,1.7053819724984798,0.0,-0.9851556507653209,0.0,1.3248231418858054,0.0,-0.5026416792847355,0.0,-0.2868783308300806,0.0,-1.4525770474159747,0.0,-0.24494096900802262,0.0,0.7484240298943361,0.0,-1.3812876392275184,0.0,-1.2721623981911063,0.0,-0.06279596767744793,0.0,1.2164948772969413,0.0,0.7312090373572502,0.0,-1.1383717393066373,0.0,0.29890994659209114,0.0,-1.0436904259661308,0.0,-1.2209476126866439,0.0
LOCO-W,250,-0.7627026636287109,1.0,-1.1905403693400198,1.0,-0.2705166894454207,1.0,0.6626700417140102,1.0,-0.3817684719722652,1.0,0.3699406412550401,0.0,0.705948580900238,0.0,1.548194555347247,0.0,-1.3185225730374635,0.0,0.38572039052731727,0.0,1.217359541855849,0.0,-0.6189113386852979,0.0,0.0016047257288579208,0.0,-0.053081785326488086,0.0,-0.5889187741484597,0.0,-1.2143392667787487,0.0,-0.2634706364003206,0.0,-0.34369039380070227,0.0,-1.562755197014053,0.0,1.5725582928033872,0.0,1.296877981872391,0.0,-0.5575868772069339,0.0,-1.2644943182270885,0.0,-0.86850235118097,0.0,-1.2337355423077698,0.0,0.23746269084916294,0.0,-0.5980438107720846,0.0,0.7122712828192838,0.0,-1.3010225624741616,0.0,1.6268328471659974,0.0,-0.8839073206488757,0.0,1.1428036549387643,0.0,0.13038808049711653,0.0,0.438815662767137,0.0,1.6470529010610886,0.0,0.03947047687104682,0.0,-0.0024872820741815246,0.0,-0.16899343318112076,0.0,0.3281839568516122,0.0,-0.005009541881537321,0.0,1.2252079017074837,0.0,-0.1325609921947645,0.0,-1.325753412834541,0.0,0.10535462086834706,0.0,-1.2056691001845703,0.0,-0.6394234270727986,0.0,-1.3705072624524048,0.0,-0.22866769609876633,0.0,-1.2336504510974495,0.0,0.04428123225533432,0.0
LOCO-W,500,-0.13878307269747203,1.0,0.37886934093120384,1.0,-0.007636461876027192,1.0,-0.38009441030040164,1.0,-0.2282288050025614,1.0,0.4254198843418028,0.0,0.46218123376514053,0.0,-0.5350172072655555,0.0,0.12522022052151016,0.0,-0.36306947352898844,0.0,-0.876210879994046,0.0,-0.23489730063717165,0.0,-0.6387202561652171,0.0,-0.19070420870690352,0.0,0.235058934484407,0.0,-0.2587973079970154,0.0,-0.2828827947379815,0.0,-0.019021418302490496,0.0,0.25529107609077706,0.0,-0.8234992735939441,0.0,0.014775426207584272,0.0,0.09778089674698777,0.0,-0.15995728458863637,0.0,-0.22134781478166973,0.0,-0.5615003763261923,0.0,-0.03830638701481862,0.0,0.0414130414307999,0.0,0.10617377635737,0.0,0.1686690634735231,0.0,-0.20069608709699963,0.0,0.23589929582045066,0.0,0.022392746064227732,0.0,-0.2943222370103257,0.0,1.2288742470828602,0.0,0.13342725806516584,0.0,0.43121804923115287,0.0,-0.34069598276805263,0.0,-0.021141615701445737,0.0,0.11163629635192437,0.0,0.03349199357190923,0.0,0.30612935243540573,0.0,0.5294426256889937,0.0,-0.01739546648749245,0.0,-0.07130704807990121,0.0,-0.15618255346457452,0.0,-0.2987504180394443,0.0,-0.01785271101147553,0.0,0.26616532370690377,0.0,-0.8229362855533191,0.0,-0.1268729748022636,0.0
LOCO-W,1000,0.5111313844501562,1.0,0.14984920271365537,1.0,0.15938804363389059,1.0,0.4945945961718088,1.0,0.5295163478147362,1.0,0.061228921482333734,0.0,0.2155936315473553,0.0,0.12325981137131839,0.0,-0.22005899885415964,0.0,-0.0027670773958817403,0.0,-0.01184825778942207,0.0,-0.01904701283319349,0.0,-0.15833519647587485,0.0,0.00012866054391855904,0.0,-0.0020663130455539124,0.0,-0.032641633398514176,0.0,0.018612164380362405,0.0,-0.023951865937720362,0.0,-0.06655896308408614,0.0,0.19330133299465185,0.0,-0.021185900158549674,0.0,-0.2714231155482358,0.0,0.031376189509118795,0.0,0.023492132311330387,0.0,-0.0791331052094404,0.0,0.041221057040873366,0.0,0.3600037173058998,0.0,-0.05914689152842977,0.0,-0.08277485322639042,0.0,0.2696893207973645,0.0,-0.23927920858870494,0.0,0.17305271445691622,0.0,-0.12239173880085957,0.0,0.009837709304120548,0.0,0.036130925849001266,0.0,-0.2543414701455549,0.0,-0.061366822801224206,0.0,-0.12866207630822632,0.0,-0.003773546342554369,0.0,0.05100859065310705,0.0,0.2926900897682492,0.0,-0.012422049022419784,0.0,-0.08605438559689316,0.0,-0.17017405130749919,0.0,-0.21069836841783973,0.0,-0.029440609156083694,0.0,-0.10475301971908842,0.0,-0.2641425605325443,0.0,0.09472074090597948,0.0,-0.06594741302124647,0.0
LOCO-W,2000,0.15374386474233998,1.0,0.06791892193679441,1.0,0.016181116447427694,1.0,0.08936610112060728,1.0,0.023808520975658633,1.0,0.10389079439160175,0.0,0.12669570329665883,0.0,-0.11112356388796794,0.0,0.02934042284537977,0.0,0.00439011679866673,0.0,0.0038818032531774305,0.0,0.08309974421397602,0.0,-0.007280924549772696,0.0,0.050099780600140836,0.0,0.10667394512218009,0.0,0.005431199544158616,0.0,-0.036944764928310864,0.0,-0.03292138832515848,0.0,-0.001976321788168007,0.0,0.04740960727532817,0.0,0.034908999666330105,0.0,0.013153582532869485,0.0,-0.09441825639322703,0.0,-0.06407720484129892,0.0,-0.007613438095095484,0.0,0.009055302979561156,0.0,0.012865252250613935,0.0,-0.07462168417640172,0.0,-0.05111715113094059,0.0,0.11100191509128417,0.0,-0.027247689246520917,0.0,-0.02022346528350571,0.0,-0.03223004452578455,0.0,-0.01535618221324873,0.0,0.06879067290148816,0.0,0.016890395131780565,0.0,-0.06613437415676471,0.0,0.03881818167745803,0.0,-0.01939873799992439,0.0,-0.015627988278118555,0.0,0.012653005230954579,0.0,0.07636037196944538,0.0,-0.0454901258791084,0.0,-0.013801622918825945,0.0,0.05615696992555015,0.0,0.005853660406782978,0.0,-0.03839246657919677,0.0,-0.01488428385329434,0.0,-0.015050381540603747,0.0,0.10750485481433952,0.0
LOCO-W,5000,0.11516314487125086,1.0,0.1559838660705987,1.0,-0.004488649545291245,1.0,0.6280465070140145,1.0,0.37556420592777595,1.0,-0.022508105298483988,0.0,0.006432868575455844,0.0,-0.04453444615858059,0.0,-0.03420473157622725,0.0,-0.01325724561117723,0.0,-0.020164804284455863,0.0,0.013005965658821556,0.0,-0.027018890591503985,0.0,-0.037180407739494326,0.0,-0.04599856327270703,0.0,0.03385510471162353,0.0,0.01498552636675599,0.0,0.009441254004017057,0.0,-0.010038583679228722,0.0,0.032802768028992305,0.0,0.00819598724282657,0.0,-0.021538178691160263,0.0,-0.01371632938170366,0.0,-0.018684571467507696,0.0,-0.049546075972579554,0.0,0.02384046105386763,0.0,0.028115975970052418,0.0,0.03974839356742013,0.0,0.01920985462562753,0.0,0.050330557372079934,0.0,0.0017346505428891261,0.0,0.030600928038718295,0.0,-0.0028146976082605215,0.0,0.02817105556654524,0.0,0.011570722902671454,0.0,-0.018616851770753694,0.0,-0.021974938408001493,0.0,-0.012074475226992147,0.0,0.04123475091133066,0.0,0.008794305648021998,0.0,-0.0023265961290993534,0.0,-0.04562525364358731,0.0,0.0847639997715251,0.0,-0.025972878815357345,0.0,0.022097512254021068,0.0,0.009071575627033252,0.0,-0.028849900980721502,0.0,0.0017081311110505933,0.0,-0.011606260374534761,0.0,-0.0023359071498440407,0.0
LOCO-HD,100,0.38669949440005524,1.0,0.11286933997447512,1.0,-0.10027804308952781,1.0,1.1266694424268078,1.0,0.2983661585133337,1.0,0.05560985119819861,0.0,0.12984519604371414,0.0,0.259150311006044,0.0,0.1384747138648077,0.0,0.4182740451923621,0.0,0.07864218029333436,0.0,0.03245232562752243,0.0,0.11394709877435183,0.0,0.14673408477164251,0.0,0.22344385838659164,0.0,0.20210499318513797,0.0,0.3078204979331378,0.0,0.12890882977756846,0.0,0.052584575081333185,0.0,0.2966718800406358,0.0,0.14322839257425457,0.0,0.1677756947994382,0.0,0.14647687303375,0.0,0.15385545750997665,0.0,0.024891681019676426,0.0,0.025083504444188165,0.0,0.11640922296954237,0.0,0.107242571958162,0.0,0.005303407257267523,0.0,-0.0028424907408997058,0.0,0.04967521405616182,0.0,-0.04738386694102914,0.0,0.31070105641712686,0.0,0.16376097609325058,0.0,-0.027854324199212854,0.0,0.011713518980240423,0.0,-0.10709015741603167,0.0,-0.1590686067957936,0.0,-0.09947726283217051,0.0,0.013693466540757981,0.0,-0.2114955189238632,0.0,0.2267214958343704,0.0,-0.003972049570435843,0.0,0.2708430833768283,0.0,-0.07002178562881767,0.0,0.0713146292883522,0.0,0.19492476822753702,0.0,0.15854533679812022,0.0,0.16846465394562138,0.0,0.07856356651277885,0.0
LOCO-HD,250,0.11572190357159595,1.0,-0.26706111936069155,1.0,0.02962055147173448,1.0,0.7834149826475256,1.0,-0.03040115342237204,1.0,0.23555717525852282,0.0,0.17183628663535844,0.0,0.14142648690694726,0.0,0.11412594485945782,0.0,0.06737596833031922,0.0,0.10160387073488009,0.0,0.12131851162304219,0.0,0.060763189647059956,0.0,0.0762896645521911,0.0,0.08525023775264362,0.0,0.029488673268712073,0.0,0.117856597489713,0.0,0.1020586403149375,0.0,0.09906598154396251,0.0,0.1731345302390488,0.0,0.09747009040320487,0.0,0.08353317590201126,0.0,0.1297952789824386,0.0,0.10998766013557804,0.0,0.11414439142580912,0.0,0.03295360658859314,0.0,0.03519110365529521,0.0,0.10169010215734708,0.0,0.13468316141282122,0.0,0.09177674498694444,0.0,0.10345502626653058,0.0,0.006382881687211572,0.0,0.10476163053038157,0.0,0.03861105255286024,0.0,0.05553549748562059,0.0,0.031621647476956394,0.0,0.08980925508738435,0.0,0.08845361025877674,0.0,0.03281746006192554,0.0,0.05667279931685387,0.0,-0.0020204433069395122,0.0,0.06829811270382358,0.0,0.018112241393048567,0.0,0.039307788012059586,0.0,0.0008643650307695872,0.0,0.0245432771771128,0.0,0.03523992743571691,0.0,-0.017229317933908916,0.0,0.013981295029465102,0.0,0.05360084955566924,0.0
LOCO-HD,500,0.13798038379172206,1.0,0.20463446931301932,1.0,0.021039335308698615,1.0,0.23943041276321209,1.0,0.596807666190087,1.0,-0.005633195602270047,0.0,-0.004602278791807857,0.0,-0.017162706048733933,0.0,-0.0036166607038582432,0.0,-0.017788706168943014,0.0,-0.011308185000860838,0.0,-0.016786966388035673,0.0,-0.011169499406009309,0.0,-0.009611942771146631,0.0,-0.009430674400225825,0.0,-0.016093008718035207,0.0,-0.012443884771293323,0.0,-0.004492620492055122,0.0,0.00393439298412257,0.0,-0.003935014702809547,0.0,-0.0018451620478232567,0.0,0.009359336152368392,0.0,0.0027944728428781485,0.0,-0.005861677686340494,0.0,-0.017004336781214935,0.0,-0.02558660394987322,0.0,-0.010152104334727463,0.0,-0.002689562148264102,0.0,0.000754256662423014,0.0,-0.002130111796278089,0.0,-0.008778267478682267,0.0,-0.003343513011806354,0.0,-0.006771048894708143,0.0,0.008482371317707904,0.0,0.00033771814785887866,0.0,0.006660075870288051,0.0,0.009084304715346048,0.0,-0.002273724085803175,0.0,0.00560227598565588,0.0,-0.01134596422206069,0.0,-0.004600652572987918,0.0,-0.006848826408909159,0.0,0.003035421923679782,0.0,0.0061653930383657185,0.0,0.010145268601656321,0.0,-0.011280728970695209,0.0,0.003157601084688655,0.0,0.002641372141770293,0.0,-0.02025767129007161,0.0,0.010094500014583896,0.0
LOCO-HD,1000,0.2910247117191468,1.0,0.2642825858270529,1.0,0.06142836580264477,1.0,0.6975162137535187,1.0,1.0341924205116344,1.0,-0.003109095735891465,0.0,-0.0026773208943997595,0.0,0.0006185721981746273,0.0,-0.0036879538928725752,0.0,0.0083123591928147,0.0,0.007475044969027955,0.0,0.012546104412460402,0.0,0.004360493248186881,0.0,5.896920298142927e-05,0.0,-0.003947609927386964,0.0,0.007749850531938662,0.0,-0.001612187281745392,0.0,0.013208990357383099,0.0,0.00491235753379049,0.0,-0.0010756861854970268,0.0,0.0050429733138963595,0.0,0.007634082883799631,0.0,-0.013026243507724855,0.0,-0.0073715385409157674,0.0,-0.0030261315253681254,0.0,-0.0015923117588145796,0.0,0.012890831429174243,0.0,-0.004048110453058862,0.0,0.0020967102354613187,0.0,-0.009886514460966667,0.0,-0.0016362490170735988,0.0,-0.004325986889607503,0.0,-0.006786585774674059,0.0,-0.0007019986833267655,0.0,-0.0025621128883104305,0.0,-0.010886217795454733,0.0,0.001731345587423716,0.0,-0.0019085956110868052,0.0,-0.000838629887664033,0.0,-0.004384117496815554,0.0,-0.008547163955548664,0.0,-0.005985232458795564,0.0,-0.007784149752756764,0.0,0.0017256605381370527,0.0,-0.0058022203242408255,0.0,0.0059044037014267525,0.0,-0.0012779399470109754,0.0,-0.0025430644366836175,0.0,-0.005457772529176452,0.0,-0.006941638553920049,0.0
LOCO-HD,2000,0.28920552989982806,1.0,0.25008707653953155,1.0,0.20865214265872378,1.0,0.6540842604040148,1.0,0.7103335022740561,1.0,0.002383643480293629,0.0,0.0037004295168586165,0.0,-0.0003749775169172853,0.0,-0.007198267173082806,0.0,0.006684492108452567,0.0,0.0003617622489470729,0.0,0.00900934527755426,0.0,-0.009723360210620424,0.0,0.0018828473487133013,0.0,-0.004794434751426047,0.0,-0.006817803585065507,0.0,0.004001600071885714,0.0,0.011453204164259212,0.0,0.0029344673315588876,0.0,0.007423710547393714,0.0,0.002343085707538217,0.0,0.0065504234766868286,0.0,0.006964774722255873,0.0,-0.002480125809454725,0.0,0.002100279739928046,0.0,-0.008177556937903063,0.0,0.0061830741489619645,0.0,0.003178545179823411,0.0,-0.009972478753063507,0.0,0.0006630789452760633,0.0,0.00790441248273649,0.0,-0.008333547858834722,0.0,-0.002973840525484217,0.0,0.02077126662142187,0.0,-0.004825180046748034,0.0,0.011884564331230252,0.0,-0.00431034284009324,0.0,0.005635369496784226,0.0,0.006157630205324061,0.0,0.0028400737967421152,0.0,0.001761672296715533,0.0,-0.0006988903820675518,0.0,0.008454990981284605,0.0,0.0069701584073815215,0.0,0.008367454278410291,0.0,0.007844869107577312,0.0,0.011431921775176546,0.0,0.006318638580347979,0.0,-0.010703756876974058,0.0,0.007664557164367314,0.0
LOCO-HD,5000,0.28543468825947926,1.0,0.24096660225555355,1.0,0.43606698975179575,1.0,0.8253305446543637,1.0,1.0240257688271686,1.0,-0.009345305638582047,0.0,-0.004958566354752669,0.0,-0.003279745991240618,0.0,-0.003657748041551223,0.0,-0.007448510083370302,0.0,-0.004087546263345732,0.0,-0.004256850025537856,0.0,-0.006339455616838047,0.0,-0.0026173732227879054,0.0,-0.007618527160963451,0.0,-0.003965071608114268,0.0,-0.004087204087792368,0.0,0.0006533991524538263,0.0,-0.007155368223092956,0.0,-0.0036740252257795036,0.0,-0.004184964571524397,0.0,-0.0029569647339788285,0.0,-0.006451556042604362,0.0,-0.005251373484936761,0.0,-0.006350978529142903,0.0,-0.0037379026613736377,0.0,-0.0026698046443469903,0.0,-0.003002058625754783,0.0,-0.00535318864394152,0.0,-0.006397057574629578,0.0,-0.004844632356621276,0.0,-5.409808167794461e-05,0.0,-0.0021300823359642618,0.0,-0.003595299961199755,0.0,0.00138937136022535,0.0,-0.0020197567865279376,0.0,0.0037046480071128984,0.0,-0.005511676224435325,0.0,-0.0012540567339522635,0.0,-0.0026462944286390067,0.0,-0.006215614866846186,0.0,-0.004873808134017998,0.0,-0.0031257069615839572,0.0,-0.007081761337324161,0.0,-0.005395427998124425,0.0,-0.0038951143356853735,0.0,-0.0060003529495089025,0.0,-0.003975237146794791,0.0,-0.0013081105262208181,0.0,-0.0001775692632571546,0.0
Sobol-CPI,100,0.019976236923662523,1.0,-0.03536814624522493,1.0,0.004377964898632574,1.0,-0.8506054018647251,1.0,-0.11106541586026258,1.0,-0.017782452032461808,0.0,0.03440098551779179,0.0,0.00029181332802924616,0.0,-0.017625397599209214,0.0,0.026203256248748735,0.0,-0.01586560412740877,0.0,0.01407827015982431,0.0,0.03470988907999761,0.0,0.006008523902228012,0.0,0.0025608946595453135,0.0,-0.03860933824492097,0.0,-0.031057076075361203,0.0,-0.022386378801895663,0.0,-0.024478735577185357,0.0,0.002088583376856373,0.0,-0.09940475872030854,0.0,0.1366232376092006,0.0,0.03776970320587333,0.0,0.02929993080898073,0.0,0.002781749737118478,0.0,-0.0330894890685764,0.0,0.006934486135937471,0.0,0.03590266580148257,0.0,-0.023299548916506915,0.0,-0.001969308596284405,0.0,0.0002976253842279398,0.0,-0.06115091635105513,0.0,0.026029943695031272,0.0,0.11421235282181325,0.0,0.022037281248269282,0.0,0.00803006936510971,0.0,-0.03721260163746724,0.0,-0.017045826536194075,0.0,0.004934284733008901,0.0,-0.012149383888586178,0.0,0.012814726820608364,0.0,0.03575116429184793,0.0,0.02149753979906323,0.0,0.030849211056903976,0.0,-0.02380373664629008,0.0,0.003956088730121499,0.0,-0.02292173212388391,0.0,-0.12647885509592646,0.0,0.013661492481357031,0.0,-0.023217145844843922,0.0
Sobol-CPI,250,0.12192798860526267,1.0,0.0810045888505857,1.0,-0.0070503657189192595,1.0,0.11627760637435343,1.0,0.037174757475375374,1.0,0.010916921496670806,0.0,0.029914621967886957,0.0,-0.01342015148283218,0.0,-0.02391979923710386,0.0,-0.045615000220366686,0.0,-0.0016165746280540443,0.0,-0.008372233041666658,0.0,-0.03441248847694685,0.0,-0.034037580227569475,0.0,-0.048270699483660084,0.0,-0.06123005269598873,0.0,-0.0016729030957541517,0.0,0.001121042910805569,0.0,-0.017385676923461962,0.0,-0.0003947046183764478,0.0,-0.02630713916019272,0.0,-0.01404878511666481,0.0,-0.0023910339000855364,0.0,-0.007787065109678838,0.0,-0.043165748558193225,0.0,-0.01676603388662361,0.0,-0.03791242014176979,0.0,0.008613082871453704,0.0,0.004875744696335075,0.0,-0.03471820164387313,0.0,0.00480819202465903,0.0,0.003434105602520307,0.0,0.012198332363471846,0.0,0.012671483738438597,0.0,-0.0007962846551534015,0.0,-0.01678285112465217,0.0,0.03112043023988914,0.0,-0.039819096538496794,0.0,-0.030264756222263225,0.0,0.03161153158103247,0.0,-0.003982791148742292,0.0,-0.00454275043545504,0.0,-0.0291091434147663,0.0,-0.013242425133365583,0.0,-0.02312612594234175,0.0,0.004284467868317959,0.0,0.018424464507040807,0.0,-0.03629409804739141,0.0,0.005811567877014839,0.0,0.014837998439294056,0.0
Sobol-CPI,500,0.10386664108653071,1.0,0.07433371473469214,1.0,0.01494268729615417,1.0,0.17424697985662907,1.0,0.3333215304170026,1.0,-0.0004978586469830712,0.0,0.0016786039355354717,0.0,-0.002724405985759136,0.0,-0.0010929219882914413,0.0,-0.001302765641640352,0.0,0.0007202761785306884,0.0,-0.003952449154200657,0.0,-0.0037362977240554783,0.0,0.002592822311913552,0.0,-0.0019875697018029983,0.0,-0.008049036842789067,0.0,0.0014670748075698104,0.0,0.0010726478380167668,0.0,0.001772382389185987,0.0,-0.0014554626219727843,0.0,-0.005960594897865526,0.0,0.0048025820131751785,0.0,-0.0003225228901780358,0.0,-0.0022374935261506228,0.0,-0.003332701574258429,0.0,-0.00397689799123696,0.0,0.0002062556783074136,0.0,0.009605003585913733,0.0,0.0012595336024191154,0.0,-0.0013488382704874835,0.0,-9.620533731594187e-08,0.0,-0.0009140036569440986,0.0,0.001084184236709208,0.0,0.002618487165689743,0.0,0.004000724182296131,0.0,0.0035730228247429253,0.0,-0.010411800487132184,0.0,-0.003072305319538412,0.0,0.0012812433996841875,0.0,-0.003037044709493217,0.0,8.525175794710623e-05,0.0,-0.0002910286251343943,0.0,0.00017237728740927867,0.0,-0.0022217441420141755,0.0,0.0024973621045506194,0.0,-0.018243804250629644,0.0,-0.0024274705602074166,0.0,0.003175194367777794,0.0,-0.015482526058014087,0.0,0.0012917349685030734,0.0
Sobol-CPI,1000,0.24875835384001643,1.0,0.1831335505987556,1.0,0.04465867666260268,1.0,0.601096289538305,1.0,0.7337854804815547,1.0,-4.2151599250302466e-05,0.0,-0.002191787171691978,0.0,-0.001465333870250642,0.0,0.0007287014217480813,0.0,0.00043188315601616183,0.0,0.0002946895745534772,0.0,0.001617203357601567,0.0,0.00016453709702677697,0.0,-0.004009238471518748,0.0,-0.004285736047702897,0.0,-0.0007950005380582361,0.0,-0.0010142802057639339,0.0,-0.0006995915071076957,0.0,-0.000612124701114066,0.0,-0.0018120789539158382,0.0,0.001222766612235911,0.0,0.0009205572102401785,0.0,-0.001436681881835908,0.0,0.0014103265669063389,0.0,-0.006995409262317944,0.0,-0.001880131532718469,0.0,0.0015113289564813314,0.0,-0.0006524080184580699,0.0,0.003581697317219504,0.0,0.00040530982649748267,0.0,0.0004897472856563442,0.0,-0.00011095770796016143,0.0,-0.0018464796585934394,0.0,-0.00012795448973107855,0.0,0.0007450585815864619,0.0,0.000493916794259301,0.0,-0.00141515599679479,0.0,-0.0009259975826253321,0.0,0.001946532507732713,0.0,-0.0009700233492476454,0.0,0.0015450700481177374,0.0,-0.0038337308104275263,0.0,-0.0021278231262481925,0.0,0.000895204129799849,0.0,-0.0002064626990983526,0.0,-0.0005930902524775463,0.0,-0.0014992255858135809,0.0,1.0322012552828867e-05,0.0,-0.00025433487235830787,0.0,-0.0004817366469591941,0.0
Sobol-CPI,2000,0.22540850659827938,1.0,0.1774588997365975,1.0,0.1924113820084246,1.0,0.5947258692892611,1.0,0.6237786672489125,1.0,-0.006625389882719381,0.0,0.00041923199243424654,0.0,-0.003576261044582614,0.0,0.0013142110372009752,0.0,-0.0012628648291647215,0.0,-7.924908029354315e-05,0.0,0.0006922456209623949,0.0,-0.0008108099461605139,0.0,0.0005781360456017701,0.0,-0.0009662542004346186,0.0,0.00047004337905238,0.0,-0.0018469652068508705,0.0,0.000408100121847428,0.0,-0.00048402709040202435,0.0,-0.0016585556844731695,0.0,0.0013727429070422438,0.0,-0.0017888804416738948,0.0,0.00014377578498419097,0.0,-0.0026580911069521724,0.0,-0.0019521705048799113,0.0,0.0005478730316563455,0.0,0.0012298188353995463,0.0,-0.0005240629481570694,0.0,-0.0004338171929511652,0.0,-0.00046454044556598737,0.0,-0.0012234089420674241,0.0,-0.0005142574436624564,0.0,-0.0007118947757090757,0.0,-0.0003276175126950147,0.0,0.00026820734806723174,0.0,0.0007043516543007793,0.0,-0.0003296279244397949,0.0,-0.0004936126113322695,0.0,-0.0004862310871574774,0.0,0.00017863626312850567,0.0,-0.0005711097958199411,0.0,-6.196360458280502e-05,0.0,0.0003879119944461216,0.0,0.0008466866719540625,0.0,0.0008018645096382429,0.0,-0.0005213631646918,0.0,0.001007012269807621,0.0,-0.0011754232250153886,0.0,-0.0033826397567668833,0.0,0.0003415322562309108,0.0
