method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.3753550662184558,1.0,0.24355666339445184,1.0,0.38303579304395274,1.0,0.8555247164196885,1.0,0.9722674614313248,1.0,-0.0005619116609966344,0.0,0.0001678410406790242,0.0,8.444028007175428e-05,0.0,-0.0007920189792865236,0.0,0.0003421917120754354,0.0,0.0002117948774136863,0.0,-0.00010571767033294889,0.0,-0.00017783283202325216,0.0,-0.0004581377572326741,0.0,0.00045491718392988477,0.0,0.0001935138799572709,0.0,-0.0005178723193070407,0.0,0.0001677272845617645,0.0,-0.000178807826740585,0.0,1.5225479678676766e-05,0.0,-0.00013095479166949064,0.0,-0.00018534682853859458,0.0,-0.00036863535540457705,0.0,0.00017710219947195485,0.0,0.0017087277081962774,0.0,-0.0002672036246144742,0.0,-0.0007914155799877354,0.0,-0.00032041403670554885,0.0,0.00016016319306061673,0.0,-0.0001212106464743672,0.0,0.0006061608450179678,0.0,-0.00016894597565872993,0.0,-0.0005963552072519631,0.0,-0.00046524737396566184,0.0,-0.002304670014229881,0.0,-0.00036155301191108667,0.0,5.21031108911678e-05,0.0,-9.367677373561482e-05,0.0,-0.000316113181464186,0.0,-0.000315273544534208,0.0,-0.00026134178710681007,0.0,-6.967547385966774e-05,0.0,0.00010006249665687712,0.0,0.00024068796449835427,0.0,-8.360063844437873e-05,0.0,0.0002771631180624415,0.0,0.0028065616213981217,0.0,-0.00024315219313745658,0.0,-0.0003347610159946025,0.0,-0.00046765227308283075,0.0
CFI,100,0.3569776444151296,1.0,0.24378922055558325,1.0,0.3655454878859135,1.0,0.8486298821482903,1.0,0.8961488074665285,1.0,-0.0015784859381249017,0.0,0.00029437324793128716,0.0,0.00023965448410984136,0.0,-0.00041963133428171706,0.0,-2.417625621586872e-06,0.0,8.315981244200188e-05,0.0,-8.232601869799516e-05,0.0,-0.00020080200049349406,0.0,-0.00048311873319423215,0.0,0.0005229571291050783,0.0,0.0009713518303215013,0.0,-0.0002596738704088164,0.0,0.00019372883302787303,0.0,4.681561326937145e-05,0.0,0.0004199110492253133,0.0,0.0003029147189048814,0.0,-0.0003066236143018375,0.0,-0.00013635277889173514,0.0,6.339735469212959e-05,0.0,0.0015576122984181514,0.0,-0.00015137861204195247,0.0,-0.0003543739843527849,0.0,6.955677259884441e-05,0.0,5.9047264693648516e-05,0.0,0.00032884599743857046,0.0,0.00029613707498060693,0.0,-6.0381371930651184e-05,0.0,-0.00043255340322931324,0.0,-4.486014837223884e-05,0.0,-0.001630840556974253,0.0,-0.00024181201038520062,0.0,0.0001960499269730992,0.0,1.0481477699039732e-05,0.0,2.398479459655989e-05,0.0,-0.00010236518632147917,0.0,-0.00014767441714368112,0.0,0.00011311154449734906,0.0,0.00015483672458213582,0.0,-8.862320921557143e-05,0.0,-7.813855158439464e-06,0.0,0.0003295485162363304,0.0,0.0008576962470463746,0.0,-0.00014506427790489385,0.0,-0.0001639780048332401,0.0,9.582649391430553e-05,0.0
CFI,250,0.3569776444151296,1.0,0.24378922055558325,1.0,0.3655454878859135,1.0,0.8486298821482903,1.0,0.8961488074665285,1.0,-0.0015784859381249017,0.0,0.00029437324793128716,0.0,0.00023965448410984136,0.0,-0.00041963133428171706,0.0,-2.417625621586872e-06,0.0,8.315981244200188e-05,0.0,-8.232601869799516e-05,0.0,-0.00020080200049349406,0.0,-0.00048311873319423215,0.0,0.0005229571291050783,0.0,0.0009713518303215013,0.0,-0.0002596738704088164,0.0,0.00019372883302787303,0.0,4.681561326937145e-05,0.0,0.0004199110492253133,0.0,0.0003029147189048814,0.0,-0.0003066236143018375,0.0,-0.00013635277889173514,0.0,6.339735469212959e-05,0.0,0.0015576122984181514,0.0,-0.00015137861204195247,0.0,-0.0003543739843527849,0.0,6.955677259884441e-05,0.0,5.9047264693648516e-05,0.0,0.00032884599743857046,0.0,0.00029613707498060693,0.0,-6.0381371930651184e-05,0.0,-0.00043255340322931324,0.0,-4.486014837223884e-05,0.0,-0.001630840556974253,0.0,-0.00024181201038520062,0.0,0.0001960499269730992,0.0,1.0481477699039732e-05,0.0,2.398479459655989e-05,0.0,-0.00010236518632147917,0.0,-0.00014767441714368112,0.0,0.00011311154449734906,0.0,0.00015483672458213582,0.0,-8.862320921557143e-05,0.0,-7.813855158439464e-06,0.0,0.0003295485162363304,0.0,0.0008576962470463746,0.0,-0.00014506427790489385,0.0,-0.0001639780048332401,0.0,9.582649391430553e-05,0.0
CFI,500,0.3569776444151296,1.0,0.24378922055558325,1.0,0.3655454878859135,1.0,0.8486298821482903,1.0,0.8961488074665285,1.0,-0.0015784859381249017,0.0,0.00029437324793128716,0.0,0.00023965448410984136,0.0,-0.00041963133428171706,0.0,-2.417625621586872e-06,0.0,8.315981244200188e-05,0.0,-8.232601869799516e-05,0.0,-0.00020080200049349406,0.0,-0.00048311873319423215,0.0,0.0005229571291050783,0.0,0.0009713518303215013,0.0,-0.0002596738704088164,0.0,0.00019372883302787303,0.0,4.681561326937145e-05,0.0,0.0004199110492253133,0.0,0.0003029147189048814,0.0,-0.0003066236143018375,0.0,-0.00013635277889173514,0.0,6.339735469212959e-05,0.0,0.0015576122984181514,0.0,-0.00015137861204195247,0.0,-0.0003543739843527849,0.0,6.955677259884441e-05,0.0,5.9047264693648516e-05,0.0,0.00032884599743857046,0.0,0.00029613707498060693,0.0,-6.0381371930651184e-05,0.0,-0.00043255340322931324,0.0,-4.486014837223884e-05,0.0,-0.001630840556974253,0.0,-0.00024181201038520062,0.0,0.0001960499269730992,0.0,1.0481477699039732e-05,0.0,2.398479459655989e-05,0.0,-0.00010236518632147917,0.0,-0.00014767441714368112,0.0,0.00011311154449734906,0.0,0.00015483672458213582,0.0,-8.862320921557143e-05,0.0,-7.813855158439464e-06,0.0,0.0003295485162363304,0.0,0.0008576962470463746,0.0,-0.00014506427790489385,0.0,-0.0001639780048332401,0.0,9.582649391430553e-05,0.0
CFI,1000,0.3569776444151296,1.0,0.24378922055558325,1.0,0.3655454878859135,1.0,0.8486298821482903,1.0,0.8961488074665285,1.0,-0.0015784859381249017,0.0,0.00029437324793128716,0.0,0.00023965448410984136,0.0,-0.00041963133428171706,0.0,-2.417625621586872e-06,0.0,8.315981244200188e-05,0.0,-8.232601869799516e-05,0.0,-0.00020080200049349406,0.0,-0.00048311873319423215,0.0,0.0005229571291050783,0.0,0.0009713518303215013,0.0,-0.0002596738704088164,0.0,0.00019372883302787303,0.0,4.681561326937145e-05,0.0,0.0004199110492253133,0.0,0.0003029147189048814,0.0,-0.0003066236143018375,0.0,-0.00013635277889173514,0.0,6.339735469212959e-05,0.0,0.0015576122984181514,0.0,-0.00015137861204195247,0.0,-0.0003543739843527849,0.0,6.955677259884441e-05,0.0,5.9047264693648516e-05,0.0,0.00032884599743857046,0.0,0.00029613707498060693,0.0,-6.0381371930651184e-05,0.0,-0.00043255340322931324,0.0,-4.486014837223884e-05,0.0,-0.001630840556974253,0.0,-0.00024181201038520062,0.0,0.0001960499269730992,0.0,1.0481477699039732e-05,0.0,2.398479459655989e-05,0.0,-0.00010236518632147917,0.0,-0.00014767441714368112,0.0,0.00011311154449734906,0.0,0.00015483672458213582,0.0,-8.862320921557143e-05,0.0,-7.813855158439464e-06,0.0,0.0003295485162363304,0.0,0.0008576962470463746,0.0,-0.00014506427790489385,0.0,-0.0001639780048332401,0.0,9.582649391430553e-05,0.0
CFI,2000,0.3569776444151296,1.0,0.24378922055558325,1.0,0.3655454878859135,1.0,0.8486298821482903,1.0,0.8961488074665285,1.0,-0.0015784859381249017,0.0,0.00029437324793128716,0.0,0.00023965448410984136,0.0,-0.00041963133428171706,0.0,-2.417625621586872e-06,0.0,8.315981244200188e-05,0.0,-8.232601869799516e-05,0.0,-0.00020080200049349406,0.0,-0.00048311873319423215,0.0,0.0005229571291050783,0.0,0.0009713518303215013,0.0,-0.0002596738704088164,0.0,0.00019372883302787303,0.0,4.681561326937145e-05,0.0,0.0004199110492253133,0.0,0.0003029147189048814,0.0,-0.0003066236143018375,0.0,-0.00013635277889173514,0.0,6.339735469212959e-05,0.0,0.0015576122984181514,0.0,-0.00015137861204195247,0.0,-0.0003543739843527849,0.0,6.955677259884441e-05,0.0,5.9047264693648516e-05,0.0,0.00032884599743857046,0.0,0.00029613707498060693,0.0,-6.0381371930651184e-05,0.0,-0.00043255340322931324,0.0,-4.486014837223884e-05,0.0,-0.001630840556974253,0.0,-0.00024181201038520062,0.0,0.0001960499269730992,0.0,1.0481477699039732e-05,0.0,2.398479459655989e-05,0.0,-0.00010236518632147917,0.0,-0.00014767441714368112,0.0,0.00011311154449734906,0.0,0.00015483672458213582,0.0,-8.862320921557143e-05,0.0,-7.813855158439464e-06,0.0,0.0003295485162363304,0.0,0.0008576962470463746,0.0,-0.00014506427790489385,0.0,-0.0001639780048332401,0.0,9.582649391430553e-05,0.0
CFI,5000,0.3569776444151296,1.0,0.24378922055558325,1.0,0.3655454878859135,1.0,0.8486298821482903,1.0,0.8961488074665285,1.0,-0.0015784859381249017,0.0,0.00029437324793128716,0.0,0.00023965448410984136,0.0,-0.00041963133428171706,0.0,-2.417625621586872e-06,0.0,8.315981244200188e-05,0.0,-8.232601869799516e-05,0.0,-0.00020080200049349406,0.0,-0.00048311873319423215,0.0,0.0005229571291050783,0.0,0.0009713518303215013,0.0,-0.0002596738704088164,0.0,0.00019372883302787303,0.0,4.681561326937145e-05,0.0,0.0004199110492253133,0.0,0.0003029147189048814,0.0,-0.0003066236143018375,0.0,-0.00013635277889173514,0.0,6.339735469212959e-05,0.0,0.0015576122984181514,0.0,-0.00015137861204195247,0.0,-0.0003543739843527849,0.0,6.955677259884441e-05,0.0,5.9047264693648516e-05,0.0,0.00032884599743857046,0.0,0.00029613707498060693,0.0,-6.0381371930651184e-05,0.0,-0.00043255340322931324,0.0,-4.486014837223884e-05,0.0,-0.001630840556974253,0.0,-0.00024181201038520062,0.0,0.0001960499269730992,0.0,1.0481477699039732e-05,0.0,2.398479459655989e-05,0.0,-0.00010236518632147917,0.0,-0.00014767441714368112,0.0,0.00011311154449734906,0.0,0.00015483672458213582,0.0,-8.862320921557143e-05,0.0,-7.813855158439464e-06,0.0,0.0003295485162363304,0.0,0.0008576962470463746,0.0,-0.00014506427790489385,0.0,-0.0001639780048332401,0.0,9.582649391430553e-05,0.0
scSAGEvf,100,0.38899208803685736,1.0,0.25009210207592414,1.0,0.3954025952568394,1.0,0.8380187477268073,1.0,0.9766152527153679,1.0,-0.0004352846592948212,0.0,0.0002915740504166875,0.0,9.433376383344294e-05,0.0,-0.0007866225232065482,0.0,0.0003932797626153284,0.0,0.00016254000370818922,0.0,-0.00013374755788239656,0.0,-2.4035695819185632e-05,0.0,-0.0005393878827203713,0.0,0.00048597426323521153,0.0,0.00029892530392935934,0.0,-0.0005884728036210651,0.0,3.169584849041507e-05,0.0,-0.00012242587470431832,0.0,0.0001089134716265594,0.0,-1.3392832165504132e-06,0.0,-6.339764202634157e-05,0.0,-0.00032165429583894123,0.0,0.0003135005812033853,0.0,0.001687442315965959,0.0,-0.00027453048092390686,0.0,-0.0008841013217735783,0.0,-0.0003598147166023191,0.0,0.0003016856567973347,0.0,-0.00017530743749036293,0.0,0.0005781453971007988,0.0,-0.00016371834503428606,0.0,-0.0006219246443958659,0.0,-0.0004267554488589509,0.0,-0.002338406174320018,0.0,-0.0004069206657498492,0.0,7.09455871354403e-05,0.0,-0.00011870211804976272,0.0,-0.00032172244545181083,0.0,-0.00038963227577384907,0.0,-0.00027718421287856176,0.0,4.17098689341755e-05,0.0,0.0002827395850904524,0.0,0.0002531559745156675,0.0,2.9054993707838817e-05,0.0,0.0001909299388886676,0.0,0.002994174375848979,0.0,-0.00032122869188208614,0.0,-0.00028062617726340444,0.0,-0.0003770281250037588,0.0
scSAGEvf,250,0.38899208803685736,1.0,0.25009210207592414,1.0,0.3954025952568394,1.0,0.8380187477268073,1.0,0.9766152527153679,1.0,-0.0004352846592948212,0.0,0.0002915740504166875,0.0,9.433376383344294e-05,0.0,-0.0007866225232065482,0.0,0.0003932797626153284,0.0,0.00016254000370818922,0.0,-0.00013374755788239656,0.0,-2.4035695819185632e-05,0.0,-0.0005393878827203713,0.0,0.00048597426323521153,0.0,0.00029892530392935934,0.0,-0.0005884728036210651,0.0,3.169584849041507e-05,0.0,-0.00012242587470431832,0.0,0.0001089134716265594,0.0,-1.3392832165504132e-06,0.0,-6.339764202634157e-05,0.0,-0.00032165429583894123,0.0,0.0003135005812033853,0.0,0.001687442315965959,0.0,-0.00027453048092390686,0.0,-0.0008841013217735783,0.0,-0.0003598147166023191,0.0,0.0003016856567973347,0.0,-0.00017530743749036293,0.0,0.0005781453971007988,0.0,-0.00016371834503428606,0.0,-0.0006219246443958659,0.0,-0.0004267554488589509,0.0,-0.002338406174320018,0.0,-0.0004069206657498492,0.0,7.09455871354403e-05,0.0,-0.00011870211804976272,0.0,-0.00032172244545181083,0.0,-0.00038963227577384907,0.0,-0.00027718421287856176,0.0,4.17098689341755e-05,0.0,0.0002827395850904524,0.0,0.0002531559745156675,0.0,2.9054993707838817e-05,0.0,0.0001909299388886676,0.0,0.002994174375848979,0.0,-0.00032122869188208614,0.0,-0.00028062617726340444,0.0,-0.0003770281250037588,0.0
scSAGEvf,500,0.38899208803685736,1.0,0.25009210207592414,1.0,0.3954025952568394,1.0,0.8380187477268073,1.0,0.9766152527153679,1.0,-0.0004352846592948212,0.0,0.0002915740504166875,0.0,9.433376383344294e-05,0.0,-0.0007866225232065482,0.0,0.0003932797626153284,0.0,0.00016254000370818922,0.0,-0.00013374755788239656,0.0,-2.4035695819185632e-05,0.0,-0.0005393878827203713,0.0,0.00048597426323521153,0.0,0.00029892530392935934,0.0,-0.0005884728036210651,0.0,3.169584849041507e-05,0.0,-0.00012242587470431832,0.0,0.0001089134716265594,0.0,-1.3392832165504132e-06,0.0,-6.339764202634157e-05,0.0,-0.00032165429583894123,0.0,0.0003135005812033853,0.0,0.001687442315965959,0.0,-0.00027453048092390686,0.0,-0.0008841013217735783,0.0,-0.0003598147166023191,0.0,0.0003016856567973347,0.0,-0.00017530743749036293,0.0,0.0005781453971007988,0.0,-0.00016371834503428606,0.0,-0.0006219246443958659,0.0,-0.0004267554488589509,0.0,-0.002338406174320018,0.0,-0.0004069206657498492,0.0,7.09455871354403e-05,0.0,-0.00011870211804976272,0.0,-0.00032172244545181083,0.0,-0.00038963227577384907,0.0,-0.00027718421287856176,0.0,4.17098689341755e-05,0.0,0.0002827395850904524,0.0,0.0002531559745156675,0.0,2.9054993707838817e-05,0.0,0.0001909299388886676,0.0,0.002994174375848979,0.0,-0.00032122869188208614,0.0,-0.00028062617726340444,0.0,-0.0003770281250037588,0.0
scSAGEvf,1000,0.38899208803685736,1.0,0.25009210207592414,1.0,0.3954025952568394,1.0,0.8380187477268073,1.0,0.9766152527153679,1.0,-0.0004352846592948212,0.0,0.0002915740504166875,0.0,9.433376383344294e-05,0.0,-0.0007866225232065482,0.0,0.0003932797626153284,0.0,0.00016254000370818922,0.0,-0.00013374755788239656,0.0,-2.4035695819185632e-05,0.0,-0.0005393878827203713,0.0,0.00048597426323521153,0.0,0.00029892530392935934,0.0,-0.0005884728036210651,0.0,3.169584849041507e-05,0.0,-0.00012242587470431832,0.0,0.0001089134716265594,0.0,-1.3392832165504132e-06,0.0,-6.339764202634157e-05,0.0,-0.00032165429583894123,0.0,0.0003135005812033853,0.0,0.001687442315965959,0.0,-0.00027453048092390686,0.0,-0.0008841013217735783,0.0,-0.0003598147166023191,0.0,0.0003016856567973347,0.0,-0.00017530743749036293,0.0,0.0005781453971007988,0.0,-0.00016371834503428606,0.0,-0.0006219246443958659,0.0,-0.0004267554488589509,0.0,-0.002338406174320018,0.0,-0.0004069206657498492,0.0,7.09455871354403e-05,0.0,-0.00011870211804976272,0.0,-0.00032172244545181083,0.0,-0.00038963227577384907,0.0,-0.00027718421287856176,0.0,4.17098689341755e-05,0.0,0.0002827395850904524,0.0,0.0002531559745156675,0.0,2.9054993707838817e-05,0.0,0.0001909299388886676,0.0,0.002994174375848979,0.0,-0.00032122869188208614,0.0,-0.00028062617726340444,0.0,-0.0003770281250037588,0.0
scSAGEvf,2000,0.38899208803685736,1.0,0.25009210207592414,1.0,0.3954025952568394,1.0,0.8380187477268073,1.0,0.9766152527153679,1.0,-0.0004352846592948212,0.0,0.0002915740504166875,0.0,9.433376383344294e-05,0.0,-0.0007866225232065482,0.0,0.0003932797626153284,0.0,0.00016254000370818922,0.0,-0.00013374755788239656,0.0,-2.4035695819185632e-05,0.0,-0.0005393878827203713,0.0,0.00048597426323521153,0.0,0.00029892530392935934,0.0,-0.0005884728036210651,0.0,3.169584849041507e-05,0.0,-0.00012242587470431832,0.0,0.0001089134716265594,0.0,-1.3392832165504132e-06,0.0,-6.339764202634157e-05,0.0,-0.00032165429583894123,0.0,0.0003135005812033853,0.0,0.001687442315965959,0.0,-0.00027453048092390686,0.0,-0.0008841013217735783,0.0,-0.0003598147166023191,0.0,0.0003016856567973347,0.0,-0.00017530743749036293,0.0,0.0005781453971007988,0.0,-0.00016371834503428606,0.0,-0.0006219246443958659,0.0,-0.0004267554488589509,0.0,-0.002338406174320018,0.0,-0.0004069206657498492,0.0,7.09455871354403e-05,0.0,-0.00011870211804976272,0.0,-0.00032172244545181083,0.0,-0.00038963227577384907,0.0,-0.00027718421287856176,0.0,4.17098689341755e-05,0.0,0.0002827395850904524,0.0,0.0002531559745156675,0.0,2.9054993707838817e-05,0.0,0.0001909299388886676,0.0,0.002994174375848979,0.0,-0.00032122869188208614,0.0,-0.00028062617726340444,0.0,-0.0003770281250037588,0.0
scSAGEvf,5000,0.38899208803685736,1.0,0.25009210207592414,1.0,0.3954025952568394,1.0,0.8380187477268073,1.0,0.9766152527153679,1.0,-0.0004352846592948212,0.0,0.0002915740504166875,0.0,9.433376383344294e-05,0.0,-0.0007866225232065482,0.0,0.0003932797626153284,0.0,0.00016254000370818922,0.0,-0.00013374755788239656,0.0,-2.4035695819185632e-05,0.0,-0.0005393878827203713,0.0,0.00048597426323521153,0.0,0.00029892530392935934,0.0,-0.0005884728036210651,0.0,3.169584849041507e-05,0.0,-0.00012242587470431832,0.0,0.0001089134716265594,0.0,-1.3392832165504132e-06,0.0,-6.339764202634157e-05,0.0,-0.00032165429583894123,0.0,0.0003135005812033853,0.0,0.001687442315965959,0.0,-0.00027453048092390686,0.0,-0.0008841013217735783,0.0,-0.0003598147166023191,0.0,0.0003016856567973347,0.0,-0.00017530743749036293,0.0,0.0005781453971007988,0.0,-0.00016371834503428606,0.0,-0.0006219246443958659,0.0,-0.0004267554488589509,0.0,-0.002338406174320018,0.0,-0.0004069206657498492,0.0,7.09455871354403e-05,0.0,-0.00011870211804976272,0.0,-0.00032172244545181083,0.0,-0.00038963227577384907,0.0,-0.00027718421287856176,0.0,4.17098689341755e-05,0.0,0.0002827395850904524,0.0,0.0002531559745156675,0.0,2.9054993707838817e-05,0.0,0.0001909299388886676,0.0,0.002994174375848979,0.0,-0.00032122869188208614,0.0,-0.00028062617726340444,0.0,-0.0003770281250037588,0.0
