method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.4642566660000277,1.0,0.4084277388352545,1.0,0.37760407126714346,1.0,0.9428260557630365,1.0,0.9475090622694134,1.0,-0.005276008087987227,0.0,-0.004559544535001625,0.0,-0.003171196942883814,0.0,-0.005171609332125682,0.0,-0.0008561528695752996,0.0,-0.003988093420281946,0.0,0.0014948588479093416,0.0,-0.002771732599042731,0.0,-0.0003029414341486625,0.0,0.0009607082583205084,0.0,-0.0007803242164353685,0.0,0.0005345119416720889,0.0,0.001504753658091329,0.0,0.0036670767590567532,0.0,-0.0005839358888023449,0.0,-0.00037526903656337485,0.0,0.0002659783544791683,0.0,0.0005688596858761663,0.0,-0.00039819678771613187,0.0,-0.005908701906910618,0.0,0.0011331299575924048,0.0,-0.0021338369143049096,0.0,-0.00016844479914268629,0.0,-0.0011306766546864688,0.0,-8.19743145423768e-05,0.0,-0.0022750064405366865,0.0,-0.002357324412614825,0.0,-0.01044905545581909,0.0,-0.0020095123600427645,0.0,-0.0003894348314441576,0.0,8.050384278091016e-05,0.0,0.0016231874893249953,0.0,0.0026020970685169953,0.0,-0.0013252770667788738,0.0,0.0010554813631680204,0.0,-0.005650672519051603,0.0,0.003268916327168525,0.0,-0.0036460917126437398,0.0,-0.0011248255030023024,0.0,0.000496073945612463,0.0,-0.002607672211435874,0.0,-0.00024595875740895945,0.0,0.0012589955603163894,0.0,-0.006791784556001712,0.0,-0.0006357460168013862,0.0
PFI,5000,0.5017195134793759,1.0,0.4790779779346454,1.0,0.8387276716155323,1.0,1.5678334484669185,1.0,1.5136380647113474,1.0,-0.0007019879405542606,0.0,0.0015492661503283545,0.0,-0.00044029070659434844,0.0,-0.0005109199497271288,0.0,-0.000940883111560098,0.0,-0.00038237017394676664,0.0,0.0013516141957678474,0.0,-0.000735865558036175,0.0,-0.0005693082691541895,0.0,-0.001343511463999858,0.0,-0.0009719423317255393,0.0,-0.00032518109829987596,0.0,-0.0015542745908903588,0.0,6.557128814255186e-05,0.0,-0.0005066195065291934,0.0,0.0008389854983005263,0.0,0.0009838648407883288,0.0,0.0006022953889617821,0.0,-0.0003366791205309805,0.0,0.00019080382449043753,0.0,0.00012428445999873583,0.0,0.004495080673894647,0.0,-0.00016192149493227115,0.0,0.00041327542102381765,0.0,0.0016900587403648193,0.0,0.0002145103401851034,0.0,-0.0011414258241433939,0.0,0.00025451467215831247,0.0,-0.00035244225191760625,0.0,-0.00018730899595120754,0.0,-0.00024719662811817367,0.0,0.00043069392687122843,0.0,-0.003092953795218234,0.0,-0.0022589455435733097,0.0,-0.0006705747971895715,0.0,-0.0014918255922491408,0.0,0.0002679238253326943,0.0,0.0014130987950299323,0.0,0.0004561088139017344,0.0,0.00032868429867999316,0.0,-0.0019029715074148634,0.0,0.000878932592654591,0.0,0.0010405434162825689,0.0,-0.00026979770512425283,0.0,4.9394995110085826e-05,0.0
LOCO-W,100,-0.6553521637774418,1.0,-1.7529949670495502,1.0,-1.8398829957532419,1.0,0.41294228418194384,1.0,-0.18400038714490782,1.0,-1.8085601416734374,0.0,0.0297438459401463,0.0,-2.013668448288089,0.0,-1.17070404179285,0.0,0.003176762644624286,0.0,1.6869694358108551,0.0,-1.4228695855000273,0.0,-0.43022930923005037,0.0,-2.0155297894079256,0.0,-0.3729145325492319,0.0,1.8009071128101266,0.0,0.0015866404209474243,0.0,-1.7038021483984476,0.0,2.134891954295767,0.0,-1.4955015425210598,0.0,0.1499743578907352,0.0,0.3265080627897323,0.0,-1.5356704176822298,0.0,0.027247525123556268,0.0,-0.18442320928210718,0.0,0.8653193795890326,0.0,-0.04143790228141166,0.0,1.8530189363187184,0.0,1.4941886922865844,0.0,-0.690096143363176,0.0,0.7845496709173223,0.0,-0.3025041114392481,0.0,-0.2865470328307894,0.0,0.10046397018404797,0.0,-1.8411839662777492,0.0,0.1348209020135406,0.0,1.3350177063192759,0.0,1.885962366426757,0.0,1.361655037852413,0.0,-0.5923361868912491,0.0,1.4898004546696928,0.0,-1.2753244569690472,0.0,-0.8992762534521612,0.0,0.3019064334929854,0.0,0.07700509528127088,0.0,1.7616429373355629,0.0,1.4520360861187007,0.0,-1.1157241343742048,0.0,0.2282695332897002,0.0,-1.7084734153695875,0.0
LOCO-W,250,-1.4718789378659791,1.0,-1.413699369144317,1.0,-0.3842373010123545,1.0,1.6059353194038235,1.0,-1.4267885899254948,1.0,-0.8167260960414258,0.0,0.080746306876722,0.0,-0.7335415189413217,0.0,-0.11978901998528785,0.0,1.1364289084165768,0.0,0.7544059473596819,0.0,1.2819832581673958,0.0,0.028849886049809644,0.0,0.6921728198902772,0.0,-0.5699576440620372,0.0,-1.1815450440144395,0.0,-1.70414353619499,0.0,1.848509694913188,0.0,-0.3724985717446314,0.0,0.560734732074268,0.0,0.1758732410124934,0.0,1.5682694665443533,0.0,-1.224876367192966,0.0,0.16693115871954686,0.0,-0.07846920355209479,0.0,-1.552804156400974,0.0,-1.6187006562338941,0.0,-0.7301196487656272,0.0,-1.145407649148668,0.0,1.5159406778728646,0.0,-1.0731375263141425,0.0,-0.1740772859299145,0.0,-7.330633870185029e-05,0.0,-1.4072133463259118,0.0,-0.004651368465890859,0.0,1.0930559018912314,0.0,1.8051408445662551,0.0,0.4658157770118253,0.0,-0.3364968193865496,0.0,0.4060829979493041,0.0,-1.06658154588018,0.0,-0.5279375437732997,0.0,-0.22762610411820328,0.0,-0.7463667150688513,0.0,-0.18992797881429432,0.0,-1.8962436508942595,0.0,-1.7728792903249477,0.0,0.4757924838322274,0.0,-0.006096842039123751,0.0,-0.6304510135933429,0.0
LOCO-W,500,0.4026696862374967,1.0,0.33664970174033737,1.0,0.7469040359333715,1.0,0.08408464216837272,1.0,0.3793270234496913,1.0,0.007276248078999687,0.0,-0.18307284471226476,0.0,-0.013632770209345649,0.0,0.3888101833976559,0.0,0.28380292441793914,0.0,-0.009175395709736814,0.0,-0.21944701377137324,0.0,0.3220990075453979,0.0,-0.178558973180629,0.0,-0.33820880635010614,0.0,0.22094513632593624,0.0,-0.13939048724237416,0.0,0.4413215638825782,0.0,0.07308755497062805,0.0,0.2262003274628394,0.0,0.3231084491206659,0.0,0.1198771423603358,0.0,0.14488813016007226,0.0,0.12908856495194257,0.0,-0.5207155918698119,0.0,0.24621205115038008,0.0,-0.1731820187287321,0.0,-0.44901462763794486,0.0,0.07687994350001946,0.0,-0.03926741133146765,0.0,-0.019818547553621717,0.0,0.11754169567932801,0.0,-0.27278329929405,0.0,0.019541666981478988,0.0,-0.21839690997826802,0.0,-0.008109241589538317,0.0,0.061297846398560216,0.0,-0.41286661873629243,0.0,-0.03531673620035632,0.0,0.3504373394459623,0.0,-0.0001270922290121998,0.0,-0.09377912987188859,0.0,-0.012592666029354724,0.0,0.11281771969489764,0.0,-0.31507538799037377,0.0,-0.14828759864971022,0.0,-0.3721294986973018,0.0,0.01036685256478451,0.0,-0.3021947296040257,0.0,-0.9215526557120952,0.0
LOCO-W,1000,0.23522970184008565,1.0,-0.13310893488097272,1.0,-0.06924999223139212,1.0,0.4457872055725976,1.0,1.3091212392273839,1.0,0.03222844069589881,0.0,0.352078407265293,0.0,-0.19116223525849105,0.0,0.23340582929170386,0.0,-0.28328545528731625,0.0,0.03930624494905812,0.0,0.024412076870060362,0.0,0.011350046641378151,0.0,-0.2676407620865316,0.0,-0.27739033262157364,0.0,-0.1925491563912273,0.0,-0.2568659808686059,0.0,-0.015484587920506094,0.0,0.0023873257970091146,0.0,-0.048717604567785865,0.0,-0.002044379655959337,0.0,0.08369176861047119,0.0,-0.1376101320660152,0.0,-0.040985894498576085,0.0,-0.0651452278257928,0.0,-0.3264133270771146,0.0,-0.016783521802655042,0.0,-0.3036880006758239,0.0,0.01202410663810944,0.0,-0.3293899829518723,0.0,-0.24177861978842877,0.0,-0.018770878228962607,0.0,-0.05902536647979949,0.0,0.01698142479709378,0.0,-0.10088589020295445,0.0,-0.3782973551355881,0.0,-0.04348030902970734,0.0,0.0026416767766388165,0.0,-0.38904506177866105,0.0,-0.03677062066308307,0.0,0.10351384249169923,0.0,-0.39337251443293236,0.0,0.06342944176167287,0.0,-0.020344162826520972,0.0,0.02425475234035054,0.0,-0.28964718018311536,0.0,0.21282044998176217,0.0,0.009662840488437753,0.0,0.07809136023974793,0.0,-0.017391210636216146,0.0
LOCO-W,2000,0.012025915358283006,1.0,0.38228412363993464,1.0,0.04998395016569634,1.0,0.5746381819969303,1.0,0.1833817535452228,1.0,0.03389963962031429,0.0,-0.023565823535797416,0.0,-0.03068450176573024,0.0,0.015198349843549454,0.0,0.05801778316651217,0.0,0.004511959341549115,0.0,-0.01547266823955579,0.0,-0.0534585084040478,0.0,-0.10957882821189105,0.0,-0.002301425834496901,0.0,0.12952048824843762,0.0,0.015451973262106915,0.0,-0.14043832312012267,0.0,0.0098333294179707,0.0,-0.0015778592319086251,0.0,-0.027484491295761023,0.0,-0.010687467332439768,0.0,-0.054364044254173086,0.0,0.007331043057130602,0.0,0.006261967362362307,0.0,-0.1131160463092236,0.0,0.02216526475604664,0.0,-0.14668620081933484,0.0,-0.007852509311618827,0.0,-0.10764796111728377,0.0,0.020449440607953243,0.0,-0.012152086580329777,0.0,0.008114817180493332,0.0,0.006355212121509984,0.0,-0.004897962259620355,0.0,-0.028680173148908677,0.0,0.03679857060588311,0.0,0.052998540954522076,0.0,-0.1272851985339002,0.0,-0.022065598529645236,0.0,0.02071021858727821,0.0,-0.0028186084497278893,0.0,0.00040311978637813233,0.0,0.004599405351895058,0.0,-0.024523003641343466,0.0,-0.0012547692915269187,0.0,0.03398434981754119,0.0,-0.011448328042840333,0.0,-0.003833811687166027,0.0,0.022829790245491,0.0
LOCO-W,5000,0.11931564573187067,1.0,0.0511132078454375,1.0,0.16190812955957037,1.0,0.4066616717675219,1.0,0.5225099259998156,1.0,0.023825090579850876,0.0,-0.006462088525180928,0.0,0.018133064138884034,0.0,0.01585735103009949,0.0,0.0352899897808274,0.0,-0.004861209452963397,0.0,-0.005619554549574613,0.0,-0.0014464665493974264,0.0,0.011764842796620146,0.0,0.0045308785760701945,0.0,-0.01830516617111615,0.0,0.07482050625381707,0.0,0.013979231578707048,0.0,-0.06057228424250102,0.0,0.008210715489984952,0.0,0.008074361666585162,0.0,0.001810657598004712,0.0,0.04443690467727547,0.0,0.012353137605527639,0.0,-0.007154048109225674,0.0,-0.008868149123660232,0.0,0.04155722704100517,0.0,0.008378134297563646,0.0,0.03219704794415866,0.0,-0.007101496857251315,0.0,-0.014159524153409835,0.0,0.05137036140125982,0.0,0.009870457699381989,0.0,-0.008594363352113771,0.0,-0.03335073113852799,0.0,-0.026165101786362232,0.0,0.03843354637960015,0.0,-0.00592628636701016,0.0,-0.004980278776023732,0.0,0.036072618441048684,0.0,-0.005965300020786555,0.0,0.020808332481268173,0.0,0.016209846371273574,0.0,-0.011307083507502183,0.0,0.010180879303603296,0.0,0.007331230640189791,0.0,0.011694862716795458,0.0,0.06286981241360078,0.0,-0.0015300293492836417,0.0,-0.01968409799678523,0.0
LOCO-HD,100,-2.7261238151969795,1.0,-0.770423965801946,1.0,-0.5796843111579459,1.0,-0.7991025300065626,1.0,-0.9224163455778065,1.0,-0.039665856886593076,0.0,-0.22525940029079905,0.0,-0.09699417016668299,0.0,-0.08055964052261544,0.0,0.03271037461381887,0.0,-0.3197330693696596,0.0,-0.03975413764137947,0.0,-0.14889348099493027,0.0,-0.409284033217034,0.0,-0.35664992472736756,0.0,0.037017113978873084,0.0,-0.08260619888780774,0.0,-0.13143752342169357,0.0,-0.3350504460316941,0.0,-0.31960212463744675,0.0,-0.01229769049790086,0.0,-0.7932884563677458,0.0,1.2745057768074872,0.0,0.37588407556191505,0.0,-0.7031716683413904,0.0,-0.5269232389352005,0.0,-3.944044703229502,0.0,-0.9855270382487724,0.0,-1.5375145596155457,0.0,-0.5911814392872881,0.0,-0.344732123642439,0.0,-0.781402039540712,0.0,-1.1172852834919942,0.0,-1.076031433155734,0.0,-0.44598355903637454,0.0,-0.16888429740814281,0.0,-0.3449268983550322,0.0,-0.04908463462468582,0.0,-0.27008046534507635,0.0,-0.08426324613925651,0.0,-0.5713505165068167,0.0,0.11716447016040732,0.0,-0.3336929986531896,0.0,-0.49875142381252857,0.0,-0.24373885794190464,0.0,-0.3462112945051228,0.0,-0.2619037782905078,0.0,-0.4839932188884095,0.0,-1.6370924279157002,0.0,-0.5393800648031934,0.0
LOCO-HD,250,0.06832994891340727,1.0,-0.010920628657663745,1.0,-0.05398897957893478,1.0,0.39591702937188744,1.0,0.2174265637370265,1.0,0.4924995048860872,0.0,-0.015572620029114859,0.0,-0.036211152509822764,0.0,0.024910597180209493,0.0,-0.040364527289711294,0.0,-0.0023551872992300105,0.0,0.10061987427760632,0.0,0.01848882240739913,0.0,0.0017636413475097257,0.0,0.09687687662016264,0.0,0.10134627505694827,0.0,0.1131579875038482,0.0,0.001266424012663414,0.0,0.014546473179595232,0.0,0.07768143343458789,0.0,-0.11593585838369647,0.0,0.1038766066653265,0.0,0.06167543229610484,0.0,0.054667392485582944,0.0,0.020070930016925725,0.0,0.013094319671274945,0.0,-0.011545647822886806,0.0,0.050917567333878644,0.0,0.09792836601427579,0.0,0.08454656197421961,0.0,0.06293184475172087,0.0,0.16893473783246726,0.0,0.02205035691050128,0.0,0.06324777681620253,0.0,0.16816317820725502,0.0,0.24901722684730077,0.0,0.23135989757250597,0.0,0.14345040450563973,0.0,0.05309859105202497,0.0,0.06377494660216021,0.0,0.12492812740794346,0.0,0.07962969064119019,0.0,0.15143682096154665,0.0,0.0901639136090382,0.0,0.15061456676931062,0.0,0.17771674681138228,0.0,0.0956330717781948,0.0,0.1918194760162053,0.0,-0.03955373854241895,0.0,0.24370547639300044,0.0
LOCO-HD,500,0.30406737049393007,1.0,0.042678728940544586,1.0,0.08277391031098724,1.0,0.3146369266635145,1.0,0.9807986127808916,1.0,0.01722803355474034,0.0,-0.009828409622410605,0.0,0.007011277258597959,0.0,-0.027256320010156987,0.0,-0.033904405700759144,0.0,-0.013075294717337371,0.0,-0.01760092123367185,0.0,-0.004865461067901311,0.0,-0.012185262213532777,0.0,-0.0016115061970429778,0.0,0.00511192021893514,0.0,0.0013252026814605244,0.0,-0.011230579768691351,0.0,-0.01994706802710211,0.0,-0.010584590526240278,0.0,-0.00561966011431303,0.0,-0.012051172189366799,0.0,-0.006138184454963946,0.0,-0.018118533215812693,0.0,0.016816045139082858,0.0,-0.0044757443775946815,0.0,0.00805507544225037,0.0,0.009084934727646932,0.0,-0.02161118745806423,0.0,-0.09068815596697632,0.0,-0.02867420245780905,0.0,0.005468770301240378,0.0,-0.005590454400574707,0.0,-0.003016395810026218,0.0,0.00887176987564775,0.0,0.0019515182156328859,0.0,0.029832499684252944,0.0,0.012856672491245114,0.0,0.03357943476946046,0.0,-0.006115293363228691,0.0,0.008169143661722167,0.0,-0.034724189489243606,0.0,0.00031100015941465387,0.0,-0.021133825960379937,0.0,-0.015481466338516991,0.0,-0.005221641083781758,0.0,-0.005921980149004913,0.0,-0.009860784625076446,0.0,-0.005679275622803237,0.0,-0.026627642241596527,0.0
LOCO-HD,1000,0.09348140108328096,1.0,0.20932455343860468,1.0,0.14321712757181027,1.0,0.6883461511189161,1.0,1.0141331381446994,1.0,-0.015897323543751618,0.0,-0.00953130705207439,0.0,-0.018551420472896818,0.0,-0.02305055988538729,0.0,-0.016722536630489282,0.0,-0.016898760496404375,0.0,-0.013401021251913336,0.0,-0.02632653918875616,0.0,-0.031143437961368314,0.0,-0.026257704397021353,0.0,-0.0246452419360651,0.0,-0.018342389306402085,0.0,-0.015291671907871507,0.0,-0.024598970151244126,0.0,-0.024906756280905107,0.0,-0.01333539842624265,0.0,-0.022593117571978683,0.0,-0.015110485276020436,0.0,0.00018078438539914643,0.0,-0.023481467521129118,0.0,-0.011668556885300552,0.0,-0.016487396806887933,0.0,-0.017995028065994734,0.0,-0.00956686635816062,0.0,-0.017469771042633475,0.0,-0.012416183124348446,0.0,-0.0258334111118923,0.0,-0.017102539854114363,0.0,-0.02656617418831686,0.0,-0.010306811825775641,0.0,-0.0026344257776156343,0.0,-0.008627931372951148,0.0,-0.016678155709418108,0.0,-0.011709718463692176,0.0,-0.015452144612552954,0.0,-0.02207280389515509,0.0,-0.039876364442922974,0.0,-0.013540363571864833,0.0,-0.020748222254154736,0.0,-0.019202141075593704,0.0,-0.021735207535023116,0.0,-0.012678890037124857,0.0,-0.020742536287607027,0.0,-0.0004537588389238456,0.0,-0.020025130275045266,0.0
LOCO-HD,2000,0.2877357287645278,1.0,0.2941615479243078,1.0,0.1802543131490728,1.0,0.9166278008708669,1.0,0.6257211299530435,1.0,-0.01108012766154054,0.0,0.008272512026460954,0.0,-0.009731077933050059,0.0,-0.007746814899526888,0.0,-0.004434124604909551,0.0,0.030085475211490742,0.0,0.0027047494912159076,0.0,-0.0006859375440017024,0.0,-0.006614185369795189,0.0,-0.019479168425032056,0.0,-0.016566557790613556,0.0,-0.00925242946050242,0.0,-0.006435148802424684,0.0,0.007149884419344277,0.0,-0.006278431377569893,0.0,-0.00926654881650868,0.0,-0.012044315738942712,0.0,-0.02073493352376332,0.0,-0.006096937974597427,0.0,-0.0067454740771618615,0.0,-0.0044666786837460615,0.0,-0.0025780132102507514,0.0,0.001172517431853537,0.0,0.0002915438102887302,0.0,-0.0060195564969142135,0.0,-0.010423964307339495,0.0,-0.022028685203013598,0.0,-0.001495578641626083,0.0,0.0003750285230645911,0.0,0.002214281084593761,0.0,0.005463479917874436,0.0,-0.007246362723783983,0.0,0.008874532449708039,0.0,-0.012938401361994312,0.0,-0.005999667070597847,0.0,-0.03025939047847559,0.0,-0.0011719652052771812,0.0,-0.004323196368497317,0.0,-0.01231348086383599,0.0,-0.009434681116578192,0.0,-0.008304927797586847,0.0,-0.009825647485975253,0.0,0.014000122068245746,0.0,-0.002462000103403139,0.0,0.005328375076235403,0.0
LOCO-HD,5000,0.25114453750422777,1.0,0.23361830331706945,1.0,0.5288894601474752,1.0,1.0598205445648974,1.0,1.1106225146662205,1.0,-0.0006389203411051037,0.0,0.0019829245056903477,0.0,0.0005624483115408141,0.0,-0.0004221205715294052,0.0,-0.0033670988814891445,0.0,0.004395538695635026,0.0,7.784514602085513e-05,0.0,0.0013201568262344865,0.0,-0.0038927347598360362,0.0,-0.0013279392282784797,0.0,0.0006504915138224043,0.0,-0.0020608726556851087,0.0,-0.0022542468849930386,0.0,0.00414691899580405,0.0,0.0009956455622699978,0.0,0.0005346583107235237,0.0,-0.001432252653305377,0.0,-0.0005766578416552537,0.0,-0.00043093384159789694,0.0,0.006320180462852931,0.0,-0.0006636760329413183,0.0,-0.002221621980126598,0.0,0.0002824829084224767,0.0,0.002413157567637575,0.0,0.0027569480409415925,0.0,0.0011960394585099343,0.0,-0.0007623276920070698,0.0,0.005022393330598313,0.0,-0.0013739884333588137,0.0,-0.00011105805484157294,0.0,-0.002349092616336257,0.0,-0.0034211636236380905,0.0,0.002333466408635937,0.0,-0.000779952982856158,0.0,0.006264427966382685,0.0,-6.741586668990163e-05,0.0,0.0033576932231054735,0.0,0.004237040111442658,0.0,0.00201139511541093,0.0,-0.00023727400157252942,0.0,0.0035784489145158915,0.0,0.004870200075054842,0.0,0.0008158317115073699,0.0,-0.0010524703158290016,0.0,-0.002933117337135027,0.0
Sobol-CPI,100,-0.3964728463993054,1.0,-0.022504792669808097,1.0,0.027354248133366114,1.0,0.17161047403930785,1.0,-1.0021777133678893,1.0,0.11789849217992673,0.0,-0.021847139185509134,0.0,-0.0046844504655488145,0.0,-0.016379383016715293,0.0,-0.042685455268529425,0.0,0.04970269799912471,0.0,-0.05152776426769803,0.0,0.02505277859129605,0.0,0.036205636681058966,0.0,-0.0006045936575602728,0.0,-0.026450577680817787,0.0,-0.034315686448372566,0.0,-0.050875885323512914,0.0,-0.003780531560473288,0.0,-0.0695564415576859,0.0,-0.024635155780141506,0.0,-0.5003487738349067,0.0,0.07768275995790325,0.0,-0.10350999067640701,0.0,-0.03238628179268092,0.0,-0.046120726936230344,0.0,-2.9261594470708623,0.0,-0.023438802633034012,0.0,-0.544630587851428,0.0,-0.004828822651591248,0.0,0.01651236111552801,0.0,0.021898508095963387,0.0,0.04318746283139035,0.0,-0.025430305509073697,0.0,-0.02699322542985478,0.0,-0.05604005916806736,0.0,-0.016700399962120593,0.0,-0.01094784728457274,0.0,0.015584296940598572,0.0,-0.03745214103989558,0.0,0.019697084938069376,0.0,0.02980379642595794,0.0,-0.06062546304828801,0.0,0.003413789322682098,0.0,0.02254596023684614,0.0,-0.041461455775849136,0.0,0.02206333463109379,0.0,-0.0620981089855296,0.0,-0.27602601582775843,0.0,-0.004096776224669876,0.0
Sobol-CPI,250,0.05722936040334897,1.0,0.06969696686442961,1.0,-0.018608956290618685,1.0,0.09881407620103798,1.0,0.30753594114935046,1.0,-0.02636533190930854,0.0,0.0045363484247293116,0.0,-0.04705132728124956,0.0,-0.00464687204625282,0.0,-0.015606619186500664,0.0,-0.014166972612267128,0.0,-0.0071426438514318215,0.0,0.004019950825775421,0.0,-0.007580952544157293,0.0,-0.02152817850433203,0.0,-0.007355262409691535,0.0,0.02700000058304397,0.0,-0.00950262880517884,0.0,-0.0027812100845503013,0.0,0.00917843277235734,0.0,-0.05796536566632492,0.0,-0.01678826793534985,0.0,0.025408958427067113,0.0,-0.0035725125814898857,0.0,-0.0007138684899417201,0.0,0.015865183541243975,0.0,-0.0312073258204807,0.0,-0.04373138420487857,0.0,-0.00031913497166585704,0.0,0.0511980208073959,0.0,-0.025958493440526247,0.0,-0.008425073150468655,0.0,-0.051405060102163475,0.0,0.03481405098995171,0.0,0.01238126896604397,0.0,0.03873256227203417,0.0,-0.028062421389473464,0.0,-0.035715221113773135,0.0,0.03006036217028525,0.0,-0.028016228505584547,0.0,-0.014662172907285569,0.0,-0.02413903935838336,0.0,-0.02138312153088218,0.0,-0.04568700412752591,0.0,-0.019315458220464488,0.0,0.030514957757274336,0.0,0.019655773014345873,0.0,-0.0045335700202481285,0.0,-0.08382930254459846,0.0,0.07822955037623343,0.0
Sobol-CPI,500,0.24706972342227324,1.0,0.014080345648779708,1.0,0.0835467483432458,1.0,0.2312274802374169,1.0,0.7170950359691064,1.0,0.012343010717080386,0.0,-0.0007984452684023313,0.0,-0.002775654215307745,0.0,-0.0022739842844246433,0.0,-0.005488441125632969,0.0,-0.0022531697580146014,0.0,-0.00564557114051079,0.0,-0.003675680785460692,0.0,-0.004362156054975762,0.0,-0.003924945287868258,0.0,0.00542311135682596,0.0,-0.006054479989371023,0.0,0.0015624248089767213,0.0,-0.0013875161782573413,0.0,-0.0011452701559289565,0.0,0.005861016246663275,0.0,0.020390877424606182,0.0,-0.00880739034596139,0.0,-0.005361690067808932,0.0,0.005091078524410379,0.0,-0.0011980992515043193,0.0,0.003504729180973626,0.0,0.0021428984765855673,0.0,-0.003309493725767495,0.0,-0.08783899868550915,0.0,-0.007155587957076808,0.0,-0.0019113395322592787,0.0,0.003731182771334368,0.0,-0.008149309059467657,0.0,-0.002464031577477638,0.0,0.0013670067414783057,0.0,0.014899756072459218,0.0,0.006682609903249236,0.0,0.003382874627849422,0.0,-0.0010790453420256032,0.0,0.007620339748108676,0.0,-0.025082576457716797,0.0,-0.0027670798860560753,0.0,-0.003640073197594544,0.0,0.000509759132622572,0.0,-0.01590942068270746,0.0,0.004210421094656595,0.0,-0.002718591080183272,0.0,-0.004090783328812424,0.0,-0.009503965569919543,0.0
Sobol-CPI,1000,0.18248258975001347,1.0,0.15687361544889641,1.0,0.12108616921559287,1.0,0.42713907528920986,1.0,0.818182736004185,1.0,0.001393427597920466,0.0,0.0005068307352004395,0.0,0.00010958438696231562,0.0,-0.000967889542736733,0.0,0.0006058045083965918,0.0,-0.0022768490225210003,0.0,-0.000540366755818703,0.0,-0.0013484803833310496,0.0,-0.0028320642828113343,0.0,0.0017232508531955409,0.0,-0.0013712126540818684,0.0,0.0026508294790041557,0.0,-0.0018577291179993577,0.0,-0.0002137223132361288,0.0,-0.0006058868748969007,0.0,0.0022037598238731984,0.0,0.0024708765819238406,0.0,-0.0002375339658226742,0.0,0.0029638102397175044,0.0,-0.004622428262696484,0.0,-0.0015721724159244014,0.0,0.0034811234704527918,0.0,0.0009936344509003552,0.0,-0.0007633980517431564,0.0,-9.0919604029674e-05,0.0,0.0020157996710778565,0.0,-0.003958102581130114,0.0,-0.0006218758087413605,0.0,-0.0005078856162876512,0.0,-5.5945832111986615e-05,0.0,-0.000985254188351547,0.0,-0.0017691841378519209,0.0,-0.0002421871560946052,0.0,-0.000909835037044664,0.0,-0.0008911941582596606,0.0,-0.0018649017237462129,0.0,-0.03371245019527703,0.0,-0.0013875302945803034,0.0,-0.0025666354069336654,0.0,0.0007956675580415974,0.0,-0.001435348990705437,0.0,0.0014419343864765983,0.0,0.004895888380248932,0.0,0.000765498873922631,0.0,0.0037069046170795047,0.0
Sobol-CPI,2000,0.28349196325733295,1.0,0.2518693904697334,1.0,0.16844989771988755,1.0,0.6671277737303873,1.0,0.44495826761856544,1.0,-0.0029860633279781565,0.0,-0.0036970525431097726,0.0,-0.0013912769397996772,0.0,-0.002365081558448326,0.0,0.001759328437936001,0.0,0.0002712848259349874,0.0,-8.871282393602955e-05,0.0,-0.0020149017976887965,0.0,0.00012667892774753775,0.0,-0.0017456134400229521,0.0,-0.00034194486048123683,0.0,-0.001139279309904744,0.0,-3.331967390972865e-05,0.0,0.0010532351397392872,0.0,-0.001766533470380157,0.0,6.540634054616714e-05,0.0,-0.001009541667182725,0.0,0.0002839426713262989,0.0,-0.0008578940879308467,0.0,-0.003113314225603096,0.0,0.0014481309490985827,0.0,-0.0011430028882088532,0.0,9.481534572744559e-05,0.0,-0.0005421064267984726,0.0,-0.0009907903439300685,0.0,9.101476074320588e-05,0.0,-0.0012147523516392808,0.0,-0.008032719769859397,0.0,-0.002509564073294608,0.0,-0.0010636431655250658,0.0,0.0021889638185552166,0.0,-0.00014979743450061362,0.0,-0.0009616633877274622,0.0,-0.00024571958888180815,0.0,-3.528304009179384e-05,0.0,-0.007837590557763395,0.0,-0.0017400222599675964,0.0,-0.0031509887579520305,0.0,-0.0009248117187414543,0.0,-0.001073754455997406,0.0,-0.0014078359646232913,0.0,-0.0009725994038620425,0.0,0.00029822455032520493,0.0,-0.016348214454246245,0.0,0.0017052516662303498,0.0
