method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.37074039117477375,1.0,0.3251093206925071,1.0,0.3638957310874211,1.0,0.794252597555442,1.0,1.075663310224386,1.0,0.006178864316954247,0.0,-0.002637742430104284,0.0,-0.000769242828584149,0.0,-0.0006570348763672573,0.0,-0.0017056054665823828,0.0,-0.00010489368814725619,0.0,-0.004266610775335411,0.0,-0.0005069477858483662,0.0,4.141090156606353e-05,0.0,0.0009947716799263429,0.0,-5.746533158224043e-05,0.0,-0.001574246515075095,0.0,-0.0003173600158895562,0.0,-0.0010868296107341413,0.0,-0.0019880415167196075,0.0,1.2940092829594185e-05,0.0,-0.00023097103953795273,0.0,-1.3561790856209122e-05,0.0,0.0007314628469411444,0.0,0.0005593181037109041,0.0,0.0005598201752572418,0.0,0.000821385690266907,0.0,-0.000359454604801579,0.0,0.00011403260555320482,0.0,-0.0027753096090820106,0.0,-0.00041632173297323494,0.0,-0.0006820506906308754,0.0,-0.0006465660076188096,0.0,-0.0028065271795683078,0.0,-0.00021026458531070435,0.0,-0.00040516227677089844,0.0,6.440941781915566e-05,0.0,0.0005035486490160279,0.0,-0.0006853092180069131,0.0,0.0005281403120755979,0.0,-0.0013141781155131538,0.0,0.0015086475369257002,0.0,0.0006748214108718287,0.0,-0.0020672420514485923,0.0,-0.0005481943950036428,0.0,0.00045845927133691955,0.0,-0.0017449074418370847,0.0,0.0006643000508721464,0.0,-0.00031286977598332655,0.0,-0.00016879884514442445,0.0
PFI,5000,0.5631078390332878,1.0,0.5348938024035781,1.0,0.8939489276559314,1.0,1.4535171853031472,1.0,1.4906172041020596,1.0,0.0006748994906030092,0.0,-0.00010044181496049465,0.0,0.0005737109845549981,0.0,0.0003318580571606833,0.0,0.0008853628545618109,0.0,0.00021505184801706712,0.0,-0.000806073781193295,0.0,0.00020378355729255837,0.0,-0.0002674824810126042,0.0,5.959828408730328e-05,0.0,0.000315686925887515,0.0,-9.825078949721178e-05,0.0,0.000862616350131018,0.0,0.00034912512543383567,0.0,0.00015924890237534184,0.0,-9.19950468892261e-05,0.0,0.00013986928258624687,0.0,-0.0005273968100419357,0.0,-0.0018789308804793015,0.0,-0.0005924495700003751,0.0,-1.0895277137878967e-05,0.0,0.0007130779024801526,0.0,-0.0004194827070272411,0.0,6.060585767220239e-05,0.0,-0.0012886716198633463,0.0,-9.914003492628165e-05,0.0,-0.0009476131698957224,0.0,-0.00011137096657487522,0.0,-0.0018132632833698925,0.0,-0.00020444945692077443,0.0,-0.0014376475987838422,0.0,-0.00019598504919388082,0.0,-0.0012986947169334462,0.0,1.9206057668696985e-06,0.0,0.001717108591804517,0.0,-0.002218617449262328,0.0,0.0005679843296702014,0.0,-0.0007538225523296971,0.0,-0.0020474549350597004,0.0,-0.0012435329805499662,0.0,-0.0003679908450222036,0.0,-4.1990493329424616e-05,0.0,5.601984738640153e-05,0.0,-0.0009892985430482448,0.0,-0.00029480082449490075,0.0
LOCO-W,100,-0.6256857031579887,1.0,0.8929437690070731,1.0,0.7683437989879927,1.0,0.0652138833737833,1.0,0.6645645831631399,1.0,0.21297148839908173,0.0,-0.970028929539242,0.0,0.028478341236284583,0.0,0.704102188782888,0.0,1.6521397853253788e-06,0.0,-0.7278437519359902,0.0,0.028880889860863866,0.0,-0.7853352524064293,0.0,-0.9799264865510586,0.0,0.012959758587501983,0.0,-0.8534049128323236,0.0,-0.6760326864502761,0.0,-0.8321345955434297,0.0,-0.8245118143614726,0.0,-1.1743436478352951e-05,0.0,0.8311350292968502,0.0,0.9564960276379717,0.0,0.5507557945001058,0.0,0.0023960886834408245,0.0,0.6281724609072625,0.0,0.7394704623730424,0.0,-0.8515867669076731,0.0,9.259982316533983e-06,0.0,-0.8126415945897633,0.0,-0.6739113572732923,0.0,0.27173998034699115,0.0,-0.7979034585561732,0.0,0.0011690755737907047,0.0,-0.19663720104737914,0.0,-0.549595332987826,0.0,-0.10874507019557607,0.0,0.8295409757946548,0.0,0.7506427939004409,0.0,0.03760189968711419,0.0,-0.7929642095995353,0.0,0.717433858925318,0.0,-0.0005139589700139137,0.0,-0.7950668650349123,0.0,0.18006813383643877,0.0,0.0011977731000867402,0.0,-0.7720586976929357,0.0,1.147345115292889,0.0,0.027030778372557865,0.0,-0.615605082478697,0.0,0.5493279197784827,0.0
LOCO-W,250,0.18275739601352076,1.0,0.5669256476573273,1.0,0.27828708720899714,1.0,0.7116199212963734,1.0,0.06181393251304566,1.0,-0.034327738119999014,0.0,0.58637405324017,0.0,0.45839830811219856,0.0,1.016116969513042,0.0,0.07350810274233038,0.0,-1.0375060269032528,0.0,-0.06338073290927441,0.0,0.07895394037280325,0.0,0.04884245997855335,0.0,-0.04875783984028209,0.0,-0.03426991818603042,0.0,0.09647928349693481,0.0,-0.035268547870069424,0.0,0.00023446214768591754,0.0,0.10332125035687303,0.0,-0.07000045467575425,0.0,-0.06397122991957262,0.0,-0.040550289332278756,0.0,-0.5576926256658018,0.0,-0.10090182920785247,0.0,0.0003228937021310394,0.0,0.25464264547425486,0.0,0.04181900273160745,0.0,-0.005784070737221479,0.0,-0.10337973357083559,0.0,0.07062737555095004,0.0,-0.0036666481902596056,0.0,-0.038844058498610896,0.0,-0.0865812222488222,0.0,0.05548034010643298,0.0,0.11861143278462617,0.0,-0.05233374381276287,0.0,0.3634368038744083,0.0,0.23936103710168452,0.0,-0.1123331848610877,0.0,-0.24223834480488557,0.0,-9.852954613552556e-05,0.0,-0.07975047103939022,0.0,-1.2959413579623285,0.0,-0.08730274411347383,0.0,-0.18340531528769163,0.0,-0.04223610635353454,0.0,-0.031004216106846134,0.0,0.15301663481495334,0.0,-0.12221076116422798,0.0
LOCO-W,500,-0.15632250321348692,1.0,0.08781746176275416,1.0,-0.23723192060150813,1.0,0.04490129201806467,1.0,1.2324012019651773,1.0,-0.08315260977395919,0.0,0.23590677315141037,0.0,-0.1415679334802979,0.0,-0.190398262677574,0.0,0.23572341429587212,0.0,-0.7966565066360387,0.0,0.005488037201463325,0.0,-0.011539955405153908,0.0,-0.12209037272285757,0.0,0.258015875974106,0.0,-0.5132591296524358,0.0,0.12629882277871793,0.0,0.22025989416287642,0.0,0.05745550651444528,0.0,0.05777804852015035,0.0,-0.2392632472922823,0.0,-0.47809033709066573,0.0,-0.0010862635008286388,0.0,0.11352623159111341,0.0,0.4306605027578618,0.0,0.11826068350822044,0.0,0.16580281067973482,0.0,-0.24129618453708246,0.0,0.03605425593640337,0.0,0.14047860215693217,0.0,-0.7291088455774282,0.0,0.02527507505390347,0.0,0.22598892854793265,0.0,-0.21137761215178075,0.0,-0.12550022925034238,0.0,0.2410715241332883,0.0,-0.19870006136044616,0.0,0.19104446376577838,0.0,0.0006060955764571084,0.0,0.1280470743295022,0.0,0.2873869483920727,0.0,-0.03171679937906889,0.0,-0.009693835069932995,0.0,-0.13527274464981662,0.0,0.21022014160615204,0.0,-0.050310605858666604,0.0,0.3114032899054193,0.0,0.21466967987097565,0.0,-0.13184732069786695,0.0,-0.03381167898229813,0.0
LOCO-W,1000,0.001820581583082259,1.0,-0.04954377700479591,1.0,-0.4109591476265114,1.0,0.45990659135745054,1.0,0.36083810211649403,1.0,0.009495216406836331,0.0,-0.02896977964232526,0.0,0.2808076411276514,0.0,0.35228229679405115,0.0,-0.024480691810877597,0.0,-0.0001056519892272654,0.0,-0.025292752508809767,0.0,0.030512209263097067,0.0,-0.0563562758880981,0.0,0.2897990878559145,0.0,-0.0342185638049242,0.0,0.31865593276834125,0.0,-0.009410902098935922,0.0,0.20806400987760335,0.0,-0.311702737734239,0.0,0.024426206108435856,0.0,0.009100965103608895,0.0,-0.10468374309686575,0.0,-0.16580614304782984,0.0,-0.0005977617112212784,0.0,0.19799691573917022,0.0,0.0006745148887435852,0.0,0.019108406039832108,0.0,0.23386406035097956,0.0,0.08027098969501972,0.0,-0.03075264411890617,0.0,0.050699731949285086,0.0,0.3474419461648102,0.0,0.0049655775107778485,0.0,-0.21398562147073294,0.0,0.023825548605363147,0.0,-0.04336224565830488,0.0,0.14391343989232053,0.0,0.010153532354643264,0.0,-0.0016970020300489236,0.0,0.20559271361289833,0.0,0.06581075966454059,0.0,-0.002855909181621628,0.0,-0.016011350160450244,0.0,-0.061979527963171535,0.0,-0.036643878139367037,0.0,0.007575748945530009,0.0,-0.040686063633132326,0.0,0.29196894126547485,0.0,-0.31273037312619434,0.0
LOCO-W,2000,-0.028206119533994337,1.0,0.1488880558049883,1.0,0.04775867969129337,1.0,0.5461868033683435,1.0,0.595275414170276,1.0,-0.03632585318183521,0.0,0.03430162220286693,0.0,-0.014155322386768568,0.0,-0.042670644201920516,0.0,0.013865148230345258,0.0,-0.017989839191567963,0.0,-0.0035462381028618464,0.0,-0.03212879748839482,0.0,0.008115645417211917,0.0,-0.025859663313351388,0.0,0.05175170053060253,0.0,-0.0022292523225266184,0.0,-0.029361769137098315,0.0,0.014575406942807336,0.0,0.03998706943628096,0.0,-0.02906826447573175,0.0,-0.014033133037970113,0.0,-0.00046568191479802755,0.0,-0.0045539662690773424,0.0,0.07313014531654703,0.0,-0.03713488576628329,0.0,0.04254990991942827,0.0,0.010341868447644089,0.0,0.0010415617531761522,0.0,-0.013352873086703252,0.0,0.02372484472653926,0.0,-0.06063916411096168,0.0,-0.005308984544617341,0.0,-0.0028230454534653015,0.0,-0.1140833925233429,0.0,-0.03836809600339625,0.0,0.027203912780412315,0.0,-0.027297397146566895,0.0,0.005320172785822073,0.0,-0.05688938065809548,0.0,-0.006288447955743974,0.0,-0.024722627516390587,0.0,-0.006536569694582248,0.0,0.01812088808801753,0.0,-0.1219091360571663,0.0,-0.010106910738649898,0.0,-0.04940261937585397,0.0,-0.014530137697032618,0.0,0.00945902642254435,0.0,-0.022400560431041844,0.0
LOCO-W,5000,0.1258951556889541,1.0,0.061910455770356136,1.0,0.17712708132017324,1.0,0.29016299865999357,1.0,0.7108142010117954,1.0,-0.021987104053449023,0.0,0.021549245916089324,0.0,0.0030264625567309584,0.0,-0.021712230122133736,0.0,0.014840010946977893,0.0,-0.010776629843274089,0.0,0.04423768704028823,0.0,-0.017893496657449937,0.0,-0.0016654507242087166,0.0,0.011215022911604389,0.0,-0.005430583940383937,0.0,-0.005483222009231785,0.0,0.058799046488566105,0.0,0.01901014894790734,0.0,-0.05455867202937393,0.0,-0.02778236899407456,0.0,0.03236364962229216,0.0,0.0020781195431679466,0.0,0.01014710478325179,0.0,-0.028352529597827223,0.0,0.020247018672396224,0.0,0.010616225393255761,0.0,-0.0004683100819404049,0.0,-0.03807937652021195,0.0,0.0004126060261979837,0.0,0.015270325442805035,0.0,0.017659015996588395,0.0,0.004673973295242552,0.0,-0.010979014205128142,0.0,0.01933334232379361,0.0,-0.014020194044065208,0.0,0.03234412257283329,0.0,-0.05333671442351115,0.0,0.021181334300196277,0.0,0.019310589496757333,0.0,-0.012665531306981923,0.0,0.06053896229381326,0.0,0.013316270023527314,0.0,-0.014215840452110313,0.0,0.003369596742195252,0.0,0.007817507531846507,0.0,0.01174739120853556,0.0,-0.01170485365000427,0.0,0.028884169275633937,0.0,0.014670138269825685,0.0
LOCO-HD,100,0.003021745184412339,1.0,-0.17176173519292393,1.0,-0.113387848903717,1.0,0.7678757884140945,1.0,0.8066746743822035,1.0,-0.17465599227566564,0.0,-0.10968006631564453,0.0,-0.16815464633071997,0.0,-0.1767544114757995,0.0,-0.14798562217583555,0.0,-0.1395498457147566,0.0,-0.048267369952797345,0.0,-0.08663227793468531,0.0,-0.1023388616680756,0.0,-0.12285523836636392,0.0,-0.0583694187140531,0.0,-0.21494668214579749,0.0,-0.052192884858246025,0.0,-0.0005071090231782982,0.0,0.028827102307015018,0.0,-0.029084019378814663,0.0,-0.014548339317640657,0.0,-0.030147342566476443,0.0,-0.07161243252615979,0.0,-0.05336707963955911,0.0,-0.03575321220552974,0.0,-0.028929785038320333,0.0,0.0010190653675681283,0.0,0.010597895200377128,0.0,-0.03544874092341699,0.0,-0.09365459316759495,0.0,-0.05040020119044897,0.0,-0.03879538651676073,0.0,-0.05563160735395556,0.0,-0.04233794999184726,0.0,-0.07030552545620328,0.0,-0.05886266301340237,0.0,-0.02236336884983059,0.0,-0.004595106504795332,0.0,0.00842867347513332,0.0,-0.03033017990351139,0.0,-0.03801550369618667,0.0,0.01773623723293305,0.0,0.02334486478210307,0.0,-0.06513500213625312,0.0,-0.06752384396687106,0.0,0.0025762528474064794,0.0,0.06153793235022498,0.0,0.026815892575081435,0.0,0.032418151641036896,0.0
LOCO-HD,250,0.0565353031092084,1.0,0.09553145606297253,1.0,-0.009892433358589248,1.0,0.2160680402544548,1.0,0.4426696135278263,1.0,-0.012632621793693177,0.0,-0.013974486808891129,0.0,0.003497438761612015,0.0,-0.0010669509674932076,0.0,0.0258666037192965,0.0,0.02385324926158794,0.0,0.05002936892759702,0.0,0.02570328905486008,0.0,0.010755370908006157,0.0,-0.0018067631874578716,0.0,0.007727936581942041,0.0,0.04537198545114762,0.0,0.005723846866277027,0.0,0.0022603023417975265,0.0,0.02441410433168012,0.0,0.017227787699216845,0.0,-0.010041752348324717,0.0,0.015295428628497643,0.0,0.027967073812404708,0.0,0.032448195614547926,0.0,0.002311632314231149,0.0,0.004873235773591222,0.0,-0.000840157746024639,0.0,-0.00611280673000314,0.0,0.026769316681723332,0.0,-0.0024491708969649473,0.0,-7.601923436761915e-05,0.0,0.012435603895228242,0.0,0.007254961603524457,0.0,-0.005826288431264537,0.0,-0.003627528434572147,0.0,-0.007535868469831675,0.0,0.019236993857789653,0.0,0.009692069991898311,0.0,0.01619784062866514,0.0,0.0009163245486554228,0.0,0.009139100663785316,0.0,0.00948198269565581,0.0,-0.018017767400516194,0.0,0.028774936588336963,0.0,-0.00046850960881195114,0.0,0.01078661558887406,0.0,0.015456971615011028,0.0,-0.0067992273050920815,0.0,-0.002938174485919598,0.0
LOCO-HD,500,0.3953667789290254,1.0,0.2465664855370968,1.0,0.20401596675646516,1.0,0.6368920606927686,1.0,0.4135550104698922,1.0,0.16975051866793844,0.0,0.1755653165141613,0.0,0.1882090177239344,0.0,0.19803622002942944,0.0,0.17888116572305002,0.0,0.22423563141847236,0.0,0.2850539042079703,0.0,0.2349831575162158,0.0,0.179856445871438,0.0,0.199113776927474,0.0,0.140942301251763,0.0,0.14862220864350206,0.0,0.17963226799742982,0.0,0.18560699836113903,0.0,0.10925593924902932,0.0,0.19148116846895213,0.0,0.11360203320830076,0.0,0.20077706004042595,0.0,0.13327516499679248,0.0,0.1653382020293499,0.0,0.13462289364932456,0.0,0.2027647263733683,0.0,0.24422161792697272,0.0,0.15550281414824463,0.0,0.1699824296057515,0.0,0.2041012457575495,0.0,0.19541395250793947,0.0,0.1452659248814956,0.0,-0.11975813149388292,0.0,0.18206699676153093,0.0,0.21866111426939927,0.0,0.16011026159113761,0.0,0.19329323806185883,0.0,0.1211216223093734,0.0,0.1609876893277109,0.0,0.14265491507753447,0.0,0.14461464427906057,0.0,0.2131722636463249,0.0,0.21578110852664745,0.0,0.16213601798261834,0.0,0.16584890529832075,0.0,0.18820324910826436,0.0,0.24817899171853997,0.0,0.23366889756238862,0.0,0.1547372741361741,0.0
LOCO-HD,1000,0.20829589152470407,1.0,0.2023315989319091,1.0,0.10927553302410808,1.0,0.36888461749637813,1.0,0.7366556351560515,1.0,-0.0014234844207428043,0.0,-0.009214077670696152,0.0,-0.00030006609248989236,0.0,0.0013583868929916143,0.0,0.0023999510860419626,0.0,0.006403962910866534,0.0,-0.002032825655846393,0.0,0.004091524534491797,0.0,0.00033374319777412786,0.0,-0.0027382614993789467,0.0,0.0045028830261767405,0.0,0.002990634945108095,0.0,0.00955658651253355,0.0,-0.005924269939961424,0.0,0.0013132287116148778,0.0,0.0012638456220529504,0.0,0.0003347648557578964,0.0,0.0035183769752966665,0.0,0.004886673505830608,0.0,0.003138573546065726,0.0,0.002901231428106943,0.0,0.0028824243591565324,0.0,0.0007949728646798881,0.0,0.009810141170579434,0.0,9.005425499430952e-05,0.0,-0.001206474564461213,0.0,-0.0038777354999481872,0.0,0.005821005165924764,0.0,-0.02253313485644326,0.0,0.0009455798821658146,0.0,0.0064590539957878335,0.0,0.0007886592906160006,0.0,0.0018491682326319259,0.0,-0.007397982650707902,0.0,0.00492959448942587,0.0,0.000997766165016123,0.0,0.005451687007188455,0.0,0.005683595388539686,0.0,0.003375927533561862,0.0,0.0023811357010919965,0.0,0.004264766816435506,0.0,0.005271570506599321,0.0,0.0019265552241037875,0.0,0.009443604405164119,0.0,-0.0008133335549092013,0.0
LOCO-HD,2000,0.25848230688117935,1.0,0.25282759798692045,1.0,0.3164253127896831,1.0,0.5906629604622102,1.0,0.6946088986715981,1.0,-0.0024761322013630016,0.0,-0.0157460733745175,0.0,-0.011380319687847917,0.0,-0.011508059833436945,0.0,-0.014066088692517464,0.0,-0.010427311160813635,0.0,-0.009948109171676434,0.0,-0.0063264999082095486,0.0,0.0017368911154947986,0.0,-0.012132608689089053,0.0,-0.01113734582468029,0.0,-0.007828777394031317,0.0,-0.006355743380241252,0.0,-0.003926776865983084,0.0,-0.0016481319333931932,0.0,-0.008598657227229967,0.0,-0.012780695193231772,0.0,-0.007987312671611346,0.0,0.0018717459210911835,0.0,-0.005234273819080926,0.0,-0.010146145022293274,0.0,-0.002081828474910119,0.0,-4.246739117463871e-05,0.0,-0.014307297931871354,0.0,-0.0008609561147920886,0.0,-0.0006592408742750466,0.0,-0.008200037465869392,0.0,-0.001682848630855105,0.0,0.003034033800781044,0.0,-0.004832544927169891,0.0,-0.0065675168059557976,0.0,0.003694275368528177,0.0,-0.0021366217418922195,0.0,-0.005836587386324199,0.0,-0.020100859136502613,0.0,-0.00496049690551581,0.0,-0.012629244152302932,0.0,-0.004367973710328266,0.0,-0.0059329578528136695,0.0,-0.0011580838880902444,0.0,-0.0031184148160358083,0.0,-0.015233037896693613,0.0,0.0012358935582533759,0.0,-0.003910250291964346,0.0,-0.010062277354994653,0.0
LOCO-HD,5000,0.2983276451573361,1.0,0.2444228277258048,1.0,0.419976629998859,1.0,0.9807797192137943,1.0,0.9295339001463566,1.0,-0.0019654524864577,0.0,0.00293285284530187,0.0,-0.0023923040769837367,0.0,-0.0018002092259144925,0.0,-0.002347231195372418,0.0,0.00043731348894898714,0.0,-0.0028088146271510045,0.0,-0.0028692317099261594,0.0,-0.001459559951208389,0.0,-0.0005315821213908722,0.0,-0.0013131121292431491,0.0,-0.0028658485957993307,0.0,-0.0036061334070565387,0.0,-0.000967029058950547,0.0,-0.0024325849927257365,0.0,-0.0013195823353107372,0.0,-0.0002967780390371322,0.0,-0.004628375472350552,0.0,-0.0030254430259960136,0.0,-0.0034353597976025108,0.0,-0.0032233335992882944,0.0,-0.0025105875200477357,0.0,0.000336466878522651,0.0,-0.0013019282481890743,0.0,-0.0018380609083417793,0.0,-0.002751194286626707,0.0,4.9592907278267484e-05,0.0,-0.0017091140823456558,0.0,-0.004087278362105082,0.0,-0.0010695042377110303,0.0,-0.0043163960764920906,0.0,-0.0012645207856226692,0.0,-0.001788723172199136,0.0,-0.002127215347214287,0.0,0.0003157931967120997,0.0,-0.002868231860317816,0.0,-0.0016277586491851709,0.0,-0.0013682107739066418,0.0,0.0005613792984936472,0.0,-0.00020625412975194823,0.0,-0.001628811712889769,0.0,-0.0017250725143021645,0.0,-0.0013849572813433159,0.0,-0.0010250492193188548,0.0,0.00029741782676223627,0.0
Sobol-CPI,100,0.11611109449154422,1.0,0.05137413370672112,1.0,0.025025630361356924,1.0,0.06983337163452437,1.0,0.4836371694587242,1.0,-0.09013991863277367,0.0,0.01730620326758922,0.0,-0.004653418480652009,0.0,0.0014220411766620682,0.0,0.0012671674283367168,0.0,-0.0030783177697913714,0.0,-0.008085892174070734,0.0,-0.0023738805606163507,0.0,-0.0010999600494848,0.0,-0.0013932143432242759,0.0,-0.0074414702837124124,0.0,-0.11049235753407428,0.0,0.014214191001516765,0.0,-0.00033719886324356304,0.0,-0.008929238562801402,0.0,-5.8960531347009934e-05,0.0,-0.005607036733070043,0.0,0.001826527389736654,0.0,-0.01123993210310907,0.0,-0.00513606271314807,0.0,0.003715176192207973,0.0,0.015122081008366657,0.0,0.029140661158640703,0.0,0.007022537816171888,0.0,0.0018695864129122859,0.0,-0.0022638742561185824,0.0,0.013513310795593422,0.0,0.015639508246574056,0.0,-0.05096961063181546,0.0,-0.03421826797876365,0.0,-0.01062917116078407,0.0,-0.0035905925473861456,0.0,0.008500309407038229,0.0,-0.012854446741668838,0.0,0.01647986812548244,0.0,0.019270014596596812,0.0,-0.01440767527659108,0.0,0.00321850505672009,0.0,-0.004935197681708597,0.0,-0.0015708699832064003,0.0,-0.013161621664067346,0.0,-0.008387179676325763,0.0,0.00048677620705834634,0.0,-0.010299638357500715,0.0,0.0012514057357594244,0.0
Sobol-CPI,250,0.07083322128840351,1.0,0.0796666589610222,1.0,-0.008948760421079392,1.0,0.11855417494887638,1.0,0.022350290596492767,1.0,-0.017283499863527528,0.0,-0.0065215098762072985,0.0,0.007942252136379268,0.0,0.0005631215350608524,0.0,0.000989171188439856,0.0,0.010014579462891525,0.0,-0.0009369842336989484,0.0,0.00016182623695702245,0.0,0.006215541202898622,0.0,-0.007216659787539553,0.0,-0.0050515441492324144,0.0,0.023191543220693583,0.0,0.0005659340919296636,0.0,0.001167659182669553,0.0,0.0009887503588376673,0.0,0.0002607195085188832,0.0,-0.0032598521272883237,0.0,-0.010884396282616077,0.0,0.0019549569994834503,0.0,0.0034841730529643904,0.0,-0.003124950342526459,0.0,0.004872755415918917,0.0,0.005417234456944588,0.0,-0.005442380620799182,0.0,0.01446167379102522,0.0,-0.005485480280443041,0.0,-0.0008833801926841933,0.0,0.0014235262623651054,0.0,0.0014622931528608814,0.0,0.00532107159587295,0.0,0.0013343590861057645,0.0,-0.0026055618951622704,0.0,0.003955288362902354,0.0,0.013244166404338977,0.0,0.008144620472359218,0.0,-0.0011660531718904025,0.0,-0.003935642202458004,0.0,-0.005828900651248322,0.0,-0.003952133494913499,0.0,0.011654398228485716,0.0,-0.0010833154457448454,0.0,-0.0014907770975331079,0.0,0.0008221736447695131,0.0,0.001499222823495264,0.0,0.0026383337642489333,0.0
Sobol-CPI,500,0.24937536780866215,1.0,0.06681525599702484,1.0,-0.005899805264029903,1.0,0.4896736389935685,1.0,0.09802438562610373,1.0,0.00012745063825260732,0.0,0.0018618443969919633,0.0,-0.00025875505126063376,0.0,0.0023697096626285274,0.0,-0.00935094211353498,0.0,0.0012561260847059066,0.0,-0.0006568405429820605,0.0,0.00117936078874706,0.0,0.0001920800925122293,0.0,0.005047671757424981,0.0,0.0023109458650483086,0.0,0.0006169760669225941,0.0,-0.0032922747513036204,0.0,-0.0003180799555465058,0.0,-0.003931942400329972,0.0,0.0030171958300205044,0.0,-0.0037018836112692605,0.0,0.00455130031962115,0.0,0.001410733675015499,0.0,0.000760758791789447,0.0,-0.0042712564589868565,0.0,0.0016284188844948003,0.0,0.001355026728598676,0.0,-0.00017381592542261713,0.0,-0.0011146245769112814,0.0,-0.00037282657303100154,0.0,-0.0034212162193757788,0.0,-0.0017076262645854816,0.0,-0.4598678161278727,0.0,0.0059613662374779506,0.0,-0.00024216016430912083,0.0,0.0027127533957930403,0.0,0.0038182088568201643,0.0,-0.009472305452561842,0.0,-0.0031846791199472667,0.0,-0.001760638492269882,0.0,-0.0009553572459485084,0.0,0.005979485261518388,0.0,0.0017433795101593067,0.0,-0.002675221942740921,0.0,0.00752724901775913,0.0,0.0009422864797699752,0.0,0.006320009275335758,0.0,0.0010961636468588705,0.0,-0.0036347451972321885,0.0
Sobol-CPI,1000,0.22848313877473989,1.0,0.18695515446192387,1.0,0.06373011226610457,1.0,0.2667976104669517,1.0,0.6389736791762766,1.0,-0.002088550060086898,0.0,-0.008014024087451258,0.0,-0.001183875011050615,0.0,-0.0016241937623713441,0.0,-0.0007085589200134411,0.0,0.0005539709386174614,0.0,-0.0039044595032620717,0.0,-0.001821961087832401,0.0,-0.0001799932414881077,0.0,-0.0030706005933112345,0.0,-0.0017145365628713264,0.0,-0.001426452330819746,0.0,0.0032770341842448636,0.0,-0.004731319417801292,0.0,-0.0003398076806255966,0.0,0.002207117997482357,0.0,0.000742116659556603,0.0,-0.0018180964907007634,0.0,-0.0004150132289854883,0.0,0.0006271383691655393,0.0,-0.00013430605050873733,0.0,0.003226392869799027,0.0,0.0008515091343772947,0.0,0.0032835955912093743,0.0,-0.0024257958869445366,0.0,0.001214892319125727,0.0,-0.003621841905494901,0.0,0.00010107187951266885,0.0,-0.039687422744336814,0.0,0.0004987027571210742,0.0,0.0016666050497638138,0.0,0.00031223242551228195,0.0,0.0004929736945853677,0.0,-0.003183229892155369,0.0,0.0010327631422077735,0.0,-0.002202255850751909,0.0,-0.0013493031916964955,0.0,-0.0015459359219747303,0.0,0.002632302008130377,0.0,-0.002893377668589543,0.0,0.0013674653222633124,0.0,-0.0016965363416428113,0.0,0.001268296198967917,0.0,0.00026647734062536384,0.0,-0.004059883080929325,0.0
Sobol-CPI,2000,0.2535147614146399,1.0,0.17532875754287244,1.0,0.27354776676539944,1.0,0.4634466268723566,1.0,0.5094637139330085,1.0,0.00619503160427699,0.0,-0.002215027758362736,0.0,-0.0015828829460017631,0.0,-0.0024176610776862045,0.0,-0.00173555851996368,0.0,0.00012139210594343514,0.0,-0.0032981049279047422,0.0,0.0006856522792144088,0.0,0.0005161819858064228,0.0,0.0002625551776279007,0.0,-0.0009698851753040714,0.0,0.00042142368614398867,0.0,-0.00033142348368294365,0.0,-0.0010107319905720848,0.0,-0.0019065550488841158,0.0,-0.00046990976743253713,0.0,4.816362457089541e-05,0.0,0.00033602249389168845,0.0,-0.0002468324875756904,0.0,-0.00037974735343586927,0.0,0.00021661372732019717,0.0,0.00012729350822293761,0.0,0.0019976483810877706,0.0,-0.00042522004432648153,0.0,-0.0016349901632084936,0.0,-0.00013278612684919806,0.0,-0.0006564660431567402,0.0,-0.0008572511416026559,0.0,-0.008278899396716026,0.0,8.901655297618801e-05,0.0,0.00023221000961718715,0.0,-0.0002837885756774066,0.0,0.0002807381457589548,0.0,-0.0007897200275829308,0.0,-0.00035964411430210023,0.0,-0.0011209638557330697,0.0,0.0013895120354843545,0.0,-0.0004972195845712812,0.0,-0.002159265913928318,0.0,-0.001315808179284084,0.0,0.00031706354640659404,0.0,-0.0010108864584031302,0.0,1.0916860913606608e-06,0.0,0.0018340682156239164,0.0,-0.0005163829860712599,0.0
