method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.20419413587998314,1.0,0.22355467938633233,1.0,0.367928304801011,1.0,0.935437229621087,1.0,0.8471366416804861,1.0,0.004644201592830521,0.0,0.001191145566843077,0.0,0.000372948661375494,0.0,-0.0010785292254548162,0.0,-0.002917386578812131,0.0,-0.001971446847684244,0.0,-0.0001085132889597773,0.0,0.0008756171452337647,0.0,0.0006451914101444078,0.0,-0.0013704913455171441,0.0,0.00012504525508394426,0.0,-0.0014787530966289264,0.0,0.0014947372700454542,0.0,-0.0008399671759919958,0.0,0.0008924756239163667,0.0,0.004711239555401314,0.0,0.005908981239012734,0.0,-0.00022950859140458135,0.0,0.0026252628996671357,0.0,-0.0010702594329243809,0.0,-0.00018687518346460763,0.0,0.0002705508333712414,0.0,0.0009827727560992594,0.0,0.00010616082877745736,0.0,0.0028204471506475537,0.0,0.0011943037785474564,0.0,0.0006041325259078523,0.0,-0.0018906297743174205,0.0,-0.001006613801407652,0.0,0.000400081561961696,0.0,0.0010511999923449311,0.0,0.00013680565789886412,0.0,0.0005862514626666648,0.0,0.000564010080588595,0.0,-0.0013581530624567906,0.0,-0.00026146655652103945,0.0,7.678476349959329e-05,0.0,0.0008304879733881387,0.0,0.002015244966614649,0.0,-0.00036501302048275175,0.0,0.0023810822214711536,0.0,0.0012931917531843196,0.0,0.006248820823651968,0.0,0.0002742884504154386,0.0,0.002702785639186689,0.0
PFI,5000,0.510082884851647,1.0,0.47524823893918255,1.0,0.8390412564209873,1.0,1.4713301702519757,1.0,1.6198951849362424,1.0,-0.0006365483028808461,0.0,5.0984985554836104e-05,0.0,-0.001077424838464125,0.0,0.002643202617745477,0.0,-0.00036414487303748633,0.0,-0.00015304079155931127,0.0,0.0007180202473496267,0.0,-0.0021055203710399484,0.0,0.0010619393795848198,0.0,0.0010051605771867478,0.0,7.049851212698188e-05,0.0,-0.0009059170643480607,0.0,-0.0002011349618183944,0.0,0.000873889864585975,0.0,-0.00015678036218724767,0.0,0.0019930998415967904,0.0,0.0005910155420413288,0.0,-0.0006614895691425815,0.0,0.00022222041045216745,0.0,-0.0001930038701649095,0.0,-0.0014340229464283594,0.0,-0.001071656622025019,0.0,0.0009727167987720886,0.0,0.000760024899642886,0.0,-0.0027222847882754087,0.0,0.0008569865758075723,0.0,0.0033502000826775014,0.0,0.0033154100800240616,0.0,7.667148509066246e-05,0.0,-0.00026254561112742936,0.0,0.0008757511146126329,0.0,0.001403671668254447,0.0,0.0004340137647847464,0.0,-0.001313219126062637,0.0,-0.0012294696862938936,0.0,-0.0036382751225556564,0.0,-0.000755297213051842,0.0,0.0025254243320190772,0.0,-0.0002928310714521154,0.0,0.001242084232819185,0.0,-0.0003318693824108654,0.0,0.00213350147069602,0.0,0.0008987906383326472,0.0,0.0013247347172165025,0.0,0.00521712528810514,0.0
LOCO-W,100,0.07421985666141837,1.0,1.3013157863052898,1.0,-0.07701321127724496,1.0,-0.8445143005879149,1.0,1.090461344805711,1.0,1.2793817194535622,0.0,0.3042990126738568,0.0,-0.2517420151922867,0.0,-1.342663757448474,0.0,-1.1166555608802629,0.0,0.8320190166326625,0.0,-0.08350311091577257,0.0,-0.26010986435872163,0.0,-0.9264795930428475,0.0,0.426106629133483,0.0,3.4625683961694497e-07,0.0,-0.44796745687382644,0.0,-0.11979266010570216,0.0,-0.9030299666524224,0.0,0.26507388928061465,0.0,-0.15573218251936208,0.0,-0.10940643501753984,0.0,0.021841196905679025,0.0,0.16803077201688943,0.0,-0.025830477770155028,0.0,0.5169650486203058,0.0,-1.8126803863081718e-06,0.0,-0.010110386962164779,0.0,1.1260428592219334,0.0,0.021996688468719553,0.0,0.6019368078023511,0.0,-1.1389298394092695,0.0,1.0073144280141275,0.0,-0.42415662441782304,0.0,0.27168603455690765,0.0,-0.02236232380743076,0.0,0.8627361249347635,0.0,-0.06217615758597078,0.0,-0.07706815152114957,0.0,-0.9762688415438686,0.0,-0.42883338304884633,0.0,-1.100774541490434,0.0,0.3271828578015956,0.0,1.1811422475372861,0.0,-0.41854606828504215,0.0,0.899578560492429,0.0,1.4278048578940536,0.0,1.2647590414578043,0.0,0.14164313303784812,0.0,1.4195347717873983,0.0
LOCO-W,250,0.20397823197709092,1.0,-1.3427095161053144,1.0,0.06029376584205823,1.0,1.3245706701013678,1.0,-0.03159222660494184,1.0,0.002572600220931496,0.0,2.4590029768660793e-05,0.0,-0.18778432194070108,0.0,-5.714485694466493e-05,0.0,-0.06064283668858649,0.0,0.17152656130508315,0.0,-1.362548019655009,0.0,-0.13605569062976916,0.0,-0.14732164256654215,0.0,0.0023569668907888752,0.0,0.0017942370489407585,0.0,-1.1953444634606456,0.0,1.148903885241073,0.0,-0.2362836271518849,0.0,0.4486331136547197,0.0,0.579262783076924,0.0,-0.23123473462504612,0.0,0.0048491457290002656,0.0,0.00025475465805280137,0.0,0.6096570173639607,0.0,0.10945067850054399,0.0,-0.050673665137933324,0.0,0.04263681961661958,0.0,-0.04624406457624132,0.0,0.0011548705171227516,0.0,0.29559077933079414,0.0,-1.3614688636457972,0.0,-0.04162613177187501,0.0,-0.1218058164482328,0.0,0.22591559122406696,0.0,1.19431629180229,0.0,-0.233671197889636,0.0,-0.597878130863293,0.0,0.0007329208044727908,0.0,0.0740026503809559,0.0,-0.04707629419971745,0.0,0.9999218351505389,0.0,0.001417057714144063,0.0,-9.334511197597684e-05,0.0,-0.06844798999519891,0.0,-0.0001257282690367505,0.0,-0.15508953853030275,0.0,-0.12775203203143612,0.0,0.575394814189773,0.0,-1.021637070034292,0.0
LOCO-W,500,-0.03666786786757574,1.0,0.21024775585822458,1.0,-0.2771262195542191,1.0,0.08139760116059475,1.0,0.7826928720443368,1.0,0.28527442407512993,0.0,-0.044373472740495946,0.0,0.3570745035135194,0.0,-0.3973288200383681,0.0,-0.2537078046931749,0.0,0.3968534575329051,0.0,0.3779258272556023,0.0,0.07747114015067402,0.0,0.14680970405133834,0.0,0.008188335308553327,0.0,-0.38710432624116714,0.0,0.006381232002132413,0.0,-0.015590674999848985,0.0,0.29021313792387454,0.0,0.13901683654891547,0.0,0.009876749976015545,0.0,0.04667018574163204,0.0,-0.0021839743928671685,0.0,-0.09533968701629374,0.0,-0.2756743044781153,0.0,0.010634221821613202,0.0,0.33501013133209195,0.0,0.1468004894624271,0.0,0.009147163055141596,0.0,0.3539165773120632,0.0,0.007464531837504383,0.0,0.1607596749990839,0.0,0.26029128685877195,0.0,-0.29025940843672887,0.0,0.2742375376488919,0.0,0.004073887214783466,0.0,-0.005458640464938708,0.0,0.3025413241177943,0.0,-0.059005498718511136,0.0,-0.1768517958938323,0.0,-0.12843530194424344,0.0,-0.28068772131577197,0.0,0.33257487698497606,0.0,-0.3847596028102561,0.0,-0.03066880617786928,0.0,-0.17963099351945966,0.0,-0.00594319343801963,0.0,0.3856792570286446,0.0,-0.022901727228239067,0.0,0.10364147781333807,0.0
LOCO-W,1000,0.22219296929514185,1.0,0.30792800923975955,1.0,0.06786375179884757,1.0,0.692549331168514,1.0,0.606029442987471,1.0,-0.18685896382630282,0.0,-0.1504066017010253,0.0,0.002165775028997156,0.0,-0.017720712706356345,0.0,0.11582412336015137,0.0,0.00562310867104319,0.0,0.41380010494533237,0.0,0.09189077153366326,0.0,0.007187412760083759,0.0,0.05403583094684204,0.0,0.044321383410939906,0.0,-0.22579202166979745,0.0,-0.0017979255453851558,0.0,0.08514637986662893,0.0,-0.17768377087850873,0.0,-0.14437423270363184,0.0,-0.07816442678339866,0.0,-0.0014152832228017456,0.0,0.28720069389650166,0.0,0.08988034913621329,0.0,0.03313177980049152,0.0,0.18014695263966482,0.0,0.07816743303070631,0.0,0.2742930713645288,0.0,-0.09191788869825586,0.0,0.13041997244250028,0.0,0.006749973000501726,0.0,0.02549703816727377,0.0,-0.34107609668214334,0.0,0.10566050269152476,0.0,-0.29265697729512397,0.0,-0.23593278310909047,0.0,0.023363049317100364,0.0,0.09453374807823237,0.0,0.004034444011296762,0.0,-0.004989536157922183,0.0,0.11936235472815393,0.0,0.0672177018901827,0.0,0.002651647398263618,0.0,-0.06299033087329294,0.0,0.18601838872953097,0.0,0.20380711732896073,0.0,-0.31818004447443327,0.0,-0.009173324313515136,0.0,-0.09082180190697285,0.0
LOCO-W,2000,0.26587770600135024,1.0,-0.4598794027893721,1.0,0.37006815930300146,1.0,0.6103044525980665,1.0,0.12880237482790557,1.0,0.0001418474174875159,0.0,-0.08437112850433731,0.0,0.02516346799959067,0.0,-0.0213239777052518,0.0,-0.03691246316492458,0.0,0.044121657651592615,0.0,0.039297002082476495,0.0,0.01833244153973477,0.0,0.04673564777536067,0.0,0.05659549896086784,0.0,0.013988031239039293,0.0,0.028183543265998392,0.0,0.005881008484020536,0.0,-0.12328893091742966,0.0,0.018410306819109126,0.0,0.008887722186606967,0.0,0.17628678239968226,0.0,-0.06749641619522166,0.0,0.05488733858170292,0.0,-0.08683559580467289,0.0,-0.16936920352328047,0.0,0.18867071421104367,0.0,-0.004532925687569866,0.0,0.01702603895133865,0.0,-0.2537225891949538,0.0,-0.03604996215365061,0.0,0.0034810333629346456,0.0,-0.04098123079606268,0.0,-0.04259454384521323,0.0,-0.04642130276727899,0.0,-0.054927969656209066,0.0,-0.009554463006462215,0.0,0.01934565142380034,0.0,0.02230979619461126,0.0,0.02553918720217023,0.0,-0.024568230712567155,0.0,-0.012702631858354968,0.0,-0.03084227809248847,0.0,-0.09903789724342116,0.0,-0.06296579715541975,0.0,-0.012453447547276578,0.0,-0.002154341982938052,0.0,0.031863642399231965,0.0,-0.010068812580252702,0.0,0.0011431224666223541,0.0
LOCO-W,5000,0.1405056791265332,1.0,0.08052298739907425,1.0,0.13144116481260487,1.0,0.48259741417141283,1.0,0.5881776086550262,1.0,-0.06034899058819291,0.0,0.0012519889850541102,0.0,-0.015222967974993666,0.0,-0.023235249174333034,0.0,0.005228559406812985,0.0,0.04542173104602914,0.0,0.015958077163968444,0.0,0.007390284076043387,0.0,-0.02405912852891734,0.0,-0.04714220118985031,0.0,0.04595784080292299,0.0,0.008766874926137447,0.0,-0.027864262844956477,0.0,-0.014019661912142345,0.0,-0.03329332431464973,0.0,-0.03816060148090047,0.0,0.005672176759701773,0.0,0.06324571678418443,0.0,0.05447971667722794,0.0,0.07080999465331658,0.0,-0.09829120838274706,0.0,-0.014350015523646469,0.0,-0.04266017815418857,0.0,0.014529481319194588,0.0,0.006068432170514189,0.0,0.01710432551291562,0.0,0.02899025335001672,0.0,0.02900843919607622,0.0,-0.002568978616650144,0.0,-0.00734941771509387,0.0,0.06543800574656561,0.0,0.022399909669135104,0.0,-0.00592239325334044,0.0,-0.007860982064080112,0.0,-0.03843182854557847,0.0,0.010089096955406551,0.0,0.009860034730690196,0.0,0.023488435439025568,0.0,0.008532572015253453,0.0,0.03346623649891024,0.0,0.051313678747165664,0.0,0.009601432543206943,0.0,-0.006508740456589865,0.0,0.06002138979999445,0.0,-0.04600814132229159,0.0
LOCO-HD,100,-0.15566609129114184,1.0,-0.3636935742840399,1.0,-0.40361804178912264,1.0,0.15942638409618937,1.0,0.5489050674990494,1.0,-0.12179581052698785,0.0,0.2312137505812384,0.0,0.22615803982393068,0.0,0.5273328098440553,0.0,0.17077557337191607,0.0,0.15074444657093444,0.0,-0.022479925541975643,0.0,0.1795672809225053,0.0,0.4705839040677704,0.0,0.1783942748704046,0.0,-0.04289554034180609,0.0,0.06116185958514464,0.0,-0.05000035395584712,0.0,-0.1449263382980588,0.0,-0.2025348639606821,0.0,-0.024370865992651147,0.0,0.15008195695516413,0.0,0.35948775403483246,0.0,0.061885107150978946,0.0,0.2476731248278199,0.0,0.2137671175785174,0.0,0.08095715078730503,0.0,0.35381465856341254,0.0,-0.7053343559865541,0.0,0.13626260601920492,0.0,-0.09460575855365905,0.0,-0.0474888437765566,0.0,0.22368080896086706,0.0,0.20192536827665997,0.0,-0.0036562296769830915,0.0,-0.35910639700068936,0.0,0.15648955427141242,0.0,0.013667756765870287,0.0,0.1064113635345052,0.0,-0.006460308376796231,0.0,-0.07414385639653664,0.0,-0.14577690270536747,0.0,-0.2595525131385372,0.0,-0.361358084793836,0.0,-0.3507861115152471,0.0,-0.159710601581724,0.0,0.15462650306414982,0.0,0.1455688662636323,0.0,0.0564968686377787,0.0,0.038111515652604844,0.0
LOCO-HD,250,0.07539639414324739,1.0,0.14818950412518372,1.0,0.025239520399132687,1.0,2.200943484051248,1.0,1.0243511850696922,1.0,-0.0869785292795795,0.0,0.016179293105309966,0.0,-0.059190924484978424,0.0,-0.007420824771823931,0.0,0.03352677733388809,0.0,0.015539587622849904,0.0,0.04390289753331311,0.0,-0.05180753575145802,0.0,-0.023171585909236736,0.0,0.13377682359368448,0.0,-0.016491646917889735,0.0,0.10834590393882682,0.0,-0.0175533301989792,0.0,-0.027983874901006622,0.0,-0.011513051224337989,0.0,-0.01636729255548941,0.0,0.014267153692721468,0.0,-0.06591538506118866,0.0,-0.05365699008437996,0.0,-0.033284657301320575,0.0,-0.05457207024862498,0.0,-0.06630018485716294,0.0,-0.017294927875691535,0.0,-0.0059332677431611636,0.0,-0.03721336971323108,0.0,-0.01818997185142157,0.0,0.009489663438707385,0.0,-0.07082827193902252,0.0,0.008937559469937462,0.0,0.08331617080983822,0.0,0.051907402892624965,0.0,0.05939401788186238,0.0,0.007248728765959722,0.0,-0.020307745657864196,0.0,-0.036174427854639646,0.0,-0.0037376009141349975,0.0,0.01898006015043574,0.0,0.005973161372477165,0.0,-0.047848566954327154,0.0,0.045274093484809264,0.0,-0.03513081448549826,0.0,-0.010033404817866298,0.0,0.0231140957999334,0.0,-0.08588131468570603,0.0,0.06427895389595628,0.0
LOCO-HD,500,0.12988067144066007,1.0,0.11710465292124916,1.0,0.03850299725730266,1.0,0.8747286204555322,1.0,0.5386723813040681,1.0,-0.05754275113833873,0.0,-0.0093702447459868,0.0,-0.01151447460622479,0.0,0.014033313705134165,0.0,0.04192530332619182,0.0,0.020783295141514224,0.0,0.009925332736689496,0.0,-0.027638964864738047,0.0,0.013256742850040082,0.0,-0.013180316514056156,0.0,-0.007628367684260007,0.0,0.011706788461487094,0.0,-9.964280901564315e-05,0.0,0.0037500891484943955,0.0,-0.0058768283981224245,0.0,-0.0012856547280046815,0.0,-0.01490079601051486,0.0,-0.03661881529098976,0.0,-0.03015632220217246,0.0,-0.00759396068772733,0.0,0.03783346394498999,0.0,-0.012997623899611233,0.0,-0.02449520087476853,0.0,0.0012883582319238585,0.0,0.024733801468786898,0.0,-0.0013749130239145702,0.0,-0.029979189205687984,0.0,-0.003942213564324337,0.0,0.011713714371020645,0.0,0.019199480786779022,0.0,0.0031046019496684396,0.0,-0.0025124821202839875,0.0,0.02799324459039232,0.0,-0.012067425635329698,0.0,0.012405373174108059,0.0,0.026907830491345708,0.0,-0.004095078366721849,0.0,0.01959450467408186,0.0,-0.015492388354808706,0.0,-0.010781655634160336,0.0,0.006321910330932101,0.0,0.024254766121983407,0.0,0.008800491786989051,0.0,-0.018406404148227362,0.0,-0.018327449786420758,0.0
LOCO-HD,1000,0.12302931258451721,1.0,0.16861091096929282,1.0,0.22328144284691454,1.0,0.8733793917866688,1.0,0.8228199995316912,1.0,0.022607823991115605,0.0,0.012274484154671805,0.0,0.03411383383422906,0.0,0.01377123638550981,0.0,0.021481456663082987,0.0,0.04824713212544807,0.0,0.045263134213705536,0.0,0.049414517924550205,0.0,0.02189210654147522,0.0,0.03117442965351902,0.0,0.023421536338395388,0.0,0.02668474825389522,0.0,0.04660366117611359,0.0,0.03602618119924661,0.0,0.022733442788573477,0.0,0.031192382466838975,0.0,0.04206284809260885,0.0,0.045663937599558446,0.0,0.006577179492648133,0.0,0.010169192728568754,0.0,0.022639536147047057,0.0,0.023069024385295567,0.0,0.028115848619686634,0.0,-0.002480704439334014,0.0,-0.010434777925349303,0.0,0.037971809925359645,0.0,-0.014870185019544957,0.0,0.02632090714789359,0.0,0.027205862378379964,0.0,0.0544648834548338,0.0,0.01408320290308307,0.0,0.003500710824368758,0.0,-0.009524129159019123,0.0,0.030434411262110883,0.0,0.018061698924251246,0.0,0.025903961042746726,0.0,0.020620219934618378,0.0,0.03529768029806113,0.0,0.03108160546809291,0.0,0.025632730227667988,0.0,0.014832174951517896,0.0,-0.0054299484147208865,0.0,-0.025290455088445407,0.0,0.030853651517006142,0.0,-0.0017651323371226102,0.0
LOCO-HD,2000,0.1807167035246704,1.0,0.12140659054241787,1.0,0.3129566931235144,1.0,0.6675234671526173,1.0,1.042928884949139,1.0,0.006875631161148532,0.0,0.009425539401351934,0.0,0.008069164082071922,0.0,-0.007344837533730164,0.0,0.009501680084600395,0.0,-0.00351595689652906,0.0,0.01712677733150869,0.0,0.005965842035982716,0.0,0.010299725472139198,0.0,-5.241010747503161e-06,0.0,0.003524504666092998,0.0,0.015470651232918353,0.0,0.005609360054074086,0.0,0.011215894476476307,0.0,-0.005742804500085796,0.0,0.00806798472973802,0.0,0.00313879558292951,0.0,0.015275655004484023,0.0,0.002355991477477337,0.0,0.01365947682517854,0.0,-0.0010420952060614663,0.0,0.003784312344711549,0.0,0.02170982707416924,0.0,0.00984512150257899,0.0,0.013978523337768833,0.0,0.0128948486511824,0.0,0.016784228217539332,0.0,0.011895137537333955,0.0,0.01578888216166341,0.0,0.014224369488538113,0.0,0.004588082462987031,0.0,0.012655670688335396,0.0,0.0060799114057917825,0.0,0.005338243809701493,0.0,-0.006230782376819732,0.0,-0.0002913536553016405,0.0,0.0038980024633207266,0.0,0.00535576805722171,0.0,0.0030378393609312715,0.0,-0.00027199625499296776,0.0,-0.004792946714531232,0.0,0.006506270214429621,0.0,0.01787031039974174,0.0,0.0035157822257729787,0.0,0.015178622964671096,0.0
LOCO-HD,5000,0.2591883828308682,1.0,0.18057948948059485,1.0,0.41385509298902756,1.0,0.9778167913427815,1.0,1.2078472705434562,1.0,-0.0022593463132785374,0.0,-0.006798846358984506,0.0,-0.0029467065688275618,0.0,-0.0062092227198170535,0.0,-0.0016818846401028542,0.0,-0.008541419442683329,0.0,-0.001752314737706373,0.0,-0.013004862025559116,0.0,-0.0047585036013582105,0.0,-0.01127263449936966,0.0,-0.005103704243358154,0.0,-0.0011464339877088614,0.0,-0.00548288780891501,0.0,-0.0027566763941953842,0.0,-0.0034477630214747312,0.0,-0.00096122477352939,0.0,-0.0023210262709986718,0.0,-0.0029327719359617255,0.0,-0.004756252079895967,0.0,-0.008415189540445095,0.0,-0.004724012496625685,0.0,-0.003882333156335682,0.0,1.1728183107156953e-05,0.0,-0.005282072271056065,0.0,-0.005358715193656494,0.0,-0.0038079089040575775,0.0,0.0011352406935860315,0.0,-0.004223673306604447,0.0,-0.0030389829091981846,0.0,-0.004123210667301147,0.0,-0.006069305756020771,0.0,-0.0077962891545898805,0.0,-0.00739699124000745,0.0,-0.00695643012378433,0.0,-0.005181235510566373,0.0,0.002136031722580811,0.0,-0.0031174361706581832,0.0,-0.008447976943178032,0.0,-0.007989338278850067,0.0,-0.004812594151074101,0.0,-0.005987796601214762,0.0,-0.006524116996500101,0.0,-0.0054988443330777625,0.0,-0.004524628853751322,0.0,-0.007557423959848902,0.0
Sobol-CPI,100,-0.059280922649363244,1.0,-0.08652668398648458,1.0,-0.01411237681748877,1.0,-0.25657045030109304,1.0,0.6076639591206768,1.0,-0.29616137275985416,0.0,0.0967542722842152,0.0,-0.007424415543980623,0.0,0.03730132203296656,0.0,0.01784914168008519,0.0,0.13154285328879067,0.0,-0.1740922456162674,0.0,-0.3020254319831991,0.0,0.025183868987184978,0.0,-0.01845652021447274,0.0,-0.24238137795810769,0.0,0.0022747349251014326,0.0,-0.07367117517242444,0.0,-0.07465307934028516,0.0,-0.1801085289515849,0.0,-0.0798411319915322,0.0,0.036800218252954854,0.0,0.1074781373217264,0.0,-0.07947301504623805,0.0,0.005756051062518345,0.0,0.10079842694538682,0.0,-0.08140448239975567,0.0,0.0065434758086386925,0.0,-0.43145192301963037,0.0,0.00575060416096017,0.0,-0.0421101476563599,0.0,-0.013818601471323006,0.0,0.019243915051276258,0.0,-0.05535931152133605,0.0,-0.06503398070037299,0.0,-0.04658821206214649,0.0,0.208166959975522,0.0,-0.024871481049282933,0.0,0.009702133821428737,0.0,-0.03159015550200988,0.0,-0.0297426007805202,0.0,-0.04885050951726156,0.0,-0.24908931002610504,0.0,-0.025618826971373417,0.0,-0.06986324314121524,0.0,-0.09462510208487641,0.0,0.039097105165796134,0.0,-0.057649569208927616,0.0,0.04196815227254533,0.0,-0.01572802215959649,0.0
Sobol-CPI,250,0.07678871849243235,1.0,-0.0010455860131776558,1.0,0.008096211692522818,1.0,0.8909969539183326,1.0,0.7313624192776343,1.0,-0.05162407101759879,0.0,0.014768202892504655,0.0,-0.011999647814942994,0.0,0.0011440710298568112,0.0,0.006542602136121742,0.0,-0.09356109321300628,0.0,-0.015530665930701465,0.0,0.010424569050377962,0.0,-0.009831692228791308,0.0,-0.0068022745998377295,0.0,-0.00955130920332658,0.0,0.01393573495751884,0.0,0.009939681578600883,0.0,0.003191552882124979,0.0,-0.0035563023027837346,0.0,0.018867045686646735,0.0,0.009415308143243342,0.0,0.002412047636058835,0.0,-0.01064377714370885,0.0,-0.013664825139427333,0.0,-0.003777985429440985,0.0,-0.006213619913892843,0.0,-0.025475768642379663,0.0,-0.006656033288464218,0.0,-0.008363907059373607,0.0,-0.015054609821405298,0.0,-0.015309821391568827,0.0,-0.02074635843961537,0.0,-0.0024499433599027027,0.0,0.008455245936393864,0.0,0.005494917184069235,0.0,-0.0004930138678405192,0.0,-0.0010897465185726934,0.0,0.014406436607622145,0.0,-0.00013969680091959461,0.0,0.0009961462266722175,0.0,0.026931624788032536,0.0,0.000495695599188397,0.0,-0.009804590677717575,0.0,0.0027366420330958772,0.0,-0.00016210753789929817,0.0,0.002295162126640948,0.0,0.020097336906373536,0.0,0.003130527818290208,0.0,-0.0046438590571813805,0.0
Sobol-CPI,500,0.10453895472937466,1.0,0.04713361344222339,1.0,0.005955519776849017,1.0,0.42188020085942535,1.0,0.25310431376912734,1.0,-0.055200061713317976,0.0,-0.00773145891555818,0.0,-0.0047741041029958796,0.0,0.0025557983659454256,0.0,0.0013551961492589053,0.0,-0.0003118502979385838,0.0,0.004967903295880944,0.0,-0.005510490429592856,0.0,-0.004001400424170401,0.0,-0.012353078805525842,0.0,-0.009844390338377898,0.0,-0.004891472017382763,0.0,-0.004477614678575786,0.0,0.004209944611640186,0.0,-0.0046787582328007326,0.0,-0.004895259039615091,0.0,-0.005817079231263835,0.0,-0.017603982097812453,0.0,-0.013235224324137153,0.0,-0.00041721809925216065,0.0,0.0005110582413596587,0.0,-0.007743879539800057,0.0,-0.018685986622114615,0.0,0.003050572221138061,0.0,-0.003123300589969672,0.0,0.0032483024850049505,0.0,-0.006369112821343705,0.0,0.0020021351903429267,0.0,-0.006246412755245784,0.0,0.0028671907181008448,0.0,-0.0019645481987985206,0.0,0.004973438164026599,0.0,0.001960219855458232,0.0,0.007302032507356332,0.0,-0.0043439919521701805,0.0,-0.0025611520001557406,0.0,-0.007723552077840943,0.0,0.001070719220838486,0.0,-0.013657856394140784,0.0,-0.0014076943455068574,0.0,0.0018980067646591973,0.0,-0.0007367022483979073,0.0,0.009180133099379425,0.0,-0.0036329238788911596,0.0,0.00268016838084481,0.0
Sobol-CPI,1000,0.11861845257876504,1.0,0.10003662977542824,1.0,0.1753979410159435,1.0,0.8341912995547635,1.0,0.6427336970734062,1.0,-0.0026485364652918055,0.0,-0.004257907405417612,0.0,-0.003498431576172288,0.0,-0.010530219938750064,0.0,-0.0017351840436888282,0.0,-0.0044270620127441415,0.0,-0.0010260745332886828,0.0,-0.004091459002155882,0.0,-0.0033612787292658154,0.0,-0.004167341317526413,0.0,0.0014407483207189993,0.0,-0.000350600888078685,0.0,0.004564225280498956,0.0,-0.004959731104967855,0.0,0.0010862589970692033,0.0,0.0013714236696432186,0.0,-0.00495951854979791,0.0,-0.003929143113903992,0.0,-0.0050158893621085636,0.0,0.0013267437373921983,0.0,-0.0014806673392499948,0.0,-0.007117001369051895,0.0,-0.003804090276885298,0.0,0.00033974014596027777,0.0,-0.004008730668641112,0.0,-0.00375117292486334,0.0,-0.003279985505316883,0.0,-0.0033148126931350367,0.0,-0.0002997284912097947,0.0,0.001939441476681811,0.0,-0.001278202679084673,0.0,-0.005783781213206904,0.0,0.0026890176579562287,0.0,-0.004263244301227602,0.0,-0.0007602626487890561,0.0,0.0028886328290286837,0.0,-0.008223901043683611,0.0,0.004436805694147994,0.0,0.0018255353425182435,0.0,-0.003735741953639761,0.0,-0.0006108510957125064,0.0,0.002744120701289736,0.0,-4.51669026382471e-05,0.0,-0.004662476213441999,0.0,-0.0019595028876459395,0.0
Sobol-CPI,2000,0.0960458563973168,1.0,0.0779629380808707,1.0,0.2324945688043482,1.0,0.5791817160069598,1.0,0.677699776187519,1.0,0.002691760979045005,0.0,0.0008517721029347854,0.0,-4.5921491355500764e-05,0.0,-0.00016451932627304153,0.0,-0.002400319048849148,0.0,-0.001147366863025789,0.0,0.0002624800390216726,0.0,-0.0008683571103326875,0.0,0.0002764592888918912,0.0,-0.0021896067822887366,0.0,-0.0017940495766718774,0.0,-0.004344425757761519,0.0,0.0007713824479741306,0.0,-0.0013066528837654607,0.0,0.0001962872080523324,0.0,-0.0001541293347966223,0.0,0.0019258004082335126,0.0,-0.0018783321455359795,0.0,-0.00012223480910074564,0.0,0.0001331118783148239,0.0,-0.005489875807501215,0.0,-0.0008336270144404523,0.0,-0.0003574181936213207,0.0,0.005291426284131104,0.0,0.001332023160884305,0.0,0.000344216707982229,0.0,0.0013687168771187746,0.0,-0.000649319605457372,0.0,-0.0014289942272238895,0.0,0.00027513575994923286,0.0,-0.0003818207457460768,0.0,-0.0002570340277909129,0.0,0.0002712147756489536,0.0,0.0007875860042209488,0.0,-0.0016310453110149638,0.0,0.0005971116178934564,0.0,0.0005190847258255105,0.0,0.0009462974511816362,0.0,-0.0009582169591594072,0.0,-0.0006522249381027934,0.0,-0.0005575303176479209,0.0,-0.00012472551679188477,0.0,0.0023241012942660172,0.0,-0.0031024703042355313,0.0,-0.0004799754150022184,0.0
