method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2870251372262007,1.0,0.2809573126892613,1.0,0.31383723841344,1.0,0.9399429782453247,1.0,0.9605595969399733,1.0,0.0009788157222681004,0.0,0.0018803127316590063,0.0,-0.0011268829150288262,0.0,-0.0003743403475673368,0.0,6.671616089626298e-05,0.0,-0.002372010365561672,0.0,-0.0005728029772705812,0.0,0.002337381765982971,0.0,4.209001768917808e-05,0.0,-0.000852344595183685,0.0,0.0012043627733182571,0.0,-8.458741201755604e-05,0.0,0.0010401002935290782,0.0,0.002148290166461342,0.0,0.0003967593653148027,0.0,-0.01044521152624689,0.0,5.370700833462472e-05,0.0,-0.001871251113361061,0.0,-0.0038180787320873932,0.0,0.00036835512607980014,0.0,-0.0008391805249852169,0.0,-0.0008351451414876365,0.0,-4.288238391447763e-05,0.0,0.0006584076228001168,0.0,-0.00018452966975712748,0.0,-0.0004983779215158579,0.0,-0.00032770030853623844,0.0,0.00017894758898395757,0.0,0.00011900790670449357,0.0,0.0011382264024633049,0.0,-0.00013658481283007617,0.0,0.0007365996303876354,0.0,-0.002274830240001968,0.0,-0.0006288561487539646,0.0,2.0137770074590833e-05,0.0,-0.0021828453630359235,0.0,-0.0017024758456856137,0.0,0.0012196990305468614,0.0,-0.0003846275201585536,0.0,-0.0006383560408097511,0.0,-8.235123599542593e-05,0.0,0.0005659435058109619,0.0,0.0004249199427566186,0.0,-3.17103555880216e-06,0.0,0.0015462915888918571,0.0
PFI,5000,0.40387054276134676,1.0,0.38378550755053026,1.0,0.8606063799559474,1.0,1.4769769087043791,1.0,1.6650876065297167,1.0,-0.0028894752220363085,0.0,-0.0021379270858067345,0.0,-0.0005480219625653704,0.0,0.00019757240513063046,0.0,0.002773817444183424,0.0,0.0016760441504115597,0.0,-0.0005640085077428525,0.0,0.0002242077913403029,0.0,0.00012570624577795675,0.0,-0.0011694001297855583,0.0,-0.0007694943794686604,0.0,0.0004970436234085218,0.0,0.0004967690361469823,0.0,0.0005938268755577569,0.0,0.0012901415298531282,0.0,-0.0002552971197560261,0.0,-0.0032404747317928972,0.0,-0.00022175363740511989,0.0,-0.0013050976946472614,0.0,0.00043083519440528795,0.0,-0.0003384436021274251,0.0,-0.0006110189111886433,0.0,0.0016403720574649228,0.0,-0.0002921078558521528,0.0,0.0005750327460802285,0.0,0.0009740181533571812,0.0,0.0002386156791007732,0.0,0.0010849831833175116,0.0,0.00036664244785350464,0.0,0.0013684165915603952,0.0,-0.00033990110434811704,0.0,0.0014929421742869708,0.0,0.00139872959635029,0.0,0.0001951122441121722,0.0,0.0008183372184997761,0.0,-0.0001446767849363484,0.0,1.734838569716901e-05,0.0,-0.00045603571900104667,0.0,-0.0021346710210550235,0.0,0.001667346266242542,0.0,-0.00244768501163678,0.0,2.811047189260618e-05,0.0,0.00019215085089657746,0.0,0.00025486327424850685,0.0,-0.0005396081010114462,0.0
LOCO-W,100,1.5872214178296482,1.0,1.8604685720319794e-09,1.0,-0.1378177332248432,1.0,1.1384969148734565,1.0,0.10070471644947857,1.0,1.2703918723688963,0.0,1.310612989713385,0.0,-0.0086975388505277,0.0,0.5642490498309914,0.0,1.1299075834431953,0.0,0.40312487928409485,0.0,1.0771548791537964,0.0,1.2650659759845957,0.0,-1.3811423443440178,0.0,1.440595931370629,0.0,-0.5392127543186773,0.0,1.5529020127576196,0.0,0.11460639973267113,0.0,0.060527827005458744,0.0,1.2413740644992448,0.0,-0.8932236676398277,0.0,1.0724811515209058,0.0,-0.4078101902666976,0.0,-1.2774925713206657,0.0,-0.14444617737629245,0.0,0.03327876916598174,0.0,-1.1200191259085377,0.0,-0.3436584774004297,0.0,-0.9835499931764543,0.0,-0.306697978459018,0.0,-1.1158675701435137,0.0,-0.08557207411435541,0.0,0.7694257878015134,0.0,-0.15105350268055684,0.0,-1.3329070523679152,0.0,-1.5094689797719543,0.0,1.248855344213415e-05,0.0,-1.4784841226505308,0.0,-1.3139366722884713,0.0,-0.044302120234520424,0.0,1.4142412424743154,0.0,-0.2771111919913621,0.0,-2.9526371279704395e-07,0.0,-0.569007598967975,0.0,1.219917346649841,0.0,-1.1177935146558948,0.0,-1.2353700550700424,0.0,0.015797395442480978,0.0,0.955539797468661,0.0,0.012729414988406284,0.0
LOCO-W,250,1.221282476329219,1.0,1.4681214998024408,1.0,-1.3235085847161767,1.0,0.763602459408823,1.0,-1.3699520708994692,1.0,-0.339711570292287,0.0,-0.06509864847746358,0.0,0.8835577350886605,0.0,1.423121411915415,0.0,1.4802458235288631,0.0,1.1686739614564927,0.0,-1.3172957014667181,0.0,-1.3233995884580043,0.0,-0.7723113598505537,0.0,0.6418302207076322,0.0,0.5176476992668534,0.0,-1.163507629335361,0.0,0.9992701485756726,0.0,1.338153797721093,0.0,-0.6050629084645823,0.0,-1.1812143844968326,0.0,0.06609601511300352,0.0,-0.1494772747250559,0.0,-1.2682188618510384,0.0,0.3375232137166842,0.0,-1.0330688447285348,0.0,-1.1686961362204218,0.0,-0.4741891883291501,0.0,-0.9691837455217884,0.0,0.44201733209001587,0.0,-1.4750239938347887,0.0,0.17719211658886083,0.0,0.16188070476834004,0.0,1.3811785269666532,0.0,1.2214870868247865,0.0,1.6984721314958906,0.0,-0.2408794024730139,0.0,-0.7824817732927368,0.0,0.28420266307207576,0.0,0.07558844262146967,0.0,-0.06758968000151185,0.0,1.1119191024155868,0.0,1.6603574625705826,0.0,-1.0163663130363174,0.0,0.0007046477036950001,0.0,1.206297628017323,0.0,0.25556956627819893,0.0,-0.6530219707169631,0.0,-1.0185374309931925,0.0,0.8818824919070356,0.0
LOCO-W,500,0.2794518695455208,1.0,0.17502044630996505,1.0,0.22308464594087696,1.0,-0.029857087022475443,1.0,0.4127324484066197,1.0,-0.026794688880664774,0.0,-0.014616242629432192,0.0,0.05360770312388936,0.0,0.14882044876080477,0.0,-0.22724804128527465,0.0,0.04619977484345546,0.0,0.0029279925478957413,0.0,-0.2847308558273707,0.0,0.300032858292244,0.0,-0.3110426175527552,0.0,-0.0018857407255684665,0.0,-0.23991449335165976,0.0,0.029076587492159172,0.0,-0.2896399854035423,0.0,0.2507631909408603,0.0,0.26197487776253303,0.0,-0.18564411802963518,0.0,-0.006458440760893498,0.0,-0.059032343670684835,0.0,-0.22429608191583272,0.0,-0.411544455182645,0.0,-0.22125624594555224,0.0,0.3489515079615941,0.0,-0.0997816827819896,0.0,0.010094002591746344,0.0,-7.52978244973485e-05,0.0,0.10631341755470915,0.0,0.01551534343798407,0.0,-0.04409925048504247,0.0,0.017496926757332214,0.0,0.4497435013911055,0.0,0.5929469656652522,0.0,-0.18019771673769377,0.0,-0.002137728836112737,0.0,0.0012778275956079862,0.0,0.1474485930920694,0.0,-0.2022599946778496,0.0,0.11761143722956406,0.0,0.28202390204692096,0.0,0.14362403045431882,0.0,-0.02629948923012283,0.0,0.021924087235323204,0.0,-0.004876227968060517,0.0,-0.04594694062058607,0.0,-0.32959452324027677,0.0
LOCO-W,1000,0.16477856082085515,1.0,0.29534847463206043,1.0,0.21789558040255846,1.0,0.48615378765897194,1.0,0.6450894885819725,1.0,-0.2738533205904158,0.0,-0.04031073490609935,0.0,0.24798396159277383,0.0,0.025790681609349466,0.0,-0.2774807826030473,0.0,0.2997231015862902,0.0,-0.2878935446718139,0.0,0.3691183138188679,0.0,-0.42461541014517074,0.0,-0.33458946585063937,0.0,-0.03484648511381655,0.0,0.13371092884431085,0.0,0.020040486447680108,0.0,-0.19226225248140696,0.0,-0.06587408648621773,0.0,0.3732585390238215,0.0,0.13501445268635856,0.0,0.027815664383640207,0.0,0.1734616878199043,0.0,-0.09083278497993091,0.0,-0.288311405401766,0.0,-0.26175301340957025,0.0,-0.18088256123874508,0.0,-0.2502153916982499,0.0,-0.3318330762232975,0.0,0.3819532103137604,0.0,-0.3203875646277173,0.0,-0.300963991677189,0.0,-0.10406643923291295,0.0,-0.0037166881181325997,0.0,0.05009128722821144,0.0,0.350463712915456,0.0,0.28177548302395883,0.0,0.29307747247300037,0.0,-0.21847340279444333,0.0,-0.04797073632657069,0.0,0.2557996650207866,0.0,-0.07645984958878621,0.0,0.49459601387964264,0.0,0.3560663077374403,0.0,-0.19375810884612257,0.0,0.010082610203915437,0.0,-0.3537621166975047,0.0,-0.0046343863345345605,0.0,0.4807205532082793,0.0
LOCO-W,2000,0.22939793554788107,1.0,0.32840651514120883,1.0,0.42533028351088703,1.0,0.5914141002264754,1.0,0.5997250715533022,1.0,0.016095568892550066,0.0,-0.061659391798504284,0.0,0.010602348910617546,0.0,0.02722444211963337,0.0,-0.14539575115074296,0.0,0.011666182117079723,0.0,-0.03730962090573924,0.0,0.042158379733991225,0.0,0.00939036320341022,0.0,-0.0017276273783402615,0.0,-0.01484167927415825,0.0,-0.0693921048791136,0.0,0.008668552957820522,0.0,-0.02441692665617843,0.0,-0.004746595235696525,0.0,-0.048892876403247416,0.0,-0.03463671616396574,0.0,-0.04599110302754395,0.0,0.02756702413521742,0.0,0.004853394630762801,0.0,-0.040485777770250926,0.0,-0.019163969921806388,0.0,-0.03243924292941195,0.0,-0.024065615844466946,0.0,-0.022840119166951507,0.0,-0.05401575394664265,0.0,-0.009333037829507842,0.0,-0.02595020257258741,0.0,-0.007275852812506723,0.0,0.06636270255048035,0.0,-0.005736638228312359,0.0,0.033801378798110744,0.0,-0.016589192020193513,0.0,0.03459763627368168,0.0,-0.023262399505085445,0.0,0.013503850256937839,0.0,-0.35679915394511175,0.0,0.002598886001570536,0.0,0.040522625443204834,0.0,-0.026020208572960606,0.0,0.13839664051469244,0.0,0.039586026726794205,0.0,-0.028228130668288064,0.0,-0.14064576677222587,0.0,-0.003913419867731787,0.0
LOCO-W,5000,0.1880446822380992,1.0,0.022110198322816188,1.0,0.1390900666399188,1.0,0.5349928284657093,1.0,0.4692294483620029,1.0,-0.019086088436157708,0.0,0.07649227792919755,0.0,-0.0007891075431807939,0.0,0.06855703263193655,0.0,0.018488739795877607,0.0,0.010789286098369958,0.0,-0.03325648172820181,0.0,0.09291665427589299,0.0,-0.03865395586835916,0.0,0.022539678535164556,0.0,0.07280035796930925,0.0,-0.01062216346176594,0.0,0.028697003440400777,0.0,0.038390509938812115,0.0,-0.04609361057895138,0.0,0.008545399060563284,0.0,0.009352328685190031,0.0,-0.031478882516086513,0.0,0.03180525322327477,0.0,0.0370998760361802,0.0,-0.03331841486030845,0.0,0.005213152110414273,0.0,0.0341861345473799,0.0,-0.005206066290489943,0.0,-0.003541140313740927,0.0,0.0016657981679661102,0.0,-0.054778837632144695,0.0,-0.010553270610059829,0.0,-0.03769926486753712,0.0,-0.016661409843453153,0.0,-0.017213415059868217,0.0,0.02941821878490026,0.0,-0.015180508055964617,0.0,0.0037853472075955884,0.0,-0.07232612631863904,0.0,0.04403644157409009,0.0,0.027733506203624882,0.0,0.006149985659019366,0.0,0.021794535722964383,0.0,-0.005057165347318227,0.0,0.07212963542010331,0.0,-0.013548610772513698,0.0,0.02790805046756433,0.0,0.01808396329875829,0.0,-0.07670685714097693,0.0
LOCO-HD,100,0.009323338509903412,1.0,-0.04370721082963125,1.0,-0.024418805793839482,1.0,0.7511247002750006,1.0,0.15656626032504617,1.0,-0.08586617311414135,0.0,0.08175392657500125,0.0,0.0042220223587893235,0.0,0.53233721792063,0.0,0.045498730784670594,0.0,0.02799216453208253,0.0,0.06945370050243171,0.0,0.08654633589965077,0.0,0.14875688730764547,0.0,0.1439771327099858,0.0,0.07445861016287358,0.0,0.06595233369931941,0.0,0.10983891740841356,0.0,-0.013675579397784188,0.0,0.09357499363017574,0.0,0.02804880389617881,0.0,0.030502527994615725,0.0,0.2208669234742503,0.0,-0.014121388920456446,0.0,-0.016481315000998698,0.0,-0.02895164507945358,0.0,0.02944583586032401,0.0,0.08670314309420324,0.0,0.02678890688026525,0.0,0.019692033707237377,0.0,0.10548224620994329,0.0,0.02796994645365969,0.0,0.0905082879289082,0.0,0.10237336837790367,0.0,-0.02386873876306872,0.0,0.08831476819113737,0.0,-0.01020652878016648,0.0,-0.05158419833354422,0.0,0.022369544636142158,0.0,-0.06291224540440898,0.0,0.032880150060986435,0.0,0.03689958122559911,0.0,0.15259405983399355,0.0,0.004774189949749985,0.0,-0.03338730338702145,0.0,0.10959776421479239,0.0,0.0366638659287305,0.0,-0.062015952621471526,0.0,0.08803930602345222,0.0,0.04099035927312866,0.0
LOCO-HD,250,0.052165643380850835,1.0,0.1149565359265563,1.0,0.1823294978998975,1.0,1.2253267576449391,1.0,0.2900260447732277,1.0,0.024513374998210047,0.0,0.02040198393459325,0.0,0.0053782371565047615,0.0,0.021178914552947514,0.0,0.008160004724860448,0.0,0.003770003217858031,0.0,0.008536664633307822,0.0,-0.023989764286727278,0.0,-0.016375321652761343,0.0,0.022303259526199826,0.0,0.0007941999704377256,0.0,-0.02591053172605018,0.0,-0.0008238166066620867,0.0,-0.020835895708570362,0.0,0.15505255622919867,0.0,0.01278186267189163,0.0,0.00877909315809533,0.0,-0.014752381827890515,0.0,-0.004781770638784488,0.0,-0.007357430093158923,0.0,-0.009676646562601254,0.0,0.1629250001793452,0.0,-0.04947381846188437,0.0,-0.01995245223424358,0.0,0.005054030427997791,0.0,-0.07197908719536183,0.0,-0.03471435710452009,0.0,-0.016499612272798503,0.0,-0.05028699968762962,0.0,-0.07292722974903754,0.0,-0.029112710378078832,0.0,-0.010599859208094697,0.0,-0.050791514405022165,0.0,0.02305390794710438,0.0,-0.0268280789859896,0.0,-0.027259326507084625,0.0,-0.012848311376687738,0.0,-0.06039299378559937,0.0,-0.0403469934325269,0.0,-0.01653665430533824,0.0,-0.031617560019043145,0.0,-0.02790667526759183,0.0,0.015012075331447328,0.0,-0.03925465069404788,0.0,-0.03574614416257815,0.0
LOCO-HD,500,0.1868005428735291,1.0,0.07538641169612315,1.0,0.1704386287361217,1.0,0.7146060554000329,1.0,0.6157384671729353,1.0,0.010129852154150853,0.0,-0.00941390129020192,0.0,-0.0018902264037148342,0.0,0.013716055061610222,0.0,-0.01632670965448213,0.0,0.015519105633494457,0.0,-0.012282099953647707,0.0,0.017304240200370025,0.0,-0.01101583890357083,0.0,0.008266209039384353,0.0,-0.005687671174337439,0.0,0.016357907873733923,0.0,-0.006055069029522464,0.0,-0.011805258499988813,0.0,-0.04009469012421785,0.0,-0.01489774335089944,0.0,0.01712145572049506,0.0,0.012203020755908955,0.0,-0.011329501983389667,0.0,-0.01025123542508588,0.0,-0.02638235428888902,0.0,-0.01626694517026417,0.0,-0.03761122317440213,0.0,-0.018043697329387598,0.0,0.009290131297541748,0.0,-0.0314845408658484,0.0,-0.03546341359241634,0.0,-0.0444061108735212,0.0,-0.0006153371431185661,0.0,-0.0035715727769389805,0.0,-0.014839361971631604,0.0,-0.007765381858532816,0.0,-0.018083270264756868,0.0,-0.0005336920925174127,0.0,-0.015401847646288713,0.0,0.03588606742500211,0.0,-0.010416650465615795,0.0,-0.02586657991507968,0.0,-0.0333240077286352,0.0,0.029639457631009503,0.0,-0.02760827720565273,0.0,-0.034254456346525686,0.0,-0.040311800960337596,0.0,-0.017974368457959855,0.0,-0.024091815261605642,0.0
LOCO-HD,1000,0.21620034504439756,1.0,0.10010595727892124,1.0,0.18176321830778697,1.0,0.624920388600129,1.0,1.174011180802581,1.0,-0.006967741656404569,0.0,-0.018117797949462,0.0,-0.010498913458869996,0.0,-0.0009265487213565571,0.0,0.0033951649444209364,0.0,-0.004783710432435417,0.0,-0.0024539622777289827,0.0,-0.014524561402781244,0.0,-0.00020226283133806255,0.0,-0.0014501306413701176,0.0,-0.008007480207104956,0.0,-0.0057335784578042,0.0,-0.02104403726000248,0.0,-0.0001954358097124853,0.0,-0.004010337162990596,0.0,0.0003974731218032712,0.0,-0.009936389348405905,0.0,0.010135744051764872,0.0,-0.022969014385170627,0.0,-0.005571815018912352,0.0,-0.00796196211921596,0.0,-0.008102864936983756,0.0,0.0025897010110690344,0.0,-0.012247118574627791,0.0,-0.006211471467719276,0.0,-0.01837625470420845,0.0,0.007766692988833923,0.0,-0.004228409626765961,0.0,-0.007596608142559469,0.0,-0.0008438967514896589,0.0,-0.011383452782601444,0.0,-0.003410322687922185,0.0,0.006036236427623298,0.0,0.001903853955809054,0.0,0.0013676609160860886,0.0,-0.011638160533736452,0.0,-0.012527701655702828,0.0,-7.747360695342653e-05,0.0,0.0009516815303259873,0.0,-0.00598209739350275,0.0,-0.027654806142602628,0.0,0.007595902201486537,0.0,-0.0010109091462938702,0.0,0.002764226768597444,0.0,-0.023249071977898383,0.0
LOCO-HD,2000,0.26919040511937153,1.0,0.1599328789672685,1.0,0.30880792631556153,1.0,0.5759731867845623,1.0,0.9018256104201989,1.0,-0.004588377678738487,0.0,0.0012056867650888092,0.0,0.005934476649159692,0.0,-0.004183183593558959,0.0,-0.0022538529038215738,0.0,0.0022835975424562727,0.0,-0.005106646418367999,0.0,0.0064122888141478485,0.0,-0.0005728564415827808,0.0,0.0018588475093867518,0.0,0.004378784976365457,0.0,-0.0015657347762859652,0.0,-0.0011267076644009832,0.0,0.007946136133077542,0.0,0.0015246127188191516,0.0,0.0019858863111977265,0.0,0.0010146029108831223,0.0,0.0022192343595120456,0.0,0.0029744518505827044,0.0,-0.0007183256328933685,0.0,0.0004786335144973397,0.0,-0.0008923461577340919,0.0,0.00028090118025231314,0.0,-0.0028668500062735136,0.0,0.00762860340812388,0.0,-0.006026661500071417,0.0,0.0038501279828649926,0.0,-0.0020547883374190667,0.0,0.002401162332804463,0.0,0.004389034833774119,0.0,0.00919993558696025,0.0,0.00535263667191066,0.0,0.0010956136787967918,0.0,-0.0005101053264618405,0.0,-0.005258614755856983,0.0,-0.001860406125228753,0.0,-0.0021639024676675667,0.0,0.004080937669237394,0.0,0.008847334328489442,0.0,0.004012543759351006,0.0,-0.004172575747951546,0.0,0.0004612388790881661,0.0,-0.001848251610602869,0.0,0.0007472035355871598,0.0,0.005348670277724843,0.0
LOCO-HD,5000,0.20402494338111488,1.0,0.2069768663094152,1.0,0.4635804116837265,1.0,0.951552973599531,1.0,1.1944441099629461,1.0,0.003975043024843472,0.0,-0.0022120297496768526,0.0,0.0014436795713177186,0.0,0.001849685089572145,0.0,0.0021098078509981244,0.0,0.0011408883259738378,0.0,-0.0029098226076073874,0.0,0.00041691743388425073,0.0,0.000972794163672186,0.0,5.341485565452109e-05,0.0,0.005266937295841406,0.0,0.003757211977451158,0.0,-0.004222638977284754,0.0,0.0030387834234273936,0.0,0.001950167117097834,0.0,0.0018541442097338157,0.0,0.0007800489377187969,0.0,-0.0006702342139387751,0.0,-0.0006951424499820336,0.0,0.004923922958852162,0.0,0.0023165043258325246,0.0,-0.0012327427853589257,0.0,0.0015408631972776143,0.0,0.0019521905995187327,0.0,0.0027563240639152664,0.0,0.0026189956382688673,0.0,-0.0010094975695262298,0.0,-0.0006272608763120691,0.0,-0.0013040247993921228,0.0,-0.00018871687012628202,0.0,0.005291665081578689,0.0,0.002985447535925584,0.0,0.002812544350561552,0.0,0.0028963978149676717,0.0,-0.0013135125884105037,0.0,-0.0015089399984062335,0.0,0.0046772821398869124,0.0,-0.0007800601424304832,0.0,0.0026689447269321043,0.0,0.0005069741902329894,0.0,-0.0007703242922692533,0.0,0.0002191482147298196,0.0,0.0007636359966461947,0.0,0.0034724536637991965,0.0,0.002173477215505648,0.0
Sobol-CPI,100,0.020376536751822914,1.0,-0.015101020011617648,1.0,-0.006551701591256783,1.0,-0.07007985470821675,1.0,0.021316965195286558,1.0,0.001603426767848969,0.0,0.001752756478094766,0.0,-0.003791084705593658,0.0,0.0003339518970306116,0.0,1.4530315898781229e-05,0.0,-0.004445114061540636,0.0,0.000502103037788337,0.0,0.0028794451932601106,0.0,-0.004327407940859869,0.0,0.022562081971052837,0.0,0.004400388021054015,0.0,0.002355637141530274,0.0,0.0025945278053080274,0.0,0.0010955490872485184,0.0,-0.0032632637848415986,0.0,0.0007833106455139527,0.0,0.00268070027531794,0.0,0.000808853491136728,0.0,-0.0006370187444809166,0.0,0.00012092841620974083,0.0,-0.002442618289813047,0.0,-0.0042560501389538865,0.0,-0.006794853738891639,0.0,0.0027132050733221923,0.0,-0.003549253403760292,0.0,-0.0024003150397505944,0.0,-0.0024362869828838214,0.0,-0.010835241315250748,0.0,0.0032426129468478434,0.0,-0.007949995347179979,0.0,0.010937647135046951,0.0,-0.0005492634012456627,0.0,-0.006990525970639107,0.0,0.0021005969571558035,0.0,-0.01320732825334036,0.0,0.010325673656435613,0.0,0.0009491129202315049,0.0,-0.007611295004653046,0.0,0.0033325196852157677,0.0,0.002909466705498344,0.0,0.0005638232953282406,0.0,-0.0046796946701156625,0.0,0.0018868379862106834,0.0,0.03570055007089104,0.0,-0.0005386502800842179,0.0
Sobol-CPI,250,0.014013030202218902,1.0,0.11250650072333707,1.0,0.02318934755132581,1.0,0.3396371897370992,1.0,0.09974309824950126,1.0,-0.005453837143556933,0.0,0.003265411508553676,0.0,-0.017055722905820386,0.0,-0.0034956050702899155,0.0,0.0014898356881259131,0.0,-0.0011849191303364758,0.0,0.0044161608112510495,0.0,-0.0004025874937366142,0.0,-0.011502055640656527,0.0,-0.0009112745150204255,0.0,-0.014602762292837737,0.0,-0.008355584241495162,0.0,0.0024286106170706315,0.0,-0.004422902752536606,0.0,0.00028078357083563625,0.0,0.008583505883607352,0.0,0.01409250408226634,0.0,0.005520941854087573,0.0,-0.008965804525560525,0.0,0.003596341196485686,0.0,-0.016647274822043007,0.0,0.013388671323230326,0.0,0.003405433266013934,0.0,-0.009992673991790683,0.0,-0.0024809634547378564,0.0,-0.05514795154909502,0.0,-0.0011716248138652539,0.0,-0.015462633167478264,0.0,-0.011191957468463314,0.0,0.0020274162530639654,0.0,0.005939831020716067,0.0,0.010256628653201679,0.0,-0.0031924666969674765,0.0,0.00846060050799296,0.0,-0.023464502922491654,0.0,0.0038939612340187016,0.0,0.005402313692683936,0.0,-0.002613959821765456,0.0,-0.001437092176756499,0.0,0.012165708115515244,0.0,-0.0013759969429335364,0.0,0.004623924513590185,0.0,-0.005636419115025256,0.0,-0.0004522489429632339,0.0,-0.0168981255834458,0.0
Sobol-CPI,500,0.17197977716279267,1.0,0.12319619245712901,1.0,0.1040510034327063,1.0,0.4543602070555907,1.0,0.36912111548825477,1.0,0.008567172051906304,0.0,0.008682577300021659,0.0,-0.0013692557984427331,0.0,0.007901395884027907,0.0,-0.0026013365799466273,0.0,-0.003673748736746278,0.0,0.0044305619707555605,0.0,-0.0024830821518423032,0.0,-0.00038257820932638436,0.0,0.00043394643369864215,0.0,-0.007715712358493423,0.0,2.3624771824195183e-06,0.0,-0.0006273881362109791,0.0,0.00011634102673452439,0.0,-0.003287964415503785,0.0,-0.0011493693676000512,0.0,0.0035964518023127133,0.0,0.003688062456814239,0.0,-0.006830443404344288,0.0,0.0034900364221029,0.0,4.76822798323503e-05,0.0,0.006413904098911191,0.0,-0.0016603473005187346,0.0,-0.005284346625472888,0.0,-0.005308604725863132,0.0,-0.003715993452661784,0.0,-0.0006230906726367615,0.0,-0.011014577510590673,0.0,-0.003393120707641292,0.0,-0.011271482942978944,0.0,-0.00016006315593657022,0.0,0.006139896513728436,0.0,-0.003495039397928158,0.0,0.00025783424260556625,0.0,-0.004055568222622258,0.0,0.006503209952602446,0.0,-0.00042728133012639535,0.0,-0.0003444439681048307,0.0,-0.0009759005585561989,0.0,0.004991739780461047,0.0,-0.0018027951185296861,0.0,-0.0037165858533348543,0.0,-0.004118113199114148,0.0,-0.000669869139952754,0.0,-0.001041442117954213,0.0
Sobol-CPI,1000,0.2204623432118958,1.0,0.11584043170207019,1.0,0.11817648798116821,1.0,0.43462543357733124,1.0,0.7341262571257762,1.0,-0.0021409173632181526,0.0,-0.001820183671772193,0.0,-0.002915068332933515,0.0,-0.0024922430892030355,0.0,0.0013138323457360453,0.0,-0.0030225971834243227,0.0,-0.0028094588276721027,0.0,-0.0025160001110311383,0.0,-0.00032345272186383076,0.0,0.0012197742527524985,0.0,-0.00067816870246492,0.0,0.00037410585987401716,0.0,-0.0005308961966223198,0.0,0.0007172680765770222,0.0,-0.0004416463499502191,0.0,0.0025163302693244722,0.0,-0.002058753588443514,0.0,-0.0002858386375210126,0.0,-0.002008256257207191,0.0,0.0006242753866605641,0.0,-0.00048513001242405274,0.0,0.0020671966520063264,0.0,-0.0007033176403368334,0.0,-0.0023288505363251544,0.0,-0.0016666440547309469,0.0,-0.00457157186145266,0.0,0.002340681015550348,0.0,-0.007303041374194477,0.0,-0.0043177547326097385,0.0,-0.0004625644466840855,0.0,-0.004074457427316383,0.0,-0.002374187289822961,0.0,0.00020861229736693547,0.0,-0.0005993270595000818,0.0,0.0003183582174063744,0.0,0.002114493446017085,0.0,-0.0013842327134235425,0.0,0.0001428819934297813,0.0,-0.0009993864149156742,0.0,-0.0005102490032059438,0.0,-0.008779763837387523,0.0,0.0022425465289080924,0.0,0.0031902323455417062,0.0,0.0012874222458036492,0.0,0.00028846174960015533,0.0
Sobol-CPI,2000,0.23765976701579705,1.0,0.09967036313831865,1.0,0.2769598493096753,1.0,0.4557449982437916,1.0,0.7175306306111597,1.0,-0.0014762845971511612,0.0,0.0004898998928245556,0.0,-0.002763213533340805,0.0,-0.0004091178531864006,0.0,0.0011324585626540785,0.0,0.00043733159859247545,0.0,-0.0008199136367094447,0.0,0.002290582366688323,0.0,0.00017198442173062088,0.0,-0.000906582022290067,0.0,-5.534484130371214e-05,0.0,-0.0008058007689193623,0.0,0.0001042610658107742,0.0,6.234573518620285e-05,0.0,0.00037637996542337805,0.0,-0.003957154380888963,0.0,-0.0005883542651491655,0.0,-0.0004824933109274199,0.0,-0.0008181123354794321,0.0,0.00034775090137028296,0.0,-0.001077398724036669,0.0,-0.0004803391134340956,0.0,-0.001035125360657114,0.0,0.00018823354308704533,0.0,0.00018651802732437618,0.0,-0.0009447550849560846,0.0,-0.00120454674773397,0.0,1.8641282197125612e-05,0.0,0.0020829627920676387,0.0,-0.0002611489165609007,0.0,0.0011388857087804435,0.0,-0.00018867784860994647,0.0,0.0004643970303148604,0.0,-0.0008484082569445253,0.0,-0.0007232058431669874,0.0,-0.0005271793772871727,0.0,-0.00222139689354844,0.0,0.00033475499883464736,0.0,-0.00013928867661115358,0.0,-0.0006679010942612686,0.0,-0.0005462536289429889,0.0,0.0004257730354325233,0.0,8.146578313413513e-05,0.0,0.00045997842735312266,0.0,0.0010073523050944573,0.0
