method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3371639352619905,1.0,0.44159813741262044,1.0,0.5049414555829667,1.0,0.809639388988321,1.0,0.7907216228323927,1.0,-0.0005965624700564609,0.0,0.0009470017727976066,0.0,-0.0007604373952141419,0.0,-0.00012474003108164933,0.0,-0.001068263046921869,0.0,-0.0016903634960048208,0.0,0.0005621145417500362,0.0,-0.0010672716823755257,0.0,8.571568680115771e-05,0.0,0.0011754151304230742,0.0,0.0010652144968433808,0.0,-0.0008541189376403135,0.0,-0.0006629499132698724,0.0,-0.0011737615060627427,0.0,-0.0003785963652965796,0.0,-0.0026801438533750055,0.0,0.001046451962164463,0.0,-0.0004695511381034301,0.0,0.00010435320375223878,0.0,-0.0009723370764529449,0.0,-0.0009053782430554769,0.0,-0.0008557987194208749,0.0,-0.000896401434287708,0.0,0.002311703760418893,0.0,-8.08594936367868e-05,0.0,-0.0005618696468777662,0.0,0.0015741046040297357,0.0,8.385519629294791e-05,0.0,-0.00046108642567721514,0.0,0.0010775536738552027,0.0,0.00039366626120918013,0.0,0.0003720365543173898,0.0,-0.0005214339569726834,0.0,-0.0010043808896609274,0.0,-0.00239884668778223,0.0,-0.0005269790616426739,0.0,-0.0005750010765485092,0.0,-0.0010615970314192813,0.0,0.00039528259408028177,0.0,0.001331460696740172,0.0,0.0005062828823044763,0.0,-0.002349209304954969,0.0,-0.00033822269948591277,0.0,-0.0002600347203531861,0.0,0.0020923667599249685,0.0
PFI,5000,0.6561851246164024,1.0,0.5445727431581516,1.0,0.7767233256313767,1.0,1.418281564274948,1.0,1.4258628659965464,1.0,0.008334950897203264,0.0,0.0010208802246879367,0.0,-0.0015862287067995862,0.0,-0.00047765335321137137,0.0,-0.001575859981030825,0.0,0.002335912807087559,0.0,-0.0003364492590145485,0.0,0.001893750317238263,0.0,0.0007189942451671927,0.0,-0.0006876798136099538,0.0,-0.0016946371995016918,0.0,0.0001720546941594847,0.0,0.0004189800103939767,0.0,0.0025309576729869443,0.0,0.002374940139811099,0.0,0.0009972178271390186,0.0,-0.0009448099761603101,0.0,-0.00194824378293601,0.0,0.0013489066637508706,0.0,0.0004086815080645012,0.0,0.0002876308220985946,0.0,-9.072519618202879e-05,0.0,0.0011761169157075146,0.0,8.742797401573021e-05,0.0,0.0006968426855191723,0.0,-0.0012364041421079053,0.0,-1.315301621507281e-06,0.0,0.00010619433249814403,0.0,0.0007668821993889186,0.0,-0.001159184667248736,0.0,0.007819406220901493,0.0,0.0004251467524216679,0.0,-0.0015877028353353806,0.0,0.0014461754166589236,0.0,0.0007462535012157101,0.0,0.0010163183438504086,0.0,-0.00543273225029528,0.0,0.0005094282738152822,0.0,-0.0010191166568440657,0.0,-0.0008017257041110781,0.0,-0.00033748065880201406,0.0,0.00202564380638115,0.0,0.0007188750141018385,0.0,-0.014544948057312213,0.0,0.01054225333368397,0.0
LOCO-W,100,0.9515953264247973,1.0,-0.738373049288018,1.0,0.09557536466293297,1.0,-0.02456186120507253,1.0,0.21724636560173458,1.0,8.866871192483576e-06,0.0,-0.1806463399652037,0.0,0.23985051772722965,0.0,0.8446653005481021,0.0,0.08725778724549933,0.0,0.7288223855534823,0.0,0.6811879402611447,0.0,-0.1661783124935697,0.0,-0.7486296754649183,0.0,-0.8370956446891223,0.0,0.034323344622890224,0.0,1.3923905716280254e-08,0.0,-0.6264195873122016,0.0,0.8079095206174766,0.0,0.5167716025942668,0.0,-0.9050189299825934,0.0,-0.8317984520806125,0.0,-0.7247698366075445,0.0,0.7553605171129554,0.0,-0.07176542093398669,0.0,-0.8485269478876452,0.0,0.8488726984240497,0.0,0.1721799268831028,0.0,0.9453714711012253,0.0,0.8126733674034046,0.0,-0.901143322021299,0.0,-0.04158936949289817,0.0,0.19621144819412367,0.0,0.05492097372008391,0.0,0.9185992933605901,0.0,-2.3494127913698428e-05,0.0,0.9553301192084354,0.0,-0.02295766179855696,0.0,-0.9442283309048264,0.0,0.7867288558460532,0.0,-0.0060915292575915245,0.0,-1.111266793283163,0.0,0.06025784962136029,0.0,0.031153856479966345,0.0,-1.066659895783574,0.0,0.17550506035986677,0.0,0.12611505853737268,0.0,-1.6068101031266212e-06,0.0,-0.22170594683519018,0.0,-0.7437848101169257,0.0
LOCO-W,250,0.8012949984724369,1.0,0.8788197824939724,1.0,0.021320397853538602,1.0,-0.05017904076013708,1.0,0.438911062183522,1.0,-0.04974738594776487,0.0,-0.40082891503760465,0.0,-0.09279417461019952,0.0,-0.226542216963884,0.0,0.08645148384262788,0.0,-0.3618090185395063,0.0,-0.1639235823335407,0.0,-0.7633519424343439,0.0,0.20749815950472106,0.0,0.7800589336265055,0.0,-0.2950273855043847,0.0,-0.003493135440866826,0.0,-0.5317651718469252,0.0,-0.0004466464797647689,0.0,-0.06275495804616407,0.0,0.10793851717362314,0.0,-0.9257186545421371,0.0,0.7789075534430254,0.0,-0.025337834186665728,0.0,-0.36707537939937585,0.0,-0.017072423437210427,0.0,-0.19889328024286587,0.0,-0.4789640181778362,0.0,0.02829002978277507,0.0,-7.941291736693006e-05,0.0,-0.0008024348870177827,0.0,-0.07726932514697847,0.0,0.01388779830810991,0.0,0.16118529611836022,0.0,-0.9191907565378964,0.0,0.34839174037083515,0.0,-0.2587567571836743,0.0,-0.31699479059978036,0.0,0.1410082122373734,0.0,-0.34375571627637813,0.0,0.8052972039719961,0.0,0.0937156889914915,0.0,-0.13903449348276176,0.0,-0.7996006808934869,0.0,0.2945516849141769,0.0,0.03740261372620889,0.0,-0.03488144135667357,0.0,-0.020834624117700484,0.0,0.3937337861576323,0.0,0.15570232681347596,0.0
LOCO-W,500,0.3270454884684775,1.0,-0.02498739354713877,1.0,0.35857598021759823,1.0,0.05050614424924618,1.0,0.18615190796540845,1.0,0.19248706035994417,0.0,0.1907906951313524,0.0,0.5151227849415606,0.0,-0.11283377710410306,0.0,0.12175794853512031,0.0,-0.019677897479479248,0.0,-0.09715900696673997,0.0,-0.19850485781800614,0.0,0.11435527609521165,0.0,0.1431424609804623,0.0,-0.08175298810151664,0.0,-0.0001324244337132307,0.0,-0.23896226586959807,0.0,0.09248097177298517,0.0,-0.22050601986389592,0.0,0.14161922685852643,0.0,0.2044532533396271,0.0,0.10617605025634899,0.0,-0.24989498612240718,0.0,0.3672027994922193,0.0,-0.24803588862728262,0.0,-0.3004729079185802,0.0,-0.07370500899416778,0.0,-0.002123755794696111,0.0,0.0030564666084919676,0.0,-0.28696045009658644,0.0,-0.008106226794714769,0.0,0.012286228426826766,0.0,0.12335594167649983,0.0,0.0978791151663781,0.0,0.15389795564385406,0.0,-0.23591376890128843,0.0,-0.14431306662241977,0.0,-0.24567929072949932,0.0,-0.15292070829355592,0.0,-0.00022082085962673057,0.0,-0.13675882192978803,0.0,0.13377842324725275,0.0,0.07664803429432908,0.0,0.018724054616731076,0.0,-0.27450877388991607,0.0,-0.0370788589791458,0.0,0.11092743208049101,0.0,0.004276855492783381,0.0,-0.07296467784162661,0.0
LOCO-W,1000,0.20140116540693082,1.0,-0.1374097423274032,1.0,0.17069126248813823,1.0,0.6445307397059938,1.0,0.46523777321478893,1.0,-0.2352895083065288,0.0,-0.18926528324990702,0.0,-0.0243356133181642,0.0,0.1409242651652378,0.0,-0.10529922117344523,0.0,-0.11841810135082266,0.0,0.23263563478337745,0.0,-0.2379046684916917,0.0,-0.262978526801407,0.0,0.33776005346553273,0.0,-0.01190889818362246,0.0,-0.28614903437617706,0.0,-0.17716069711010907,0.0,-0.11597679816537881,0.0,-0.035457961053239215,0.0,-0.0006239123788861181,0.0,-0.17062951243717592,0.0,0.1871575526605671,0.0,0.06526440521045541,0.0,-0.19484688542276993,0.0,0.13477835442131647,0.0,-0.13197634047915066,0.0,-0.025842836058967065,0.0,0.06189146950918132,0.0,0.06863015079589228,0.0,-0.010632891845423492,0.0,-0.17519042094151693,0.0,-0.0644567163279516,0.0,0.008678204567970698,0.0,-0.2825928877044714,0.0,0.1511440652591049,0.0,0.2799924059508331,0.0,-0.16671211541178074,0.0,0.0011644951959843511,0.0,-0.12682853359112267,0.0,-0.06440479236776123,0.0,-0.2032980358864353,0.0,0.12951620797677696,0.0,-0.23971311511770277,0.0,0.028000769218814198,0.0,0.09962819024303705,0.0,0.21707676707495469,0.0,-0.13985295128690145,0.0,-0.17153138160287631,0.0,-0.3304556561263033,0.0
LOCO-W,2000,0.4045649610579012,1.0,0.17561614796878913,1.0,0.34654033749908,1.0,0.504689360361913,1.0,0.22212382614213377,1.0,0.011874901592646089,0.0,0.01228515734598365,0.0,0.07797617591865101,0.0,-0.0031162428669422927,0.0,0.09536132589650337,0.0,0.00928541464841311,0.0,0.046425265350632426,0.0,0.03671985676095905,0.0,0.11711537811364442,0.0,-0.025347129456554526,0.0,0.008816635070809193,0.0,0.007351840864506613,0.0,0.3526016138866075,0.0,-0.0980390989359574,0.0,0.11663227452461616,0.0,-0.03419368267602078,0.0,0.025854555782451435,0.0,-0.06156135032068373,0.0,-0.0730613067391243,0.0,0.03176714104236277,0.0,-0.07511638862330346,0.0,-0.05122913315136245,0.0,-0.05608135154583964,0.0,0.0023826613825946056,0.0,0.08437381200808138,0.0,-0.007853452745281871,0.0,-0.004939626994953297,0.0,-0.0018096621786148656,0.0,0.001825863695107138,0.0,0.05037943165722935,0.0,-0.01825842949279104,0.0,0.19707687063729307,0.0,-0.014504739022846956,0.0,-0.09017487355643374,0.0,0.02897055894523133,0.0,-0.009368494107778203,0.0,-0.09165462137666229,0.0,-0.014583825745374684,0.0,-0.06538193982819941,0.0,-0.017326791164122512,0.0,-0.016562173615142617,0.0,0.056111810671144915,0.0,0.03053071748347098,0.0,0.028042838950397473,0.0,0.0319004403095815,0.0
LOCO-W,5000,0.09031179555944083,1.0,0.06723478145711705,1.0,0.1707803509440029,1.0,0.6334877868104688,1.0,0.3855185620309337,1.0,-0.017552373492875507,0.0,0.032278034111848763,0.0,-0.02317394752612929,0.0,0.020660741072188675,0.0,-0.012006952921250124,0.0,0.003940677022509657,0.0,0.010110212217026546,0.0,0.011738035306610129,0.0,-0.0423074596632064,0.0,-0.012285340112495553,0.0,0.035219522218154345,0.0,0.050421767741960576,0.0,0.028483796300845833,0.0,0.017616989354231095,0.0,-0.029719580154779702,0.0,-0.003974652120235726,0.0,0.03766739188509147,0.0,-0.00493574477990069,0.0,0.0069163323851416224,0.0,-0.036242358633433766,0.0,0.025089588526480227,0.0,-0.03942893933100806,0.0,-0.04042301025795836,0.0,0.022663861900592563,0.0,-0.010260163300424207,0.0,0.03983953531405129,0.0,-0.0023375055454642403,0.0,0.007914168990395718,0.0,0.020553938634495058,0.0,0.03433683232559393,0.0,0.07047080566461526,0.0,0.004795658904223333,0.0,-0.029998076777978788,0.0,-0.03758110215674565,0.0,-0.008219319714500142,0.0,0.015396898342963249,0.0,0.03370601901130263,0.0,-0.03278333552826827,0.0,-0.027381215227672548,0.0,0.008839361472999383,0.0,-0.013021724575942742,0.0,0.04466772848146627,0.0,0.04004219136673977,0.0,-0.07310348444104936,0.0,-0.01550373421750362,0.0
LOCO-HD,100,0.5342535472060141,1.0,-0.013673744677644262,1.0,-0.07474734881322864,1.0,0.1300357313299092,1.0,-0.2487754810934344,1.0,-0.06632831128847916,0.0,-0.023759463479233522,0.0,-0.10125987554969629,0.0,-0.07088112600149499,0.0,0.15801056744355413,0.0,-0.05039155114541738,0.0,-0.07436005563464376,0.0,-0.05049220473048166,0.0,-0.1277186737017897,0.0,-0.08885170689882904,0.0,-0.07815573750784144,0.0,-0.0477594957339873,0.0,-0.1315980231250311,0.0,-0.10801642760753616,0.0,-0.011239134797065287,0.0,-0.01649438503852596,0.0,-0.04481680396602683,0.0,-0.02696382358968341,0.0,-0.023022502244876675,0.0,-0.05349455522110236,0.0,0.011163373391808618,0.0,-0.11035141768325873,0.0,-0.07711717624861514,0.0,0.03125432450032828,0.0,-0.06493251937291289,0.0,-0.0514789352887719,0.0,-0.023356757949143603,0.0,-0.11398907376160783,0.0,-0.04864080307288665,0.0,-0.09660424681656532,0.0,-0.031206555252715873,0.0,-0.02806464826995758,0.0,0.02078490675667699,0.0,-0.04206200005556893,0.0,-0.012035828757308575,0.0,-0.10507040091362185,0.0,-0.008844595376092945,0.0,-0.039013276500293514,0.0,-0.08528284130175678,0.0,-0.016929542063131464,0.0,-0.01901212691083387,0.0,-0.07586018628377245,0.0,-0.02484726133164994,0.0,-0.044770607007572405,0.0,0.053585747800863226,0.0
LOCO-HD,250,0.38595687172864657,1.0,0.14485872120970744,1.0,-0.0064110573480424815,1.0,0.5403913754463798,1.0,0.32597680825324904,1.0,0.05123594235756168,0.0,-0.01150551710285419,0.0,-0.03240487638797762,0.0,-0.016750670497817977,0.0,-0.022715265201099122,0.0,-8.906039151734824e-05,0.0,0.00233514505406629,0.0,-0.00432238037906596,0.0,-0.014356809516451463,0.0,-0.011775123859967707,0.0,-0.032330392162541965,0.0,-0.04462317670355209,0.0,-0.0126073443671737,0.0,-0.03183422512389811,0.0,-0.008755244658878558,0.0,-0.018973108008004003,0.0,-0.004427383395415596,0.0,-0.0022912835473662962,0.0,0.004361137243153124,0.0,0.005900146361940362,0.0,-0.00583490015949395,0.0,-0.019538031581787907,0.0,0.014962388792291614,0.0,-0.032036553449035,0.0,-0.012920930757973181,0.0,0.005062317317091836,0.0,0.01392549606267246,0.0,-0.022390285384487285,0.0,-0.025019400272836778,0.0,0.011969105695543769,0.0,-0.03169182369988799,0.0,0.0168771518967461,0.0,0.008659118117755993,0.0,-0.006070137329815983,0.0,-0.010650703549442087,0.0,-0.022963632618936636,0.0,-0.017016200895744404,0.0,-0.0051174907755056065,0.0,-0.012421815519936485,0.0,-0.004472693847203946,0.0,0.01409000345060818,0.0,-0.05334165479404085,0.0,-0.02126899460042453,0.0,-0.07475524265384381,0.0,-0.0009176295753494657,0.0
LOCO-HD,500,0.14452860517988286,1.0,0.14871671216521065,1.0,0.018588697481885408,1.0,0.27566053486916664,1.0,0.21156536771946222,1.0,0.0025599954923184454,0.0,0.0038403460751160745,0.0,-0.0033116316592052275,0.0,-0.0009500457118097883,0.0,-0.0037372207409602787,0.0,0.0023966481385362393,0.0,0.0017154366633795881,0.0,0.0001370201089316847,0.0,0.005003410806446507,0.0,0.003580714226379733,0.0,0.004725125688402887,0.0,0.006615005778161653,0.0,0.007393430685016633,0.0,0.0010841275309873,0.0,-0.002490037032082726,0.0,0.0025963470811141143,0.0,0.0026507347947765103,0.0,0.009234925550886008,0.0,0.00032341143014580354,0.0,0.004131991434502935,0.0,0.000780078470367318,0.0,0.002430655511669877,0.0,-0.00019132298204205256,0.0,-0.0019769774187906597,0.0,0.008242922986939738,0.0,-0.003685369301247854,0.0,0.0021942620881103547,0.0,-0.001122737089272463,0.0,-0.0025076078916543842,0.0,0.004455503271944661,0.0,0.010857649048717222,0.0,0.0031050038936242252,0.0,0.009944768746492083,0.0,0.01017949631334425,0.0,-0.003992966611216953,0.0,0.004298172150238311,0.0,0.0025108034864793627,0.0,0.0015172563868571798,0.0,-0.00034457339097382356,0.0,0.005439109027159494,0.0,0.00761306236387449,0.0,0.0073491358248042316,0.0,0.0025012729446751703,0.0,0.0026463289828752012,0.0,0.012020768066701493,0.0
LOCO-HD,1000,0.1713982338448331,1.0,0.12874500923692334,1.0,0.16101773725773827,1.0,0.7521705271546429,1.0,0.7506004231024678,1.0,-0.02549991105853666,0.0,-0.025595097417659862,0.0,-0.01691006740055101,0.0,-0.00599150788842584,0.0,0.014893567978290112,0.0,-0.013463465199173963,0.0,0.004322717349899086,0.0,-0.010540584009541942,0.0,0.011332803422468007,0.0,0.003373136073137384,0.0,0.0021139098366168563,0.0,0.010261847856318784,0.0,0.003372222292607252,0.0,0.003057560494712286,0.0,0.003606036387320377,0.0,0.009241381444736962,0.0,-0.0005171362814833103,0.0,0.007350044832338587,0.0,0.010080418977775119,0.0,0.007581069780144611,0.0,-0.006987128171805246,0.0,0.0008616954078627392,0.0,-0.017070648925481935,0.0,-0.0056334740162750085,0.0,-0.0074147037399445725,0.0,0.011274959299572007,0.0,-0.0010352162272659893,0.0,0.003288123564575085,0.0,0.002209141630971523,0.0,-0.00773701436173313,0.0,0.022639322984017496,0.0,-0.006651449313913593,0.0,0.0018653626209337304,0.0,-0.009404226057138754,0.0,0.002861192325674611,0.0,-0.017037267170134318,0.0,-0.009846104044374249,0.0,-0.025945852058347763,0.0,0.0025066011858216886,0.0,0.002279622220281441,0.0,-0.01612470647616504,0.0,-0.013335362930261163,0.0,-0.02015613582473852,0.0,-0.008750153446116071,0.0,-0.013010736220982033,0.0
LOCO-HD,2000,0.27835448889404346,1.0,0.2720645172126155,1.0,0.5121625923418189,1.0,0.9475208985373667,1.0,0.9915075363060466,1.0,0.005532362292705484,0.0,-0.0025825332256557143,0.0,-0.0014358698290216632,0.0,0.003331185281320148,0.0,0.0008383821706251515,0.0,-0.002596582533132774,0.0,-0.0012630515087517225,0.0,0.0021393821611999098,0.0,-0.0006408429127320314,0.0,5.208021500280324e-05,0.0,0.004686947746285752,0.0,-0.008876703655788853,0.0,0.003233643238946704,0.0,-0.008807333820738839,0.0,-0.004816877864929792,0.0,0.00024432870876278656,0.0,0.007375100168769633,0.0,-0.0031413336141058457,0.0,-0.0011355864508321156,0.0,-0.0071593107183030025,0.0,-0.0061799998823698354,0.0,-0.0061906773884293775,0.0,0.002027930575952186,0.0,-0.007286269611536,0.0,-0.0026837899189827708,0.0,-0.006513151059953648,0.0,-0.005254190558598548,0.0,-0.0007190266177468096,0.0,-0.0041365885130526525,0.0,-0.009441037521995876,0.0,-0.0025037597587111993,0.0,-0.012971967737521684,0.0,-0.0004281057507676822,0.0,0.012441877989583405,0.0,-0.007116827771436074,0.0,0.008396439135156197,0.0,-0.006740073424764792,0.0,-0.0007759622380005826,0.0,-0.0072623638952196146,0.0,-0.005974928253562051,0.0,0.007587434094562084,0.0,-0.005343750878908371,0.0,-0.00029842579558514437,0.0,0.0016580554328478048,0.0,-0.0008287959222239571,0.0
LOCO-HD,5000,0.3952426175796523,1.0,0.28735520837441775,1.0,0.6114588696170651,1.0,1.2196897636998414,1.0,1.1584790627802137,1.0,-0.0054198156592078495,0.0,-0.0062486148207189784,0.0,-0.006020374905661041,0.0,-0.0007900064092601355,0.0,-0.007802784921681516,0.0,-0.005915352315767675,0.0,-0.005387153264415523,0.0,-0.0018534706686058056,0.0,-0.013160197555071085,0.0,0.0005915146635694923,0.0,0.0011439677769076173,0.0,-0.00042482811986810365,0.0,-0.0007731323155035219,0.0,-0.001818785130579259,0.0,-0.0015741389989018528,0.0,-0.005811614805130871,0.0,-0.003866635496126647,0.0,-0.0013173479042116187,0.0,-0.00012684511733357384,0.0,-0.0009057640722129889,0.0,-0.0037459260132408634,0.0,-0.0005944224921674013,0.0,0.0008092733538381247,0.0,-0.005777825368589673,0.0,-0.00848756762705144,0.0,-0.011092811354129817,0.0,0.006865326006988914,0.0,-0.007396551476475388,0.0,-0.003132094685476927,0.0,-0.0029368840048236144,0.0,-0.0053604272390627705,0.0,-0.007780675814324511,0.0,0.0018096686849725652,0.0,-0.008219713204843326,0.0,0.0019615902063065405,0.0,-0.007570784446559176,0.0,-0.009043523699276856,0.0,-0.003136923526128599,0.0,9.553487357316648e-07,0.0,-0.001925534708051957,0.0,-0.007526856773473978,0.0,-0.0023553972407020507,0.0,-0.003891066978090607,0.0,-0.010397469082597366,0.0,-0.0027225917198607785,0.0
Sobol-CPI,100,0.5067632135870239,1.0,-0.038163564024869354,1.0,0.02396661705411739,1.0,0.13018417398841298,1.0,-0.015579615244236414,1.0,-0.027443610447027183,0.0,0.01156466313322434,0.0,-0.025420854108329147,0.0,-0.00500301928413382,0.0,-0.004885435004317732,0.0,0.008008067097857357,0.0,-0.007436137375013833,0.0,-0.0047048245108021365,0.0,-0.09342326558176182,0.0,0.027678395304885594,0.0,-0.00435062479707892,0.0,-0.0035772941968307457,0.0,-0.02476198797848163,0.0,-0.006203569604134381,0.0,0.007184788760758811,0.0,0.007190784957541474,0.0,3.7857323640938356e-05,0.0,-0.016066193121517077,0.0,0.007781516775702862,0.0,0.013481977975679873,0.0,-0.0033352191341422047,0.0,-0.032560092701542774,0.0,-0.04637538272990194,0.0,0.0049487387908950155,0.0,-0.009068689923291079,0.0,0.01700605303641436,0.0,0.03837128403845752,0.0,-0.07813944424789145,0.0,-0.01898873074179357,0.0,-0.04599937093062734,0.0,0.003970109480676784,0.0,-0.004668439323362479,0.0,0.0028789979022600526,0.0,0.009585620016768473,0.0,-0.0048928799154121655,0.0,-0.014028189127343741,0.0,0.006275365736771042,0.0,-0.011993650044518564,0.0,-0.04283548003731785,0.0,0.013441499652950103,0.0,-0.006130444902001059,0.0,-0.01754130542391258,0.0,-0.01422466380837348,0.0,0.013363545821185508,0.0,0.03969711908687175,0.0
Sobol-CPI,250,0.2092777038590941,1.0,-0.001948180909245581,1.0,0.034477643755072326,1.0,0.508569008063773,1.0,0.20270903074805421,1.0,0.007375074568993448,0.0,-0.0013313457207076325,0.0,-0.010856664064788319,0.0,0.001641196093984585,0.0,-0.0022171425255983214,0.0,-0.0027842387068966134,0.0,-2.1627151943902314e-06,0.0,0.0009000463681032445,0.0,0.006633431779225798,0.0,0.01008002454933934,0.0,-0.004337973615431204,0.0,-0.00378209086674573,0.0,0.005234939693297488,0.0,-0.001075146616656216,0.0,0.0005239837658654878,0.0,-0.010705797031389585,0.0,0.002592355310116913,0.0,-0.0022864975127175704,0.0,0.00028634764326637615,0.0,-0.00021538110424749917,0.0,-0.0017242581300445994,0.0,-0.004824947693786455,0.0,-0.001501434196346436,0.0,0.00024032080873587818,0.0,-0.003363060628339654,0.0,-0.0005437215232691181,0.0,0.0053699492804279245,0.0,-0.0036241487704939254,0.0,-0.004793671009154367,0.0,0.00657015208695944,0.0,-0.0004688580919516228,0.0,0.007104967816833187,0.0,-0.006096398616309806,0.0,0.003008015395437234,0.0,-0.0020129329532167423,0.0,-0.0003931799660829225,0.0,-0.014496957449096829,0.0,-0.004115040354052358,0.0,0.0025497984937586675,0.0,0.003363930774135115,0.0,-0.003557869384775738,0.0,-0.007368564240624636,0.0,-0.005170856291187018,0.0,-0.009882148229490729,0.0,0.0021784814199692208,0.0
Sobol-CPI,500,0.14858160688192348,1.0,0.09404087561626943,1.0,0.021949928499923686,1.0,0.20151227880750608,1.0,0.21904780257331202,1.0,-0.0019518257240614394,0.0,0.0020142234591653805,0.0,0.0006643667976458871,0.0,0.0009797434011924917,0.0,-0.000803671206592442,0.0,-0.00041708100109743966,0.0,-0.001397385394421338,0.0,-0.0051620361065341834,0.0,0.0029113689871101142,0.0,-0.0012975921969410936,0.0,-0.002180046809387311,0.0,-0.0005233093295540687,0.0,-0.004245276665883244,0.0,-0.0028543253783875886,0.0,-0.00021549779464246968,0.0,0.00031363595619064943,0.0,0.0003875777556649149,0.0,0.0001357787792026293,0.0,0.0023679138039711446,0.0,-0.0010424136312957148,0.0,-0.002378815941173942,0.0,-0.0008459060276998729,0.0,0.000310530546187906,0.0,0.0013752161862989447,0.0,-0.0008872347645937043,0.0,0.00282633881400809,0.0,0.004898206816925676,0.0,-0.005153231647457087,0.0,0.0002503518737587223,0.0,0.0003714562664668529,0.0,-0.0007208450989386122,0.0,-0.0007209639206168513,0.0,-0.003440505372790799,0.0,0.0032465894590863655,0.0,-0.0019192424227728962,0.0,-0.0017719037120237226,0.0,-0.0036228071794142222,0.0,-0.002025342339511193,0.0,0.00012006979265871412,0.0,0.002142344492274887,0.0,-0.001072757054808373,0.0,-0.0005003603062764317,0.0,-0.003965437025402389,0.0,-0.0020839843735332097,0.0,0.0007660263978631126,0.0
Sobol-CPI,1000,0.09398132761564525,1.0,0.06024863766853671,1.0,0.18650069911208175,1.0,0.4160558095118622,1.0,0.7371451980402721,1.0,-0.009029201214826981,0.0,0.0018561536693960997,0.0,-0.0018127657186338697,0.0,0.004234092959026165,0.0,-9.361681346083323e-05,0.0,0.0010995584144483503,0.0,0.0021352741618936564,0.0,-0.005860693602941305,0.0,0.000676467568799744,0.0,-3.808064449977342e-05,0.0,0.0013065279459231007,0.0,0.0018992630042338288,0.0,-0.0043435080934230525,0.0,-0.003497539783474514,0.0,-0.015009050837495421,0.0,-0.0006573041166951403,0.0,0.0007503869138032734,0.0,-0.00120519744062188,0.0,-0.0005938849950743612,0.0,0.0026737893654854186,0.0,-0.008211524121259917,0.0,0.0007858735729528757,0.0,-2.6595453243423536e-07,0.0,0.0010396631373548577,0.0,0.004470882255784254,0.0,0.001418858291214783,0.0,0.00046558691575295007,0.0,-0.0011869587207505277,0.0,-0.0008647127165225235,0.0,-0.005656164058919123,0.0,-0.002342980854264758,0.0,0.0019652593548083984,0.0,0.004469567635280708,0.0,-0.0010987498473147503,0.0,-0.0024223983502762512,0.0,0.001194292222126436,0.0,0.0021897969116255436,0.0,0.0008408970559237942,0.0,0.0009688539419154005,0.0,-0.0002683820059413689,0.0,-0.0019611637050688017,0.0,0.0029138984790437377,0.0,-0.0026704174518337133,0.0,-0.0029971730892250936,0.0,-0.001775711060477065,0.0
Sobol-CPI,2000,0.22815247379444992,1.0,0.16284090261688175,1.0,0.4239983842500795,1.0,0.6571974566450938,1.0,0.6364220171268393,1.0,-0.0006486463272664172,0.0,0.001008849270556992,0.0,-0.0016056266002581613,0.0,0.0007479631185602139,0.0,-0.0008093111184320822,0.0,-0.0017899184931929495,0.0,0.000881403894010197,0.0,-0.0006981452099339227,0.0,0.0006070987964354925,0.0,0.00011247928086930448,0.0,0.0013255611375405992,0.0,-0.0020079245507344506,0.0,-0.0008189998270228337,0.0,-0.003389332808473036,0.0,-0.002287285137457806,0.0,-0.002189469798487427,0.0,0.0006626913013816041,0.0,-0.000706652983726209,0.0,0.0007449754938306445,0.0,-0.0025234658384483835,0.0,-0.0011403688156789017,0.0,0.00016396743559796723,0.0,-0.00015118889147984496,0.0,-0.007939318706197998,0.0,0.00022280321064551667,0.0,-0.001380765255338306,0.0,0.000344610427101912,0.0,-0.00022556019252582235,0.0,-3.198117122315332e-05,0.0,-0.001137285247026229,0.0,-0.0006545914061754494,0.0,0.00025406769619504635,0.0,-0.0010214269059066145,0.0,-0.00268575463880597,0.0,-0.002658175354157974,0.0,-0.0010175178006513875,0.0,-0.003786038671097799,0.0,-0.0018344691626998968,0.0,0.00038080754257443925,0.0,0.00037711486779814157,0.0,-0.0008658475915311232,0.0,-0.00012000389858095111,0.0,4.427701542790224e-05,0.0,0.0005936806274316404,0.0,0.0019361349725254173,0.0
