method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.32994537054920703,1.0,0.313111605040864,1.0,0.3290615490917024,1.0,1.0792778956646467,1.0,1.3073146096508763,1.0,-0.0011095111232608534,0.0,0.0010539519616870052,0.0,0.00016030335424677133,0.0,0.0007869285568951057,0.0,-0.0009884047451157452,0.0,-0.003450215521525024,0.0,0.00026622580510682337,0.0,0.00020715787962621857,0.0,-0.0004035687215074857,0.0,0.00043090915587717937,0.0,-0.0009202560027639084,0.0,9.60247952208615e-06,0.0,-0.00042221772767547794,0.0,-0.0014465052021953584,0.0,-0.0008571396373627804,0.0,0.002191223725864999,0.0,-0.0012034137243565057,0.0,-0.006086744238092967,0.0,-0.00021369189302955505,0.0,-0.00036260119521003276,0.0,-0.0004329477573574714,0.0,0.0006660244411891281,0.0,-0.0006305061908106202,0.0,-0.0005722252548852058,0.0,-0.002071472839919042,0.0,-0.0019713106801297897,0.0,-0.00014665792907064823,0.0,-0.00037770323084795887,0.0,0.00027410952936191,0.0,0.00048623495650257365,0.0,2.9989604431901462e-05,0.0,-0.0012832040358520258,0.0,0.001435532849804022,0.0,-0.0002477861997102204,0.0,0.0016452844454054594,0.0,0.00030194464291044554,0.0,-0.0003162336335070792,0.0,0.0006220105167668022,0.0,-0.0004967331231356953,0.0,-0.0022020627731799136,0.0,0.0004323449953305136,0.0,0.0004152011942314404,0.0,0.00012077202182714242,0.0,-0.000803838531117762,0.0,-0.0012029523938883457,0.0
PFI,5000,0.5239168353476591,1.0,0.5136066273788986,1.0,0.9116170379233814,1.0,1.5747217059283083,1.0,1.6797771025474213,1.0,-0.005669043391715922,0.0,0.0005881177717814712,0.0,0.00022762428711825544,0.0,0.0013984001694675174,0.0,-2.73754787850633e-05,0.0,0.0001464440816270618,0.0,2.6456719651235527e-05,0.0,0.003856759424664735,0.0,0.0007984698516008693,0.0,0.0003689145761921475,0.0,0.0005111239334611994,0.0,-0.0007696746736524651,0.0,0.0006983616779862034,0.0,-0.0014782185535898718,0.0,-0.00017493527922540775,0.0,0.00033970228462998353,0.0,0.0003872462941589827,0.0,0.000817030837917565,0.0,1.346944201841005e-05,0.0,-0.0007498408216492503,0.0,0.0001576695787693927,0.0,-0.0001357629780048275,0.0,-0.0005011852948545448,0.0,0.0005861594569249173,0.0,-0.00021179038659741023,0.0,0.0002258543193251472,0.0,-0.00022127627715545772,0.0,-0.0006965247875773128,0.0,-0.0008202378741513083,0.0,-0.00026505475415178337,0.0,-0.0007538088780518759,0.0,0.0013636448200697315,0.0,0.0003519360364578894,0.0,0.001377325317096445,0.0,0.000728178811882807,0.0,-0.002345573559526748,0.0,-0.00016074339937499627,0.0,-0.0006258380224456461,0.0,0.00011640921059929976,0.0,-0.001786788866032174,0.0,0.0005246156940977853,0.0,-0.00028872389001033394,0.0,4.919523791641067e-05,0.0,-0.0006412408709453032,0.0,0.0004214539243460047,0.0
LOCO-W,100,-0.39582571637313735,1.0,0.3371767274496059,1.0,0.29188926663935827,1.0,-0.29070138906988124,1.0,-0.007695974409778581,1.0,-0.061925134217707976,0.0,0.21976244767114844,0.0,-0.3933354373965143,0.0,-0.05687675429930861,0.0,0.008817584815400431,0.0,-0.020828082876223147,0.0,0.06386769867547089,0.0,-0.037376296365696005,0.0,0.32397959273724525,0.0,0.098142525601573,0.0,-0.10952561088285737,0.0,0.06764569379829136,0.0,0.0695979042063044,0.0,-0.3471309859555448,0.0,0.0008896753333350592,0.0,-0.11682620318213982,0.0,-0.393090591327474,0.0,-0.1529906698957244,0.0,-0.02310372511407586,0.0,0.11500558875310574,0.0,1.912607926997162e-05,0.0,0.40103528832615637,0.0,0.04802490416324693,0.0,0.4074548476514205,0.0,-0.30673095148703566,0.0,0.3551903299181028,0.0,0.1259628840205391,0.0,-0.3914041682384789,0.0,0.3697967415808219,0.0,0.3469994851813289,0.0,0.39610939031366,0.0,-0.31378905928850864,0.0,-0.3717949888819943,0.0,0.32455610179661687,0.0,-0.06098992563033839,0.0,0.13029240302547548,0.0,-0.31882775568344063,0.0,-0.298462588114721,0.0,0.21626816255410083,0.0,-0.00808489048659984,0.0,-0.2574829649119147,0.0,-0.004193476942082117,0.0,0.07273346213984132,0.0,0.018035013962960148,0.0,0.37962720773454345,0.0
LOCO-W,250,-1.1796031822268593,1.0,0.6975914258419421,1.0,0.9727047446007883,1.0,-0.7947356979527564,1.0,-0.025384988162262683,1.0,-1.1423534362107355,0.0,0.8991639144994251,0.0,-0.2540010646432344,0.0,-0.4605650856785609,0.0,0.00968038636269816,0.0,-0.9526663973179503,0.0,-0.4010520618823331,0.0,1.0657455545687107,0.0,-0.5817005366411168,0.0,0.38044964179278395,0.0,-0.3107939610138921,0.0,-0.48958146599181535,0.0,-0.4879530117229218,0.0,-0.13862707986465167,0.0,-1.106960174082076,0.0,0.3065281677658931,0.0,-0.10551586251775028,0.0,-0.04024613493413806,0.0,-0.40327123300708995,0.0,0.09553135226460657,0.0,-1.0099777058048263,0.0,-0.30730575319821674,0.0,-0.10541836001171284,0.0,1.0392656384412124,0.0,-0.32104198161398123,0.0,-0.10695900717786165,0.0,0.013332504905654258,0.0,0.11197822753316772,0.0,-0.2363711766872051,0.0,0.12411259647992694,0.0,-0.13824506109537602,0.0,-0.9215148904817857,0.0,1.126649051270493,0.0,0.04606041377753049,0.0,-0.0023835554677124576,0.0,-0.37858007749823536,0.0,-0.15557467220296967,0.0,0.7717182575662129,0.0,-0.38371971398542304,0.0,-0.4658694283621378,0.0,-1.0577601381276074,0.0,-1.0731406474372736,0.0,-1.0046550766250388,0.0,-1.0535720277231662,0.0,-0.7889102140498838,0.0
LOCO-W,500,0.28453245265143723,1.0,0.29870904282306016,1.0,0.10395944753978541,1.0,0.05492293654187955,1.0,1.2818675228361849,1.0,-0.19138466649643154,0.0,-0.0011312713687541226,0.0,-0.13442436411355493,0.0,-0.016771976635090113,0.0,-0.11604161520185463,0.0,0.19421752869895445,0.0,-0.1418333756465748,0.0,0.025947049608072873,0.0,0.02089784868871701,0.0,0.3517014711958368,0.0,0.06512767046799144,0.0,-0.24228614746619404,0.0,-0.0019284764307826194,0.0,0.016346177186650348,0.0,0.37463356827779587,0.0,-0.001351373044070288,0.0,0.028256373453748037,0.0,0.23306183244082646,0.0,-0.030812033510067952,0.0,0.07227977162286232,0.0,0.026656695549955336,0.0,0.0006971978746892169,0.0,0.011843845337160873,0.0,-0.25476633355112505,0.0,0.02446468909521977,0.0,-0.06185487429432495,0.0,-0.030746532743242776,0.0,-0.13244549476423315,0.0,-0.0685309618166894,0.0,-0.02819615864911206,0.0,-0.20243709015123712,0.0,0.0063562996295573,0.0,-0.007728185194852854,0.0,0.31690219620796667,0.0,0.08089501687810849,0.0,0.16428640443601025,0.0,-0.062464438000845675,0.0,-0.08630209219146623,0.0,0.14124776964649036,0.0,0.007039236947950475,0.0,0.19141644018504045,0.0,0.012104923134226928,0.0,0.24350549125769266,0.0,0.2965898864220406,0.0,-0.14224895530605464,0.0
LOCO-W,1000,0.5157297975659699,1.0,0.2723597406114972,1.0,0.4575009011734317,1.0,0.5417895774191195,1.0,0.4730128508014126,1.0,0.023220814965600616,0.0,-0.20530885410137723,0.0,0.3579865966950565,0.0,-0.02017485439250036,0.0,-0.26666464841321313,0.0,0.21744391487647646,0.0,-0.01705111761774343,0.0,0.18761999902117943,0.0,0.12365289289895348,0.0,0.0924946264927283,0.0,-0.271666441783577,0.0,0.1162178499957654,0.0,-0.1164948733070389,0.0,0.18883487087663145,0.0,0.052087197659529655,0.0,0.006377148456594062,0.0,0.03746707453545387,0.0,-0.029481482874090383,0.0,0.09944815969535803,0.0,-0.010249228033097838,0.0,0.04158375506343307,0.0,0.0008163570063175395,0.0,-0.017281138115265497,0.0,-0.08014127252272946,0.0,0.24487890729523817,0.0,0.22091451757074576,0.0,0.013021980261917962,0.0,0.03722357694213969,0.0,-0.018120085970526854,0.0,-0.05369755075078844,0.0,0.2208431095323203,0.0,-0.008024246197062572,0.0,0.0026237699977147266,0.0,-0.05466689375584822,0.0,-0.17152243838710787,0.0,0.017555306241352868,0.0,0.12463442407829148,0.0,0.029712399493498864,0.0,0.29679700433459116,0.0,-0.08051729484429188,0.0,0.0064070271852831135,0.0,-0.30683168157204693,0.0,0.07357796705036673,0.0,0.035502726452888225,0.0,0.002013941920315013,0.0
LOCO-W,2000,0.17323152838139844,1.0,0.04850243372811201,1.0,0.045883454442025975,1.0,0.24387594146845648,1.0,0.28745883178761206,1.0,-0.01803981444734182,0.0,0.0063397672183984,0.0,-0.022310019302840302,0.0,2.524553980435908e-05,0.0,0.07350117418841501,0.0,0.005690418522652049,0.0,0.021812867728624577,0.0,-0.033817537299072,0.0,-0.12144338200025143,0.0,0.024325586087905547,0.0,-0.054435541295568546,0.0,-0.01453131366694417,0.0,0.011815649140941123,0.0,-0.07910602265985972,0.0,-0.0495605434309378,0.0,0.0020041505465893486,0.0,0.008909775807943355,0.0,-0.0450953964273943,0.0,0.013217279155959803,0.0,-0.006843752278913849,0.0,-0.05182769288925383,0.0,0.03442172122265645,0.0,0.036349919827511186,0.0,-0.005823308400314629,0.0,-0.02714536123746579,0.0,0.0034575096767190273,0.0,0.05543383301914613,0.0,-0.03299408185457414,0.0,0.027316184581828114,0.0,0.01285147995827328,0.0,-0.06506047571650356,0.0,0.013216458859107586,0.0,0.005375955548372428,0.0,-0.027206431678334732,0.0,0.03493252491554616,0.0,-0.026873376423997352,0.0,0.04598695273985696,0.0,0.016376266632743004,0.0,-0.06632294264466033,0.0,0.04725728713638403,0.0,0.06442560039629833,0.0,0.05048994689180869,0.0,-0.011461282171109111,0.0,0.0024375671403384816,0.0,0.001805424018937212,0.0
LOCO-W,5000,0.11624898377360451,1.0,0.0934848986718967,1.0,0.28908752090131135,1.0,0.6140139875070381,1.0,0.3862503899749975,1.0,0.03370098819790102,0.0,-0.0013717198139451526,0.0,-0.007855733941320562,0.0,0.014015408605984069,0.0,0.00880639759914958,0.0,-0.01693407828424384,0.0,-0.02924381016420985,0.0,0.01819429372889776,0.0,-0.04962777080158024,0.0,0.009773919633577344,0.0,0.02726906168253298,0.0,0.006620552020379853,0.0,-0.02453152654432982,0.0,-0.0507026610361263,0.0,-0.02570584862400364,0.0,0.01421153899169333,0.0,-0.04334821638431968,0.0,0.03246836800732448,0.0,0.010737543147802698,0.0,0.018274059258958555,0.0,-0.004062395610821951,0.0,-0.008539450466228888,0.0,0.017322243911675923,0.0,-0.010204318412005545,0.0,-0.03898787671747371,0.0,-0.0032764286073314595,0.0,-0.012174430844054448,0.0,-0.0023997595647644145,0.0,-0.025226838595986917,0.0,0.007798696244891615,0.0,0.03543119679700371,0.0,0.02555035157895603,0.0,-0.02928615320490541,0.0,0.055291901568352245,0.0,-0.0004460806649598984,0.0,0.029359460255288978,0.0,0.046440701092545895,0.0,0.023465400253204566,0.0,0.03563915570970239,0.0,0.014724409528359425,0.0,0.07713346397243481,0.0,-0.031012284654681106,0.0,-0.06313745293439495,0.0,0.014413377602604603,0.0,-0.020235459793969703,0.0
LOCO-HD,100,-0.049625760861080614,1.0,-0.021917829735609295,1.0,-0.07104129334878584,1.0,0.1526600251944128,1.0,-0.09312640348065493,1.0,-0.10862699852921875,0.0,-0.09983005882189944,0.0,0.25016119177671614,0.0,-0.05921278743277769,0.0,-0.05616490622133008,0.0,-0.020618620912343344,0.0,-0.0047757916183277516,0.0,-0.08895352907191634,0.0,0.012166650180739591,0.0,-0.09336816097395317,0.0,-0.08420376541094066,0.0,-0.05700804973805407,0.0,-0.07213770263803765,0.0,-0.05163029510395334,0.0,-0.08159800624117008,0.0,-0.028928849973806514,0.0,-0.043440056220376055,0.0,-0.05646346795373436,0.0,-0.17270459036761254,0.0,-0.03228579383598662,0.0,-0.11756024226501482,0.0,-0.08158796403508584,0.0,-0.0542954696746516,0.0,0.05064288348626245,0.0,-0.05446754637396167,0.0,-0.06527696147059903,0.0,-0.07826589764367409,0.0,0.021425984120565955,0.0,0.2694532838571939,0.0,-0.004792553365676744,0.0,0.007504829868504537,0.0,-0.021137478643467267,0.0,0.01416700427619344,0.0,0.0062416125018178725,0.0,0.041309185878757315,0.0,-0.00768371871971163,0.0,-0.008582593488668744,0.0,-0.051537305167882685,0.0,-0.04185584390689123,0.0,-0.06688337295532332,0.0,-0.042401257758826194,0.0,-0.09957862735327105,0.0,0.08695653029675476,0.0,-0.05659046654598843,0.0,-0.10403886447116606,0.0
LOCO-HD,250,0.28094565698091056,1.0,0.47767807346492397,1.0,0.0905442831333576,1.0,0.5568098530810053,1.0,0.6421048008627395,1.0,0.059312582242189826,0.0,0.10498260102844759,0.0,0.17831187564200945,0.0,0.11495477108854235,0.0,0.23785789273408886,0.0,0.049529531106443425,0.0,0.044512678160477215,0.0,0.07297086149068122,0.0,0.03483715650529584,0.0,0.09221503293648148,0.0,0.07435729230550425,0.0,0.031078094829388725,0.0,0.06786970263230963,0.0,0.10255997207608969,0.0,0.05815865722428404,0.0,0.1185957110974889,0.0,0.10366709843869115,0.0,0.08929074831015882,0.0,0.12300595990547425,0.0,0.19125461890108353,0.0,0.15206995300944914,0.0,0.1200977382283841,0.0,0.1008346049595632,0.0,0.07426795946589726,0.0,0.06604556729441935,0.0,0.04514073485423076,0.0,0.06615943715546946,0.0,0.09975513334359443,0.0,0.035980504433270166,0.0,0.06068714946383036,0.0,0.04772819182257226,0.0,0.10585750321413956,0.0,0.098706094074692,0.0,0.15276134629330107,0.0,0.04673708631947315,0.0,0.0733144091336424,0.0,0.1484823560835964,0.0,0.009137767843454547,0.0,0.12312446689076983,0.0,0.026952317460177344,0.0,0.008587116020433605,0.0,-0.12594571911031993,0.0,0.020823380350595055,0.0,-0.0016608711366719042,0.0,0.05921585848911182,0.0
LOCO-HD,500,0.19671773862638742,1.0,0.17601421702817732,1.0,0.10871441955074301,1.0,0.5222507849145148,1.0,0.7795249302482679,1.0,0.010252343436571776,0.0,0.05604268815260127,0.0,0.09691205672956715,0.0,0.041074998284628794,0.0,-0.0016402678192664055,0.0,0.03294939675283959,0.0,0.054477763380755384,0.0,0.014864340161268252,0.0,0.025003549872183672,0.0,-0.039684204981306315,0.0,-0.04196680285434917,0.0,0.057766601764238645,0.0,0.030304301639572317,0.0,0.059327177438968315,0.0,0.046971798295978084,0.0,0.026283455378368847,0.0,0.004441968854240752,0.0,0.01669524742042472,0.0,0.006612446919121773,0.0,0.044586888357547094,0.0,-0.033800789400191045,0.0,0.15044245901749798,0.0,0.07492083705974073,0.0,0.24560365124576733,0.0,0.02573317344743198,0.0,0.045577986475122234,0.0,-0.013325444182528567,0.0,0.019501066326632843,0.0,0.013085103492020522,0.0,0.010317306125561032,0.0,0.04544759086726313,0.0,0.026057506749836756,0.0,0.03965661180540958,0.0,0.018879671853398117,0.0,0.1887515217214375,0.0,0.09096690379168448,0.0,0.060337604238574594,0.0,0.07169829562227559,0.0,0.024828229598477636,0.0,-0.012367557926789674,0.0,0.026347082265435473,0.0,-0.005663879674292049,0.0,0.0312490894712123,0.0,0.031195765654821406,0.0,-0.01931604826468747,0.0
LOCO-HD,1000,0.21187335195998802,1.0,0.13171107337362775,1.0,0.3969484520733588,1.0,1.16744056316601,1.0,1.5133985764142062,1.0,-0.026773551713615618,0.0,-0.019438398186164885,0.0,-0.023599412387887764,0.0,-0.016246136369238884,0.0,-0.01601011684869147,0.0,-0.016706185324793732,0.0,-0.022432837255658367,0.0,-0.025054347098271923,0.0,-0.01854696548456014,0.0,-0.007851817230142277,0.0,-0.01368928906536071,0.0,-0.02422613430932774,0.0,-0.020090015734918087,0.0,-0.016681052740513458,0.0,-0.017238995500394205,0.0,-0.019376304064913752,0.0,-0.02334407315398257,0.0,-0.025209223834862904,0.0,-0.02025277150922067,0.0,-0.02000947294304045,0.0,-0.02276497792970389,0.0,-0.02912200206596338,0.0,-0.02586666304603691,0.0,-0.03041981285774087,0.0,-0.028255902944892886,0.0,-0.030333909417892935,0.0,-0.01596034468995322,0.0,-0.031270041997069065,0.0,-0.021582489464800902,0.0,-0.03088352296073482,0.0,-0.027409009978102028,0.0,-0.01081453958867129,0.0,-0.012502693313446334,0.0,-0.018084202174694974,0.0,-0.015241659958478815,0.0,-0.01579892498842883,0.0,-0.03006781659137181,0.0,-0.024572559347982526,0.0,-0.029047987450142365,0.0,-0.017323346507689186,0.0,-0.014092551310696644,0.0,-0.02844883701847234,0.0,-0.021197937105009834,0.0,-0.025101460643816464,0.0,-0.012644710502529355,0.0
LOCO-HD,2000,0.2772318021006354,1.0,0.19157306521131995,1.0,0.4474307810274967,1.0,0.8432181556815144,1.0,1.1489714886527316,1.0,0.0028374385051015416,0.0,-0.012793006468274859,0.0,0.00031706577361295674,0.0,0.0030097474713696726,0.0,-0.003821124306302104,0.0,-0.003998848849598113,0.0,0.004248944821707512,0.0,0.0009578099564483411,0.0,-0.0011293772414467385,0.0,-0.008242259924506834,0.0,-0.0031399659605563235,0.0,-0.008831869023984973,0.0,0.006841458077546825,0.0,-0.0007015275775295038,0.0,0.003603692684858162,0.0,0.00550479109831381,0.0,-0.00481427316965477,0.0,-0.0019327852085795905,0.0,0.00195348582623589,0.0,-0.008186180111239894,0.0,-0.008805571649146693,0.0,0.0013158555590674914,0.0,-0.0043081457289780856,0.0,-0.008142137693314844,0.0,-0.0033727640384982327,0.0,-0.0035502838739525644,0.0,0.0022365046304395064,0.0,-0.002654708308468645,0.0,0.0016026103107660838,0.0,-0.0019598367656739057,0.0,0.002947771399762822,0.0,-0.00129937147047543,0.0,0.002864076581299335,0.0,0.0012299190655161718,0.0,0.0043871211496526175,0.0,0.00241629620931727,0.0,0.00278679441334595,0.0,0.003503189715438837,0.0,-0.0022754400419506826,0.0,-0.006944153845926393,0.0,-0.0003501206988361649,0.0,-0.006077368426278262,0.0,0.001941248114517291,0.0,-0.0027398329481728156,0.0,-0.0003131741643926933,0.0
LOCO-HD,5000,0.33619776675092095,1.0,0.20449138427897387,1.0,0.5411694302042592,1.0,1.083648471718184,1.0,1.0450563665014756,1.0,-0.00027463372203359593,0.0,0.0013487889182021429,0.0,0.005735692427394495,0.0,-0.0004390724855451722,0.0,0.0036374121604179632,0.0,0.0010764094583721184,0.0,0.003553670298104772,0.0,0.005995401541851991,0.0,0.0035968403411319183,0.0,0.007527686139751272,0.0,0.005267025843160189,0.0,0.004672790595877191,0.0,0.0034550753785690946,0.0,0.0039745431325586555,0.0,0.0001660028620313614,0.0,0.004490796402473601,0.0,0.004419903388045293,0.0,0.003937113811115139,0.0,0.0030484957024636272,0.0,0.004150919857281221,0.0,0.00670195186352282,0.0,0.0026914733339311325,0.0,0.011097925118899704,0.0,0.0003516995653013999,0.0,0.0016966722798026912,0.0,0.003574108514714708,0.0,0.0021321431360159515,0.0,0.0048090954790906415,0.0,0.002527339282370339,0.0,0.003743772556650815,0.0,0.00302699701027509,0.0,0.001092868073731934,0.0,0.005911051606017875,0.0,-0.00010574519084807776,0.0,0.004372181634417133,0.0,0.002006193876155249,0.0,0.00043157521822922984,0.0,0.00015822187532116283,0.0,0.0022121783106701376,0.0,0.0008199113971460725,0.0,0.0001950119336537881,0.0,0.0026317318449027016,0.0,0.005110695481657185,0.0,0.0032831162664072044,0.0,-0.000738804274073801,0.0
Sobol-CPI,100,-0.004927370230124231,1.0,0.10375262762665755,1.0,-0.0013423171146200378,1.0,0.06501544880060114,1.0,0.01591814581207542,1.0,0.0016787254495213638,0.0,-0.009756884617293208,0.0,-0.0015265760605473273,0.0,0.0060743043100240715,0.0,-0.0014125566704321678,0.0,0.006177796954844641,0.0,0.004151872109776677,0.0,-0.004083006947078276,0.0,-0.007208647518706112,0.0,-0.002416220502904079,0.0,0.0021051478447357843,0.0,-0.004077649124037161,0.0,-0.006815694442451788,0.0,-0.004028255550214248,0.0,0.007599544185774268,0.0,0.006262680815510022,0.0,-0.006226291933061708,0.0,-0.010842865928920992,0.0,-0.00267130989872238,0.0,0.02027310644387772,0.0,-0.0019338434822142746,0.0,-0.0010538141574494132,0.0,-0.012281458289332681,0.0,-0.002858677581207616,0.0,-0.005403657750172783,0.0,-0.002186018184132918,0.0,-0.0015970936111567165,0.0,-0.0024573664554435916,0.0,3.7637650398525624e-05,0.0,-2.9536945175740727e-05,0.0,0.001996838707161186,0.0,-0.0019396043875175677,0.0,-0.011964913501828368,0.0,0.0003856430392827639,0.0,0.017299067105132664,0.0,-0.0006227623911133442,0.0,0.00657519358587019,0.0,0.006811472096966876,0.0,0.009376945257892415,0.0,-0.002988892225638394,0.0,-0.011638171891511319,0.0,-2.789943605602087e-05,0.0,0.029877316050951574,0.0,-0.004234703866524461,0.0,-0.005867637764905018,0.0
Sobol-CPI,250,0.09453793097389779,1.0,0.10852951389404822,1.0,0.02616003787547123,1.0,0.6184391546674305,1.0,0.5176052406443421,1.0,-0.049741434761055275,0.0,0.004692830850961058,0.0,-0.00321118352507291,0.0,-0.03330145618706842,0.0,-0.009348469170281945,0.0,0.003858557284820419,0.0,-0.009121619102242573,0.0,-0.017575786323860847,0.0,-0.013344434045245901,0.0,-0.0029241171611578617,0.0,-0.03461935227956161,0.0,-0.009348033412106526,0.0,0.0009709049330902059,0.0,-0.0037813728998384614,0.0,-0.02328752249982723,0.0,-0.013700292023876686,0.0,0.011197675871395788,0.0,-0.007270586519279054,0.0,0.009452686874913605,0.0,0.003619898194283666,0.0,0.014511358035591714,0.0,-0.008271783586752979,0.0,0.002711171198446524,0.0,-0.007322570994813403,0.0,-0.012690438961536666,0.0,-0.0019077592872127536,0.0,0.0018674512300008398,0.0,-0.0013801418307379139,0.0,-0.0043752497611958,0.0,-0.005320674296872431,0.0,-0.012430527817203933,0.0,0.02181263902241753,0.0,0.009120057143634354,0.0,-0.008212171880216512,0.0,0.01416316278075679,0.0,0.04393389957629977,0.0,0.004704337783707644,0.0,-0.012911328468582525,0.0,0.0067797930681594305,0.0,-0.0072136757867076445,0.0,0.0013408764852343958,0.0,-0.0014257958590980988,0.0,0.0013613139942190177,0.0,0.007776253931809506,0.0,0.0261720010984164,0.0
Sobol-CPI,500,0.11105421763557664,1.0,0.11900567224323134,1.0,0.1091276762889534,1.0,0.29464405888402967,1.0,0.48215599199865616,1.0,-0.0016675003942884072,0.0,0.0049908792300285935,0.0,-0.0007897106877923837,0.0,-0.009212099255174733,0.0,-0.00034067579921877956,0.0,0.007479131905291315,0.0,0.004643900465747945,0.0,-0.00429024914530557,0.0,-0.0022004500999297716,0.0,-0.01587276450712235,0.0,0.0008144789722531952,0.0,-0.004124539885597463,0.0,0.00795767951632024,0.0,0.0015253156529298874,0.0,-0.0031213463325438203,0.0,-0.0001854357025846434,0.0,0.0005705781217715343,0.0,0.0030463411754961633,0.0,-4.94013048690789e-05,0.0,0.004028549244897123,0.0,-0.018447084713530893,0.0,0.01117892624462426,0.0,0.0025636451196065606,0.0,0.002260011809123999,0.0,0.007320190521753368,0.0,-2.7215787423486825e-06,0.0,-0.005805138203204088,0.0,-0.00024271516631013348,0.0,-0.0007756481100192814,0.0,0.0009936203730317812,0.0,-0.002451541762952885,0.0,0.008004018229929296,0.0,0.006026913496633462,0.0,-0.006106457695580778,0.0,0.003603267421742164,0.0,7.907456516836501e-05,0.0,0.0029354700116230805,0.0,-0.009020643823065994,0.0,0.0011051063874524577,0.0,-0.006210571612675238,0.0,0.0033810161144562944,0.0,0.002876589221492121,0.0,0.0026076677818541406,0.0,-0.00046988284629878807,0.0,-0.006468524255221041,0.0
Sobol-CPI,1000,0.24696024526534605,1.0,0.08841382985576349,1.0,0.3838738832440804,1.0,0.9476118022417217,1.0,0.9678333269068182,1.0,-0.0018595205448860583,0.0,-0.003286884293168428,0.0,0.0015614195928886855,0.0,-0.0012084387201189368,0.0,-0.000106040526689862,0.0,0.0013531660244388384,0.0,-0.002191567625232308,0.0,-0.0001622198535593709,0.0,-0.004499849107721152,0.0,-0.0008562252900507654,0.0,0.0016294066581418352,0.0,-0.0032830109269869475,0.0,-0.0010199402155978,0.0,-0.00011788888275345942,0.0,0.0001496757074069722,0.0,0.0022980526920505307,0.0,-0.002131204552029376,0.0,0.007435245801938399,0.0,0.00037140106659533655,0.0,-0.000443297338956343,0.0,-0.0010858157536343983,0.0,0.0012438361147030527,0.0,-0.0021621796792460116,0.0,-0.005824858033249549,0.0,-0.0012212358157251276,0.0,-0.0028390155902523265,0.0,0.0028761204276074414,0.0,0.0017970465229476221,0.0,0.0035795836632708288,0.0,0.0003729010214062989,0.0,-0.0002996308898594706,0.0,-0.0005924201843115765,0.0,0.0007454091500866538,0.0,0.0016945646863032668,0.0,0.00020318743926536902,0.0,0.0003090488270079906,0.0,0.002262392016489417,0.0,-0.0018088145825386683,0.0,0.0005844113394615654,0.0,0.0009013314180323081,0.0,0.0001719505711767428,0.0,-0.0005133254417600149,0.0,0.002594312197045211,0.0,0.0004869820605177074,0.0,0.0017758415419926463,0.0
Sobol-CPI,2000,0.22571717140991426,1.0,0.15436925012067393,1.0,0.345210062439435,1.0,0.6209028139139583,1.0,0.7906773111568234,1.0,0.0003678293222043264,0.0,0.0005050376080773076,0.0,0.00020985159956899528,0.0,0.0007596023563696351,0.0,-0.0004355754597916497,0.0,-0.004180377633963646,0.0,-6.204736998347142e-05,0.0,0.0007587761668811948,0.0,-0.0003265415316367476,0.0,0.0011801180715549189,0.0,-0.0014007106332723854,0.0,-0.0006664167790400946,0.0,0.00022842464155725772,0.0,-0.0013491233525514347,0.0,-0.001123270959217838,0.0,0.0006663352139609262,0.0,-0.0009173531076324665,0.0,-0.0013924311505502502,0.0,0.0006444004935704599,0.0,0.0005037254972368116,0.0,-0.0007644906148515678,0.0,0.0005013443607261842,0.0,-0.00022938597272374422,0.0,-0.000136309443983504,0.0,-0.0007155326499200777,0.0,-0.0017432978578044074,0.0,-0.0001937548711834755,0.0,-0.0005710591003706724,0.0,-0.00019861109459130984,0.0,5.3024175363494877e-05,0.0,0.0004470362384963714,0.0,-0.0005938409312704904,0.0,0.00010110548583704784,0.0,-0.0005523438888620293,0.0,0.00030595731795313164,0.0,-0.0002865181738993352,0.0,-3.488747819639882e-05,0.0,0.0006026857897418681,0.0,-0.00017916795673310625,0.0,-0.0037852117442871095,0.0,0.0004796578186106234,0.0,0.00014160656760838918,0.0,0.001155461412821141,0.0,-0.0006635662234813351,0.0,-0.0011907782737263014,0.0
