method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2493588120919935,1.0,0.19748081756233826,1.0,0.5645710966924607,1.0,1.1562643456346025,1.0,1.2284236513620854,1.0,0.007853134940767115,0.0,-0.0006206665336164763,0.0,0.0014242006894709114,0.0,0.0019461050170421768,0.0,0.0003336385079344417,0.0,-0.0007287108857438884,0.0,-0.0014483609556718013,0.0,-0.00021547851513514793,0.0,0.0011400106633603357,0.0,-8.211083339793035e-05,0.0,-0.0018983276714011899,0.0,-0.002825308564939455,0.0,0.0007241563023591135,0.0,0.0004360699522791833,0.0,-0.0011957121020316208,0.0,-0.007867871566999307,0.0,-0.0006420762563729143,0.0,-0.0012522521618703042,0.0,-0.0010508401187632188,0.0,0.002308966741935481,0.0,-0.0024354563597548395,0.0,-5.991099120361554e-05,0.0,0.002158386061076434,0.0,0.0001740967225376533,0.0,-0.001438971151829227,0.0,-0.0007744958642310618,0.0,-0.0005073791085028478,0.0,0.0008227332113848185,0.0,0.0006083615560108502,0.0,0.00014242945016884612,0.0,-0.00742005389495537,0.0,-4.964682046371127e-05,0.0,-0.004118416330366359,0.0,-0.0006276428808844603,0.0,-0.0023033143591150163,0.0,-0.010726012338441948,0.0,0.0004813726692802778,0.0,0.0014823279711397852,0.0,-0.0012961223920311404,0.0,-0.011221577839823804,0.0,-0.0013096305007536113,0.0,0.0018550307358509155,0.0,-0.0015415537497331933,0.0,0.00047507624989073793,0.0,-0.001484110812740913,0.0
PFI,5000,0.47386310913066987,1.0,0.41453541302117614,1.0,0.9050345492332535,1.0,1.28374227286153,1.0,1.4029594011825126,1.0,-0.012099519434738915,0.0,-0.003332014749234391,0.0,-0.0006606406645275342,0.0,0.00015027274067308527,0.0,0.0015250446029326792,0.0,0.0003094611069650033,0.0,0.0018939975649293617,0.0,-0.0002932887125532413,0.0,-0.00027140095140049114,0.0,0.0008728906446803242,0.0,-0.0012105181630384654,0.0,-0.00023126643749826759,0.0,0.0005666636863435603,0.0,-0.0004871337692340938,0.0,-7.823286603941826e-05,0.0,0.0016217363338112967,0.0,-0.0009771786728101084,0.0,-0.0006334247860101949,0.0,-0.0004056634628369915,0.0,0.000667841438129757,0.0,0.0007328799855500501,0.0,-0.0002177699095815,0.0,-0.0005116689873890246,0.0,-0.0007638773405717059,0.0,0.0005777141333132563,0.0,0.0005530467145351547,0.0,-0.0007736612223790407,0.0,0.00011206090219878506,0.0,-0.001753540120712993,0.0,-0.0011781287248089356,0.0,0.0006945691483655203,0.0,-0.00024475343056318266,0.0,-0.00044480436081106856,0.0,-8.87670532788154e-05,0.0,0.0002727002944271084,0.0,0.00011742060615832495,0.0,0.0010013937413178575,0.0,0.00016928126163945345,0.0,0.0010291268491608996,0.0,-8.482031708378912e-05,0.0,0.0021158317977755248,0.0,-0.0009329405948227953,0.0,-0.0010840012801360266,0.0,0.0015157903359258595,0.0,0.0019426897298901458,0.0
LOCO-W,100,-0.8815271084893187,1.0,-0.7592463585395246,1.0,0.44215068133012275,1.0,-0.09415106778857502,1.0,0.08536693051748578,1.0,-0.616779622544034,0.0,0.7820032519052716,0.0,0.8007150205989627,0.0,-0.09797035210294969,0.0,-0.7900202289375761,0.0,0.6385742357681249,0.0,0.18160518972224346,0.0,0.828727280096311,0.0,-0.6850076409361203,0.0,0.5261151055135657,0.0,0.7643368877559286,0.0,-0.0276246763702131,0.0,-0.8551404642411561,0.0,0.3404735052323546,0.0,-0.15321223493181782,0.0,-0.27737116446604904,0.0,0.4016589186427217,0.0,0.026374351127167545,0.0,0.2222876993112723,0.0,0.6351877506661958,0.0,0.8974235496100159,0.0,0.35893901900976827,0.0,-0.1530510223398859,0.0,0.2522229707947697,0.0,-0.04898528277109641,0.0,-1.0357110575762067,0.0,-0.9468024966601154,0.0,0.06618567618992233,0.0,-0.464257009298417,0.0,0.008091100131353498,0.0,-0.7717215964928993,0.0,0.13760966537311878,0.0,-0.08504481682345864,0.0,0.08205644904321906,0.0,-0.006270758971110652,0.0,0.9823330911767156,0.0,-0.07885071723810588,0.0,-0.3025241073068653,0.0,-0.5860310809100238,0.0,0.09549488980056821,0.0,-0.6219128172677946,0.0,-0.757671905182344,0.0,-0.09094249167900975,0.0,-0.23242063209501854,0.0,-0.6503676742321034,0.0
LOCO-W,250,-0.10838054070446632,1.0,0.04094464309416333,1.0,0.4160763280076249,1.0,0.8586101089138402,1.0,0.43864538658206587,1.0,0.00044891551306287727,0.0,-1.226870034640055,0.0,-0.4169798409906135,0.0,0.533089931861745,0.0,-0.9925858270579446,0.0,0.30640917830526593,0.0,0.3166252128729206,0.0,-0.0671996013437046,0.0,-0.3551206698348387,0.0,-0.9382617325111069,0.0,-0.33121860785015145,0.0,-0.06986741332219831,0.0,0.11079542888678852,0.0,-1.3089057198467868,0.0,0.7231095453161753,0.0,0.8321588950213896,0.0,-0.22743300794257498,0.0,0.030754188193276168,0.0,-0.5999191808996677,0.0,-0.6791890954049511,0.0,-0.5148442827169971,0.0,0.22458961104244218,0.0,1.2803001329743708,0.0,-0.005683179412310903,0.0,1.2331958378050192,0.0,-0.18993605234717148,0.0,-0.0005970936814069753,0.0,-0.42879436787147346,0.0,-1.340514927121155,0.0,-0.7253906791324587,0.0,-0.005700977808473851,0.0,-1.0861098326622391,0.0,0.4298277351377631,0.0,0.7291342607036359,0.0,0.2328501703619808,0.0,0.7623972011934729,0.0,0.47678214605717295,0.0,0.45006583637391034,0.0,-0.4570575810874473,0.0,0.12688842999946157,0.0,0.841217746691555,0.0,0.1936513974761201,0.0,-0.4670781130380011,0.0,0.39720370602688654,0.0,-0.8012139124216926,0.0
LOCO-W,500,0.29358672796568674,1.0,0.2230615201252627,1.0,-0.25050804081011135,1.0,0.2789175773897796,1.0,0.6468218598689479,1.0,-0.026138974013000426,0.0,-0.6824742964233683,0.0,-0.06854877866164061,0.0,0.0689457808052464,0.0,-0.03405187717310841,0.0,0.5198240697825143,0.0,-0.14430419303840486,0.0,0.026934449708662364,0.0,-0.2665815512282437,0.0,-0.005556324595278572,0.0,-0.09958208177591577,0.0,0.22115987732033013,0.0,0.3567053923329797,0.0,0.019116790996196346,0.0,-0.2502986825674596,0.0,0.1328142447109727,0.0,-0.03589918550456414,0.0,-0.36859775451175986,0.0,0.1529704871168046,0.0,-0.13949790628852704,0.0,-0.12228794526583303,0.0,0.1986453431757612,0.0,0.18910007074976273,0.0,0.1651329140878701,0.0,-0.3388849983094174,0.0,-0.23700086243863255,0.0,0.365333428218331,0.0,-0.00630845064773903,0.0,-0.04647619752845204,0.0,0.0024865821676415285,0.0,0.2877463482627461,0.0,0.180562084917608,0.0,0.21962830824606622,0.0,-0.1597422045838033,0.0,-0.1534675434552785,0.0,0.3091803807854967,0.0,-0.018002536558791738,0.0,-0.1816672529293143,0.0,0.3166862113338707,0.0,0.3988747978161977,0.0,-0.10026924097505337,0.0,-0.20572615972890246,0.0,0.39185574296967474,0.0,0.274120180499222,0.0,0.18060115106570715,0.0
LOCO-W,1000,-0.06377220899780862,1.0,-0.2698553881452293,1.0,0.35285689664876174,1.0,0.5218034315015381,1.0,0.29184316226494755,1.0,0.02732970299579144,0.0,-0.014153320158328198,0.0,-0.08669771122004573,0.0,0.06834598285387959,0.0,0.23128984533161087,0.0,0.32263480816347107,0.0,-0.057959215323619966,0.0,0.2893922966074837,0.0,-0.16716311812763768,0.0,-0.019881940960272133,0.0,0.336949279078341,0.0,-0.040506453270261526,0.0,0.08147756204197805,0.0,0.21533953172918932,0.0,-0.28753029788156903,0.0,-0.15200478432481246,0.0,0.11024595394119953,0.0,0.02651765273995124,0.0,0.25816735073761893,0.0,0.06312038657078789,0.0,0.002622563924192552,0.0,-0.004649111203643992,0.0,0.1469209995244754,0.0,-0.23844583006733455,0.0,0.1881636718463103,0.0,-0.33267389829794936,0.0,-0.3132090544781821,0.0,0.03026797910931589,0.0,-0.3884524540709959,0.0,0.12375073807795074,0.0,0.009461517265608092,0.0,-0.08152045412756083,0.0,-0.20370352942167708,0.0,0.0014205856936318853,0.0,0.24297149683853606,0.0,-0.08409882337941485,0.0,0.09862489162927203,0.0,0.10867359489493361,0.0,0.2596879160870258,0.0,-0.08556625649870545,0.0,0.005873852560187141,0.0,0.1293015711261608,0.0,-0.12848911606097488,0.0,-0.007500394691598124,0.0,-0.033337442317420383,0.0
LOCO-W,2000,-0.13864947604073208,1.0,0.18537396717350074,1.0,0.4652875051560758,1.0,0.6837033904347377,1.0,0.555799012067055,1.0,0.015860891288658658,0.0,-0.10292167547477817,0.0,0.043534576860809616,0.0,0.03976712643868495,0.0,0.07487889782763425,0.0,0.01943872651440347,0.0,-0.06970937124209942,0.0,0.0583221258378693,0.0,-0.030360199808559463,0.0,-0.004985741620340242,0.0,0.0036242554227427677,0.0,-0.01568824930316086,0.0,0.05794261457044835,0.0,-0.010110461428800455,0.0,0.16490072432910852,0.0,-0.052134940155720066,0.0,-0.014122085823109759,0.0,-0.052990242202679456,0.0,-0.18964549672287292,0.0,0.04617553901998961,0.0,-0.01100806465434051,0.0,-0.007770998889327277,0.0,0.0003824725210441683,0.0,-0.06756493173587802,0.0,-0.02424448257450319,0.0,0.03852150811871685,0.0,-0.0006525407556494282,0.0,-0.08681618597166083,0.0,0.011698764765258555,0.0,0.07076619534313999,0.0,-0.14744182171602987,0.0,0.004236362130304916,0.0,-0.10206448860002287,0.0,0.07555013010619809,0.0,0.11288856187793479,0.0,0.05844054385523161,0.0,0.036902281060926356,0.0,0.046867046650517066,0.0,-0.07379004092500953,0.0,0.08875414157173554,0.0,0.0417179507716822,0.0,0.11475786645078172,0.0,0.20292590069829308,0.0,0.013452682914181713,0.0,-0.05857248056877802,0.0
LOCO-W,5000,0.13474226910920992,1.0,0.07054460071632185,1.0,0.11482619610723364,1.0,0.7883475329231299,1.0,0.4845365138612213,1.0,0.002517241700927107,0.0,0.01351583672147494,0.0,0.02113355456115841,0.0,-0.006542558872014082,0.0,0.05148040003029807,0.0,0.011863570565385732,0.0,-0.02023302769679197,0.0,-0.02238735126999379,0.0,0.001402974505102895,0.0,0.0020654191522098595,0.0,-0.028057032709025705,0.0,-0.03852437708469862,0.0,-0.002171840408371841,0.0,0.010582716901179378,0.0,0.06180242995886486,0.0,-0.00618858320811933,0.0,-0.01740972214044781,0.0,-0.02666610939405975,0.0,0.1019149306719428,0.0,0.037677297881344364,0.0,0.0028912814370190216,0.0,0.07254127464888756,0.0,-0.08514629578895548,0.0,-0.03449530629259063,0.0,0.007624637846539867,0.0,-0.0068217152917552865,0.0,-0.0030179501649430615,0.0,0.005968101025935704,0.0,-0.013074785386630662,0.0,0.04013598399925194,0.0,-0.059525325939566644,0.0,0.022076933387590644,0.0,-0.021624357233685002,0.0,-0.025393101564884033,0.0,-0.007612724093121059,0.0,0.08754470297816204,0.0,0.026693225544100543,0.0,0.010138284784687,0.0,-0.0389366832273365,0.0,-0.0379524826438609,0.0,0.030493068558297566,0.0,0.013001582058013418,0.0,0.0013336244234840632,0.0,-0.009660976136736305,0.0,-0.04277677704645336,0.0
LOCO-HD,100,-0.028308381860082443,1.0,-0.040150723668002763,1.0,-0.10985486890096596,1.0,0.2049894486984809,1.0,0.5958245124292612,1.0,0.021959119049874243,0.0,0.21819424730187498,0.0,-0.04956540932606446,0.0,-0.06596276739346507,0.0,0.11647775004289951,0.0,-0.02410098823065221,0.0,-0.12102288843926612,0.0,-0.02109682479932551,0.0,-0.029242128919477084,0.0,0.0003771426497423125,0.0,-0.04699531000810975,0.0,-0.0003520491480777377,0.0,0.042336782217541113,0.0,0.08131665875700556,0.0,-0.0362412072331364,0.0,0.18531461998521914,0.0,0.0031710104986957255,0.0,0.07720443161465917,0.0,-0.05338523920738947,0.0,-0.002405888951424684,0.0,-0.12877110601134123,0.0,0.03676886988257433,0.0,0.11677793194527508,0.0,0.012102129913460491,0.0,-0.013266616917638308,0.0,0.37202416427023177,0.0,-0.0348359015182802,0.0,0.03611602257691704,0.0,-0.0030388445736442282,0.0,-0.15461681059019772,0.0,0.035009047071072,0.0,-0.04020934379554486,0.0,0.01584021316655182,0.0,0.10644681402493905,0.0,0.05684431983141014,0.0,-0.2447996564762902,0.0,0.009158188207549767,0.0,0.2327796222985281,0.0,-0.10655896694090394,0.0,0.011457048844588869,0.0,-0.013118032054661333,0.0,0.01232051907129783,0.0,-0.050937733452109946,0.0,0.0016918045027738415,0.0,0.10373046480671988,0.0
LOCO-HD,250,0.06936774893262854,1.0,0.16124378768215175,1.0,0.12722708744342337,1.0,0.2608404011319745,1.0,0.27073264042454404,1.0,0.0088317391776489,0.0,-0.04144692379478321,0.0,-0.020387687523873987,0.0,-0.02768792420617472,0.0,-0.07010492936697443,0.0,0.0193745766194513,0.0,0.01784082176203894,0.0,0.029154097208791363,0.0,0.027666164480762534,0.0,0.05610963281696191,0.0,0.03434060611276002,0.0,0.0337463011821042,0.0,0.040350060403138155,0.0,-0.03302049985572486,0.0,-0.029533502634790265,0.0,0.08497115578299486,0.0,0.025307730503725256,0.0,0.025415286047187235,0.0,0.03842409250953671,0.0,0.0007526887656830183,0.0,0.014984066594446732,0.0,-0.021497060959854597,0.0,-0.07360270474469077,0.0,-0.04929449742732195,0.0,-0.012467383654023667,0.0,0.0004877104855960379,0.0,0.019633733363934702,0.0,-0.027314243746669353,0.0,-0.019896658437750236,0.0,-0.00024054471389378662,0.0,-0.04666931495813165,0.0,-0.03852233484046397,0.0,-0.004012187497348663,0.0,-0.03660074563527549,0.0,0.00147613039440464,0.0,0.0032649275370884023,0.0,-0.029586502369677525,0.0,0.0008296589665721665,0.0,-0.020901428248751408,0.0,-0.02116302001596493,0.0,0.010301456541139675,0.0,0.05029697166181468,0.0,0.014729933075523727,0.0,0.10263210886260477,0.0,0.010058568078789465,0.0
LOCO-HD,500,0.2883839245587194,1.0,0.12071450094836167,1.0,0.2164303356870072,1.0,0.17074892359484228,1.0,0.3144839668365813,1.0,0.027886559404391775,0.0,0.0034502837328818092,0.0,-0.008401572888395492,0.0,-0.052120561163257806,0.0,-0.04117973270852682,0.0,0.016392285102536874,0.0,-0.02320752488616762,0.0,-0.029514238017015693,0.0,0.00421703534507234,0.0,0.012047115809793674,0.0,0.057200988967758715,0.0,0.006587742199799962,0.0,-0.0623840414026815,0.0,0.0035513048265753966,0.0,0.020989877120477285,0.0,-0.019149654551624762,0.0,0.030201673932408468,0.0,-0.061537591394081215,0.0,-0.04182993899298215,0.0,-0.017886116401607532,0.0,0.022014251814331365,0.0,-0.0007766549370504805,0.0,-0.05588353914987354,0.0,-0.017283544429265385,0.0,-0.0019861368738829377,0.0,0.012391961777184601,0.0,-0.04724725757398063,0.0,-0.03066937035432571,0.0,0.0312236648641373,0.0,-0.058633726376876805,0.0,0.0159039488178494,0.0,0.02766457559262836,0.0,-0.04922247537418123,0.0,0.0014051222989488465,0.0,-0.012554261546924295,0.0,-0.05315242506275286,0.0,0.002613724443939036,0.0,0.02736781953384737,0.0,-0.0057441223602887614,0.0,-0.027928939205352554,0.0,-0.011341321951420014,0.0,-0.051960548410359575,0.0,-0.03789374338324003,0.0,-0.028077094910411216,0.0,-0.009073169983647489,0.0
LOCO-HD,1000,0.16381168818492942,1.0,0.08378274724830459,1.0,0.2208966564568684,1.0,0.3938105485192289,1.0,0.4644776689371328,1.0,-0.030038630155005963,0.0,-0.03232973791621796,0.0,-0.024497914210489524,0.0,-0.01816725508821526,0.0,-0.03450079831272035,0.0,-0.03201272196515248,0.0,-0.04559102217620359,0.0,-0.026377126682095353,0.0,-0.03001703376034137,0.0,-0.042965710852243766,0.0,-0.02438911128465726,0.0,-0.031218455086380326,0.0,-0.022163437420871235,0.0,-0.024555842397754102,0.0,-0.02640846305996769,0.0,-0.02269506870936122,0.0,-0.021613302196726414,0.0,-0.01812694894585709,0.0,-0.022217013416579556,0.0,-0.012462168662863649,0.0,-0.0181097969264159,0.0,0.013726743586606194,0.0,-0.0214471170454118,0.0,-0.017904567531798143,0.0,-0.010764844153805297,0.0,-0.016515981883399977,0.0,-0.01880866566291406,0.0,-0.012511627616530019,0.0,-0.02243323671009434,0.0,-0.03171636785556897,0.0,-0.027669848630974325,0.0,-0.03302228453881795,0.0,-0.04643366486408784,0.0,-0.005719024747428136,0.0,-0.02900981333554209,0.0,-0.006633211689474283,0.0,-0.024297826644361642,0.0,-0.025288795896548644,0.0,-0.011976133081994522,0.0,-0.013624722268310574,0.0,-0.0032652160619215387,0.0,-0.019259753413807257,0.0,-0.0191797450920399,0.0,-0.019879287952051516,0.0,-0.010832304432714324,0.0
LOCO-HD,2000,0.21528597594027066,1.0,0.19197810674659743,1.0,0.5470981372770881,1.0,1.1239104628970842,1.0,1.2092178487965217,1.0,-0.00972172922347836,0.0,-0.004955114291856799,0.0,-0.01107968694196304,0.0,0.004249550983369654,0.0,-0.002670293725764994,0.0,0.0020835191964512223,0.0,0.006739284054440686,0.0,0.0043383664216617435,0.0,0.0037311506112276405,0.0,0.0012003450144751904,0.0,0.009460803212554492,0.0,-0.018190845304293934,0.0,0.0027236428565839965,0.0,0.018636129633279097,0.0,-0.005185914269204117,0.0,0.006145217503447986,0.0,0.01045019919034973,0.0,-3.991288861460163e-05,0.0,0.012559145284998796,0.0,-0.0064032358119707755,0.0,-0.004841394597793092,0.0,0.008657238346178486,0.0,0.0037164106640937833,0.0,0.0017108540662145177,0.0,0.0002840396919833177,0.0,0.00446570585028061,0.0,0.008593245657879889,0.0,-0.004705631230947249,0.0,0.0027182317603204886,0.0,-0.011185200660661199,0.0,-0.013758423925160135,0.0,0.006489946813233338,0.0,0.0017682794483088182,0.0,0.00012557346521036017,0.0,0.0010235153108164585,0.0,-0.010054574283131168,0.0,-0.001265022127181492,0.0,0.0025191831623687655,0.0,-0.012650598266592095,0.0,-0.02211126580245626,0.0,0.004173337944894162,0.0,-0.010390722672064423,0.0,0.004008477171980829,0.0,-0.0029995277400839404,0.0,-0.006095116538500367,0.0
LOCO-HD,5000,0.2061792934416824,1.0,0.21667375517643678,1.0,0.5214151893852552,1.0,0.75456875530414,1.0,1.1626362454924013,1.0,0.0015411992730865465,0.0,-0.005191158552255382,0.0,-0.0030887267213725034,0.0,-0.0004543619661773468,0.0,0.0023093179743093606,0.0,0.0008117454681671465,0.0,-0.0015836374871607828,0.0,-0.003829291119090167,0.0,0.0003305108571861892,0.0,-0.0005570993250109679,0.0,0.0006026423292108674,0.0,-0.002106457922376209,0.0,0.002508385073679037,0.0,0.003316279654850901,0.0,-0.001797486089840039,0.0,-0.0015579470993337396,0.0,0.00498164635231127,0.0,0.0029620421235506122,0.0,-0.004414875425579501,0.0,-0.002494243620254105,0.0,-0.002219377885180479,0.0,0.003568006233524712,0.0,-0.0014976086097268082,0.0,-0.0047248120051804066,0.0,-0.0023395629619326896,0.0,0.0008235495410985338,0.0,-0.0019530363041060095,0.0,-0.0008140335401789489,0.0,-0.0006594193232068168,0.0,0.0005833149824992778,0.0,-0.0017587303200857218,0.0,-0.001304818665134544,0.0,0.0016098916471298241,0.0,3.329472713620163e-05,0.0,-0.0024379073440878307,0.0,-0.0009491779606500272,0.0,0.0018810879276284498,0.0,3.019009405513806e-05,0.0,0.0011145576327347695,0.0,-0.0007839934061792952,0.0,-0.0014895765347388568,0.0,-0.0008309981447510717,0.0,-0.0009381460339020486,0.0,0.000649840918965916,0.0,0.0014944857029306202,0.0
Sobol-CPI,100,-0.0016577760579779594,1.0,-0.03538726351747069,1.0,-0.016370449994281316,1.0,0.37265048765754705,1.0,0.2034827303828971,1.0,0.005285632370825099,0.0,-0.009488613868529786,0.0,-0.0031525717324155313,0.0,-0.01216711108132148,0.0,-0.04358667553337706,0.0,-0.0020241870492882998,0.0,-0.00014490177860211823,0.0,0.005925096620154145,0.0,-0.002715582502380543,0.0,0.002251874813914357,0.0,-0.0004083180968536246,0.0,-0.008418122460221307,0.0,0.003540044671013539,0.0,0.004351184705113049,0.0,0.004728689147550075,0.0,0.003938918902583097,0.0,-0.0017432018993340298,0.0,0.002888019518359546,0.0,0.0034223925541233204,0.0,0.005211084493096143,0.0,-8.007405944053044e-05,0.0,0.003212151164627752,0.0,0.004313378355375976,0.0,0.0008081539299916322,0.0,0.009234823623614073,0.0,0.017673741731268712,0.0,-0.004051973397280346,0.0,-0.001814046334680739,0.0,0.0024342093373518566,0.0,0.0014252656373915143,0.0,-0.0022968761331521475,0.0,-0.026768911558084026,0.0,0.010912166980574687,0.0,0.002295936925529582,0.0,-0.003382584755338609,0.0,0.007440033510525739,0.0,0.011896947448235726,0.0,0.0046081158846957935,0.0,-0.0011865780367084826,0.0,0.0019351007140972316,0.0,-0.005070443226786384,0.0,0.006220876551639429,0.0,0.017481640001237864,0.0,-0.008549183966653292,0.0,-0.0016910260543895933,0.0
Sobol-CPI,250,0.22465220685589943,1.0,0.11640831051417956,1.0,0.030386450127662164,1.0,0.3989983291065113,1.0,0.33504616231610534,1.0,-0.0677661135458203,0.0,0.013567949416180905,0.0,0.007753225173267383,0.0,-0.04721446188083956,0.0,-0.02847420033640226,0.0,0.011967517943069918,0.0,0.004329486634733226,0.0,-0.006207527514901165,0.0,0.01366709771334824,0.0,0.0028876106625368614,0.0,-0.01662466757742476,0.0,-0.017710158898351945,0.0,-0.0009842960433601466,0.0,-0.02065134677093949,0.0,-0.010349490282981027,0.0,-0.00681787663072807,0.0,0.017392558390619782,0.0,0.010861457287210372,0.0,0.005974867824547436,0.0,-0.0009671426810487268,0.0,-0.012158943284003779,0.0,-0.007876060545481999,0.0,-0.0030699331140122293,0.0,0.0018645967027310566,0.0,0.0011875871166607524,0.0,0.004701612128835103,0.0,0.01608859477973945,0.0,-0.022517306629640386,0.0,-0.001468689019932927,0.0,0.03524325833642869,0.0,-0.06836583399516626,0.0,-0.016383086678916862,0.0,0.00848829802251756,0.0,0.0029803495518242913,0.0,0.0036602937340118606,0.0,-0.006712423987739334,0.0,-0.015658436062681476,0.0,-1.7087379321610764e-05,0.0,-0.005775006189559918,0.0,0.012110375500069262,0.0,-0.010225708607307494,0.0,0.017772659083052877,0.0,0.00551243215675684,0.0,-0.00986632184895174,0.0,0.000390925270717198,0.0
Sobol-CPI,500,0.2037848216757075,1.0,0.0013473139840816963,1.0,0.21180312106613342,1.0,0.17877641352493648,1.0,0.1531863886245529,1.0,0.05771772042624641,0.0,0.004092650958277146,0.0,0.007436491158713419,0.0,0.0017460784928839692,0.0,-0.0024909103556676237,0.0,-0.0005240620539884469,0.0,-0.008589597519257605,0.0,0.0033095369413561385,0.0,0.002200399752686785,0.0,0.003417932326336214,0.0,-0.006689436119995989,0.0,0.008666485518076425,0.0,-0.00673296922752997,0.0,-0.014061431496183534,0.0,-0.008436311436442426,0.0,-0.004946330396091296,0.0,-0.006534747904914192,0.0,0.0431998154504146,0.0,-0.019540350381826152,0.0,-0.0017205272150847847,0.0,-0.004917556948362119,0.0,0.0004656914070426083,0.0,0.006382745387142704,0.0,-0.008054893528905125,0.0,0.010159429716940923,0.0,0.005776941232073601,0.0,-0.003949374623769201,0.0,0.009605739284602392,0.0,-0.003996867916948162,0.0,-0.004955349712475696,0.0,0.00020922231857792818,0.0,0.00039016606643206043,0.0,0.0006062686875730959,0.0,-0.0016396403901288582,0.0,0.007721359147344015,0.0,-0.0019556421483315576,0.0,0.002631575714358498,0.0,0.014976564056668357,0.0,-0.005428692878042571,0.0,0.011796483911612213,0.0,0.002241749910694894,0.0,-0.015507841280946639,0.0,-0.00010303548352605083,0.0,0.0019963291753286178,0.0,0.006869136160484424,0.0
Sobol-CPI,1000,0.2049150332113126,1.0,0.08364272167691619,1.0,0.1807948502488206,1.0,0.22631996701472,1.0,0.3188204574286254,1.0,0.0053196973077456475,0.0,0.0021332535328774027,0.0,0.0020173992302353716,0.0,0.0043505527502846475,0.0,-0.0012812668299044376,0.0,-8.66655246245408e-05,0.0,-0.0064406515532818105,0.0,9.570144631924698e-05,0.0,0.0035859475466902945,0.0,-0.0010718396903430134,0.0,-0.0054103442166650445,0.0,-0.001153095603977592,0.0,0.0037559916540677776,0.0,0.0006067735595584584,0.0,-0.002578257225600171,0.0,-0.002916204014802084,0.0,0.0009595765956054114,0.0,0.002717687339772712,0.0,-0.0009759834458763088,0.0,0.0024455942200080566,0.0,0.004990840324360467,0.0,0.006546577051856257,0.0,-0.001224626418636324,0.0,-0.002464029809716563,0.0,0.0025646964443376825,0.0,-0.0016391984048303328,0.0,-0.0018427053223042762,0.0,0.0008956430613118878,0.0,-0.0022482621147778114,0.0,-0.0011839030017818002,0.0,-0.0015915910038911674,0.0,-0.0006534620103070936,0.0,-0.0025900501098807156,0.0,0.013269546137222156,0.0,-0.006551065357840117,0.0,-0.00286030008930403,0.0,-0.0016872316931665738,0.0,-0.002248417055998061,0.0,0.0015957325659800444,0.0,0.004328595603118837,0.0,0.004950998592496087,0.0,-0.005574469131387692,0.0,-0.0009093262144689516,0.0,-0.001836569418255176,0.0,0.007631771830229015,0.0
Sobol-CPI,2000,0.1979801706363572,1.0,0.1144996887669489,1.0,0.5039077348985427,1.0,0.8551736065781947,1.0,0.9163970212814236,1.0,0.0010570983837761708,0.0,-0.003959401927508461,0.0,0.0015530605724394858,0.0,0.0023594023395518463,0.0,0.0004319634657227915,0.0,0.00022472875489310863,0.0,-0.0007129534848346139,0.0,4.9500880493172775e-05,0.0,0.002505540419804347,0.0,0.0008379567282911567,0.0,-0.00010931515956033725,0.0,-0.00512928768047172,0.0,-0.0011560153227978829,0.0,0.0015511056814709108,0.0,-0.001772227452858083,0.0,0.0010119408659576877,0.0,-4.672180468760792e-05,0.0,-0.00041059095244195973,0.0,0.0007719724159184853,0.0,-0.0013610496407632806,0.0,-0.004356597315794485,0.0,0.0005322120958101745,0.0,-0.0003429144953974903,0.0,-0.0008486305251828283,0.0,-0.0019147116204957535,0.0,-0.0006355469447912029,0.0,0.001389391892718102,0.0,-0.00021961724266598225,0.0,0.0006669456052954877,0.0,-0.0003342549489869685,0.0,-0.006948510990701808,0.0,-0.0011097593274911114,0.0,0.0002165644992180744,0.0,-0.0010699157346137373,0.0,-0.0027592852757638807,0.0,-0.005216992146845065,0.0,0.00047097482177362737,0.0,0.0012452941496514944,0.0,-0.0016161573495372438,0.0,-0.01290929500205656,0.0,-0.0013529932247669074,0.0,2.74793331053543e-05,0.0,-0.0005964708071304777,0.0,-0.0001598791869939602,0.0,0.002765358278547816,0.0
