method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2581777809880217,1.0,0.1674404116010989,1.0,0.3322490539036552,1.0,0.9725630347362976,1.0,1.1527168483537271,1.0,-0.00175526166290485,0.0,0.005279067978783969,0.0,0.0005896669158016454,0.0,-0.0017432037529345745,0.0,0.0005362523561780463,0.0,0.00014667211629881827,0.0,0.0003351196127832079,0.0,0.0026948008629464892,0.0,-0.000445684305154459,0.0,-0.001266773531037546,0.0,0.00010807958779202043,0.0,-0.0005993575428873132,0.0,-0.0012737636069279912,0.0,-0.0008417365285072753,0.0,0.0005665482754474427,0.0,0.00011214911957568852,0.0,0.00040322400990888685,0.0,-0.00026393764221777083,0.0,0.0003529394204674352,0.0,0.0004976280026178781,0.0,-0.00021427579372068628,0.0,0.0002057769849475033,0.0,0.0004524659406549558,0.0,-0.002460971078615648,0.0,0.0030790594550104133,0.0,-0.0010008462386079664,0.0,-0.0006668699334072548,0.0,4.57961310702526e-05,0.0,-0.0002319008941998879,0.0,0.002745711402786455,0.0,-0.0003349330533931605,0.0,0.0006161072321739791,0.0,-0.005568904802611185,0.0,-0.001256803672053386,0.0,-0.0013401922637623631,0.0,0.0013083003278768768,0.0,-0.00010133780649879132,0.0,-0.00017997818498038942,0.0,-0.0026772268789091447,0.0,-0.0010887416647857862,0.0,-0.0013432390174104025,0.0,-0.0014653945266386303,0.0,-0.0006787654252151665,0.0,-0.0016969857980817515,0.0,-0.0026372414675206457,0.0
PFI,5000,0.5534284962471969,1.0,0.47497971375093373,1.0,0.8514247274926539,1.0,1.3795346715178107,1.0,1.538594767824122,1.0,0.0017433860993935069,0.0,-0.000880387056747256,0.0,0.00033614033552287204,0.0,0.0017962877978250358,0.0,-0.0003807340992554309,0.0,-0.00082575468093532,0.0,0.0002534393038398086,0.0,0.00041368166914940163,0.0,-0.00040262703936666533,0.0,-0.0002771507922504357,0.0,-0.005139191497018025,0.0,-0.00033899589459129853,0.0,-0.0033296295359668826,0.0,-0.0012465692539822548,0.0,-6.487898068852083e-05,0.0,0.0004742049611110022,0.0,0.00503376618438045,0.0,-0.0002500951158056486,0.0,0.00017318070227961835,0.0,-0.0003560567590612518,0.0,-7.441243272066078e-06,0.0,0.004353202894891661,0.0,0.0016178247639315746,0.0,-0.00017066942141596986,0.0,0.0007643969279732543,0.0,0.00031760293407051554,0.0,-0.00015023543530084948,0.0,-0.0012477485753557005,0.0,0.0002691961107034735,0.0,-0.0003919146744164048,0.0,-0.0006135542948509376,0.0,-0.0012106130719470864,0.0,0.00018038237030959525,0.0,-0.0004518577877754004,0.0,0.0005849982704003165,0.0,0.0009310640828201211,0.0,-0.0001329354486866996,0.0,-0.0002795235216692671,0.0,-0.00039173692417743267,0.0,0.0002463664896525386,0.0,6.743555630189801e-05,0.0,-2.5906713749135335e-05,0.0,-0.0002457264789795244,0.0,0.00010416212807484726,0.0,-0.00028620949100433,0.0
LOCO-W,100,0.9044921057672429,1.0,0.2476711571554597,1.0,0.8373198850803605,1.0,-0.03829860623865168,1.0,0.7771281197629796,1.0,-0.08312802235740137,0.0,0.02650466021173109,0.0,0.2878944326655051,0.0,0.15073526569536388,0.0,-0.024376857478092928,0.0,0.27668432433857665,0.0,-0.8685388762397891,0.0,0.09524756667722278,0.0,0.05108476785835358,0.0,0.13259424566648984,0.0,-0.1149416427684523,0.0,-0.3699350042471206,0.0,0.056148838691686145,0.0,-0.5873247259381578,0.0,-0.05816442908261957,0.0,0.14208424965659244,0.0,-0.5213630477104658,0.0,-0.5683165058321689,0.0,-0.07782108075225844,0.0,0.007576265795078207,0.0,0.06615100223161856,0.0,0.177259701731847,0.0,0.8164955654429193,0.0,-0.8374125253075483,0.0,0.039962009710762914,0.0,-0.04060610800289396,0.0,0.8688200067469459,0.0,-0.10892595732814009,0.0,0.8903363506466152,0.0,-0.25788582602305793,0.0,-0.15610255544732277,0.0,0.3490620766435129,0.0,0.12621557577073875,0.0,0.7853000572967692,0.0,-0.04172241834136502,0.0,0.13213123327933893,0.0,-0.6782188717338948,0.0,0.000616626562460664,0.0,-0.31483608680674935,0.0,-0.7739921177678343,0.0,0.1311429217825345,0.0,0.8861347341318235,0.0,0.012411235728603283,0.0,0.5909824669012992,0.0,-0.3605285898110515,0.0
LOCO-W,250,0.0054964606472866625,1.0,0.2999781618266221,1.0,0.0015900220441470052,1.0,1.1209870917939684,1.0,0.9900255109872313,1.0,-1.134785515145611,0.0,1.1652398938654813,0.0,-1.11926022637168,0.0,-1.0407546359047275,0.0,0.35093405698551716,0.0,0.07074431128887396,0.0,-1.0029810538846817,0.0,0.3834431437464841,0.0,0.8615060095173067,0.0,-0.08609486049639112,0.0,-0.11548694090952724,0.0,-0.23080425888219336,0.0,1.084932053539382,0.0,-0.17850832364357688,0.0,-0.06240131636330496,0.0,-0.5587492858333181,0.0,-0.2401802376572681,0.0,1.1262899764465522,0.0,-0.1363838150749442,0.0,5.702190325597672e-05,0.0,0.000990957468139807,0.0,0.4359490259573929,0.0,-0.03537413413298135,0.0,0.17332926690352163,0.0,0.13305483613682012,0.0,0.5890249662015663,0.0,-0.9399065804658926,0.0,0.15276438394015077,0.0,0.2786884916446862,0.0,-1.2408450366973733,0.0,-0.008353699106187048,0.0,-0.20971429157991722,0.0,0.07277947099372292,0.0,-0.006149867240246419,0.0,-0.0004980298469372328,0.0,-0.1459160267089881,0.0,0.4081984679561386,0.0,0.14730970359964413,0.0,1.1021107105316348,0.0,-0.16396061914837254,0.0,0.0713116917556813,0.0,-0.07046342552434805,0.0,0.433284470098678,0.0,0.13719123989188697,0.0,0.9759112444339719,0.0
LOCO-W,500,0.2382674113139502,1.0,0.25148779570624075,1.0,1.182373161961503,1.0,1.3371624900931514,1.0,0.5484590058965089,1.0,0.3937074913132314,0.0,0.29730095127038664,0.0,0.6383011938777025,0.0,-0.6160879013955877,0.0,0.2821106980851872,0.0,0.3255003338272706,0.0,-0.3347477668526813,0.0,-1.3139632268046417,0.0,-0.1493589067014828,0.0,0.28976203172371473,0.0,0.13148745731903216,0.0,0.022877843560698226,0.0,-0.31381206499025527,0.0,1.2281713840180366,0.0,-0.08079175152052558,0.0,-0.13468392724865869,0.0,0.10661600901535774,0.0,0.29624047023674993,0.0,-0.15763218156701478,0.0,-0.07657111362015932,0.0,0.9841882378882013,0.0,0.028684359160501445,0.0,-0.2686693596012586,0.0,-0.3360341788469946,0.0,-0.4222896069556957,0.0,0.22272233187616539,0.0,0.4726575864326288,0.0,0.23469735802135605,0.0,-0.13094842796487205,0.0,-0.29359210976426986,0.0,0.5625574067553185,0.0,-1.2707809922356017,0.0,0.22753031217851644,0.0,-0.09909492477367282,0.0,-0.7722567113336364,0.0,0.39290897876148295,0.0,-0.1452426861387682,0.0,-0.2029410127737179,0.0,-0.609477467204663,0.0,0.3002910385855736,0.0,0.06933100572585948,0.0,-0.044091917375994015,0.0,-0.3092646169776097,0.0,0.33386171846226814,0.0,0.18773938417909436,0.0
LOCO-W,1000,0.3914023108580176,1.0,0.4176393339852403,1.0,0.08807316182459826,1.0,0.36589750086993256,1.0,0.08748694368644525,1.0,-0.1948612099179868,0.0,0.04937482592582231,0.0,-0.11537237988741524,0.0,-0.2760655420908305,0.0,0.3159568918873607,0.0,-0.3429883033271791,0.0,0.33762630135320015,0.0,-0.024866186600623615,0.0,0.18978047475627938,0.0,0.02344542706343747,0.0,-0.07649528952460315,0.0,0.3678394150823825,0.0,0.012526586548127057,0.0,-0.08001155696350132,0.0,-0.23092200235302593,0.0,0.03250726268328983,0.0,-0.019643862082557903,0.0,-0.0289746779962854,0.0,-0.2874330088483558,0.0,-0.004270465803575089,0.0,0.056641619425479066,0.0,-0.06557904500657437,0.0,0.009687405286061521,0.0,0.004951781851797161,0.0,0.004404699613956437,0.0,-0.03240349020352721,0.0,-0.017144919278246847,0.0,0.2678162755124649,0.0,-0.22645430533591468,0.0,0.07143679288273541,0.0,-0.001970190420128865,0.0,0.009819496761823907,0.0,0.06938983444110433,0.0,-0.1943324875741008,0.0,-0.010355016989917384,0.0,-0.05440505827005588,0.0,0.010955283839498928,0.0,-0.34774053206767735,0.0,-0.03250838835182591,0.0,-0.05996366003640222,0.0,-0.02995261082779519,0.0,-0.13951128571604166,0.0,0.18486565150939288,0.0,-0.046466249039891876,0.0,0.18653240893301576,0.0
LOCO-W,2000,0.319342068779548,1.0,0.001298499528559654,1.0,0.08319815087461718,1.0,0.42341365537170117,1.0,0.5919667109323261,1.0,-0.08120337259119716,0.0,-0.009170630511385915,0.0,-0.007239177534352665,0.0,0.008330793858882796,0.0,-0.13538926906249765,0.0,0.11009263586729495,0.0,0.047929734980571084,0.0,-0.0468395659485238,0.0,-0.018169475048130386,0.0,-0.06637100456541657,0.0,-0.017895548048554023,0.0,0.024281222382509588,0.0,-0.06828060822714031,0.0,0.030580222486469504,0.0,0.039887370288419634,0.0,-0.023923043833820816,0.0,0.00020482978446718727,0.0,0.00032367153485924114,0.0,0.009043606696257988,0.0,0.11407649325271005,0.0,-0.04634038409656541,0.0,-0.0414075349724717,0.0,0.011083583144241625,0.0,-0.004653608228388718,0.0,0.05363155949444477,0.0,-0.0673009892589494,0.0,-0.06054141207206133,0.0,0.10969774767521086,0.0,0.02443664179445226,0.0,-0.0037983167528734215,0.0,0.04553628298965072,0.0,-0.013179996811701464,0.0,0.09036743768864101,0.0,0.03179575557638358,0.0,0.05352650567620428,0.0,0.013146958918566772,0.0,0.01614434723254779,0.0,0.14018449489483223,0.0,0.05966216320381671,0.0,0.0254447249557927,0.0,-0.00560786446765352,0.0,-0.009214791399528943,0.0,-0.011899291347366794,0.0,-0.0456215384013209,0.0,-0.007373711641775458,0.0
LOCO-W,5000,0.22941542691765326,1.0,0.07835078071792125,1.0,0.3097017564855939,1.0,0.6368400777874471,1.0,0.25092892892675983,1.0,-0.013566001558732001,0.0,-0.020123214010130723,0.0,-0.0251458642667397,0.0,0.026560435429365647,0.0,0.0060034516354611905,0.0,0.03399001296804503,0.0,0.016692508430814264,0.0,0.03919009644086004,0.0,-0.015894036642650874,0.0,0.007021858307238726,0.0,0.002581912373458963,0.0,0.006268786038402624,0.0,0.01027257418321271,0.0,-0.010863921326762472,0.0,-0.020656738026011468,0.0,0.0031865329049784786,0.0,-0.0015963646186332517,0.0,0.026414855339348706,0.0,-0.050156755235501345,0.0,0.014041029619939128,0.0,0.012100747420820087,0.0,0.0007455863292063908,0.0,0.02163729300802923,0.0,-0.017986637820054024,0.0,0.027387655969391293,0.0,-0.016614550654626005,0.0,0.011394375250241654,0.0,0.006234238942939254,0.0,0.004239195664907536,0.0,0.033065179563770954,0.0,0.0018822907774221104,0.0,-0.02608232847680805,0.0,-0.05682106081407294,0.0,-0.02287871776786135,0.0,-0.012003677290260901,0.0,0.027620194703663645,0.0,-0.010723827237596842,0.0,0.06506869882062917,0.0,-0.008658044813056306,0.0,0.015909977787976478,0.0,-0.03484323620721773,0.0,0.022604078077696627,0.0,-0.0323788132360007,0.0,0.006779700464386646,0.0,0.0015247700114357071,0.0
LOCO-HD,100,0.02233182756543406,1.0,0.13492451955319273,1.0,-0.01873336896723532,1.0,0.18949286452465874,1.0,0.15107052162124246,1.0,0.06007206972237222,0.0,-0.27911640498845713,0.0,0.07443772018014227,0.0,0.21291041632671104,0.0,0.009912955470379181,0.0,-0.045883364047148545,0.0,0.06464025072275703,0.0,0.018976051937269478,0.0,-0.05104015869770917,0.0,-0.12473034134649175,0.0,-0.10247177275290742,0.0,0.0831864982259094,0.0,0.014675645789875347,0.0,-0.0017361328822311783,0.0,0.22860147146220355,0.0,0.20261466699992448,0.0,0.02019210033400687,0.0,0.176379935472327,0.0,0.15528421689508365,0.0,-0.05733758885398732,0.0,0.11340417515691126,0.0,0.14152236053669665,0.0,0.07805679854014813,0.0,0.04227422480330567,0.0,0.022698906863593882,0.0,0.0416006802497384,0.0,0.05519956205727894,0.0,-0.014168250927918846,0.0,0.012170072720189884,0.0,0.10726851348800892,0.0,0.13655249139560754,0.0,0.015044372937637718,0.0,0.13281938932134962,0.0,0.7406221290557757,0.0,0.17292163320617804,0.0,0.07994542827834983,0.0,-0.008193375958079674,0.0,0.0016622292259831362,0.0,0.01675445785082119,0.0,0.07102996624443025,0.0,0.053517241692748296,0.0,0.3083306689990457,0.0,0.053382761186132166,0.0,0.054186289290794054,0.0,0.04711521864318979,0.0
LOCO-HD,250,0.16247258713851054,1.0,0.06877049544862801,1.0,-0.10501728240105002,1.0,0.026713308426125293,1.0,-0.0011425458796426868,1.0,-0.09360717163069232,0.0,-0.05124662550253667,0.0,-0.026687852124316014,0.0,-0.09364994959083639,0.0,-0.1040964412557207,0.0,-0.0405890869039266,0.0,-0.017647254860828077,0.0,-0.07075540857804763,0.0,-0.09728533495938307,0.0,-0.020875603761472128,0.0,-0.03866979296871742,0.0,-0.1283752782149432,0.0,-0.0020079397991734638,0.0,0.020579944901781055,0.0,-0.1191955327193992,0.0,-0.12806304162022453,0.0,-0.022399207434128043,0.0,-0.022571839164622687,0.0,-0.09751972747816484,0.0,-0.060867547370775266,0.0,-0.08912834064280162,0.0,-0.08049464273440587,0.0,0.013123614393209415,0.0,-0.027540179887273086,0.0,-0.0380400084888618,0.0,-0.015441067845939904,0.0,-0.05595652400701534,0.0,0.00023338009810147664,0.0,-0.0011622696529246523,0.0,-0.06096964254217441,0.0,-0.0942202865624634,0.0,-0.18143551421344872,0.0,-0.1756131399336862,0.0,-0.09752947374234067,0.0,-0.026291346709455543,0.0,-0.09123692200367184,0.0,-0.06169639062916488,0.0,-0.08872769903369859,0.0,0.004635081359978588,0.0,-0.00897216105839449,0.0,-0.0656025047899349,0.0,-0.022191372565996792,0.0,-0.04390253212499562,0.0,-0.06630921444619897,0.0,0.005366342155133652,0.0
LOCO-HD,500,0.19115840196801015,1.0,0.3019804905801018,1.0,0.19619216583743926,1.0,0.11089945872152107,1.0,0.683371320576927,1.0,0.026326674877848344,0.0,0.01778974859221849,0.0,0.041589247719986844,0.0,0.0033840460077225742,0.0,-0.05215401091880034,0.0,0.04485357706046278,0.0,0.031486381608834435,0.0,0.032926978880293056,0.0,0.02512176424456225,0.0,0.05712447773878848,0.0,0.057286036358891845,0.0,0.0028107255623113225,0.0,0.019152366790786246,0.0,-0.01675033793307268,0.0,-0.04526956486318179,0.0,0.016884404446591894,0.0,0.008510062768481319,0.0,0.00649706629231428,0.0,-0.03323074166130935,0.0,-0.03287199709568611,0.0,0.002786572126700637,0.0,-0.04117980215794104,0.0,-0.010612868485385007,0.0,-0.056696776715659425,0.0,0.022993501623526313,0.0,0.021174444892230415,0.0,-0.003255425488223107,0.0,-0.026101006360632617,0.0,0.010507670040332151,0.0,0.003068042460895537,0.0,-0.03170446023382123,0.0,0.028853849941311793,0.0,0.032535130387317146,0.0,0.006491664195294344,0.0,-0.011333857640045686,0.0,-0.27686956291644416,0.0,-0.049604961430196326,0.0,-0.025249280624675574,0.0,0.01093698666029308,0.0,0.011062902725359258,0.0,0.018390728939400525,0.0,0.03167774678240676,0.0,0.02771163062356896,0.0,-0.0017127484384968916,0.0,-0.001611609170234285,0.0
LOCO-HD,1000,0.16014562468706495,1.0,0.18372901820778553,1.0,0.1327138466216944,1.0,0.45893357708430993,1.0,1.0239338365469342,1.0,-0.03806484792403586,0.0,-0.012234798782121192,0.0,-0.010058276839113423,0.0,-0.015653208751347347,0.0,-0.030185052654781996,0.0,-0.01941713236251197,0.0,-0.012973967543771892,0.0,-0.018729781353208796,0.0,-0.01941012675609033,0.0,-0.012180658032147962,0.0,0.0026003919001813536,0.0,-0.0010115376542757515,0.0,-0.015573937085703204,0.0,-0.0008669534227768727,0.0,-0.014659268809977588,0.0,0.0021806689256312906,0.0,-0.0059255680189881366,0.0,-0.024444545850102473,0.0,-0.00019705915116241535,0.0,0.01108462700809143,0.0,-0.023835079560023842,0.0,-0.03518968212348872,0.0,-0.01958548904905766,0.0,-0.00971077367912243,0.0,-0.021317675879150566,0.0,-0.007470520778323553,0.0,-0.018400441946648916,0.0,-0.007356135010471165,0.0,-0.003011381135947677,0.0,-0.002737222664845329,0.0,-0.006010405590970214,0.0,0.012424291507942886,0.0,-0.003980007399972951,0.0,-0.004953716923661089,0.0,-0.0019377144583933026,0.0,0.005766526460095234,0.0,0.0014734844748405251,0.0,0.007800215818026701,0.0,0.016520810880245818,0.0,0.007206362172649361,0.0,-0.002759447309048979,0.0,-0.037424657338340994,0.0,0.005385084511706828,0.0,0.011845186904360094,0.0,0.0068935038950616034,0.0
LOCO-HD,2000,0.20977169400072215,1.0,0.1943753670600873,1.0,0.3236927846376637,1.0,0.8786852646655474,1.0,1.047670326293686,1.0,-0.0302005715919485,0.0,-0.01699228676142689,0.0,0.006162660283698718,0.0,-0.0068126279866230766,0.0,0.00178718681556167,0.0,-0.004563403751917661,0.0,0.000308949149446458,0.0,0.001200160296188968,0.0,-0.003770104228668303,0.0,-0.005528262360429692,0.0,0.01682969394892364,0.0,-0.0038627348873898626,0.0,-0.016408080261881508,0.0,-0.00017940103658986573,0.0,-0.000422223433786062,0.0,-0.0037680216735909156,0.0,-0.004591849591052188,0.0,-0.004753983037056653,0.0,-0.003923525872467026,0.0,-0.008986740101804447,0.0,-0.007185311232623892,0.0,-0.0050357973978638615,0.0,0.0009739540865931762,0.0,-0.019126826242268136,0.0,-0.007455293118945661,0.0,0.003824775019550919,0.0,-0.012880892867482285,0.0,-0.0029529176632985266,0.0,-0.007868767999636761,0.0,0.003871236411669088,0.0,-0.014758941946093118,0.0,-0.00267733211674126,0.0,-0.026457573019108838,0.0,-0.005280385488656059,0.0,-0.0023139249630760306,0.0,-0.003705952246883526,0.0,8.890752551704573e-05,0.0,-0.006361146177250143,0.0,-0.01828465491887654,0.0,-0.023010271435146334,0.0,-0.006449468510668743,0.0,-0.01182124530630363,0.0,-0.00941977342780187,0.0,-0.0007717631106803902,0.0,-0.002623441639610702,0.0
LOCO-HD,5000,0.2726600706675747,1.0,0.23241078079459518,1.0,0.41557902039554007,1.0,0.9895972913464819,1.0,1.0062441614764435,1.0,0.004339501934074452,0.0,0.0007873510230551883,0.0,0.0003875826200565313,0.0,0.0008408856208495519,0.0,-0.000478501643998569,0.0,8.975647451697766e-06,0.0,-0.0008776434744900419,0.0,0.0008061494093712651,0.0,-0.0006552802963942506,0.0,0.0014276099909189266,0.0,0.0003515255041483534,0.0,-0.001480233768871797,0.0,-0.0016366466275948843,0.0,-0.0006740331797711885,0.0,0.002726110549520211,0.0,0.0004203603139322498,0.0,0.00032732552652339764,0.0,0.003263494914632986,0.0,0.0012573519188325277,0.0,0.004654184612810891,0.0,0.0017045561496323858,0.0,0.003814470529326791,0.0,0.0004860477296778909,0.0,-0.0011548213891058312,0.0,-0.0012512230234125177,0.0,0.0008834434736082752,0.0,0.0014239151469610245,0.0,-5.2244103442927736e-05,0.0,0.003893940319667194,0.0,0.001430940094335309,0.0,-0.0012199202460988767,0.0,0.0009862293838044656,0.0,3.444382531414547e-06,0.0,-0.0019962874090949656,0.0,0.001115069678462588,0.0,0.0007184759044694677,0.0,0.0012769148672667208,0.0,0.0007831819087999736,0.0,-0.0013402158470132985,0.0,-0.0006108781389816687,0.0,-0.00022922861458632426,0.0,7.161175343667336e-05,0.0,-0.002662380222133859,0.0,0.0006114899446829913,0.0,0.0005074573666986604,0.0
Sobol-CPI,100,0.05783665230787702,1.0,0.046789058280658956,1.0,-0.030991455684977444,1.0,0.05330325377554275,1.0,0.008083527887686901,1.0,-0.0028165303127285885,0.0,-0.033635448092970054,0.0,-0.018359621385532054,0.0,0.0038362683390253333,0.0,-0.0009288189141789724,0.0,0.002803378079269609,0.0,-0.0023101982798404883,0.0,-0.03346969047942836,0.0,0.03242462928684385,0.0,0.004752676357521531,0.0,0.007379766041944606,0.0,-0.005152974681903741,0.0,-0.011218859934689211,0.0,-0.00015930444152162328,0.0,-0.027213853222236177,0.0,0.015305337844807247,0.0,0.004708312057760073,0.0,0.0018816452088949492,0.0,-0.01506568444557263,0.0,-0.053990898764689425,0.0,-0.0005082475945184291,0.0,-0.004435652402596846,0.0,-0.010624533991590442,0.0,-0.0024431136676311307,0.0,-0.008789541959147992,0.0,0.0015992653063887222,0.0,-0.004638595494093023,0.0,-0.05480515734090676,0.0,-0.001042956945996535,0.0,-0.00036406361496159567,0.0,-0.0025348107199403766,0.0,0.003443108927793961,0.0,0.016493533314329376,0.0,0.010017482712712494,0.0,-0.0007753910779849011,0.0,0.01299936754107481,0.0,-0.007762641208474372,0.0,0.013442327148466215,0.0,-0.003327881481947884,0.0,-0.01014481207107468,0.0,-0.0017897009286630813,0.0,0.0024017125825727664,0.0,0.0017620963283881523,0.0,-0.009221930364245231,0.0,-0.003790990925699137,0.0
Sobol-CPI,250,0.11840454860067733,1.0,0.07238304615732401,1.0,-0.0008616930578566144,1.0,0.13916113110710238,1.0,0.14088855181070292,1.0,-0.001743718255226287,0.0,-0.02720276798696587,0.0,-0.006178252065225486,0.0,0.0016530159310513375,0.0,-0.006362329156031714,0.0,-0.009062953295498262,0.0,-0.012535900807728397,0.0,-0.009691209716955144,0.0,-0.010178206829718988,0.0,0.015585111562955382,0.0,0.0022063873458874643,0.0,-0.032746605377701875,0.0,0.01152959514335715,0.0,-0.0037906733689417895,0.0,-0.03581861724205296,0.0,0.009602317961336222,0.0,0.00983215396704763,0.0,-0.03283454217521096,0.0,-0.004214275340962426,0.0,-0.017679890973548332,0.0,-0.01276278951290812,0.0,-0.013441487882961707,0.0,0.00452458898786511,0.0,0.008059802339211325,0.0,-0.015101452281517061,0.0,-0.021418555597763178,0.0,-0.0032310554036084527,0.0,0.030411225356094775,0.0,-0.007262813002646242,0.0,0.03428194007647907,0.0,-0.00250266922254915,0.0,-0.017964762326296495,0.0,0.009279393695139627,0.0,-0.02178769098180605,0.0,0.0125625276572442,0.0,-0.002450421674063589,0.0,-0.01929642776153884,0.0,0.022217193109721676,0.0,-0.0031292842109755014,0.0,0.010690711217831711,0.0,0.0527802856596991,0.0,0.004243756726349823,0.0,-0.001066113618839701,0.0,0.014874836037147246,0.0,-0.012978196879301103,0.0
Sobol-CPI,500,0.19319186020104026,1.0,0.20714126798474738,1.0,0.06100217013472489,1.0,-0.0033607533209179634,1.0,0.454914068307726,1.0,-0.012548863101392022,0.0,-0.010282759568055608,0.0,-0.005080446749853274,0.0,0.004475827602672026,0.0,-0.014484391792920086,0.0,0.0006776175676236351,0.0,0.0014600580017498203,0.0,2.194085615018842e-05,0.0,0.019848618177532022,0.0,0.006971618985748526,0.0,0.003226365611399859,0.0,-0.019097381700210865,0.0,0.02157780536379789,0.0,-0.008812163817270267,0.0,-0.03326676319103292,0.0,0.0036693522290049125,0.0,-0.0016981105131625698,0.0,-0.002261845124587795,0.0,-0.00675672656160599,0.0,0.014287520573784147,0.0,-0.007512320096233076,0.0,-0.011675007833613615,0.0,-0.004637255996416989,0.0,-0.006327746657386116,0.0,0.00804280583200252,0.0,0.006304912392090803,0.0,-0.004481639330659334,0.0,-0.0022551069774760144,0.0,-0.001465892870987101,0.0,6.716061381088451e-05,0.0,-0.013860768635858453,0.0,0.014427403484524804,0.0,-0.002182150469481177,0.0,-0.005106739563861133,0.0,0.007037230268400114,0.0,-0.04752315231169607,0.0,-0.004231015934189367,0.0,0.0182039815677003,0.0,-0.003968683363693423,0.0,0.0028608253348133823,0.0,-0.0031202764250505264,0.0,-0.0015507687623970826,0.0,-0.0021134027733143274,0.0,-0.01114465900225673,0.0,0.005660109402309395,0.0
Sobol-CPI,1000,0.14096244478304695,1.0,0.14871903342350204,1.0,0.15157755146807844,1.0,0.2869594696973397,1.0,0.8433610151736122,1.0,-0.012542577181529508,0.0,0.0037549111034098064,0.0,0.005392739428945239,0.0,-0.0024832974228839997,0.0,-0.004329111767371871,0.0,-0.002409345909038403,0.0,0.0020264465583575853,0.0,-0.004109847712772031,0.0,-0.009145872817058514,0.0,0.0016415920061504529,0.0,0.0008751197147219254,0.0,0.003831431694014653,0.0,-0.00563688974354403,0.0,0.0010957633849144896,0.0,-0.0020733148135861066,0.0,-0.0011985770491181142,0.0,0.0040466407855182795,0.0,-0.007937389531180023,0.0,0.0031397348310120685,0.0,0.0056245859025593654,0.0,0.0018275222220249293,0.0,-0.00445978993070094,0.0,0.0012468374027717292,0.0,-0.00891780661142884,0.0,0.005927218962361734,0.0,-0.0031214689537584325,0.0,-0.004632113954784786,0.0,-0.00027329335558506755,0.0,-0.0011265287991752135,0.0,0.0030123071304734555,0.0,0.0006065214985219488,0.0,-0.0014248630877645488,0.0,0.0005784555235232256,0.0,-0.0025179291404546843,0.0,-0.005920286777439931,0.0,0.004962706703929694,0.0,-0.003277702549079518,0.0,0.001570922815176662,0.0,-0.00760234683905281,0.0,0.001615017495759322,0.0,-0.0023951842143681026,0.0,-0.0014840022924637998,0.0,0.002869095474613317,0.0,0.0030569176678357404,0.0,0.0038142018192551513,0.0
Sobol-CPI,2000,0.180211390571363,1.0,0.13396727090780847,1.0,0.27164682668717555,1.0,0.7891792344007391,1.0,0.7631393204435719,1.0,-0.010777732329543915,0.0,-0.002253743333118186,0.0,6.525722738507454e-05,0.0,-0.0023797488192796186,0.0,-0.0007589719469062799,0.0,0.001392073573236342,0.0,-0.00034185805508997897,0.0,0.0026780911440321084,0.0,-0.0001916749334268499,0.0,-0.0011563714010037476,0.0,-0.001685194415816344,0.0,-0.00011760175181034518,0.0,-0.0005951389552870349,0.0,-0.0007172206696054945,0.0,0.00045837654028639996,0.0,-0.0011895614464784276,0.0,0.00011610689679928311,0.0,-0.00010561514744505237,0.0,-6.594448901606786e-05,0.0,-0.0001892113398089636,0.0,-0.000975191483564407,0.0,0.00022885064457273943,0.0,-0.0005908952767511764,0.0,-0.003383378497584357,0.0,0.0006608643098507147,0.0,-0.00031995156234904836,0.0,-0.0017328654200056786,0.0,0.0007086243449159005,0.0,-0.0006080812140095165,0.0,-0.0005056523480819731,0.0,0.0010625998367720809,0.0,-2.936235692099638e-05,0.0,-0.016867251263676643,0.0,-0.0008342884705568448,0.0,0.000753987460060566,0.0,1.4925430854166493e-05,0.0,0.00017582398100900463,0.0,0.001307091921442961,0.0,-0.003697869663303613,0.0,-0.001463339506515098,0.0,-8.582475265291471e-05,0.0,-0.0012394289459276959,0.0,-0.0008821566285382613,0.0,-0.000377593020826754,0.0,-0.0013995360732710898,0.0
