method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.4533004392369695,1.0,0.394285464352775,1.0,0.3994027150934404,1.0,1.1029156154131174,1.0,1.1994542920191484,1.0,0.0005211356895983288,0.0,0.0007120036705204891,0.0,0.0005685263957058151,0.0,-7.072764780102769e-05,0.0,-0.0004577302984466458,0.0,-0.0009670911141537175,0.0,0.0011568340603232974,0.0,-4.474503854767775e-06,0.0,0.0006941600338159493,0.0,0.0002995653436591583,0.0,0.0010056221513883301,0.0,0.0008679899748036402,0.0,-0.00038243110026037197,0.0,-0.0009578572195755308,0.0,0.0007833803715862064,0.0,-0.0009359146815152153,0.0,-0.000685947073346127,0.0,-0.0011944612457368553,0.0,-0.002362927015387095,0.0,0.0006450285959654911,0.0,-0.002217332527254312,0.0,-0.00017240250493189002,0.0,2.4935663706759925e-05,0.0,-0.000533537701178366,0.0,0.000664049194693983,0.0,-0.00025415395802541596,0.0,0.000382953874424774,0.0,0.0027996971774086887,0.0,0.001927234416160939,0.0,-0.00036148936526847475,0.0,-0.0008034726691537042,0.0,-0.0002780224239015139,0.0,-0.00015728334431130975,0.0,-0.0018617275651613419,0.0,-0.000831959168305918,0.0,0.0006845368705826749,0.0,0.002195926710612306,0.0,0.002351343352985813,0.0,0.001195003431195718,0.0,0.0002240974093230541,0.0,0.003654496632797488,0.0,-0.0005095612076025935,0.0,-0.00033366364239129087,0.0,-0.000772237006524068,0.0,8.91208387869824e-05,0.0
PFI,5000,0.5198105353263619,1.0,0.4622550422690753,1.0,0.8120747476323132,1.0,1.4503911316300737,1.0,1.4259103395971642,1.0,0.0017724948894953796,0.0,-0.0004985220209572927,0.0,-8.557224619337722e-05,0.0,-0.0004068360114853342,0.0,-0.0019391960826149468,0.0,0.0001146517030592431,0.0,-0.00028235693722050703,0.0,-0.00026471450218473747,0.0,0.00030325348253301687,0.0,-0.00044248652450479264,0.0,-6.86615245314437e-05,0.0,0.0007349509498644213,0.0,0.00023299994809317104,0.0,0.0007407097781836347,0.0,0.0002066018014798554,0.0,-0.0013456530584853854,0.0,-0.0006842035231278687,0.0,-0.0005343054271204073,0.0,-0.0005970653959525007,0.0,-9.013812050095993e-05,0.0,0.00036783981318944114,0.0,0.0006857774868523348,0.0,-0.0006974301391548532,0.0,-0.0020782947308254363,0.0,0.00014501850915388248,0.0,0.0005750123262430185,0.0,0.00013005221307538228,0.0,-0.00039729838995333777,0.0,2.8445678071364888e-05,0.0,-9.024608992069805e-05,0.0,0.0005677815229518379,0.0,0.00011194892901855713,0.0,0.0003339622935211173,0.0,0.000521214608444176,0.0,0.0006763455056159606,0.0,0.00021080345493990071,0.0,0.0008667079233680153,0.0,0.0011013646769951202,0.0,-0.0002994419534039783,0.0,-0.0002840670733525452,0.0,0.0004679205660669261,0.0,-9.280938212508083e-05,0.0,-0.00025927528070462946,0.0,-0.0003646412292900303,0.0,1.8384170519136767e-05,0.0
LOCO-W,100,-0.6839766262433458,1.0,-0.226766008955034,1.0,-0.270124846915407,1.0,0.31078789728752304,1.0,0.20248008048233118,1.0,0.8504324385776444,0.0,0.373752512168975,0.0,0.24029037277054255,0.0,-0.8737469693568879,0.0,-0.7816832007901566,0.0,-0.12652576488576106,0.0,-0.9856649291019923,0.0,0.37311646047618297,0.0,0.624983764287313,0.0,0.983242832467315,0.0,0.756444083031862,0.0,0.20136097061423347,0.0,0.7038868787476652,0.0,-0.7819453032203493,0.0,-0.6978916915814201,0.0,0.18557351897842564,0.0,-9.300444317668152e-07,0.0,0.9696575946965511,0.0,0.7011671833097798,0.0,-0.6823049927340492,0.0,-0.6401146618088666,0.0,-0.8023894023687471,0.0,0.9635526314117773,0.0,-1.248878169248188e-05,0.0,0.7759429939795767,0.0,-0.07657059958475886,0.0,-0.7615035490400186,0.0,-0.23749886706973627,0.0,0.002832220311283318,0.0,-0.35381691013065064,0.0,-0.08171583887900617,0.0,0.047754161394294656,0.0,-0.9549369226005858,0.0,-0.9365889998511417,0.0,0.4455228387576847,0.0,0.6726288207036264,0.0,0.9117623497726813,0.0,0.7196668772219325,0.0,0.8531566458521047,0.0,0.0869052171920843,0.0,-0.4052430894686342,0.0,-0.020775345476275676,0.0,-0.039426113681521525,0.0,-0.13699503081234204,0.0,-0.8255855333960509,0.0
LOCO-W,250,1.0414519336809762,1.0,-0.06571571865977216,1.0,0.8301685109457706,1.0,-0.00018579894854773055,1.0,0.6296734759818989,1.0,-0.026383642681602818,0.0,0.006367691663180581,0.0,0.237740657364105,0.0,0.22563192922177697,0.0,-0.3998199729591275,0.0,0.307371866512844,0.0,0.07996420923226505,0.0,0.1890244787109441,0.0,0.16584016836901327,0.0,-0.17044310394179454,0.0,-0.160829112310912,0.0,-0.15991729458000623,0.0,0.4713974031409981,0.0,-0.20880447535995653,0.0,-0.04628629049012529,0.0,0.08063986081160142,0.0,0.38357547217107013,0.0,0.08573452276805592,0.0,0.023355326649261123,0.0,0.15131246650327634,0.0,-0.23771602454270196,0.0,0.7924897472583975,0.0,0.09884195018225507,0.0,-0.077651435899354,0.0,-0.13431967660050595,0.0,0.023815515671761177,0.0,0.0024731049151480865,0.0,0.42416246183908657,0.0,0.76846806742916,0.0,0.024926910991343833,0.0,-0.0056810823044491756,0.0,0.2518340472809417,0.0,0.12083614245423202,0.0,0.08240533513262165,0.0,-0.2343613297713861,0.0,0.5673374741263901,0.0,0.01244630292354429,0.0,0.17255539108980014,0.0,0.057665081491937394,0.0,-0.00036929443729033994,0.0,0.2785153383423797,0.0,0.04192520758050275,0.0,-0.1399994542002142,0.0,-0.05437197251108733,0.0,-5.63515308576735e-05,0.0
LOCO-W,500,-0.44203184242618054,1.0,-0.002824984612109666,1.0,0.14800717778815445,1.0,0.15060560482316246,1.0,0.41724759120958693,1.0,-0.17533344953476418,0.0,-0.20079813306289446,0.0,-0.17659853941835682,0.0,-0.0699134754299019,0.0,0.14018643946559725,0.0,-0.05753167387554967,0.0,0.1884277415239195,0.0,-0.004380439107772367,0.0,-0.0019412208370854305,0.0,-0.22112006006551738,0.0,-0.10833645137108797,0.0,0.0348488989574434,0.0,-0.11435154823140153,0.0,-0.10450820172937485,0.0,-0.22452304781879073,0.0,-0.12437244439193433,0.0,-0.45081613847469937,0.0,-0.010853249737952929,0.0,0.05290497394627815,0.0,-0.1756072305174502,0.0,-0.0954692570499329,0.0,-0.2948398606849779,0.0,-0.01224455008127052,0.0,0.03488400699283112,0.0,0.09320924187171534,0.0,-0.006748818520439841,0.0,-0.2430658136183536,0.0,-0.06784386421443606,0.0,-0.0784450250663067,0.0,-0.08485579717394823,0.0,-0.2135260873234918,0.0,-0.1886418286520924,0.0,-0.26295640329950337,0.0,-0.061156884916913776,0.0,-0.14119909439083023,0.0,-0.13859054391792164,0.0,-0.1448906385119321,0.0,0.1804229368766345,0.0,0.016447734507289206,0.0,-0.08097637276688048,0.0,0.003713517187073013,0.0,-0.015986761772932165,0.0,-0.12244727437754999,0.0,0.18659148451246854,0.0,-0.08213418462851181,0.0
LOCO-W,1000,0.1449837619976921,1.0,-0.13938969355588088,1.0,0.09419134286874656,1.0,0.38430192578948535,1.0,0.0379991936500977,1.0,0.34355024783445565,0.0,0.03388184449625595,0.0,-0.04774400245800921,0.0,-0.016035622735759838,0.0,-0.02583761023761376,0.0,-0.010941442613223292,0.0,-0.04574947280089715,0.0,0.09546454073618642,0.0,0.006794086559769309,0.0,0.05215984990562755,0.0,-0.14104192890441233,0.0,0.03388022806247851,0.0,0.11496647548689345,0.0,0.07868581648786543,0.0,0.11564935632039854,0.0,0.028611160576820137,0.0,0.20466767466776514,0.0,-0.020867702668676675,0.0,-0.15915864333225893,0.0,-0.0020166165721995314,0.0,0.0984299602207776,0.0,-0.09683348704039622,0.0,-0.02497986949140432,0.0,-0.21906982486735552,0.0,0.02062059901433429,0.0,0.023100805981513605,0.0,0.1856873267340072,0.0,-0.1650234491037385,0.0,-0.09788186205422067,0.0,-0.10904300768801818,0.0,-0.1545566656617874,0.0,0.0075236039429368755,0.0,0.031581776913916094,0.0,0.13379042449759046,0.0,0.22403789257609077,0.0,-0.06032153739541842,0.0,0.029751751450354882,0.0,0.10233619082779438,0.0,-0.027320001167629136,0.0,0.2250633328708305,0.0,-0.0180103989463848,0.0,-0.23290114985485574,0.0,0.07067621195692218,0.0,0.11707619435453483,0.0,-0.23073700100901828,0.0
LOCO-W,2000,-0.14713533265418632,1.0,0.11664465219414638,1.0,0.16189464064891268,1.0,0.48574959747933494,1.0,0.6363899396602835,1.0,-0.006121796353082773,0.0,-0.1900026115540984,0.0,-0.13277544749046663,0.0,0.0021237413620553646,0.0,0.13743358056464827,0.0,0.019896863877061077,0.0,-0.020046597534131915,0.0,-0.010502262232460615,0.0,-0.057536927556630285,0.0,-0.0625617778693785,0.0,0.0013604759051920297,0.0,-0.04126896165419826,0.0,0.0033340283439665633,0.0,-0.08318078485448892,0.0,-0.016871673197253766,0.0,-0.16020845261083377,0.0,-0.1385976136835822,0.0,0.01735827925913949,0.0,-0.03878915652616549,0.0,0.03560028034788012,0.0,0.13108770948903833,0.0,0.16219439161415958,0.0,-0.0021134283857510597,0.0,0.05957503241774137,0.0,-0.10092964110244013,0.0,0.01767347534460884,0.0,-0.10685256898853154,0.0,-0.0011943884192176374,0.0,-0.023942412042594088,0.0,0.01822848550332165,0.0,-0.00258091437276228,0.0,-0.0013574226187971822,0.0,-0.3685782928119259,0.0,-0.001615707757318692,0.0,0.009603367459952706,0.0,0.1765014404068321,0.0,0.12662591963166162,0.0,0.018669238960006926,0.0,0.001958390156729564,0.0,-0.016227591267425935,0.0,-0.046837908121788965,0.0,-0.03131680148033106,0.0,-0.016750397636324396,0.0,0.004356846509546293,0.0,-0.026118258085749847,0.0
LOCO-W,5000,0.1182916550410053,1.0,0.07348674139700762,1.0,0.10533827431823467,1.0,0.5265102060961954,1.0,0.4497953027086302,1.0,0.014488294609348171,0.0,0.03654036298723996,0.0,0.024587367372972988,0.0,0.001333205897173925,0.0,0.056135334650968,0.0,-0.017558849862557457,0.0,-0.00908598115502503,0.0,0.005793334014548815,0.0,0.039673318149439946,0.0,-0.004360815891709597,0.0,0.005126652931572752,0.0,0.05268854541596479,0.0,-0.006028584531952412,0.0,0.003668734935151389,0.0,-0.02896929367265147,0.0,-0.034193734580681596,0.0,-0.0014432381167729365,0.0,0.012215194065960005,0.0,0.01970527163816011,0.0,0.018844248629245282,0.0,0.02203005723909374,0.0,-0.009714044332216839,0.0,0.021088133987740596,0.0,-0.002658208274958432,0.0,0.013700764621931956,0.0,-0.007479365767529783,0.0,0.02641239739748009,0.0,-0.00979662357120168,0.0,0.03580050408186821,0.0,0.024709533311772714,0.0,0.02310914815309153,0.0,-0.05478304432776795,0.0,-0.00025800309458645355,0.0,-0.029300223902098237,0.0,0.016071272654822187,0.0,-0.03675945128553643,0.0,0.0014347087378789288,0.0,-0.024316718429638656,0.0,0.0390451425319658,0.0,0.04301903340756685,0.0,-0.0036074858077928544,0.0,-0.018252261787253435,0.0,0.004207380863697001,0.0,0.05922954461782708,0.0,-0.007196218392258266,0.0
LOCO-HD,100,0.4705272824927871,1.0,0.24080693719879775,1.0,0.3755459554198959,1.0,0.12749212521353792,1.0,0.19079733335702898,1.0,0.029629714812746233,0.0,0.039450998317770214,0.0,0.13335435423565167,0.0,-0.015059080842337647,0.0,-0.06423533203500487,0.0,-0.0241093475396843,0.0,0.030176672718076336,0.0,-0.26891427164516557,0.0,0.12471425165537386,0.0,-0.0056522132233243205,0.0,0.04075768964445725,0.0,0.30972963156445354,0.0,0.03906852000619132,0.0,0.02046482882054379,0.0,0.09147473247787286,0.0,-0.1649091332142567,0.0,-0.0122936833895535,0.0,-0.057471118023081136,0.0,-0.09434294093253515,0.0,0.009111566006654304,0.0,0.012582905145692713,0.0,-0.15232078134349347,0.0,0.15379342203409596,0.0,0.29563667014486184,0.0,0.008610705932829976,0.0,-0.1130375897311433,0.0,0.11152004224726086,0.0,-0.004538796954199675,0.0,0.10522269593716782,0.0,0.1058620231165941,0.0,0.050220880160567916,0.0,-0.26239098965730845,0.0,0.04923947133280704,0.0,0.007213570960055815,0.0,0.009403006301541783,0.0,0.16692526866158675,0.0,-0.19733944866599318,0.0,-0.19597490233388726,0.0,0.04063753180639651,0.0,0.02442974295083511,0.0,0.03128887557091309,0.0,-0.20383859640149327,0.0,-0.0017395797420367565,0.0,-0.1175264419160067,0.0,-0.13103713517077153,0.0
LOCO-HD,250,0.3659367160030711,1.0,0.3271079348047241,1.0,-0.03971096513105521,1.0,0.34705250888493877,1.0,0.7124617083407518,1.0,0.02793938734318635,0.0,0.02492825556076106,0.0,-0.01568687393620416,0.0,0.008936449172262106,0.0,0.0005244066629723765,0.0,-0.0360732549662528,0.0,0.011724547199778446,0.0,0.02171185264113884,0.0,0.00823154311685248,0.0,0.0019712837359544544,0.0,-0.032329890166004516,0.0,0.011058199954821157,0.0,0.006729839975957219,0.0,-0.0036031229253317143,0.0,0.004827237714693178,0.0,0.020291014958182307,0.0,0.012953054396776409,0.0,-0.020356516755777765,0.0,0.029825509387332083,0.0,-0.004903081806854281,0.0,0.06991019310317892,0.0,-0.022853947899194704,0.0,-0.04494902509309884,0.0,-0.02537316386496391,0.0,0.0016593711173875647,0.0,-0.0002424464264061399,0.0,0.003179799675188555,0.0,-0.01306233116639155,0.0,0.005485880761314732,0.0,-0.010804427160101993,0.0,-0.04021352626802632,0.0,0.02936936421093983,0.0,-0.001852099847159172,0.0,0.01458056522362794,0.0,-0.006223602025505315,0.0,0.03045708425057203,0.0,0.010780931808718863,0.0,-0.004498966226321288,0.0,-0.010406017693487257,0.0,-0.0058030857617297205,0.0,-0.017278213311930912,0.0,-0.055472692418192526,0.0,0.006120937367503965,0.0,-0.007467186700711892,0.0,0.04156596305078497,0.0
LOCO-HD,500,0.22863179130416356,1.0,0.2284021738428288,1.0,0.03700184918620264,1.0,0.38726332722105683,1.0,0.421802482485069,1.0,-0.0014779389396845088,0.0,0.0217652481091416,0.0,0.00514400138075799,0.0,0.005300515222612101,0.0,-0.0027899607549877192,0.0,0.00639129279726014,0.0,-0.0027718823381504,0.0,0.0012007501195568926,0.0,0.003400185645862419,0.0,0.02483253802902996,0.0,0.000542064562622957,0.0,0.019083074311080472,0.0,-0.0038065103597922922,0.0,0.0204164358453498,0.0,-0.00352462947234522,0.0,-0.0028333397257404025,0.0,0.046474223130780645,0.0,-0.002369810750484147,0.0,-0.014755398549447185,0.0,0.003545476762494615,0.0,0.007818238045977699,0.0,-0.0032926516930837924,0.0,-0.00874445713525529,0.0,0.014390135206174715,0.0,-0.0017249390219139515,0.0,0.011261883132802408,0.0,-0.00641151451668065,0.0,0.01481633406212901,0.0,0.008322817337632404,0.0,0.0016021496184235318,0.0,0.012837040221893137,0.0,-0.006368081569797179,0.0,0.00531593026182442,0.0,0.020736751234669115,0.0,-0.003325541770031082,0.0,0.017372880325941087,0.0,0.002489030507902723,0.0,0.019592575741470775,0.0,0.0063956589919655915,0.0,0.05523857813227251,0.0,0.018260586495211117,0.0,0.006605101818996095,0.0,0.012749086157552658,0.0,0.007151920933158862,0.0,0.0004994177236790076,0.0
LOCO-HD,1000,0.24981979781139796,1.0,0.2103834479523713,1.0,0.11382900800300355,1.0,0.6672293013443291,1.0,0.9167982718765006,1.0,0.0030764668577032417,0.0,0.014447233217942945,0.0,-0.012696175830509748,0.0,0.0026692109141591702,0.0,-0.0025515254319308234,0.0,-0.017828452203747847,0.0,-0.005484743907592349,0.0,-0.007637632451218401,0.0,-0.004666501251401778,0.0,-0.0009715131874930005,0.0,0.004345970391734788,0.0,-0.00041966008675542454,0.0,0.0012759101951240748,0.0,-0.013676307735403848,0.0,-0.005070742213051149,0.0,0.0045553550485600836,0.0,0.001092336130458893,0.0,0.003960073646277373,0.0,0.005309813508809658,0.0,-0.007495543525547377,0.0,-0.010995014939202852,0.0,-0.008818509240876238,0.0,-0.007800597099349438,0.0,-0.0033005755423246574,0.0,0.012744351541825294,0.0,-0.005785130935392679,0.0,-0.0024927659129450053,0.0,-0.008571554349109056,0.0,0.0007306746332894631,0.0,-0.011414489253619542,0.0,-0.004595018164356701,0.0,-0.0011179883852751038,0.0,7.465913116266876e-05,0.0,-0.0006003402634550126,0.0,-0.012823028146986881,0.0,-0.008025545127560929,0.0,0.010611494732457927,0.0,-0.008968042156463962,0.0,0.001322756595120378,0.0,-0.006632930130427095,0.0,-0.01908488299833133,0.0,-0.015547874910270099,0.0,-0.009530218205393792,0.0,-0.008746601999002568,0.0,-0.0009023001221030169,0.0
LOCO-HD,2000,0.25001232729514367,1.0,0.15843498364328562,1.0,0.2688047828910559,1.0,0.7348886155288584,1.0,0.9261100943889372,1.0,0.001600308884589896,0.0,-0.0026003096324637154,0.0,0.00044397811480634264,0.0,0.002725788814083585,0.0,0.002997087939978327,0.0,-0.0024731611789702845,0.0,0.012591409308011614,0.0,0.001623681441984548,0.0,0.0003414411357597902,0.0,0.0010775932226894658,0.0,-0.0021625061312098293,0.0,-0.0031541527567645056,0.0,-0.005655627214552927,0.0,0.000535455720218625,0.0,-0.002990703028406705,0.0,0.0024351223701328806,0.0,-0.001849499207948524,0.0,-0.007576178017660085,0.0,-0.004597080711966073,0.0,-0.0008946555433173575,0.0,-0.005778356321978928,0.0,0.0013495063302987331,0.0,-0.00050492037140909,0.0,-0.001662555712532876,0.0,0.0001069639854443527,0.0,-0.0004630338042659887,0.0,-0.000946141767684483,0.0,7.385693877887123e-05,0.0,0.003503753008604338,0.0,0.0025864517193066594,0.0,-0.0006834075100116688,0.0,0.0006173568323895595,0.0,-0.0025748292762358127,0.0,0.001998200659770466,0.0,-0.004711917076289707,0.0,0.0022844422511591467,0.0,-0.002039067560985486,0.0,-0.0020160897551941837,0.0,0.0003821363431554259,0.0,0.001112436611489187,0.0,0.0011557734424799682,0.0,-0.0019332694629180525,0.0,-0.0011261286211853294,0.0,-0.0017977955821074643,0.0,-4.7616173929398986e-05,0.0
LOCO-HD,5000,0.35833033679651893,1.0,0.21782676514566618,1.0,0.4600989940385398,1.0,0.9211852536321284,1.0,1.0517186309989817,1.0,0.002805993055248951,0.0,-0.0002119782417835392,0.0,0.004642278988297999,0.0,0.0023822516249254466,0.0,-0.0021140901804047874,0.0,0.0025962057348748457,0.0,0.0067677876612075305,0.0,0.001850293874771175,0.0,0.00267359289464264,0.0,0.0031409461690380114,0.0,0.002093365368814548,0.0,0.003469818899346555,0.0,0.004649287951232012,0.0,0.0017046416971182587,0.0,0.0014172758339502933,0.0,0.0015364742251615937,0.0,0.004840946486131842,0.0,-0.0010664550184460997,0.0,0.0029448950575471367,0.0,0.004373824805689014,0.0,0.0008036649200536261,0.0,0.0024263670057628195,0.0,0.0018857603238251197,0.0,0.001531316459234433,0.0,-0.0001252370816685333,0.0,-0.0023762061170481963,0.0,0.009702733450329737,0.0,-0.0005085568234131921,0.0,0.003995425921728996,0.0,7.407084387156537e-05,0.0,0.0031148583343051373,0.0,0.0016501731957699883,0.0,0.006501330640543479,0.0,0.004213505025421033,0.0,0.003055766735718668,0.0,0.0062899660851158945,0.0,0.002829356708074715,0.0,-0.0027933665671455166,0.0,0.0023499036348307023,0.0,0.0034846181880071048,0.0,0.002459594230801443,0.0,-0.007045560229199638,0.0,0.0028445262106980285,0.0,0.0020025217238947846,0.0,0.003673644103865309,0.0
Sobol-CPI,100,-0.007330891602401592,1.0,-0.022379643889145397,1.0,-0.07768990111673539,1.0,-0.02894043664645295,1.0,0.03158781174408419,1.0,-0.03281792039649615,0.0,-0.0392244290111522,0.0,-0.0884078534505259,0.0,0.13022761364597465,0.0,0.04218242738147417,0.0,-0.028157012858846274,0.0,-0.01499778244788864,0.0,0.006584454469257075,0.0,0.0016168662017890575,0.0,-0.003289478724712286,0.0,-0.008009283673191338,0.0,0.010950610162053776,0.0,0.03250107811687223,0.0,0.0040062815995773925,0.0,0.008320802329837826,0.0,0.034736565874633626,0.0,0.02293089610328453,0.0,0.01970197491925107,0.0,0.007824015054190628,0.0,-0.018263743801792427,0.0,0.015695686763595666,0.0,-0.02233099487201513,0.0,0.007211116870937936,0.0,0.08405296494470667,0.0,-0.007795467770964637,0.0,-0.016073224385919033,0.0,0.006498561366372965,0.0,-0.06700130351929746,0.0,0.033464829798620234,0.0,0.05813716295715164,0.0,-0.03471733975496042,0.0,-0.019178254319931785,0.0,-0.005390326931962197,0.0,-0.010008822377499177,0.0,-0.01752183377107725,0.0,-0.04096987301477658,0.0,-0.17213290778398274,0.0,0.05180739224171169,0.0,-0.02267524886631276,0.0,-0.043313565689124305,0.0,-0.006962800279373479,0.0,-0.14434577320457007,0.0,-0.04241393388099377,0.0,-0.02776451070105645,0.0,0.013812624703999927,0.0
Sobol-CPI,250,0.32320838316335104,1.0,0.28830078659954456,1.0,0.0063926381221059295,1.0,0.12297533508800781,1.0,0.42004114004447574,1.0,-0.005521318557768583,0.0,-0.001014158229110074,0.0,-0.0043512076506221275,0.0,-0.0013533961674518462,0.0,-0.009993310232011807,0.0,0.001986730701882635,0.0,0.001707719258959619,0.0,-0.006472858269117543,0.0,0.007701514733733086,0.0,0.008370082832200953,0.0,-0.047829847975927216,0.0,0.007745689069731674,0.0,-0.0022668249671542683,0.0,0.0014630460941943654,0.0,0.003056722216556597,0.0,0.0027110480974585948,0.0,0.010520379138366908,0.0,-0.003398653295277942,0.0,-0.008666030549443142,0.0,0.002559221157625214,0.0,0.007959400361218283,0.0,-0.010088270428665445,0.0,-0.006494429521744587,0.0,-0.003963786555220302,0.0,-0.004209462340711713,0.0,-0.008414966091177726,0.0,0.011285667888841524,0.0,0.005023721774655044,0.0,0.002215941649243969,0.0,-0.0036608923511672656,0.0,0.004542830605772069,0.0,-0.0232320488488198,0.0,0.0038280098609703456,0.0,-0.012130321387601865,0.0,0.006040086292078219,0.0,0.0029858111655789443,0.0,0.009242773797619884,0.0,0.012113357022381031,0.0,-0.011983318944484364,0.0,0.01252887780823588,0.0,0.0011080750443305354,0.0,-0.010227580587969947,0.0,-0.007688853958600726,0.0,-0.009679958896473287,0.0,-0.004338026351895024,0.0
Sobol-CPI,500,0.29071898335742763,1.0,0.1945916343054399,1.0,0.008084342941471652,1.0,0.32620957490154373,1.0,0.35895715387207344,1.0,-0.004230514432644344,0.0,0.0007027090409968225,0.0,0.003646146497485923,0.0,-0.0022877764012387263,0.0,0.000654804658050354,0.0,-0.0019153559540720164,0.0,-0.0018440339175927374,0.0,-0.005192598499615392,0.0,-4.850333820545601e-05,0.0,-0.0007862887100862359,0.0,-0.002698920526691604,0.0,-0.0038921633555157524,0.0,0.0018982440086592201,0.0,0.01131919856591559,0.0,-0.002105807103061932,0.0,-0.006033330291060077,0.0,-0.00045269532550846255,0.0,-0.002370436738870095,0.0,-0.0031939639548991955,0.0,0.001249197981569179,0.0,-0.001291084697302381,0.0,-0.004237090711891688,0.0,0.0012995412499800787,0.0,0.0005666512926149729,0.0,0.0007112099445572227,0.0,0.0007803199916215441,0.0,-0.003627308949958462,0.0,-0.004346853381187015,0.0,0.0022208904217018003,0.0,0.002086095775418992,0.0,0.014045194605990442,0.0,0.0013548432062879064,0.0,0.0009302523971972882,0.0,0.0005131928649326108,0.0,-0.005229188818044912,0.0,-0.0026290895784022088,0.0,-0.005573462247550329,0.0,0.005817008547528292,0.0,0.0017067920435306504,0.0,-0.0016201493825438254,0.0,0.002652292035667503,0.0,-0.0015419090947368464,0.0,0.0024627403597901913,0.0,0.0017231371943380776,0.0,-1.918357166166922e-05,0.0
Sobol-CPI,1000,0.14750746148475852,1.0,0.17725651991866653,1.0,0.07929845159108832,1.0,0.41974555331830005,1.0,0.6401380061141884,1.0,-0.0016048151009299203,0.0,0.006103115289307901,0.0,-0.0007299621274347914,0.0,0.0014493950594084107,0.0,0.001344607279611239,0.0,-0.00010455808741533561,0.0,-0.001932783913428099,0.0,0.0012120188806574838,0.0,-0.0009207115639830569,0.0,-0.0015004875412355896,0.0,0.0012157562014652077,0.0,0.0010940849194582076,0.0,-0.0010416699586572832,0.0,-0.0012996455511476714,0.0,0.002631576465227172,0.0,-0.0010316154058808927,0.0,-0.0003047064752630347,0.0,0.0021527072724009714,0.0,-0.0007987269171878135,0.0,-0.000929180307578557,0.0,-0.0010319606392669958,0.0,-0.0017558469461125665,0.0,-0.0024410822754045323,0.0,0.0009006059399926194,0.0,-0.0035018115957904964,0.0,-0.0006111250853152395,0.0,-0.0006997177494310014,0.0,-0.0009544127434015978,0.0,0.003258787308386514,0.0,0.002989113248745691,0.0,0.000929492018176924,0.0,0.0008858321144885089,0.0,6.218468604622731e-06,0.0,-0.002834276803283888,0.0,-0.0008475250047994498,0.0,0.0017102153612749995,0.0,0.004162811603504718,0.0,-0.0012894269504511485,0.0,-0.0032994312743704034,0.0,-0.001666669328592718,0.0,0.0023537366485065934,0.0,-0.0014179674117426099,0.0,-0.0004846514905548386,0.0,-0.0019945285076366564,0.0,-0.00038269782945624743,0.0
Sobol-CPI,2000,0.2944636785766241,1.0,0.12810428193197068,1.0,0.2265683575053313,1.0,0.687102419361376,1.0,0.7535654025395887,1.0,0.000329389616452315,0.0,-0.00018737343871939418,0.0,0.0004246947380248887,0.0,0.001087578203339004,0.0,-0.00011708971735315689,0.0,0.0001250405581685343,0.0,-0.0002623856007724277,0.0,-0.00024342088713041941,0.0,0.0005602202591376609,0.0,0.0001052327783030927,0.0,0.0016309438312981448,0.0,0.0007133235916870398,0.0,-8.33556764731542e-05,0.0,-0.0006396434928436322,0.0,-0.00026008032696295974,0.0,-0.00015274215441637791,0.0,-0.000710907062297026,0.0,-0.0006475813270414994,0.0,-0.0008450912859048858,0.0,-0.00020778883028748206,0.0,-0.003221015842223579,0.0,-0.0018070935172535513,0.0,-0.000132839593788325,0.0,0.0002803898541800438,0.0,0.0011035543454923252,0.0,-0.0002561877580638456,0.0,0.000589285965410167,0.0,0.0008953427400191909,0.0,0.0010275186432426337,0.0,-0.0002318880864973975,0.0,-0.0003651106066870913,0.0,0.00032163157915497307,0.0,-0.0005116561356259335,0.0,-0.000691901561304513,0.0,-0.0006779888227546182,0.0,0.0003013725478407826,0.0,-0.00022862037548802632,0.0,-0.0004219954419186173,0.0,0.0003199973367634503,0.0,0.0009254525287572309,0.0,0.0013789667153125949,0.0,-0.0008397204016624748,0.0,0.00018443233403490154,0.0,-0.00011226343485706368,0.0,0.00022581683526797384,0.0
