method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3040236172507105,1.0,0.24082798817791806,1.0,0.2256509083254572,1.0,1.0563021931725713,1.0,1.1971921773455405,1.0,-0.0009490684998862964,0.0,-0.001055671640648126,0.0,-0.0012952661393098586,0.0,-0.0018121497394407715,0.0,-0.000967858451551451,0.0,-0.0007051294551322362,0.0,0.0013436187757724927,0.0,0.0031335371446039595,0.0,0.0007953053969365076,0.0,0.001776538066242117,0.0,0.006393553119715012,0.0,0.0003473387954729956,0.0,-1.3169752890895836e-05,0.0,0.0011334634270703248,0.0,-0.00032116404614812577,0.0,0.003380334971574417,0.0,0.0014267254211443037,0.0,0.004114586818780075,0.0,-0.0018277680902497595,0.0,-2.5283187252811423e-05,0.0,0.000910392921830927,0.0,0.0013028952350435663,0.0,-0.0003780534411597092,0.0,0.001029719732267509,0.0,-0.0015509163159400652,0.0,-0.0001479151542239654,0.0,0.0009978389094693618,0.0,-0.00043808409202827914,0.0,0.0007289133619353683,0.0,0.00033520062179948074,0.0,0.0005498271598558535,0.0,-0.0016251826640202305,0.0,0.0001639540437504694,0.0,0.0027551889443001576,0.0,0.0044312622061609686,0.0,-7.959747343766477e-05,0.0,-0.0006465300717887201,0.0,-0.003767754380438082,0.0,0.00039748395403316206,0.0,0.0012300934070882397,0.0,-0.0005172773884057902,0.0,0.00226189320689274,0.0,-0.0013083400753739483,0.0,-0.00017314361523956823,0.0,0.007234765009287658,0.0
PFI,5000,0.6541837709618865,1.0,0.5670669079846802,1.0,0.9679510845255364,1.0,1.5067676739481295,1.0,1.5683718250643688,1.0,-3.31992951275728e-05,0.0,0.001750540119823285,0.0,-0.0008590950531578434,0.0,1.2191649632509183e-05,0.0,0.00139637572529705,0.0,0.0020612269030452213,0.0,-0.00013397928713987373,0.0,0.0011959843840501083,0.0,0.001052890093686698,0.0,0.0008034050654093794,0.0,8.093585385898772e-05,0.0,-0.003632535475251053,0.0,-0.001189183213604894,0.0,-0.00042253478273596157,0.0,-6.0232535194715275e-05,0.0,0.0011268473275783397,0.0,-0.0004088459162903124,0.0,0.0006191123638120688,0.0,-0.004777753797978901,0.0,-0.0026496619205860217,0.0,0.0005410440478304523,0.0,0.002257434856069551,0.0,0.006083246476273729,0.0,0.0025088708223472977,0.0,0.0008270072659572469,0.0,-0.00041355343018933954,0.0,-0.003520687608764561,0.0,-0.0005801739397073846,0.0,-0.0014734031757741017,0.0,0.0009590938944030181,0.0,-0.0003299411679366093,0.0,0.003290852302707592,0.0,0.0016651110589583906,0.0,8.059007888250314e-06,0.0,2.3989674897417768e-05,0.0,0.0012790504356229304,0.0,0.0015410658815330769,0.0,0.00024124956499438355,0.0,-0.0003127360613021102,0.0,-0.00031084070287334953,0.0,0.002239142828703189,0.0,0.0006503762097580523,0.0,0.0021547251452717076,0.0,0.0006427522769121841,0.0,0.0013721184044032664,0.0
LOCO-W,100,1.0583938837025504,1.0,-0.10093194678267395,1.0,0.1741227315381157,1.0,0.7798405461535569,1.0,1.0853901291743893,1.0,-1.7676762975557626e-05,0.0,0.6640008786952043,0.0,1.039577420650542,0.0,-1.0880471341691214,0.0,-0.35112842666643684,0.0,-1.204990511080258,0.0,-0.9776140751711379,0.0,1.0447747634877969,0.0,0.918447487311849,0.0,-0.9195922411257812,0.0,0.292927628872889,0.0,1.1383823951692311,0.0,-0.48198550734525347,0.0,-0.42211954351284264,0.0,-0.7527643641910126,0.0,-0.11079424365270707,0.0,0.9627810628412546,0.0,1.1403043072373862,0.0,-0.8807040618496697,0.0,0.27982545975483325,0.0,-1.1249777584703597,0.0,0.3588870015101178,0.0,-0.13794433506844406,0.0,0.36227454173861323,0.0,-0.21883667701956763,0.0,0.8613298985081693,0.0,0.7109340640193365,0.0,0.9560303990014827,0.0,0.472657369061506,0.0,-0.06365808897234036,0.0,-0.9889755565835632,0.0,-6.902540915053049e-08,0.0,-0.94898367934009,0.0,0.9942114738972422,0.0,-0.008475976640369965,0.0,-0.41413044126600823,0.0,-1.0569833688741312,0.0,0.9108398205073741,0.0,1.0664372706372456,0.0,0.7122314474864292,0.0,1.2395660049472392,0.0,0.6396011657107478,0.0,0.1825669390053159,0.0,0.917484000128578,0.0,1.1171327463839986,0.0
LOCO-W,250,-0.5353192251087479,1.0,-1.4071129385110508,1.0,0.8899383552322709,1.0,-1.2038198277437995,1.0,1.4762575257236736,1.0,-0.7171969624881279,0.0,-0.00648046076439376,0.0,1.2009396399863561,0.0,1.2433934571865013,0.0,0.08391630141883133,0.0,0.5679626367195235,0.0,-1.2087054894314737,0.0,0.17420393731447642,0.0,1.626193196661216,0.0,1.4321465384984995,0.0,0.3094694478866225,0.0,-0.6604673319570825,0.0,0.010221960211441733,0.0,-0.06337351062301426,0.0,-0.9610557179056709,0.0,-1.0286326494812772,0.0,0.24325950114702513,0.0,1.461489507494975,0.0,-0.8903937744794199,0.0,0.812083407154625,0.0,-0.10646103512496186,0.0,-1.5420414599316379,0.0,-0.09101921225888733,0.0,-0.26622383224556606,0.0,1.2889350400295114,0.0,-1.121481049303905,0.0,0.19366524396707618,0.0,-0.12590187123425686,0.0,0.6689372136281444,0.0,-0.003057890772951548,0.0,-0.378367217929985,0.0,-1.2864226326767993,0.0,1.3245728862974304,0.0,-0.17146280695065194,0.0,0.4609942000173945,0.0,-1.2881621006672972,0.0,0.6017104908624872,0.0,1.0953086016663351,0.0,-0.9678637994418963,0.0,-0.06755620742071648,0.0,0.2524734739842629,0.0,1.3572053354484437,0.0,0.13332695972219336,0.0,1.0730445052338844,0.0,-1.7732621274844937,0.0
LOCO-W,500,0.22459965754435404,1.0,-0.15168326532140872,1.0,0.05310791545192919,1.0,0.4245379347505872,1.0,0.39086399898117763,1.0,0.026924576322929276,0.0,0.1855523426075688,0.0,-0.2872576538157318,0.0,-0.21286815354577773,0.0,-0.03680242454624405,0.0,0.15599466603387563,0.0,0.006451289731425197,0.0,-0.20156899957684887,0.0,-0.04188338154090699,0.0,0.14314997912366922,0.0,0.2797240225669869,0.0,0.3108504622271981,0.0,-0.22056435746785769,0.0,-0.35039823516250035,0.0,-0.14893437501037407,0.0,-0.03709691721634749,0.0,-0.05181475452398319,0.0,0.012236571525096766,0.0,-0.2727334037383337,0.0,-0.04665374469437495,0.0,-0.1717870706962704,0.0,0.24977743329442434,0.0,0.2908735325975558,0.0,0.017756581124940062,0.0,-0.3318502342854737,0.0,0.13376051039987868,0.0,-0.13219746289403064,0.0,0.5196401076917884,0.0,0.405042724682812,0.0,0.33871808174146845,0.0,0.11274001736178048,0.0,-0.05111359706366146,0.0,0.12226433806242011,0.0,-0.44614281565050157,0.0,-0.10934754572611935,0.0,0.13266770509262144,0.0,0.3180152410421786,0.0,-0.15253683649556637,0.0,0.25741607984826487,0.0,-0.4735903375964918,0.0,-0.018630583559111413,0.0,-0.3869201627536782,0.0,0.008210704057826475,0.0,0.16004002983308555,0.0,0.006199884252747792,0.0
LOCO-W,1000,0.05194076920675706,1.0,-0.309572403241995,1.0,0.250891670430825,1.0,0.545684090063875,1.0,0.019532110160022213,1.0,0.05260168100268919,0.0,-0.017828538569685626,0.0,-0.0010425956880933756,0.0,-0.19190016708065732,0.0,0.3111639591481001,0.0,-0.08214044364080246,0.0,-0.014958013143155193,0.0,-0.20451636004053708,0.0,0.1258311477069251,0.0,0.008812298994621295,0.0,0.5168903399618981,0.0,-0.1715578212035479,0.0,-0.08529009768117994,0.0,-0.054882685183816955,0.0,0.09628269815262723,0.0,-0.08140779343593771,0.0,-0.09265464820680908,0.0,0.014175067910148486,0.0,-0.04918237258643088,0.0,0.14926637504479223,0.0,-0.02995061671189107,0.0,0.19074530130459325,0.0,0.017082811798099118,0.0,0.26569736554124146,0.0,0.03319418373963738,0.0,0.07047841470200673,0.0,0.25164668255601647,0.0,-0.094862100693274,0.0,0.06062630463123687,0.0,0.19926745280378025,0.0,-0.08506530522877083,0.0,-0.013921449213664219,0.0,0.0018017830098757198,0.0,-0.29098635003196616,0.0,0.32988854081129043,0.0,0.02591770243380996,0.0,0.026132971747411707,0.0,-0.3073882326925083,0.0,0.013027335228634248,0.0,-0.2131718446505412,0.0,0.43442861050069165,0.0,-0.005273782549466417,0.0,0.14320464528944662,0.0,0.09944334090287794,0.0,0.05099597618933105,0.0
LOCO-W,2000,0.10632570769550954,1.0,0.00998686857798963,1.0,0.03524402998366012,1.0,0.15733751926142645,1.0,0.3739405097178319,1.0,0.027107269105780405,0.0,0.0369783928897134,0.0,-0.011014135674387025,0.0,0.03656029942975283,0.0,0.06985643005818057,0.0,-0.007063225811799464,0.0,-0.0401060736334854,0.0,0.03255853895033781,0.0,0.06493977363599435,0.0,0.08314979138048836,0.0,-0.009735996421742941,0.0,-0.012934046634656885,0.0,-0.09299680217511694,0.0,-0.016079458368233004,0.0,-0.0755151371645273,0.0,-0.020112634674255718,0.0,-0.008666456442268582,0.0,0.06639401897007734,0.0,0.003718788240079542,0.0,-0.03498891494021701,0.0,0.019785205923608665,0.0,0.02141519149047894,0.0,-0.01291535308631334,0.0,0.017059897138978344,0.0,0.011752244130616051,0.0,-0.013908368788774123,0.0,-0.009004890956602665,0.0,-0.13907007036888797,0.0,-0.13447158316383367,0.0,0.021339808148159417,0.0,0.016945797709262,0.0,0.005893561931859186,0.0,0.005677738408554276,0.0,-0.006999926293544816,0.0,-0.053911854011826923,0.0,-0.04444821406746468,0.0,0.003401109877442441,0.0,-0.0024690809196483026,0.0,-0.03839179380632767,0.0,-0.010899958449815826,0.0,-0.12723212145890905,0.0,0.031063263914655845,0.0,-0.03672874391995049,0.0,-0.028255570065237965,0.0,0.05311382929878957,0.0
LOCO-W,5000,0.08305034359387421,1.0,0.0880263985659804,1.0,0.26991736753179035,1.0,0.4010873867449046,1.0,0.36086967292750244,1.0,0.014854261470236472,0.0,-0.008757965506970427,0.0,-0.0031490167976888583,0.0,-0.017007655473799285,0.0,0.01726878986963066,0.0,0.03142084510506084,0.0,-0.008004146532396525,0.0,-0.09096226815695789,0.0,0.009382108460254977,0.0,0.02071612887017608,0.0,-0.053684206546325865,0.0,-0.02884814465828666,0.0,-0.09017730179125233,0.0,-0.0323976669388167,0.0,-0.026754530421359606,0.0,-0.03583871536409793,0.0,-0.02310662479580551,0.0,0.048121279587053686,0.0,0.028632103304616015,0.0,0.02428122702586475,0.0,-0.0059746162781671225,0.0,0.045503392227573575,0.0,0.012855178989863538,0.0,-0.036071448846491536,0.0,-0.01160598845087341,0.0,0.015936431086178704,0.0,-0.02529597715411164,0.0,0.006187337219672447,0.0,-0.013468255934611154,0.0,-0.002778596538297733,0.0,-0.03842974606861218,0.0,0.0044427230978731705,0.0,-0.03019431574565501,0.0,0.03903711529884611,0.0,-0.0024693112617523243,0.0,0.03127336432608077,0.0,0.02913547436347873,0.0,0.03673096515113255,0.0,-0.04933271748271276,0.0,-0.004939467702395976,0.0,0.009490906086097286,0.0,0.024077268525725046,0.0,0.010140583498177274,0.0,-0.0066751583363331216,0.0,0.041674797414176804,0.0
LOCO-HD,100,-0.016965079987715903,1.0,0.020641955475451113,1.0,-0.15627313985953073,1.0,-1.1154058240884352,1.0,2.8740062585486092,1.0,-0.03285805327578917,0.0,-0.15335319065615804,0.0,-0.18003800873352427,0.0,-0.09415357369363875,0.0,-0.15694302084793454,0.0,-0.21064707242466074,0.0,-0.18328462957160996,0.0,-0.20332469026313937,0.0,-0.23471806433555198,0.0,-0.2260415636976405,0.0,-0.17112870745744768,0.0,-0.21098108908306656,0.0,-0.2787792502661479,0.0,-0.25550895192488543,0.0,-0.2556262686535491,0.0,-0.24290504109871947,0.0,-0.26132202415618044,0.0,-0.24248796661041316,0.0,-0.19013716613764142,0.0,-0.16910420247341307,0.0,-0.18888936996921624,0.0,-0.11355079006699276,0.0,-0.17814114218701027,0.0,0.0977345774711269,0.0,-0.2530310085887457,0.0,-0.26801614468571167,0.0,-0.23568010044416354,0.0,-0.2752346579942273,0.0,-0.24573676682500034,0.0,-0.16814351610724954,0.0,-0.25333443929033495,0.0,-0.24451167904445326,0.0,-0.21431739774064962,0.0,-0.2793826707570517,0.0,-0.2386559921774758,0.0,-0.26876891974980177,0.0,-0.2377558399116615,0.0,-0.29636197655872065,0.0,-0.22730617114799978,0.0,-0.2505131921511863,0.0,-0.22002980228979485,0.0,-0.22869360232186864,0.0,-0.2340234597769273,0.0,-0.2505334865883362,0.0,-0.33494458549571116,0.0
LOCO-HD,250,-0.5116269329084044,1.0,-0.11714613906090454,1.0,-0.31889895945589464,1.0,-1.7031495562962335,1.0,1.3039680560375149,1.0,-0.1701146099196471,0.0,-0.33061818285637745,0.0,-0.26929599994779707,0.0,-0.3231478481215446,0.0,-0.330019568413749,0.0,-0.29700153964447296,0.0,-0.3421609215838517,0.0,-0.36774904659149854,0.0,-0.3411454190461223,0.0,-0.31712905154277093,0.0,-0.2949124261972744,0.0,-0.32220218064700656,0.0,-0.2888708739207573,0.0,-0.260371912683222,0.0,-0.32756819582294616,0.0,-0.30904715928669324,0.0,-0.3220243686781701,0.0,-0.2833783800834033,0.0,-0.313288026241465,0.0,-0.3068429966198103,0.0,-0.3181272832116995,0.0,-0.28060157953484355,0.0,-0.31802956267247895,0.0,-0.3186369344025479,0.0,-0.18667043072147038,0.0,-0.24882629352601615,0.0,-0.24464724917203284,0.0,-0.23124738204983641,0.0,-0.22566347336782444,0.0,-0.25355922666549624,0.0,-0.27172060862087166,0.0,-0.28005709846614124,0.0,-0.2731577813547945,0.0,-0.24803300895022007,0.0,-0.2544424709150155,0.0,-0.20494635971641406,0.0,-0.18277087907703704,0.0,-0.2224842056733385,0.0,-0.20138604987751263,0.0,-0.20612221217627624,0.0,-0.20862710566384335,0.0,-0.22281191761147312,0.0,-0.18127703259323713,0.0,-0.21417979567802448,0.0,-0.2541000634609154,0.0
LOCO-HD,500,0.24307709729758475,1.0,0.1841689969313962,1.0,-0.011559845242652633,1.0,0.22672257062888024,1.0,0.7938711721014984,1.0,-0.0538421661919507,0.0,-0.03449845410161656,0.0,-0.03241501058530749,0.0,-0.045500077118574955,0.0,-0.03179568149173062,0.0,-0.04075353524256542,0.0,-0.04378605596590257,0.0,-0.025755504785073158,0.0,-0.03445899426574528,0.0,-0.03490581867725606,0.0,-0.04104554721470566,0.0,-0.030463335667491598,0.0,-0.03415845138586737,0.0,-0.02335381985318208,0.0,-0.024837428333544298,0.0,-0.03776912409710764,0.0,-0.008511609514582408,0.0,-0.01801924923944831,0.0,-0.030623409297933835,0.0,-0.020469410684168077,0.0,-0.019525161180777295,0.0,-0.025738565142927605,0.0,-0.017497775211499644,0.0,-0.007451425817059931,0.0,-0.03278139238579092,0.0,-0.022676276297315945,0.0,-0.01493654189056115,0.0,-0.008385574126231976,0.0,-0.0348599140087158,0.0,-0.01829210646394841,0.0,-0.012658344897584661,0.0,-0.03401767871285666,0.0,-0.024178063640739156,0.0,-0.02807555188602251,0.0,-0.021084450498637608,0.0,-0.02394251266801173,0.0,-0.03467575854649352,0.0,-0.029193234166146165,0.0,-0.01673441877043169,0.0,-0.02485013916022505,0.0,-0.011499634774349343,0.0,-0.04695218261406464,0.0,-0.00457879735792055,0.0,-0.024417640595134738,0.0,-0.012857531158461999,0.0
LOCO-HD,1000,0.18570587312560416,1.0,0.14089149067350848,1.0,0.11187097231229726,1.0,0.8337223480509705,1.0,1.2229865414809273,1.0,0.012722537370776,0.0,-0.0061170377936402565,0.0,-0.012620383894855314,0.0,0.0017751410658350952,0.0,-0.009454891993361358,0.0,-0.0023656859674455744,0.0,-0.00945829835772316,0.0,-0.009427212532673312,0.0,-0.013826787886918601,0.0,-0.015425453534792632,0.0,-0.011449293755442791,0.0,-0.011981519045232258,0.0,-0.008331411112762699,0.0,-0.011573114361325465,0.0,0.00612583373682174,0.0,-0.010514189219124614,0.0,0.007841205409117702,0.0,-0.005712697263337341,0.0,-0.016886172155748946,0.0,-0.01977931600847438,0.0,-0.016613919181759917,0.0,-0.009464111686593779,0.0,-0.035065369093664756,0.0,-0.025809123158197944,0.0,-0.011579027735889924,0.0,-0.015238309708965891,0.0,-0.00029076430592145375,0.0,-0.03039339490787374,0.0,-0.009242560155025004,0.0,-0.009531733757235039,0.0,-0.01589404435263131,0.0,-0.018918997830884354,0.0,-0.03230268708418649,0.0,-0.016586191259829852,0.0,-0.009114398101290777,0.0,-0.008054487572234481,0.0,-0.00865542121818863,0.0,-0.01571663124724676,0.0,-0.0014248143648686318,0.0,-0.016098236848156366,0.0,-0.013187270936829587,0.0,-0.005189718931659759,0.0,-0.0036283919723488767,0.0,-0.01694439266708625,0.0,-0.010549327364726246,0.0
LOCO-HD,2000,0.22277462995074426,1.0,0.18956341348225714,1.0,0.2663461266376136,1.0,0.5719543105302632,1.0,0.8984262732166785,1.0,-0.0006329670022795497,0.0,-0.0018454088778209199,0.0,0.0012179442113002814,0.0,0.0021631402040050984,0.0,0.008159524545343189,0.0,0.0017770637912003506,0.0,0.003703053909564713,0.0,-0.006569475781719403,0.0,0.0026568625770889698,0.0,-0.008828210783065282,0.0,-0.0011462276749496514,0.0,-0.0007131700846436662,0.0,-0.0011443190236158918,0.0,-0.002273817922724186,0.0,-0.015980685975942155,0.0,-0.00042469688965973695,0.0,-0.0074092670835880226,0.0,0.005363102416508059,0.0,0.0011631576811722555,0.0,-0.006446982067841112,0.0,-0.002335327015263733,0.0,-0.007416746497741378,0.0,-0.0029503288960587293,0.0,-0.008647616271439174,0.0,-0.005056149216781658,0.0,-0.008572027274136307,0.0,-0.0038073203907512676,0.0,-0.008807284853640018,0.0,-0.006535658329706373,0.0,0.0003002046699245309,0.0,-0.013865247422241489,0.0,-0.002851219020073903,0.0,-0.004442798831178263,0.0,0.006525890633126918,0.0,-0.0022930956309030748,0.0,-0.009385804679285847,0.0,-0.010197206657722058,0.0,0.01126255894696826,0.0,-0.0030494103038517517,0.0,-0.0073675493616572885,0.0,-0.019545883339220138,0.0,-0.013973966442937802,0.0,-0.0075762418790794595,0.0,-0.004759310945073425,0.0,0.006947323436592545,0.0
LOCO-HD,5000,0.35116024147250935,1.0,0.25647034945087277,1.0,0.44402665198385927,1.0,1.1480405815381372,1.0,1.2102521703955018,1.0,-0.0008047030956301882,0.0,0.008557924842016063,0.0,0.0002966896981998479,0.0,-0.0020619211951443395,0.0,0.0022926774014835893,0.0,-0.00029940100349093446,0.0,0.006589940785601073,0.0,0.002092338901595908,0.0,0.0007445706433464594,0.0,0.003422345642283109,0.0,0.0006262277717929421,0.0,4.173417351863162e-05,0.0,0.0008367859620229956,0.0,0.0033458688679078308,0.0,-4.400608518698168e-05,0.0,7.916370808058737e-05,0.0,0.0019054715443714287,0.0,-0.004514487505405507,0.0,-0.0016371352189454846,0.0,0.006537405797639284,0.0,-0.0004558376772000883,0.0,0.004552778914457739,0.0,0.000514822909699092,0.0,-0.001914123928572986,0.0,-5.335261744440767e-05,0.0,0.0003606267737469304,0.0,0.0007890118946257685,0.0,0.002993781968233994,0.0,-0.0044860023931998505,0.0,-0.0032360341007966476,0.0,0.002912268130565554,0.0,-0.007369618781259912,0.0,0.0010840740900290857,0.0,-0.001045376805451942,0.0,0.00638896203770456,0.0,-0.0004943279700630465,0.0,1.9668214243484528e-05,0.0,0.004169443963080499,0.0,-0.0002389514191260267,0.0,-0.00283957180521216,0.0,0.00797405035388804,0.0,-0.0019701963694249702,0.0,0.0067508387167241335,0.0,-0.0008462220043134183,0.0,0.006073234162883828,0.0
Sobol-CPI,100,0.15808977587723966,1.0,0.09931541101446342,1.0,-0.2260915777043576,1.0,-1.6448662678290429,1.0,1.002051679728583,1.0,-0.011724597550111347,0.0,0.013024563290376262,0.0,0.0175488982469944,0.0,-0.010650957163796684,0.0,-0.008838992980975015,0.0,-0.010541477318667425,0.0,-0.0020627595976946797,0.0,0.0361685190458247,0.0,-0.05963648861901641,0.0,0.04361701785906272,0.0,0.007772257060240919,0.0,0.011966477852425944,0.0,-0.02825268563345145,0.0,-0.010548500926988991,0.0,-0.014804764644831336,0.0,0.0015253197347369469,0.0,0.014473352411622321,0.0,-0.008738962556048283,0.0,0.010050853331652596,0.0,0.010270522707216137,0.0,-0.006733280617713356,0.0,0.0638650166508143,0.0,0.001975060651796611,0.0,0.07042025191729041,0.0,0.0016402758722406754,0.0,0.003736302896569271,0.0,0.02579720212936991,0.0,-0.027893549821689234,0.0,-0.006378543679854335,0.0,0.011141658650205874,0.0,0.022673688258339875,0.0,0.011384968915942949,0.0,-0.010819141016721158,0.0,-0.005073795243291014,0.0,-0.0006624542753235274,0.0,0.03174746550850777,0.0,-0.0009011997468708754,0.0,0.011267402590416182,0.0,0.003337539110020718,0.0,-0.003934312805064516,0.0,-0.012166981180560926,0.0,-0.012963270185187364,0.0,-0.003440676884910267,0.0,0.004693015870764277,0.0,-4.0571457302211745e-05,0.0
Sobol-CPI,250,0.12440674756645836,1.0,0.2063127093002862,1.0,-0.10508643665738604,1.0,-1.293780039074422,1.0,0.449518490778576,1.0,0.02615233838228168,0.0,0.0015809148284264697,0.0,0.019175881324228657,0.0,0.026091506121896244,0.0,-0.012082300418181148,0.0,0.0025575481682319897,0.0,0.010503169981049028,0.0,0.01052770781274252,0.0,-0.007758199413074895,0.0,-0.011476466016909803,0.0,0.004698929232854699,0.0,0.004351303812652941,0.0,-0.0016080189430113234,0.0,-3.444526924240076e-05,0.0,-0.00245434171769949,0.0,0.0063057524631218035,0.0,0.00040458195953309224,0.0,0.007056039264227627,0.0,-0.008769426115818539,0.0,0.011122202251946586,0.0,0.008528157035251744,0.0,-0.0017344679252758546,0.0,-0.022866938437834747,0.0,-0.001392259589213771,0.0,-0.009197504656132567,0.0,-0.029775336662558757,0.0,0.011670375754820037,0.0,-0.009904006781964172,0.0,0.011454512927844383,0.0,0.0015477535368954604,0.0,0.002320914575548727,0.0,-0.03738020986586853,0.0,-0.02363486844371715,0.0,-0.017281900519669078,0.0,-0.005884624265014494,0.0,-0.013742195937880527,0.0,0.017663888302720376,0.0,-0.007052814569986181,0.0,-0.0018134369913902822,0.0,0.0014204796205776287,0.0,-0.0013808235862075937,0.0,-0.006999429589145387,0.0,0.002909298291632763,0.0,0.001969270105360425,0.0,0.002327176461611867,0.0
Sobol-CPI,500,0.10038220012752146,1.0,0.19581332847360464,1.0,0.020760643804944974,1.0,0.19687386769856993,1.0,0.5294852071481099,1.0,0.0048425172301909715,0.0,0.006759325719448849,0.0,0.000815204003014476,0.0,-0.007329992324640863,0.0,-0.006442677482430014,0.0,0.0010375033599350236,0.0,-0.005108990044469382,0.0,0.0031894439307115843,0.0,0.00021694904436913196,0.0,0.003208211773103982,0.0,-0.010032528822965039,0.0,0.005442743344856463,0.0,-0.0075607657276633095,0.0,-0.004392273216193601,0.0,0.0065813490463403485,0.0,-0.013128079184517123,0.0,-0.0009688117446504663,0.0,-0.005193836693467681,0.0,-0.006461611276916283,0.0,-0.002016024518509399,0.0,0.005835035121227837,0.0,0.0008602182682781462,0.0,-0.008208630996265558,0.0,0.003849318285775727,0.0,-0.018957068729639554,0.0,-0.01232400127185311,0.0,-0.0003014016301469828,0.0,0.0015650389395385738,0.0,-0.0018805816717504583,0.0,-0.00413917805182854,0.0,0.0032681771134280492,0.0,-0.005552511713403971,0.0,0.002505125059306536,0.0,0.0014243513290467477,0.0,-0.0009916414720880103,0.0,-0.0013460501854127903,0.0,-0.0011889527796585116,0.0,-0.004762102689655198,0.0,0.0020240263311178445,0.0,-0.004371538833866788,0.0,0.009462663417359237,0.0,-0.013094697224799421,0.0,0.0032393481905266712,0.0,0.0007028171612434616,0.0,0.0022261793244340716,0.0
Sobol-CPI,1000,0.19036150740413782,1.0,0.10080061364435942,1.0,0.09718695534112572,1.0,0.7636013256110987,1.0,0.7143041941436256,1.0,0.008001545108475795,0.0,-0.004575694480004149,0.0,-0.0004843045258097849,0.0,0.001549013400425243,0.0,-0.0022004424459679288,0.0,5.333133258542919e-05,0.0,0.0008394166696853368,0.0,-0.0015390771013939326,0.0,-0.0008328984262303365,0.0,-0.0017810761504640814,0.0,-0.0005143405183251719,0.0,-0.00541206495912017,0.0,0.0002961778709515906,0.0,0.0008932652129342825,0.0,0.0010525979133927904,0.0,0.0005766748259939716,0.0,0.00026321775780311496,0.0,-0.0017275769337711563,0.0,0.00199955080383318,0.0,-0.002822351280864807,0.0,-0.00425474164196183,0.0,-0.0015588576370152748,0.0,-0.0002978280793881561,0.0,-0.0006173851287316623,0.0,-0.0018808478801624281,0.0,-0.007042806977623346,0.0,0.00028526991840344845,0.0,-0.0007334018819438511,0.0,-0.0015085058733237686,0.0,-0.00018207062131666156,0.0,0.0006545031440985943,0.0,-0.004764026991762736,0.0,-0.002210466528852253,0.0,-0.0007899591371346711,0.0,-0.0013630674069475604,0.0,0.0010080546494173667,0.0,-0.0008556945326294739,0.0,-0.00044285471543445995,0.0,-0.0011232218517731596,0.0,-0.003976835523307341,0.0,-0.003967832943762029,0.0,0.0008750680982499926,0.0,0.0007612635946491362,0.0,0.0019019301070108544,0.0,-0.003038224316151444,0.0
Sobol-CPI,2000,0.23554580437429404,1.0,0.16555759888939264,1.0,0.24113054418216892,1.0,0.3999379094387359,1.0,0.5984769519633156,1.0,0.001135552303865861,0.0,-0.0001103875716724756,0.0,-0.0018340742907954155,0.0,-0.0004076053559736676,0.0,-0.0008626040892298375,0.0,-1.0168441998975541e-05,0.0,0.0010521607795003405,0.0,0.0010952313781360347,0.0,0.001306481037827431,0.0,6.956706053396373e-05,0.0,0.0014472548509950579,0.0,-0.0006143418223673223,0.0,0.0005015560681827551,0.0,-0.0014791875424802752,0.0,-0.0007653190132845866,0.0,0.0036186475393779555,0.0,-0.0007371375411880591,0.0,0.0031347145246247423,0.0,-0.0012119569371069748,0.0,0.001668771547219397,0.0,0.0005949504129418221,0.0,0.000827817432716729,0.0,0.001857198448783307,0.0,0.0013261506097326699,0.0,-0.0012292641248507646,0.0,0.00021528374251968832,0.0,-0.000502574744006867,0.0,-0.00031991448986678063,0.0,0.0006819482295982072,0.0,0.00010020889867967015,0.0,-0.0033620490844891017,0.0,-0.0018401380450293503,0.0,0.0002863235111546657,0.0,5.486728644479827e-05,0.0,0.0019968301472521885,0.0,0.0003326597310053869,0.0,-0.0010782614833529133,0.0,-0.0017336628526155023,0.0,-0.0013408544183058032,0.0,0.0014711390485561413,0.0,0.00034492648044877214,0.0,-0.0012462860517056065,0.0,0.000315229717240626,0.0,0.00019711630581549386,0.0,0.007827049816414544,0.0
