method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.31045270989776685,1.0,0.28291436322829977,1.0,0.4171976772091116,1.0,1.0877756439810118,1.0,1.2223348757040005,1.0,-0.001598541501282913,0.0,0.0001657203122616968,0.0,0.0007385117862125368,0.0,0.0007596653379883245,0.0,0.000274293881377341,0.0,-0.0010931589580973622,0.0,-0.0004264186727395147,0.0,-9.99962283660949e-05,0.0,0.000523437142772587,0.0,4.472420069101535e-05,0.0,-0.0005822846673467774,0.0,-0.0007177646642229085,0.0,-0.0021634511017112334,0.0,0.0007022650176056189,0.0,0.0009881441380069633,0.0,0.0006556406813164051,0.0,-0.0003826042146256592,0.0,0.0031430847612230473,0.0,-0.001346433758115717,0.0,0.0006335121540101962,0.0,-0.0013178737674321983,0.0,0.0009458378174216353,0.0,0.0006635291109065022,0.0,-0.0005630040686751547,0.0,-0.0008858767624821962,0.0,-0.0011020198803959325,0.0,-4.326288895839525e-05,0.0,-0.00018501576510276951,0.0,-0.0016955813409338383,0.0,-6.989740087814944e-05,0.0,0.0012827898376055469,0.0,0.001326297804318255,0.0,-0.0014445463972081463,0.0,-0.0014458166466108091,0.0,0.0007738050188360601,0.0,-0.009630849192574176,0.0,-0.0007505469791393438,0.0,0.0005556525966640136,0.0,0.0004790940138397204,0.0,0.00012774796419168233,0.0,-0.0006410527630638096,0.0,0.0013178874059086576,0.0,0.0007504687568231638,0.0,-0.0010084639569851728,0.0,0.0017025157940491198,0.0
PFI,5000,0.4747556662853915,1.0,0.4444781696956365,1.0,0.7517040978531084,1.0,1.5076823689513115,1.0,1.5554035045082806,1.0,0.010521138704572941,0.0,-4.722503676868328e-05,0.0,0.0025452230914460583,0.0,-0.0007362499200180284,0.0,-0.0003552857575275792,0.0,0.0004152233825067131,0.0,2.818541899840543e-05,0.0,-0.00015412938711062418,0.0,0.0005561941117543379,0.0,-0.00022668218737204038,0.0,0.00023674016606389792,0.0,0.00015300023043890443,0.0,-5.5001581476366024e-05,0.0,-0.00010422475173643697,0.0,0.0014066501750144567,0.0,0.0016574499088463646,0.0,-0.00013640576924345282,0.0,-0.0003943299666462341,0.0,-0.0006259043517408136,0.0,0.002569322702836385,0.0,0.017239299472216085,0.0,-0.00016838210422936983,0.0,-0.0005044356606678235,0.0,-0.00030839046892194855,0.0,-0.0007445752730300126,0.0,0.0007814866722339886,0.0,-0.00012275319312715638,0.0,-0.00027944240616195604,0.0,-0.0008538360155520008,0.0,-0.0002625238518173534,0.0,-9.824867302499207e-07,0.0,-0.011556760910780062,0.0,0.00016730294901667886,0.0,-0.0002187386703468297,0.0,0.0002767403610158259,0.0,0.0008185522306460857,0.0,-0.0008590056485193176,0.0,-0.0010082002036619908,0.0,0.00010588354626078766,0.0,4.171112720480208e-05,0.0,6.92239699144892e-05,0.0,-0.0023402512263671627,0.0,0.0009424876329952037,0.0,-0.0008780363219000886,0.0,0.0009994234267493574,0.0
LOCO-W,100,-0.060546834310613085,1.0,0.3230522395750791,1.0,-0.04269589956107947,1.0,0.31722218341207487,1.0,-0.015915749183822867,1.0,0.017060779777237616,0.0,0.07391742412538607,0.0,-0.002720571723485726,0.0,0.0014234331061508962,0.0,-0.35695763154877547,0.0,0.0044214239882186404,0.0,0.12122554497651547,0.0,0.005872574587212777,0.0,0.42370434738173934,0.0,0.0039286522787980414,0.0,-0.014809113570673629,0.0,-0.09962957287379329,0.0,-6.827134332741772e-06,0.0,-0.38041148375108197,0.0,0.040030247186052095,0.0,-0.42808397941208276,0.0,0.04359541316580674,0.0,-0.0044037170485088425,0.0,-0.3444411113325548,0.0,0.0875722411734061,0.0,-0.34382527014445186,0.0,0.3506146145747768,0.0,0.07009306091928708,0.0,-0.01152385358863831,0.0,-0.4514877250480111,0.0,-0.027951446958246987,0.0,0.3564072908815098,0.0,-0.13249989239177495,0.0,-0.33429454516382495,0.0,-0.2552643892684269,0.0,-0.3020659233744974,0.0,0.009008813813274659,0.0,-0.14997263801033656,0.0,0.41221328599311274,0.0,0.09727356769354319,0.0,-0.34128972358663273,0.0,-0.09222633908342937,0.0,-0.08311878095483521,0.0,0.12055862232481633,0.0,-0.02262386635291993,0.0,-0.004196088871600406,0.0,-0.03347507280965964,0.0,0.029163609964950574,0.0,0.0049222733492041105,0.0,0.0935406486349284,0.0
LOCO-W,250,0.0029343838722359263,1.0,0.04999748248731948,1.0,0.676374595894944,1.0,0.5772552802410005,1.0,0.02925568601248852,1.0,-0.17886687880622584,0.0,-0.055918150414616376,0.0,-0.1543101047928455,0.0,0.1915147738801285,0.0,0.49148146184017927,0.0,-0.03550960115664627,0.0,0.358994206326519,0.0,-0.1098620800108551,0.0,-0.046469365117114705,0.0,0.830894247171655,0.0,0.361642761961039,0.0,0.20284670305271058,0.0,-0.1781435675822244,0.0,-0.5061711947121653,0.0,-0.035107929385998285,0.0,-0.10251953188258925,0.0,-0.3012993796710767,0.0,-0.5268649917970605,0.0,-0.7995175234831939,0.0,-0.1381334525933007,0.0,0.23090864563571945,0.0,0.14131315651710322,0.0,0.21280237827882734,0.0,-0.3254890131041996,0.0,-0.33054478315226593,0.0,-0.2769239930795378,0.0,0.10653451542637996,0.0,0.14849858529369328,0.0,-0.28196460888244396,0.0,-0.13121697014341388,0.0,-0.2636362497825639,0.0,0.05365102944372215,0.0,-0.18779434175485687,0.0,0.1822752153732763,0.0,0.14265329092588266,0.0,0.5160833667149548,0.0,-0.16867701176374997,0.0,0.40334214652098616,0.0,0.041997028932985556,0.0,0.08245896715600781,0.0,-0.0728992900494951,0.0,0.0025794492993626967,0.0,-0.23930727143002387,0.0,-0.08166353886145203,0.0,0.18702643703991195,0.0
LOCO-W,500,-0.013491069257480203,1.0,0.056812816287884586,1.0,-0.1189099946658504,1.0,-0.08974750067425159,1.0,0.2498030278568188,1.0,0.05607644541770298,0.0,0.061331246978808714,0.0,0.11967531066660955,0.0,-0.2701083488168937,0.0,-0.13319579139222404,0.0,-0.16822262174876018,0.0,0.24694648948934494,0.0,0.12069212987934505,0.0,0.044322010521889985,0.0,-0.1028416168476931,0.0,-0.2924788608862398,0.0,-0.013955779046959547,0.0,-0.34916914462723103,0.0,0.13560019793112135,0.0,0.2033731101944928,0.0,-0.093089607201795,0.0,0.06035726291255049,0.0,-0.011052115401280057,0.0,0.03616774508828344,0.0,-0.06698508178168906,0.0,0.19578526868915166,0.0,0.14602093219712348,0.0,0.21567278498567294,0.0,0.10858708569943644,0.0,-0.10447284805451919,0.0,0.07276959902133948,0.0,0.27281152909090334,0.0,0.11037148142928926,0.0,0.21923294190858555,0.0,-0.14958464267042534,0.0,-0.002886511435095465,0.0,0.17239333901183607,0.0,0.05382273511853232,0.0,0.08946884416748638,0.0,-0.0036857861474568635,0.0,-0.1379275159619697,0.0,-0.056512130668327575,0.0,-0.0015008501792244974,0.0,0.06616774348353233,0.0,-0.1094868918746921,0.0,-0.2991120208427133,0.0,-0.1153723164472149,0.0,0.022797362487150932,0.0,-0.10435621959539096,0.0,-0.03895331047374276,0.0
LOCO-W,1000,0.42361077910381134,1.0,0.4277974081201479,1.0,-0.032017728501429595,1.0,0.3242387160603924,1.0,-0.09426991420095951,1.0,0.04093601850802429,0.0,-0.012678517548483143,0.0,-0.1420704964599075,0.0,-0.14500194734357302,0.0,-0.12857538849325842,0.0,-0.3672651185485806,0.0,-0.140202893513289,0.0,0.03226262657577244,0.0,-0.1449984042723327,0.0,0.06788727287832069,0.0,-0.1721900547803873,0.0,0.3770609319064585,0.0,-0.26107451857805464,0.0,0.00222270682371787,0.0,-0.13870329931207712,0.0,-0.03538265446661682,0.0,-0.04788429532600511,0.0,-0.016795440424477625,0.0,0.2742256412573206,0.0,-0.2665704316646477,0.0,0.05782925472156989,0.0,0.26289641401865677,0.0,-0.019997879649619403,0.0,-0.23884022343842437,0.0,0.22022947641798576,0.0,-0.004207503718404461,0.0,0.010171863426805613,0.0,0.02556252257411452,0.0,0.2016251351177205,0.0,-0.08363308991720769,0.0,-0.06527822759108128,0.0,0.16451581192201845,0.0,0.1044162755046572,0.0,-0.08411178989827216,0.0,0.034173686109280656,0.0,0.08959844060001816,0.0,-0.06413439774795321,0.0,0.28554028110942314,0.0,-0.13564329704582057,0.0,-0.018088592435348515,0.0,0.017740996376303154,0.0,0.05208317397675487,0.0,-0.17200555818025115,0.0,-0.029917601487376294,0.0,0.19358787011319256,0.0
LOCO-W,2000,0.08091404755927499,1.0,0.11178094288734462,1.0,0.23444281995466362,1.0,0.6237704215528276,1.0,0.08487683191701662,1.0,-0.017160898337478726,0.0,0.03367313412875796,0.0,0.07555113103602899,0.0,0.00029805568316815543,0.0,0.010402066513207348,0.0,0.008219044718273841,0.0,-0.0026072609972982615,0.0,0.0769090220512635,0.0,0.0031635481900914265,0.0,-0.06032858169404438,0.0,0.017709591814031866,0.0,-0.04339200898093404,0.0,-0.08648950039351218,0.0,-0.007707530567067223,0.0,0.014277516059457332,0.0,0.021636661515246115,0.0,0.0035435726859087773,0.0,0.06840901087802681,0.0,0.03489706700231408,0.0,-0.0728619550234557,0.0,-0.026567412019762576,0.0,-0.014357273641377238,0.0,0.12682420524758878,0.0,-0.018446912110452567,0.0,0.003029307948435598,0.0,-0.025445071557553156,0.0,-0.0248729997607683,0.0,0.039191283201576346,0.0,-0.00682162935350721,0.0,-0.013647615633722892,0.0,0.05141896313096584,0.0,0.03305607718940874,0.0,0.01554433479768795,0.0,0.021080808673194545,0.0,0.0005978903201429455,0.0,-0.019745918915325362,0.0,-0.012394976666685972,0.0,-0.010821378532630002,0.0,-0.0026526911678391445,0.0,0.003380338207033537,0.0,0.05755220949797977,0.0,0.0469324532182927,0.0,-0.047038472550397156,0.0,0.006152858257227977,0.0,-0.002665058196270514,0.0
LOCO-W,5000,0.05382035022038977,1.0,0.04713884210168922,1.0,0.22679134171845564,1.0,0.5046642015305718,1.0,0.5641123495380667,1.0,0.011402505098350713,0.0,0.024802443356523835,0.0,-0.03295651787569891,0.0,-0.02863978141612842,0.0,0.0026927967898432562,0.0,0.045956912390387746,0.0,-0.024588063726463483,0.0,0.002668569222532351,0.0,0.01545494617556405,0.0,-0.050460474279326886,0.0,-0.061984304288725645,0.0,0.04324276293829289,0.0,0.018528412164777245,0.0,-0.003083347198733356,0.0,0.04838942384327349,0.0,0.038278593585088214,0.0,-0.004372260777981335,0.0,-0.006271564750396208,0.0,-0.020644481592495125,0.0,-0.016073454172858385,0.0,0.00020773205682680606,0.0,-0.006297483343978913,0.0,0.042980003627610563,0.0,0.012763491017475388,0.0,-0.002354876628213561,0.0,-0.057386164382724,0.0,0.02512713348251097,0.0,0.0034469019501532448,0.0,0.01924430339088986,0.0,0.026345383610186145,0.0,-0.006723771101340133,0.0,0.0029653366811605328,0.0,0.0008350107081024091,0.0,-0.016675510906950453,0.0,-0.019135537508192312,0.0,-0.07105363249199513,0.0,0.006387271389189747,0.0,0.008741592955310866,0.0,0.005948185620264776,0.0,-0.011050262173814019,0.0,-0.0015836992211999527,0.0,0.0023735966185193472,0.0,0.009600906897790105,0.0,-0.016861136435713048,0.0,-0.02117511071600436,0.0
LOCO-HD,100,0.01806789795399244,1.0,-0.024696440780723028,1.0,-0.04442681128424403,1.0,0.016679567924946515,1.0,0.031807991414137926,1.0,0.11304558898299821,0.0,-0.04249666519968892,0.0,-0.05778568873121276,0.0,-0.05022687929260944,0.0,0.030284738913142317,0.0,-0.0005406759190333954,0.0,-0.03323897862484443,0.0,-0.020896580276771493,0.0,-0.039650133151265976,0.0,-0.049526931840236654,0.0,0.08251881754068469,0.0,-0.008842292339092839,0.0,-0.06573629702053557,0.0,-0.018756975157058264,0.0,-0.031711571430309615,0.0,-0.03307186870821327,0.0,-0.019350964905894052,0.0,-0.0697599018991753,0.0,-0.040594620590526986,0.0,-0.11198330450467486,0.0,-0.036429676714364645,0.0,-0.06734616959797352,0.0,0.01918226477916718,0.0,-0.06253948422133382,0.0,-0.034752264933501475,0.0,-0.05112126580011167,0.0,-0.020884760295310556,0.0,-0.054138186965528856,0.0,0.01291525047383757,0.0,-0.0244984562475018,0.0,-0.02992746286182546,0.0,0.0732535248898698,0.0,0.17970008864358444,0.0,-0.036085169944662265,0.0,0.013799534109421141,0.0,0.017784291178300382,0.0,0.030293028077724604,0.0,-0.02601208493345908,0.0,-0.009952495067141354,0.0,-0.003047612760524343,0.0,-0.017790697288924184,0.0,-0.051339810406532904,0.0,-0.03459475162654008,0.0,-0.042791825536891814,0.0,-0.04121108958816255,0.0
LOCO-HD,250,-0.005210441490042128,1.0,0.06488510780535728,1.0,0.05056269991514928,1.0,0.18039844292336749,1.0,0.2506681555253317,1.0,-0.012221023872347136,0.0,-0.025084737588040307,0.0,-0.07439030830598636,0.0,0.03609226504711405,0.0,0.028489431784414765,0.0,0.1218163461825178,0.0,-0.03350180182061857,0.0,0.0011729528075036244,0.0,0.040445695954428706,0.0,-0.014432928523483324,0.0,0.019443923044040412,0.0,-0.0389681554544411,0.0,0.018025156088805838,0.0,-0.006910838394633134,0.0,-0.04067777914444737,0.0,0.0068305227369823696,0.0,0.006428458667272374,0.0,0.048151864004230105,0.0,0.009804232555909898,0.0,-0.027647090192623014,0.0,0.029434958836748515,0.0,-0.015287650442859735,0.0,-0.05096199070951546,0.0,-0.048752018866926705,0.0,-0.005079238830179134,0.0,-0.04674557236556909,0.0,-0.0008806146022114492,0.0,-0.018797346665001546,0.0,-0.013840603769545878,0.0,-0.05542946224337586,0.0,0.021344354743686345,0.0,-0.024950162190546243,0.0,-0.06264039957054912,0.0,0.10905488135360464,0.0,-0.026689885169215555,0.0,-0.050591151488455166,0.0,-0.030917538895651853,0.0,0.014053293786672416,0.0,-0.09584453774209023,0.0,-0.09803374299546641,0.0,-0.059441579122124555,0.0,0.0035961559166225454,0.0,-0.08825347239624759,0.0,-0.0802769936586577,0.0,-0.0677160108399153,0.0
LOCO-HD,500,0.16370547754245912,1.0,0.1689489706895051,1.0,0.10878799044007437,1.0,0.2450261476567872,1.0,0.8616895297929037,1.0,-0.07006600379863248,0.0,-0.036211140534868846,0.0,-0.06768456606308049,0.0,-0.036866718755216965,0.0,-0.06797074661597513,0.0,-0.046948315036937194,0.0,-0.08063236944684649,0.0,-0.04126895217152593,0.0,-0.036538622257275,0.0,-0.03067620883807276,0.0,-0.07764298803743563,0.0,-0.04662244922968228,0.0,-0.09548926610789343,0.0,-0.018676503777936393,0.0,-0.015859408900581462,0.0,-0.09859747711003153,0.0,-0.0550960594920451,0.0,-0.06196662290832311,0.0,-0.08309826642297602,0.0,-0.054756446695844785,0.0,-0.0489017880282403,0.0,-0.037617752155360895,0.0,-0.012744095056571592,0.0,-0.058925275872574234,0.0,-0.06166339367026241,0.0,-0.03680378911710336,0.0,-0.047718061832650926,0.0,-0.03524343970184929,0.0,-0.03371376259433134,0.0,-0.07097788978164554,0.0,-0.05964653660881902,0.0,-0.03355889191726624,0.0,-0.014184092530990622,0.0,-0.06169484010311277,0.0,-0.062448745286974194,0.0,-0.04156113454296784,0.0,-0.06816565812729536,0.0,-0.008286798362371561,0.0,-0.020709129150539685,0.0,-0.043997826550672414,0.0,0.0027195969318494218,0.0,0.03552492473288238,0.0,0.008469305043162567,0.0,0.02036820871203937,0.0,0.011088216648825533,0.0
LOCO-HD,1000,0.16978226730691515,1.0,0.1863270429965076,1.0,0.11370535456822517,1.0,0.3140495562557588,1.0,1.3209048756168797,1.0,-0.0014633400059089752,0.0,-0.001106775118405734,0.0,-0.01270515367067182,0.0,-0.0045275650605219875,0.0,-0.01779873487772543,0.0,-0.00859412278616134,0.0,-0.019207916923806745,0.0,-0.0065287272622377435,0.0,-0.007500654370072746,0.0,-0.010927792551110982,0.0,-0.015684563690058884,0.0,-0.010368122244964195,0.0,-0.060712877581716396,0.0,-0.022207800894542995,0.0,-0.011372344961221192,0.0,-0.010542919822208563,0.0,-0.012989186237374883,0.0,-0.026068394944855466,0.0,-0.010700580835855455,0.0,-0.01789395691564899,0.0,-0.01844179604771401,0.0,-0.019899257142886317,0.0,-0.01599281489324711,0.0,-0.013111658037778029,0.0,-0.01424342407396284,0.0,-0.01672584708308744,0.0,-0.009479180639396567,0.0,-0.002216106240024218,0.0,0.002228494630262645,0.0,-0.008078347001741593,0.0,-0.0030793305870321364,0.0,0.005841952773693704,0.0,0.008925517195249588,0.0,-0.003364312196858954,0.0,-0.006453722865108369,0.0,-0.019693178773078857,0.0,0.0010483555701610303,0.0,-0.01847195317199868,0.0,0.003451251852649384,0.0,0.00947554637267245,0.0,0.016162002146115406,0.0,0.011779394593077086,0.0,0.0222284154222,0.0,0.00341351014484903,0.0,-0.009803211552905866,0.0
LOCO-HD,2000,0.23474424442315162,1.0,0.16409589364004912,1.0,0.31755174608907494,1.0,1.0675732228660606,1.0,1.1243236632463058,1.0,-0.0058906723337711075,0.0,-0.0017487558417434435,0.0,0.0015277297907332898,0.0,-0.0014290778149364525,0.0,-0.003792836554435075,0.0,-0.0034736107337606237,0.0,0.003072998307282415,0.0,-0.004543458991654703,0.0,-0.0005923081486338688,0.0,0.0010104860081020517,0.0,0.003141880882234771,0.0,-0.006799338620393114,0.0,0.0017775468846458198,0.0,-0.005908074993610457,0.0,0.000359979379799813,0.0,-0.0016082347982450118,0.0,-0.0018122762272682613,0.0,-0.00333732471985132,0.0,-0.0022719228093676658,0.0,-0.007722416951642608,0.0,-0.006183346241600329,0.0,-0.004575585079397426,0.0,-0.00036491387235021433,0.0,-0.005954648952530617,0.0,-0.00018556415884640742,0.0,-0.00025816474922218946,0.0,-0.0035532956432959284,0.0,-0.007414700465291468,0.0,-0.009471053844848643,0.0,-0.005895337097407138,0.0,-0.004439409096052227,0.0,-0.002250187746099863,0.0,-0.005927920744453197,0.0,-0.002849778615973908,0.0,-0.005464653434538058,0.0,-0.0039593939099527575,0.0,0.0012581898878585296,0.0,0.0005595361786850384,0.0,0.0028495946334087807,0.0,-0.001311968482059389,0.0,0.0019042083651226172,0.0,0.004167398937595934,0.0,0.0026051690001422934,0.0,-0.0006202661733151205,0.0,0.008201355676418776,0.0
LOCO-HD,5000,0.2540318211180919,1.0,0.17326416310494347,1.0,0.48481400790976786,1.0,0.9898700515204619,1.0,1.0896115578391616,1.0,5.135302203551628e-05,0.0,-0.00727138985655007,0.0,-0.007714659586279982,0.0,-0.006387641683462564,0.0,-0.0025178554259282504,0.0,-0.003586494403889501,0.0,-0.00563791368926686,0.0,-0.0015264933696901573,0.0,-0.004835320859774589,0.0,-0.004146896070469003,0.0,-0.0035848644945488117,0.0,-0.0036625926560742983,0.0,-0.0038299296163737395,0.0,-0.005935795661745263,0.0,-0.004726593214419844,0.0,-0.0017657180011053653,0.0,-0.004044829316411397,0.0,-0.000666379087925717,0.0,-0.006041351874294776,0.0,-0.003506197579809328,0.0,-0.010671536386607477,0.0,-0.00431431648992886,0.0,0.0014609063026397306,0.0,-0.005840199679452679,0.0,-0.003310919536375495,0.0,-0.0070477936130610985,0.0,-0.002272813195809187,0.0,-0.0035950321360613824,0.0,-0.005235266800223265,0.0,-0.0020888996439718255,0.0,-0.0028066687349391772,0.0,-0.0011507798161163318,0.0,0.00023828283810609086,0.0,-0.012447064273859887,0.0,-0.004610735682959721,0.0,-0.0029525892364494766,0.0,-0.0040234134142626,0.0,-0.008168584611016522,0.0,-0.0017447846634638664,0.0,-0.003822842012625588,0.0,-0.0009809348507650029,0.0,-0.004622901500179827,0.0,0.0029776949963805366,0.0,-0.004222695854087244,0.0,-0.008047467848635331,0.0
Sobol-CPI,100,0.04299660509563277,1.0,-0.03693162036008981,1.0,-0.0017954518088458167,1.0,0.029131514942466397,1.0,0.054065824056132084,1.0,-0.0031565302375627462,0.0,-0.0026408247501648204,0.0,-0.002785320186472363,0.0,0.001643554558691834,0.0,-0.005720121175973583,0.0,0.025372836615808716,0.0,-0.006516929720809445,0.0,-0.003304569221199232,0.0,-0.00469847054193282,0.0,0.00013313536065905583,0.0,0.004080723164335161,0.0,0.006345797694082306,0.0,-0.005093104381032439,0.0,-0.004380738854744362,0.0,0.001245867951689282,0.0,-0.0015181102756837666,0.0,-0.0013265233851772857,0.0,0.0007243516843552566,0.0,-0.0071965374806753305,0.0,-0.006385633809073163,0.0,-0.004121393110868335,0.0,-0.029878344299188897,0.0,-0.0012439979553620787,0.0,-0.0024002873279337046,0.0,0.008320419438700878,0.0,-0.0025329244078726655,0.0,0.0006198696571466788,0.0,-0.0007347009021424104,0.0,-0.0037375854897901202,0.0,0.013990254559710633,0.0,0.006617827835894075,0.0,0.00029888449480655583,0.0,-0.007254152874504467,0.0,0.0031359801072479306,0.0,0.010410961611159208,0.0,-0.00999409833089642,0.0,0.00045673456454411874,0.0,-0.0013974950853350059,0.0,-0.0007215813275998161,0.0,0.00134913087915866,0.0,-0.005782356821940363,0.0,-0.005838026883569332,0.0,-0.0008877691320168422,0.0,0.0049253445595810455,0.0,-0.004160529038570185,0.0
Sobol-CPI,250,0.01343040808409773,1.0,0.02505606468033928,1.0,0.012499970489350847,1.0,0.07705139026704161,1.0,0.207851585132718,1.0,0.0027251711377408437,0.0,-0.006500592448010165,0.0,0.004870332070294528,0.0,-0.002373555282247424,0.0,4.437779718938629e-05,0.0,-0.0038432932789634546,0.0,-0.001160935357989352,0.0,-0.007333031123996026,0.0,0.00866928641527102,0.0,-0.007780211300273563,0.0,-0.005798612984172865,0.0,-0.007873928907947527,0.0,-0.0012031517075224577,0.0,3.553673592994837e-05,0.0,-0.0025405568300729702,0.0,-2.476369839034416e-05,0.0,-0.002816987398304908,0.0,-0.0024144121198718697,0.0,-0.0012624531417927398,0.0,-0.0010264717254750845,0.0,0.0032477913647439836,0.0,0.0023375539419643564,0.0,-0.014013590491464814,0.0,0.00508990009481346,0.0,0.008130447340865482,0.0,0.0016223564607316923,0.0,-0.008220392794040455,0.0,-0.00010557924359409295,0.0,-0.0008378508030679985,0.0,0.002645732348459123,0.0,0.008650879854230213,0.0,0.001243074318674044,0.0,-0.0043708128488805795,0.0,0.0013612729134519568,0.0,0.008229313730856447,0.0,-0.012532686482564606,0.0,0.01989915517796433,0.0,-0.0073764022365902125,0.0,-0.006218649178417701,0.0,-0.00209577432733831,0.0,-0.005215687516186224,0.0,0.001009061977369881,0.0,0.005300496888995897,0.0,-0.02736906051502937,0.0,-0.002066850962587212,0.0
Sobol-CPI,500,0.11204816305069562,1.0,0.14052146725025372,1.0,0.08075461044805078,1.0,0.07391334782894303,1.0,0.2904516570802727,1.0,0.003713150396254984,0.0,0.010329591566431274,0.0,-0.0030334772153871492,0.0,-0.002943433079110113,0.0,-0.008166439344213256,0.0,-0.009282678702464861,0.0,0.012448571674644913,0.0,0.0005215248734514942,0.0,-0.0057901216011735914,0.0,-0.0017729311794025572,0.0,-0.02576287922348238,0.0,0.009591645260202909,0.0,-0.03031446309849018,0.0,0.006412799934650617,0.0,-0.002434788645674621,0.0,-0.019298237129048018,0.0,-0.004472446772400403,0.0,0.0002981058447037449,0.0,-0.0029350963507964877,0.0,0.005864102460345687,0.0,-0.002676400547360542,0.0,-0.005422595330053053,0.0,0.0002733620029715227,0.0,-0.00749108085082291,0.0,-0.0016591666008335185,0.0,0.003807203656199611,0.0,-0.0025710036844175145,0.0,-0.00712319235812005,0.0,0.002245646332125503,0.0,-0.010498306498366,0.0,-0.015589550139281885,0.0,0.005179622360483651,0.0,-0.0024433518719905586,0.0,-0.008242420233291178,0.0,0.002801346317526822,0.0,-0.002176612037185117,0.0,0.002411078521790133,0.0,-0.004877778071262916,0.0,0.0009042205526075616,0.0,-0.0004705154115627638,0.0,-0.00039449301160869604,0.0,0.0058002899827651125,0.0,-0.003409321484808833,0.0,-0.0009192948807112637,0.0,0.005245457315105073,0.0
Sobol-CPI,1000,0.14761061377616025,1.0,0.11648541781185733,1.0,0.11225730589876594,1.0,0.24264975279712703,1.0,0.9268936427467731,1.0,-0.003280687172230454,0.0,0.00042176323598921517,0.0,0.0012167744774161156,0.0,-0.0006712732527677707,0.0,8.540976641513212e-05,0.0,-0.0016780531509201955,0.0,-0.0005202570359184055,0.0,0.0005818517249060534,0.0,0.0010025180511504948,0.0,-0.0021972131292191557,0.0,-0.0051611423006826295,0.0,0.01128761093841249,0.0,-0.02462241538954663,0.0,-0.00315328598574517,0.0,-6.591363706493102e-05,0.0,0.001117378705106532,0.0,-0.0004585130422625689,0.0,-0.0015777693087389558,0.0,8.654280932589202e-05,0.0,-0.00016413673845012294,0.0,-0.0007277441886068143,0.0,-0.0005464462892578632,0.0,-0.00047987665515241535,0.0,-0.003676681201106066,0.0,-0.0012328509866761416,0.0,0.000862740363808038,0.0,0.0001460883103917708,0.0,0.0006397927848901791,0.0,-0.0009237035558364508,0.0,0.0008910055310431739,0.0,0.002622646667473784,0.0,-0.0010841027556480359,0.0,0.0013954718221088503,0.0,0.0004355140197544334,0.0,0.0004998546164492353,0.0,0.00032032928292784543,0.0,0.0007753331279395887,0.0,-0.003859167193019941,0.0,-0.0005774650675320749,0.0,-0.0009433100490249621,0.0,-0.0008532578420392481,0.0,0.0006229481215531729,0.0,-0.00016804530849332116,0.0,0.002979784399922007,0.0,-0.004884247153994569,0.0
Sobol-CPI,2000,0.22520373894421236,1.0,0.18505849791546083,1.0,0.2865324870366643,1.0,0.8864425255015126,1.0,0.9407520386380195,1.0,-0.002196495396999074,0.0,0.0002196022886134645,0.0,4.3192811423164014e-05,0.0,0.00011722859743930103,0.0,-0.0004331181187102058,0.0,-0.0011507677457994253,0.0,0.0003995107428912612,0.0,-0.0003059169131818537,0.0,0.0011134368182237825,0.0,-0.000162900319695944,0.0,-0.001059162396118564,0.0,-2.06220703582867e-05,0.0,-0.0005568816269492392,0.0,9.048063382608792e-05,0.0,0.00019313892374801017,0.0,-0.00010613974387389057,0.0,-0.00047620758673374544,0.0,0.0007578749483435544,0.0,0.0006076441656867917,0.0,4.698451453274004e-05,0.0,-0.0003781101857124226,0.0,0.001464657669589061,0.0,-0.00023182198012916324,0.0,-0.0002781315162308347,0.0,0.0004212846971137477,0.0,-0.00020367189383396436,0.0,-0.0006835090851005901,0.0,-0.00041876054782625176,0.0,-0.0020244705155099173,0.0,-0.0003000862372624333,0.0,0.0008599808696657718,0.0,0.00025413956483611767,0.0,-0.002010749440239714,0.0,-0.0010126074132568912,0.0,-0.0002116634944881902,0.0,-0.002872976702619465,0.0,7.660390826361465e-05,0.0,0.0005644184207632015,0.0,-0.00021060154753306567,0.0,0.00015128440417737599,0.0,-0.000202757047288141,0.0,-7.934289311161807e-05,0.0,0.00026880573789117183,0.0,-0.0011614082265280121,0.0,0.0005217540973388353,0.0
