method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
Sobol-CPI,5000,0.28987908970728093,1.0,0.2087444850807568,1.0,0.412524878759317,1.0,0.8290576211913183,1.0,0.7475791338286304,1.0,-0.0016195993069815526,0.0,6.751264689689968e-05,0.0,-0.00017554812793957485,0.0,-0.0001378325637464637,0.0,0.00026310875526842133,0.0,0.0001135908985963525,0.0,-0.0005230011645735988,0.0,-0.000252894708071335,0.0,7.299478211416225e-05,0.0,-0.00026257701437837783,0.0,0.00014196812398808165,0.0,-0.000122865021552387,0.0,-0.0010728112882539402,0.0,8.929439617238307e-05,0.0,-9.720022129279347e-05,0.0,9.31068790815398e-05,0.0,-3.712552095194693e-05,0.0,-5.679575375256149e-05,0.0,-0.0001103247478275869,0.0,-0.00013635396569935596,0.0,-0.00015484883727962797,0.0,0.0001427721468860391,0.0,-4.227624139110793e-05,0.0,-0.00020474997526788043,0.0,2.054880475282301e-05,0.0,0.0008787812329615214,0.0,7.693191223273225e-05,0.0,-0.0004430696898798282,0.0,-0.0004061131754760765,0.0,-5.498650805870511e-05,0.0,0.0010713434298865775,0.0,0.00010066770468597607,0.0,0.0005706146074318744,0.0,-0.0019832616827890628,0.0,0.0005695585437714264,0.0,-0.00020945521471976648,0.0,-0.00010706522264457245,0.0,-0.0004348833097862976,0.0,-0.000411810922659519,0.0,-0.00018461900873408744,0.0,0.0003270820044776795,0.0,-0.00015124619616254368,0.0,-0.0005659409865877754,0.0,-1.1675933490211192e-05,0.0,-0.00012450216006210102,0.0
CFI,100,0.28421067059963045,1.0,0.2070053766205222,1.0,0.4186466380037952,1.0,0.8828923673241821,1.0,0.7118369274202724,1.0,5.959217060017008e-05,0.0,3.410858480022705e-05,0.0,-0.0002287082225705117,0.0,4.855860042714266e-05,0.0,6.81370979665058e-05,0.0,9.561576055065746e-05,0.0,-0.00042559363215072255,0.0,-8.99819808934249e-05,0.0,-2.700224058752032e-06,0.0,1.9059565805723544e-05,0.0,4.0920403835645325e-05,0.0,2.9060285280782527e-05,0.0,9.51692475898297e-05,0.0,4.4426484689275014e-05,0.0,-0.00021704480024865858,0.0,0.0001319322059524647,0.0,5.93298958024846e-05,0.0,-7.260565941344388e-06,0.0,-0.00012702615013127083,0.0,-8.66391879397882e-05,0.0,-0.00014728011059611523,0.0,0.0001374585197861239,0.0,-3.766085108841688e-05,0.0,-8.451895575481427e-05,0.0,-6.0829413219151696e-05,0.0,0.0002631522827786642,0.0,-2.1717212785737905e-06,0.0,-0.0005304861737775585,0.0,-4.4213268109272175e-05,0.0,-7.820522874429914e-05,0.0,0.0007713925403244198,0.0,0.00013060529203227922,0.0,0.0004923750239956975,0.0,-0.0011645581477595923,0.0,0.00024742836599007945,0.0,2.107324453595738e-05,0.0,-9.400616774124515e-06,0.0,-0.00013325382428115706,0.0,-0.0003807570214624245,0.0,7.324367305140689e-05,0.0,0.0001764214794788277,0.0,1.6557837854411228e-05,0.0,-0.000982116166341751,0.0,-1.66199324699301e-05,0.0,-1.8195149098260144e-05,0.0
CFI,250,0.28421067059963045,1.0,0.2070053766205222,1.0,0.4186466380037952,1.0,0.8828923673241821,1.0,0.7118369274202724,1.0,5.959217060017008e-05,0.0,3.410858480022705e-05,0.0,-0.0002287082225705117,0.0,4.855860042714266e-05,0.0,6.81370979665058e-05,0.0,9.561576055065746e-05,0.0,-0.00042559363215072255,0.0,-8.99819808934249e-05,0.0,-2.700224058752032e-06,0.0,1.9059565805723544e-05,0.0,4.0920403835645325e-05,0.0,2.9060285280782527e-05,0.0,9.51692475898297e-05,0.0,4.4426484689275014e-05,0.0,-0.00021704480024865858,0.0,0.0001319322059524647,0.0,5.93298958024846e-05,0.0,-7.260565941344388e-06,0.0,-0.00012702615013127083,0.0,-8.66391879397882e-05,0.0,-0.00014728011059611523,0.0,0.0001374585197861239,0.0,-3.766085108841688e-05,0.0,-8.451895575481427e-05,0.0,-6.0829413219151696e-05,0.0,0.0002631522827786642,0.0,-2.1717212785737905e-06,0.0,-0.0005304861737775585,0.0,-4.4213268109272175e-05,0.0,-7.820522874429914e-05,0.0,0.0007713925403244198,0.0,0.00013060529203227922,0.0,0.0004923750239956975,0.0,-0.0011645581477595923,0.0,0.00024742836599007945,0.0,2.107324453595738e-05,0.0,-9.400616774124515e-06,0.0,-0.00013325382428115706,0.0,-0.0003807570214624245,0.0,7.324367305140689e-05,0.0,0.0001764214794788277,0.0,1.6557837854411228e-05,0.0,-0.000982116166341751,0.0,-1.66199324699301e-05,0.0,-1.8195149098260144e-05,0.0
CFI,500,0.28421067059963045,1.0,0.2070053766205222,1.0,0.4186466380037952,1.0,0.8828923673241821,1.0,0.7118369274202724,1.0,5.959217060017008e-05,0.0,3.410858480022705e-05,0.0,-0.0002287082225705117,0.0,4.855860042714266e-05,0.0,6.81370979665058e-05,0.0,9.561576055065746e-05,0.0,-0.00042559363215072255,0.0,-8.99819808934249e-05,0.0,-2.700224058752032e-06,0.0,1.9059565805723544e-05,0.0,4.0920403835645325e-05,0.0,2.9060285280782527e-05,0.0,9.51692475898297e-05,0.0,4.4426484689275014e-05,0.0,-0.00021704480024865858,0.0,0.0001319322059524647,0.0,5.93298958024846e-05,0.0,-7.260565941344388e-06,0.0,-0.00012702615013127083,0.0,-8.66391879397882e-05,0.0,-0.00014728011059611523,0.0,0.0001374585197861239,0.0,-3.766085108841688e-05,0.0,-8.451895575481427e-05,0.0,-6.0829413219151696e-05,0.0,0.0002631522827786642,0.0,-2.1717212785737905e-06,0.0,-0.0005304861737775585,0.0,-4.4213268109272175e-05,0.0,-7.820522874429914e-05,0.0,0.0007713925403244198,0.0,0.00013060529203227922,0.0,0.0004923750239956975,0.0,-0.0011645581477595923,0.0,0.00024742836599007945,0.0,2.107324453595738e-05,0.0,-9.400616774124515e-06,0.0,-0.00013325382428115706,0.0,-0.0003807570214624245,0.0,7.324367305140689e-05,0.0,0.0001764214794788277,0.0,1.6557837854411228e-05,0.0,-0.000982116166341751,0.0,-1.66199324699301e-05,0.0,-1.8195149098260144e-05,0.0
CFI,1000,0.28421067059963045,1.0,0.2070053766205222,1.0,0.4186466380037952,1.0,0.8828923673241821,1.0,0.7118369274202724,1.0,5.959217060017008e-05,0.0,3.410858480022705e-05,0.0,-0.0002287082225705117,0.0,4.855860042714266e-05,0.0,6.81370979665058e-05,0.0,9.561576055065746e-05,0.0,-0.00042559363215072255,0.0,-8.99819808934249e-05,0.0,-2.700224058752032e-06,0.0,1.9059565805723544e-05,0.0,4.0920403835645325e-05,0.0,2.9060285280782527e-05,0.0,9.51692475898297e-05,0.0,4.4426484689275014e-05,0.0,-0.00021704480024865858,0.0,0.0001319322059524647,0.0,5.93298958024846e-05,0.0,-7.260565941344388e-06,0.0,-0.00012702615013127083,0.0,-8.66391879397882e-05,0.0,-0.00014728011059611523,0.0,0.0001374585197861239,0.0,-3.766085108841688e-05,0.0,-8.451895575481427e-05,0.0,-6.0829413219151696e-05,0.0,0.0002631522827786642,0.0,-2.1717212785737905e-06,0.0,-0.0005304861737775585,0.0,-4.4213268109272175e-05,0.0,-7.820522874429914e-05,0.0,0.0007713925403244198,0.0,0.00013060529203227922,0.0,0.0004923750239956975,0.0,-0.0011645581477595923,0.0,0.00024742836599007945,0.0,2.107324453595738e-05,0.0,-9.400616774124515e-06,0.0,-0.00013325382428115706,0.0,-0.0003807570214624245,0.0,7.324367305140689e-05,0.0,0.0001764214794788277,0.0,1.6557837854411228e-05,0.0,-0.000982116166341751,0.0,-1.66199324699301e-05,0.0,-1.8195149098260144e-05,0.0
CFI,2000,0.28421067059963045,1.0,0.2070053766205222,1.0,0.4186466380037952,1.0,0.8828923673241821,1.0,0.7118369274202724,1.0,5.959217060017008e-05,0.0,3.410858480022705e-05,0.0,-0.0002287082225705117,0.0,4.855860042714266e-05,0.0,6.81370979665058e-05,0.0,9.561576055065746e-05,0.0,-0.00042559363215072255,0.0,-8.99819808934249e-05,0.0,-2.700224058752032e-06,0.0,1.9059565805723544e-05,0.0,4.0920403835645325e-05,0.0,2.9060285280782527e-05,0.0,9.51692475898297e-05,0.0,4.4426484689275014e-05,0.0,-0.00021704480024865858,0.0,0.0001319322059524647,0.0,5.93298958024846e-05,0.0,-7.260565941344388e-06,0.0,-0.00012702615013127083,0.0,-8.66391879397882e-05,0.0,-0.00014728011059611523,0.0,0.0001374585197861239,0.0,-3.766085108841688e-05,0.0,-8.451895575481427e-05,0.0,-6.0829413219151696e-05,0.0,0.0002631522827786642,0.0,-2.1717212785737905e-06,0.0,-0.0005304861737775585,0.0,-4.4213268109272175e-05,0.0,-7.820522874429914e-05,0.0,0.0007713925403244198,0.0,0.00013060529203227922,0.0,0.0004923750239956975,0.0,-0.0011645581477595923,0.0,0.00024742836599007945,0.0,2.107324453595738e-05,0.0,-9.400616774124515e-06,0.0,-0.00013325382428115706,0.0,-0.0003807570214624245,0.0,7.324367305140689e-05,0.0,0.0001764214794788277,0.0,1.6557837854411228e-05,0.0,-0.000982116166341751,0.0,-1.66199324699301e-05,0.0,-1.8195149098260144e-05,0.0
CFI,5000,0.28421067059963045,1.0,0.2070053766205222,1.0,0.4186466380037952,1.0,0.8828923673241821,1.0,0.7118369274202724,1.0,5.959217060017008e-05,0.0,3.410858480022705e-05,0.0,-0.0002287082225705117,0.0,4.855860042714266e-05,0.0,6.81370979665058e-05,0.0,9.561576055065746e-05,0.0,-0.00042559363215072255,0.0,-8.99819808934249e-05,0.0,-2.700224058752032e-06,0.0,1.9059565805723544e-05,0.0,4.0920403835645325e-05,0.0,2.9060285280782527e-05,0.0,9.51692475898297e-05,0.0,4.4426484689275014e-05,0.0,-0.00021704480024865858,0.0,0.0001319322059524647,0.0,5.93298958024846e-05,0.0,-7.260565941344388e-06,0.0,-0.00012702615013127083,0.0,-8.66391879397882e-05,0.0,-0.00014728011059611523,0.0,0.0001374585197861239,0.0,-3.766085108841688e-05,0.0,-8.451895575481427e-05,0.0,-6.0829413219151696e-05,0.0,0.0002631522827786642,0.0,-2.1717212785737905e-06,0.0,-0.0005304861737775585,0.0,-4.4213268109272175e-05,0.0,-7.820522874429914e-05,0.0,0.0007713925403244198,0.0,0.00013060529203227922,0.0,0.0004923750239956975,0.0,-0.0011645581477595923,0.0,0.00024742836599007945,0.0,2.107324453595738e-05,0.0,-9.400616774124515e-06,0.0,-0.00013325382428115706,0.0,-0.0003807570214624245,0.0,7.324367305140689e-05,0.0,0.0001764214794788277,0.0,1.6557837854411228e-05,0.0,-0.000982116166341751,0.0,-1.66199324699301e-05,0.0,-1.8195149098260144e-05,0.0
scSAGEvf,100,0.2995288135849259,1.0,0.22269607313718445,1.0,0.42258617353907935,1.0,0.8427830428982733,1.0,0.7497993541608389,1.0,-0.0015324765968630916,0.0,8.179330174973298e-05,0.0,-0.00018025757144451982,0.0,-3.941508369798008e-05,0.0,0.0002601886351602245,0.0,0.00014538481594761343,0.0,-0.0006598469733402057,0.0,-0.00028487294278828346,0.0,3.137271173123124e-05,0.0,-0.00017636844072504987,0.0,0.00011908005871108518,0.0,-9.799689909831266e-05,0.0,-0.0012072003716098179,0.0,0.0002175576733258744,0.0,6.577053853115689e-05,0.0,0.00011054368054250197,0.0,-1.2472028523197176e-05,0.0,-4.687541051251465e-05,0.0,-0.00010804753011681156,0.0,-8.815273544768298e-05,0.0,-0.00013644327074543994,0.0,0.00015341660603346297,0.0,1.2034348322587096e-06,0.0,-0.00022008779209808926,0.0,4.490376286928055e-05,0.0,0.0007541695541359306,0.0,0.00011617244305769936,0.0,-0.0004623872117490435,0.0,-0.00036747629084629696,0.0,-4.5862278562625036e-05,0.0,0.001389769977662325,0.0,0.00012238680459655815,0.0,0.0005870642947407578,0.0,-0.0021295251933968473,0.0,0.000670058502724863,0.0,-0.00010928410452473725,0.0,-8.874701986272271e-05,0.0,-0.0005192417183157993,0.0,-0.00022555396607909506,0.0,-0.0001763110611734675,0.0,0.0003690562258272523,0.0,-0.00021032230032352883,0.0,-0.000540256704773423,0.0,2.6658663904721713e-06,0.0,-0.00019556562847816705,0.0
scSAGEvf,250,0.2995288135849259,1.0,0.22269607313718445,1.0,0.42258617353907935,1.0,0.8427830428982733,1.0,0.7497993541608389,1.0,-0.0015324765968630916,0.0,8.179330174973298e-05,0.0,-0.00018025757144451982,0.0,-3.941508369798008e-05,0.0,0.0002601886351602245,0.0,0.00014538481594761343,0.0,-0.0006598469733402057,0.0,-0.00028487294278828346,0.0,3.137271173123124e-05,0.0,-0.00017636844072504987,0.0,0.00011908005871108518,0.0,-9.799689909831266e-05,0.0,-0.0012072003716098179,0.0,0.0002175576733258744,0.0,6.577053853115689e-05,0.0,0.00011054368054250197,0.0,-1.2472028523197176e-05,0.0,-4.687541051251465e-05,0.0,-0.00010804753011681156,0.0,-8.815273544768298e-05,0.0,-0.00013644327074543994,0.0,0.00015341660603346297,0.0,1.2034348322587096e-06,0.0,-0.00022008779209808926,0.0,4.490376286928055e-05,0.0,0.0007541695541359306,0.0,0.00011617244305769936,0.0,-0.0004623872117490435,0.0,-0.00036747629084629696,0.0,-4.5862278562625036e-05,0.0,0.001389769977662325,0.0,0.00012238680459655815,0.0,0.0005870642947407578,0.0,-0.0021295251933968473,0.0,0.000670058502724863,0.0,-0.00010928410452473725,0.0,-8.874701986272271e-05,0.0,-0.0005192417183157993,0.0,-0.00022555396607909506,0.0,-0.0001763110611734675,0.0,0.0003690562258272523,0.0,-0.00021032230032352883,0.0,-0.000540256704773423,0.0,2.6658663904721713e-06,0.0,-0.00019556562847816705,0.0
scSAGEvf,500,0.2995288135849259,1.0,0.22269607313718445,1.0,0.42258617353907935,1.0,0.8427830428982733,1.0,0.7497993541608389,1.0,-0.0015324765968630916,0.0,8.179330174973298e-05,0.0,-0.00018025757144451982,0.0,-3.941508369798008e-05,0.0,0.0002601886351602245,0.0,0.00014538481594761343,0.0,-0.0006598469733402057,0.0,-0.00028487294278828346,0.0,3.137271173123124e-05,0.0,-0.00017636844072504987,0.0,0.00011908005871108518,0.0,-9.799689909831266e-05,0.0,-0.0012072003716098179,0.0,0.0002175576733258744,0.0,6.577053853115689e-05,0.0,0.00011054368054250197,0.0,-1.2472028523197176e-05,0.0,-4.687541051251465e-05,0.0,-0.00010804753011681156,0.0,-8.815273544768298e-05,0.0,-0.00013644327074543994,0.0,0.00015341660603346297,0.0,1.2034348322587096e-06,0.0,-0.00022008779209808926,0.0,4.490376286928055e-05,0.0,0.0007541695541359306,0.0,0.00011617244305769936,0.0,-0.0004623872117490435,0.0,-0.00036747629084629696,0.0,-4.5862278562625036e-05,0.0,0.001389769977662325,0.0,0.00012238680459655815,0.0,0.0005870642947407578,0.0,-0.0021295251933968473,0.0,0.000670058502724863,0.0,-0.00010928410452473725,0.0,-8.874701986272271e-05,0.0,-0.0005192417183157993,0.0,-0.00022555396607909506,0.0,-0.0001763110611734675,0.0,0.0003690562258272523,0.0,-0.00021032230032352883,0.0,-0.000540256704773423,0.0,2.6658663904721713e-06,0.0,-0.00019556562847816705,0.0
scSAGEvf,1000,0.2995288135849259,1.0,0.22269607313718445,1.0,0.42258617353907935,1.0,0.8427830428982733,1.0,0.7497993541608389,1.0,-0.0015324765968630916,0.0,8.179330174973298e-05,0.0,-0.00018025757144451982,0.0,-3.941508369798008e-05,0.0,0.0002601886351602245,0.0,0.00014538481594761343,0.0,-0.0006598469733402057,0.0,-0.00028487294278828346,0.0,3.137271173123124e-05,0.0,-0.00017636844072504987,0.0,0.00011908005871108518,0.0,-9.799689909831266e-05,0.0,-0.0012072003716098179,0.0,0.0002175576733258744,0.0,6.577053853115689e-05,0.0,0.00011054368054250197,0.0,-1.2472028523197176e-05,0.0,-4.687541051251465e-05,0.0,-0.00010804753011681156,0.0,-8.815273544768298e-05,0.0,-0.00013644327074543994,0.0,0.00015341660603346297,0.0,1.2034348322587096e-06,0.0,-0.00022008779209808926,0.0,4.490376286928055e-05,0.0,0.0007541695541359306,0.0,0.00011617244305769936,0.0,-0.0004623872117490435,0.0,-0.00036747629084629696,0.0,-4.5862278562625036e-05,0.0,0.001389769977662325,0.0,0.00012238680459655815,0.0,0.0005870642947407578,0.0,-0.0021295251933968473,0.0,0.000670058502724863,0.0,-0.00010928410452473725,0.0,-8.874701986272271e-05,0.0,-0.0005192417183157993,0.0,-0.00022555396607909506,0.0,-0.0001763110611734675,0.0,0.0003690562258272523,0.0,-0.00021032230032352883,0.0,-0.000540256704773423,0.0,2.6658663904721713e-06,0.0,-0.00019556562847816705,0.0
scSAGEvf,2000,0.2995288135849259,1.0,0.22269607313718445,1.0,0.42258617353907935,1.0,0.8427830428982733,1.0,0.7497993541608389,1.0,-0.0015324765968630916,0.0,8.179330174973298e-05,0.0,-0.00018025757144451982,0.0,-3.941508369798008e-05,0.0,0.0002601886351602245,0.0,0.00014538481594761343,0.0,-0.0006598469733402057,0.0,-0.00028487294278828346,0.0,3.137271173123124e-05,0.0,-0.00017636844072504987,0.0,0.00011908005871108518,0.0,-9.799689909831266e-05,0.0,-0.0012072003716098179,0.0,0.0002175576733258744,0.0,6.577053853115689e-05,0.0,0.00011054368054250197,0.0,-1.2472028523197176e-05,0.0,-4.687541051251465e-05,0.0,-0.00010804753011681156,0.0,-8.815273544768298e-05,0.0,-0.00013644327074543994,0.0,0.00015341660603346297,0.0,1.2034348322587096e-06,0.0,-0.00022008779209808926,0.0,4.490376286928055e-05,0.0,0.0007541695541359306,0.0,0.00011617244305769936,0.0,-0.0004623872117490435,0.0,-0.00036747629084629696,0.0,-4.5862278562625036e-05,0.0,0.001389769977662325,0.0,0.00012238680459655815,0.0,0.0005870642947407578,0.0,-0.0021295251933968473,0.0,0.000670058502724863,0.0,-0.00010928410452473725,0.0,-8.874701986272271e-05,0.0,-0.0005192417183157993,0.0,-0.00022555396607909506,0.0,-0.0001763110611734675,0.0,0.0003690562258272523,0.0,-0.00021032230032352883,0.0,-0.000540256704773423,0.0,2.6658663904721713e-06,0.0,-0.00019556562847816705,0.0
scSAGEvf,5000,0.2995288135849259,1.0,0.22269607313718445,1.0,0.42258617353907935,1.0,0.8427830428982733,1.0,0.7497993541608389,1.0,-0.0015324765968630916,0.0,8.179330174973298e-05,0.0,-0.00018025757144451982,0.0,-3.941508369798008e-05,0.0,0.0002601886351602245,0.0,0.00014538481594761343,0.0,-0.0006598469733402057,0.0,-0.00028487294278828346,0.0,3.137271173123124e-05,0.0,-0.00017636844072504987,0.0,0.00011908005871108518,0.0,-9.799689909831266e-05,0.0,-0.0012072003716098179,0.0,0.0002175576733258744,0.0,6.577053853115689e-05,0.0,0.00011054368054250197,0.0,-1.2472028523197176e-05,0.0,-4.687541051251465e-05,0.0,-0.00010804753011681156,0.0,-8.815273544768298e-05,0.0,-0.00013644327074543994,0.0,0.00015341660603346297,0.0,1.2034348322587096e-06,0.0,-0.00022008779209808926,0.0,4.490376286928055e-05,0.0,0.0007541695541359306,0.0,0.00011617244305769936,0.0,-0.0004623872117490435,0.0,-0.00036747629084629696,0.0,-4.5862278562625036e-05,0.0,0.001389769977662325,0.0,0.00012238680459655815,0.0,0.0005870642947407578,0.0,-0.0021295251933968473,0.0,0.000670058502724863,0.0,-0.00010928410452473725,0.0,-8.874701986272271e-05,0.0,-0.0005192417183157993,0.0,-0.00022555396607909506,0.0,-0.0001763110611734675,0.0,0.0003690562258272523,0.0,-0.00021032230032352883,0.0,-0.000540256704773423,0.0,2.6658663904721713e-06,0.0,-0.00019556562847816705,0.0
