method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqd,0.9,0.515700124467452,0.0020654822996453437,0.0,0.026013883550000866,0.0,0.0043569603368951715,0.0,0.0041663437834682515,0.0,0.0088923791999099,0.0,0.0009700629784198944,0.0,0.010174418670961666,0.0,0.004414167704142741,0.0,0.002737419674467695,0.0,0.05343669034559467,0.0,0.07300152523250508,0.0,0.00032826111494771437,0.0,10.88184905052185
S-CPI,0.0,0.5192498191720722,0.006495764860972636,0.0038964731549560685,0.044324677632807626,2.935549826869198e-08,0.006046818357105369,0.000923665288556242,8.323995504039788e-06,0.49902248693951323,0.013973416747339014,1.285463512395283e-05,0.0055469166634940096,0.0041349733667773265,0.01641333122741612,0.00010191693990395908,0.005603155815253411,0.0012677148984737473,0.0067493908217078095,0.000248370476104359,0.059237793654742646,7.422981958999073e-07,0.1142270975145597,8.092918758866886e-10,-0.0009463147360536359,0.7112328952793882,21.83814024925232
S-CPI,0.3,0.5147933843635024,0.005681392045000914,0.008177476305467479,0.04407620323248964,4.3189664047365266e-08,0.005733400069931111,0.0026875727281965084,0.001406327192521519,0.339447165789951,0.014169621605145172,9.166080464911115e-06,0.0035603079686016077,0.03098119034182084,0.013924818988913311,0.0012659021961646622,0.006114396381477836,0.0013696370927390824,0.0058646975999691745,0.0016629436450629424,0.05739472948754472,1.827371201605709e-06,0.11063094885388504,3.235171023504585e-10,0.0009536284102309747,0.24376107280189363,13.151520729064941
S-CPI,0.6,0.5127544140012081,0.00553379133451977,0.006706662344621599,0.044029671491154526,3.100388054035904e-08,0.005860119315428655,0.003383130693194035,0.0014734257493657795,0.35206311185097316,0.015033063786000373,5.838422244816261e-06,0.0027567719323536148,0.06675118491446709,0.01646804130612386,0.00013727778888020497,0.004543803876851584,0.01082038581349034,0.005226019967221506,0.002146734918868158,0.05438112785148461,7.0876245252626484e-06,0.1031055793099383,1.9685336640905766e-10,0.0008436814234994629,0.23112819314619232,11.768491744995117
S-CPI,0.9,0.515700124467452,0.003960336617065307,0.003934647045475315,0.043762424383962585,2.2456915672791566e-08,0.006251979787491136,0.0017707024887640465,0.00483550786923238,0.06594461920851134,0.015477143198932413,7.720573932555099e-06,0.0009138777512111209,0.2894923887029031,0.01322193897841298,0.0003031984882121438,0.005141229707755313,0.0037544277775260035,0.006029243720289881,0.0011062689162476148,0.057807997238848746,3.0233467810889377e-06,0.07190858825769293,1.7963098041583324e-09,-0.00011961905952373453,0.5563892050463553,11.88024353981018
S-CPI_sqrt,0.0,0.5192498191720722,0.006495764860972636,0.433838011873386,0.044324677632807626,0.16080552809188087,0.006046818357105369,0.4375800048955429,8.323995504039788e-06,0.49991686289051446,0.013973416747339014,0.362980428370952,0.0055469166634940096,0.44293645041519814,0.01641333122741612,0.3443342154053121,0.005603155815253411,0.44199750761483136,0.0067493908217078095,0.43039070403991664,0.059237793654742646,0.11264910638231401,0.1142270975145597,0.01975779986875769,-0.0009463147360536359,0.5098701196967282,21.710779428482056
S-CPI_sqrt,0.3,0.5147933843635024,0.005681392045000914,0.44195938360864173,0.04407620323248964,0.16248764100132057,0.005733400069931111,0.44097001614251535,0.001406327192521519,0.48595699419809096,0.014169621605145172,0.36109232322669593,0.0035603079686016077,0.4631159888203172,0.013924818988913311,0.3675588069701917,0.006114396381477836,0.437049058233304,0.0058646975999691745,0.43953195379879634,0.05739472948754472,0.1204580450627763,0.11063094885388504,0.021091480684099072,0.0009536284102309747,0.4899682848700308,13.176580667495728
S-CPI_sqrt,0.6,0.5127544140012081,0.00553379133451977,0.44327117686978096,0.044029671491154526,0.16220601665339973,0.005860119315428655,0.43983640015120856,0.0014734257493657795,0.48546289353753,0.015033063786000373,0.353438456324679,0.0027567719323536148,0.4713720230054173,0.01646804130612386,0.3442294474688138,0.004543803876851584,0.4530557481427206,0.005226019967221506,0.4458402880222181,0.05438112785148461,0.13389635085948542,0.1031055793099383,0.025921861024338855,0.0008436814234994629,0.4910714795675497,11.622869491577148
S-CPI_sqrt,0.9,0.515700124467452,0.003960336617065307,0.45853738838618,0.043762424383962585,0.16295076576908873,0.006251979787491136,0.43581398689578565,0.00483550786923238,0.4515958640923813,0.015477143198932413,0.3498585405707111,0.0009138777512111209,0.49045516889057,0.01322193897841298,0.3717376710152037,0.005141229707755313,0.4468419338578787,0.006029243720289881,0.4378052826023999,0.057807997238848746,0.12058956404793986,0.07190858825769293,0.07001969125693808,-0.00011961905952373453,0.501276309485034,11.893455743789673
S-CPI_n,0.0,0.5192498191720722,0.006495764860972636,0.0569673693970411,0.044324677632807626,3.3405284719547883e-06,0.006046818357105369,0.046969228337885686,8.323995504039788e-06,0.49934440231998206,0.013973416747339014,0.0025458164820459607,0.0055469166634940096,0.07052381558144676,0.01641333122741612,0.003504835289930375,0.005603155815253411,0.05591864001048523,0.0067493908217078095,0.030630130767208837,0.059237793654742646,1.1237181904846886e-05,0.1142270975145597,1.480383128604706e-08,-0.0009463147360536359,0.6106634082659215,21.643278121948242
S-CPI_n,0.3,0.5147933843635024,0.005681392045000914,0.07953402744506305,0.04407620323248964,4.26533957254584e-06,0.005733400069931111,0.06202181889439829,0.001406327192521519,0.3906437108110076,0.014169621605145172,0.0022003829996766686,0.0035603079686016077,0.15968684182502202,0.013924818988913311,0.013296926841798189,0.006114396381477836,0.049633390253352117,0.0058646975999691745,0.05481171470570085,0.05739472948754472,2.2426721136560773e-05,0.11063094885388504,7.930377776393819e-09,0.0009536284102309747,0.3769437307596656,13.20373010635376
S-CPI_n,0.6,0.5127544140012081,0.00553379133451977,0.07828727370880424,0.044029671491154526,3.5316886344214934e-06,0.005860119315428655,0.06310028383961432,0.0014734257493657795,0.3952827413865114,0.015033063786000373,0.0015936116939876987,0.0027567719323536148,0.21580777242274068,0.01646804130612386,0.003924731709418615,0.004543803876851584,0.10637427744396522,0.005226019967221506,0.06759328255905646,0.05438112785148461,6.381460097386655e-05,0.1031055793099383,6.679055646185985e-09,0.0008436814234994629,0.3822303398397279,11.918013095855713
S-CPI_n,0.9,0.515700124467452,0.003960336617065307,0.10492978782534529,0.043762424383962585,2.9983233298330463e-06,0.006251979787491136,0.05048849392838616,0.00483550786923238,0.1607453435260663,0.015477143198932413,0.0015957739406305825,0.0009138777512111209,0.39140107969902493,0.01322193897841298,0.008346384569005662,0.005141229707755313,0.07612752074798546,0.006029243720289881,0.048747093401294635,0.057807997238848746,3.137832421060984e-05,0.07190858825769293,1.044694789315562e-07,-0.00011961905952373453,0.5189934037140717,11.912969589233398
S-CPI_bt,0.0,0.5192498191720722,0.006495764860972636,5.199133581072363e-05,0.044324677632807626,1.9998168462419002e-144,0.006046818357105369,0.00014897650026195135,8.323995504039788e-06,0.49802263370452715,0.013973416747339014,4.34385208655392e-17,0.0055469166634940096,0.0004558115048435213,0.01641333122741612,1.1487967553229628e-22,0.005603155815253411,0.0004006423680404058,0.0067493908217078095,2.710218681908104e-05,0.059237793654742646,6.016955745365529e-229,0.1142270975145597,0.0,-0.0009463147360536359,0.7144088464893323,22.324647188186646
S-CPI_bt,0.3,0.5147933843635024,0.005681392045000914,0.000343987205759583,0.04407620323248964,5.189767853774106e-142,0.005733400069931111,0.00030308093614247496,0.001406327192521519,0.20129507375878447,0.014169621605145172,1.5854486850795015e-17,0.0035603079686016077,0.016600750396937324,0.013924818988913311,8.272829270373214e-17,0.006114396381477836,0.00012847531397037278,0.0058646975999691745,0.00022701534612688687,0.05739472948754472,7.092012814605473e-221,0.11063094885388504,0.0,0.0009536284102309747,0.28400403977344924,13.863632678985596
S-CPI_bt,0.6,0.5127544140012081,0.00553379133451977,0.0004723334640139681,0.044029671491154526,4.529414018592812e-142,0.005860119315428655,0.00023005686302871202,0.0014734257493657795,0.1906433602901822,0.015033063786000373,1.7440133611537544e-19,0.0027567719323536148,0.049524383318316996,0.01646804130612386,9.568572783125054e-23,0.004543803876851584,0.0032939836192570964,0.005226019967221506,0.000885910586444857,0.05438112785148461,6.796385130684743e-193,0.1031055793099383,0.0,0.0008436814234994629,0.3066485951081782,12.359396696090698
S-CPI_bt,0.9,0.515700124467452,0.003960336617065307,0.008874097848169837,0.043762424383962585,3.199314447316777e-141,0.006251979787491136,9.30007723949458e-05,0.00483550786923238,0.001998284312638214,0.015477143198932413,1.589714507522343e-20,0.0009138777512111209,0.2922004104233019,0.01322193897841298,1.9664538470770336e-15,0.005141229707755313,0.0010504601082123323,0.006029243720289881,0.0001552566319072229,0.057807997238848746,3.0238393024584717e-218,0.07190858825769293,0.0,-0.00011961905952373453,0.5285705730548746,12.497854948043823
S-CPI_sqd,0.0,0.5192498191720722,0.006495764860972636,0.0,0.044324677632807626,0.0,0.006046818357105369,0.0,8.323995504039788e-06,0.27367201001574604,0.013973416747339014,0.0,0.0055469166634940096,0.0,0.01641333122741612,0.0,0.005603155815253411,0.0,0.0067493908217078095,0.0,0.059237793654742646,0.0,0.1142270975145597,0.0,-0.0009463147360536359,1.0,22.340736150741577
S-CPI_sqd,0.3,0.5147933843635024,0.005681392045000914,0.0,0.04407620323248964,0.0,0.005733400069931111,0.0,0.001406327192521519,0.0,0.014169621605145172,0.0,0.0035603079686016077,0.0,0.013924818988913311,0.0,0.006114396381477836,0.0,0.0058646975999691745,0.0,0.05739472948754472,0.0,0.11063094885388504,0.0,0.0009536284102309747,0.0,15.712992668151855
S-CPI_sqd,0.6,0.5127544140012081,0.00553379133451977,0.0,0.044029671491154526,0.0,0.005860119315428655,0.0,0.0014734257493657795,0.0,0.015033063786000373,0.0,0.0027567719323536148,0.0,0.01646804130612386,0.0,0.004543803876851584,0.0,0.005226019967221506,0.0,0.05438112785148461,0.0,0.1031055793099383,0.0,0.0008436814234994629,0.0,12.358269453048706
S-CPI_sqd,0.9,0.515700124467452,0.003960336617065307,0.0,0.043762424383962585,0.0,0.006251979787491136,0.0,0.00483550786923238,0.0,0.015477143198932413,0.0,0.0009138777512111209,0.0,0.01322193897841298,0.0,0.005141229707755313,0.0,0.006029243720289881,0.0,0.057807997238848746,0.0,0.07190858825769293,0.0,-0.00011961905952373453,1.0,12.660022258758545
S-CPI2,0.0,0.5192498191720722,0.0069942274649620936,0.0033977100449647775,0.045814798542419995,1.081870679352827e-08,0.006309413433712949,0.0010872250004294926,0.0012809430965598507,0.35538518691651955,0.014195106274396558,1.978073755756741e-05,0.0054737128656460595,0.0045406897943291525,0.018596220525732756,1.4131572786381807e-05,0.005811682744842466,0.002321032283863205,0.007561625117979261,0.0001728935728290289,0.065993706093624,1.5321241609630543e-07,0.11394460036186228,9.558300983220066e-09,-0.0005397698783645853,0.6209695441045313,40.49422860145569
S-CPI2,0.3,0.5147933843635024,0.005962371295199926,0.00987821611956192,0.04534262930566745,2.320215605379861e-08,0.0058699593154212006,0.003423451377660828,0.0028356813946419073,0.19843007880638674,0.014277037149078147,1.1877984599184402e-05,0.0028028396809055434,0.08316891027582107,0.016362870151282346,0.00033838895894005666,0.00611588346688336,0.0030873583411952865,0.006877013947123067,0.0006841193170913909,0.06399725421753284,4.5527030065620214e-07,0.10759850384777983,5.6260084369333e-09,0.00016283636130505033,0.45298671495189236,32.15273594856262
S-CPI2,0.6,0.5127544140012081,0.006025319271742913,0.005738630788761692,0.0455989695181381,1.4366388731323221e-08,0.006057738418310782,0.004162123070502287,0.002058794525949814,0.2967933091949355,0.014976741355794508,8.215083778336146e-06,0.0023807348367553727,0.10884541761720834,0.01850895041942916,8.028763538591204e-05,0.004342260457312677,0.021862909947744816,0.005918887386656371,0.0021420889595823974,0.061005667145154416,1.640666423579778e-06,0.09933387311249943,2.142617979068847e-09,0.0008131551774802747,0.23342099503666225,30.322932481765747
S-CPI2,0.9,0.515700124467452,0.004124850301042132,0.00526928221358524,0.04441273915098261,1.5335290676516008e-08,0.0065481166935203085,0.0019511072000813056,0.004416715844225911,0.10011897895542227,0.015218103371109319,1.305942186033417e-05,0.0007915395329641662,0.32143541989256197,0.015180649421839689,0.00011723869812627484,0.005041864304700051,0.006627910151356573,0.0069729657676688905,0.0006169840457686777,0.06238354177823912,1.2950737307384913e-06,0.06579977580658751,1.465370597415064e-08,-0.0004396255100151144,0.6970008384253052,30.63391089439392
S-CPI2_sqrt,0.0,0.5192498191720722,0.0069942274649620936,0.42907038793845115,0.045814798542419995,0.15285804183475887,0.006309413433712949,0.43508746191869163,0.0012809430965598507,0.48722685855141895,0.014195106274396558,0.36134119549616395,0.0054737128656460595,0.44368099902985964,0.018596220525732756,0.32502183940895824,0.005811682744842466,0.4401597401254873,0.007561625117979261,0.42246350894394613,0.065993706093624,0.09095445634289495,0.11394460036186228,0.022465858774076596,-0.0005397698783645853,0.5056223760813877,40.594329595565796
S-CPI2_sqrt,0.3,0.5147933843635024,0.005962371295199926,0.4394067581145292,0.04534262930566745,0.15597952922653946,0.0058699593154212006,0.43974663124208724,0.0028356813946419073,0.4716664247350904,0.014277037149078147,0.3603211141106525,0.0028028396809055434,0.4710358993525183,0.016362870151282346,0.34619484756186986,0.00611588346688336,0.4373434779755987,0.006877013947123067,0.42946933251319797,0.06399725421753284,0.09839015515131372,0.10759850384777983,0.026030308531757734,0.00016283636130505033,0.4982870889886935,32.07844567298889
S-CPI2_sqrt,0.6,0.5127544140012081,0.006025319271742913,0.4385000709841628,0.0455989695181381,0.1541835346889059,0.006057738418310782,0.43803318114569745,0.002058794525949814,0.47968079249487106,0.014976741355794508,0.354124489309932,0.0023807348367553727,0.475331959416114,0.01850895041942916,0.32760701106544793,0.004342260457312677,0.45533064926767214,0.005918887386656371,0.43909443942749593,0.061005667145154416,0.10963214352928707,0.09933387311249943,0.031579227257996736,0.0008131551774802747,0.491387603769183,30.40739679336548
S-CPI2_sqrt,0.9,0.515700124467452,0.004124850301042132,0.45695978739723014,0.04441273915098261,0.1594924055315622,0.0065481166935203085,0.43301664666739015,0.004416715844225911,0.4560330707760016,0.015218103371109319,0.3523867400936062,0.0007915395329641662,0.49174568347323094,0.015180649421839689,0.3544865251805194,0.005041864304700051,0.4480145703295632,0.0069729657676688905,0.42851404024725404,0.06238354177823912,0.10523838890377113,0.06579977580658751,0.08704656977525521,-0.0004396255100151144,0.5046894958927064,30.50825309753418
S-CPI2_n,0.0,0.5192498191720722,0.0069942274649620936,0.04999818282374356,0.045814798542419995,1.6560913751339477e-06,0.006309413433712949,0.04521348667597259,0.0012809430965598507,0.4012686164737456,0.014195106274396558,0.002790253502665473,0.0054737128656460595,0.07305611738866191,0.018596220525732756,0.001167966435947351,0.005811682744842466,0.059163869228510794,0.007561625117979261,0.022763325073010807,0.065993706093624,2.909207914090337e-06,0.11394460036186228,1.036856534184646e-07,-0.0005397698783645853,0.562695496799932,40.4293954372406
S-CPI2_n,0.3,0.5147933843635024,0.005962371295199926,0.07914178763415736,0.04534262930566745,2.6838526089006487e-06,0.0058699593154212006,0.0631176824162089,0.0028356813946419073,0.2858896587676899,0.014277037149078147,0.0023329318504851705,0.0028028396809055434,0.22394938044516133,0.016362870151282346,0.005798042552624407,0.00611588346688336,0.05849148729057943,0.006877013947123067,0.03577267856598039,0.06399725421753284,6.715902087294315e-06,0.10759850384777983,7.762434217965778e-08,0.00016283636130505033,0.47868786809433167,31.789488792419434
S-CPI2_n,0.6,0.5127544140012081,0.006025319271742913,0.06849343318631207,0.0455989695181381,1.9878462301013543e-06,0.006057738418310782,0.06322805635579481,0.002058794525949814,0.35473826439717576,0.014976741355794508,0.0017989283334249881,0.0023807348367553727,0.25417196094137956,0.01850895041942916,0.0024296838494893406,0.004342260457312677,0.12790587630574934,0.005918887386656371,0.05676834286646085,0.061005667145154416,1.8350061174003585e-05,0.09933387311249943,4.505930062516759e-08,0.0008131551774802747,0.3851783056729807,30.388317108154297
