method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.0,0.8021159118998915,0.1467750199597645,0.0,0.0161276551472804,0.0,0.006454358140375399,1.7642597155430778e-259,0.004117745125818112,1.0715097113777092e-106,0.00551078556523954,4.2557978194839423e-190,0.10631289822985462,0.0,0.1742918824048551,0.0,0.15616967104244933,0.0,6.386340820141445e-05,0.3663183597768229,105.09985613822937
CPI_bt,0.3,0.8017389205802631,0.14191698630645241,0.0,0.01563190236858822,0.0,0.006065748065908094,1.388112802762858e-229,0.0033611079468194305,8.677136785081318e-72,3.0212760103370817e-05,0.4357885420767109,0.11663866989887153,0.0,0.18327352944692374,0.0,0.16741048696343483,0.0,1.440436851454785e-05,0.46928298126720525,100.65184164047241
CPI_bt,0.6,0.8024089697889738,0.1407815850659866,0.0,0.015297186907548277,0.0,0.007143453232814206,0.0,0.003232035034730768,1.0734287499419312e-66,0.00011246705959533365,0.27365931171030566,0.11706126304103867,0.0,0.17755293523459487,0.0,0.1651492272412191,0.0,-0.00016650438816323554,0.813490868190989,101.4263505935669
CPI_bt,0.9,0.8029964966862623,0.1407526457647564,0.0,0.014997446813620668,0.0,0.006481524322670212,1.083814960221516e-261,0.0030412829876100833,3.4489101696185748e-59,1.0013112385409695e-05,0.4786355880186076,0.11618249465082886,0.0,0.18305944106687974,0.0,0.1723899245739269,0.0,-4.6239589676366766e-06,0.509869578851098,103.19833493232727
CPI_sqd,0.0,0.8021159118998915,0.1467750199597645,0.0,0.0161276551472804,0.0,0.006454358140375399,0.0,0.004117745125818112,0.0,0.00551078556523954,0.0,0.10631289822985462,0.0,0.1742918824048551,0.0,0.15616967104244933,0.0,6.386340820141445e-05,0.0,105.6063597202301
CPI_sqd,0.3,0.8017389205802631,0.14191698630645241,0.0,0.01563190236858822,0.0,0.006065748065908094,0.0,0.0033611079468194305,0.0,3.0212760103370817e-05,0.0,0.11663866989887153,0.0,0.18327352944692374,0.0,0.16741048696343483,0.0,1.440436851454785e-05,0.0,101.70654344558716
CPI_sqd,0.6,0.8024089697889738,0.1407815850659866,0.0,0.015297186907548277,0.0,0.007143453232814206,0.0,0.003232035034730768,0.0,0.00011246705959533365,0.0,0.11706126304103867,0.0,0.17755293523459487,0.0,0.1651492272412191,0.0,-0.00016650438816323554,1.0,101.17076539993286
CPI_sqd,0.9,0.8029964966862623,0.1407526457647564,0.0,0.014997446813620668,0.0,0.006481524322670212,0.0,0.0030412829876100833,0.0,1.0013112385409695e-05,0.0,0.11618249465082886,0.0,0.18305944106687974,0.0,0.1723899245739269,0.0,-4.6239589676366766e-06,1.0,101.81841850280762
S-CPI,0.0,0.8021159118998915,0.11945477653091675,2.6817782917600985e-84,0.02221950115137887,1.8050046579218738e-22,0.006786043018771665,2.1106078538594575e-07,0.004063323409243485,0.004428441247926929,0.0037164762384807944,0.0003838544122922822,0.11578548600848858,3.771187295150283e-85,0.1549073432945454,2.178559185060015e-130,0.14791231136595362,5.334864893647589e-135,-0.0002617277177408006,0.813564096284854,47.02436876296997
S-CPI,0.3,0.8017389205802631,0.11387801734780806,4.637713091036997e-80,0.021474593506442995,5.866112901510616e-22,0.006346959603281032,7.365473069382805e-07,0.0027069276866598605,0.04646111953550213,-3.5489555562550166e-05,0.5690903612661338,0.12334328488730684,6.745167830611696e-91,0.15978430313097408,2.945547532165342e-133,0.1536164514114714,2.5127311299356947e-142,-5.752419303400364e-05,0.6557686695964022,42.31832981109619
S-CPI,0.6,0.8024089697889738,0.11285953128772688,3.3434057454294126e-78,0.021231396687037097,1.3880215998744332e-21,0.007805042176754939,7.17592583505686e-09,0.002837973569714976,0.022181400367438556,6.074642841494534e-05,0.11017285656447201,0.1231500811796113,1.3465430137304256e-90,0.15582861907324166,6.1699234562127825e-130,0.15317675293836935,1.0409237144049355e-139,-0.0002911346982992729,0.8828138054100149,42.51386904716492
S-CPI,0.9,0.8029964966862623,0.11193990499595685,6.742352759954585e-79,0.020815691493816183,5.430501155966555e-22,0.0070405790963289465,1.576830627272913e-07,0.0024599532729015845,0.07163644241579621,1.0350734911906462e-05,0.15449521950664263,0.12205422129096079,5.253169078376178e-89,0.15888000803674177,2.0151397395681155e-133,0.1570012608591959,3.5817933684929344e-145,-1.770333266214553e-05,0.6873100231641548,42.56315231323242
S-CPI_sqrt,0.0,0.8021159118998915,0.11945477653091675,5.106110880706426e-09,0.02221950115137887,0.09561518065346025,0.006786043018771665,0.33619418932850453,0.004063323409243485,0.40132396191498465,0.0037164762384807944,0.4070810850072243,0.11578548600848858,1.0097161583805942e-08,0.1549073432945454,1.0268533244392827e-13,0.14791231136595362,4.4196757085813e-13,-0.0002617277177408006,0.5069607139595331,47.3249454498291
S-CPI_sqrt,0.3,0.8017389205802631,0.11387801734780806,1.965091953560122e-08,0.021474593506442995,0.10261877236171146,0.006346959603281032,0.34602121231980293,0.0027069276866598605,0.43411985640402495,-3.5489555562550166e-05,0.5009495865993289,0.12334328488730684,1.5601363814955113e-09,0.15978430313097408,2.5246475747369794e-14,0.1536164514114714,6.835100460675113e-14,-5.752419303400364e-05,0.5015454231110912,42.538849115371704
S-CPI_sqrt,0.6,0.8024089697889738,0.11285953128772688,2.665007731369588e-08,0.021231396687037097,0.10514794880811323,0.007805042176754939,0.31373044020598584,0.002837973569714976,0.43011548871071326,6.074642841494534e-05,0.4983576236824878,0.1231500811796113,1.652949196744062e-09,0.15582861907324166,8.423589292832724e-14,0.15317675293836935,8.913046337961e-14,-0.0002911346982992729,0.5077680221136717,42.487751960754395
S-CPI_sqrt,0.9,0.8029964966862623,0.11193990499595685,3.054857644860139e-08,0.020815691493816183,0.10877911868389689,0.0070405790963289465,0.33077582026969743,0.0024599532729015845,0.4403352791587514,1.0350734911906462e-05,0.49971940159441486,0.12205422129096079,2.2763419844738553e-09,0.15888000803674177,3.13084880841276e-14,0.1570012608591959,2.4119539443899775e-14,-1.770333266214553e-05,0.5004790709616659,42.98988366127014
S-CPI_n,0.0,0.8021159118998915,0.11945477653091675,1.5804803522636e-79,0.02221950115137887,1.7363118569563892e-19,0.006786043018771665,4.495451027374554e-06,0.004063323409243485,0.00973867991369254,0.0037164762384807944,0.00200479825869671,0.11578548600848858,3.6861082290416064e-80,0.1549073432945454,3.326084760561813e-123,0.14791231136595362,4.343967600495507e-127,-0.0002617277177408006,0.7069813121637583,46.97997283935547
S-CPI_n,0.3,0.8017389205802631,0.11387801734780806,1.9240156532624363e-75,0.021474593506442995,5.422189852494346e-19,0.006346959603281032,1.237920698632445e-05,0.0027069276866598605,0.06609298489026999,-3.5489555562550166e-05,0.5361809440318114,0.12334328488730684,1.0341309388576199e-85,0.15978430313097408,4.728395902345549e-126,0.1536164514114714,4.571225117581962e-134,-5.752419303400364e-05,0.5691166952157194,42.29247212409973
S-CPI_n,0.6,0.8024089697889738,0.11285953128772688,1.0446070016532538e-73,0.021231396687037097,1.1446131407463686e-18,0.007805042176754939,2.994667519723828e-07,0.002837973569714976,0.037903329182565955,6.074642841494534e-05,0.3986247569699342,0.1231500811796113,1.9799734954896966e-85,0.15582861907324166,7.873218339204354e-123,0.15317675293836935,1.1815049853392825e-131,-0.0002911346982992729,0.7499642111525127,42.31571912765503
S-CPI_n,0.9,0.8029964966862623,0.11193990499595685,2.6307016819014235e-74,0.020815691493816183,6.17930700811367e-19,0.0070405790963289465,3.353520191132477e-06,0.0024599532729015845,0.0938801881933582,1.0350734911906462e-05,0.47905505394127657,0.12205422129096079,6.2281493152201315e-84,0.15888000803674177,3.652813724324451e-126,0.1570012608591959,7.7207372010814675e-137,-1.770333266214553e-05,0.5316168588408794,42.86922526359558
S-CPI_bt,0.0,0.8021159118998915,0.11945477653091675,0.0,0.02221950115137887,0.0,0.006786043018771665,1.9402749317137095e-283,0.004063323409243485,1.7392358533170179e-102,0.0037164762384807944,3.5456247283169034e-87,0.11578548600848858,0.0,0.1549073432945454,0.0,0.14791231136595362,0.0,-0.0002617277177408006,0.9192126160748335,105.94307446479797
S-CPI_bt,0.3,0.8017389205802631,0.11387801734780806,0.0,0.021474593506442995,0.0,0.006346959603281032,1.7684501812630361e-248,0.0027069276866598605,1.2741412645514622e-46,-3.5489555562550166e-05,0.5752887434632475,0.12334328488730684,0.0,0.15978430313097408,0.0,0.1536164514114714,0.0,-5.752419303400364e-05,0.6208699234182914,101.34506130218506
S-CPI_bt,0.6,0.8024089697889738,0.11285953128772688,0.0,0.021231396687037097,0.0,0.007805042176754939,0.0,0.002837973569714976,2.5179473377701646e-51,6.074642841494534e-05,0.3725759067759863,0.1231500811796113,0.0,0.15582861907324166,0.0,0.15317675293836935,0.0,-0.0002911346982992729,0.9403003780329977,101.89500999450684
S-CPI_bt,0.9,0.8029964966862623,0.11193990499595685,0.0,0.020815691493816183,0.0,0.0070405790963289465,1.0201665400825804e-304,0.0024599532729015845,9.483191306242677e-39,1.0350734911906462e-05,0.47791594374228086,0.12205422129096079,0.0,0.15888000803674177,0.0,0.1570012608591959,0.0,-1.770333266214553e-05,0.5377339847160535,104.01434588432312
S-CPI_sqd,0.0,0.8021159118998915,0.11945477653091675,0.0,0.02221950115137887,0.0,0.006786043018771665,0.0,0.004063323409243485,0.0,0.0037164762384807944,0.0,0.11578548600848858,0.0,0.1549073432945454,0.0,0.14791231136595362,0.0,-0.0002617277177408006,1.0,106.18873906135559
S-CPI_sqd,0.3,0.8017389205802631,0.11387801734780806,0.0,0.021474593506442995,0.0,0.006346959603281032,0.0,0.0027069276866598605,0.0,-3.5489555562550166e-05,1.0,0.12334328488730684,0.0,0.15978430313097408,0.0,0.1536164514114714,0.0,-5.752419303400364e-05,1.0,101.38300085067749
S-CPI_sqd,0.6,0.8024089697889738,0.11285953128772688,0.0,0.021231396687037097,0.0,0.007805042176754939,0.0,0.002837973569714976,0.0,6.074642841494534e-05,0.0,0.1231500811796113,0.0,0.15582861907324166,0.0,0.15317675293836935,0.0,-0.0002911346982992729,1.0,101.47191071510315
S-CPI_sqd,0.9,0.8029964966862623,0.11193990499595685,0.0,0.020815691493816183,0.0,0.0070405790963289465,0.0,0.0024599532729015845,0.0,1.0350734911906462e-05,0.0,0.12205422129096079,0.0,0.15888000803674177,0.0,0.1570012608591959,0.0,-1.770333266214553e-05,1.0,102.73821949958801
S-CPI2,0.0,0.8021159118998915,0.11410602998218881,1.424147557368397e-73,0.023377992014680084,2.8142035690712167e-21,0.006417031143928451,2.7418502786456977e-06,0.00341413781054135,0.0175203489114785,0.0030700681022932884,0.00291088560540747,0.11752695140589113,2.5910763177880505e-81,0.15009789854737798,2.248186263652134e-117,0.14712467309825564,1.598649771859814e-130,-0.0002929379945750579,0.8489166408257327,51.31386351585388
S-CPI2,0.3,0.8017389205802631,0.10855792252000158,5.772558297695031e-70,0.0225225422716236,1.226848786249192e-20,0.005888618307705574,1.1337300337974619e-05,0.002083989610157215,0.10741894894336346,1.429281312869025e-05,0.4742451555032957,0.12383832953089281,8.699411694094988e-84,0.154072066372304,1.4283028553736796e-119,0.15134067760495573,1.2011592518235512e-136,-3.781914820271522e-05,0.5950917909565987,46.28937029838562
S-CPI2,0.6,0.8024089697889738,0.10772145896844763,2.227469647257692e-68,0.022308554966037245,1.967837201423059e-20,0.007445319294320504,1.2670285199008764e-07,0.0022683749758332116,0.061734881689226785,6.627138215288473e-05,0.10148591284878922,0.12355930216377313,6.789612715522602e-84,0.15085517243731483,8.070663113732199e-117,0.15155131181228318,2.112309636513932e-135,-0.00030265532180786403,0.8833870978228313,46.53195929527283
S-CPI2,0.9,0.8029964966862623,0.10689170345060403,5.212102948453863e-69,0.022069569881310706,6.457366717523082e-21,0.0066125740316671485,2.5862188284528065e-06,0.0017321277626827203,0.16384445770864697,2.050860826097838e-05,0.09160342383033698,0.12198538810900059,2.3018596654554728e-82,0.15355698505748658,1.0973233789730081e-119,0.15408572715487306,2.713110843941233e-139,-1.0554223356714664e-05,0.6037227196165914,46.880796909332275
S-CPI2_sqrt,0.0,0.8021159118998915,0.11410602998218881,2.7936567736045034e-08,0.023377992014680084,0.0869678188473359,0.006417031143928451,0.3452660778123237,0.00341413781054135,0.4171748791465559,0.0030700681022932884,0.4230602546040241,0.11752695140589113,8.958299852980453e-09,0.15009789854737798,7.771537645330002e-13,0.14712467309825564,6.950640118065934e-13,-0.0002929379945750579,0.5077957521293784,51.46194267272949
S-CPI2_sqrt,0.3,0.8017389205802631,0.10855792252000158,9.734363184156101e-08,0.0225225422716236,0.09446140036858208,0.005888618307705574,0.35724019443815397,0.002083989610157215,0.449399051784312,1.429281312869025e-05,0.49961801432810615,0.12383832953089281,2.2026190665188685e-09,0.154072066372304,2.6105181044149523e-13,0.15134067760495573,1.699364583300101e-13,-3.781914820271522e-05,0.5010151016173129,46.69121527671814
S-CPI2_sqrt,0.6,0.8024089697889738,0.10772145896844763,1.2481026271996074e-07,0.022308554966037245,0.09645175404429063,0.007445319294320504,0.3223984226010622,0.0022683749758332116,0.4442478626476485,6.627138215288473e-05,0.4982085509909232,0.12355930216377313,2.312118808991769e-09,0.15085517243731483,6.757585035408965e-13,0.15155131181228318,1.734871076656837e-13,-0.00030265532180786403,0.5080704804230335,46.80259084701538
S-CPI2_sqrt,0.9,0.8029964966862623,0.10689170345060403,1.395109366688693e-07,0.022069569881310706,0.0981147428570241,0.0066125740316671485,0.34116990792371993,0.0017321277626827203,0.45813547247643704,2.050860826097838e-05,0.49944422930856797,0.12198538810900059,3.490122109226649e-09,0.15355698505748658,2.9265833856364657e-13,0.15408572715487306,7.247819943049014e-14,-1.0554223356714664e-05,0.5002855335414564,47.437420129776
S-CPI2_n,0.0,0.8021159118998915,0.11410602998218881,1.6132198210297678e-69,0.023377992014680084,1.163712117544608e-18,0.006417031143928451,2.9847879974428666e-05,0.00341413781054135,0.029390283149774345,0.0030700681022932884,0.009106253887091539,0.11752695140589113,1.0023242126284773e-76,0.15009789854737798,4.70242356106604e-111,0.14712467309825564,5.784731784677674e-123,-0.0002929379945750579,0.733100184918911,51.61426043510437
S-CPI2_n,0.3,0.8017389205802631,0.10855792252000158,5.016865450285251e-66,0.0225225422716236,4.644609581339266e-18,0.005888618307705574,9.400147549312694e-05,0.002083989610157215,0.13216581666396865,1.429281312869025e-05,0.486031767374615,0.12383832953089281,3.20536466952394e-79,0.154072066372304,3.1155725436780503e-113,0.15134067760495573,9.148232044113236e-129,-3.781914820271522e-05,0.5437670662061284,46.84049081802368
S-CPI2_n,0.6,0.8024089697889738,0.10772145896844763,1.5134243042425446e-64,0.022308554966037245,7.137187032730684e-18,0.007445319294320504,2.503293674448786e-06,0.0022683749758332116,0.08582826290921552,6.627138215288473e-05,0.3907540847624258,0.12355930216377313,2.6122965200782446e-79,0.15085517243731483,1.4197677581118088e-110,0.15155131181228318,1.2262123825755604e-127,-0.00030265532180786403,0.7538469631215439,47.15070390701294
S-CPI2_n,0.9,0.8029964966862623,0.10689170345060403,4.284952407930483e-65,0.022069569881310706,3.1021004845915224e-18,0.0066125740316671485,2.7002180235761523e-05,0.0017321277626827203,0.18800052153041352,2.050860826097838e-05,0.4596248235148178,0.12198538810900059,7.518531250245001e-78,0.15355698505748658,2.562219684416276e-113,0.15408572715487306,2.554359625599786e-131,-1.0554223356714664e-05,0.5185403912579933,46.870439767837524
S-CPI2_bt,0.0,0.8021159118998915,0.11410602998218881,0.0,0.023377992014680084,0.0,0.006417031143928451,2.609644042044447e-253,0.00341413781054135,7.160829154655656e-73,0.0030700681022932884,3.888026792725099e-60,0.11752695140589113,0.0,0.15009789854737798,0.0,0.14712467309825564,0.0,-0.0002929379945750579,0.9414170476471894,110.46106624603271
S-CPI2_bt,0.3,0.8017389205802631,0.10855792252000158,0.0,0.0225225422716236,0.0,0.005888618307705574,8.455747784658139e-214,0.002083989610157215,2.239286823431054e-28,1.429281312869025e-05,0.469527311914042,0.12383832953089281,0.0,0.154072066372304,0.0,0.15134067760495573,0.0,-3.781914820271522e-05,0.580172498869237,104.86046481132507
S-CPI2_bt,0.6,0.8024089697889738,0.10772145896844763,0.0,0.022308554966037245,0.0,0.007445319294320504,0.0,0.0022683749758332116,1.7242024095597523e-33,6.627138215288473e-05,0.3614443412047905,0.12355930216377313,0.0,0.15085517243731483,0.0,0.15155131181228318,0.0,-0.00030265532180786403,0.947266560749667,105.28435635566711
S-CPI2_bt,0.9,0.8029964966862623,0.10689170345060403,0.0,0.022069569881310706,0.0,0.0066125740316671485,2.0261170129929955e-268,0.0017321277626827203,3.78976615878337e-20,2.050860826097838e-05,0.45630873904733227,0.12198538810900059,0.0,0.15355698505748658,0.0,0.15408572715487306,0.0,-1.0554223356714664e-05,0.5225175742802459,107.89967608451843
S-CPI2_sqd,0.0,0.8021159118998915,0.11410602998218881,0.0,0.023377992014680084,0.0,0.006417031143928451,0.0,0.00341413781054135,0.0,0.0030700681022932884,0.0,0.11752695140589113,0.0,0.15009789854737798,0.0,0.14712467309825564,0.0,-0.0002929379945750579,1.0,109.05470848083496
S-CPI2_sqd,0.3,0.8017389205802631,0.10855792252000158,0.0,0.0225225422716236,0.0,0.005888618307705574,0.0,0.002083989610157215,0.0,1.429281312869025e-05,0.0,0.12383832953089281,0.0,0.154072066372304,0.0,0.15134067760495573,0.0,-3.781914820271522e-05,1.0,105.18499684333801
S-CPI2_sqd,0.6,0.8024089697889738,0.10772145896844763,0.0,0.022308554966037245,0.0,0.007445319294320504,0.0,0.0022683749758332116,0.0,6.627138215288473e-05,0.0,0.12355930216377313,0.0,0.15085517243731483,0.0,0.15155131181228318,0.0,-0.00030265532180786403,1.0,105.43114280700684
S-CPI2_sqd,0.9,0.8029964966862623,0.10689170345060403,0.0,0.022069569881310706,0.0,0.0066125740316671485,0.0,0.0017321277626827203,0.0,2.050860826097838e-05,0.0,0.12198538810900059,0.0,0.15355698505748658,0.0,0.15408572715487306,0.0,-1.0554223356714664e-05,1.0,107.05414605140686
LOCO,0.0,0.8021159118998915,0.026174329136128105,1.9096997010291315e-07,0.005729430200528796,0.00801590859764849,0.0003221014235254005,0.43676032828449646,-0.0022510869522185395,0.9415140249310722,-0.0020471155717937117,0.9344527389011947,0.03749490264980443,3.176804779583976e-18,0.09618314979398535,1.8408330518768152e-89,0.10476575825610746,1.4049235398373542e-99,-0.0009432762433822517,0.818976136130878,63.64697337150574
LOCO,0.3,0.8017389205802631,0.02475883783848115,6.34023512769739e-07,0.006529268152817236,0.002448992438603515,-0.00046080641943763156,0.5933351983575883,-0.002217915950327276,0.917498209735835,0.0015923482353692453,0.04077375552573643,0.03570494911432137,3.896049751646467e-17,0.0961838941936135,1.714118908652085e-93,0.10131142001544996,7.725514998346659e-99,-0.001448116073964556,0.9126253354369169,64.23997139930725
LOCO,0.6,0.8024089697889738,0.02578987298984331,3.002856098565042e-07,0.008498975897243355,0.00024357519290323407,0.004561992475114962,0.019804122395304255,-0.0013232237406073377,0.8125818933203045,0.0007699118529835847,0.24836535633824924,0.037416948030602304,8.729545887124235e-19,0.09455775999170535,3.2739124407259e-90,0.10340762936039993,3.4861358669675564e-105,-0.0005508340640215104,0.6852007540639338,65.33782005310059
LOCO,0.9,0.8029964966862623,0.02644761315037769,1.555778805473308e-07,0.011743600584084801,6.062754030380372e-07,0.00013800782492306984,0.4726681931830672,-0.000821621309299525,0.7177865694183783,0.0027478537636686506,0.006828843453269621,0.03907910163715145,4.778451360859823e-21,0.09553211007090068,1.0240611503090426e-88,0.10196718571818547,4.1850442076454255e-100,0.0002359399645740501,0.4124910534058986,65.98296904563904
LOCO_sqrt,0.0,0.8021159118998915,0.026174329136128105,0.09376987493495187,0.005729430200528796,0.36868241787532247,0.0003221014235254005,0.49231941104277205,-0.0022510869522185395,0.555454678304977,-0.0020471155717937117,0.550708457701611,0.03749490264980443,0.024536878815822744,0.09618314979398535,4.1147023249149924e-07,0.10476575825610746,4.938839706496365e-08,-0.0009432762433822517,0.5238923375433188,63.71444034576416
LOCO_sqrt,0.3,0.8017389205802631,0.02475883783848115,0.10575891038882262,0.006529268152817236,0.35068388755074187,-0.00046080641943763156,0.5110347667439982,-0.002217915950327276,0.5541050242568393,0.0015923482353692453,0.45940163328116296,0.03570494911432137,0.030041297204275806,0.0961838941936135,3.5770265826994727e-07,0.10131142001544996,1.0427693138494346e-07,-0.001448116073964556,0.5365751845114454,64.17508506774902
LOCO_sqrt,0.6,0.8024089697889738,0.02578987298984331,0.09719245587146053,0.008498975897243355,0.310027136369023,0.004561992475114962,0.39374389702247226,-0.0013232237406073377,0.5325554615723964,0.0007699118529835847,0.48061542556996556,0.037416948030602304,0.024287797127325927,0.09455775999170535,5.527977794112314e-07,0.10340762936039993,5.370539676224894e-08,-0.0005508340640215104,0.5138632396043603,65.4866030216217
