method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8738031837543903,0.0,0.5,-6.616395220870874e-06,0.500071167005579,-5.718732723167426e-05,0.5006221539779765,-4.864109880001188e-06,0.5000529403782268,-8.004266372520566e-05,0.5008708145717787,-0.00021937980562627447,0.5023812390457351,-0.00016049317602260908,0.501740390822565,0.002420747297662189,0.47499589197928793,0.00010393465920700666,0.4988700009307827,0.00010734233040306067,0.4988332026150284,0.0005437403856425483,0.49413692015786775,0.0005330789507952769,0.49423381753811413,4.806379725397561e-05,0.49947772583562,0.0002661269461829499,0.49712893411673154,-2.8022313663320086e-05,0.5003046167390005,0.000582961772199889,0.49369715014499493,-0.00015761008620564058,0.5017091257995236,0.0004101454566742251,0.4955677389699829,2.6090193534417105e-05,0.4997161565109805,-0.0002649551009960543,0.5028682218835084,-2.2349126087796087e-05,0.5002432781985529,0.0013339980150393633,0.4858172083270854,-1.5241344683367825e-06,0.5000165407232117,4.9496891991306774e-05,0.4994616233987892,2.5928529666034705e-05,0.49971906880573547,-2.431330977823755e-05,0.5002645998803853,0.00012859132695593883,0.4986557606696161,0.0005157524134263569,0.4945218020229036,0.00030174136475526886,0.49673296394716265,-0.0004062173817078532,0.5043661144771819,-0.00010004052833410652,0.5010871278092424,5.445341110229492
CPI_sqrt,0.9,0.8811573595617469,-6.903972653137663e-07,0.5000075185563855,1.9729339680446545e-05,0.49978777822810205,-6.3065883346319e-05,0.5006858293683115,-2.9263577562086557e-06,0.5000318666769998,-0.000156467197466717,0.5016974364551806,-0.00013086696268457647,0.5014202470831656,-0.0001526539899428022,0.5016494975897382,0.0014839963132137843,0.48461567840054004,0.00013958335716796923,0.49848305386065406,6.997551244066619e-05,0.49923924392512886,6.960561684731144e-05,0.49924351522519445,0.00037886897215249835,0.4958924310947107,8.889611922248755e-06,0.49990353735340043,0.0003350432949148791,0.49637862223882845,0.00019597564956131373,0.4978695798862593,0.0002983529791567713,0.496770957915687,-0.00019196573153926373,0.502076632828501,0.00034453148697858975,0.4962735096751328,0.00016969115636019,0.49815684698489165,-0.00024282216679256084,0.5026308469109982,-1.2711318845379238e-05,0.5001383493851119,0.0017709396142909402,0.48120831855940716,-9.241770412369427e-06,0.500100628058894,-1.549816443496138e-07,0.500001687801637,8.708810111004647e-05,0.4990567492830708,-8.588308483043275e-06,0.5000934381738141,-0.00023572461436855395,0.5024806060263012,0.000901400577717976,0.49039319955615546,0.0005737527071937327,0.493829581510332,-0.00040762616557455354,0.5043795846613587,1.8622129378392804e-06,0.4999797213914337,5.465332508087158
CPI_n,0.0,0.8771608118048395,-4.451638803961919e-05,0.5062422817493052,-0.00020103093818998018,0.525102309796633,-3.207618284981929e-05,0.5045235879573386,3.5015045832229724e-05,0.49506703508614297,-6.982405429124296e-05,0.5097293083460955,-0.00043244022074427103,0.5550387548888553,3.113733098613833e-06,0.49959091974762226,0.0012030370089914349,0.4043755025425888,0.0002035707685336327,0.47225099216967203,6.546464206733625e-05,0.4909001910767497,5.278122859323463e-05,0.49270430423633327,0.0006476836571928154,0.4165101362492094,0.0002925536560621743,0.4630691131739404,0.00019031659613218295,0.47478834595133784,8.914522430008946e-05,0.48759516589503327,0.0001618999344057629,0.47961961328792235,0.00026710564098401425,0.4655398902615098,0.0009408218600238504,0.387775482593029,0.0001232513790273386,0.4828946162328755,-0.00013094075742398938,0.5172897866377584,-5.060611729189139e-05,0.5070375826265011,0.0021612933419435185,0.2898045828407323,-0.0004695169568636366,0.5557754580335226,0.0007742592693019777,0.41411955158592184,-0.0005069726606919296,0.5605647619549174,-9.115896356969022e-05,0.5126665101297984,-7.30975563324205e-05,0.507462422233157,0.0006375322750040349,0.42620344956831147,0.00019482823856754872,0.4738952745169724,-0.0004276215357897177,0.5517435130084793,1.4164062301530791e-05,0.49801850602461034,17.183061599731445
CPI_n,0.3,0.8822064686696103,-2.6235017665139637e-06,0.5003732647542036,0.00012099575945671674,0.48534974775470885,2.5111073034491185e-05,0.496465518340926,2.85166281864882e-06,0.4995965360588732,-0.0001060427082561436,0.5145481127747504,-0.00020153845154174087,0.5273097383266677,-4.655292699313161e-05,0.5064650371406004,0.0010210255247917518,0.41837113739229864,4.177452147182022e-05,0.4941382421656772,-2.897514928741282e-05,0.5040277277638813,0.00026841238460591915,0.46464179551953944,0.0012150108785120763,0.35361973309055367,5.5093965768358497e-05,0.4924320217372995,0.0002699003597225382,0.46462289193703665,3.124437187018714e-05,0.4956033338926068,0.00039075948758901524,0.44890547999219776,-3.2858719993537205e-05,0.5044338157469965,0.0008278655790608033,0.39555538569709375,0.00023850880504889052,0.4675674821755157,-0.0002584203958116947,0.5347644476307154,-1.0883883745035211e-05,0.5015449886482638,0.0011696625453915168,0.38279873451991686,-2.168877386078162e-05,0.503069303034448,0.0008870022739958794,0.4022650033583022,0.00038162511896279623,0.4539351374379062,-3.733724945272597e-05,0.5052366183260619,-0.00033793059585087576,0.5345520260830997,0.00040652410743573925,0.45422112127792036,-3.914224768690466e-06,0.5005354931015257,-0.0006659045312256261,0.5789322762610539,-5.940229564836523e-05,0.5079850343560002,5.378801584243774
CPI_n,0.6,0.8738031837543903,0.0,0.5,-6.616395220870874e-06,0.5008100600693455,-5.718732723167426e-05,0.5080358484499189,-4.864109880001188e-06,0.5006873302679765,-8.004266372520566e-05,0.5112487923565652,-0.00021937980562627447,0.5299185995922637,-0.00016049317602260908,0.5216359699379032,0.002420747297662189,0.3057808918570415,0.00010393465920700666,0.4855181687163847,0.00010734233040306067,0.48508460269223985,0.0005437403856425483,0.43180416082669076,0.0005330789507952769,0.43061332449954715,4.806379725397561e-05,0.4933485012050586,0.0002661269461829499,0.46630934196859963,-2.8022313663320086e-05,0.5038974353902794,0.000582961772199889,0.42460455864640334,-0.00015761008620564058,0.521247528625098,0.0004101454566742251,0.4471126482240252,2.6090193534417105e-05,0.4963332897648927,-0.0002649551009960543,0.5349416305229026,-2.2349126087796087e-05,0.5031636252945273,0.0013339980150393633,0.35865208500912377,-1.5241344683367825e-06,0.5002075865572678,4.9496891991306774e-05,0.49306322201088404,2.5928529666034705e-05,0.49653955437805564,-2.431330977823755e-05,0.5034316817101883,0.00012859132695593883,0.4881594463153957,0.0005157524134263569,0.444963101473554,0.00030174136475526886,0.4601332431582205,-0.0004062173817078532,0.5492052154114921,-0.00010004052833410652,0.5138523475207339,5.4421186447143555
CPI_n,0.9,0.8811573595617469,-6.903972653137663e-07,0.5000982971823952,1.9729339680446545e-05,0.4975832295654918,-6.3065883346319e-05,0.5088154956262086,-2.9263577562086557e-06,0.5004163216982273,-0.000156467197466717,0.5212028837429933,-0.00013086696268457647,0.5178199530023759,-0.0001526539899428022,0.5197063580366877,0.0014839963132137843,0.3745990940893255,0.00013958335716796923,0.48065756200189236,6.997551244066619e-05,0.49025409483747706,6.960561684731144e-05,0.4903464507865561,0.00037886897215249835,0.44916684022674,8.889611922248755e-06,0.4987911555319566,0.0003350432949148791,0.4566564757638998,0.00019597564956131373,0.4727514878748649,0.0002983529791567713,0.4607730198334129,-0.00019196573153926373,0.525115573161605,0.00034453148697858975,0.45506532813864836,0.00016969115636019,0.47665007965318673,-0.00024282216679256084,0.5323613396524985,-1.2711318845379238e-05,0.5017963458510066,0.0017709396142909402,0.31844013444627384,-9.241770412369427e-06,0.5013129944201113,-1.549816443496138e-07,0.500022069746003,8.708810111004647e-05,0.4884289733432453,-8.588308483043275e-06,0.5012075543312285,-0.00023572461436855395,0.5230427048982966,0.000901400577717976,0.40108197610144086,0.0005737527071937327,0.4302060773770072,-0.00040762616557455354,0.5491641116258936,1.8622129378392804e-06,0.49973507443739096,5.474642992019653
CPI_bt,0.0,0.8771608118048395,-4.451638803961919e-05,0.5063393160490656,-0.00020103093818998018,0.5286027151457902,-3.207618284981929e-05,0.5045678738702383,3.5015045832229724e-05,0.49501363272317445,-6.982405429124296e-05,0.5099426138471256,-0.00043244022074427103,0.5613374449870365,3.113733098613833e-06,0.49955658010157716,0.0012030370089914349,0.33404890827770717,0.0002035707685336327,0.47103510154234624,6.546464206733625e-05,0.4906780304642422,5.278122859323463e-05,0.49248387978369834,0.0006476836571928154,0.4085804624559948,0.0002925536560621743,0.45841497202590387,0.00019031659613218295,0.47291831842944093,8.914522430008946e-05,0.48730697237100173,0.0001618999344057629,0.47695796372363586,0.00026710564098401425,0.462020205515196,0.0009408218600238504,0.3685045630892242,0.0001232513790273386,0.4824534468797572,-0.00013094075742398938,0.5186401806637452,-5.060611729189139e-05,0.5072064232303852,0.0021612933419435185,0.22029924925170957,-0.0004695169568636366,0.5665449807835007,0.0007742592693019777,0.39114542327953955,-0.0005069726606919296,0.5717999623176563,-9.115896356969022e-05,0.5129796545519647,-7.30975563324205e-05,0.5104038382102851,0.0006375322750040349,0.40999784040288634,0.00019482823856754872,0.47227711920886545,-0.0004276215357897177,0.5606567979099681,1.4164062301530791e-05,0.4979829037298455,17.380150318145752
CPI_bt,0.3,0.8822064686696103,-2.6235017665139637e-06,0.5003736132959126,0.00012099575945671674,0.4827758365792364,2.5111073034491185e-05,0.49642397717515474,2.85166281864882e-06,0.49959389430792195,-0.0001060427082561436,0.515097894863766,-0.00020153845154174087,0.5286761697642286,-4.655292699313161e-05,0.50662929400668,0.0010210255247917518,0.3579569626200607,4.177452147182022e-05,0.49405110743808955,-2.897514928741282e-05,0.504126275071694,0.00026841238460591915,0.46183429205129234,0.0012150108785120763,0.33225484504163705,5.5093965768358497e-05,0.49215459980787135,0.0002699003597225382,0.46162374420931324,3.124437187018714e-05,0.4955505770933104,0.00039075948758901524,0.44453288999288926,-3.2858719993537205e-05,0.5046792578874001,0.0008278655790608033,0.38380138951277526,0.00023850880504889052,0.46607507412478727,-0.0002584203958116947,0.5367492008626221,-1.0883883745035211e-05,0.5015499718671648,0.0011696625453915168,0.3382284009821589,-2.168877386078162e-05,0.5030886708882054,0.0008870022739958794,0.375789438753549,0.00038162511896279623,0.4458244909237803,-3.733724945272597e-05,0.5053170441197834,-0.00033793059585087576,0.5479916821735008,0.00040652410743573925,0.442319649963744,-3.914224768690466e-06,0.5005574222073387,-0.0006659045312256261,0.5939356998114579,-5.940229564836523e-05,0.5084587799003545,5.696226119995117
CPI_bt,0.6,0.8738031837543903,0.0,0.5,-6.616395220870874e-06,0.5009421877766373,-5.718732723167426e-05,0.5081434878346173,-4.864109880001188e-06,0.5006926982979873,-8.004266372520566e-05,0.5113973327894974,-0.00021937980562627447,0.5312098429299553,-0.00016049317602260908,0.5228431168598435,0.002420747297662189,0.19407180414880976,0.00010393465920700666,0.4852020615637226,0.00010734233040306067,0.48471712288126795,0.0005437403856425483,0.4230530867146584,0.0005330789507952769,0.4245415154677091,4.806379725397561e-05,0.4931555781765399,0.0002661269461829499,0.462159450343339,-2.8022313663320086e-05,0.5039905894606231,0.000582961772199889,0.4175778501363765,-0.00015761008620564058,0.5224332578735513,0.0004101454566742251,0.4418008511358307,2.6090193534417105e-05,0.4962845464449853,-0.0002649551009960543,0.5376754519561905,-2.2349126087796087e-05,0.5031827089847101,0.0013339980150393633,0.3170187769591706,-1.5241344683367825e-06,0.5002170511273412,4.9496891991306774e-05,0.4929515109013418,2.5928529666034705e-05,0.496307621916353,-2.431330977823755e-05,0.5034624184382902,0.00012859132695593883,0.4817080208339515,0.0005157524134263569,0.4269919418629896,0.00030174136475526886,0.45711260483674315,-0.0004062173817078532,0.5576422496879133,-0.00010004052833410652,0.5142437332808567,5.712355136871338
CPI_bt,0.9,0.8811573595617469,-6.903972653137663e-07,0.5000983195958096,1.9729339680446545e-05,0.4971905788438847,-6.3065883346319e-05,0.5089804557864972,-2.9263577562086557e-06,0.5004167430491109,-0.000156467197466717,0.5222708160447002,-0.00013086696268457647,0.518629907264741,-0.0001526539899428022,0.5217282071523123,0.0014839963132137843,0.29838309115506034,0.00013958335716796923,0.48013017503428046,6.997551244066619e-05,0.4900358244045887,6.960561684731144e-05,0.4900884890231857,0.00037886897215249835,0.44620972896744354,8.889611922248755e-06,0.49873403865508487,0.0003350432949148791,0.452401360556699,0.00019597564956131373,0.4721138682675127,0.0002983529791567713,0.45759241647462084,-0.00019196573153926373,0.5273159006104499,0.00034453148697858975,0.45105982381712395,0.00016969115636019,0.47584910229479555,-0.00024282216679256084,0.5345366555214573,-1.2711318845379238e-05,0.5018102147145038,0.0017709396142909402,0.2636935947123892,-9.241770412369427e-06,0.5013161197517003,-1.549816443496138e-07,0.5000220709634075,8.708810111004647e-05,0.4875999224565667,-8.588308483043275e-06,0.5012230601664895,-0.00023572461436855395,0.5335122300935475,0.000901400577717976,0.3738354911069989,0.0005737527071937327,0.41886574897611006,-0.00040762616557455354,0.5578417278925893,1.8622129378392804e-06,0.4997348019460326,5.758417129516602
