method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.880762094117063,0.0,0.5,0.00026182795367387,0.4971814174355471,-1.1745811066572048e-06,0.5000127025400436,2.6995670344873504e-05,0.4997082577178597,-0.0008726100278024351,0.5092999890126244,-0.000133075810423839,0.5014341159937753,-0.00011292524988177136,0.5012125598627113,-0.0010636482544001437,0.5106294584476927,0.00011385248563558839,0.49877339889055955,0.0006135092856629724,0.49346527319688155,-0.0007023497694126444,0.5074946140046482,-0.00025385859233807186,0.5027317245575016,2.890283888705436e-05,0.49968774515196585,5.149365633133271e-05,0.4994442190089764,-0.0002679949963983984,0.5028717464937735,5.6001525651312375e-05,0.499396286011847,0.00034799132466103826,0.49626346879472,-0.0001851749581492628,0.5019892041212635,-0.00020975326731154098,0.5022496188803801,-4.193259682428764e-05,0.5004520809660208,0.00034860658811044706,0.4962626040582602,-0.0006086949874924627,0.5064041056517719,-0.00010578320934803882,0.5011416179969087,1.5855827917004434e-06,0.4999828526576761,-1.3343941268681783e-05,0.5001439604452471,-1.2110413993801986e-05,0.5001307530888444,0.001130027765601541,0.4881056331831178,-0.0021154877240695067,0.521934475001386,-9.032822332189633e-05,0.5009730016026545,3.3287828833066316e-05,0.49964033656243734,0.0004054050955387932,0.49564898137337976,5.434362888336182
CPI_sqrt,0.9,0.882755887781856,6.879576783420938e-08,0.49999925598579265,0.00045905932513931776,0.4950879300145182,-1.1850680581119988e-07,0.5000012816338824,0.0,0.5,-0.0008518091315931637,0.5090662344500717,-0.00012028832826645013,0.5012975024957216,-0.00016345565481644918,0.5017551836531623,-0.0012614178548962397,0.5127057418137927,8.794167837914042e-05,0.49905092760053155,0.00015294501300282953,0.49835427098086804,-0.0003951942683959476,0.5042320071495636,-0.0003116905988227621,0.5033509021707523,-1.7820081686704264e-05,0.5001921990227903,5.362043202741806e-06,0.4999420241956316,-0.00019599662059354567,0.5020993324474596,-4.218707236549116e-06,0.5000454889659752,0.000216407300212218,0.49767697338936423,0.00020928454612234235,0.4977450383688046,-0.00039018302994664814,0.504175505911689,-0.00021026355851784355,0.5022630138206821,0.00027809788852601637,0.49701222935148454,-0.0013307082112627138,0.5140071556461788,-1.2919093048072844e-05,0.5001396700126998,2.198415436631407e-06,0.4999762253786314,-4.690061828405319e-05,0.5005064912643582,-0.000264097093904854,0.5028403650453515,0.0005646483945869699,0.4940453903814402,-0.0016727656395320867,0.5173953841507919,-0.00026221200165125157,0.5028191518217109,2.956703805025683e-05,0.49968069400447246,0.0003152424840801374,0.49666550425337763,5.460012912750244
CPI_n,0.0,0.8696302710387487,2.616602795546541e-08,0.4999962995895988,-0.00024451944194314734,0.5322500471085145,2.0785864453747027e-05,0.4970735369898741,-8.34730919639648e-06,0.5011597362707981,-4.044725379681244e-05,0.5055335010042006,0.000138928228429612,0.4814428832523312,9.09827278963455e-05,0.48747749747939856,0.00032076937302781376,0.4779249718201607,2.61690286073174e-05,0.4964140112669581,0.00019403235568922483,0.47411081686017703,-0.0005553519354157908,0.5686779171786414,-0.0005080418820221158,0.558381914254397,1.0523012046230462e-05,0.4985153682640871,0.0007755354131566607,0.4029406061062566,0.00012353568233641754,0.4838204054331756,0.0005259281081425853,0.4414930373308861,0.00046583426235404825,0.44483448923003993,0.00041531672778558244,0.44703416258303935,-7.860455582002317e-05,0.5108094294868193,-0.00010969931454405703,0.5149219696415304,0.0017203949801748736,0.34942367053451673,6.868556385405261e-05,0.4924335334651827,-0.001098287303355129,0.6063124900358028,0.0007176226652989403,0.4164979322161478,0.00014341531292598464,0.4827804801733986,-0.00010612241449854849,0.5144313183277675,0.0018655992531462755,0.3074346061679103,-0.0029534551661097915,0.7321892297218636,-0.00015143079730242648,0.5200243546789273,0.0001296446088492019,0.4822649698467323,7.068800048133303e-05,0.49044501028255916,17.002952575683594
CPI_n,0.3,0.8748176412413033,1.085388380214769e-08,0.4999984650167672,5.2140106049185925e-05,0.4929361500608957,1.949363952900157e-06,0.499724489582427,1.1351643006477646e-05,0.4984326429216277,-0.000316450864800151,0.5412109796895861,7.573897128439373e-05,0.49019382263134936,0.00010426837307128331,0.4856675340884772,-0.0012168862236915465,0.5768374174626255,9.808824288715969e-05,0.48663470131001124,3.289305055627356e-05,0.4955258141074911,-0.0004830640113833561,0.5595943780087899,-0.00028050032650583055,0.5351472114217716,0.00020652877443889418,0.4746469946044754,0.00011855949299010952,0.4837328504162595,-0.0007863941239174572,0.5906967988658917,-0.00010115107085424159,0.5136991865505,0.00012180390568559789,0.48358501002040993,0.00039711437119581763,0.44696254859912377,-0.0003407682699370345,0.5437518455523959,0.00011300596615746415,0.4848489053041959,0.00014116267016698637,0.4810101173398842,-0.0001340507677182641,0.5151221912582439,-0.0003568702610728409,0.5455515232050325,1.0964793203827733e-06,0.49984498150411105,-0.00011975343779795262,0.5161821798665821,-2.506349086223332e-05,0.5034685004978388,0.0003707490470793509,0.45689651977880874,-0.0022704780039666823,0.69471295505348,-8.687539071547921e-05,0.511320319268906,-0.00011031801267825415,0.5145250710001104,0.0010685175086329306,0.38939920070768524,5.615465402603149
CPI_n,0.6,0.880762094117063,0.0,0.5,0.00026182795367387,0.46512751772009847,-1.1745811066572048e-06,0.5001660402335171,2.6995670344873504e-05,0.49621833165790263,-0.0008726100278024351,0.6024040248552937,-0.000133075810423839,0.517980558636896,-0.00011292524988177136,0.514595332778598,-0.0010636482544001437,0.5721559383013142,0.00011385248563558839,0.48467053652021935,0.0006135092856629724,0.4280982015790258,-0.0007023497694126444,0.5838479698004685,-0.00025385859233807186,0.5336508872929985,2.890283888705436e-05,0.49596761484582824,5.149365633133271e-05,0.4929044786877449,-0.0002679949963983984,0.5337703392788486,5.6001525651312375e-05,0.4923993185724323,0.00034799132466103826,0.45511577855510604,-0.0001851749581492628,0.524048316362626,-0.00020975326731154098,0.5267177282404951,-4.193259682428764e-05,0.5056968103078887,0.00034860658811044706,0.45584978096687045,-0.0006086949874924627,0.5628192226397425,-0.00010578320934803882,0.5145543918953489,1.5855827917004434e-06,0.49977585782347345,-1.3343941268681783e-05,0.5018285355274428,-1.2110413993801986e-05,0.5016758644615762,0.001130027765601541,0.3839403862282134,-0.0021154877240695067,0.6850737115947748,-9.032822332189633e-05,0.5121383890729537,3.3287828833066316e-05,0.49535004075308126,0.0004054050955387932,0.4480310349694027,5.448643684387207
CPI_n,0.9,0.882755887781856,6.879576783420938e-08,0.49999027144768604,0.00045905932513931776,0.4432297849512375,-1.1850680581119988e-07,0.5000167588894265,0.0,0.5,-0.0008518091315931637,0.5985806257300947,-0.00012028832826645013,0.5164432428033489,-0.00016345565481644918,0.5211276768816498,-0.0012614178548962397,0.5901741393454428,8.794167837914042e-05,0.4878994192789161,0.00015294501300282953,0.4797245475319737,-0.0003951942683959476,0.5493571388867329,-0.0003116905988227621,0.5408236783642589,-1.7820081686704264e-05,0.5024335308438851,5.362043202741806e-06,0.4992440879596214,-0.00019599662059354567,0.5245859709484901,-4.218707236549116e-06,0.5005741924556468,0.000216407300212218,0.4721452599686555,0.00020928454612234235,0.4718030835986319,-0.00039018302994664814,0.5483518472428919,-0.00021026355851784355,0.5279434997181112,0.00027809788852601637,0.4638564773900281,-0.0013307082112627138,0.6360343565771407,-1.2919093048072844e-05,0.5018187843254733,2.198415436631407e-06,0.4996892640724489,-4.690061828405319e-05,0.5065092473534348,-0.000264097093904854,0.5347738869387417,0.0005646483945869699,0.4403321928971138,-0.0016727656395320867,0.651925567104302,-0.00026221200165125157,0.5343861910517772,2.956703805025683e-05,0.4958956340564798,0.0003152424840801374,0.4655695669481671,5.510587215423584
CPI_bt,0.0,0.8696302710387487,2.616602795546541e-08,0.49999629952107477,-0.00024451944194314734,0.534536907020029,2.0785864453747027e-05,0.4970604268938209,-8.34730919639648e-06,0.5011804989591881,-4.044725379681244e-05,0.5057199604823589,0.000138928228429612,0.48036046378587577,9.09827278963455e-05,0.487135203176759,0.00032076937302781376,0.4548522417458664,2.61690286073174e-05,0.49629915959473053,0.00019403235568922483,0.47258126666366185,-0.0005553519354157908,0.5780302058997117,-0.0005080418820221158,0.5714542818237915,1.0523012046230462e-05,0.4985118072404233,0.0007755354131566607,0.3916918789177143,0.00012353568233641754,0.4825350970193986,0.0005259281081425853,0.4260647324939507,0.00046583426235404825,0.43442398690769424,0.00041531672778558244,0.4414781896690993,-7.860455582002317e-05,0.5111150329709135,-0.00010969931454405703,0.5155100350135805,0.0017203949801748736,0.2711655621522173,6.868556385405261e-05,0.4902889011926699,-0.001098287303355129,0.6514126002367719,0.0007176226652989403,0.39960686497662506,0.00014341531292598464,0.47972800985459685,-0.00010612241449854849,0.5150045368840726,0.0018655992531462755,0.2542445692082641,-0.0029534551661097915,0.8521220300826743,-0.00015143079730242648,0.5214052061129254,0.0001296446088492019,0.48167177458597316,7.068800048133303e-05,0.4900041963118495,17.23195791244507
CPI_bt,0.3,0.8748176412413033,1.085388380214769e-08,0.4999984650108784,5.2140106049185925e-05,0.49262665062378536,1.949363952900157e-06,0.4997243150677863,1.1351643006477646e-05,0.4983946234261439,-0.000316450864800151,0.5446589497574394,7.573897128439373e-05,0.4892903011090007,0.00010426837307128331,0.485257439118875,-0.0012168862236915465,0.6661428921638171,9.808824288715969e-05,0.486130915931589,3.289305055627356e-05,0.495348290631452,-0.0004830640113833561,0.5679810645740188,-0.00028050032650583055,0.5396023141931534,0.00020652877443889418,0.47081996909444657,0.00011855949299010952,0.4832379347954777,-0.0007863941239174572,0.6097780067469807,-0.00010115107085424159,0.5143019424306398,0.00012180390568559789,0.4827795834970824,0.00039711437119581763,0.4440244108089654,-0.0003407682699370345,0.548074248605562,0.00011300596615746415,0.48402274889480207,0.00014116267016698637,0.48004482876426796,-0.0001340507677182641,0.5189467407211809,-0.0003568702610728409,0.5503335516209681,1.0964793203827733e-06,0.4998449325774436,-0.00011975343779795262,0.5169307045885027,-2.506349086223332e-05,0.5035445037742389,0.0003707490470793509,0.4477247604194613,-0.0022704780039666823,0.7893547927231922,-8.687539071547921e-05,0.5122839829943142,-0.00011031801267825415,0.5155972978069537,0.0010685175086329306,0.3524691191198864,5.933711051940918
CPI_bt,0.6,0.880762094117063,0.0,0.5,0.00026182795367387,0.4630249813832936,-1.1745811066572048e-06,0.5001661128127997,2.6995670344873504e-05,0.4961822497010599,-0.0008726100278024351,0.6214561476756851,-0.000133075810423839,0.5188129122450608,-0.00011292524988177136,0.5159655551484569,-0.0010636482544001437,0.6464919721252735,0.00011385248563558839,0.4839030978587367,0.0006135092856629724,0.4139234359306427,-0.0007023497694126444,0.5983039360969021,-0.00025385859233807186,0.5358526781525461,2.890283888705436e-05,0.49591254684356195,5.149365633133271e-05,0.4927180305435621,-0.0002679949963983984,0.5378422910983147,5.6001525651312375e-05,0.49208064925987766,0.00034799132466103826,0.45091193415756553,-0.0001851749581492628,0.5261686827452975,-0.00020975326731154098,0.5296358748080964,-4.193259682428764e-05,0.5059299870968957,0.00034860658811044706,0.4508256573868764,-0.0006086949874924627,0.5853880596516075,-0.00010578320934803882,0.5149566446653712,1.5855827917004434e-06,0.4997757620911013,-1.3343941268681783e-05,0.5018871274715454,-1.2110413993801986e-05,0.5017126838435209,0.001130027765601541,0.344406252527786,-0.0021154877240695067,0.7731934140537229,-9.032822332189633e-05,0.5127722095507449,3.3287828833066316e-05,0.4952924456901645,0.0004054050955387932,0.4428645616086268,5.851914405822754
CPI_bt,0.9,0.882755887781856,6.879576783420938e-08,0.49999027069414503,0.00045905932513931776,0.4353675659937608,-1.1850680581119988e-07,0.5000167595914069,0.0,0.5,-0.0008518091315931637,0.6186454538743652,-0.00012028832826645013,0.5170063335393517,-0.00016345565481644918,0.5231030315412014,-0.0012614178548962397,0.6722237173113066,8.794167837914042e-05,0.48756506604377287,0.00015294501300282953,0.4783809921037859,-0.0003951942683959476,0.5557046684394469,-0.0003116905988227621,0.5439900709232585,-1.7820081686704264e-05,0.5025201436423243,5.362043202741806e-06,0.4992416840861047,-0.00019599662059354567,0.5276947818098351,-4.218707236549116e-06,0.5005966198043194,0.000216407300212218,0.4694260816676207,0.00020928454612234235,0.470429649251724,-0.00039018302994664814,0.5550021858687946,-0.00021026355851784355,0.5297083207117693,0.00027809788852601637,0.46073525310845154,-0.0013307082112627138,0.6813845320370441,-1.2919093048072844e-05,0.5018270507478119,2.198415436631407e-06,0.49968909346210505,-4.690061828405319e-05,0.5066325152322988,-0.000264097093904854,0.5372943082325408,0.0005646483945869699,0.42069654993698735,-0.0016727656395320867,0.7232576782678575,-0.00026221200165125157,0.5370289140716581,2.956703805025683e-05,0.4958186209435934,0.0003152424840801374,0.45552031121622916,5.815729856491089
