method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7044017116340795,0.0003855668020124117,0.49576762614731423,-0.0002777455206422891,0.5030607955834544,-8.220847796761716e-05,0.5009085150171175,-0.00020834738007221437,0.5022547854843231,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011842278656810923,0.4986998881100828,8.148074475704259e-05,0.4990992005550797,-9.884186052714489e-05,0.5010854920339197,5.547114217487742e-05,0.49938841451597854,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037730265487130182,0.46050042312187256,-0.0011997237521054402,0.5129944679704482,0.00019238157710014386,0.49789668431595363,-0.00027994013507787185,0.5030640506446398,0.0,0.5,0.0,0.5,0.0004952001596756003,0.4946712216105381,0.0002103610283712143,0.4977248614484713,0.00021769065934851978,0.49760283148179857,0.0,0.5,3.277295784229195e-05,0.49963799815904797,3.6992955207824707
CPI_sqrt,0.9,0.7046788409148621,0.00038680846043920997,0.49575407796871485,-0.0002768238115921917,0.5030507081308458,-7.929659752441143e-05,0.5008763750784297,-0.0003434424046966228,0.5037186459874889,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012117232130315347,0.4986698504793093,7.521800520988997e-05,0.49916837143391496,-9.456176626990859e-05,0.5010386369234902,5.22357422938699e-05,0.4994240065295285,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003800415655228144,0.460225534974329,-0.0012060722171070917,0.5130629079157768,0.00018463485659062084,0.4979813156640102,-0.0003643294457486984,0.5039917574424209,0.0,0.5,0.0,0.5,0.0005052303336236103,0.4945630637463254,0.0001975654003998628,0.49786301969859614,0.00022000276808827046,0.49757754300965645,0.0,0.5,-4.372486153002286e-06,0.5000483447377129,3.6950056552886963
CPI_n,0.0,0.7046041931756506,0.0003787868222066837,0.4505074799589994,-0.00022528715997822968,0.5311724199723876,-8.494072945718079e-05,0.5120643042462805,-0.0004670410338549827,0.5521176578931111,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012300061498993903,0.483921655971681,7.535680960694957e-05,0.48922823019242456,-9.132366904449074e-05,0.5120052127714062,2.628186227724566e-05,0.4962816247512449,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037537608682361653,0.2142578587742956,-0.0011991452092042082,0.6327580880667276,0.0001913228747230586,0.47604825682070634,0.0005338578258107032,0.44956561267410955,0.0,0.5,0.0,0.5,0.0005241518837869399,0.44500339835230335,0.00022552478838410578,0.47501125158938523,0.00021967669240385151,0.4701905016407354,0.0,0.5,3.737946174519474e-05,0.49473595845276963,15.196861982345581
CPI_n,0.3,0.7042228427988508,0.00037845131754814937,0.45054888159559864,-0.00026647344626946207,0.5365705876740127,-8.859137768942038e-05,0.5125740577235426,-9.863574775588468e-05,0.5109142523995436,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011601520582105868,0.4848013978599754,8.453772971885737e-05,0.4879343549920482,-0.00010128101956793922,0.5132819672595027,5.684198639024224e-05,0.4921576065918473,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003713713532749352,0.21588114963668031,-0.0011881885253246516,0.6317096043268732,0.00020749668150912143,0.4741084935647072,-0.00034679651228206043,0.5410580651399013,0.0,0.5,0.0,0.5,0.0004930764341663091,0.4481955812453995,0.00021433362295200653,0.4762735752117787,0.00021583735136088134,0.47067139072724096,0.0,0.5,5.380111288748324e-05,0.49254532861749695,3.6836440563201904
CPI_n,0.6,0.7044017116340795,0.0003855668020124117,0.44970609478032886,-0.0002777455206422891,0.5380405283629998,-8.220847796761716e-05,0.5116843597280092,-0.00020834738007221437,0.5232658056351738,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011842278656810923,0.4844926722999885,8.148074475704259e-05,0.48836475551515657,-9.884186052714489e-05,0.5129941820681139,5.547114217487742e-05,0.4923479199460979,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037730265487130182,0.21362151085279124,-0.0011997237521054402,0.6328880021998402,0.00019238157710014386,0.47600769006118165,-0.00027994013507787185,0.5353440250633132,0.0,0.5,0.0,0.5,0.0004952001596756003,0.4478843074033821,0.0002103610283712143,0.47666180337187214,0.00021769065934851978,0.4704464474873133,0.0,0.5,3.277295784229195e-05,0.495371648935866,3.7085413932800293
CPI_n,0.9,0.7046788409148621,0.00038680846043920997,0.4495564027685234,-0.0002768238115921917,0.5379254261189499,-7.929659752441143e-05,0.5112772611233372,-0.0003434424046966228,0.5385129752064045,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012117232130315347,0.48415386379597086,7.521800520988997e-05,0.4892478306670178,-9.456176626990859e-05,0.5124531055228203,5.22357422938699e-05,0.4927817682624041,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003800415655228144,0.21245686666740354,-0.0012060722171070917,0.6335339250667462,0.00018463485659062084,0.47696449075634784,-0.0003643294457486984,0.546500870063814,0.0,0.5,0.0,0.5,0.0005052303336236103,0.4468128714915736,0.0001975654003998628,0.47805568055997055,0.00022000276808827046,0.4701591953403812,0.0,0.5,-4.372486153002286e-06,0.5006253476457763,3.7098946571350098
CPI_bt,0.0,0.7046041931756506,0.0003787868222066837,0.44535748143177234,-0.00022528715997822968,0.5325658975280421,-8.494072945718079e-05,0.5122902097139577,-0.0004670410338549827,0.5672462058857076,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012300061498993903,0.4822064239449894,7.535680960694957e-05,0.4890961303716331,-9.132366904449074e-05,0.5132130601183551,2.628186227724566e-05,0.49619669415877204,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037537608682361653,0.08707675068934967,-0.0011991452092042082,0.6681768016500191,0.0001913228747230586,0.47233699490424846,0.0005338578258107032,0.42327864909970814,0.0,0.5,0.0,0.5,0.0005241518837869399,0.4246243742629411,0.00022552478838410578,0.4674091661662376,0.00021967669240385151,0.4682435257522598,0.0,0.5,3.737946174519474e-05,0.4945908242733779,15.483893394470215
CPI_bt,0.3,0.7042228427988508,0.00037845131754814937,0.44540601298100674,-0.00026647344626946207,0.5385023269152035,-8.859137768942038e-05,0.5128182487621068,-9.863574775588468e-05,0.5142675493455865,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011601520582105868,0.4832163714480249,8.453772971885737e-05,0.48776807740822353,-0.00010128101956793922,0.5146530535584548,5.684198639024224e-05,0.4917747724313037,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003713713532749352,0.08924677215493848,-0.0011881885253246516,0.6667379677968676,0.00020749668150912143,0.47000265887862447,-0.00034679651228206043,0.5500477505006682,0.0,0.5,0.0,0.5,0.0004930764341663091,0.4290529912029148,0.00021433362295200653,0.4690227902406736,0.00021583735136088134,0.46879736276557615,0.0,0.5,5.380111288748324e-05,0.4922147288924141,3.9736931324005127
CPI_bt,0.6,0.7044017116340795,0.0003855668020124117,0.44438566227584364,-0.0002777455206422891,0.5401256534391347,-8.220847796761716e-05,0.5118949959942002,-0.00020834738007221437,0.5301162530525244,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011842278656810923,0.4828682547149122,8.148074475704259e-05,0.4882102662998918,-9.884186052714489e-05,0.5143003316129516,5.547114217487742e-05,0.49197310944627076,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037730265487130182,0.08589167376045964,-0.0011997237521054402,0.6682562056358609,0.00019238157710014386,0.47218412485435507,-0.00027994013507787185,0.5404395879766813,0.0,0.5,0.0,0.5,0.0004952001596756003,0.42874524439659817,0.0002103610283712143,0.4695946249077079,0.00021769065934851978,0.46853008416702974,0.0,0.5,3.277295784229195e-05,0.4952573940046494,3.98714017868042
CPI_bt,0.9,0.7046788409148621,0.00038680846043920997,0.44420787722139116,-0.0002768238115921917,0.539992910804391,-7.929659752441143e-05,0.5114737847589993,-0.0003434424046966228,0.549562839091506,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012117232130315347,0.48247073257334533,7.521800520988997e-05,0.4891162095319778,-9.456176626990859e-05,0.5136813571349099,5.22357422938699e-05,0.49244122382866345,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003800415655228144,0.08434590806276776,-0.0012060722171070917,0.6690967700803798,0.00018463485659062084,0.47330264822404955,-0.0003643294457486984,0.5525687263392532,0.0,0.5,0.0,0.5,0.0005052303336236103,0.4273256839532502,0.0001975654003998628,0.4714412792580277,0.00022000276808827046,0.46819653254520344,0.0,0.5,-4.372486153002286e-06,0.5006327621611668,3.9813785552978516
CPI_sqd,0.0,0.7046041931756506,0.0003787868222066837,5.195914775129103e-121,-0.00022528715997822968,1.0,-8.494072945718079e-05,0.9999999310191602,-0.0004670410338549827,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012300061498993903,1.5579567237170315e-14,7.535680960694957e-05,1.4768864749099512e-06,-9.132366904449074e-05,0.9999999913535763,2.628186227724566e-05,0.051565057494194266,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037537608682361653,0.0,-0.0011991452092042082,1.0,0.0001913228747230586,5.741156343610183e-32,0.0005338578258107032,3.222500297577439e-187,0.0,0.5,0.0,0.5,0.0005241518837869399,5.646193677169375e-212,0.00022552478838410578,3.282813411966224e-41,0.00021967669240385151,1.9316234380309722e-42,0.0,0.5,3.737946174519474e-05,0.010229560534920199,15.488345861434937
CPI_sqd,0.3,0.7042228427988508,0.00037845131754814937,5.034557973928181e-121,-0.00026647344626946207,1.0,-8.859137768942038e-05,0.9999999803963412,-9.863574775588468e-05,0.9999999974896593,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011601520582105868,4.1226015758538737e-13,8.453772971885737e-05,7.884567894786728e-08,-0.00010128101956793922,0.9999999997869843,5.684198639024224e-05,0.00021432705041463042,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003713713532749352,0.0,-0.0011881885253246516,1.0,0.00020749668150912143,2.739137306389986e-37,-0.00034679651228206043,1.0,0.0,0.5,0.0,0.5,0.0004930764341663091,5.546764278363614e-183,0.00021433362295200653,1.9996112148289627e-37,0.00021583735136088134,5.031488356275143e-41,0.0,0.5,5.380111288748324e-05,0.0004275648641785243,3.9760653972625732
CPI_sqd,0.6,0.7044017116340795,0.0003855668020124117,5.797267272610063e-125,-0.0002777455206422891,1.0,-8.220847796761716e-05,0.99999982890553,-0.00020834738007221437,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00011842278656810923,1.4467213336164728e-13,8.148074475704259e-05,2.1653087292312423e-07,-9.884186052714489e-05,0.999999999480918,5.547114217487742e-05,0.00029515204023682865,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0037730265487130182,0.0,-0.0011997237521054402,1.0,0.00019238157710014386,2.3710556795656211e-32,-0.00027994013507787185,1.0,0.0,0.5,0.0,0.5,0.0004952001596756003,2.306799236610043e-180,0.0002103610283712143,1.6961161405862927e-36,0.00021769065934851978,1.0896953286559278e-41,0.0,0.5,3.277295784229195e-05,0.02105854325545563,4.000536680221558
CPI_sqd,0.9,0.7046788409148621,0.00038680846043920997,2.6731859023177035e-126,-0.0002768238115921917,1.0,-7.929659752441143e-05,0.9999995624780962,-0.0003434424046966228,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00012117232130315347,3.6430177457440215e-14,7.521800520988997e-05,1.5397436423466357e-06,-9.456176626990859e-05,0.9999999974219406,5.22357422938699e-05,0.0006057659907680414,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.003800415655228144,0.0,-0.0012060722171070917,1.0,0.00018463485659062084,7.272601761791566e-30,-0.0003643294457486984,1.0,0.0,0.5,0.0,0.5,0.0005052303336236103,5.379043752493924e-195,0.0001975654003998628,5.35791652059594e-32,0.00022000276808827046,1.6588240701752827e-42,0.0,0.5,-4.372486153002286e-06,0.6068837344675122,3.986298084259033
S-CPI,0.0,0.7046041931756506,0.0006863385341885933,0.0340573139296857,-0.00028999951998547426,0.9525863942263089,-0.00010358118141815228,0.9251448527268329,-0.001216907278195143,0.8434024979981829,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0006103744765072951,0.07216015337729585,3.738415067727006e-05,0.17508116179075106,-0.000507802350177038,0.9369258080052503,7.352835505374093e-05,0.24622142392312762,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-8.792950027700339e-06,0.5013125952335754,-0.001479378176189594,0.9153234584747383,-0.0002104423146940083,0.6243224168663706,-0.0020002508894478603,0.8098193431355464,0.0,0.5,0.0,0.5,0.0002926194083747497,0.39453549096138685,0.0013219471677836355,0.14334631682973076,0.0005208866461094646,0.012323496667054968,0.0,0.5,-5.37750170438596e-05,0.6818976757335067,15.201383590698242
S-CPI,0.3,0.7042228427988508,0.0006850920110185934,0.034112545067342105,-0.00035659368427993674,0.957471054671325,-0.00010803444796756131,0.926123897915763,-0.0007133195024465719,0.7167035804581783,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0005993842064552779,0.07111222134119885,4.182273396396733e-05,0.1757274238649571,-0.00051899180732432,0.9348413650641655,0.00013491924830234434,0.27410412801072254,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,8.147259760738187e-05,0.4878593633490307,-0.0014751162931855224,0.9160026946681249,-0.00025109267793885985,0.644815764163869,-0.00025827386071891357,0.6162462965533174,0.0,0.5,0.0,0.5,0.0002805796949196955,0.39909888502370194,0.0013213954961606054,0.1447756291190616,0.0005106926429826211,0.012208752597210892,0.0,0.5,-0.00010793962188170151,0.7188434202116941,3.6485776901245117
S-CPI,0.6,0.7044017116340795,0.0006893265646595617,0.03514611719130706,-0.0003691884389409796,0.9560162260866343,-9.918474399324291e-05,0.9244178338867347,-0.0007385990193681372,0.7305725607271663,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0006057939922598686,0.07052530907017009,4.135850081455793e-05,0.16998478441787862,-0.0005018438012266928,0.9334664986888295,0.0001500925133374313,0.25513025507721054,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,7.495267648133493e-05,0.48896230178248323,-0.0015155218541430815,0.9206359273683808,-0.00025959320575857166,0.6481253626612493,-0.0005122187142064174,0.8101765559551016,0.0,0.5,0.0,0.5,0.0003000177529870953,0.39129855243550404,0.0013223542503350788,0.14259943349048032,0.0005140115350433819,0.012641212757626138,0.0,0.5,-5.131494900207064e-05,0.6870157867854593,3.6897923946380615
