method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.6768137173990285,0.00021637536160264842,0.49773555580210194,1.7413669250794517e-05,0.49981677924143975,-0.00019713666235151445,0.5020682113064648,-0.001082064616227861,0.5107820475769729,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023749148911977186,0.4975226154538778,-9.311872144274203e-05,0.5009786372280203,-0.0017132589362050463,0.5165023042312545,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004301116508878697,0.4618892733933241,-0.0002844361800335843,0.5029543051800823,4.3166324048223015e-05,0.49954640575746584,-0.000773644828268312,0.5071759276225944,0.0,0.5,-0.00024293755492650615,0.5025423101905033,6.037448691451758e-05,0.49937300718180744,0.0008552636965601657,0.4912660100453835,0.0007980557031187219,0.49168257252195713,0.0,0.5,0.00019189600863898232,0.49798549406299125,3.519941568374634
CPI_sqrt,0.9,0.6759254103772723,0.00021369956201985896,0.49776359235683076,1.765255256359205e-05,0.49981425975103294,-0.00019980024761812043,0.5020959583809276,-0.0013946441120670297,0.5137287432571308,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023560995999841877,0.4975420218940787,-9.992937925466794e-05,0.5010500957166358,-0.0017060886779256337,0.5164751109505646,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00419707065368384,0.462706881796368,-0.00022390246030241923,0.502325975839584,5.101993975076269e-06,0.4999464092901309,-0.0008931432090304309,0.5083333961658724,0.0,0.5,-0.00024762564752127403,0.5025908837378629,7.02621919527538e-05,0.4992702187325991,0.0008686547456693422,0.49112939959922897,0.000811259360324737,0.4915456019654861,0.0,0.5,9.304727078807834e-05,0.4990216751648528,3.5080177783966064
CPI_n,0.0,0.675603859974233,0.00021149013044938908,0.4730203494550911,2.738158607520219e-05,0.4962902532053355,-0.00022063841907643544,0.5288562388156782,-0.0014282125746738275,0.5795266577491457,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024399529701191885,0.4701099983165538,-9.917426270449753e-05,0.5133133282128618,-0.0008155885365250387,0.5411100654157949,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00418491939651959,0.3342972590993523,-0.00022479152361072618,0.5256921069088017,6.032563833476695e-05,0.4920701502026302,0.009732145234037044,0.25396615914833154,0.0,0.5,-0.00025959551900592986,0.5329012697707924,7.722404348076833e-05,0.490987727405011,0.0008754333813118867,0.4149083178252657,0.0007754777070526353,0.4069321400166319,0.0,0.5,1.588962550179429e-05,0.4978197817217647,17.151830434799194
CPI_n,0.3,0.6775150405524959,0.00022021041909056627,0.4719146978463088,2.1498381894212437e-05,0.49707890467828414,-0.00020604488717875652,0.5270357778578708,-0.001133857059393624,0.5762413407824922,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024320451574719876,0.47024068183423234,-8.546477466937069e-05,0.5115065693900225,-0.001458404043144755,0.5822794928350118,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004449073450115894,0.3282503429107914,-0.00035100956470185407,0.5404775668236478,5.930092018666816e-05,0.4921279891478728,0.0012036773193901049,0.4512671551861057,0.0,0.5,-0.00024448253091384486,0.5311289370948041,7.077057627252747e-05,0.49174709855925636,0.0008591909784393809,0.416559020442177,0.0007831726058796576,0.40577532547494766,0.0,0.5,0.00019177373828623695,0.4746472364502089,3.5295052528381348
CPI_n,0.6,0.6768137173990285,0.00021637536160264842,0.47243433268554985,1.7413669250794517e-05,0.4976250918028154,-0.00019713666235151445,0.5258957814265885,-0.001082064616227861,0.5849799074883959,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023749148911977186,0.4708982535422768,-9.311872144274203e-05,0.5125111669778407,-0.0017132589362050463,0.6052923793580332,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004301116508878697,0.33299686710489784,-0.0002844361800335843,0.5331593771093753,4.3166324048223015e-05,0.4942102201303444,-0.000773644828268312,0.5384385228581013,0.0,0.5,-0.00024293755492650615,0.5309264664548206,6.037448691451758e-05,0.49296569132374407,0.0008552636965601657,0.41681272505300304,0.0007980557031187219,0.40401365808083844,0.0,0.5,0.00019189600863898232,0.47459043452608274,3.513617753982544
CPI_n,0.9,0.6759254103772723,0.00021369956201985896,0.47277967424498574,1.765255256359205e-05,0.497591497511433,-0.00019980024761812043,0.5262143353893198,-0.0013946441120670297,0.599595297959275,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023560995999841877,0.47109798838781575,-9.992937925466794e-05,0.5134065729848162,-0.0017060886779256337,0.6065684021587795,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00419707065368384,0.3348834185295527,-0.00022390246030241923,0.5261640756185572,5.101993975076269e-06,0.4993191225515372,-0.0008931432090304309,0.5457979294830857,0.0,0.5,-0.00024762564752127403,0.5314503423962159,7.02621919527538e-05,0.49180068915553693,0.0008686547456693422,0.4155402759437907,0.000811259360324737,0.4025388482884735,0.0,0.5,9.304727078807834e-05,0.48742639001566557,3.5002567768096924
CPI_bt,0.0,0.675603859974233,0.00021149013044938908,0.47090640189163285,2.738158607520219e-05,0.4962299043219064,-0.00022063841907643544,0.5303499750512902,-0.0014282125746738275,0.6879834385683429,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024399529701191885,0.4664454135221725,-9.917426270449753e-05,0.5136525557732998,-0.0008155885365250387,0.6098463340655235,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00418491939651959,0.0771352668514688,-0.00022479152361072618,0.5309168752140161,6.032563833476695e-05,0.49169445064175377,0.009732145234037044,0.0006960306048156725,0.0,0.5,-0.00025959551900592986,0.5356951077459136,7.722404348076833e-05,0.48936929942077284,0.0008754333813118867,0.3813315042556329,0.0007754777070526353,0.39449141404641563,0.0,0.5,1.588962550179429e-05,0.497812177767697,17.421785593032837
CPI_bt,0.3,0.6775150405524959,0.00022021041909056627,0.4697089915426813,2.1498381894212437e-05,0.49703992877553466,-0.00020604488717875652,0.5283461596565167,-0.001133857059393624,0.6517358754621252,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024320451574719876,0.4665538596521887,-8.546477466937069e-05,0.511765869068886,-0.001458404043144755,0.6917998085705082,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004449073450115894,0.06532767675438239,-0.00035100956470185407,0.5482073996482781,5.930092018666816e-05,0.49183549111434127,0.0012036773193901049,0.3411761212216125,0.0,0.5,-0.00024448253091384486,0.5336221123718459,7.077057627252747e-05,0.49025786799992765,0.0008591909784393809,0.38346544950729355,0.0007831726058796576,0.39347047655699185,0.0,0.5,0.00019177373828623695,0.4736142198613228,3.8007559776306152
CPI_bt,0.6,0.6768137173990285,0.00021637536160264842,0.4702355965100511,1.7413669250794517e-05,0.4976023370865544,-0.00019713666235151445,0.5271225278453907,-0.001082064616227861,0.6453808992786085,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023749148911977186,0.46733809197580756,-9.311872144274203e-05,0.5128192292373597,-0.0017132589362050463,0.7221741072495538,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004301116508878697,0.07193768756052732,-0.0002844361800335843,0.5390967647098868,4.3166324048223015e-05,0.49405668420238663,-0.000773644828268312,0.6043960978061577,0.0,0.5,-0.00024293755492650615,0.5334100853895654,6.037448691451758e-05,0.4916887444976561,0.0008552636965601657,0.3839737104883879,0.0007980557031187219,0.39149534307127,0.0,0.5,0.00019189600863898232,0.47359738387547895,3.787632703781128
CPI_bt,0.9,0.6759254103772723,0.00021369956201985896,0.47060307890322706,1.765255256359205e-05,0.49756944608823506,-0.00019980024761812043,0.5274884282005012,-0.0013946441120670297,0.6844682889519932,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023560995999841877,0.46759620491867704,-9.992937925466794e-05,0.5137564633759207,-0.0017060886779256337,0.7211824120501371,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00419707065368384,0.07719863035574333,-0.00022390246030241923,0.5307950238500871,5.101993975076269e-06,0.49929751231116976,-0.0008931432090304309,0.6201396288072497,0.0,0.5,-0.00024762564752127403,0.5340533170362474,7.02621919527538e-05,0.49032748539322546,0.0008686547456693422,0.3822181993406396,0.000811259360324737,0.38974537315847924,0.0,0.5,9.304727078807834e-05,0.4871905909430895,3.7809340953826904
CPI_sqd,0.0,0.675603859974233,0.00021149013044938908,7.896773607126887e-36,2.738158607520219e-05,0.05306871292657071,-0.00022063841907643544,1.0,-0.0014282125746738275,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024399529701191885,1.0059786203354654e-46,-9.917426270449753e-05,0.9999999975601195,-0.0008155885365250387,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00418491939651959,0.0,-0.00022479152361072618,1.0,6.032563833476695e-05,0.0001880640758101022,0.009732145234037044,0.0,0.0,0.5,-0.00025959551900592986,1.0,7.722404348076833e-05,3.597011629271503e-06,0.0008754333813118867,0.0,0.0007754777070526353,0.0,0.0,0.5,1.588962550179429e-05,0.1741807283126215,17.425058603286743
CPI_sqd,0.3,0.6775150405524959,0.00022021041909056627,1.0287963238306203e-38,2.1498381894212437e-05,0.10227377747070437,-0.00020604488717875652,1.0,-0.001133857059393624,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00024320451574719876,2.1985122950196605e-46,-8.546477466937069e-05,0.999999770188372,-0.001458404043144755,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004449073450115894,0.0,-0.00035100956470185407,1.0,5.930092018666816e-05,0.0002349987853139007,0.0012036773193901049,3.628306415425047e-87,0.0,0.5,-0.00024448253091384486,1.0,7.077057627252747e-05,2.0331022966984152e-05,0.0008591909784393809,0.0,0.0007831726058796576,0.0,0.0,0.5,0.00019177373828623695,5.923037910500901e-30,3.796544313430786
CPI_sqd,0.6,0.6768137173990285,0.00021637536160264842,1.976106025765595e-37,1.7413669250794517e-05,0.15205101007838617,-0.00019713666235151445,1.0,-0.001082064616227861,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023749148911977186,3.304521552797016e-44,-9.311872144274203e-05,0.9999999803429674,-0.0017132589362050463,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.004301116508878697,0.0,-0.0002844361800335843,1.0,4.3166324048223015e-05,0.005435934489579053,-0.000773644828268312,1.0,0.0,0.5,-0.00024293755492650615,1.0,6.037448691451758e-05,0.00022694361034180543,0.0008552636965601657,0.0,0.0007980557031187219,0.0,0.0,0.5,0.00019189600863898232,5.352038005249559e-30,3.798680067062378
CPI_sqd,0.9,0.6759254103772723,0.00021369956201985896,1.4459151388746022e-36,1.765255256359205e-05,0.1487567582092979,-0.00019980024761812043,1.0,-0.0013946441120670297,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00023560995999841877,1.4108690143279055e-43,-9.992937925466794e-05,0.9999999981350429,-0.0017060886779256337,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00419707065368384,0.0,-0.00022390246030241923,1.0,5.101993975076269e-06,0.38171945893563003,-0.0008931432090304309,1.0,0.0,0.5,-0.00024762564752127403,1.0,7.02621919527538e-05,2.3300454477172388e-05,0.0008686547456693422,0.0,0.000811259360324737,0.0,0.0,0.5,9.304727078807834e-05,2.0018099522177428e-08,3.783276081085205
S-CPI,0.0,0.675603859974233,0.0008721927932496543,0.0017815185874576133,-3.5001725131713924e-05,0.6824930292676652,-0.0005255881004944219,0.9801696848426525,-0.007485442084920985,0.8973215102510408,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00048324841949198334,0.21868574712318917,-0.0001811438791149927,0.929644706164691,-0.009658776200048179,0.924808842090516,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.004189944921906502,0.7126364211963617,0.0005095946177890493,0.2980865390687807,4.169204617919405e-05,0.4187617117348611,-0.0067370483402157755,0.8208255564485939,0.0,0.5,-0.0006438383837705331,0.9503215021523709,-0.00027700040066054463,0.6154236514886459,0.0008917994206667199,0.2694450434257877,0.0009699734914832912,0.03180259414165067,0.0,0.5,1.03896273582785e-05,0.19733349467251154,17.1406409740448
S-CPI,0.3,0.6775150405524959,0.0008807253945111095,0.0016984282789094295,-2.6810257216829493e-05,0.6714632792219247,-0.0004949685842475414,0.9809829524276714,-0.005578066693601295,0.8865513737576675,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0004906088801684164,0.2169929670162744,-0.00015479365277324862,0.9241584181453235,-0.008650355810673636,0.9298803756051158,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.004299513008859807,0.720121275640518,0.0003337823207968559,0.3567826774938979,6.350656929031039e-05,0.34322692676479016,-0.009183930724260837,0.8915895359511412,0.0,0.5,-0.0006077316949170231,0.9506022462485151,-0.0003010060687479418,0.6247822966875367,0.0008614966640952984,0.2770557839370639,0.0010067166131866691,0.0262953494052466,0.0,0.5,0.00012745772488507117,0.1886180427226295,3.5345840454101562
S-CPI,0.6,0.6768137173990285,0.0008756309439139757,0.0020488030858187363,-1.6206946356761565e-05,0.644845802004874,-0.00048303853177783014,0.9804313904105102,-0.0038802091116938013,0.8663779469458386,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.00047983112749754156,0.21940231925396675,-0.00017127151639808653,0.9255085337252704,-0.007775135027302487,0.9307922374441144,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.004356022770338588,0.7210624675784342,0.00044426314223488324,0.2994642000996393,4.55520784043504e-05,0.34269877272573035,-0.008620156180812832,0.9027889834916553,0.0,0.5,-0.0006088192069385954,0.9501591201680466,-0.00030679459476447415,0.6267849474795886,0.0008588628810914605,0.2767033236286554,0.001020485031254628,0.02465618511920848,0.0,0.5,0.00015570103628726915,0.12693858156708587,3.527193069458008
