method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI2_n,0.3,0.3096959081572619,0.4967321997256956,0.0007124692723811781,-0.03093828626016853,0.8087048675761219,0.04160219757054495,0.06828937064667684,0.06643070092421212,0.054192155286617555,-1.1163740908821596e-05,0.5225421584985821,-0.3969805968017263,0.9086222353239275,0.10011885902850003,1.2371516840634835e-07,0.15498329502331992,0.0014021124759768084,-1.2152898647597627e-05,0.5243773645460458,31.211972951889038
S-CPI2_n,0.6,0.3097029558486436,0.49647192995289785,0.0007096210260187831,-0.030947701284664314,0.8087122889208841,0.04158591484716698,0.06827476491708974,0.066428509320518,0.054190711972977396,-1.2985116212205986e-06,0.5027450975873893,-0.39697462223288893,0.9086255154900799,0.10010016381230476,1.2383206987547433e-07,0.15487135341375227,0.001388827497284591,-2.2642115493851668e-06,0.5047635947533746,31.115179777145386
S-CPI2_n,0.9,0.30970480437392567,0.49634641811259317,0.0007076515749308807,-0.030951783773593297,0.8087148524194933,0.041576552921845755,0.06826227146942018,0.066426662498934,0.05418864205176359,-1.3332842058123012e-07,0.5002836301231303,-0.39696617532851325,0.9086256357181113,0.10009624824944269,1.2386305039357118e-07,0.1548291753539119,0.0013824287425643394,-4.4243295605808174e-07,0.5009396774608912,31.25478768348694
S-CPI2_bt,0.0,0.3096256186608879,0.49714790575576884,9.860705040140899e-95,-0.030939887321657308,1.0,0.04163938401170574,0.0,0.06645709191784745,1.294654522053379e-258,-0.0035549521606627484,1.0,-0.3963627937060457,0.9999933047832275,0.10042237621066351,0.0,0.15543602256309352,0.0,1.7716402182471999e-06,0.49622862797088446,94.89744639396667
S-CPI2_bt,0.3,0.3096959081572619,0.4967321997256956,2.950551569691202e-94,-0.03093828626016853,1.0,0.04160219757054495,0.0,0.06643070092421212,1.100877646197464e-264,-1.1163740908821596e-05,0.523751319610652,-0.3969805968017263,0.9999959210803447,0.10011885902850003,0.0,0.15498329502331992,0.0,-1.2152898647597627e-05,0.5258529610644029,89.18347358703613
S-CPI2_bt,0.6,0.3097029558486436,0.49647192995289785,1.790233977356783e-100,-0.030947701284664314,1.0,0.04158591484716698,0.0,0.066428509320518,1.9937907306573453e-278,-1.2985116212205986e-06,0.5027642504456523,-0.39697462223288893,0.9999985376278745,0.10010016381230476,0.0,0.15487135341375227,0.0,-2.2642115493851668e-06,0.504819937988617,91.12618207931519
S-CPI2_bt,0.9,0.30970480437392567,0.49634641811259317,1.967379347012777e-90,-0.030951783773593297,1.0,0.041576552921845755,0.0,0.066426662498934,7.323587871206099e-263,-1.3332842058123012e-07,0.5002838296255837,-0.39696617532851325,0.9999966927962899,0.10009624824944269,0.0,0.1548291753539119,0.0,-4.4243295605808174e-07,0.5009418507587744,91.15241289138794
S-CPI2_sqd,0.0,0.3096256186608879,0.49714790575576884,8.558812159008703e-98,-0.030939887321657308,1.0,0.04163938401170574,0.0,0.06645709191784745,0.0,-0.0035549521606627484,1.0,-0.3963627937060457,0.9999958157688965,0.10042237621066351,0.0,0.15543602256309352,0.0,1.7716402182471999e-06,0.0,94.10764122009277
S-CPI2_sqd,0.3,0.3096959081572619,0.4967321997256956,3.520999016811123e-95,-0.03093828626016853,1.0,0.04160219757054495,0.0,0.06643070092421212,0.0,-1.1163740908821596e-05,1.0,-0.3969805968017263,0.9999985402952802,0.10011885902850003,0.0,0.15498329502331992,0.0,-1.2152898647597627e-05,1.0,89.66450595855713
S-CPI2_sqd,0.6,0.3097029558486436,0.49647192995289785,4.3573666535270186e-95,-0.030947701284664314,1.0,0.04158591484716698,0.0,0.066428509320518,0.0,-1.2985116212205986e-06,1.0,-0.39697462223288893,0.9999961950954627,0.10010016381230476,0.0,0.15487135341375227,0.0,-2.2642115493851668e-06,1.0,91.00097990036011
S-CPI2_sqd,0.9,0.30970480437392567,0.49634641811259317,2.2023494418690607e-93,-0.030951783773593297,1.0,0.041576552921845755,0.0,0.066426662498934,0.0,-1.3332842058123012e-07,0.9999947188404122,-0.39696617532851325,0.9999959179840643,0.10009624824944269,0.0,0.1548291753539119,0.0,-4.4243295605808174e-07,1.0,90.7439477443695
LOCO,0.0,0.3096256186608879,0.43457514220073445,7.5505710913483385e-06,-0.03153740530413984,0.8111530968808102,-0.012982071812636553,0.7362483532319004,-0.009707616084437709,0.6938198410664344,-0.0044722322640949885,0.9086418314912648,-0.40309772073315053,0.9101061147050218,-0.13938556473219932,0.7616772289729041,-0.13044486611791428,0.7616096481793845,-0.00011909610135851789,0.8592571825728265,29.98074984550476
LOCO,0.3,0.3096959081572619,0.4343445324827153,7.914932585438155e-06,-0.03154904127675995,0.8111948789142114,-0.012887451091934454,0.7355369277333166,-0.009612981605095383,0.6928141825934186,9.045499691495706e-06,0.0833044216105418,-0.4049970805209486,0.9109613323042087,-0.13929167921125996,0.7616200821462142,-0.130349990416054,0.7615477115819633,-2.4450070557180403e-05,0.8728118341323684,30.772263288497925
LOCO,0.6,0.3097029558486436,0.43404036896721176,7.828777717173888e-06,-0.03155890357496949,0.8112024340987487,-0.01286784692205456,0.7353588234259725,-0.00959427208539787,0.6925863132049399,3.3792068774296524e-06,0.1618914218550292,-0.40498080058223296,0.9109609923146342,-0.13927834856100996,0.7616112743077768,-0.13026584789932627,0.7615286444425813,-1.4960231391913936e-05,0.8782780931241037,30.461285829544067
LOCO,0.9,0.30970480437392567,0.43389150916948427,7.75785616464798e-06,-0.03156313837265068,0.8112047518528087,-0.01290438063520627,0.7358656906871979,-0.009611710136147145,0.6929704412965192,-1.934420615357091e-06,0.6977384774498916,-0.40496787143665036,0.9109599840299216,-0.13926824472482646,0.7616393969115357,-0.1303839836409626,0.761701694547829,-1.2471159911653373e-05,0.8790482469791294,31.011950254440308
LOCO_sqrt,0.0,0.3096256186608879,0.43457514220073445,8.059329664223198e-05,-0.03153740530413984,0.7338634454615423,-0.012982071812636553,0.6435002947341879,-0.009707616084437709,0.6126834379199176,-0.0044722322640949885,0.5975629005852978,-0.40309772073315053,0.8994918090411692,-0.13938556473219932,0.745973218275571,-0.13044486611791428,0.7448989890762225,-0.00011909610135851789,0.5031979220699668,29.81331706047058
LOCO_sqrt,0.3,0.3096959081572619,0.4343445324827153,8.327192568302342e-05,-0.03154904127675995,0.733910959964194,-0.012887451091934454,0.6428069663526299,-0.009612981605095383,0.6118677017278855,9.045499691495706e-06,0.499755398263709,-0.4049970805209486,0.9003851898771106,-0.13929167921125996,0.7459120664810681,-0.130349990416054,0.7448325150970789,-2.4450070557180403e-05,0.5006604929268277,30.879757404327393
LOCO_sqrt,0.6,0.3097029558486436,0.43404036896721176,8.27733340315172e-05,-0.03155890357496949,0.7339342698388618,-0.01286784692205456,0.6426513612747022,-0.00959427208539787,0.6116962517668,3.3792068774296524e-06,0.49990860267577386,-0.40498080058223296,0.9003844321129852,-0.13927834856100996,0.7459027624167842,-0.13026584789932627,0.7448054078224896,-1.4960231391913936e-05,0.5004043712102221,30.496453285217285
