method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_sqrt,0.6,-111.91610937286359,0.9157859006262346,19.860158706425697,0.2445729116425321,-119.24528029562556,0.6680040304293388,-140.47679808441526,0.8519203704147591,8.67242771189343,0.38348762809911224,13.585821459330624,0.3612992558211613,-23.467985806561376,0.6950319687699078,34.73948569207137,0.24146102188962287,161.63955274948793,0.26269351631694826,36.763075654477525,0.22608920089013657,44.97220307758074,0.19830217389963412,3.437391996383667
S-CPI_sqrt,0.9,-111.54809276144864,0.913983121696359,21.32067101161903,0.24034749277838402,-152.4998520129876,0.7128840433968066,-153.57012580143544,0.8659266719240797,1.797176652426887,0.4750107744034677,14.002596836978888,0.35142205278915395,-24.184240073478907,0.688300698022272,18.734156414900347,0.3441951936276003,130.08478443779825,0.3059099083612173,26.286917042036954,0.2923384432671735,34.186789993163984,0.2560681814375676,3.518691301345825
S-CPI_n,0.0,-116.30776476076458,0.9443834455859261,12.309465632263874,0.2911070270371268,-133.50753329630896,0.6881583972992457,-147.9927207211201,0.8711869858152239,9.719867599111984,0.3452705569017037,17.147242470950502,0.289158603691373,-18.70025390122919,0.679368495806443,16.753445464799537,0.34316929789486794,151.0496198991793,0.2717833100673783,39.18848104408798,0.1833975784118358,43.115665078606234,0.19873940751363417,10.15381383895874
S-CPI_n,0.3,-123.10062981544723,0.9514608510330927,20.43268303315141,0.19277734694725468,-137.33338470950085,0.6941784850861281,-153.1577996120983,0.8796046613130677,10.05289762645258,0.33655526784737416,8.047893697881095,0.3961840773554917,-28.82202436773737,0.7703518792880679,23.128198875598503,0.2978239418740548,130.05476241626846,0.297348459584317,37.79924393882456,0.1888395221397362,43.17640347402589,0.1967240860734346,3.623447895050049
S-CPI_n,0.6,-111.91610937286359,0.9305078156930254,19.860158706425697,0.1949069911825121,-119.24528029562556,0.6712930514240616,-140.47679808441526,0.8622017442895382,8.67242771189343,0.3569030165627811,13.585821459330624,0.3386769212089669,-23.467985806561376,0.7194311866975269,34.73948569207137,0.214348301689117,161.63955274948793,0.2580399711675092,36.763075654477525,0.197832684347364,44.97220307758074,0.17153374952355477,3.475440263748169
S-CPI_n,0.9,-111.54809276144864,0.928756324552647,21.32067101161903,0.19320098519567824,-152.4998520129876,0.7169167155043783,-153.57012580143544,0.8757706239731641,1.797176652426887,0.46893105037221955,14.002596836978888,0.3261971286223089,-24.184240073478907,0.710305039232334,18.734156414900347,0.32423971529696205,130.08478443779825,0.3019323415393177,26.286917042036954,0.26800101575658897,34.186789993163984,0.23127048026566588,3.618633270263672
S-CPI_bt,0.0,-116.30776476076458,0.507485784761958,12.309465632263874,0.4894028171840794,-133.50753329630896,0.5005979805067713,-147.9927207211201,0.5035644056746563,9.719867599111984,0.4916636707501807,17.147242470950502,0.49115900755216463,-18.70025390122919,0.504106445479205,16.753445464799537,0.49570335795208265,151.0496198991793,0.49878432046040855,39.18848104408798,0.49312286146778295,43.115665078606234,0.49247996787552323,10.259247064590454
S-CPI_bt,0.3,-123.10062981544723,0.5103297495757407,20.43268303315141,0.4849722997511324,-137.33338470950085,0.500839442068604,-153.1577996120983,0.5043033377574763,10.05289762645258,0.4923285298900842,8.047893697881095,0.4957250906112217,-28.82202436773737,0.5068883816706898,23.128198875598503,0.4949139456060699,130.05476241626846,0.49912511647793784,37.79924393882456,0.49114528951790865,43.17640347402589,0.4914483124283709,3.6293835639953613
S-CPI_bt,0.6,-111.91610937286359,0.5079722100643459,19.860158706425697,0.4834548934404529,-119.24528029562556,0.5006241402141859,-140.47679808441526,0.5032859498868993,8.67242771189343,0.493428812927233,13.585821459330624,0.4947487018747514,-23.467985806561376,0.5054791036359728,34.73948569207137,0.49019140811944134,161.63955274948793,0.49889918914896003,36.763075654477525,0.49160454896573436,44.97220307758074,0.49233893976042264,3.586728811264038
S-CPI_bt,0.9,-111.54809276144864,0.5083817400998561,21.32067101161903,0.4874713634579965,-152.4998520129876,0.5008304931664688,-153.57012580143544,0.5035434416225,1.797176652426887,0.4986285670603719,14.002596836978888,0.4939423313610337,-24.184240073478907,0.5044054439247192,18.734156414900347,0.495260125745956,130.08478443779825,0.4991761396770152,26.286917042036954,0.49333081211150764,34.186789993163984,0.4927686598946991,3.6716785430908203
