method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.9,0.8139313852045127,0.16405259499375185,2.5986887994142326e-14,0.024433535190988634,0.07811970710402855,0.008586899187657551,0.29198855846235916,0.006222387587979675,0.3456087394389309,1.62787572779155e-05,0.49955732527940144,0.17055175564049896,3.71354183530404e-16,0.10066241390918206,2.1303276882704126e-08,0.1120804194589022,6.272311560577264e-10,6.7687400661514685e-06,0.4998156121778829,107.123694896698
CPI_n,0.0,0.812337065395889,0.1713866173591254,5.1237522697096195e-117,0.024998766669820094,1.8719897496456284e-19,0.008522263797468399,1.2609081516003215e-12,0.005918753661291354,2.976803899252512e-07,0.006582066918177143,4.718048562420798e-10,0.15288545146399865,2.8372176759714565e-139,0.09879532198825466,2.797097612757512e-144,0.11035405945789828,7.954553717111157e-171,-1.901954739204348e-05,0.5180717438495507,113.15430808067322
CPI_n,0.3,0.8129373289804481,0.16496139617363917,1.4315342554128846e-110,0.02434010974934664,1.6445558796162402e-18,0.008535159073809251,4.477827976275255e-12,0.006520604778590372,8.146781427209957e-08,-4.65525206760492e-05,0.5767265357051368,0.20301165364374804,2.935987336030582e-171,0.10060390744593184,2.1141504467370772e-146,0.11172942204453587,1.1622274951314572e-172,-4.286816803526772e-05,0.5696756719053163,106.46348094940186
CPI_n,0.6,0.8134250124548587,0.16415208507509899,1.1770427608091883e-110,0.02414897576252638,1.9910060314434847e-18,0.008438179187659225,3.831542637285825e-12,0.0060760852370102675,3.1820082374445e-07,2.4555615259144736e-05,0.4565204045494651,0.17624768621973613,8.60499216071217e-146,0.10115956134882446,4.102332795471921e-146,0.11271441175115347,4.576911852362858e-174,7.192413138110143e-06,0.48715979611236104,106.11249256134033
CPI_n,0.9,0.8139313852045127,0.16405259499375185,8.691510466411525e-111,0.024433535190988634,8.183841680291793e-19,0.008586899187657551,1.542373063816058e-12,0.006222387587979675,1.530494891383284e-07,1.62787572779155e-05,0.4705677558715296,0.17055175564049896,3.5638808012397207e-143,0.10066241390918206,9.954126186538806e-146,0.11208041945890222,1.2452128859842147e-172,6.7687400661514685e-06,0.4861387351864679,107.43518424034119
CPI_bt,0.0,0.812337065395889,0.17138661735912536,0.0,0.024998766669820066,0.0,0.008522263797468399,0.0,0.005918753661291298,3.701559646135674e-220,0.006582066918177115,2.3361718208039205e-272,0.15288545146399862,0.0,0.09879532198825464,0.0,0.11035405945789825,0.0,-1.9019547392071234e-05,0.5407115009231684,169.55224347114563
CPI_bt,0.3,0.8129373289804481,0.16496139617363914,0.0,0.024340109749346625,0.0,0.008535159073809237,0.0,0.006520604778590386,2.346773714462123e-266,-4.655252067607696e-05,0.59881461716897,0.203011653643748,0.0,0.10060390744593183,0.0,0.11172942204453583,0.0,-4.2868168035281595e-05,0.5911372596577479,166.26066851615906
CPI_bt,0.6,0.8134250124548587,0.16415208507509899,0.0,0.02414897576252635,0.0,0.008438179187659198,0.0,0.00607608523701024,1.0442701420140044e-231,2.455561525911698e-05,0.4474845151257689,0.17624768621973613,0.0,0.10115956134882444,0.0,0.11271441175115345,0.0,7.1924131380823875e-06,0.4845772015803727,166.07260584831238
CPI_bt,0.9,0.8139313852045127,0.16405259499375185,0.0,0.02443353519098866,0.0,0.008586899187657551,0.0,0.006222387587979675,6.278636162628892e-243,1.62787572779155e-05,0.46512899763009996,0.17055175564049896,0.0,0.10066241390918206,0.0,0.11208041945890222,0.0,6.768740066137591e-06,0.4854851700215163,167.1980562210083
CPI_sqd,0.0,0.812337065395889,0.1713866173591254,0.0,0.024998766669820094,0.0,0.008522263797468399,0.0,0.005918753661291354,0.0,0.006582066918177171,0.0,0.15288545146399865,0.0,0.09879532198825469,0.0,0.11035405945789828,0.0,-1.901954739204348e-05,1.0,169.55422067642212
CPI_sqd,0.3,0.8129373289804481,0.16496139617363914,0.0,0.024340109749346625,0.0,0.008535159073809237,0.0,0.006520604778590386,0.0,-4.655252067607696e-05,1.0,0.203011653643748,0.0,0.10060390744593183,0.0,0.11172942204453586,0.0,-4.2868168035281595e-05,1.0,166.10517930984497
CPI_sqd,0.6,0.8134250124548587,0.16415208507509899,0.0,0.02414897576252635,0.0,0.008438179187659225,0.0,0.0060760852370102675,0.0,2.4555615259144736e-05,0.0,0.17624768621973613,0.0,0.10115956134882452,0.0,0.11271441175115347,0.0,7.192413138110143e-06,0.0,166.16448950767517
CPI_sqd,0.9,0.8139313852045127,0.16405259499375185,0.0,0.024433535190988634,0.0,0.008586899187657551,0.0,0.006222387587979675,0.0,1.62787572779155e-05,0.0,0.17055175564049896,0.0,0.10066241390918206,0.0,0.1120804194589022,0.0,6.7687400661514685e-06,0.0,167.75213170051575
S-CPI,0.0,0.812337065395889,0.13337974539318284,6.841879355813651e-72,0.028668508804484683,2.4380889232239893e-15,0.010343006893442263,3.847080816514881e-11,0.0056149355269985435,3.555760907761875e-05,0.004361491383875911,2.7995083412376886e-06,0.14774295916952493,6.689119446981013e-101,0.11579887271029236,9.043015348846472e-127,0.12398924704386133,2.453546938401083e-150,7.718406000251088e-05,0.40430099344057796,116.30466318130493
S-CPI,0.3,0.8129373289804481,0.12587068659344192,6.691787045698321e-66,0.026700652322948694,1.0217556728552287e-13,0.010450400731619987,8.747433113546391e-11,0.0062755061508052885,1.1717285776315375e-05,7.93217762427982e-05,0.33479046863729933,0.20521099180934482,7.894990884294695e-128,0.11636851072438144,6.1190713682709776e-127,0.12443739604385035,6.664380650980019e-151,5.4202778041417314e-06,0.47583002720337936,109.92431092262268
S-CPI,0.6,0.8134250124548587,0.12496922546450616,1.5474746121578844e-65,0.026437292573829194,1.9922398871676843e-13,0.010409071177711034,1.0136415565011252e-10,0.005918181608040155,2.2934524720963803e-05,3.9569899359104266e-05,0.18302060043033963,0.16064736351421105,1.0237740525580304e-101,0.1169751982113554,5.4639307749914054e-127,0.1253507843123469,1.0576423387679523e-151,5.126049264558841e-05,0.15689583499430765,109.14796447753906
S-CPI,0.9,0.8139313852045127,0.12557022810413035,3.7328325018840357e-66,0.027042208000934934,5.057097530403868e-14,0.010662273183163812,3.195702464935032e-11,0.006227658899308638,8.761780236391817e-06,-4.529501759372017e-06,0.5626931184115779,0.14946996878913976,6.985140776335917e-95,0.11693592684693789,2.519505544437877e-127,0.125308458924481,2.349057139919304e-151,2.7392348300231912e-06,0.4072752609720769,110.37182807922363
S-CPI_sqrt,0.0,0.812337065395889,0.13337974539318287,7.813446799716411e-10,0.028668508804484683,0.058580192753707995,0.010343006893442313,0.2619178682193287,0.005614935526998594,0.3632255735307559,0.004361491383875962,0.38987523238023897,0.14774295916952498,3.746821834155949e-12,0.1157988727102924,1.3782302658421366e-09,0.1239892470438614,8.031695045177317e-11,7.718406000256135e-05,0.4979409974575798,117.08815503120422
S-CPI_sqrt,0.3,0.8129373289804481,0.12587068659344186,5.23728698588623e-09,0.02670065232294867,0.07195573147218956,0.010450400731619913,0.2603819587952138,0.006275506150805263,0.34852638402054403,7.932177624277296e-05,0.4978650190079397,0.2052109918093448,4.236019624231759e-19,0.11636851072438142,1.197621531656944e-09,0.12443739604385033,7.024666706047223e-11,5.420277804116499e-06,0.49985315430552407,109.81103205680847
S-CPI_sqrt,0.6,0.8134250124548587,0.12496922546450616,6.348711246456932e-09,0.02643729257382914,0.07404992519728228,0.010409071177711034,0.2611983525333779,0.005918181608040155,0.35648896016689385,3.95698993590538e-05,0.49892464446722534,0.16064736351421105,2.0425787058240182e-13,0.1169751982113554,1.0359365788698617e-09,0.12535078431234684,5.407597924190457e-11,5.126049264558841e-05,0.49860761553833377,108.97137928009033
S-CPI_sqrt,0.9,0.8139313852045127,0.12557022810413035,5.4036238147338056e-09,0.027042208000934934,0.06942944587576713,0.010662273183163812,0.25609862568096137,0.006227658899308638,0.34932618590651654,-4.529501759372017e-06,0.5001232208534039,0.14946996878913976,4.209890199369852e-12,0.11693592684693789,1.0327002764656202e-09,0.125308458924481,5.533594568590525e-11,2.739234829947494e-06,0.49992539506531813,110.16438484191895
S-CPI_n,0.0,0.812337065395889,0.1333797453931829,1.5446519342743519e-68,0.028668508804484735,4.61347335677026e-14,0.010343006893442313,2.8571335253733144e-09,0.005614935526998594,0.00022358221892849144,0.004361491383875962,7.110877648389084e-05,0.14774295916952507,8.12385253273839e-96,0.1157988727102924,9.969261916910489e-118,0.1239892470438614,2.1342866328129008e-139,7.718406000253611e-05,0.4392191427731329,116.37065243721008
S-CPI_n,0.3,0.8129373289804481,0.12587068659344186,8.526942514410112e-63,0.02670065232294867,1.3910753113024835e-12,0.010450400731619963,4.994645784629771e-09,0.006275506150805263,8.554971845587326e-05,7.93217762427982e-05,0.4155477270278258,0.2052109918093448,1.5526937225010343e-122,0.11636851072438142,6.386214606645185e-118,0.12443739604385033,6.128987520190578e-140,5.420277804116499e-06,0.49214900301098,109.69770312309265
S-CPI_n,0.6,0.8134250124548587,0.12496922546450616,1.9502480910444905e-62,0.026437292573829194,2.5340486292258005e-12,0.010409071177711034,5.636444177331063e-09,0.005918181608040155,0.00015137177213911767,3.9569899359104266e-05,0.43163559490585357,0.16064736351421105,5.732001030092402e-97,0.1169751982113554,5.212560394607049e-118,0.12535078431234684,9.9721428100711e-141,5.126049264558841e-05,0.4143413232908627,109.1471176147461
S-CPI_n,0.9,0.8139313852045127,0.12557022810413035,5.0437787612761e-63,0.027042208000934934,7.35128214425715e-13,0.010662273183163812,2.236605451387633e-09,0.006227658899308638,7.057349188564546e-05,-4.529501759372017e-06,0.5084157133819714,0.14946996878913976,2.662241160123377e-90,0.11693592684693789,2.6263606231831453e-118,0.125308458924481,2.0483670579785295e-140,2.739234829947494e-06,0.49447198128517833,110.16961169242859
S-CPI_bt,0.0,0.812337065395889,0.13337974539318287,0.0,0.028668508804484683,0.0,0.010343006893442313,0.0,0.005614935526998594,2.2028241592185304e-196,0.004361491383875962,1.0921248284370124e-120,0.14774295916952498,0.0,0.1157988727102924,0.0,0.1239892470438614,0.0,7.718406000256135e-05,0.33916490197750887,175.84481739997864
S-CPI_bt,0.3,0.8129373289804481,0.12587068659344194,0.0,0.026700652322948746,0.0,0.01045040073162004,0.0,0.00627550615080534,4.8445495593583446e-244,7.932177624284867e-05,0.3349129682724189,0.20521099180934488,0.0,0.1163685107243815,0.0,0.12443739604385042,0.0,5.420277804192196e-06,0.4883763624176335,171.9224190711975
S-CPI_bt,0.6,0.8134250124548587,0.12496922546450616,0.0,0.026437292573829194,0.0,0.010409071177711034,0.0,0.005918181608040155,1.9013813206300136e-217,3.9569899359104266e-05,0.41576461124456454,0.16064736351421105,0.0,0.1169751982113554,0.0,0.1253507843123469,0.0,5.126049264558841e-05,0.3914306431874229,171.95432496070862
S-CPI_bt,0.9,0.8139313852045127,0.12557022810413035,0.0,0.027042208000934934,0.0,0.010662273183163812,0.0,0.006227658899308638,1.6557373699906472e-240,-4.529501759372017e-06,0.5097141704975187,0.14946996878913976,0.0,0.11693592684693789,0.0,0.125308458924481,0.0,2.739234829947494e-06,0.4941249251592273,172.30570912361145
S-CPI_sqd,0.0,0.812337065395889,0.13337974539318287,0.0,0.028668508804484683,0.0,0.010343006893442313,0.0,0.005614935526998594,0.0,0.004361491383875962,0.0,0.14774295916952498,0.0,0.1157988727102924,0.0,0.1239892470438614,0.0,7.718406000253611e-05,0.0,176.69661021232605
S-CPI_sqd,0.3,0.8129373289804481,0.12587068659344186,0.0,0.02670065232294867,0.0,0.010450400731619963,0.0,0.006275506150805263,0.0,7.93217762427982e-05,0.0,0.20521099180934482,0.0,0.11636851072438142,0.0,0.12443739604385033,0.0,5.420277804166964e-06,0.0,171.9949598312378
S-CPI_sqd,0.6,0.8134250124548587,0.1249692254645061,0.0,0.02643729257382914,0.0,0.010409071177710984,0.0,0.005918181608040105,0.0,3.956989935900333e-05,0.0,0.160647363514211,0.0,0.11697519821135537,0.0,0.1253507843123468,0.0,5.1260492645537944e-05,0.0,171.8471336364746
S-CPI_sqd,0.9,0.8139313852045127,0.12557022810413035,0.0,0.027042208000934934,0.0,0.010662273183163812,0.0,0.006227658899308638,0.0,-4.529501759372017e-06,1.0,0.14946996878913976,0.0,0.11693592684693789,0.0,0.12530845892448095,0.0,2.739234829947494e-06,0.0,173.05921912193298
S-CPI2,0.0,0.812337065395889,0.1312260451722212,3.313704268681285e-64,0.03091304986198381,7.243129531122334e-16,0.010756076362284752,7.703856185525851e-11,0.005581858267320792,9.752738125497757e-05,0.003982075876611054,3.6643638052526966e-05,0.14677501915027036,1.0285201643415177e-93,0.11765536297830814,1.7892851999648648e-119,0.12445032824593659,6.969889778247981e-141,-6.151068017511759e-05,0.5757012273494588,187.20436692237854
S-CPI2,0.3,0.8129373289804481,0.12251533994807444,4.242483270896208e-58,0.02899022963590358,2.1651223449841512e-14,0.010819920215584483,2.0021356181926634e-10,0.006306674839218949,2.8645168173123743e-05,-1.1353448416830045e-06,0.5028894908034034,0.2034308540512443,1.4355204882888295e-118,0.11797912402367526,1.9568898527960102e-119,0.1249272840503675,7.721320632722894e-142,6.600070305087005e-05,0.22713695650421717,180.11269354820251
S-CPI2,0.6,0.8134250124548587,0.1216341166377168,1.001041139769571e-57,0.028658829612863417,4.109147122599284e-14,0.010747894013469721,2.7897666028015383e-10,0.00586971048983546,6.701131818578348e-05,2.908048096014006e-05,0.285505829182136,0.15929464510340965,1.1042331343170923e-91,0.11869223077245106,1.3264119783359928e-119,0.12562306053589667,1.6993014697933653e-142,8.196681840225014e-05,0.07215241402961581,179.1736478805542
S-CPI2,0.9,0.8139313852045127,0.12232982015339178,2.884601031346124e-58,0.029334524767259926,9.960759894330425e-15,0.011002215652863637,9.069167755455842e-11,0.006280711338610357,2.0715891259933342e-05,-8.954842973961223e-06,0.6389881893414611,0.14738464268805804,1.0682041990860038e-84,0.11876602725971037,5.3959877705153824e-120,0.12572112617514783,5.658010730656338e-142,7.877549292196905e-06,0.24384205017069355,180.71087336540222
S-CPI2_sqrt,0.0,0.812337065395889,0.1312260451722212,2.3806463710750393e-09,0.03091304986198381,0.04744632174925902,0.010756076362284752,0.2548776738010985,0.005581858267320847,0.3646867673610099,0.003982075876611054,0.3995147709174707,0.14677501915027036,8.235038700203156e-12,0.1176553629783081,1.1806038064643094e-09,0.12445032824593664,1.0061433803941126e-10,-6.151068017514507e-05,0.5016405032800875,187.1501886844635
S-CPI2_sqrt,0.3,0.8129373289804481,0.12251533994807458,1.913964786204626e-08,0.028990229635903607,0.058310537188043465,0.01081992021558451,0.25426992350436134,0.006306674839218866,0.3485577164244099,-1.1353448416555238e-06,0.5000306186423105,0.20343085405124434,1.9662227295796218e-18,0.11797912402367527,1.0972096884992748e-09,0.12492728405036753,8.617587019339855e-11,6.600070305089753e-05,0.49821177359903696,180.68655014038086
S-CPI2_sqrt,0.6,0.8134250124548587,0.12163411663771684,2.2973660228693604e-08,0.028658829612863417,0.060416985044631444,0.010747894013469721,0.2557203058028573,0.00586971048983546,0.35832840071479916,2.908048096014006e-05,0.49921011184929126,0.15929464510340965,7.113036464010617e-13,0.11869223077245106,9.239739953649359e-10,0.1256230605358966,7.063424846935461e-11,8.196681840225014e-05,0.4977743454959596,179.86246943473816
S-CPI2_sqrt,0.9,0.8139313852045127,0.12232982015339178,1.9430404306958294e-08,0.029334524767259985,0.056118757470210195,0.011002215652863637,0.2506511193483514,0.006280711338610357,0.3488377689792196,-8.954842974016186e-06,0.5002436668020245,0.14738464268805804,1.6039253955775056e-11,0.11876602725971037,8.939315899942465e-10,0.12572112617514783,7.030527890283626e-11,7.877549292141942e-06,0.4997854447716408,180.62790536880493
S-CPI2_n,0.0,0.812337065395889,0.1312260451722212,2.4366435666209347e-61,0.03091304986198386,1.3130101612219742e-14,0.010756076362284752,4.123778951423848e-09,0.005581858267320792,0.0004599292809197454,0.003982075876611054,0.0004104121099090326,0.14677501915027025,3.868718908436697e-89,0.11765536297830814,2.527164735061882e-111,0.12445032824593664,5.443725042282772e-131,-6.151068017514507e-05,0.5481689713887464,187.94429540634155
S-CPI2_n,0.3,0.8129373289804481,0.12251533994807455,1.801381708107147e-55,0.028990229635903635,2.9714925456463023e-13,0.010819920215584483,8.173334501083629e-09,0.006306674839218894,0.0001610361989951807,-1.1353448416830045e-06,0.5013214747488558,0.2034308540512443,8.363781074956332e-114,0.11797912402367526,2.6083229659920367e-111,0.1249272840503675,6.995229881671223e-132,6.600070305087005e-05,0.40489223851699874,180.9962956905365
S-CPI2_n,0.6,0.8134250124548587,0.1216341166377168,4.1762520458690335e-55,0.028658829612863358,5.331732745288846e-13,0.010747894013469669,1.0670754770805183e-08,0.005869710489835405,0.0003287804460126647,2.90804809600851e-05,0.45123823379270256,0.15929464510340957,1.3588879132048752e-87,0.11869223077245102,1.6533229238251248e-111,0.12562306053589659,1.5993773297139697e-132,8.196681840219517e-05,0.36749071124298166,179.3894681930542
S-CPI2_n,0.9,0.8139313852045127,0.12232982015339178,1.2693099464596217e-55,0.029334524767259985,1.4698623422356368e-13,0.011002215652863637,4.30978646385972e-09,0.006280711338610412,0.00012830843789565853,-8.954842974016186e-06,0.5169124138430808,0.14738464268805804,8.660804558319326e-81,0.11876602725971043,7.288913138576036e-112,0.12572112617514783,4.6172344752710276e-132,7.877549292196905e-06,0.48407976639584616,180.0921127796173
S-CPI2_bt,0.0,0.812337065395889,0.1312260451722212,0.0,0.03091304986198386,0.0,0.010756076362284752,0.0,0.005581858267320847,1.6789196589369887e-193,0.003982075876611054,6.503176081863284e-101,0.14677501915027036,0.0,0.1176553629783081,0.0,0.12445032824593659,0.0,-6.151068017514507e-05,0.6294971698050513,247.86092066764832
S-CPI2_bt,0.3,0.8129373289804481,0.12251533994807444,0.0,0.028990229635903635,0.0,0.010819920215584483,0.0,0.006306674839218949,6.261538313479223e-246,-1.1353448416830045e-06,0.5024348298484141,0.2034308540512443,0.0,0.11797912402367526,0.0,0.1249272840503675,0.0,6.600070305084256e-05,0.36135847190281273,242.24884915351868
S-CPI2_bt,0.6,0.8134250124548587,0.12163411663771684,0.0,0.028658829612863417,0.0,0.010747894013469721,0.0,0.005869710489835405,2.499371862990217e-213,2.908048096014006e-05,0.43788031408132144,0.15929464510340965,0.0,0.11869223077245106,0.0,0.12562306053589667,0.0,8.196681840225014e-05,0.3297232671361271,242.2581615447998
S-CPI2_bt,0.9,0.8139313852045127,0.12232982015339178,0.0,0.029334524767259985,0.0,0.011002215652863637,0.0,0.006280711338610357,3.8677826175739387e-244,-8.954842974016186e-06,0.5191994535462666,0.14738464268805804,0.0,0.11876602725971037,0.0,0.12572112617514783,0.0,7.877549292224386e-06,0.48310877435511934,243.10321140289307
S-CPI2_sqd,0.0,0.812337065395889,0.1312260451722212,0.0,0.03091304986198381,0.0,0.010756076362284752,0.0,0.005581858267320792,0.0,0.003982075876611054,0.0,0.14677501915027036,0.0,0.11765536297830814,0.0,0.12445032824593659,0.0,-6.151068017514507e-05,1.0,247.4470546245575
S-CPI2_sqd,0.3,0.8129373289804481,0.12251533994807448,0.0,0.02899022963590366,0.0,0.01081992021558451,0.0,0.006306674839218866,0.0,-1.1353448416555238e-06,1.0,0.20343085405124434,0.0,0.11797912402367527,0.0,0.12492728405036753,0.0,6.600070305089753e-05,0.0,239.14736032485962
S-CPI2_sqd,0.6,0.8134250124548587,0.12163411663771684,0.0,0.028658829612863417,0.0,0.010747894013469721,0.0,0.00586971048983546,0.0,2.908048096014006e-05,0.0,0.15929464510340965,0.0,0.11869223077245106,0.0,0.1256230605358966,0.0,8.196681840225014e-05,0.0,239.1827802658081
S-CPI2_sqd,0.9,0.8139313852045127,0.12232982015339178,0.0,0.029334524767259985,0.0,0.011002215652863637,0.0,0.006280711338610357,0.0,-8.954842974016186e-06,1.0,0.14738464268805804,0.0,0.11876602725971037,0.0,0.12572112617514783,0.0,7.877549292196905e-06,0.0,241.66858577728271
LOCO,0.0,0.812337065395889,-0.007222287338742306,0.863837265894814,-0.0020722550899208714,0.7686942479628215,-0.0010375792276773321,0.7554370219607366,0.00010258356071771169,0.46531640076771236,-0.000317824715650894,0.6080793460169673,0.012673100504541956,0.0037240763680529364,0.08496589974576563,1.9843977135506854e-127,0.0908427420955869,1.4150251197909645e-117,-0.002262164387068777,0.9999496396093356,606.8807425498962
LOCO,0.3,0.8129373289804481,-0.0065744791695049876,0.8349660085811799,-0.0021386704689108638,0.7717132314890409,-0.0017020431208817632,0.8438298223957494,-0.0010754183482415691,0.8098112692737349,-0.0007795081948976379,0.9280322989547255,0.012003956680448374,0.0066077166770561,0.08457352661093018,4.625376949449238e-121,0.09059847700925425,9.983555493972037e-113,-0.0014659615533934856,0.9998189452499519,598.7079737186432
LOCO,0.6,0.8134250124548587,-0.007031716928508597,0.8580081954280891,-0.0015644745950762762,0.7069131231158761,-0.0011618242587272953,0.7642426645284617,-0.0005227928473905685,0.6718138541854279,0.0001226803246815178,0.40419929593618364,0.012169989736589476,0.006080761706701094,0.08495733592393859,1.4308094628978094e-121,0.09061194891860838,2.103737363622922e-110,-0.000819087456328943,0.9879398070042493,601.0352258682251
LOCO,0.9,0.8139313852045127,-0.007014792482488902,0.8564420030346616,-0.0010053467182843667,0.6364427217705579,0.0003285943282338999,0.4167427407004136,-3.736452814079305e-05,0.5125798576482478,0.0008859496573458414,0.022644413508386033,0.012659358132732751,0.004831788739226219,0.08625989730567127,1.3616012980174028e-122,0.09143477076474157,3.1066448771885977e-113,-0.0001474234931274354,0.6539996492206066,597.6182856559753
LOCO_sqrt,0.0,0.812337065395889,-0.007222287338742306,0.6332321546132779,-0.0020722550899208714,0.5472453956409764,-0.0010375792276773321,0.5256349448568007,0.00010258356071771169,0.4974122184508298,-0.000317824715650894,0.5080270668415099,0.012673100504541956,0.25648965914806576,0.08496589974576563,1.4771662025853972e-06,0.0908427420955869,5.074413708112812e-07,-0.002262164387068777,0.5590860643504569,605.9569890499115
LOCO_sqrt,0.3,0.8129373289804481,-0.006574479169504849,0.6207367512492837,-0.0021386704689107805,0.5486094319446421,-0.00170204312088168,0.5415292228540016,-0.0010754183482414859,0.5270268316519612,-0.0007795081948975269,0.5204911951101092,0.012003956680448513,0.26887990508428405,0.08457352661093026,1.803925058242462e-06,0.09059847700925433,5.988136839189339e-07,-0.0014659615533934023,0.5388053309545541,598.2986962795258
LOCO_sqrt,0.6,0.8134250124548587,-0.007031716928508597,0.6299414875231595,-0.0015644745950762762,0.5355972913969856,-0.0011618242587272953,0.5284993566767656,-0.0005227928473905685,0.5131885870218471,0.0001226803246815178,0.4967678123180034,0.012169989736589532,0.2661718559941303,0.08495733592393859,1.6468353512515972e-06,0.09061194891860844,6.31671708941546e-07,-0.000819087456328943,0.5217747696031528,598.8690774440765
