method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8131718475988462,3.131193397236734e-05,0.49965519687731047,0.0004414268172598379,0.49517514124906664,1.923503028702922e-06,0.49997880659521887,-9.498244041460102e-05,0.5010430652500379,-2.925372658310263e-05,0.5003222002002756,0.0006163614514217569,0.4932782061703248,0.00017832968682277364,0.4981015029786949,0.000467757355002249,0.4949958765952162,-0.00019277804821895422,0.5021118832777837,1.9225748699558398e-05,0.4997896684570545,1.216164092349148e-07,0.4999986600117231,-0.0005702970860932445,0.5061943414013501,-0.00011013955014338439,0.5012108047630123,-0.0002444932657926814,0.5026808889371013,-0.00014304790297619413,0.5015540335757567,0.00016521877635640794,0.4981856423633957,0.0002835500455261458,0.49690563616760824,0.0004441461259619382,0.49514199011517107,-0.0004702009518324779,0.5051398181978417,0.00012398003511285977,0.49863667119113075,-0.00010190447201598521,0.5011177851471471,0.00024694891070742644,0.4972890928404171,-1.5887259924601826e-05,0.5001750209144816,4.49315866074447e-05,0.49950532725779656,0.00014408229235955,0.4984178481016683,6.662912987017572e-05,0.4992692776730379,0.0007117436958351819,0.4924138796949074,0.004342120840733328,0.4551166968822303,-2.0855544303935436e-05,0.5002291357119417,0.00039508768196095875,0.4956813851968991,0.00010867018254143851,0.49881137521195096,5.702230930328369
CPI_sqrt,0.9,0.8050175653970567,4.480195347609725e-05,0.49950693388517575,0.0004023377345913834,0.4956037161512908,-1.175838981026106e-06,0.5000129557218966,4.090129048527069e-05,0.4995498023855144,9.670590142464575e-05,0.4989370844894702,1.575469708790106e-05,0.4998266630003285,-0.00039178258802731805,0.5041118417410836,-0.00028294636699476364,0.5030153216800887,-1.395253080450562e-05,0.5001534101503085,0.00013774628060794075,0.49849180697214823,2.6749797994624763e-05,0.49970536946001715,-0.00032296361651224653,0.5035254139661411,-4.982237149813232e-05,0.5005477985059448,-0.00020642154297262003,0.5022634900382035,8.187247343863918e-05,0.4991033385391114,0.0007719294197534483,0.4915713009654973,-0.00010440320675480022,0.5011467633533635,-0.00021911316978754508,0.5024060307714776,-1.1691787930135505e-05,0.5001280784030281,-0.00020589960859573528,0.5022570736536051,0.00019963494640133986,0.49781143790093013,0.00023192546842307205,0.4974560563614322,-0.00018941049965806936,0.5020748542807241,6.527379145808421e-05,0.4992817581341861,0.00019283578988939926,0.49788612074839084,1.072821943986016e-05,0.4998819357863462,0.0002841163457478271,0.49689066458169734,0.005980415592218062,0.439186269640585,0.00010742439849279264,0.49881879559012055,-2.4627403689230637e-05,0.500270717209792,-0.0001728351004562402,0.5018960083581471,5.502746343612671
CPI_n,0.0,0.8177841808604469,1.4230800521420478e-05,0.4979573662917443,-0.000701365435240197,0.5805039931156087,-4.591902663352021e-07,0.500066120839753,8.54195137244898e-05,0.48805354122528394,0.00013648371886502628,0.48138209771053875,4.3826030275768285e-05,0.4939409195478378,-0.000299495906862457,0.539078382354911,0.0004999515891960446,0.4576853619920535,-1.7128223108984347e-05,0.5024496258905852,3.9295414789964483e-05,0.4945458026663287,-3.224083036171277e-06,0.5004620710649484,-0.0008936363642385176,0.5991110433308003,5.076343968488453e-05,0.4931321931157725,-0.00020557322849080323,0.5275968330660052,-0.0002856529652250049,0.5355499978328514,-8.488762464135824e-05,0.5113958969135279,0.0004568671926463326,0.44643438972899185,-8.110136808819196e-05,0.5114684457547816,-0.0001536789207544978,0.5212328369536229,0.00017600099313268974,0.47549042962337107,0.00022096150850484456,0.47108116779813636,-0.0002594000512170132,0.5333567729294236,1.3782046220330024e-05,0.49803406989871335,0.0015246689045583135,0.3516434837810109,0.00038316474203833537,0.450857637346658,0.0004080854920864123,0.44871350723646336,2.5652590313788443e-05,0.49693099702089116,0.0024083983816863136,0.2897777689584622,0.0002838733618059225,0.46406037420225,0.00015477896120965826,0.48103509819341544,-0.0004556842349666135,0.55927016727473,16.87509036064148
CPI_n,0.3,0.8254346205916414,-5.963032651525035e-06,0.5008557380174944,-0.00019720209422662352,0.5261451884015839,3.5623814346498472e-06,0.4994873894812259,-2.2822000476450943e-05,0.5032522363724885,6.24996901430093e-05,0.49126917261305986,9.248495193081921e-05,0.48724112539661957,-0.0007606715900733731,0.5793451196260051,0.00015241453258744292,0.4827219824874827,6.299323684842359e-05,0.491172886232668,2.6609931040054435e-05,0.4963668483954795,8.843398665615843e-06,0.4987359509473081,-0.0007593549150751722,0.5818803520685196,-9.727394413482082e-06,0.5013904043238335,-0.0008620835851987814,0.6036112504999905,-0.00019303003251575773,0.5244897169918078,2.2122989949573124e-05,0.497168890403648,-0.0001053223779082825,0.514040663082315,-1.5017489294406189e-05,0.502113776897396,-1.7496552439013463e-05,0.5023886356361447,0.0002700480433247901,0.46292049199121504,0.0002481414944360376,0.46600376661779663,0.00011168926076136204,0.4849766302201244,-0.00033363538859301073,0.5427848796636491,6.662886368152474e-05,0.4906725724756441,-5.2935795795301666e-06,0.5007258296203064,6.862866256142353e-05,0.49048135728337483,3.7448812320695773e-05,0.4952319212276449,0.003954133461048431,0.19008331627696579,0.000499754149712827,0.43614274781760076,0.00040238804275494547,0.44732672300918985,0.000906316101882531,0.3931729694496152,5.60983681678772
CPI_n,0.6,0.8131718475988462,3.131193397236734e-05,0.49552722323711823,0.0004414268172598379,0.44270035221890286,1.923503028702922e-06,0.4997231924497788,-9.498244041460102e-05,0.5130984030643604,-2.925372658310263e-05,0.5041892041012949,0.0006163614514217569,0.42228963371780404,0.00017832968682277364,0.48238604639458393,0.000467757355002249,0.45170303758197694,-0.00019277804821895422,0.5257838953748942,1.9225748699558398e-05,0.49746906133267504,1.216164092349148e-07,0.499982497912343,-0.0005702970860932445,0.568756968614361,-0.00011013955014338439,0.5153935185103007,-0.0002444932657926814,0.533058658182538,-0.00014304790297619413,0.5173577201568663,0.00016521877635640794,0.4772264625366145,0.0002835500455261458,0.4638032431152616,0.0004441461259619382,0.44186407159981983,-0.0004702009518324779,0.5610724908569507,0.00012398003511285977,0.48261309497979665,-0.00010190447201598521,0.5138510750055223,0.00024694891070742644,0.4661342967120987,-1.5887259924601826e-05,0.5022817013158433,4.49315866074447e-05,0.49360002010774606,0.00014408229235955,0.4801523775301466,6.662912987017572e-05,0.49096248789425745,0.0007117436958351819,0.42924024933636384,0.004342120840733328,0.19622612603788536,-2.0855544303935436e-05,0.5028934945574008,0.00039508768196095875,0.4486479783059035,0.00010867018254143851,0.48573132426444204,5.64735221862793
CPI_n,0.9,0.8050175653970567,4.480195347609725e-05,0.49364838747122924,0.0004023377345913834,0.4479323687479003,-1.175838981026106e-06,0.5001692427450227,4.090129048527069e-05,0.49419136302341204,9.670590142464575e-05,0.48651688098201046,1.575469708790106e-05,0.49777474971517216,-0.00039178258802731805,0.5341177887251344,-0.00028294636699476364,0.5282014170301813,-1.395253080450562e-05,0.5019545190789446,0.00013774628060794075,0.48169190942160556,2.6749797994624763e-05,0.4961679029739758,-0.00032296361651224653,0.5413403253800028,-4.982237149813232e-05,0.506978035502637,-0.00020642154297262003,0.5279285436970622,8.187247343863918e-05,0.4890812716955896,0.0007719294197534483,0.4016205438701555,-0.00010440320675480022,0.5144353726761401,-0.00021911316978754508,0.5301639925644286,-1.1691787930135505e-05,0.5015640000211137,-0.00020589960859573528,0.5277529502655682,0.00019963494640133986,0.473065802030582,0.00023192546842307205,0.46850594471471885,-0.00018941049965806936,0.5253135814258532,6.527379145808421e-05,0.4907673841151714,0.00019283578988939926,0.4740038263347227,1.072821943986016e-05,0.49847978755219374,0.0002841163457478271,0.46249234026871683,0.005980415592218062,0.14465106465011762,0.00010742439849279264,0.48494556842003755,-2.4627403689230637e-05,0.5034393842611115,-0.0001728351004562402,0.5235129368835613,5.654317855834961
CPI_bt,0.0,0.8177841808604469,1.4230800521420478e-05,0.49794942117245033,-0.000701365435240197,0.5999749980798103,-4.591902663352021e-07,0.500066167044902,8.54195137244898e-05,0.4876934521250558,0.00013648371886502628,0.48034147659148846,4.3826030275768285e-05,0.49368517794042716,-0.000299495906862457,0.5430704647035105,0.0004999515891960446,0.4284602795992457,-1.7128223108984347e-05,0.5024680760339713,3.9295414789964483e-05,0.4943379364852396,-3.224083036171277e-06,0.5004645742663039,-0.0008936363642385176,0.626537574947426,5.076343968488453e-05,0.49268573935794185,-0.00020557322849080323,0.5295944597799951,-0.0002856529652250049,0.5410853171041682,-8.488762464135824e-05,0.5122298045304886,0.0004568671926463326,0.4344750356806423,-8.110136808819196e-05,0.5116846226772953,-0.0001536789207544978,0.5221328879330559,0.00017600099313268974,0.47465629194543074,0.00022096150850484456,0.4681953076954871,-0.0002594000512170132,0.5373220910799679,1.3782046220330024e-05,0.49801408401805475,0.0015246689045583135,0.2910157310937567,0.00038316474203833537,0.4449658709865301,0.0004080854920864123,0.4414127691424153,2.5652590313788443e-05,0.4963041350841003,0.0024083983816863136,0.19237834685943717,0.0002838733618059225,0.4591685794696572,0.00015477896120965826,0.4777103276091143,-0.0004556842349666135,0.5653641133746214,17.19671106338501
CPI_bt,0.3,0.8254346205916414,-5.963032651525035e-06,0.5008592427954526,-0.00019720209422662352,0.5283913012269675,3.5623814346498472e-06,0.4994866786057631,-2.2822000476450943e-05,0.5032884991072918,6.24996901430093e-05,0.49099488903986993,9.248495193081921e-05,0.48667594258551494,-0.0007606715900733731,0.6081951101666938,0.00015241453258744292,0.4780538358456721,6.299323684842359e-05,0.4909237867657053,2.6609931040054435e-05,0.496165734517251,8.843398665615843e-06,0.49872571237609736,-0.0007593549150751722,0.6080335821937617,-9.727394413482082e-06,0.5014016662966427,-0.0008620835851987814,0.6222346359866495,-0.00019303003251575773,0.5277907276007925,2.2122989949573124e-05,0.4968123528721856,-0.0001053223779082825,0.5151724994056449,-1.5017489294406189e-05,0.5021639326277949,-1.7496552439013463e-05,0.5025211258831972,0.0002700480433247901,0.4611493234850255,0.0002481414944360376,0.46429211084838157,0.00011168926076136204,0.4839106966521666,-0.00033363538859301073,0.5479571364499625,6.662886368152474e-05,0.4904000654130266,-5.2935795795301666e-06,0.5007627728181356,6.862866256142353e-05,0.4901120128920806,3.7448812320695773e-05,0.49460423384514374,0.003954133461048431,0.07680470436327025,0.000499754149712827,0.4283796966856217,0.00040238804275494547,0.44222299601316173,0.000906316101882531,0.37171424753098764,5.919963598251343
CPI_bt,0.6,0.8131718475988462,3.131193397236734e-05,0.49548820242215635,0.0004414268172598379,0.4366627838325045,1.923503028702922e-06,0.4997228327546071,-9.498244041460102e-05,0.5136837291436347,-2.925372658310263e-05,0.5042152383922411,0.0006163614514217569,0.4119175177954418,0.00017832968682277364,0.474334403373991,0.000467757355002249,0.43294357195138483,-0.00019277804821895422,0.527755491132053,1.9225748699558398e-05,0.4972297518565111,1.216164092349148e-07,0.4999824756772854,-0.0005702970860932445,0.5815914848674327,-0.00011013955014338439,0.5158663399557982,-0.0002444932657926814,0.5351841639615821,-0.00014304790297619413,0.5206015824927388,0.00016521877635640794,0.47620703009948673,0.0002835500455261458,0.4592151488818121,0.0004441461259619382,0.43627580359141926,-0.0004702009518324779,0.5674272089678898,0.00012398003511285977,0.4821410901074416,-0.00010190447201598521,0.5146804807090386,0.00024694891070742644,0.4644632222772469,-1.5887259924601826e-05,0.5022892629002139,4.49315866074447e-05,0.4935258669094148,0.00014408229235955,0.47924795057371844,6.662912987017572e-05,0.4904001035268781,0.0007117436958351819,0.398604193353508,0.004342120840733328,0.05878378368262873,-2.0855544303935436e-05,0.5030051389212965,0.00039508768196095875,0.443264047424845,0.00010867018254143851,0.4843456203397709,5.936495542526245
CPI_bt,0.9,0.8050175653970567,4.480195347609725e-05,0.4935445474723625,0.0004023377345913834,0.44223068423425904,-1.175838981026106e-06,0.5001694325735351,4.090129048527069e-05,0.4941065446745051,9.670590142464575e-05,0.4860680304374897,1.575469708790106e-05,0.4977298408990197,-0.00039178258802731805,0.5562041164195493,-0.00028294636699476364,0.5406735713655216,-1.395253080450562e-05,0.5020104776837992,0.00013774628060794075,0.48015996833979324,2.6749797994624763e-05,0.49614554681255696,-0.00032296361651224653,0.5464304862488085,-4.982237149813232e-05,0.5071787550467931,-0.00020642154297262003,0.5297164410645485,8.187247343863918e-05,0.4882045134290036,0.0007719294197534483,0.3901972373321503,-0.00010440320675480022,0.5150403387015852,-0.00021911316978754508,0.5315400412328388,-1.1691787930135505e-05,0.5016846940650522,-0.00020589960859573528,0.5296414113135146,0.00019963494640133986,0.4712588207746859,0.00023192546842307205,0.4666200455890025,-0.00018941049965806936,0.5272713238264716,6.527379145808421e-05,0.49059524888822453,0.00019283578988939926,0.47223616951337366,1.072821943986016e-05,0.4984541218010589,0.0002841163457478271,0.45913298636071476,0.005980415592218062,0.0156482220822598,0.00010742439849279264,0.4845245872673338,-2.4627403689230637e-05,0.5035486300556516,-0.0001728351004562402,0.5248882828627254,5.983497142791748
