method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-2.770467836257437e-05,0.5003014822340579,2.8143274853799014e-05,0.49969654817847214,2.923976608185108e-06,0.49996815994762633,-2.1929824561492395e-07,0.5000023841692971,-3.1286549707602515e-05,0.5003396505838134,-2.7412280701756206e-05,0.5002982926045937,-0.0001442982456140371,0.5015664428347707,0.0004957602339181275,0.49472187093487063,5.051169590643105e-05,0.499451046772948,6.820175438596379e-05,0.49925895485351973,8.260233918127441e-06,0.49991024305944687,4.473684210526234e-05,0.49951343515893515,-1.9736842105265093e-05,0.5002146593058645,0.0001694444444444443,0.4981588482754394,-0.00013640350877192932,0.5014782119994202,-5.891812865497191e-05,0.500640603865884,4.517543859648872e-05,0.49950869067733855,-5.9941520467838086e-05,0.5006511723524257,4.956140350876985e-05,0.499461090819158,0.00011001461988304102,0.49880511260003485,-1.8494152046785728e-05,0.5002007228994031,-5.40935672514644e-05,0.5005815955240517,0.0001934941520467838,0.4979150198465865,0.0009423976608187133,0.48984939523082754,-0.00025957602339181374,0.5028008484926922,-4.992690058479646e-05,0.500543084759974,5.592105263157836e-05,0.49939296412408696,0.0005036549707602336,0.49465248766713543,-5.584795321637512e-05,0.500606798028635,8.633040935672291e-05,0.49906146188778966,-0.0003610380116959074,0.5038715642214141,7.689927577972412
CPI_sqrt,0.9,1.0964912280711503e-06,0.499988062137568,-1.4546783625730975e-05,0.5001568506148677,8.552631578945605e-06,0.49990687613027585,1.2500000000000358e-05,0.49986392747680086,-3.947368421052498e-05,0.5004284828320547,6.725146198829912e-06,0.49992682601923827,-0.00021622807017543898,0.5023457405783711,0.0005869883040935647,0.49375131189634947,7.478070175438549e-05,0.4991873335342731,6.38157894736844e-05,0.4993060941980075,2.923976608185108e-06,0.4999682072944238,7.748538011695741e-05,0.49915760806047627,-5.847953216363277e-07,0.5000063589945386,5.6944444444444534e-05,0.49938070303224447,-0.00012997076023391584,0.5014105341422307,-3.64766081871349e-05,0.5003966268724405,3.779239766081924e-05,0.49958906454694135,-4.385964912281132e-06,0.5000476518998713,1.8932748538012106e-05,0.4997939847624254,0.0001522660818713429,0.49834637146295946,-4.824561403508898e-05,0.5005236775856131,0.00016176900584795317,0.4982595831838414,0.00020233918128655104,0.49782449990786526,0.0004103070175438591,0.4955625324962287,-0.00023464912280701626,0.5025329824810996,4.532163742689346e-06,0.49995068233821566,0.00011929824561403464,0.4987041643131307,0.0005723684210526322,0.49391632868013635,-2.2149122807017113e-05,0.5002405204263641,0.00010336257309941262,0.49887610807814925,0.0001378654970760236,0.49851761704604625,7.607608079910278
CPI_n,0.0,-6.0672514619903445e-06,0.5008607848142989,-0.00032404970760234117,0.539713506981492,8.918128654970478e-06,0.49873330888971573,-3.7426900584797834e-05,0.5051132413263109,7.726608187134422e-05,0.4894230642480492,-1.69590643274882e-05,0.5023858605519339,-0.00013413742690058725,0.5184510754558231,0.0001160818713450279,0.4881139770544638,0.00013179824561403326,0.48182348032772965,4.320175438596134e-05,0.49405434962387174,1.564327485380039e-05,0.4978410576948968,6.337719298245628e-05,0.4912356329702663,-4.6637426900586476e-05,0.506489248904003,8.135964912280372e-05,0.48895206254737894,-0.00028062865497076317,0.5363888106066592,-6.900584795321678e-05,0.5095747546416107,0.0001142543859649122,0.48404456036784527,4.2105263157895395e-05,0.4942000605514058,8.47953216374063e-06,0.4988172920760206,0.0002230994152046771,0.4696635872077989,-0.0001019736842105285,0.5134079605588365,0.0008111111111111114,0.41224810499898623,0.00026308479532163344,0.46715619802141123,0.0005600877192982433,0.43554048136230356,-0.00032763157894737105,0.5392034257802607,-6.973684210526479e-05,0.5097886887568852,0.00019049707602338851,0.4742655088697428,0.0005450292397660775,0.4428919838022666,-0.0001271198830409357,0.5171750645598718,0.00010709064327485245,0.4852068888027592,-0.0002509502923976614,0.5338241841453705,18.783042430877686
CPI_n,0.3,-3.7280701754380946e-06,0.5005284257985396,-0.0002810672514619878,0.5341103319203969,1.0526315789472981e-05,0.498505167984935,-0.00010964912280701615,0.5150375186150675,1.7251461988304628e-05,0.49763593181445825,5.021929824561289e-05,0.4929300871679467,-0.00012061403508771898,0.5166698208039522,0.0005791666666666671,0.44147866481359294,9.312865497076127e-05,0.48708245845162884,6.35233918128645e-05,0.49135647862829684,4.9049707602338496e-05,0.4932454396831632,7.448830409356733e-05,0.48972596400585827,-5.043859649122434e-06,0.500709141391766,0.00010394736842105415,0.4856831827424156,-0.00017638888888888912,0.5235955483073393,1.8274853801174273e-06,0.4997446318426358,0.00016447368421052683,0.4773892814308831,-5.4239766081869145e-05,0.507531256408395,-4.692982456140117e-05,0.5065601745794279,0.00020204678362573288,0.47235101041100114,-3.0116959064328125e-05,0.5039972235785461,0.0004967836257309972,0.44075378906006846,0.0001972222222222219,0.4754759079786098,0.0008261695906432737,0.40473278394479956,-0.0004160818713450278,0.5501642650464842,-3.749999999999934e-05,0.5052849214896481,-2.923976608186843e-05,0.5040153799278033,0.0004632309941520474,0.4509067566446025,-9.210526315789509e-05,0.512511183562147,0.00018691520467836384,0.47411467133803226,-0.0011329678362573085,0.6232749794579096,7.810867786407471
CPI_n,0.6,-2.770467836257437e-05,0.5039060304050602,2.8143274853799014e-05,0.4964562617900126,2.923976608185108e-06,0.4995841356554442,-2.1929824561492395e-07,0.5000305481063207,-3.1286549707602515e-05,0.5042788803404585,-2.7412280701756206e-05,0.5038635050165221,-0.0001442982456140371,0.5197156640788856,0.0004957602339181275,0.445821781768587,5.051169590643105e-05,0.49299684844706054,6.820175438596379e-05,0.49057070462071245,8.260233918127441e-06,0.4988569873354817,4.473684210526234e-05,0.4937363734136061,-1.9736842105265093e-05,0.5027631750163486,0.0001694444444444443,0.4765746999781503,-0.00013640350877192932,0.5182450203563688,-5.891812865497191e-05,0.5082160977700965,4.517543859648872e-05,0.49367923641619826,-5.9941520467838086e-05,0.5082678276802572,4.956140350876985e-05,0.49308215081036605,0.00011001461988304102,0.4848684002212495,-1.8494152046785728e-05,0.5025211608546151,-5.40935672514644e-05,0.5065911102038958,0.0001934941520467838,0.47583168466177295,0.0009423976608187133,0.3843016490142056,-0.00025957602339181374,0.5329259324935026,-4.992690058479646e-05,0.5070021799668065,5.592105263157836e-05,0.49236020264624486,0.0005036549707602336,0.4464664701813013,-5.584795321637512e-05,0.5077187639780342,8.633040935672291e-05,0.4879808071606472,-0.0003610380116959074,0.5426442681132362,7.617621660232544
CPI_n,0.9,1.0964912280711503e-06,0.4998444180483764,-1.4546783625730975e-05,0.5018319180283577,8.552631578945605e-06,0.4987850098935189,1.2500000000000358e-05,0.4982296111812116,-3.947368421052498e-05,0.5053908792320031,6.725146198829912e-06,0.499053336704278,-0.00021622807017543898,0.5292875902961437,0.0005869883040935647,0.43599747850371384,7.478070175438549e-05,0.4896389430424338,6.38157894736844e-05,0.49109267296725095,2.923976608185108e-06,0.49959207027860625,7.748538011695741e-05,0.4892099363361372,-5.847953216363277e-07,0.5000816606681736,5.6944444444444534e-05,0.49203393387297417,-0.00012997076023391584,0.5177000681530852,-3.64766081871349e-05,0.5050909163761972,3.779239766081924e-05,0.49472522258605794,-4.385964912281132e-06,0.500605832844988,1.8932748538012106e-05,0.49733251168550496,0.0001522660818713429,0.47908676730363087,-4.824561403508898e-05,0.5065850193569383,0.00016176900584795317,0.48014932060599175,0.00020233918128655104,0.47535659952188314,0.0004103070175438591,0.4465964550471907,-0.00023464912280701626,0.5299220344767017,4.532163742689346e-06,0.4993612330686949,0.00011929824561403464,0.48357333462597407,0.0005723684210526322,0.4385467116092564,-2.2149122807017113e-05,0.5030398793851064,0.00010336257309941262,0.485579321952689,0.0001378654970760236,0.4831925225823146,7.49190616607666
CPI_bt,0.0,-6.0672514619903445e-06,0.5008640376403949,-0.00032404970760234117,0.5460417187654999,8.918128654970478e-06,0.4987299698909358,-3.7426900584797834e-05,0.505329790869794,7.726608187134422e-05,0.4889979698616614,-1.69590643274882e-05,0.5024151276883859,-0.00013413742690058725,0.5190951638926843,0.0001160818713450279,0.48348153562890533,0.00013179824561403326,0.4812375583383778,4.320175438596134e-05,0.4938478947284168,1.564327485380039e-05,0.4977722565851736,6.337719298245628e-05,0.49097523716394953,-4.6637426900586476e-05,0.5066413249816374,8.135964912280372e-05,0.4884152731626198,-0.00028062865497076317,0.5398966932046027,-6.900584795321678e-05,0.5098261179476666,0.0001142543859649122,0.48373353973920497,4.2105263157895395e-05,0.49400402911616437,8.47953216374063e-06,0.49879243158305314,0.0002230994152046771,0.46826209941147373,-0.0001019736842105285,0.5145185865590918,0.0008111111111111114,0.386109900389095,0.00026308479532163344,0.46259146011105035,0.0005600877192982433,0.4207768709091998,-0.00032763157894737105,0.5465465150869944,-6.973684210526479e-05,0.5099302039644409,0.00019049707602338851,0.4728923832316202,0.0005450292397660775,0.42289767050756466,-0.0001271198830409357,0.5180968113756823,0.00010709064327485245,0.4847529550572523,-0.0002509502923976614,0.5356898107063381,18.97424054145813
CPI_bt,0.3,-3.7280701754380946e-06,0.5005309149513153,-0.0002810672514619878,0.5399563548533884,1.0526315789472981e-05,0.49850094906931386,-0.00010964912280701615,0.5156111027023532,1.7251461988304628e-05,0.4975432403152762,5.021929824561289e-05,0.4928486461722332,-0.00012061403508771898,0.5171713217423393,0.0005791666666666671,0.41813472860983747,9.312865497076127e-05,0.48674000220365005,6.35233918128645e-05,0.4909544547780982,4.9049707602338496e-05,0.49301520679836464,7.448830409356733e-05,0.48939338083310996,-5.043859649122434e-06,0.5007182962354656,0.00010394736842105415,0.4852002736090081,-0.00017638888888888912,0.5251026594672826,1.8274853801174273e-06,0.4997397477514,0.00016447368421052683,0.4765908021897929,-5.4239766081869145e-05,0.5077237949352308,-4.692982456140117e-05,0.5066829656125104,0.00020204678362573288,0.4712515207024455,-3.0116959064328125e-05,0.5042888111592617,0.0004967836257309972,0.42962853064666573,0.0001972222222222219,0.47193858546392564,0.0008261695906432737,0.38404598208506013,-0.0004160818713450278,0.5590313918345956,-3.749999999999934e-05,0.5053402204288546,-2.923976608186843e-05,0.504163948628208,0.0004632309941520474,0.43435423601618106,-9.210526315789509e-05,0.5131142763992317,0.00018691520467836384,0.47340115961426255,-0.0011329678362573085,0.6570212237721018,7.972525358200073
CPI_bt,0.6,-2.770467836257437e-05,0.5039453628121632,2.8143274853799014e-05,0.49599238927933537,2.923976608185108e-06,0.49958359605101643,-2.1929824561492395e-07,0.5000312302593767,-3.1286549707602515e-05,0.504455408949594,-2.7412280701756206e-05,0.5039037244123779,-0.0001442982456140371,0.5205403603055417,0.0004957602339181275,0.4297829921066446,5.051169590643105e-05,0.49280702140947713,6.820175438596379e-05,0.4902883562212847,8.260233918127441e-06,0.49882366327513344,4.473684210526234e-05,0.49362929492449686,-1.9736842105265093e-05,0.5028107015444391,0.0001694444444444443,0.47588414483019237,-0.00013640350877192932,0.5194173637534021,-5.891812865497191e-05,0.5083899125238783,4.517543859648872e-05,0.4935668420934701,-5.9941520467838086e-05,0.508535609656468,4.956140350876985e-05,0.4929423273231808,0.00011001461988304102,0.4843368804112621,-1.8494152046785728e-05,0.5026337220490522,-5.40935672514644e-05,0.5077023683152841,0.0001934941520467838,0.47246786246536326,0.0009423976608187133,0.3682901769808782,-0.00025957602339181374,0.5369116599994299,-4.992690058479646e-05,0.5071097177106263,5.592105263157836e-05,0.49203684362104694,0.0005036549707602336,0.4286799403360711,-5.584795321637512e-05,0.5079527700986519,8.633040935672291e-05,0.4877076350610993,-0.0003610380116959074,0.551268464374533,7.949518918991089
CPI_bt,0.9,1.0964912280711503e-06,0.4998438484993815,-1.4546783625730975e-05,0.5020714929401678,8.552631578945605e-06,0.4987820201340744,1.2500000000000358e-05,0.4982198788431053,-3.947368421052498e-05,0.5056212318530076,6.725146198829912e-06,0.4990422720005203,-0.00021622807017543898,0.5307623307857363,0.0005869883040935647,0.41703047318277714,7.478070175438549e-05,0.4893517519039533,6.38157894736844e-05,0.490912779451571,2.923976608185108e-06,0.4995835964170148,7.748538011695741e-05,0.48896671408107084,-5.847953216363277e-07,0.5000832807068049,5.6944444444444534e-05,0.4918910995509611,-0.00012997076023391584,0.5185024222775436,-3.64766081871349e-05,0.5051944877880088,3.779239766081924e-05,0.49461814698456175,-4.385964912281132e-06,0.5006246040589981,1.8932748538012106e-05,0.49730380524303125,0.0001522660818713429,0.47832652365647277,-4.824561403508898e-05,0.5068702943262564,0.00016176900584795317,0.47697686568220854,0.00020233918128655104,0.4712120697171905,0.0004103070175438591,0.4417778278275736,-0.00023464912280701626,0.5333760162947516,4.532163742689346e-06,0.4993545742103228,0.00011929824561403464,0.4830159089767267,0.0005723684210526322,0.4190763446766217,-2.2149122807017113e-05,0.503154216651574,0.00010336257309941262,0.48528347365154456,0.0001378654970760236,0.48037602075870767,7.90061092376709
