method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
S-CPI_sqrt,0.3,0.3634499865213765,0.0006821504213076631,0.49287247192641503,0.03043829330500125,0.2648958897958062,-0.0002034763436554631,0.5021641280232142,0.00025062471775658883,0.497385917264442,0.00788704936029273,0.4249115757653571,0.00042218781516041706,0.49568960119296984,-0.0002423913541917248,0.5025227695963581,-5.0464682937507114e-17,0.5000000000000006,0.0008734401023392916,0.49121988357055074,0.015525935697507124,0.3639407158363759,0.0919709823473356,0.06243608317900461,0.00013446239851151859,0.49857858588190357,3.348897695541382
S-CPI_sqrt,0.6,0.3634363830868177,0.0007396243086371152,0.49227642762141516,0.030586829047055623,0.26379737846039164,-0.00020311393108964702,0.5021602678172588,0.0002179187497279956,0.49772602063316074,0.007883838729720215,0.42493869061007034,0.00018358391154978243,0.4981173987904022,-0.00010026479094396831,0.501061618222536,-5.0464682937507114e-17,0.5000000000000006,0.0008769685448160743,0.49118420309903976,0.015571069284418789,0.36354291725920596,0.08378735389877595,0.07709723819986716,0.00012153476534240956,0.4987139129576717,3.4306745529174805
S-CPI_sqrt,0.9,0.3633733649936516,0.0006768025617515105,0.49291168022913984,0.030651405804790907,0.2629797596168484,-0.00017234541541026477,0.5018336093192753,0.00015290801899209787,0.49840296499458725,0.007875151893445615,0.4250112617181848,-0.00016365322526538812,0.5016991450156655,-2.8810454232409587e-05,0.5003065683230449,-1.5139404881252134e-16,0.5000000000000017,0.0008706029063906576,0.49124938615493297,0.015519376686588992,0.3638831467291001,0.053465746895656856,0.16122706868041353,6.497366300040053e-05,0.49930983199989365,3.436845541000366
S-CPI_n,0.0,0.3634614213954358,0.0006179778361243231,0.39914589456641886,0.030329891730262005,0.008594030638227688,-0.00019583836800684087,0.5436928486755203,0.00027378384374418275,0.45706884970356876,0.007887443145648114,0.09188855952757208,0.0005853885077121298,0.4322189141259018,0.004000483782844657,0.27218759534820924,0.0,0.5,0.0008725331511130499,0.41283827771290627,0.015487441978502926,0.04094583101742273,0.09483946329069702,5.349087291452815e-05,0.0001434199113069624,0.4719754965818644,10.671696424484253
S-CPI_n,0.3,0.3634499865213765,0.0006821504213076631,0.39067857097960945,0.03043829330500125,0.008365664624578013,-0.0002034763436554631,0.5453091689800623,0.00025062471775658883,0.4604931353690636,0.00788704936029273,0.09186646872043419,0.00042218781516041706,0.44989440205003584,-0.0002423913541917248,0.5370090293018958,-5.0464682937507114e-17,0.5000000000000118,0.0008734401023392916,0.41275296705610937,0.015525935697507124,0.040541026290883145,0.0919709823473356,7.260172894860846e-05,0.00013446239851151859,0.47342888168673625,3.345391035079956
S-CPI_n,0.6,0.3634363830868177,0.0007396243086371152,0.382740197784077,0.030586829047055623,0.008009731438282538,-0.00020311393108964702,0.5452263198206846,0.0002179187497279956,0.4653995379937673,0.007883838729720215,0.09189162288822805,0.00018358391154978243,0.4769929365215167,-0.00010026479094396831,0.5204347548616647,-5.0464682937507114e-17,0.5000000000000118,0.0008769685448160743,0.4123849541804288,0.015571069284418789,0.03999687887014985,0.08378735389877595,0.0001417087533943985,0.00012153476534240956,0.47550641283444317,3.399341344833374
S-CPI_n,0.9,0.3633733649936516,0.0006768025617515105,0.3875104489223323,0.030651405804790907,0.007535689260477923,-0.00017234541541026477,0.538656319840583,0.00015290801899209787,0.4753689337430208,0.007875151893445615,0.09194303696568729,-0.00016365322526538812,0.5241440688090856,-2.8810454232409587e-05,0.50649357865687,-1.5139404881252134e-16,0.5000000000000353,0.0008706029063906576,0.413128397219133,0.015519376686588992,0.039948876059572154,0.053465746895656856,0.0017549163628442414,6.497366300040053e-05,0.4858815052828508,3.454246997833252
S-CPI_bt,0.0,0.3634614213954358,0.0006179778361243231,0.3588187756538391,0.030329891730262005,2.093420306671941e-62,-0.00019583836800684087,0.545630674545248,0.00027378384374418275,0.43636422440881617,0.007887443145648114,2.4711806992025215e-06,0.0005853885077121298,0.36614754989147613,0.004000483782844657,0.01045728497422073,0.0,0.5,0.0008725331511130499,0.3053057885371145,0.015487441978502926,7.095212415104955e-19,0.09483946329069702,0.0,0.0001434199113069624,0.4665510132937293,11.264160871505737
S-CPI_bt,0.3,0.3634499865213765,0.0006821504213076631,0.3448944902109131,0.03043829330500125,1.9454146247539467e-62,-0.0002034763436554631,0.5474020804929522,0.00025062471775658883,0.4417089597909189,0.00788704936029273,2.488820442013747e-06,0.00042218781516041706,0.40255308444233756,-0.0002423913541917248,0.5563865843514147,-5.0464682937507114e-17,0.5000000000000118,0.0008734401023392916,0.3051187113942375,0.015525935697507124,5.890355284554436e-19,0.0919709823473356,0.0,0.00013446239851151859,0.4686354187279019,4.0104453563690186
S-CPI_bt,0.6,0.3634363830868177,0.0007396243086371152,0.3325850736271415,0.030586829047055623,1.679439262112528e-63,-0.00020311393108964702,0.5473180418658715,0.0002179187497279956,0.449268213818899,0.007883838729720215,2.5267200278138443e-06,0.00018358391154978243,0.45726752492712075,-0.00010026479094396831,0.523398942275691,-5.0464682937507114e-17,0.5000000000000118,0.0008769685448160743,0.3043934728554367,0.015571069284418789,4.897128116908152e-19,0.08378735389877595,0.0,0.00012153476534240956,0.4716451692098991,4.110886096954346
S-CPI_bt,0.9,0.3633733649936516,0.0006768025617515105,0.3460343206024426,0.030651405804790907,5.983086610016985e-64,-0.00017234541541026477,0.5401765967152381,0.00015290801899209787,0.4643544372226875,0.007875151893445615,2.533528873637285e-06,-0.00016365322526538812,0.5381345132162568,-2.8810454232409587e-05,0.5067272771920042,-1.5139404881252134e-16,0.5000000000000353,0.0008706029063906576,0.30568031342025964,0.015519376686588992,6.240551423011659e-19,0.053465746895656856,1.1295039866471444e-162,6.497366300040053e-05,0.4848316043976114,4.106452226638794
S-CPI_sqd,0.0,0.3634614213954358,0.0006179778361243231,0.0,0.030329891730262005,0.0,-0.00019583836800684087,1.0,0.00027378384374418275,0.0,0.007887443145648114,0.0,0.0005853885077121298,0.0,0.004000483782844657,0.0,0.0,0.5,0.0008725331511130499,0.0,0.015487441978502926,0.0,0.09483946329069702,0.0,0.0001434199113069624,0.0,11.305554151535034
S-CPI_sqd,0.3,0.3634499865213765,0.0006821504213076631,0.0,0.03043829330500125,0.0,-0.0002034763436554631,1.0,0.00025062471775658883,0.0,0.00788704936029273,0.0,0.00042218781516041706,0.0,-0.0002423913541917248,1.0,-5.0464682937507114e-17,0.5000000000056564,0.0008734401023392916,0.0,0.015525935697507124,0.0,0.0919709823473356,0.0,0.00013446239851151859,1.9514144709847246e-297,4.003041505813599
S-CPI_sqd,0.6,0.3634363830868177,0.0007396243086371152,0.0,0.030586829047055623,0.0,-0.00020311393108964702,1.0,0.0002179187497279956,0.0,0.007883838729720215,0.0,0.00018358391154978243,2.810289995484818e-239,-0.00010026479094396831,1.0,-5.0464682937507114e-17,0.5000000000056564,0.0008769685448160743,0.0,0.015571069284418789,0.0,0.08378735389877595,0.0,0.00012153476534240956,2.4592154631844596e-246,4.09487771987915
S-CPI_sqd,0.9,0.3633733649936516,0.0006768025617515105,0.0,0.030651405804790907,0.0,-0.00017234541541026477,1.0,0.00015290801899209787,4.984950510641734e-296,0.007875151893445615,0.0,-0.00016365322526538812,1.0,-2.8810454232409587e-05,0.9999999999999997,-1.5139404881252134e-16,0.5000000000169692,0.0008706029063906576,0.0,0.015519376686588992,0.0,0.053465746895656856,0.0,6.497366300040053e-05,4.423822666347749e-74,4.138247013092041
S-CPI2,0.0,0.3634614213954358,0.0006358192766160607,0.20358479301075627,0.03596280278719436,0.0020370010921497007,-0.00021608331765411866,0.9954794995180625,-5.468181896717382e-05,0.5235657743557568,0.008373965611178388,0.03437371160259332,0.0012735556441703189,0.24856397363005234,0.004037714514945475,0.20858416097788907,-5.49615358725325e-16,0.8732591502347952,0.001330664157463616,0.2971232483691685,0.01466252301595617,0.025942178457755642,0.0957020506840793,1.838491596621412e-05,2.3264888271478663e-05,0.47359542343662,10.748732566833496
S-CPI2,0.3,0.3634499865213765,0.0006802735644589171,0.20023216169511077,0.03603713101641657,0.00198675779898966,-0.00022479048596116573,0.9954213328980243,-5.811075760713115e-05,0.5254055547602989,0.008374018489310294,0.03434443880076036,0.00117818416999496,0.2527518573165688,7.34034528460983e-05,0.4693945796218283,2.748076793626625e-16,0.2764563700041819,0.0013240332044742258,0.2981737116476179,0.014667929874651866,0.02586636522220899,0.0935785209996488,2.1519157054210588e-05,2.2551862563035217e-05,0.47253246434798535,3.3973588943481445
S-CPI2,0.6,0.3634363830868177,0.0007074820835807119,0.1973083061120151,0.03611979047991543,0.0019079582334135276,-0.00022462187133038208,0.9953462066184747,-6.351222570023068e-05,0.5283370291242164,0.008371288429957012,0.03433387529702632,0.0009423296458336031,0.2728079059078417,-1.1018369435711549e-05,0.5166952939799649,-5.49615358725325e-17,0.5448776454758789,0.0013163978124818517,0.2993281824278797,0.014671589920419538,0.025725817573374863,0.08634811367519028,3.541843586060158e-05,2.4375328623579967e-05,0.4660268860192791,3.506452798843384
S-CPI2,0.9,0.3633733649936516,0.0006051322205212772,0.1962819041945686,0.03606857834520219,0.001786774767402457,-0.00019046980706730906,0.9952946815522223,-8.596803200394962e-05,0.5400242693501763,0.008364347597594525,0.03429140114591674,0.00037573913814797525,0.35767271194911215,-7.068015656910925e-06,0.5431779557933122,-4.946538228527926e-16,0.8589898037763389,0.00130119317631524,0.3020187375795109,0.014593410035903785,0.025817553889439127,0.056821880358376216,0.0004073465198383248,2.0245900646735004e-05,0.44026293147033224,3.5378260612487793
S-CPI2_sqrt,0.0,0.3634614213954358,0.0006358192766160607,0.49335961179993876,0.03596280278719436,0.23577095861964192,-0.00021608331765411866,0.5022979978726545,-5.468181896717382e-05,0.5005687598649142,0.008373965611178388,0.42104001843391775,0.0012735556441703189,0.4870759810432432,0.004037714514945475,0.46207229472221223,-5.49615358725325e-16,0.5000000000000059,0.001330664157463616,0.48670707584741646,0.01466252301595617,0.372198566954727,0.0957020506840793,0.0571996646742954,2.3264888271478663e-05,0.499754339906143,10.731404781341553
S-CPI2_sqrt,0.3,0.3634499865213765,0.0006802735644589171,0.49290319038109515,0.03603713101641657,0.23527552419878328,-0.00022479048596116573,0.5023903738276502,-5.811075760713115e-05,0.5006046343154222,0.008374018489310294,0.42103777805183706,0.00117818416999496,0.4880111363299405,7.34034528460983e-05,0.4992371226081632,2.748076793626625e-16,0.49999999999999706,0.0013240332044742258,0.4867738823058653,0.014667929874651866,0.37214731922188504,0.0935785209996488,0.060366288080984654,2.2551862563035217e-05,0.49976171781207834,3.326519012451172
S-CPI2_sqrt,0.6,0.3634363830868177,0.0007074820835807119,0.49262361817348543,0.03611979047991543,0.23464894936974584,-0.00022462187133038208,0.50238857318399,-6.351222570023068e-05,0.5006611546289325,0.008371288429957012,0.4210597526016806,0.0009423296458336031,0.49035892374141093,-1.1018369435711549e-05,0.5001166176121501,-5.49615358725325e-17,0.5000000000000006,0.0013163978124818517,0.4868505521890279,0.014671589920419538,0.37209680049527805,0.08634811367519028,0.07220845476780288,2.4375328623579967e-05,0.4997421684494108,3.4044954776763916
S-CPI2_sqrt,0.9,0.3633733649936516,0.0006051322205212772,0.49367024840053014,0.03606857834520219,0.23449345466123767,-0.00019046980706730906,0.502026115496142,-8.596803200394962e-05,0.5008958037430482,0.008364347597594525,0.4211146713477375,0.00037573913814797525,0.49610258409157826,-7.068015656910925e-06,0.5000752024629842,-4.946538228527926e-16,0.5000000000000052,0.00130119317631524,0.4870049673645406,0.014593410035903785,0.37266105549736717,0.056821880358376216,0.14813642077416989,2.0245900646735004e-05,0.49978498581197783,3.5607173442840576
S-CPI2_n,0.0,0.3634614213954358,0.0006358192766160607,0.3986499477777815,0.03596280278719436,0.005744088047536652,-0.00021608331765411866,0.5480100019882872,-5.468181896717382e-05,0.5082826955714628,0.008373965611178388,0.09221528875235335,0.0012735556441703189,0.36116674959583706,0.004037714514945475,0.2729235528753414,-5.49615358725325e-16,0.5000000000001283,0.001330664157463616,0.3758721909104348,0.01466252301595617,0.05647787865580306,0.0957020506840793,6.059193393335922e-05,2.3264888271478663e-05,0.49549390200690024,10.752380609512329
S-CPI2_n,0.3,0.3634499865213765,0.0006802735644589171,0.39349733023981043,0.03603713101641657,0.005634925698471015,-0.00022479048596116573,0.5498383260597434,-5.811075760713115e-05,0.5088465663212878,0.008374018489310294,0.0921811014565786,0.00117818416999496,0.36739294826372954,7.34034528460983e-05,0.4890102916332672,2.748076793626625e-16,0.49999999999993583,0.0013240332044742258,0.37652110060410376,0.014667929874651866,0.056370621239758285,0.0935785209996488,7.053613033166926e-05,2.2551862563035217e-05,0.49558058945522493,3.4313786029815674
