method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.9,0.45338215799385706,-10.14936654063581,0.7324901382414057,-68.45363974444922,0.7637005655174384,554.4458199214143,4.79587267856191e-05,158.69874928775903,0.08579314569452068,-0.43657486653978594,0.5260495929068636,36.85149548682193,0.19440926695493554,166.3157353074539,0.000578707750879185,35.50609653809852,0.22895542970011235,179.82040673582742,0.08207696384727758,10.189835899818718,0.3363572149071459,49.15093422375344,0.09375442566344766,3.1974575519561768
CPI_n,0.0,0.45390109741275253,-12.279331353166071,0.8205623836413312,-61.177268450020165,0.7547006015017103,545.3579125483359,2.4198578829771875e-05,145.43516928732151,0.08753013958661171,2.2285053653063187,0.13256658872034566,38.411309606576424,0.1492664614917258,160.22581549940878,0.0002675043496303106,29.920210816424742,0.23620950272674396,158.5132029600718,0.09530675105292752,12.892186076012422,0.29242912234224183,58.48269267437922,0.07397537026483175,9.880905151367188
CPI_n,0.3,0.45500587223639344,-11.446414959288177,0.8155418560162377,-60.40467159831246,0.752604646516445,548.572242609846,2.516531684109508e-05,148.49747457528292,0.0847951586102706,1.7213153043010152,0.15656301569112502,37.859511248565695,0.14971794897088847,160.08119521538902,0.00026824470255920244,29.97315036305804,0.23258337816832053,166.16938877627626,0.08618699775386823,13.574065404169914,0.2718637229348404,55.77707793335776,0.06679530473911842,3.204875946044922
CPI_n,0.6,0.45091469009374396,-10.351622887413214,0.7565029961563845,-68.03255457370938,0.7777543166164405,538.8184253594684,2.087660579607669e-05,145.49999650259474,0.08963871651147848,1.8031975395979316,0.2252085665714713,35.1006440124786,0.1696073756095729,154.2144483788743,0.00025188338145566317,30.343913469266226,0.22681912415561223,173.5462813449833,0.08440146157489681,14.846468915722198,0.2347120065300321,60.52125779036396,0.09465309179502757,3.1948471069335938
CPI_n,0.9,0.45338215799385706,-10.14936654063581,0.8316052867601775,-68.45363974444922,0.777789456799348,554.4458199214143,2.3867213309073286e-05,158.69874928775903,0.07508291159560272,-0.43657486653978594,0.68864815226875,36.85149548682193,0.15942559864229144,166.3157353074539,0.00012420455131736198,35.50609653809852,0.19916818927758434,179.82040673582742,0.07262346624146275,10.189835899818718,0.28911788785830606,49.15093422375344,0.05933038822329786,3.1789474487304688
CPI_bt,0.0,0.45390109741275253,-12.279331353166071,0.532540964489024,-61.177268450020165,0.5033137737229331,545.3579125483359,0.48644448837820975,145.43516928732151,0.494240468602608,2.2285053653063187,0.23853030720472984,38.411309606576424,0.4874979885319467,160.22581549940878,0.4717476156123381,29.920210816424742,0.49198559750684867,158.5132029600718,0.4950091465960228,12.892186076012422,0.49069153306149954,58.48269267437922,0.4868216872331728,9.954621076583862
CPI_bt,0.3,0.45500587223639344,-11.446414959288177,0.5287422977742597,-60.40467159831246,0.5027945739372587,548.572242609846,0.4874003353474109,148.49747457528292,0.49494924105149535,1.7213153043010152,0.1787624015431084,37.859511248565695,0.4882723194468426,160.08119521538902,0.4723146101151321,29.97315036305804,0.4926766891954225,166.16938877627626,0.4956161462099094,13.574065404169914,0.49103222554670545,55.77707793335776,0.48437053038115274,3.2723472118377686
CPI_bt,0.6,0.45091469009374396,-10.351622887413214,0.524486694458182,-68.03255457370938,0.5039897647310373,538.8184253594684,0.4875509513318263,145.49999650259474,0.4949580612991768,1.8031975395979316,0.3257090345056048,35.1006440124786,0.48951957645982547,154.2144483788743,0.4585013652203534,30.343913469266226,0.4915899469170646,173.5462813449833,0.4945653007578304,14.846468915722198,0.4810617150757146,60.52125779036396,0.48965797813850664,3.2636559009552
CPI_bt,0.9,0.45338215799385706,-10.14936654063581,0.5387016552778626,-68.45363974444922,0.5035775496797769,554.4458199214143,0.4876329441119106,158.69874928775903,0.49405962986523955,-0.43657486653978594,0.7491981257237444,36.85149548682193,0.48964712688643586,166.3157353074539,0.4688514446717242,35.50609653809852,0.4912065835008909,179.82040673582742,0.49491022555263897,10.189835899818718,0.48684664318488385,49.15093422375344,0.4804768278320012,3.2497053146362305
CPI_sqd,0.0,0.45390109741275253,-12.279331353166071,0.528622510253352,-61.177268450020165,0.503043086003011,545.3579125483359,0.48707336350470426,145.43516928732151,0.49402138032259346,2.2285053653063187,0.1556114131819632,38.411309606576424,0.48754979823786704,160.22581549940878,0.4596853162238307,29.920210816424742,0.49186526998191077,158.5132029600718,0.49580679941050637,12.892186076012422,0.49148663599387427,58.48269267437922,0.4826686871903031,9.954989910125732
CPI_sqd,0.3,0.45500587223639344,-11.446414959288177,0.5318444025743758,-60.40467159831246,0.5032606819440327,548.572242609846,0.4874987812375231,148.49747457528292,0.49588893124064615,1.7213153043010152,0.12592064000105174,37.859511248565695,0.4858145529576139,160.08119521538902,0.46865373432706425,29.97315036305804,0.4930727222979199,166.16938877627626,0.4943995397670243,13.574065404169914,0.48761244177516255,55.77707793335776,0.4818846153594563,3.253166913986206
CPI_sqd,0.6,0.45091469009374396,-10.351622887413214,0.5197287763735969,-68.03255457370938,0.5039911918678626,538.8184253594684,0.4874080438159482,145.49999650259474,0.4955016324141864,1.8031975395979316,0.33305404482770407,35.1006440124786,0.4889751458662497,154.2144483788743,0.4680270191132778,30.343913469266226,0.4911900680467747,173.5462813449833,0.4951056732395019,14.846468915722198,0.48612827554295857,60.52125779036396,0.48971283931543,3.2579421997070312
CPI_sqd,0.9,0.45338215799385706,-10.14936654063581,0.5368142299993931,-68.45363974444922,0.5035851487516418,554.4458199214143,0.48657239272080904,158.69874928775903,0.4937859749629304,-0.43657486653978594,0.9999067768743385,36.85149548682193,0.48926953607108503,166.3157353074539,0.4599082369984228,35.50609653809852,0.492508772049386,179.82040673582742,0.4946634058722465,10.189835899818718,0.4884678665256551,49.15093422375344,0.47433340536647595,3.254460096359253
S-CPI,0.0,0.45390109741275253,5.906984823428005,0.35893438304781866,20.794187442395675,0.43627936538951134,696.5553367460395,0.0010502600812638352,145.2761150940755,0.18378518503713986,3.0546837211733706,0.015301641329899224,21.983313256247047,0.33015273322204475,195.60307055004202,0.002793747015295811,30.180704565309085,0.31185057522869847,217.0334823368673,0.05363089357603627,53.775702837736965,0.05763169527994332,34.622633367742885,0.26033200256276007,9.870039939880371
S-CPI,0.3,0.45500587223639344,4.871184865129098,0.3763007314940768,23.56908898166487,0.427741648666784,698.6443688388557,0.0010637418595841963,146.04400657840168,0.18329585636232637,2.0793598307719465,0.023097053712015172,21.16383634871082,0.3333725621067854,193.43273078268382,0.0030314485670873844,29.83590361570226,0.31015363238208304,224.2540262818664,0.048910411031252855,52.66602298334667,0.05037386426318512,42.92974032768846,0.19036259079006274,3.1946799755096436
S-CPI,0.6,0.45091469009374396,12.352177274203562,0.25439033987409876,8.600907941515537,0.47362692973086556,705.0182913132035,0.0009236553036537221,147.76458341041936,0.18225371798643714,3.024711009101421,0.06576927645456646,15.635987530699408,0.3750448548296935,199.74581805016732,0.0021224923278838513,36.605793663685205,0.2742675632743054,214.0086203111365,0.06437905197904437,53.8298200380326,0.036641528720769825,19.076552681231906,0.38442644948006366,3.2146592140197754
S-CPI,0.9,0.45338215799385706,3.934834953916338,0.3795935164867058,23.272705103507757,0.42922043338051186,705.5083215357829,0.0010249570942752614,155.20446434542507,0.17178495049721537,0.2690860862747451,0.28546289388719226,16.718830028941987,0.3669146757908521,195.2886389555868,0.002510607155731339,36.186443286014764,0.2744770978663448,243.1016576449288,0.03810946512875929,40.77164601203012,0.05588407521791972,36.78830604578872,0.20160527873533457,3.192671775817871
S-CPI_sqrt,0.0,0.45390109741275253,5.906984823428005,0.3973159001384312,20.794187442395675,0.4392286253284196,696.5553367460395,0.0013865476181510587,145.2761150940755,0.19299216826659238,3.0546837211733706,0.34686227915018963,21.983313256247047,0.3482592616739245,195.60307055004202,0.005502419497918167,30.180704565309085,0.32825167351179985,217.0334823368673,0.06199922473830693,53.775702837736965,0.09205798071854776,34.622633367742885,0.28275238455731583,9.860560178756714
S-CPI_sqrt,0.3,0.45500587223639344,4.871184865129098,0.411584273774753,23.56908898166487,0.4310837950866178,698.6443688388557,0.001401874592942,146.04400657840168,0.19247791455870084,2.0793598307719465,0.38916867335308936,21.16383634871082,0.3514573561653206,193.43273078268382,0.005905449052978956,29.83590361570226,0.32700406887624967,224.2540262818664,0.056888023717022396,52.66602298334667,0.08529275250193386,42.92974032768846,0.21886382515859965,3.1842057704925537
S-CPI_sqrt,0.6,0.45091469009374396,12.352177274203562,0.31089128193001925,8.600907941515537,0.4748523063253309,705.0182913132035,0.0012273256756784295,147.76458341041936,0.19137834788260127,3.024711009101421,0.35858204299704555,15.635987530699408,0.3889456790930508,199.74581805016732,0.004379698344633826,36.605793663685205,0.29340989788446725,214.0086203111365,0.07303362047819269,53.8298200380326,0.0695844503653119,19.076552681231906,0.39446050608935845,3.1815433502197266
S-CPI_sqrt,0.9,0.45338215799385706,3.934834953916338,0.4187262382498486,23.272705103507757,0.4324698917579363,705.5083215357829,0.0013510296849817726,155.20446434542507,0.18092808851391134,0.2690860862747451,0.48426110304575226,16.718830028941987,0.38164023633219335,195.2886389555868,0.005065718593494472,36.186443286014764,0.29379110415418885,243.1016576449288,0.04507119078674761,40.77164601203012,0.10118336933464733,36.78830604578872,0.2325155929984783,3.186114549636841
S-CPI_n,0.0,0.45390109741275253,5.906984823428005,0.36333927867290017,20.794187442395675,0.4365463371443613,696.5553367460395,0.0010768109966682528,145.2761150940755,0.18460076318894458,3.0546837211733706,0.059826375040038786,21.983313256247047,0.3318862228535112,195.60307055004202,0.0029831557697778412,30.180704565309085,0.31339024013272393,217.0334823368673,0.05434873625127309,53.775702837736965,0.06057104595747035,34.622633367742885,0.26244257273089533,9.85273814201355
S-CPI_n,0.3,0.45500587223639344,4.871184865129098,0.3804206349670266,23.56908898166487,0.4280441598495956,698.6443688388557,0.0010904568298080732,146.04400657840168,0.18410912458032624,2.0793598307719465,0.09590879667762503,21.16383634871082,0.33510751717299864,193.43273078268382,0.003233552060974587,29.83590361570226,0.31173774806553445,224.2540262818664,0.04959272188199169,52.66602298334667,0.05330948645108325,42.92974032768846,0.19301907498994958,3.1805315017700195
S-CPI_n,0.6,0.45091469009374396,12.352177274203562,0.26048510308232575,8.600907941515537,0.4737378885482675,705.0182913132035,0.0009475578491691778,147.76458341041936,0.1830616765513418,3.024711009101421,0.1183109769404358,15.635987530699408,0.3763841470736904,199.74581805016732,0.0022768513173982707,36.605793663685205,0.2760568429848951,214.0086203111365,0.0651259348341451,53.8298200380326,0.039299740951367484,19.076552681231906,0.3853703316993914,3.2084603309631348
S-CPI_n,0.9,0.45338215799385706,3.934834953916338,0.3843977118016014,23.272705103507757,0.42951446215542605,705.5083215357829,0.00105071138665177,155.20446434542507,0.17259343513872172,0.2690860862747451,0.3964531258839133,16.718830028941987,0.3683322080470542,195.2886389555868,0.002687385744912483,36.186443286014764,0.27628385659426447,243.1016576449288,0.03870013406875195,40.77164601203012,0.05974827986514997,36.78830604578872,0.20452066474419178,3.196650981903076
S-CPI_bt,0.0,0.45390109741275253,5.906984823428005,0.49094205710784367,20.794187442395675,0.49957130917601633,696.5553367460395,0.49452122986392816,145.2761150940755,0.49800546447948124,3.0546837211733706,0.12039569148795648,21.983313256247047,0.49634962027532725,195.60307055004202,0.48756167597492717,30.180704565309085,0.4970231050337475,217.0334823368673,0.4959081692777097,53.775702837736965,0.47576316394399,34.622633367742885,0.4949665352528656,9.92884373664856
S-CPI_bt,0.3,0.45500587223639344,4.871184865129098,0.4911193842124713,23.56908898166487,0.49939038427026894,698.6443688388557,0.4934995367580265,146.04400657840168,0.497757517982616,2.0793598307719465,0.09530887822151912,21.16383634871082,0.4955481705595331,193.43273078268382,0.48143453514329326,29.83590361570226,0.49671632296130214,224.2540262818664,0.4945668701508085,52.66602298334667,0.4808149534159707,42.92974032768846,0.4928321333759531,3.27675199508667
S-CPI_bt,0.6,0.45091469009374396,12.352177274203562,0.48470325992792407,8.600907941515537,0.4997660404343526,705.0182913132035,0.4946406663065264,147.76458341041936,0.4981556454852398,3.024711009101421,0.22929071524189043,15.635987530699408,0.49661027436155075,199.74581805016732,0.4855078408813224,36.605793663685205,0.49587370969035316,214.0086203111365,0.4955558309095742,53.8298200380326,0.4785796713399805,19.076552681231906,0.49770651886219025,3.269753932952881
S-CPI_bt,0.9,0.45338215799385706,3.934834953916338,0.49223166223901543,23.272705103507757,0.4994792806123754,705.5083215357829,0.49335316082798647,155.20446434542507,0.497517245198872,0.2690860862747451,0.36693029622718354,16.718830028941987,0.497313494416644,195.2886389555868,0.4817667966986552,36.186443286014764,0.4955908223345302,243.1016576449288,0.4943183842120105,40.77164601203012,0.4782813392692068,36.78830604578872,0.49096024668926685,3.264603614807129
S-CPI_sqd,0.0,0.45390109741275253,5.906984823428005,0.49168191979848475,20.794187442395675,0.4996099383457135,696.5553367460395,0.4947751221040205,145.2761150940755,0.4977844841025854,3.0546837211733706,0.08999673452406359,21.983313256247047,0.49599045234304623,195.60307055004202,0.4841162289817153,30.180704565309085,0.49708232786143025,217.0334823368673,0.49562277678144895,53.775702837736965,0.48456001109216557,34.622633367742885,0.4955224142685318,9.942219972610474
S-CPI_sqd,0.3,0.45500587223639344,4.871184865129098,0.49134957663997053,23.56908898166487,0.4994279707036308,698.6443688388557,0.4948679476840576,146.04400657840168,0.49793291416847946,2.0793598307719465,0.012943018843357685,21.16383634871082,0.49686119799422085,193.43273078268382,0.4830018811785486,29.83590361570226,0.4964550985463015,224.2540262818664,0.49328570470134875,52.66602298334667,0.47863622799880695,42.92974032768846,0.49350833924152415,3.2521238327026367
S-CPI_sqd,0.6,0.45091469009374396,12.352177274203562,0.4838983423427634,8.600907941515537,0.49978354498033445,705.0182913132035,0.4940701576398774,147.76458341041936,0.49723085318190946,3.024711009101421,0.18063065778279375,15.635987530699408,0.4974234487128261,199.74581805016732,0.48413354454735064,36.605793663685205,0.495795024125047,214.0086203111365,0.49628024422615497,53.8298200380326,0.473496922775783,19.076552681231906,0.4977573133692704,3.26279616355896
S-CPI_sqd,0.9,0.45338215799385706,3.934834953916338,0.49136965003514643,23.272705103507757,0.4993753191805292,705.5083215357829,0.4951073207021014,155.20446434542507,0.497973699871882,0.2690860862747451,0.10236104028053028,16.718830028941987,0.4966348746659698,195.2886389555868,0.485317692371397,36.186443286014764,0.49633170052417874,243.1016576449288,0.4943312189091272,40.77164601203012,0.4788451697763445,36.78830604578872,0.49389971306676084,3.25567626953125
S-CPI2,0.0,0.45390109741275253,8.425478487234244,0.311833531005259,37.95790807286658,0.3859032901868277,705.9768365550824,0.0013074608621620246,48.62840847321476,0.393205583798386,3.4317100669156417,0.010484728880732196,18.504788502124292,0.3682264049932208,153.7512394164689,0.011877620059681498,25.268594392334514,0.3473574117616527,194.0321743397268,0.08876093794522177,40.39556839121846,0.12103754252588073,26.422094005836627,0.31886749842642614,9.946929693222046
S-CPI2,0.3,0.45500587223639344,6.815579595531114,0.33697837362450667,39.17430709544974,0.3822830071923254,707.7368773339912,0.0013298034452837964,47.224579597675735,0.39660213932559585,2.4069649687887007,0.01771523565713175,17.68041926034535,0.3718292901930099,152.45947662102606,0.012458419483839368,24.67792469200963,0.3473246807982154,200.9987234369572,0.082334232716049,39.51704906412578,0.11244266713366752,37.205439166208556,0.23339776571273702,3.2770493030548096
S-CPI2,0.6,0.45091469009374396,15.739128388556967,0.20887512636578254,25.258281300238206,0.4233684007780848,717.167499022793,0.0011163339740715972,56.17024652622261,0.3783424228041371,3.4591634579443267,0.044915375452190945,11.767829110776532,0.4141690816134189,159.40928124688287,0.00882056370972564,33.66178639067395,0.29932822402700704,193.83558914301145,0.09821251709390938,42.735916337698995,0.08062900189557753,5.52455366377676,0.4675937853102073,3.3015308380126953
S-CPI2,0.9,0.45338215799385706,4.919088632846294,0.3566162454275258,32.634945768365405,0.4019135850353282,714.1044762213261,0.0012959156026689307,51.712308871835134,0.38838301779976764,0.4088975269059849,0.20079821909402867,12.746090315814211,0.4070347875375383,156.5571399671923,0.01025553982955037,31.562486776537938,0.3076933157564241,217.0495343550844,0.06888156741206507,30.23352399682243,0.12220102421433399,33.81513081136957,0.2330831382975186,3.3181979656219482
S-CPI2_sqrt,0.0,0.45390109741275253,8.425478487234244,0.3600630599894097,37.95790807286658,0.39104160131415283,705.9768365550824,0.0016923092604484457,48.62840847321476,0.3967680288569082,3.4317100669156417,0.3306047154130659,18.504788502124292,0.38142546633218755,153.7512394164689,0.019314450385015294,25.268594392334514,0.36044774586714945,194.0321743397268,0.09826768143357062,40.39556839121846,0.1615137080099896,26.422094005836627,0.33613298152223126,9.956302642822266
S-CPI2_sqrt,0.3,0.45500587223639344,6.815579595531114,0.38120128295427164,39.17430709544974,0.38757821632353995,707.7368773339912,0.0017180410861656603,47.224579597675735,0.4000437599661396,2.4069649687887007,0.373943530250207,17.68041926034535,0.3848868670946673,152.45947662102606,0.020120693434320852,24.67792469200963,0.36070686963229875,200.9987234369572,0.09156835285130266,39.51704906412578,0.1548775127972845,37.205439166208556,0.25869489868415796,3.28975248336792
S-CPI2_sqrt,0.6,0.45091469009374396,15.739128388556967,0.2706589532349897,25.258281300238206,0.42687538476048137,717.167499022793,0.0014559566147755278,56.17024652622261,0.38233222284143614,3.4591634579443267,0.3399407085115379,11.767829110776532,0.4230333541801056,159.40928124688287,0.015068355119641776,33.66178639067395,0.31602788021891026,193.83558914301145,0.10759822015305365,42.735916337698995,0.12308732749186896,5.52455366377676,0.4703561721842521,3.281282901763916
S-CPI2_sqrt,0.9,0.45338215799385706,4.919088632846294,0.401550038892683,32.634945768365405,0.4063457601939908,714.1044762213261,0.001673703161813741,51.712308871835134,0.39204042434335634,0.4088975269059849,0.47613586310867423,12.746090315814211,0.416625015283291,156.5571399671923,0.01708686908413902,31.562486776537938,0.3240802284266965,217.0495343550844,0.07744556845533779,30.23352399682243,0.17475513885144772,33.81513081136957,0.26073415386490006,3.2872111797332764
S-CPI2_n,0.0,0.45390109741275253,8.425478487234244,0.31724048711094904,37.95790807286658,0.38636767098152414,705.9768365550824,0.0013380944014011477,48.62840847321476,0.3935240704167944,3.4317100669156417,0.04599499082792452,18.504788502124292,0.36948388595405357,153.7512394164689,0.01245098117241486,25.268594392334514,0.3485863009104193,194.0321743397268,0.0895891640145719,40.39556839121846,0.12476895340255861,26.422094005836627,0.320501553518329,9.965378522872925
S-CPI2_n,0.3,0.45500587223639344,6.815579595531114,0.34203839708264205,39.17430709544974,0.38276152437571825,707.7368773339912,0.0013607294603053934,47.224579597675735,0.39690981117713153,2.4069649687887007,0.07772737818347204,17.68041926034535,0.373075533419851,152.45947662102606,0.013051115488697787,24.67792469200963,0.34858327036521114,200.9987234369572,0.08313695764970358,39.51704906412578,0.1163414127526563,37.205439166208556,0.2357758929539865,3.2843997478485107
S-CPI2_n,0.6,0.45091469009374396,15.739128388556967,0.21534471042439934,25.258281300238206,0.4236856754983697,717.167499022793,0.001143270839539223,56.17024652622261,0.3786988848494762,3.4591634579443267,0.0907878410208115,11.767829110776532,0.41501712937588237,159.40928124688287,0.009291548695897597,33.66178639067395,0.3008891166327382,193.83558914301145,0.0990322617634587,42.735916337698995,0.0844045463881607,5.52455366377676,0.46785351452359214,3.289802074432373
S-CPI2_n,0.9,0.45338215799385706,4.919088632846294,0.3620405691954933,32.634945768365405,0.4023142715155024,714.1044762213261,0.0013260076354178925,51.712308871835134,0.3887098022094013,0.4088975269059849,0.34676015888993084,12.746090315814211,0.40795205694140896,156.5571399671923,0.010776450164000641,31.562486776537938,0.30922848985297163,217.0495343550844,0.06962219074313653,30.23352399682243,0.12716171432016304,33.81513081136957,0.2357030540270456,3.286534547805786
S-CPI2_bt,0.0,0.45390109741275253,8.425478487234244,0.49129524117080287,37.95790807286658,0.49885582365193754,705.9768365550824,0.49457456827877333,48.62840847321476,0.4993171398804827,3.4317100669156417,0.1094090746229221,18.504788502124292,0.49773120702170087,153.7512394164689,0.4852878433328276,25.268594392334514,0.4962662820184748,194.0321743397268,0.4959965832065819,40.39556839121846,0.4861013003927564,26.422094005836627,0.4956594607952754,10.043975591659546
S-CPI2_bt,0.3,0.45500587223639344,6.815579595531114,0.4905998426126934,39.17430709544974,0.4991427146141723,707.7368773339912,0.4948744929150984,47.224579597675735,0.4995721628304756,2.4069649687887007,0.13477661515115352,17.68041926034535,0.4981127575008398,152.45947662102606,0.4857755865031243,24.67792469200963,0.4979581127904142,200.9987234369572,0.4961870840945141,39.51704906412578,0.4872862088703991,37.205439166208556,0.4937922351867102,3.3634910583496094
S-CPI2_bt,0.6,0.45091469009374396,15.739128388556967,0.47950598801177025,25.258281300238206,0.4993786301926804,717.167499022793,0.4953354192488265,56.17024652622261,0.4993519629258504,3.4591634579443267,0.2500984409711522,11.767829110776532,0.49844616675669084,159.40928124688287,0.4849280012208059,33.66178639067395,0.4965831224890729,193.83558914301145,0.49700528824139584,42.735916337698995,0.4797685546714188,5.52455366377676,0.49944814409950095,3.357731342315674
S-CPI2_bt,0.9,0.45338215799385706,4.919088632846294,0.4864123048990267,32.634945768365405,0.49925744537000666,714.1044762213261,0.494847404682118,51.712308871835134,0.4994315564561987,0.4088975269059849,0.30735943027487544,12.746090315814211,0.498086154656289,156.5571399671923,0.4892590306065346,31.562486776537938,0.49716440824755054,217.0495343550844,0.49599861699100073,30.23352399682243,0.48169305962030723,33.81513081136957,0.49349063921123976,3.3330812454223633
S-CPI2_sqd,0.0,0.45390109741275253,8.425478487234244,0.488107903282992,37.95790807286658,0.4991220595127431,705.9768365550824,0.4953514488530677,48.62840847321476,0.4995145320817183,3.4317100669156417,0.07020855305072661,18.504788502124292,0.4973214976949704,153.7512394164689,0.4868406337659875,25.268594392334514,0.4974405245165785,194.0321743397268,0.496160169011916,40.39556839121846,0.4876066776504631,26.422094005836627,0.4963223761080631,10.036997318267822
S-CPI2_sqd,0.3,0.45500587223639344,6.815579595531114,0.4904038652794512,39.17430709544974,0.49922758658079086,707.7368773339912,0.49474216156127065,47.224579597675735,0.4994963459421353,2.4069649687887007,0.04062172678435068,17.68041926034535,0.49800573389613323,152.45947662102606,0.4877164411072888,24.67792469200963,0.4972208771435539,200.9987234369572,0.49627395621293946,39.51704906412578,0.48612322476415465,37.205439166208556,0.4955708192373184,3.3464417457580566
