method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI2,0.9,0.3260398501982724,13.63692065072896,0.34448442006639307,83.77888377920202,0.004429481410389407,545.0217204511638,0.014834683500941298,45.279542304435815,0.35682694062458103,-7.39557115255431,0.5862639059424282,3.2525163274962017,0.46182771269924955,-85.6347277823648,0.9102004827686405,-23.98978392685908,0.9330872153865588,-108.81070670995028,0.6489932057751246,27.79378683073293,0.27565900310746194,34.57534588677134,0.29706756669920925,12.60096526145935
S-CPI2_sqrt,0.0,0.31946300400045147,8.291952965328614,0.419636391945357,78.41651420446108,0.018819509095138538,545.0246674356625,0.018458175057950565,29.945994593854625,0.40822697908446204,-19.72928577577585,0.6972505952831105,-2.1083176253827927,0.5210890318533238,-78.89214831080149,0.8731954099142603,-26.726626954660958,0.8967401052872637,-142.51326460450113,0.6867247758221098,8.645791193236736,0.43115314726754284,14.056729434638454,0.42128392002614856,18.993396043777466
S-CPI2_sqrt,0.3,0.3220862424405898,8.614086023374394,0.4122333653390916,82.91198023702876,0.014665054638829427,539.2639896304071,0.017163527351216214,42.88781431201137,0.3720687412747361,-19.651204058493363,0.694456744144184,-4.20961358583491,0.5403677852592668,-75.94693933110693,0.8714246540743961,-20.049671229194832,0.816443500860329,-138.40199005207347,0.6812298693167363,17.196572540627916,0.36198816717706217,22.936573824833907,0.36491810924096224,12.474209070205688
S-CPI2_sqrt,0.6,0.3218445926771091,3.764067192640699,0.46265466795031746,83.3638418960762,0.0164530844046076,527.7489296447552,0.017911248285751497,36.6167123255408,0.3915574206014446,-23.887922667144817,0.7342874062352533,-4.006715519710161,0.5403644009923427,-71.33738589685899,0.8566216435362333,-22.00988151453743,0.8387340559250163,-157.49257814134958,0.7057690323355685,15.079785875734233,0.38006324571863753,31.59749573472047,0.31879572793218675,12.304505109786987
S-CPI2_sqrt,0.9,0.3260398501982724,13.63692065072896,0.36798760316781565,83.77888377920202,0.01452304011722843,545.0217204511638,0.01697931383830701,45.279542304435815,0.3635697827559756,-7.39557115255431,0.5727919808471531,3.2525163274962017,0.467847509814285,-85.6347277823648,0.8887945660318625,-23.98978392685908,0.8581847854921584,-108.81070670995028,0.6458791502909501,27.79378683073293,0.3000757118900961,34.57534588677134,0.3137664527708808,12.402632236480713
S-CPI2_n,0.0,0.31946300400045147,8.291952965328614,0.40652632890790397,78.41651420446108,0.006985910534823113,545.0246674356625,0.016411420922477504,29.945994593854625,0.40397436442725965,-19.72928577577585,0.7288547451950704,-2.1083176253827927,0.5246899246289274,-78.89214831080149,0.8937306155938589,-26.726626954660958,0.9592897391661981,-142.51326460450113,0.690212552890177,8.645791193236736,0.4221623149711878,14.056729434638454,0.4143359848242258,19.079217672348022
S-CPI2_n,0.3,0.3220862424405898,8.614086023374394,0.3970842191846651,82.91198023702876,0.005048425929593686,539.2639896304071,0.015168199332060638,42.88781431201137,0.3663619409983421,-19.651204058493363,0.7253096729687637,-4.20961358583491,0.5469183051897311,-75.94693933110693,0.8926796442986393,-20.049671229194832,0.8890977336952307,-138.40199005207347,0.6846221767542788,17.196572540627916,0.344178156705521,22.936573824833907,0.35252538091105584,12.21844744682312
S-CPI2_n,0.6,0.3218445926771091,3.764067192640699,0.45634723408845945,83.3638418960762,0.00609636469927488,527.7489296447552,0.0158302381078017,36.6167123255408,0.38672847289716494,-23.887922667144817,0.7698710605074448,-4.006715519710161,0.5473022624392159,-71.33738589685899,0.8783250215824068,-22.00988151453743,0.9098316827161013,-157.49257814134958,0.7095618654189989,15.079785875734233,0.3646350867953573,31.59749573472047,0.3029883149701893,12.265928030014038
S-CPI2_n,0.9,0.3260398501982724,13.63692065072896,0.34683961816878806,83.77888377920202,0.005040622175394226,545.0217204511638,0.015015044833322009,45.279542304435815,0.3574372673110794,-7.39557115255431,0.5849029347754331,3.2525163274962017,0.4624373934794691,-85.6347277823648,0.9083182180035354,-23.98978392685908,0.926351391428034,-108.81070670995028,0.6487180673378047,27.79378683073293,0.2779937117424023,34.57534588677134,0.29862684352540847,12.44130253791809
S-CPI2_bt,0.0,0.31946300400045147,8.291952965328614,0.49689406913516354,78.41651420446108,0.4708058313751645,545.0246674356625,0.49628935874405466,29.945994593854625,0.49918441658289786,-19.72928577577585,0.5077609245941141,-2.1083176253827927,0.5008901856243626,-78.89214831080149,0.5086249227535765,-26.726626954660958,0.5468009961251729,-142.51326460450113,0.500663166832988,8.645791193236736,0.4982733640510544,14.056729434638454,0.4985449686326899,18.990350246429443
S-CPI2_bt,0.3,0.3220862424405898,8.614086023374394,0.4964701052357798,82.91198023702876,0.4655684836068464,539.2639896304071,0.4966958347148983,42.88781431201137,0.4989350703977587,-19.651204058493363,0.5074363342441263,-4.20961358583491,0.5012855845854111,-75.94693933110693,0.5087672205737552,-20.049671229194832,0.5369654477873155,-138.40199005207347,0.5008480479151125,17.196572540627916,0.4958123229357291,22.936573824833907,0.49661642701143843,12.347453832626343
S-CPI2_bt,0.6,0.3218445926771091,3.764067192640699,0.4987651753011662,83.3638418960762,0.4693534578820847,527.7489296447552,0.496565469483891,36.6167123255408,0.4989502898817039,-23.887922667144817,0.5123772490560726,-4.006715519710161,0.5014964739481985,-71.33738589685899,0.5063349232662873,-22.00988151453743,0.5326296816956877,-157.49257814134958,0.5007031213372392,15.079785875734233,0.49687362285578623,31.59749573472047,0.49649753809265734,12.298811435699463
S-CPI2_bt,0.9,0.3260398501982724,13.63692065072896,0.4955206619652226,83.77888377920202,0.46964880864527236,545.0217204511638,0.49626632053182484,45.279542304435815,0.4988729534315237,-7.39557115255431,0.502169700842356,3.2525163274962017,0.49886332160784785,-85.6347277823648,0.5082773067459628,-23.98978392685908,0.5418890842799112,-108.81070670995028,0.5006803223223676,27.79378683073293,0.49351677634612956,34.57534588677134,0.49676515074911565,12.478507995605469
