method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_n,0.0,0.6113534187389716,0.31086134434305956,4.496909706510114e-44,0.011344732484433795,1.0558124829259777e-09,0.007175841243313719,0.07862331058476062,0.01486201118073227,0.06811536285476115,-4.438507461912433e-05,0.5576691313356251,0.0006180401126276158,0.006285604825385953,0.08651792029439054,8.718363619253017e-82,0.08324772001823383,5.403590876363631e-70,-2.8349850709097346e-05,0.5532907387379392,32.383132457733154
CPI_n,0.3,0.6113576082068564,0.31070053309271317,3.292958049547151e-44,0.0033286615973547873,2.9081955568094827e-05,0.006878422654150618,0.08583653312992323,0.014873238862724625,0.06793238775131999,-3.549934967489454e-05,0.5661322591618749,0.0008403142474769365,0.00550508822005177,0.08649794873742472,8.210125191144793e-82,0.08184626603348177,6.208299482709786e-69,-2.9041460098411243e-05,0.5553408455727143,27.43349838256836
CPI_n,0.6,0.6113753746802808,0.3099860909086783,3.6235500252029165e-44,0.000965157698528174,0.02115044344827976,0.006674801564797217,0.09012107292934685,0.01487478226020289,0.06785734920610331,-1.1730863095194e-05,0.5239564517733473,0.0006633513534331503,0.015693780318835504,0.08648310808587362,8.393967274907231e-82,0.07930548608814703,5.1223294613015964e-67,-8.906849412959605e-06,0.5183738726034648,27.381948709487915
CPI_n,0.9,0.61138077328419,0.3095124533575639,4.389354585859265e-44,0.00023466888762085913,0.21364712496381838,0.006632321772101879,0.09056569090808864,0.014870019714396776,0.06788020213871954,-1.9097002982859657e-06,0.5040426730857969,0.0005285915288851806,0.026896689029952587,0.08648046634558476,8.906941987474277e-82,0.07806647497626179,4.4558706511918085e-66,-1.0243562530432015e-06,0.502176321911631,27.254094123840332
CPI_bt,0.0,0.6113534187389716,0.31086134434305956,0.0,0.011344732484433795,0.0,0.007175841243313719,5.609002119322976e-254,0.01486201118073227,0.0,-4.438507461912433e-05,0.5937695482147866,0.0006180401126276158,0.0004768987691849125,0.08651792029439054,0.0,0.08324772001823383,0.0,-2.8349850709097346e-05,0.5602291528735951,93.96076679229736
CPI_bt,0.3,0.6113576082068564,0.31070053309271317,0.0,0.0033286615973547873,7.865889918192173e-71,0.006878422654150618,6.635679722786679e-233,0.014873238862724625,0.0,-3.549934967489454e-05,0.5752550538383563,0.0008403142474769365,3.5347510282147777e-06,0.08649794873742472,0.0,0.08184626603348177,0.0,-2.9041460098411243e-05,0.5616868879563308,85.62425112724304
CPI_bt,0.6,0.6113753746802808,0.3099860909086783,0.0,0.000965157698528174,1.2537189007193535e-07,0.006674801564797217,1.0333145303091754e-221,0.01487478226020289,0.0,-1.1730863095194e-05,0.5250012953284671,0.0006633513534331503,0.00019570003049623253,0.08648310808587362,0.0,0.07930548608814703,0.0,-8.906849412959605e-06,0.5189879123727226,89.03379726409912
CPI_bt,0.9,0.61138077328419,0.3095124533575639,0.0,0.00023466888762085913,0.10484865211697503,0.006632321772101879,6.301029418823715e-220,0.014870019714396776,0.0,-1.9097002982859657e-06,0.5040726298267938,0.0005285915288851806,0.0023596518907544784,0.08648046634558476,0.0,0.07806647497626179,0.0,-1.0243562530432015e-06,0.5021845707825601,88.33969283103943
CPI_sqd,0.0,0.6113534187389716,0.31086134434305956,0.0,0.011344732484433795,0.0,0.007175841243313719,0.0,0.01486201118073227,0.0,-4.438507461912433e-05,1.0,0.0006180401126276158,0.0,0.08651792029439054,0.0,0.08324772001823383,0.0,-2.8349850709097346e-05,1.0,93.45983028411865
CPI_sqd,0.3,0.6113576082068564,0.31070053309271317,0.0,0.0033286615973547873,0.0,0.006878422654150618,0.0,0.014873238862724625,0.0,-3.549934967489454e-05,1.0,0.0008403142474769365,0.0,0.08649794873742472,0.0,0.08184626603348177,0.0,-2.9041460098411243e-05,1.0,85.39448690414429
CPI_sqd,0.6,0.6113753746802808,0.3099860909086783,0.0,0.000965157698528174,0.0,0.006674801564797217,0.0,0.01487478226020289,0.0,-1.1730863095194e-05,1.0,0.0006633513534331503,0.0,0.08648310808587362,0.0,0.07930548608814703,0.0,-8.906849412959605e-06,1.0,87.8607726097107
CPI_sqd,0.9,0.61138077328419,0.3095124533575639,0.0,0.00023466888762085913,0.0,0.006632321772101879,0.0,0.014870019714396776,0.0,-1.9097002982859657e-06,1.0,0.0005285915288851806,0.0,0.08648046634558476,0.0,0.07806647497626179,0.0,-1.0243562530432015e-06,1.0,87.8343653678894
S-CPI,0.0,0.6113534187389716,0.2842946627208183,1.1454188356219762e-59,0.012977721447044,8.096427330268969e-08,0.0015959212749645916,0.4246552193408288,0.0024556848010445524,0.43334718352415424,-0.00013871426484245543,0.7915856539671637,0.0011589430128342772,1.3736282942385838e-38,0.08647193262536995,2.221591519235398e-52,0.08378533510705509,1.8996353674084974e-44,-2.601779208037543e-05,0.7783705058124615,32.095783710479736
S-CPI,0.3,0.6113576082068564,0.28396196411362395,2.699672979275415e-59,0.00367615036228074,1.2012751847225751e-05,0.0013888113129627163,0.43391532508741415,0.0024669768920770885,0.4330344796246234,-3.803340537279386e-05,0.8494231558723028,0.0013099704382321413,2.6291279775821394e-11,0.08641715010586365,2.6838909861251117e-52,0.08272225541996964,6.091635095837456e-45,-3.0315936592397527e-05,0.8384134891108499,27.446707725524902
S-CPI,0.6,0.6113753746802808,0.2832888871561101,4.822466828103958e-59,0.0010546845130756453,0.004436386144382651,0.001257624316946083,0.4394836623912843,0.0024749004006239454,0.4328048481265054,-1.2533276410749265e-05,0.8547357393458836,0.0010574794743908626,2.199700587198987e-10,0.08641216544988466,2.524433372625328e-52,0.08006341000408433,1.905512820776626e-43,-9.409774776036883e-06,0.849291559674009,27.463319063186646
S-CPI,0.9,0.61138077328419,0.2829078351315384,5.571483189955485e-59,0.00025257866487872103,0.051090728668476595,0.0012271753226733573,0.44064433121113955,0.0024708924948167103,0.4329026617357631,-1.9137807605318358e-06,0.8327015357022093,0.0009151231128149115,1.4926016425090252e-12,0.08642900160087387,2.269815130184511e-52,0.07867330066308818,2.4509311089367182e-42,-1.0867436103537385e-06,0.8517097398257565,27.21536421775818
S-CPI_sqrt,0.0,0.6113534187389716,0.2842946627208183,5.500496006454324e-19,0.012977721447044,0.2252348328396715,0.0015959212749645916,0.4724833845557662,0.0024556848010445524,0.4666592215742147,-0.00013871426484245543,0.5037162518786467,0.0011589430128342772,0.46881211303025544,0.08647193262536995,1.1387169882729789e-05,0.08378533510705509,2.6570370528868473e-05,-2.601779208037543e-05,0.5007035127348534,32.07565212249756
S-CPI_sqrt,0.3,0.6113576082068564,0.28396196411362395,6.590567418200462e-19,0.00367615036228074,0.4067953693278552,0.0013888113129627163,0.4759935453145361,0.0024669768920770885,0.46650398422021583,-3.803340537279386e-05,0.501028211872868,0.0013099704382321413,0.46501703560245783,0.08641715010586365,1.1535051974609406e-05,0.08272225541996964,3.0169427963691654e-05,-3.0315936592397527e-05,0.5008199135985815,27.367793798446655
S-CPI_sqrt,0.6,0.6113753746802808,0.2832888871561101,7.881098754462575e-19,0.0010546845130756453,0.47220020643473715,0.001257624316946083,0.4781768124220064,0.0024749004006239454,0.4663924894289447,-1.2533276410749265e-05,0.5003394037628072,0.0010574794743908626,0.47169020460765176,0.08641216544988466,1.1528041125634614e-05,0.08006341000408433,4.828027309090776e-05,-9.409774776036883e-06,0.5002548663080987,27.355000257492065
S-CPI_sqrt,0.9,0.61138077328419,0.2829078351315384,8.463962212961345e-19,0.00025257866487872103,0.493226052909408,0.0012271753226733573,0.4786665004033108,0.0024708924948167103,0.4664442825120232,-1.9137807605318358e-06,0.5000518603525779,0.0009151231128149115,0.47543285501988786,0.08642900160087387,1.1469867752202183e-05,0.07867330066308818,6.261846517642103e-05,-1.0867436103537385e-06,0.5000294508730894,27.33762526512146
S-CPI_n,0.0,0.6113534187389716,0.2842946627208183,1.862235932627235e-58,0.012977721447044,5.560909751088786e-07,0.0015959212749645916,0.42627761128293584,0.0024556848010445524,0.43418097766374175,-0.00013871426484245543,0.6508322889608001,0.0011589430128342772,1.3989193232079278e-05,0.08647193262536995,3.1257123780883738e-49,0.08378533510705509,6.293523155960705e-42,-2.601779208037543e-05,0.5468582763107253,32.304089307785034
S-CPI_n,0.3,0.6113576082068564,0.28396196411362395,4.286671426316223e-58,0.00367615036228074,0.00025395795480348245,0.0013888113129627163,0.43535125313708367,0.0024669768920770885,0.4338722255843417,-3.803340537279386e-05,0.5674581044553129,0.0013099704382321413,0.0003520346115780194,0.08641715010586365,3.7272058430650005e-49,0.08272225541996964,2.3974731788878635e-42,-3.0315936592397527e-05,0.5553631270186523,27.35282802581787
S-CPI_n,0.6,0.6113753746802808,0.2832888871561101,7.568338012812556e-58,0.0010546845130756453,0.03694237070252615,0.001257624316946083,0.4408140459081804,0.0024749004006239454,0.43364561943564334,-1.2533276410749265e-05,0.5251190130065991,0.0010574794743908626,0.0015094021386741964,0.08641216544988466,3.527008900991947e-49,0.08006341000408433,6.621233328255523e-41,-9.409774776036883e-06,0.5191288342558644,27.304939031600952
S-CPI_n,0.9,0.61138077328419,0.2829078351315384,8.736246313570632e-58,0.00025257866487872103,0.22983709954389325,0.0012271753226733573,0.44195596632336376,0.0024708924948167103,0.43374235671701716,-1.9137807605318358e-06,0.504038513663402,0.0009151231128149115,0.0020142250323819514,0.08642900160087387,3.1981973035196973e-49,0.07867330066308818,7.444323806256688e-40,-1.0867436103537385e-06,0.5023047907410919,27.18726682662964
S-CPI_bt,0.0,0.6113534187389716,0.2842946627208183,0.0,0.012977721447044,0.0,0.0015959212749645916,2.7885333086253077e-10,0.0024556848010445524,6.673854573295099e-10,-0.00013871426484245543,0.7707770788781225,0.0011589430128342772,2.911900282312956e-10,0.08647193262536995,0.0,0.08378533510705509,0.0,-2.601779208037543e-05,0.5553078333336335,93.93437623977661
S-CPI_bt,0.3,0.6113576082068564,0.28396196411362395,0.0,0.00367615036228074,1.2583707526383815e-85,0.0013888113129627163,3.253169540923671e-08,0.0024669768920770885,5.679292470128095e-10,-3.803340537279386e-05,0.5805555735843202,0.0013099704382321413,1.2683152851995694e-12,0.08641715010586365,0.0,0.08272225541996964,0.0,-3.0315936592397527e-05,0.5643707145015834,85.61479640007019
S-CPI_bt,0.6,0.6113753746802808,0.2832888871561101,0.0,0.0010546845130756453,8.850139665079548e-09,0.001257624316946083,4.5986997931432104e-07,0.0024749004006239454,1.579579673778735e-10,-1.2533276410749265e-05,0.5267089447825565,0.0010574794743908626,7.923232351412167e-09,0.08641216544988466,0.0,0.08006341000408433,0.0,-9.409774776036883e-06,0.5200591804467433,87.84214282035828
S-CPI_bt,0.9,0.61138077328419,0.2829078351315384,0.0,0.00025257866487872103,0.08850026365575803,0.0012271753226733573,6.79819471219446e-07,0.0024708924948167103,5.861151816423811e-10,-1.9137807605318358e-06,0.5040813314786292,0.0009151231128149115,5.002086007481731e-07,0.08642900160087387,0.0,0.07867330066308818,0.0,-1.0867436103537385e-06,0.502317618344193,90.09319233894348
S-CPI_sqd,0.0,0.6113534187389716,0.2842946627208183,0.0,0.012977721447044,0.0,0.0015959212749645916,7.011908169402153e-112,0.0024556848010445524,8.65608237435072e-31,-0.00013871426484245543,1.0,0.0011589430128342772,0.0,0.08647193262536995,0.0,0.08378533510705509,0.0,-2.601779208037543e-05,1.0,93.6251962184906
S-CPI_sqd,0.3,0.6113576082068564,0.28396196411362395,0.0,0.00367615036228074,0.0,0.0013888113129627163,3.658098546275404e-86,0.0024669768920770885,5.061702956197971e-32,-3.803340537279386e-05,1.0,0.0013099704382321413,0.0,0.08641715010586365,0.0,0.08272225541996964,0.0,-3.0315936592397527e-05,1.0,85.5602068901062
S-CPI_sqd,0.6,0.6113753746802808,0.2832888871561101,0.0,0.0010546845130756453,0.0,0.001257624316946083,3.0949460286180663e-77,0.0024749004006239454,3.7024656145806893e-31,-1.2533276410749265e-05,1.0,0.0010574794743908626,0.0,0.08641216544988466,0.0,0.08006341000408433,0.0,-9.409774776036883e-06,1.0,89.02665138244629
S-CPI_sqd,0.9,0.61138077328419,0.2829078351315384,0.0,0.00025257866487872103,0.0,0.0012271753226733573,4.691101572453892e-74,0.0024708924948167103,3.465217563219976e-31,-1.9137807605318358e-06,1.0,0.0009151231128149115,0.0,0.08642900160087387,0.0,0.07867330066308818,0.0,-1.0867436103537385e-06,1.0,90.84742259979248
S-CPI2,0.0,0.6113534187389716,0.28035163316964806,4.445820647867807e-51,0.013643638716536573,7.767240286357629e-08,0.00040154483281927295,0.4822686046509405,-0.0007138318654435664,0.5179459507753816,-0.0001437442350352889,0.79678574620065,0.0012696732793277812,4.736411292402442e-41,0.0843451394307104,3.5236413176485647e-45,0.08108810980975414,1.60413529271788e-36,-2.519901565398851e-05,0.7658575937845632,32.33009052276611
S-CPI2,0.3,0.6113576082068564,0.2800237478441854,8.069294347389903e-51,0.0038093229379790507,1.5341380893161722e-05,0.0002034379579303675,0.49093868825320497,-0.000699827841257086,0.5175958094547667,-3.830377057822305e-05,0.8499971380007756,0.0014224321384502044,1.6332673342930392e-12,0.08428041588752294,4.0011229579056547e-45,0.08017603534180111,1.183795121297028e-36,-3.0483906452790455e-05,0.8396591138246566,27.461516857147217
S-CPI2,0.6,0.6113753746802808,0.27935912445732114,1.344567242133902e-50,0.0010865113565060713,0.003872211950282758,9.198811892779769e-05,0.4958615424310357,-0.0006898467736866247,0.5173492219310597,-1.268636412478086e-05,0.8601365649306292,0.001155274114639886,8.738433411387116e-11,0.08427830824683522,3.8630102069963936e-45,0.07751022004517054,2.046927594999101e-35,-9.514293245768497e-06,0.854728822419021,27.44983959197998
S-CPI2,0.9,0.61138077328419,0.2789841793601002,1.605684308580854e-50,0.00025902139228687525,0.046797846004560516,6.969776430696098e-05,0.4968514267331826,-0.0006941509096971533,0.5174600011484036,-1.911586468984692e-06,0.8334131679040278,0.0010118266105871765,3.155994828300428e-13,0.08430106140729733,3.621077667347809e-45,0.0760768142097815,1.380876149209932e-34,-1.1009974804241946e-06,0.8583042972485114,28.395517349243164
S-CPI2_sqrt,0.0,0.6113534187389716,0.28035163316964806,2.4885098866306506e-17,0.013643638716536573,0.2154344362402663,0.00040154483281927295,0.49325576398754284,-0.0007138318654435664,0.5093106990739187,-0.0001437442350352889,0.5038504091676853,0.0012696732793277812,0.4658517145640046,0.0843451394307104,2.3445502717699605e-05,0.08108810980975414,6.410318405640264e-05,-2.519901565398851e-05,0.5006813359231118,32.34668231010437
S-CPI2_sqrt,0.3,0.6113576082068564,0.2800237478441854,2.868844254742604e-17,0.0038093229379790507,0.4037478159654491,0.0002034379579303675,0.4965720990642459,-0.000699827841257086,0.5091285289761729,-3.830377057822305e-05,0.5010355088467338,0.0014224321384502044,0.46203417221921267,0.08428041588752294,2.3746628727788e-05,0.08017603534180111,7.176118877240753e-05,-3.0483906452790455e-05,0.5008244557960114,27.39488434791565
S-CPI2_sqrt,0.6,0.6113753746802808,0.27935912445732114,3.3821810754486175e-17,0.0010865113565060713,0.4713721249030195,9.198811892779769e-05,0.4984441753729181,-0.0006898467736866247,0.5089994911123001,-1.268636412478086e-05,0.5003435522386954,0.001155274114639886,0.4691010483683337,0.08427830824683522,2.3732745160349592e-05,0.07751022004517054,0.00011086076046892015,-9.514293245768497e-06,0.5002576990358425,27.540886402130127
S-CPI2_sqrt,0.9,0.61138077328419,0.2789841793601002,3.639046039949144e-17,0.00025902139228687525,0.49305325279188605,6.969776430696098e-05,0.4988193576135242,-0.0006941509096971533,0.5090563318838671,-1.911586468984692e-06,0.5000518009193348,0.0010118266105871765,0.4728579755102786,0.08430106140729733,2.3614494978682175e-05,0.0760768142097815,0.00014105631152989837,-1.1009974804241946e-06,0.5000298371845511,28.33743906021118
S-CPI2_n,0.0,0.6113534187389716,0.28035163316964806,4.105154362916841e-50,0.013643638716536573,4.938185404675272e-07,0.00040154483281927295,0.4826281855136425,-0.0007138318654435664,0.5177369312506641,-0.0001437442350352889,0.6550742084475468,0.0012696732793277812,3.3732084546325677e-06,0.0843451394307104,1.3035938657950035e-42,0.08108810980975414,1.3264232200384572e-34,-2.519901565398851e-05,0.5452251975402879,32.370283126831055
S-CPI2_n,0.3,0.6113576082068564,0.2800237478441854,7.340675163923139e-50,0.0038093229379790507,0.0002700104064414045,0.0002034379579303675,0.4911240499840279,-0.000699827841257086,0.5173908433192307,-3.830377057822305e-05,0.567880860316553,0.0014224321384502044,0.00013875606369720807,0.08428041588752294,1.470191516970748e-42,0.08017603534180111,1.0532501952162853e-34,-3.0483906452790455e-05,0.5556649423693114,27.566859006881714
S-CPI2_n,0.6,0.6113753746802808,0.27935912445732114,1.2112375617758292e-49,0.0010865113565060713,0.033935095520616326,9.198811892779769e-05,0.4959470400813371,-0.0006898467736866247,0.5171470761147108,-1.268636412478086e-05,0.5254409118986605,0.001155274114639886,0.0008487720623690082,0.08427830824683522,1.4240241459163579e-42,0.07751022004517054,1.657579488170481e-33,-9.514293245768497e-06,0.5193513773450192,27.510632276535034
S-CPI2_n,0.9,0.61138077328419,0.2789841793601002,1.4431507289115109e-49,0.00025902139228687525,0.22411158522763203,6.969776430696098e-05,0.49691673735117375,-0.0006941509096971533,0.5172565362112662,-1.911586468984692e-06,0.5040340561764225,0.0010118266105871765,0.001009402860522381,0.08430106140729733,1.3403910475036503e-42,0.0760768142097815,1.0289255403295431e-32,-1.1009974804241946e-06,0.5023352040375566,28.224651098251343
S-CPI2_bt,0.0,0.6113534187389716,0.28035163316964806,0.0,0.013643638716536573,0.0,0.00040154483281927295,0.06717335386603027,-0.0007138318654435664,0.9461034730458162,-0.0001437442350352889,0.7788437447277133,0.0012696732793277812,5.7241275914018214e-12,0.0843451394307104,0.0,0.08108810980975414,0.0,-2.519901565398851e-05,0.5535779565550437,94.08437752723694
S-CPI2_bt,0.3,0.6113576082068564,0.2800237478441854,0.0,0.0038093229379790507,1.0896154004566624e-91,0.0002034379579303675,0.22452579143484747,-0.000699827841257086,0.9417759375271777,-3.830377057822305e-05,0.5811202862426292,0.0014224321384502044,1.4549658376142208e-14,0.08428041588752294,0.0,0.08017603534180111,0.0,-3.0483906452790455e-05,0.5647242363772729,85.89683794975281
S-CPI2_bt,0.6,0.6113753746802808,0.27935912445732114,0.0,0.0010865113565060713,3.2571942551898512e-09,9.198811892779769e-05,0.3643305180953528,-0.0006898467736866247,0.9423387684749369,-1.268636412478086e-05,0.5270346852447704,0.001155274114639886,3.3140272075272374e-10,0.08427830824683522,0.0,0.07751022004517054,0.0,-9.514293245768497e-06,0.520281795736826,87.62783098220825
S-CPI2_bt,0.9,0.61138077328419,0.2789841793601002,0.0,0.00025902139228687525,0.08310508018412754,6.969776430696098e-05,0.3964461745237876,-0.0006941509096971533,0.9461486446500378,-1.911586468984692e-06,0.5040766520941365,0.0010118266105871765,3.1795340653104294e-08,0.08430106140729733,0.0,0.0760768142097815,0.0,-1.1009974804241946e-06,0.502348016178172,90.54993844032288
S-CPI2_sqd,0.0,0.6113534187389716,0.28035163316964806,0.0,0.013643638716536573,0.0,0.00040154483281927295,4.6236882885755735e-07,-0.0007138318654435664,0.9979291351922076,-0.0001437442350352889,1.0,0.0012696732793277812,0.0,0.0843451394307104,0.0,0.08108810980975414,0.0,-2.519901565398851e-05,1.0,93.70037889480591
S-CPI2_sqd,0.3,0.6113576082068564,0.2800237478441854,0.0,0.0038093229379790507,0.0,0.0002034379579303675,0.0054037335142748475,-0.000699827841257086,0.9972597733150403,-3.830377057822305e-05,1.0,0.0014224321384502044,0.0,0.08428041588752294,0.0,0.08017603534180111,0.0,-3.0483906452790455e-05,1.0,86.38215517997742
S-CPI2_sqd,0.6,0.6113753746802808,0.27935912445732114,0.0,0.0010865113565060713,0.0,9.198811892779769e-05,0.12848568727944526,-0.0006898467736866247,0.9968736398790066,-1.268636412478086e-05,1.0,0.001155274114639886,0.0,0.08427830824683522,0.0,0.07751022004517054,0.0,-9.514293245768497e-06,1.0,88.02795624732971
S-CPI2_sqd,0.9,0.61138077328419,0.2789841793601002,0.0,0.00025902139228687525,0.0,6.969776430696098e-05,0.18168904264230756,-0.0006941509096971533,0.9967756902025872,-1.911586468984692e-06,1.0,0.0010118266105871765,0.0,0.08430106140729733,0.0,0.0760768142097815,0.0,-1.1009974804241946e-06,1.0,90.12695622444153
LOCO,0.0,0.6113534187389716,0.27713214848963064,5.85171758466632e-48,0.01370209631527941,7.158459622031437e-08,0.00015069473311413173,0.49346806036352137,-0.001077728147098611,0.5267989064581923,-0.00012143411168052953,0.7530647780981174,0.0011409836891443925,1.6807780093745454e-10,0.08523958794611552,2.1067423185824117e-46,0.08163905710543318,2.7556284490195998e-39,-3.7162780661459394e-05,0.8517825492854751,26.223722219467163
LOCO,0.3,0.6113576082068564,0.2768188170565661,9.670598664477732e-48,0.003817943538065638,1.5718952115864497e-05,-2.57595158339452e-05,0.5011244318173397,-0.001057635766680498,0.5263021990215235,-4.0617445888346815e-05,0.8623774632055635,0.0013326504058607247,2.8185193553558626e-09,0.08522971099341148,2.132344394924799e-46,0.08079347989386199,2.3599124699034097e-39,-3.154187426379629e-05,0.8441603890108058,27.261911869049072
LOCO,0.6,0.6113753746802808,0.27613707569130275,1.5732727347215463e-47,0.0010441309598213655,0.00544932917772043,-0.00013509789071586287,0.505955703659369,-0.001043333945440983,0.5259539224120182,-1.0859163459664423e-05,0.8274033095226557,0.0011449490408842466,4.210034612537719e-10,0.08522928409548713,2.082808706243547e-46,0.0782377791822505,3.8794072647580835e-38,-7.705032239679888e-06,0.8055720048904949,27.266475677490234
LOCO,0.9,0.61138077328419,0.2757636211124773,1.8731444958550927e-47,0.00024057747443406718,0.05950262247519745,-0.00016274544448313666,0.5072066511299229,-0.001043801323208915,0.5259684012579386,-9.728905111527908e-07,0.6269750058219989,0.0010051884674375788,6.4211826480616596e-12,0.08524029450554094,2.0369382779375074e-46,0.07690218807421334,2.2103970892691457e-37,-4.618576679993325e-07,0.6688790236458394,27.9563250541687
LOCO_sqrt,0.0,0.6113534187389716,0.27713214848963064,1.2841982565814385e-16,0.01370209631527941,0.21449752917217962,0.00015069473311413173,0.4974870563682483,-0.001077728147098611,0.5139785887200605,-0.00012143411168052953,0.5032518637070941,0.0011409836891443925,0.4694838025093662,0.08523958794611552,1.911957219599484e-05,0.08163905710543318,4.950441374825234e-05,-3.7162780661459394e-05,0.5010047561838312,26.237316131591797
LOCO_sqrt,0.3,0.6113576082068564,0.2768188170565661,1.4551043825531986e-16,0.003817943538065638,0.4035541722568711,-2.57595158339452e-05,0.5004307142732447,-0.001057635766680498,0.5137186793433809,-4.0617445888346815e-05,0.5010980368106781,0.0013326504058607247,0.46448207318517254,0.08522971099341148,1.9153581572849718e-05,0.08079347989386199,5.539701838429563e-05,-3.154187426379629e-05,0.500853041380858,27.420233011245728
