method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8540301920062696,-1.542397660819067e-05,0.5001721881652953,0.00027404970760233627,0.4969872606745563,0.0,0.5,-6.286549707602493e-05,0.5007009734886434,-0.00010402046783625912,0.5011588505312483,5.482456140350547e-05,0.49938874805878436,-4.82456140351098e-06,0.5000536283205679,0.003416666666666665,0.4633772537909106,-8.084795321637583e-05,0.5009014092665768,6.323099415204286e-05,0.49929523609918924,-0.00021666666666667056,0.5024083327904262,0.0001588450292397646,0.4982315492452488,-9.276315789473813e-05,0.501029409538241,0.0009492690058479497,0.48951285012538603,4.232456140350338e-05,0.49952790714175055,0.0004365497076023357,0.49515835229650657,-3.910818713450531e-05,0.5004359649140264,0.00023223684210526077,0.49741874035824524,1.542397660818373e-05,0.49982821904295205,-0.00012207602339181847,0.5013594319474122,-5.336257309942333e-06,0.500059467406867,0.00046717836257309867,0.4948768667008016,-0.00017171052631579503,0.5019050511897868,-2.9312865497080343e-05,0.5003270805888416,0.00031293859649122666,0.4965341628739441,-5.482456140351241e-05,0.5006110497314151,0.00018596491228069917,0.4979838022352972,0.003378435672514616,0.4644935826869611,0.00010168128654970687,0.49887579242452107,-2.3903508771929566e-05,0.5002663646037739,-1.184210526316079e-05,0.5001322179291147,7.970055341720581
CPI_sqrt,0.9,0.8540382327586207,-1.54239766081872e-05,0.5001721881652952,0.0002706871345029248,0.4970243150777186,0.0,0.5,-6.286549707602493e-05,0.5007009734886434,-0.00010431286549707208,0.5011621057592252,5.482456140351241e-05,0.49938874805878425,-6.798245614034887e-06,0.5000755674532557,0.0034090643274853824,0.4634578540344885,-6.600877192982149e-05,0.5007358472557719,6.323099415204633e-05,0.49929523614565685,-0.0002166666666666671,0.5024083327904262,0.00015869883040935812,0.498233179047906,-9.276315789473813e-05,0.501029409538241,0.0009576023391812856,0.48942081058258563,4.188596491228047e-05,0.49953280068233896,0.0004353070175438581,0.49517213449768394,-3.910818713450531e-05,0.5004359649062166,0.00023296783625730705,0.4974106471504152,1.557017543859715e-05,0.49982659086545833,-0.00012141812865497023,0.5013521033847488,-5.9210526315786605e-06,0.5000659851693376,0.00046747076023391856,0.4948736616390482,-0.00017076023391813036,0.5018945041990734,-7.5584795321635e-05,0.5008425390403296,0.00030131578947368773,0.49666297467507947,-5.482456140350547e-05,0.500611049731415,0.00018881578947368277,0.4979526817022858,0.0033998538011695903,0.46426910343087685,0.00011125730994152386,0.4987699396369295,-3.4941520467832166e-05,0.5003893408832615,-2.192982456140219e-05,0.5002447728574217,8.09644341468811
CPI_n,0.0,0.8534901214733542,-1.6008771929826998e-05,0.502324433537244,0.0002512426900584813,0.46961144161978896,0.0,0.5,-6.418128654970753e-05,0.5091700705780985,-0.00010372807017543922,0.5146745134267916,4.8172514619884005e-05,0.4930944959194693,4.861111111111385e-05,0.4932948828066403,0.0033610380116959084,0.20822843015962172,-3.969298245613817e-05,0.505655019018807,6.381578947368266e-05,0.49090587712630523,-0.00021761695906432482,0.5298588645773222,0.00022536549707602438,0.46868274964061285,-0.00010402046783625912,0.5140747600973578,0.0009059941520467851,0.38447252126828524,2.79970760233908e-05,0.4959549981359311,0.00036440058479532064,0.45071135564893106,-4.824561403508898e-05,0.5068912255628906,0.00023267543859649062,0.4680895987061318,6.571637426900506e-05,0.49079360225294955,-9.948830409356457e-05,0.514058035193738,-2.4561403508770868e-05,0.5034706957841897,0.00045913742690058615,0.44590924616672023,-0.00018633040935672404,0.5251861138623164,0.00019532163742690123,0.47366263469508574,0.00030416666666666786,0.46017673134775194,-6.096491228069906e-05,0.5086382238357279,0.000202485380116961,0.478798405041292,0.0035116959064327505,0.2359938425867958,4.5833333333331755e-05,0.4941446353920312,-2.0321637426899686e-05,0.5028907364186763,-8.779239766082067e-05,0.5123221632433174,18.991573572158813
CPI_n,0.3,0.8539759169278998,-1.54239766081872e-05,0.5022399989946046,0.00027777777777777957,0.4664604491478243,0.0,0.5,-6.359649122806774e-05,0.50909343431438,-0.00010358187134502927,0.5146459642823432,5.438596491228603e-05,0.49223304465007056,-6.871345029236392e-06,0.5009450037145025,0.003407529239766085,0.20812590038716505,-7.997076023391614e-05,0.5114232192494095,6.089181286549755e-05,0.49133764284843706,-0.00021725146198830342,0.5298387867179005,0.0001416666666666684,0.4800494399358809,-9.247076023391823e-05,0.5124566010530569,0.0009486111111111119,0.3804887640574904,4.217836257310037e-05,0.4939422727646501,0.0004429824561403492,0.44098062402671845,-3.983918128654812e-05,0.5056794421026969,0.0002600146198830401,0.4644454725739452,1.8640350877192208e-05,0.49737467731386437,-0.00012266081871345133,0.5172493810488287,1.900584795322402e-06,0.4997297913186231,0.0004581871345029284,0.44611172130647064,-0.0001751461988304115,0.5234800239854065,-9.283625730993617e-06,0.5013386353240165,0.00031016081871345497,0.45927578014550074,-7.880116959064348e-05,0.5111637727867893,0.00020000000000000226,0.47905578293583667,0.0033153508771929865,0.2500386497393623,0.00011191520467836169,0.48556082448273946,-2.521929824561217e-05,0.5035779957264659,-1.2938596491225002e-05,0.5018825208947856,7.714411020278931
CPI_n,0.6,0.8540301920062696,-1.542397660819067e-05,0.5022399989946051,0.00027404970760233627,0.4669088465373644,0.0,0.5,-6.286549707602493e-05,0.5089896947120593,-0.00010402046783625912,0.5147074743163436,5.482456140350547e-05,0.49217021234941455,-4.82456140351098e-06,0.5006634134872178,0.003416666666666665,0.20672090267243592,-8.084795321637583e-05,0.5115482154953304,6.323099415204286e-05,0.49100469726167395,-0.00021666666666667056,0.5297577498546001,0.0001588450292397646,0.4777352436505869,-9.276315789473813e-05,0.5124959178612168,0.0009492690058479497,0.38040280530817866,4.232456140350338e-05,0.4939212234954372,0.0004365497076023357,0.4417888221191485,-3.910818713450531e-05,0.5055753412090406,0.00023223684210526077,0.46812941725306134,1.542397660818373e-05,0.49782701127192497,-0.00012207602339181847,0.5171679395051014,-5.336257309942333e-06,0.5007576099662,0.00046717836257309867,0.4451910159006741,-0.00017171052631579503,0.5230560400458489,-2.9312865497080343e-05,0.5042303332011895,0.00031293859649122666,0.458900121907411,-5.482456140351241e-05,0.5077967399818927,0.00018596491228069917,0.4805236448067278,0.003378435672514616,0.24616124385548005,0.00010168128654970687,0.48689291890001263,-2.3903508771929566e-05,0.503390918011612,-1.184210526316079e-05,0.5017226247398419,7.826247930526733
CPI_n,0.9,0.8540382327586207,-1.54239766081872e-05,0.5022399989946046,0.0002706871345029248,0.4673246761512179,0.0,0.5,-6.286549707602493e-05,0.5089896947120593,-0.00010431286549707208,0.5147484355841684,5.482456140351241e-05,0.4921702123494136,-6.798245614034887e-06,0.5009348514976311,0.0034090643274853824,0.20720332460974528,-6.600877192982149e-05,0.5094104206502578,6.323099415204633e-05,0.49100470483100966,-0.0002166666666666671,0.5297577498545997,0.00015869883040935812,0.47775605597597887,-9.276315789473813e-05,0.5124959178612168,0.0009576023391812856,0.3793856489582135,4.188596491228047e-05,0.49398444145198256,0.0004353070175438581,0.4419534310965582,-3.910818713450531e-05,0.5055753399318054,0.00023296783625730705,0.4680341133663518,1.557017543859715e-05,0.497806426897539,-0.00012141812865497023,0.517075105921186,-5.9210526315786605e-06,0.5008407632591264,0.00046747076023391856,0.4451570691403561,-0.00017076023391813036,0.5229279967138261,-7.5584795321635e-05,0.5107656769106396,0.00030131578947368773,0.460434226193456,-5.482456140350547e-05,0.5077967399818917,0.00018881578947368277,0.4802055092179509,0.0033998538011695903,0.24479226892248285,0.00011125730994152386,0.48566192744603454,-3.4941520467832166e-05,0.5049528236918179,-2.192982456140219e-05,0.5031773127753598,7.9487574100494385
CPI_bt,0.0,0.8534901214733542,-1.6008771929826998e-05,0.5023380157605333,0.0002512426900584813,0.4633627576167645,0.0,0.5,-6.418128654970753e-05,0.5093725943784281,-0.00010372807017543922,0.5151454676718294,4.8172514619884005e-05,0.4929649298783092,4.861111111111385e-05,0.4929009387262598,0.0033610380116959084,0.10942663624270965,-3.969298245613817e-05,0.5057968169254109,6.381578947368266e-05,0.49068077658714887,-0.00021761695906432482,0.5317483743236492,0.00022536549707602438,0.4671236078497809,-0.00010402046783625912,0.5151878789392375,0.0009059941520467851,0.37007303156866245,2.79970760233908e-05,0.4959111904682399,0.00036440058479532064,0.44693903627015097,-4.824561403508898e-05,0.5070457409319058,0.00023267543859649062,0.4660599018487776,6.571637426900506e-05,0.4904032992997769,-9.948830409356457e-05,0.5145266856798517,-2.4561403508770868e-05,0.5035870543439369,0.00045913742690058615,0.433267541610624,-0.00018633040935672404,0.5271914334447849,0.00019532163742690123,0.4714986517184585,0.00030416666666666786,0.45567094943448816,-6.096491228069906e-05,0.5089029695625477,0.000202485380116961,0.47046805258849145,0.0035116959064327505,0.09965718401725981,4.5833333333331755e-05,0.49330686727327167,-2.0321637426899686e-05,0.50296787678498,-8.779239766082067e-05,0.5128195360141476,19.35663914680481
CPI_bt,0.3,0.8539759169278998,-1.54239766081872e-05,0.5022526097559831,0.00027777777777777957,0.4595055831185271,0.0,0.5,-6.359649122806774e-05,0.5092872123194097,-0.00010358187134502927,0.5151241274288252,5.438596491228603e-05,0.4920576401643553,-6.871345029236392e-06,0.5010035250907205,0.003407529239766085,0.10628724358261371,-7.997076023391614e-05,0.5116777873866677,6.089181286549755e-05,0.49110770040778695,-0.00021725146198830342,0.5316951705905117,0.0001416666666666684,0.47931938096890647,-9.247076023391823e-05,0.5135022389053074,0.0009486111111111119,0.3642015016793173,4.217836257310037e-05,0.4938402360707778,0.0004429824561403492,0.4355875799157137,-3.983918128654812e-05,0.5058181678306578,0.0002600146198830401,0.4620834147213307,1.8640350877192208e-05,0.49727766501595705,-0.00012266081871345133,0.5179081250906942,1.900584795322402e-06,0.4997224263993821,0.0004581871345029284,0.43340504670456537,-0.0001751461988304115,0.5255613322278205,-9.283625730993617e-06,0.501355840296588,0.00031016081871345497,0.45480058580244836,-7.880116959064348e-05,0.5115070304125635,0.00020000000000000226,0.47083055819695624,0.0033153508771929865,0.11284145104010207,0.00011191520467836169,0.4836604358362347,-2.521929824561217e-05,0.5036831366495993,-1.2938596491225002e-05,0.5018896330322572,8.025127172470093
CPI_bt,0.6,0.8540301920062696,-1.542397660819067e-05,0.5022526097536621,0.00027404970760233627,0.4600473285545722,0.0,0.5,-6.286549707602493e-05,0.5091804791043912,-0.00010402046783625912,0.5151881385079623,5.482456140350547e-05,0.4919935985922079,-4.82456140351098e-06,0.5007046041741544,0.003416666666666665,0.10565488765315573,-8.084795321637583e-05,0.5118058424246754,6.323099415204286e-05,0.49076615594700174,-0.00021666666666667056,0.5316099962477607,0.0001588450292397646,0.476814374143607,-9.276315789473813e-05,0.5135448866919781,0.0009492690058479497,0.36410924233979036,4.232456140350338e-05,0.493818886968889,0.0004365497076023357,0.43651490241061963,-3.910818713450531e-05,0.5057114186398539,0.00023223684210526077,0.4661237390539183,1.542397660818373e-05,0.4977473985155809,-0.00012207602339181847,0.5178228062733015,-5.336257309942333e-06,0.5007793405795081,0.00046717836257309867,0.4321138741452444,-0.00017171052631579503,0.5250606766947985,-2.9312865497080343e-05,0.5042809656588919,0.00031293859649122666,0.45439767722388785,-5.482456140351241e-05,0.5080064014526664,0.00018596491228069917,0.4728745144432322,0.003378435672514616,0.10849819990986365,0.00010168128654970687,0.48515389777999746,-2.3903508771929566e-05,0.5034909785254787,-1.184210526316079e-05,0.5017294957193675,8.257649660110474
CPI_bt,0.9,0.8540382327586207,-1.54239766081872e-05,0.5022526097530847,0.0002706871345029248,0.46053565899918425,0.0,0.5,-6.286549707602493e-05,0.5091804818402038,-0.00010431286549707208,0.5152308034767439,5.482456140351241e-05,0.49199359962735734,-6.798245614034887e-06,0.5009928496026953,0.0034090643274853824,0.106190029595709,-6.600877192982149e-05,0.5096394119528521,6.323099415204633e-05,0.4907661597392642,-0.0002166666666666671,0.531609946452237,0.00015869883040935812,0.4768356912167129,-9.276315789473813e-05,0.5135449217249459,0.0009576023391812856,0.36296576870018615,4.188596491228047e-05,0.49388293503827085,0.0004353070175438581,0.4366940561844367,-3.910818713450531e-05,0.5057114209472185,0.00023296783625730705,0.466017353697877,1.557017543859715e-05,0.4977260474850213,-0.00012141812865497023,0.5177268150984571,-5.9210526315786605e-06,0.5008647477857762,0.00046747076023391856,0.4320711575421519,-0.00017076023391813036,0.5249222325078018,-7.5584795321635e-05,0.5110374867088224,0.00030131578947368773,0.45608419697587255,-5.482456140350547e-05,0.5080063982503574,0.00018881578947368277,0.4724577713226793,0.0033998538011695903,0.10697934268403553,0.00011125730994152386,0.48375650051333025,-3.4941520467832166e-05,0.5051029445495537,-2.192982456140219e-05,0.5032027450002571,8.202236890792847
CPI_sqd,0.0,0.8534901214733542,-1.6008771929826998e-05,0.8418632074124408,0.0002512426900584813,7.84476103167597e-54,0.0,0.5,-6.418128654970753e-05,0.9999705137246147,-0.00010372807017543922,0.9999999999573554,4.8172514619884005e-05,0.0012842992655388993,4.861111111111385e-05,0.001189450564153665,0.0033610380116959084,0.0,-3.969298245613817e-05,0.9935004824743129,6.381578947368266e-05,3.2490407918764457e-05,-0.00021761695906432482,1.0,0.00022536549707602438,2.1447608156335487e-45,-0.00010402046783625912,0.9999999999572733,0.0009059941520467851,0.0,2.79970760233908e-05,0.039840859044379645,0.00036440058479532064,7.660464494729413e-115,-4.824561403508898e-05,0.9987337540522908,0.00023267543859649062,3.57601662304265e-48,6.571637426900506e-05,1.980005159840449e-05,-9.948830409356457e-05,0.9999999997583127,-2.4561403508770868e-05,0.9378207519375026,0.00045913742690058615,1.8155804358654553e-172,-0.00018633040935672404,1.0,0.00019532163742690123,1.7165633250509029e-34,0.00030416666666666786,4.793732514441121e-80,-6.096491228069906e-05,0.9999319016336142,0.000202485380116961,1.2336281635405971e-32,0.0035116959064327505,0.0,4.5833333333331755e-05,0.002234271691183671,-2.0321637426899686e-05,0.8982529280553645,-8.779239766082067e-05,0.9999999801136444,19.57376718521118
