method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_bt,0.6,0.8034528008626188,0.1726172222858253,0.0,0.01323235673645301,0.0,0.010286621012103786,0.0,0.006023463518161298,1.2824816193564437e-234,2.0846344318092846e-05,0.4546986089563617,0.20916745815018914,0.0,0.10976099073427487,0.0,0.11635173497029544,0.0,-4.4279042005268554e-05,0.5955018508898834,166.96154499053955
CPI_bt,0.9,0.8033494700975421,0.17276205861048255,0.0,0.012907885037803962,0.0,0.010399623449154266,0.0,0.006417339241206826,5.8867188898818005e-266,2.1577136026962318e-05,0.453116838066408,0.1880788445797989,0.0,0.10850334120394639,0.0,0.11581191024546536,0.0,5.317950766775548e-06,0.4884199585806645,171.8660762310028
CPI_sqd,0.0,0.8019290946900982,0.18017338491050497,0.0,0.028913189996074007,0.0,0.01011407249751789,0.0,0.006217645263239063,0.0,0.006809480654725086,0.0,0.18254672773403682,0.0,0.10567748206912347,0.0,0.11303788420858055,0.0,3.106693989260445e-05,0.0,172.21221137046814
CPI_sqd,0.3,0.8029798534676387,0.17254389069045356,0.0,0.014105151508042868,0.0,0.010444150396215546,0.0,0.006156067165600049,0.0,0.0003741533638744188,0.0,0.25448535961774493,0.0,0.10770958427301258,0.0,0.11417086800348886,0.0,6.858543518473148e-05,0.0,164.83914041519165
CPI_sqd,0.6,0.8034528008626188,0.1726172222858253,0.0,0.01323235673645301,0.0,0.010286621012103786,0.0,0.006023463518161298,0.0,2.0846344318092846e-05,0.0,0.20916745815018914,0.0,0.10976099073427487,0.0,0.11635173497029544,0.0,-4.4279042005268554e-05,1.0,165.74958515167236
CPI_sqd,0.9,0.8033494700975421,0.17276205861048255,0.0,0.012907885037803962,0.0,0.010399623449154266,0.0,0.006417339241206826,0.0,2.1577136026934562e-05,0.0,0.1880788445797989,0.0,0.10850334120394639,0.0,0.11581191024546542,0.0,5.317950766775548e-06,0.0,171.5853660106659
S-CPI,0.0,0.8019290946900982,0.12878020270100513,2.0903491815184962e-69,0.033748044095424846,4.64490186886938e-23,0.01026614677807549,1.3816485518238966e-10,0.005571797833271643,5.768333351978535e-05,0.007563619828704147,3.4728619394676396e-06,0.17584018925015113,4.893471999358389e-128,0.1185178426343526,4.5232507249468975e-120,0.12321897712033696,6.995762450307327e-145,7.191856286438047e-05,0.41574314626457476,116.96580529212952
S-CPI,0.3,0.8029798534676387,0.12105355849430395,1.81762145908607e-64,0.018404046888715785,1.7977588981217034e-14,0.010355483599598673,8.161798973108662e-11,0.005612500074601416,0.00010609838554926409,0.0003639273685447768,0.02866780466540415,0.2629698221295271,6.303000598674413e-171,0.1209240863207199,7.040043808700655e-121,0.12452468009964236,1.719650459041029e-144,0.0001272928079114711,0.1502120052966861,108.39518618583679
S-CPI,0.6,0.8034528008626188,0.12040316089258814,8.14394537401394e-64,0.017368844498592603,4.2232272520696654e-14,0.010205087585633392,2.8787412257225037e-10,0.005357332370135279,0.00026708012782069966,0.000146037010469295,0.08426965564327893,0.20226815378448385,4.2678156872543363e-137,0.1215189833764411,1.26926677198517e-121,0.12569445190998654,3.9395786205746675e-145,-1.6318373661430094e-06,0.5187170920178598,109.61886191368103
S-CPI,0.9,0.8033494700975421,0.12112662197052745,9.722012892505491e-65,0.017297187893787758,1.904870956825786e-14,0.0104523015589154,4.4048227049637354e-11,0.005898204648918457,7.283412500398508e-05,7.237852119645893e-05,0.1097001207057619,0.17159198303000595,4.854684842888676e-119,0.12093619701733828,4.803238495983036e-122,0.12485779012430087,1.6573438503283316e-145,7.442004324554784e-06,0.32617426395948673,110.97578310966492
S-CPI_sqrt,0.0,0.8019290946900982,0.12878020270100513,1.5848168345943152e-09,0.033748044095424846,0.029345180144378806,0.01026614677807549,0.26108860376354737,0.005571797833271643,0.36267333338231117,0.007563619828704147,0.3192212423758541,0.17584018925015113,2.914779884343255e-16,0.1185178426343526,6.182955187506096e-10,0.12321897712033696,7.34204683987585e-11,7.191856286438047e-05,0.49805515094376035,116.20182609558105
S-CPI_sqrt,0.3,0.8029798534676387,0.12105355849430395,1.0023886013531448e-08,0.018404046888715785,0.137282091141329,0.010355483599598673,0.25919510005615337,0.005612500074601416,0.3622956202568697,0.0003639273685447768,0.49006081269854784,0.2629698221295271,1.4974514705426676e-28,0.1209240863207199,3.3786671595774274e-10,0.12452468009964236,5.334218500556571e-11,0.0001272928079114711,0.4965068102244477,109.32099175453186
S-CPI_sqrt,0.6,0.8034528008626188,0.12040316089258814,1.1909758847604585e-08,0.017368844498592603,0.1497611931765424,0.010205087585633392,0.26258850717050247,0.005357332370135279,0.3685706003017031,0.00014603701046934545,0.49598779060874865,0.20226815378448385,1.430304061501676e-19,0.1215189833764411,2.8391731476197223e-10,0.12569445190998654,3.856198819218717e-11,-1.6318373661430094e-06,0.5000450549373023,110.24100875854492
S-CPI_sqrt,0.9,0.8033494700975421,0.12112662197052745,9.664437203245063e-09,0.017297187893787758,0.1501604146703967,0.0104523015589154,0.2571325543709526,0.005898204648918457,0.3559174487160003,7.237852119645893e-05,0.49800497800279336,0.17159198303000595,1.86636966750206e-15,0.12093619701733828,3.203158988361104e-10,0.12485779012430087,4.7127660202578034e-11,7.442004324554784e-06,0.49979426684923806,111.75744032859802
S-CPI_n,0.0,0.8019290946900982,0.12878020270100513,3.6308357217506506e-66,0.033748044095424846,5.680690464491364e-21,0.01026614677807549,7.029732107598082e-09,0.005571797833271643,0.0003108322987973311,0.007563619828704147,2.5176745115579596e-05,0.17584018925015113,5.75520458670133e-122,0.1185178426343526,4.930342902482458e-112,0.12321897712033696,1.284063344104692e-134,7.191856286438047e-05,0.4451205162117523,117.09649062156677
S-CPI_n,0.3,0.8029798534676387,0.12105355849430399,2.145813924687951e-61,0.018404046888715785,9.35467103912656e-13,0.010355483599598673,4.64942134611654e-09,0.005612500074601416,0.0004756633227234382,0.0003639273685447768,0.16567821162405721,0.2629698221295271,1.4241402853218606e-164,0.1209240863207199,6.500638528635124e-113,0.12452468009964236,2.2722045896443336e-134,0.0001272928079114711,0.3387624770076404,108.61663889884949
S-CPI_n,0.6,0.8034528008626188,0.12040316089258814,8.939801995285483e-61,0.017368844498592603,2.280622965714597e-12,0.010205087585633392,1.2262241180008802e-08,0.005357332370135279,0.0009795200489100975,0.00014603701046934545,0.3068168279490867,0.20226815378448385,3.2262574607663597e-131,0.12151898337644114,1.2743073618685052e-113,0.12569445190998654,4.941211092118551e-135,-1.6318373661430094e-06,0.5029869263407131,110.04311633110046
S-CPI_n,0.9,0.8033494700975421,0.12112662197052745,1.1963687577975366e-61,0.017297187893787758,1.2272099179480726e-12,0.0104523015589154,2.8718864605570615e-09,0.005898204648918457,0.00033996644272055946,7.237852119645893e-05,0.38249242639272446,0.17159198303000595,1.7977637225722485e-113,0.12093619701733828,5.777515769830883e-114,0.12485779012430087,2.6376141128961673e-135,7.442004324554784e-06,0.4851365898713346,112.14805555343628
S-CPI_bt,0.0,0.8019290946900982,0.12878020270100513,0.0,0.033748044095424846,0.0,0.01026614677807549,0.0,0.005571797833271643,6.688376388401463e-199,0.007563619828704147,0.0,0.17584018925015113,0.0,0.11851784263435255,0.0,0.12321897712033696,0.0,7.191856286438047e-05,0.34739456319971784,175.91925597190857
S-CPI_bt,0.3,0.8029798534676387,0.1210535584943039,0.0,0.018404046888715785,0.0,0.010355483599598673,0.0,0.005612500074601416,2.1430006026150186e-201,0.0003639273685447768,0.023499870331450033,0.2629698221295271,0.0,0.1209240863207199,0.0,0.12452468009964236,0.0,0.0001272928079114711,0.243577749445539,169.37659859657288
S-CPI_bt,0.6,0.8034528008626188,0.12040316089258814,0.0,0.017368844498592603,0.0,0.010205087585633392,0.0,0.005357332370135279,1.4133216722543387e-183,0.00014603701046934545,0.21267470155005036,0.20226815378448385,0.0,0.1215189833764411,0.0,0.12569445190998654,0.0,-1.6318373661430094e-06,0.5035538214007761,171.85332942008972
S-CPI_bt,0.9,0.8033494700975421,0.12112662197052745,0.0,0.017297187893787758,0.0,0.01045230155891535,0.0,0.005898204648918457,6.661215185816885e-222,7.237852119645893e-05,0.34638058195366045,0.17159198303000595,0.0,0.12093619701733828,0.0,0.12485779012430087,0.0,7.442004324554784e-06,0.48379693811021657,177.7877471446991
S-CPI_sqd,0.0,0.8019290946900982,0.12878020270100513,0.0,0.033748044095424846,0.0,0.01026614677807549,0.0,0.005571797833271643,0.0,0.007563619828704147,0.0,0.17584018925015113,0.0,0.1185178426343526,0.0,0.12321897712033696,0.0,7.191856286438047e-05,0.0,176.39888167381287
S-CPI_sqd,0.3,0.8029798534676387,0.1210535584943039,0.0,0.018404046888715785,0.0,0.010355483599598621,0.0,0.005612500074601416,0.0,0.0003639273685447768,0.0,0.2629698221295271,0.0,0.1209240863207199,0.0,0.12452468009964236,0.0,0.0001272928079114711,0.0,170.00910663604736
S-CPI_sqd,0.6,0.8034528008626188,0.12040316089258814,0.0,0.017368844498592603,0.0,0.010205087585633392,0.0,0.005357332370135279,0.0,0.000146037010469295,0.0,0.20226815378448385,0.0,0.1215189833764411,0.0,0.12569445190998654,0.0,-1.6318373661430094e-06,1.0,170.39912104606628
S-CPI_sqd,0.9,0.8033494700975421,0.12112662197052745,0.0,0.017297187893787758,0.0,0.01045230155891535,0.0,0.005898204648918457,0.0,7.237852119645893e-05,0.0,0.17159198303000595,0.0,0.12093619701733828,0.0,0.12485779012430087,0.0,7.442004324554784e-06,0.0,177.350510597229
S-CPI2,0.0,0.8019290946900982,0.11966742903197329,7.199867934377649e-56,0.03448651754896509,6.12576481818143e-23,0.010704815770387155,9.111045163048175e-10,0.00514977520497678,0.0004143985715058622,0.008289751005475677,3.313378649735503e-06,0.1751542495203338,2.0921491387458644e-117,0.12016908803118685,1.4465325187553806e-116,0.12391173454771152,2.33040348574428e-141,-0.00017149848142205664,0.6882656850786631,185.72254967689514
S-CPI2,0.3,0.8029798534676387,0.11160719095255903,2.588827955348268e-51,0.018552592107563264,2.6500426554105337e-14,0.010841674370899324,2.673842349417196e-10,0.005398615438074068,0.0003962359295940555,0.0005391012846040868,0.028544320543775623,0.2618979723398693,3.1815890056537528e-164,0.12232282698421958,4.515399872445827e-117,0.12531132028429853,1.2449266604943373e-140,6.391283715117387e-05,0.3169136913285754,179.62253785133362
S-CPI2,0.6,0.8034528008626188,0.11111906253992973,6.52913416723486e-51,0.017285035998558587,6.185924714519178e-14,0.010724187226132198,8.721627970725806e-10,0.005143628434680669,0.0008832079076122714,0.00020839861280398704,0.049212838487450346,0.19720241544155717,1.9606743209151952e-127,0.1226565538107308,2.798888452521913e-117,0.1261212440338786,5.973726519941938e-141,-2.9787636701529825e-05,0.7979759308406871,178.78507494926453
S-CPI2,0.9,0.8033494700975421,0.11185665006030376,1.028871209417886e-51,0.017191282751389748,3.2201514382775086e-14,0.010917939584654802,2.0509614736733098e-10,0.005670300668465181,0.0002982747285404131,9.890478837681025e-05,0.08125339255323533,0.16441419153582132,3.4233591728543734e-105,0.12213135919922302,4.490528276744233e-118,0.12544840437739346,1.2687472537114781e-141,-8.035500108539586e-07,0.5178960565805129,182.89917278289795
S-CPI2_sqrt,0.0,0.8019290946900982,0.11966742903197329,2.805563243712133e-08,0.03448651754896509,0.027259228601493993,0.010704815770387155,0.25430459842847886,0.00514977520497678,0.3734346138057443,0.008289751005475677,0.30502602601905865,0.1751542495203338,9.226301109187953e-16,0.12016908803118685,4.882415502896717e-10,0.12391173454771152,7.027424343047108e-11,-0.00017149848142205664,0.5046340737041174,190.324294090271
S-CPI2_sqrt,0.3,0.8029798534676387,0.11160719095255903,1.6158394601372176e-07,0.018552592107563264,0.13586705913327496,0.01084167437089938,0.2511528275078459,0.005398615438074068,0.3680882092261692,0.0005391012846040868,0.4853704592187594,0.2618979723398693,5.365141836079932e-28,0.12232282698421958,2.8800545689028233e-10,0.12531132028429853,5.0691804579200714e-11,6.391283715117387e-05,0.4982474327321595,181.8522617816925
S-CPI2_sqrt,0.6,0.8034528008626188,0.11111906253992973,1.8135291009131858e-07,0.017285035998558587,0.15099553177405622,0.010724187226132198,0.25393594880909076,0.005143628434680614,0.3743751266287991,0.00020839861280398704,0.49428246604670245,0.19720241544155728,1.4948259389504566e-18,0.1226565538107308,2.637249177852863e-10,0.12612124403387848,4.074583210513252e-11,-2.9787636701529825e-05,0.5008223814428787,184.21329307556152
S-CPI2_sqrt,0.9,0.8033494700975421,0.11185665006030376,1.4955983190049268e-07,0.017191282751389803,0.15174283166882935,0.010917939584654802,0.24965977428241665,0.005670300668465236,0.36206810324937594,9.890478837675529e-05,0.49727606072531527,0.16441419153582132,3.650106750403946e-14,0.12213135919922302,2.877188440266203e-10,0.12544840437739335,4.707556122349277e-11,-8.035500108539586e-07,0.5000222118910566,184.65552639961243
S-CPI2_n,0.0,0.8019290946900982,0.11966742903197329,2.248345505912428e-53,0.03448651754896509,6.550711661720356e-21,0.010704815770387155,2.491145395783099e-08,0.00514977520497678,0.001405357013854909,0.008289751005475677,2.0889555419087915e-05,0.1751542495203338,4.646820024887616e-112,0.12016908803118685,5.595033684970688e-109,0.12391173454771158,1.6140139889213342e-131,-0.00017149848142205664,0.6262955212698715,191.04541492462158
S-CPI2_n,0.3,0.8029798534676387,0.11160719095255903,5.674773737407414e-49,0.018552592107563316,1.2440926189558192e-12,0.01084167437089938,9.597643230713414e-09,0.005398615438074068,0.0012958052830062156,0.0005391012846040868,0.12393003700792904,0.2618979723398693,3.228494931731307e-158,0.12232282698421958,1.458342088166844e-109,0.12531132028429853,5.710043080060903e-131,6.391283715117387e-05,0.4201959199595837,182.05488109588623
S-CPI2_n,0.6,0.8034528008626188,0.11111906253992973,1.371894315160867e-48,0.01728503599855853,3.1472125587517128e-12,0.010724187226132198,2.3984701286408852e-08,0.005143628434680669,0.0024494623203282447,0.00020839861280398704,0.2502205930242227,0.19720241544155717,4.876997675410164e-122,0.1226565538107308,9.051103701265012e-110,0.12612124403387848,2.5797058036016847e-131,-2.9787636701529825e-05,0.5541251784043618,183.50823879241943
S-CPI2_n,0.9,0.8033494700975421,0.11185665006030376,2.3786308223938768e-49,0.017191282751389803,1.9063442891192692e-12,0.010917939584654802,7.706964275643358e-09,0.005670300668465181,0.0009993741226656174,9.890478837675529e-05,0.3484917871612998,0.16441419153582132,2.2302999486954137e-100,0.12213135919922302,1.86031960177945e-110,0.12544840437739346,7.192879028537921e-132,-8.035500108539586e-07,0.5015941668666072,184.90436553955078
S-CPI2_bt,0.0,0.8019290946900982,0.11966742903197329,0.0,0.03448651754896509,0.0,0.010704815770387155,0.0,0.00514977520497678,7.52233142211959e-170,0.008289751005475677,0.0,0.1751542495203338,0.0,0.12016908803118685,0.0,0.12391173454771158,0.0,-0.00017149848142205664,0.8252627309844054,253.61344957351685
S-CPI2_bt,0.3,0.8029798534676387,0.11160719095255903,0.0,0.018552592107563264,0.0,0.010841674370899324,0.0,0.005398615438074068,3.798456282521798e-186,0.0005391012846040868,0.0016321195592617756,0.2618979723398693,0.0,0.12232282698421958,0.0,0.12531132028429853,0.0,6.391283715117387e-05,0.36359353010738166,245.20154881477356
S-CPI2_bt,0.6,0.8034528008626188,0.11111906253992973,0.0,0.017285035998558587,0.0,0.010724187226132198,0.0,0.005143628434680669,1.4103557424475544e-168,0.00020839861280398704,0.1276520240392527,0.19720241544155728,0.0,0.1226565538107308,0.0,0.12612124403387848,0.0,-2.9787636701529825e-05,0.5645876785922318,250.43086886405945
S-CPI2_bt,0.9,0.8033494700975421,0.11185665006030376,0.0,0.017191282751389803,0.0,0.010917939584654802,0.0,0.005670300668465236,1.3299132655675189e-204,9.890478837681025e-05,0.29462901261988783,0.16441419153582132,0.0,0.12213135919922302,0.0,0.12544840437739346,0.0,-8.035500108539586e-07,0.5017499999742809,252.59657979011536
S-CPI2_sqd,0.0,0.8019290946900982,0.11966742903197329,0.0,0.03448651754896509,0.0,0.010704815770387155,0.0,0.00514977520497678,0.0,0.008289751005475677,0.0,0.1751542495203338,0.0,0.12016908803118685,0.0,0.12391173454771152,0.0,-0.00017149848142205664,1.0,249.929137468338
S-CPI2_sqd,0.3,0.8029798534676387,0.11160719095255903,0.0,0.018552592107563264,0.0,0.010841674370899324,0.0,0.005398615438074068,0.0,0.0005391012846040868,0.0,0.2618979723398693,0.0,0.12232282698421958,0.0,0.12531132028429853,0.0,6.391283715117387e-05,0.0,243.63680601119995
S-CPI2_sqd,0.6,0.8034528008626188,0.11111906253992973,0.0,0.01728503599855853,0.0,0.010724187226132198,0.0,0.005143628434680669,0.0,0.00020839861280398704,0.0,0.19720241544155728,0.0,0.1226565538107308,0.0,0.12612124403387848,0.0,-2.9787636701529825e-05,1.0,247.83170366287231
S-CPI2_sqd,0.9,0.8033494700975421,0.11185665006030376,0.0,0.017191282751389803,0.0,0.010917939584654802,0.0,0.005670300668465181,0.0,9.890478837675529e-05,0.0,0.16441419153582132,0.0,0.12213135919922302,0.0,0.12544840437739346,0.0,-8.035500108539586e-07,1.0,251.22220540046692
LOCO,0.0,0.8019290946900982,-0.01458394569737087,0.9854771063280459,0.0037579935425029465,0.1021611982082194,-0.005156699047912633,0.9970188395385339,0.0001747931146140469,0.44094398219329,0.0033373754550038437,0.022322832517397282,0.010445211096668905,0.011667604090272043,0.08682888286972007,2.561803468473353e-116,0.09562386485059482,1.752130442310531e-128,-0.0020393464514265602,0.9997770105090319,593.9831852912903
LOCO,0.3,0.8029798534676387,-0.015322411401990726,0.989396643803071,0.002317891990497145,0.21498556933596646,-0.0047179575038781285,0.993279780904347,-0.00042042457305696557,0.632224681322773,0.0008108263970007523,0.08322141602371214,0.008571550995127741,0.033186797994551494,0.08759309435180646,1.8038026540676652e-113,0.09613287169753865,6.174830897032947e-128,-0.0006874902666806904,0.9220408511700015,587.4124348163605
LOCO,0.6,0.8034528008626188,-0.01517720518444074,0.9889506931655306,0.002738432911437938,0.17390924990119278,-0.003999011513152961,0.9812712116692791,-0.0002069202802434389,0.5651924052900776,6.17419367522909e-05,0.45166249381447227,0.009180554560413834,0.024573410294148168,0.08726642886301444,3.4627976692937455e-115,0.09644615782844423,4.833281744897417e-128,-7.901867964327236e-05,0.5613372786907704,587.1788640022278
LOCO,0.9,0.8033494700975421,-0.015170511908005585,0.9892282171247838,0.00244848705992301,0.20040145579717084,-0.0031261598272345203,0.9548946563542806,0.00014947163720274714,0.45256199304498235,8.750960551440201e-05,0.43502073741557523,0.008803516429752078,0.02872410726331644,0.08718268790741601,7.1324114301822265e-115,0.0971208294145901,3.263854138129703e-127,-0.00021195911928478806,0.6788693094668872,591.6026287078857
LOCO_sqrt,0.0,0.8019290946900982,-0.01458394569737087,0.7553201925926311,0.0037579935425029465,0.4143821640629748,-0.005156699047912633,0.6242118129856775,0.0001747931146140469,0.49552746406849746,0.0033373754550038437,0.4177732964193966,0.010445211096668905,0.2914457074043334,0.08682888286972007,9.255681274059614e-07,0.09562386485059476,9.894191087570475e-08,-0.0020393464514265602,0.5540891351615166,596.5298140048981
LOCO_sqrt,0.3,0.8029798534676387,-0.015322411401990726,0.7665162951394848,0.002317891990497145,0.4468650045579806,-0.0047179575038781285,0.6137228963292863,-0.00042042457305696557,0.5107096562637957,0.0008108263970006968,0.47844625239008803,0.008571550995127741,0.3266565684688818,0.08759309435180646,8.363154755592578e-07,0.09613287169753859,8.92031930475514e-08,-0.0006874902666806904,0.518402055595527,591.5081896781921
LOCO_sqrt,0.6,0.8034528008626188,-0.01517720518444074,0.7645905911124213,0.002738432911437938,0.4372264672535401,-0.003999011513152961,0.5966912125577069,-0.0002069202802434389,0.5052661357415175,6.17419367522909e-05,0.4983494093417327,0.009180554560413834,0.3152098996765219,0.08726642886301439,8.633116347178593e-07,0.09644615782844423,8.27939635805408e-08,-7.901867964321685e-05,0.502111950449767,590.5502088069916
LOCO_sqrt,0.9,0.8033494700975421,-0.015170511908005557,0.764817252737537,0.00244848705992301,0.44381770247192975,-0.0031261598272345203,0.5762329931813698,0.00014947163720274714,0.4961942990332738,8.750960551440201e-05,0.4976647069718298,0.008803516429752078,0.3219792288918262,0.08718268790741601,8.851532879184466e-07,0.0971208294145901,7.23765362242905e-08,-0.00021195911928484357,0.5056861073845028,595.004851102829
