method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_bt,0.9,0.24231972195694662,-101.38286830905577,0.505433999401804,171.33745402772388,0.4911496026455594,133.03814308277583,0.49835232073171215,-58.413336816151286,0.5014707752229135,49.1702836557065,0.494678477783705,37.378127206188765,0.49390612633280717,-39.21720554542503,0.5071960498417712,24.028424597781168,0.4986291047043866,533.2570121041806,0.494089357485589,16.757318925791196,0.4978607581418404,-17.890377544440753,0.501826804940151,1.689805030822754
CPI_sqd,0.0,0.2584189602033532,-63.447354914188054,0.5032348434484307,175.34379806708807,0.49151939824316154,192.2920682644267,0.4974823515051954,-2.3043836939918947,0.5000746419465283,104.66423519719365,0.4930910377191076,63.962063146916535,0.491315102356478,-20.758293934190988,0.5033278061606564,54.73018439471298,0.49604376740833556,594.9032188947508,0.49322712481394115,28.702007016698417,0.49670855705645944,1.511784687335421,0.4998758902850296,8.622134923934937
CPI_sqd,0.3,0.24975470730141702,-9.347938781423409,0.5005178340490299,198.45550092356916,0.48963541115396125,260.62969014267173,0.49638896732475657,-35.689830887406515,0.5010070585762817,93.7895212192243,0.4920330103710968,55.21037593674873,0.49513388061918684,-17.80116836417551,0.5032081283269716,51.56378530328834,0.4943275932907327,656.6711359886426,0.49305009798041116,64.27278717053696,0.49257144966335786,47.48426144830387,0.4955795295797508,1.7518887519836426
CPI_sqd,0.6,0.2219780331164709,-104.33321175492893,0.5048990147697509,185.52684814103122,0.48949459000172024,146.04904646149907,0.49851740396409455,-11.625077465691447,0.5002926836367421,43.69504309186004,0.49377660747258356,-13.227439138615637,0.5012925091684439,-21.77984527063927,0.5046640888377277,36.48217342204589,0.49640306926938044,590.4532763212833,0.4946707364370702,44.724222886050484,0.49311951923275654,-3.3698088575083602,0.5003541952576118,1.6713402271270752
CPI_sqd,0.9,0.24231972195694662,-101.38286830905577,0.504484667485943,171.33745402772388,0.4899569330083898,133.03814308277583,0.49862142457912295,-58.413336816151286,0.5022804165272501,49.1702836557065,0.4930908832985275,37.378127206188765,0.4930783169423151,-39.21720554542503,0.5079781661915407,24.028424597781168,0.49838986184970024,533.2570121041806,0.4939169950250778,16.757318925791196,0.49805191305928626,-17.890377544440753,0.5019866147341773,1.6900460720062256
S-CPI,0.0,0.2584189602033532,-82.62377173006412,0.7463265923011881,158.2877381307034,0.07817245936276869,66.80475318678914,0.39997988009502006,-93.81896345612817,0.7403821341596697,-21.070550390153254,0.6055228428148717,-29.880937458449974,0.6566787286430549,-81.3778879814014,0.8845022061566692,47.890988831649004,0.3002931659218221,378.73373617709893,0.08341748314789194,123.48232361866435,0.05713160124919592,-15.786973919085044,0.5661780529142915,8.538317680358887
S-CPI,0.3,0.24975470730141702,-34.06456938484346,0.6270945362379164,157.29273510743704,0.06170533514684777,121.40848412027316,0.33082780854777477,-108.97820820725593,0.759945564766815,-45.41587481853433,0.6953919739012706,-19.54734407619691,0.591627695212914,-86.50257540065262,0.87347278148606,55.494737067850686,0.2815917688325094,381.7360485071938,0.08246714700557528,90.08258974445157,0.13680036539861723,-22.93602495818215,0.6570163482943554,1.7489516735076904
S-CPI,0.6,0.2219780331164709,-160.9015235707164,0.8971197406018541,164.37724709061183,0.07930242642292479,77.8314612643664,0.39061170573731924,-173.1977174975749,0.8358860148702801,-26.33653017350339,0.6479716306075888,-111.21410070990392,0.9037533495223569,-54.80006533140195,0.7742003069381747,29.392674444283827,0.3821545435024667,395.1452257611791,0.07381957405569506,83.67661128867853,0.13935876054630214,-92.97230338683634,0.9014618051237886,1.5987021923065186
S-CPI,0.9,0.24231972195694662,-159.28909267947304,0.9107266580682275,138.14376531527697,0.09150366372228586,73.73242903062047,0.3959826325006542,-133.3720221674416,0.7975853587073602,-33.899588561355564,0.6916283466506993,-36.48204519297203,0.689781431753276,-55.40102845915003,0.7812407946950033,28.539322623593183,0.39429298690499576,295.8760299061094,0.136825401037855,91.0511692444809,0.12775335330325283,-13.030115076496093,0.5624202726431667,1.6403238773345947
S-CPI_sqrt,0.0,0.2584189602033532,-82.62377173006412,0.7362362610474669,158.2877381307034,0.08956257415374619,66.80475318678914,0.4022140577111743,-93.81896345612817,0.7318397745823342,-21.070550390153254,0.598035265508963,-29.880937458449974,0.6452309172283417,-81.3778879814014,0.8639708530778314,47.890988831649004,0.3118681468949394,378.73373617709893,0.08817472641677282,123.48232361866435,0.07158221331825228,-15.786973919085044,0.5621759846791531,8.570461988449097
S-CPI_sqrt,0.3,0.24975470730141702,-34.06456938484346,0.6202882870956354,157.29273510743704,0.07310465796095313,121.40848412027316,0.3342769048907873,-108.97820820725593,0.7514490335459243,-45.41587481853433,0.6837050769567251,-19.54734407619691,0.5854986566889187,-86.50257540065262,0.8547515974302229,55.494737067850686,0.2934625570997136,381.7360485071938,0.08718959188822989,90.08258974445157,0.15418679574922434,-22.93602495818215,0.6423586203978086,1.7793223857879639
S-CPI_sqrt,0.6,0.2219780331164709,-160.9015235707164,0.8862676913018492,164.37724709061183,0.09026606828165717,77.8314612643664,0.3929036984742105,-173.1977174975749,0.8276382834687661,-26.33653017350339,0.6364142571315745,-111.21410070990392,0.8879309685355772,-54.80006533140195,0.7561876748145817,29.392674444283827,0.3889253161579249,395.1452257611791,0.07838802605746951,83.67661128867853,0.15785869926993024,-92.97230338683634,0.8826769921578054,1.6920716762542725
S-CPI_sqrt,0.9,0.24231972195694662,-159.28909267947304,0.8995158079044671,138.14376531527697,0.10437540496747627,73.73242903062047,0.39817281472497984,-133.3720221674416,0.7887815302392898,-33.899588561355564,0.6768103834900173,-36.48204519297203,0.6761854475314417,-55.40102845915003,0.7626222305746619,28.539322623593183,0.39994342501533153,295.8760299061094,0.1422354769324608,91.0511692444809,0.14549713625627347,-13.030115076496093,0.5581413434806827,1.6388006210327148
S-CPI_n,0.0,0.2584189602033532,-82.62377173006412,0.7454207943320522,158.2877381307034,0.07916174534528903,66.80475318678914,0.4001775976521582,-93.81896345612817,0.7396187245300934,-21.070550390153254,0.6048291487346216,-29.880937458449974,0.6556171742893394,-81.3778879814014,0.8826750448721672,47.890988831649004,0.3013499991598502,378.73373617709893,0.08383048933976428,123.48232361866435,0.058368873704280906,-15.786973919085044,0.565810837183248,8.525833368301392
S-CPI_n,0.3,0.24975470730141702,-34.06456938484346,0.6264745682073587,157.29273510743704,0.06268647497607388,121.40848412027316,0.33113235606413016,-108.97820820725593,0.7591886226442888,-45.41587481853433,0.6943229422671137,-19.54734407619691,0.5910619756248806,-86.50257540065262,0.8718042718712093,55.494737067850686,0.2826713034589681,381.7360485071938,0.0828770595585881,90.08258974445157,0.13835155208464017,-22.93602495818215,0.6556303551996334,1.6700048446655273
S-CPI_n,0.6,0.2219780331164709,-160.9015235707164,0.8961694703711316,164.37724709061183,0.08025500786448708,77.8314612643664,0.39081427207650177,-173.1977174975749,0.8351588284329164,-26.33653017350339,0.6468944723730655,-111.21410070990392,0.902364370418526,-54.80006533140195,0.7725512473179699,29.392674444283827,0.38277365018786064,395.1452257611791,0.07421545465542977,83.67661128867853,0.14101385240621084,-92.97230338683634,0.8998062403842029,1.5777225494384766
S-CPI_n,0.9,0.24231972195694662,-159.28909267947304,0.9097487618030942,138.14376531527697,0.09262866188289892,73.73242903062047,0.3961762242549886,-133.3720221674416,0.7968043455247427,-33.899588561355564,0.6902504179610451,-36.48204519297203,0.6885237705472675,-55.40102845915003,0.7795365974141948,28.539322623593183,0.3948077780451173,295.8760299061094,0.1372984950253427,91.0511692444809,0.12933293236784638,-13.030115076496093,0.5620245642464171,1.6316537857055664
S-CPI_bt,0.0,0.2584189602033532,-82.62377173006412,0.5022485150642839,158.2877381307034,0.4956458289190072,66.80475318678914,0.49960787009706725,-93.81896345612817,0.5017351605379405,-21.070550390153254,0.5016738581691897,-29.880937458449974,0.5021042993440941,-81.3778879814014,0.5071491766104855,47.890988831649004,0.49739295267496686,378.73373617709893,0.49787861891306273,123.48232361866435,0.4907927807725749,-15.786973919085044,0.5006618757984873,8.648810148239136
S-CPI_bt,0.3,0.24975470730141702,-34.06456938484346,0.5009935010921883,157.29273510743704,0.49199448035727894,121.40848412027316,0.499390624609351,-108.97820820725593,0.5015327716771926,-45.41587481853433,0.5022281402651111,-19.54734407619691,0.501333895575684,-86.50257540065262,0.5062787271976846,55.494737067850686,0.4977339468195377,381.7360485071938,0.4981006143670355,90.08258974445157,0.49556072401856405,-22.93602495818215,0.5031685537151922,1.7726635932922363
S-CPI_bt,0.6,0.2219780331164709,-160.9015235707164,0.504648407467171,164.37724709061183,0.49548540525060325,77.8314612643664,0.4995982221513887,-173.1977174975749,0.5023384821415533,-26.33653017350339,0.5022108424248575,-111.21410070990392,0.5058184318564192,-54.80006533140195,0.5041075195299553,29.392674444283827,0.49880447561530494,395.1452257611791,0.4976528834534946,83.67661128867853,0.49372343370436184,-92.97230338683634,0.5070168066435624,1.7518367767333984
S-CPI_bt,0.9,0.24231972195694662,-159.28909267947304,0.504705587450402,138.14376531527697,0.49331539587350837,73.73242903062047,0.4995456328073412,-133.3720221674416,0.5022397943109597,-33.899588561355564,0.5026298497700105,-36.48204519297203,0.5027444446489606,-55.40102845915003,0.5040603901232341,28.539322623593183,0.4989493974677424,295.8760299061094,0.49844160169209645,91.0511692444809,0.4933044531351114,-13.030115076496093,0.5006720873926344,1.711942434310913
S-CPI_sqd,0.0,0.2584189602033532,-82.62377173006412,0.502117213338101,158.2877381307034,0.49535434653647925,66.80475318678914,0.4995800009084486,-93.81896345612817,0.5019399873902355,-21.070550390153254,0.5012871503237363,-29.880937458449974,0.5026052728895019,-81.3778879814014,0.5080478835445521,47.890988831649004,0.4976780345600647,378.73373617709893,0.4976178326859749,123.48232361866435,0.4921091709022476,-15.786973919085044,0.5007358920852916,8.620223760604858
S-CPI_sqd,0.3,0.24975470730141702,-34.06456938484346,0.5012602453071178,157.29273510743704,0.4934554135356622,121.40848412027316,0.49927192590871194,-108.97820820725593,0.5016519621091025,-45.41587481853433,0.5028055344912647,-19.54734407619691,0.5012196970616863,-86.50257540065262,0.5055425462602571,55.494737067850686,0.4977580644746026,381.7360485071938,0.4978748922948983,90.08258974445157,0.49495922687845184,-22.93602495818215,0.5030634292217577,1.8225655555725098
S-CPI_sqd,0.6,0.2219780331164709,-160.9015235707164,0.5035999698815283,164.37724709061183,0.49503410025453265,77.8314612643664,0.4996143514241338,-173.1977174975749,0.5025962772878699,-26.33653017350339,0.5023945160910377,-111.21410070990392,0.5066684563191103,-54.80006533140195,0.5042307491343427,29.392674444283827,0.4985318457015666,395.1452257611791,0.497762679868132,83.67661128867853,0.49406894586984407,-92.97230338683634,0.5075696918661576,1.6672022342681885
S-CPI_sqd,0.9,0.24231972195694662,-159.28909267947304,0.5051653352494114,138.14376531527697,0.4952075791588984,73.73242903062047,0.49948927165904183,-133.3720221674416,0.5020801855130185,-33.899588561355564,0.5030281506823107,-36.48204519297203,0.502874748313484,-55.40102845915003,0.5043043031138519,28.539322623593183,0.4989248416189571,295.8760299061094,0.498363895802408,91.0511692444809,0.4937859853338577,-13.030115076496093,0.500679238038142,1.710254192352295
S-CPI2,0.0,0.2584189602033532,-115.75870060935516,0.8060713121144936,162.14937394662311,0.05883559180637801,-31.249972572873904,0.5441126289902704,-82.22269348354152,0.7025224436679952,-41.88856056889518,0.7201851080395802,-57.33960507775352,0.7637305954792828,-118.24845927182453,0.9477539886264652,42.53156114840443,0.32345247483271533,421.4133738668676,0.0626105290823559,130.73507153280033,0.05507387423800281,-29.24895764041265,0.6205803757310854,8.861372947692871
S-CPI2,0.3,0.24975470730141702,-65.15399899469168,0.71288188124324,164.92678944796174,0.04430029990886142,-2.2045174016394675,0.5029626692809971,-81.33693027218152,0.6976298868361264,-69.81004780126352,0.7867640667478244,-46.03840476635995,0.7010491539372086,-87.6721789864711,0.8583446464129081,58.29797543665561,0.265056684046718,433.424745033173,0.06095939101592871,85.60985543042152,0.16149864268568764,-59.155389432261124,0.8380009119707934,2.037539005279541
S-CPI2,0.6,0.2219780331164709,-210.01463934424078,0.9334380892660331,164.20927296313485,0.0678542400304006,-68.85452145062018,0.5890428227240476,-170.34152300471615,0.823218825872655,-75.84386320613568,0.8600873226946939,-130.31732040562343,0.9196737644990488,-61.31474276017474,0.7919646591484948,17.650152969224678,0.4270422016934978,408.036334602836,0.06362129345604103,91.82974151632187,0.11682305915172381,-139.74809162053197,0.9668514365291895,1.8959686756134033
S-CPI2,0.9,0.24231972195694662,-203.2029021731896,0.9343900763739845,153.50360428383146,0.060471351723806875,-76.86544399638713,0.6024831888699753,-102.35848364806301,0.732826729171572,-55.38337813139349,0.7865411640280355,-60.24566437979164,0.779343629050157,-73.93367363519211,0.8267531767158167,39.32143621306867,0.3562580039630744,333.7893627056541,0.1121525659793784,96.33323985155296,0.12740221782248767,-23.926425529552855,0.6129161978569632,1.8992187976837158
S-CPI2_sqrt,0.0,0.2584189602033532,-115.75870060935516,0.7954895563606118,162.14937394662311,0.0698456035856809,-31.249972572873904,0.5431746099828867,-82.22269348354152,0.6954389303306199,-41.88856056889518,0.7044862693492013,-57.33960507775352,0.7475969732663755,-118.24845927182453,0.9328040935826148,42.53156114840443,0.3337434098050026,421.4133738668676,0.06685210279954873,130.73507153280033,0.06866287028891678,-29.24895764041265,0.6134728980869438,8.8682701587677
S-CPI2_sqrt,0.3,0.24975470730141702,-65.15399899469168,0.7031627470509303,164.92678944796174,0.05467533320082655,-2.2045174016394675,0.502902513016262,-81.33693027218152,0.6907912889244899,-69.81004780126352,0.7713070723726765,-46.03840476635995,0.6888854488796153,-87.6721789864711,0.8408083623932636,58.29797543665561,0.27799144489833827,433.424745033173,0.06507156017491408,85.60985543042152,0.1780621595237451,-59.155389432261124,0.8144773660049818,1.9333372116088867
S-CPI2_sqrt,0.6,0.2219780331164709,-210.01463934424078,0.9248680305638489,164.20927296313485,0.07883096770954817,-68.85452145062018,0.587315863765705,-170.34152300471615,0.8153071720259955,-75.84386320613568,0.8397922875726439,-130.31732040562343,0.9058687221305757,-61.31474276017474,0.7739440320414268,17.650152969224678,0.43139255962951706,408.036334602836,0.06800897446086897,91.82974151632187,0.135012985095172,-139.74809162053197,0.9553445024189307,1.9229011535644531
S-CPI2_sqrt,0.9,0.24231972195694662,-203.2029021731896,0.9255391075364393,153.50360428383146,0.0721349041526616,-76.86544399638713,0.6004407686004172,-102.35848364806301,0.7254174759185636,-55.38337813139349,0.7673186760511236,-60.24566437979164,0.7623389749600051,-73.93367363519211,0.8086736739292555,39.32143621306867,0.3637726575131803,333.7893627056541,0.11731060370748425,96.33323985155296,0.14421958284802405,-23.926425529552855,0.6053472365019069,1.9524505138397217
S-CPI2_n,0.0,0.2584189602033532,-115.75870060935516,0.8051293865872704,162.14937394662311,0.059781488754991535,-31.249972572873904,0.5440296848665447,-82.22269348354152,0.7018890695231663,-41.88856056889518,0.7187353889823409,-57.33960507775352,0.7622581051708681,-118.24845927182453,0.9464810891724273,42.53156114840443,0.32439304040045847,421.4133738668676,0.06297715259460322,130.73507153280033,0.05623565413786925,-29.24895764041265,0.6199295885864312,8.863830089569092
S-CPI2_n,0.3,0.24975470730141702,-65.15399899469168,0.7120047337635915,164.92678944796174,0.045180340453998595,-2.2045174016394675,0.5029573545146001,-81.33693027218152,0.6970185522550063,-69.81004780126352,0.7853645187006693,-46.03840476635995,0.6999360274454647,-87.6721789864711,0.8567774357281626,58.29797543665561,0.26623287074400703,433.424745033173,0.06131470293536953,85.60985543042152,0.16298399988040557,-59.155389432261124,0.8358589004244461,1.9304265975952148
S-CPI2_n,0.6,0.2219780331164709,-210.01463934424078,0.9326977086905163,164.20927296313485,0.06880271060325396,-68.85452145062018,0.5888903995129646,-170.34152300471615,0.8225207077674823,-75.84386320613568,0.8582653531595019,-130.31732040562343,0.9184724308556973,-61.31474276017474,0.7903231150361383,17.650152969224678,0.4274410281457468,408.036334602836,0.06400061418565849,91.82974151632187,0.11843734009601359,-139.74809162053197,0.9658956006761411,1.9229834079742432
S-CPI2_n,0.9,0.24231972195694662,-203.2029021731896,0.9336258340671969,153.50360428383146,0.061474241853583196,-76.86544399638713,0.602302843643267,-102.35848364806301,0.7321665618634081,-55.38337813139349,0.7847812784447212,-60.24566437979164,0.7777939342418789,-73.93367363519211,0.8251214012296577,39.32143621306867,0.3569414886220823,333.7893627056541,0.1126023102944187,96.33323985155296,0.1288969512394434,-23.926425529552855,0.612217693221935,1.8952009677886963
S-CPI2_bt,0.0,0.2584189602033532,-115.75870060935516,0.5030248527383635,162.14937394662311,0.49384577842034844,-31.249972572873904,0.5001516800713005,-82.22269348354152,0.5015331477270661,-41.88856056889518,0.503091505379934,-57.33960507775352,0.5036961858020693,-118.24845927182453,0.5088540697505125,42.53156114840443,0.49809979361832557,421.4133738668676,0.49796158864174,130.73507153280033,0.49149479978316285,-29.24895764041265,0.5019973329389427,8.932111263275146
S-CPI2_bt,0.3,0.24975470730141702,-65.15399899469168,0.5020197223044496,164.92678944796174,0.4938335606092518,-2.2045174016394675,0.5000100065366293,-81.33693027218152,0.5012032455449201,-69.81004780126352,0.5043822292480938,-46.03840476635995,0.5024546461473818,-87.6721789864711,0.5052431720938461,58.29797543665561,0.49745802859453875,433.424745033173,0.49772713535252566,85.60985543042152,0.49644197506471505,-59.155389432261124,0.5066833451038155,2.014004945755005
S-CPI2_bt,0.6,0.2219780331164709,-210.01463934424078,0.5037275445986001,164.20927296313485,0.49581913868705707,-68.85452145062018,0.5002948613757255,-170.34152300471615,0.5019962830392354,-75.84386320613568,0.5075058165836912,-130.31732040562343,0.5063332704416512,-61.31474276017474,0.5046181603765219,17.650152969224678,0.4992245434837436,408.036334602836,0.4979973772924695,91.82974151632187,0.4930427639401811,-139.74809162053197,0.5127769230248301,1.9563994407653809
S-CPI2_bt,0.9,0.24231972195694662,-203.2029021731896,0.504312998755066,153.50360428383146,0.492112355015366,-76.86544399638713,0.5003473664236613,-102.35848364806301,0.5013625881727023,-55.38337813139349,0.5057716611362002,-60.24566437979164,0.5036802118844906,-73.93367363519211,0.5043866610365919,39.32143621306867,0.4982724085691874,333.7893627056541,0.4975900177025854,96.33323985155296,0.4931626106223812,-23.926425529552855,0.501298859065321,1.9867641925811768
S-CPI2_sqd,0.0,0.2584189602033532,-115.75870060935516,0.5030472350726463,162.14937394662311,0.4933878613492823,-31.249972572873904,0.5001571775869859,-82.22269348354152,0.501392190434955,-41.88856056889518,0.5041425424059924,-57.33960507775352,0.5030366076613126,-118.24845927182453,0.5074350531832198,42.53156114840443,0.4980544492196616,421.4133738668676,0.49763767198140907,130.73507153280033,0.4922634792928193,-29.24895764041265,0.5015216632592593,8.928006410598755
