method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqrt,0.6,0.8091339776216977,0.18413335021574304,3.529172713669405e-16,0.0256651761855215,0.07224255956911124,0.009974351266000547,0.2653423994896933,0.010030654529667143,0.2658367903550268,0.00033089996107468767,0.4915000847732321,0.25752665320030677,8.670433892651187e-29,0.09977985148220814,5.873756883914623e-08,0.10564913055331365,9.18964799590276e-09,-0.00010677738312647733,0.5028480329915924,81.76934933662415
CPI_sqrt,0.9,0.8096580889806857,0.18004902850071838,1.283368597845589e-15,0.015470159817423168,0.18199346518175125,0.007325837215068631,0.3218501449091255,0.00977142472491016,0.2710177855213385,-0.0001634041684728249,0.5043276157483826,0.1681453870444011,3.890194338266121e-15,0.09966741170164864,6.108341694860705e-08,0.10492677276965817,1.115451091629351e-08,4.739290571820209e-06,0.49987312593225297,79.35520243644714
CPI_n,0.0,0.8077331549215518,0.18878970393056468,2.2897215786986247e-115,0.039597138691799844,2.605234495065967e-29,0.012061537837913305,4.8098036796762894e-18,0.010204684215544352,6.45872262307282e-14,0.015461475444385225,4.142183128031564e-16,0.1699384828818519,3.549602662511621e-133,0.10005419968308549,4.4255884081008115e-127,0.10445387844793391,1.296766314560366e-144,5.8499778834431027e-05,0.4658802764117717,81.85739922523499
CPI_n,0.3,0.8090475142639497,0.18810575262683693,7.758724612497425e-115,0.035702007525550944,1.584976800449057e-26,0.011779647522450531,1.0874374146923385e-18,0.009611393139640545,6.567950192525302e-13,0.0006598447148346287,0.25841272179914426,0.2932366689436153,4.992183813364368e-224,0.10082774229215438,4.873902363731124e-125,0.10517351831170796,7.821588880138165e-145,-8.179797991533788e-05,0.5744576061446429,81.63102698326111
CPI_n,0.6,0.8091339776216977,0.18413335021574304,8.633597434627738e-113,0.0256651761855215,1.2313456397181885e-18,0.009974351266000547,1.2384891182683743e-15,0.010030654529667143,2.53082424935961e-13,0.00033089996107468767,0.3535673701947712,0.25752665320030677,9.403752637875514e-197,0.09977985148220814,7.851625026899564e-126,0.10564913055331365,8.900182618063192e-145,-0.00010677738312647733,0.6355670368299773,81.99250626564026
CPI_n,0.9,0.8096580889806857,0.18004902850071838,1.9470326212177242e-109,0.015470159817423168,5.042000632374664e-11,0.007325837215068631,3.695566014719006e-10,0.00977142472491016,6.363844658349646e-13,-0.0001634041684728249,0.6533504984013019,0.1681453870444011,3.237008226017099e-128,0.09966741170164864,2.6422402275139674e-125,0.10492677276965817,5.695817186342617e-144,4.739290571820209e-06,0.4925384511226667,78.8361029624939
CPI_bt,0.0,0.8077331549215518,0.18878970393056468,0.0,0.039597138691799844,0.0,0.012061537837913305,0.0,0.010204684215544352,0.0,0.015461475444385225,0.0,0.1699384828818519,0.0,0.10005419968308549,0.0,0.10445387844793391,0.0,5.8499778834431027e-05,0.3783402475664187,145.15442371368408
CPI_bt,0.3,0.8090475142639497,0.18810575262683693,0.0,0.035702007525550944,0.0,0.011779647522450531,0.0,0.009611393139640545,0.0,0.0006598447148346287,0.00024443183705731054,0.2932366689436153,0.0,0.10082774229215438,0.0,0.10517351831170796,0.0,-8.179797991533788e-05,0.6677350966677267,139.31685304641724
CPI_bt,0.6,0.8091339776216977,0.18413335021574304,0.0,0.0256651761855215,0.0,0.009974351266000547,0.0,0.010030654529667143,0.0,0.00033089996107468767,0.04003330455615293,0.25752665320030677,0.0,0.09977985148220814,0.0,0.10564913055331365,0.0,-0.00010677738312647733,0.714386695610455,142.33172464370728
CPI_bt,0.9,0.8096580889806857,0.18004902850071838,0.0,0.015470159817423168,0.0,0.007325837215068631,0.0,0.00977142472491016,0.0,-0.0001634041684728249,0.8068568225757123,0.1681453870444011,0.0,0.09966741170164864,0.0,0.10492677276965817,0.0,4.739290571820209e-06,0.48997404135131695,139.47736620903015
CPI_sqd,0.0,0.8077331549215518,0.18878970393056468,0.0,0.039597138691799844,0.0,0.012061537837913305,0.0,0.010204684215544352,0.0,0.015461475444385225,0.0,0.1699384828818519,0.0,0.10005419968308549,0.0,0.10445387844793391,0.0,5.8499778834431027e-05,0.0,141.19314789772034
CPI_sqd,0.3,0.8090475142639497,0.18810575262683693,0.0,0.035702007525550944,0.0,0.011779647522450531,0.0,0.009611393139640545,0.0,0.0006598447148346287,0.0,0.2932366689436153,0.0,0.10082774229215438,0.0,0.10517351831170796,0.0,-8.179797991533788e-05,1.0,139.64423084259033
CPI_sqd,0.6,0.8091339776216977,0.18413335021574304,0.0,0.0256651761855215,0.0,0.009974351266000547,0.0,0.010030654529667143,0.0,0.00033089996107468767,0.0,0.25752665320030677,0.0,0.09977985148220814,0.0,0.10564913055331365,0.0,-0.00010677738312647733,1.0,141.93667840957642
CPI_sqd,0.9,0.8096580889806857,0.18004902850071838,0.0,0.015470159817423168,0.0,0.007325837215068631,0.0,0.00977142472491016,0.0,-0.0001634041684728249,1.0,0.1681453870444011,0.0,0.09966741170164864,0.0,0.10492677276965817,0.0,4.739290571820209e-06,0.0,137.69790720939636
S-CPI,0.0,0.8077331549215518,0.1585611105573364,8.891899130011859e-87,0.038344372480287124,7.238877117978317e-20,0.011565068465618021,2.5921158770985166e-11,0.011954877737006946,3.0122702244229476e-12,0.008592960976420453,2.2892708220099053e-06,0.18223401961512373,2.5786535529073185e-113,0.11339215401440662,5.06535702476301e-119,0.12310509387095635,4.443309534798466e-136,-0.0009697409673481427,0.957999404237916,88.3779411315918
S-CPI,0.3,0.8090475142639497,0.15579476391575098,2.3915626279232177e-86,0.035800884761130344,2.7724749006844783e-19,0.011659500429629023,6.727658082880633e-12,0.011466865836308283,9.411061270855021e-12,0.0007208581225020095,0.29265782958524245,0.33321106991493155,9.863873553692727e-188,0.11592728491992191,1.3631335295721976e-117,0.12380109831809806,7.831300209462793e-138,-4.882248616328527e-05,0.5697776291001451,87.75835156440735
S-CPI,0.6,0.8091339776216977,0.15203861931213006,4.713044074648386e-84,0.025929090238746365,3.0555255798667665e-14,0.009424862239158354,1.7037221378298228e-09,0.011992732450506673,2.6251248062509348e-12,0.00024902666624365184,0.38448511939282803,0.2860194240573544,8.172485102834137e-166,0.11467147505840058,9.830728728747704e-116,0.124189987215211,4.7436303292361e-136,-0.00019152935152023552,0.8458631639364097,88.06857943534851
S-CPI,0.9,0.8096580889806857,0.14746033871654254,2.050505405897683e-80,0.013767632586158035,1.5657586606971227e-07,0.006422203854131322,3.974811843082831e-06,0.011430148188609414,2.0643584586626474e-11,-0.00035231294963608296,0.8802255649000483,0.1731127943189349,9.293679472361254e-105,0.11407059380070539,2.1692543421083617e-116,0.12362750601229382,3.9280924552213206e-137,2.2936379051394987e-05,0.3845760990026199,85.09001660346985
S-CPI_sqrt,0.0,0.8077331549215518,0.1585611105573364,2.112315561266105e-12,0.038344372480287124,0.022205399996456023,0.011565068465618021,0.2429831853477279,0.011954877737006946,0.23537820520939445,0.008592960976420453,0.30356613175758596,0.18223401961512373,8.843410641321605e-16,0.11339215401440662,4.554349125418252e-09,0.12310509387095635,2.5330476206028786e-10,-0.0009697409673481427,0.525107160054421,88.36812353134155
S-CPI_sqrt,0.3,0.8090475142639497,0.15579476391575098,3.836801144098284e-12,0.035800884761130344,0.02882929148008735,0.011659500429629023,0.24070896340432973,0.011466865836308283,0.2441332150670344,0.0007208581225020095,0.48220842605080044,0.33321106991493155,3.181327567611803e-37,0.11592728491992191,2.713477223423183e-09,0.12380109831809806,2.0059491254322444e-10,-4.882248616328527e-05,0.5012886012725634,87.65169358253479
S-CPI_sqrt,0.6,0.8091339776216977,0.15203861931213006,1.0135240515937627e-11,0.025929090238746365,0.07816672214295525,0.009424862239158354,0.2831294924632307,0.011992732450506673,0.23468380380431447,0.00024902666624365184,0.49366644974401463,0.2860194240573544,5.280921635810683e-30,0.11467147505840058,3.861933626643825e-09,0.124189987215211,1.9517334148043626e-10,-0.00019152935152023552,0.505085205339663,87.59858775138855
S-CPI_sqrt,0.9,0.8096580889806857,0.14746033871654254,3.5202202886883074e-11,0.013767632586158035,0.21610117302313814,0.006422203854131322,0.34656912056140526,0.011430148188609414,0.24514886698901844,-0.00035231294963608296,0.5092845609920394,0.1731127943189349,1.621245619075266e-14,0.11407059380070539,4.3087254378774134e-09,0.12362750601229382,2.1471447654942073e-10,2.2936379051394987e-05,0.4993865263668367,85.23591613769531
S-CPI_n,0.0,0.8077331549215518,0.1585611105573364,6.005243801320466e-83,0.038344372480287124,2.294528629890345e-18,0.011565068465618021,1.5082495653308996e-09,0.011954877737006946,2.7218417912011484e-10,0.008592960976420453,1.5607900357178656e-05,0.18223401961512373,2.6728510684553395e-108,0.11339215401440662,1.604959836448132e-110,0.12310509387095635,1.8210553554026645e-126,-0.0009697409673481427,0.9020601197686531,88.90915250778198
S-CPI_n,0.3,0.8090475142639497,0.15579476391575098,1.7563020593467922e-82,0.035800884761130344,9.300092572586261e-18,0.011659500429629023,5.41128540088321e-10,0.011466865836308283,7.370593602390703e-10,0.0007208581225020095,0.3165073439333156,0.33321106991493155,9.35527504585334e-182,0.11592728491992191,2.0416273900924667e-109,0.12380109831809806,4.368460923189813e-128,-4.882248616328527e-05,0.5416973783345147,87.5813524723053
S-CPI_n,0.6,0.8091339776216977,0.15203861931213006,2.9694527494104163e-80,0.025929090238746365,5.506574499034611e-13,0.009424862239158354,6.263649299728672e-08,0.011992732450506673,2.429352184084239e-10,0.00024902666624365184,0.40505529197263124,0.2860194240573544,4.630081500851594e-160,0.11467147505840058,1.1420098757452361e-107,0.124189987215211,1.608102657111902e-126,-0.00019152935152023552,0.6945022619518967,87.31876683235168
S-CPI_n,0.9,0.8096580889806857,0.14746033871654254,9.340912588739186e-77,0.013767632586158035,8.745342300879088e-07,0.006422203854131322,3.928671394166357e-05,0.011430148188609414,1.3287314808432165e-09,-0.00035231294963608296,0.7647867844523834,0.1731127943189349,4.453718457389445e-100,0.11407059380070539,3.2406281069188924e-108,0.12362750601229382,1.903330497952178e-127,2.2936379051394987e-05,0.46573405633246967,85.35338401794434
S-CPI_bt,0.0,0.8077331549215518,0.1585611105573364,0.0,0.038344372480287124,0.0,0.011565068465618021,0.0,0.011954877737006946,0.0,0.008592960976420453,0.0,0.18223401961512373,0.0,0.11339215401440662,0.0,0.12310509387095635,0.0,-0.0009697409673481427,0.9999998584054507,152.1075177192688
S-CPI_bt,0.3,0.8090475142639497,0.15579476391575098,0.0,0.035800884761130344,0.0,0.011659500429629023,0.0,0.011466865836308283,0.0,0.0007208581225020095,7.5867635868597e-05,0.33321106991493155,0.0,0.11592728491992191,0.0,0.12380109831809806,0.0,-4.882248616328527e-05,0.6021134322803439,145.9336965084076
S-CPI_bt,0.6,0.8091339776216977,0.15203861931213006,0.0,0.025929090238746365,0.0,0.009424862239158354,0.0,0.011992732450506673,0.0,0.00024902666624365184,0.09411395373763426,0.2860194240573544,0.0,0.11467147505840058,0.0,0.124189987215211,0.0,-0.00019152935152023552,0.8450851246132725,148.51625871658325
S-CPI_bt,0.9,0.8096580889806857,0.14746033871654254,0.0,0.013767632586158035,0.0,0.006422203854131322,5.346498361454299e-249,0.011430148188609414,0.0,-0.00035231294963608296,0.969089335193688,0.1731127943189349,0.0,0.11407059380070539,0.0,0.12362750601229382,0.0,2.2936379051394987e-05,0.4515929305388504,147.75106501579285
S-CPI_sqd,0.0,0.8077331549215518,0.1585611105573364,0.0,0.038344372480287124,0.0,0.011565068465618021,0.0,0.011954877737006946,0.0,0.008592960976420453,0.0,0.18223401961512373,0.0,0.11339215401440662,0.0,0.12310509387095635,0.0,-0.0009697409673481427,1.0,147.26838159561157
S-CPI_sqd,0.3,0.8090475142639497,0.15579476391575098,0.0,0.035800884761130344,0.0,0.011659500429629023,0.0,0.011466865836308283,0.0,0.0007208581225020095,0.0,0.33321106991493155,0.0,0.11592728491992191,0.0,0.12380109831809806,0.0,-4.882248616328527e-05,1.0,146.77924633026123
S-CPI_sqd,0.6,0.8091339776216977,0.15203861931213006,0.0,0.025929090238746365,0.0,0.009424862239158354,0.0,0.011992732450506673,0.0,0.00024902666624365184,0.0,0.2860194240573544,0.0,0.11467147505840058,0.0,0.124189987215211,0.0,-0.00019152935152023552,1.0,147.7915177345276
S-CPI_sqd,0.9,0.8096580889806857,0.14746033871654254,0.0,0.013767632586158035,0.0,0.006422203854131322,0.0,0.011430148188609414,0.0,-0.00035231294963608296,1.0,0.1731127943189349,0.0,0.11407059380070539,0.0,0.12362750601229382,0.0,2.2936379051394987e-05,0.0,144.2884922027588
S-CPI2,0.0,0.8077331549215518,0.14395159167332444,4.816051385283249e-72,0.03986657297719457,1.2705313928747692e-18,0.011950433480743225,7.341242579628758e-10,0.012090425513887077,1.1212496142468831e-11,0.007286045642412424,7.395996260280431e-05,0.18132055331891467,4.230179508079204e-109,0.11720799927088527,6.521600940402002e-117,0.1270781229179718,1.1375964472860068e-131,-0.0009757934492861208,0.9481245814385283,155.10666060447693
S-CPI2,0.3,0.8090475142639497,0.1413313465407158,4.2736215249128995e-71,0.0371449134584463,6.820891908246346e-18,0.011661410808492279,2.9800760874205365e-10,0.011565379924738384,3.927448187079556e-11,4.167962660737619e-05,0.48912777140695085,0.33868049191194416,1.135787595193747e-188,0.11979447936055193,4.0039581533200397e-116,0.12749255147619237,2.0628805901182525e-132,-6.351696449957261e-05,0.5879782628747637,149.1138470172882
S-CPI2,0.6,0.8091339776216977,0.13778507115892255,5.092529306866536e-69,0.026781992697353894,1.1955527925451863e-13,0.009601259749593402,2.3759860349142313e-08,0.012037753727405407,1.3550012978635738e-11,-0.00014978705710738945,0.5556853201098202,0.289168474061186,3.998644490629723e-163,0.11845271899457209,1.4016878875284085e-114,0.12782056520304136,5.826560525327408e-131,-0.00018846725817112987,0.8425266310651173,149.51694059371948
S-CPI2,0.9,0.8096580889806857,0.1335793963793168,3.6970394855247154e-66,0.01449070791457713,1.5422726141837643e-07,0.00678852131317182,9.35228136525147e-06,0.011505862999700132,8.174197174884278e-11,-0.0004624286868593064,0.9458516056520357,0.17563529371754352,8.909606775175101e-104,0.11805007789737548,3.434076355983418e-115,0.12730651789121344,1.7773431093549754e-131,5.5727101742086615e-05,0.24373326349636726,148.61497926712036
S-CPI2_sqrt,0.0,0.8077331549215518,0.14395159167332444,1.5553919302844424e-10,0.03986657297719457,0.019960365536490013,0.011950433480743225,0.23861356557223812,0.012090425513887077,0.2338035417216519,0.007286045642412424,0.3318565359110148,0.18132055331891467,1.6809994441363018e-15,0.11720799927088527,2.088088920566583e-09,0.1270781229179718,1.1586054838810467e-10,-0.0009757934492861208,0.5252006357748185,154.2446846961975
S-CPI2_sqrt,0.3,0.8090475142639497,0.1413313465407158,2.7590683640719547e-10,0.0371449134584463,0.02644273736171473,0.011661410808492279,0.24277074803305332,0.011565379924738384,0.2431990693504596,4.167962660737619e-05,0.49898404225966986,0.33868049191194416,5.908425813053926e-38,0.11979447936055193,1.2035478279073794e-09,0.12749255147619237,1.0172930465052216e-10,-6.351696449957261e-05,0.5016755568478223,150.71761846542358
S-CPI2_sqrt,0.6,0.8091339776216977,0.13778507115892255,6.42468630394972e-10,0.026781992697353894,0.07378483761455268,0.009601259749593402,0.2814506450290853,0.012037753727405407,0.23476938233886796,-0.00014978705710738945,0.5037565553864414,0.289168474061186,3.599501212150828e-30,0.11845271899457209,1.7354192610711445e-09,0.12782056520304136,9.990374634206553e-11,-0.00018846725817112987,0.5050040548671597,152.0802915096283
S-CPI2_sqrt,0.9,0.8096580889806857,0.1335793963793168,1.7889676496985542e-09,0.01449070791457713,0.20606832382398038,0.00678852131317182,0.33967854955581145,0.011505862999700132,0.24460438267480017,-0.0004624286868593064,0.512195006239275,0.17563529371754352,1.0303161814360807e-14,0.11805007789737548,1.8520826010620884e-09,0.12730651789121344,1.1057654122000611e-10,5.5727101742086615e-05,0.4985096944141789,154.00202584266663
S-CPI2_n,0.0,0.8077331549215518,0.14395159167332444,7.07881802553079e-69,0.03986657297719457,2.5565909266041874e-17,0.011950433480743225,1.6855647323550666e-08,0.012090425513887077,6.918245172661229e-10,0.007286045642412424,0.00027490762697193543,0.18132055331891467,2.4302374412377163e-104,0.11720799927088527,6.841078645044074e-109,0.1270781229179718,8.610253800164733e-123,-0.0009757934492861208,0.8921043713424308,155.90223503112793
S-CPI2_n,0.3,0.8090475142639497,0.1413313465407158,6.1693546685025885e-68,0.0371449134584463,1.3792558806103318e-16,0.011661410808492279,9.113069052243719e-09,0.011565379924738384,2.052334431578666e-09,4.167962660737619e-05,0.49032096453570795,0.33868049191194416,9.603810775152196e-183,0.11979447936055193,2.3971465256261117e-108,0.12749255147619237,1.741542323344782e-123,-6.351696449957261e-05,0.55327470333117,153.70500302314758
S-CPI2_n,0.6,0.8091339776216977,0.13778507115892255,6.333164674715962e-66,0.026781992697353894,1.634337865066174e-12,0.009601259749593402,4.079585942503933e-07,0.012037753727405407,8.091763965778193e-10,-0.00014978705710738945,0.5473828071689262,0.289168474061186,1.4307547848832493e-157,0.11845271899457209,7.094498019396198e-107,0.12782056520304136,3.3444975719659115e-122,-0.00018846725817112987,0.6918503252446676,151.84796977043152
S-CPI2_n,0.9,0.8096580889806857,0.1335793963793168,3.604192197988796e-63,0.01449070791457713,7.988067917802847e-07,0.00678852131317182,6.535752663086551e-05,0.011505862999700132,3.6018402741612196e-09,-0.0004624286868593064,0.8340868865373894,0.17563529371754352,3.163381145617576e-99,0.11805007789737548,2.1229588620303238e-107,0.12730651789121344,1.2420978034631576e-122,5.5727101742086615e-05,0.4178853281479333,152.36481070518494
S-CPI2_bt,0.0,0.8077331549215518,0.14395159167332444,0.0,0.03986657297719457,0.0,0.011950433480743225,0.0,0.012090425513887077,0.0,0.007286045642412424,0.0,0.18132055331891467,0.0,0.11720799927088527,0.0,0.1270781229179718,0.0,-0.0009757934492861208,0.9999998800696857,214.3731496334076
S-CPI2_bt,0.3,0.8090475142639497,0.1413313465407158,0.0,0.0371449134584463,0.0,0.011661410808492279,0.0,0.011565379924738384,0.0,4.167962660737619e-05,0.41361676870888087,0.33868049191194416,0.0,0.11979447936055193,0.0,0.12749255147619237,0.0,-6.351696449957261e-05,0.6318324402776184,214.6576578617096
S-CPI2_bt,0.6,0.8091339776216977,0.13778507115892255,0.0,0.026781992697353894,0.0,0.009601259749593402,0.0,0.012037753727405407,0.0,-0.00014978705710738945,0.7851417748547982,0.289168474061186,0.0,0.11845271899457209,0.0,0.12782056520304136,0.0,-0.00018846725817112987,0.8411843882605657,217.53487300872803
S-CPI2_bt,0.9,0.8096580889806857,0.1335793963793168,0.0,0.01449070791457713,0.0,0.00678852131317182,1.1513693029968686e-276,0.011505862999700132,0.0,-0.0004624286868593064,0.9928850050868422,0.17563529371754352,0.0,0.11805007789737548,0.0,0.12730651789121344,0.0,5.5727101742086615e-05,0.3837923232982892,216.50484228134155
S-CPI2_sqd,0.0,0.8077331549215518,0.14395159167332444,0.0,0.03986657297719457,0.0,0.011950433480743225,0.0,0.012090425513887077,0.0,0.007286045642412424,0.0,0.18132055331891467,0.0,0.11720799927088527,0.0,0.1270781229179718,0.0,-0.0009757934492861208,1.0,213.79385042190552
S-CPI2_sqd,0.3,0.8090475142639497,0.1413313465407158,0.0,0.0371449134584463,0.0,0.011661410808492279,0.0,0.011565379924738384,0.0,4.167962660737619e-05,5.783754603460634e-72,0.33868049191194416,0.0,0.11979447936055193,0.0,0.12749255147619237,0.0,-6.351696449957261e-05,1.0,211.58028626441956
S-CPI2_sqd,0.6,0.8091339776216977,0.13778507115892255,0.0,0.026781992697353894,0.0,0.009601259749593402,0.0,0.012037753727405407,0.0,-0.00014978705710738945,1.0,0.289168474061186,0.0,0.11845271899457209,0.0,0.12782056520304136,0.0,-0.00018846725817112987,1.0,216.66522097587585
S-CPI2_sqd,0.9,0.8096580889806857,0.1335793963793168,0.0,0.01449070791457713,0.0,0.00678852131317182,0.0,0.011505862999700132,0.0,-0.0004624286868593064,1.0,0.17563529371754352,0.0,0.11805007789737548,0.0,0.12730651789121344,0.0,5.5727101742086615e-05,0.0,217.43646478652954
LOCO,0.0,0.8077331549215518,-0.012234355602432162,0.9556250858585108,-7.422380222948943e-05,0.5085809940736651,-0.003166349863978235,0.8985852800685104,-0.00011586828128767879,0.529956716979402,-0.0024918840628739836,0.9158153859662332,0.002534900731423928,0.3016383289169271,0.09389486003851927,3.753009451981839e-114,0.09914010136164003,1.286098989502822e-116,-0.0038006191783885868,0.9999771155076784,195.34193205833435
LOCO,0.3,0.8090475142639497,-0.013957726602511933,0.976123982570041,-2.4959879491914805e-05,0.5029064153045147,-0.002835413573285428,0.8876568146019648,-0.0005204533549323931,0.6302850595452347,-0.0029886794213332957,0.9629642869111931,0.0029722108659475666,0.26942571472354726,0.0959744522144601,4.451997035022664e-112,0.10011050579957936,2.1269907197353133e-114,-0.0020089422326689532,0.99764387784329,199.34959363937378
LOCO,0.6,0.8091339776216977,-0.013859846064112308,0.9746510945716332,-0.000535876646127198,0.5619195660703649,-0.0030430287647946197,0.9024070914979294,-0.0003279891534033741,0.5808056529237448,-0.0027881348557184382,0.9756020052440824,0.0021510366129324776,0.3299544708665315,0.09420389157671616,1.4113251682823433e-110,0.09939449892225138,1.8743720637563252e-111,-0.001891079179750732,0.9981260832824292,190.55250334739685
LOCO,0.9,0.8096580889806857,-0.013567036979003216,0.970830042324187,-0.0005236608553756961,0.5606829748871212,-0.0034624542148659065,0.9285732047696201,-0.00031142853453858255,0.5808529168298174,-0.0014084859737993338,0.9235397583558447,0.001997341971523958,0.3399227049329052,0.09465096215185631,8.1271573556520955e-112,0.09911179735069703,2.5898865633133228e-112,-0.0011766335874398015,0.8673343242539381,190.75382280349731
LOCO_sqrt,0.0,0.8077331549215518,-0.012234355602432162,0.710711234634489,-7.422380222948943e-05,0.5016191556515636,-0.003166349863978235,0.5725131296500903,-0.00011586828128767879,0.5028221758263072,-0.0024918840628739836,0.5594973219039586,0.002534900731423928,0.44884623429953613,0.09389486003851927,3.756714937268522e-07,0.09914010136164003,1.1466211890861743e-07,-0.0038006191783885868,0.5952250354880293,196.60167145729065
LOCO_sqrt,0.3,0.8090475142639497,-0.013957726602511933,0.73815914789007,-2.4959879491914805e-05,0.5005452183791124,-0.002835413573285428,0.5655720773050164,-0.0005204533549323931,0.5126566368819226,-0.0029886794213332957,0.5718223466908042,0.0029722108659475666,0.4399583838976344,0.0959744522144601,2.551720840578783e-07,0.10011050579957936,9.89334630404128e-08,-0.0020089422326689532,0.5514030804191418,199.47671055793762
LOCO_sqrt,0.6,0.8091339776216977,-0.013859846064112308,0.7363046197667672,-0.000535876646127198,0.5116958009565702,-0.0030430287647946197,0.5702690514147833,-0.0003279891534033741,0.5079559660972203,-0.0027881348557184382,0.5681051418998181,0.0021510366129324776,0.456582377420784,0.09420389157671616,3.8539135687596233e-07,0.09939449892225138,1.2555903850741236e-07,-0.001891079179750732,0.5485843725866667,196.83089399337769
LOCO_sqrt,0.9,0.8096580889806857,-0.013567036979003216,0.7312429062694772,-0.0005236608553756961,0.5114351137672692,-0.0034624542148659065,0.5797681484149334,-0.00031142853453858255,0.5075922065568715,-0.0014084859737993338,0.535465433144534,0.001997341971523958,0.4595750097659798,0.09465096215185631,3.397537228761867e-07,0.09911179735069703,1.3010723779086818e-07,-0.0011766335874398015,0.5295072758021223,199.33736371994019
