method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7828778234010387,0.0,0.5,0.00020109828538686716,0.49790271692088883,-0.00013640704780227067,0.5014273165013533,-4.05306238245029e-07,0.5000042515643707,-7.674691507418216e-05,0.5008028667549975,-0.0001473165926668546,0.5015365733460595,-7.315181709153379e-05,0.5007647293566585,-0.0034442744606439472,0.5323507991181066,9.922284808071974e-06,0.49989607224524457,0.00035394875487889874,0.4963405605991434,-6.759404739333993e-05,0.5007058169074706,0.0002507621571711978,0.49738175366984844,-0.0003521427887361976,0.503663283894908,3.4973346531297356e-08,0.49999963321250696,-3.1084839458715013e-05,0.5003234914828945,2.5673426547620504e-05,0.499730551322893,0.00012565050625400892,0.49868309104575537,-4.5431297993465264e-05,0.5004759648467682,3.1160414237126066e-05,0.4996739314553312,0.000668416066953021,0.4930503353792749,0.0005926943532820646,0.49384299695201705,-0.0004793062696625411,0.5049583700462448,8.699064886642446e-05,0.4990888183343552,0.00018862546990199708,0.49802942828582347,-7.796070135155514e-05,0.5008165443484778,0.0001389922971433942,0.49854348613239,0.003135257831053593,0.4685521223421027,-0.005115257366407774,0.5500439971369949,0.00027634929243814527,0.4971211985899884,-7.062810410275039e-05,0.500739859201953,0.0003530539755407548,0.49631877290935256,5.338273525238037
CPI_sqrt,0.9,0.7912391187565804,0.0,0.5,0.00022807324263712792,0.49762217213622323,-3.947168782207633e-06,0.5000414362540152,-5.23753993555906e-05,0.5005491189163933,-7.910333595090649e-05,0.5008291024108705,-7.494398398367325e-05,0.5007807361227141,0.00015907192842791115,0.4983354475701654,-0.0021733352357641497,0.5201663041552846,0.00025421623286769543,0.4973462617206028,-0.0007156770847244302,0.5073679500024407,0.0005816343779942758,0.49396828405401394,0.0006655815269172027,0.4930686932152186,-0.0009916416254547554,0.5101454541616681,3.575485674059756e-05,0.49962484240701527,-1.7347532346247835e-05,0.5001809596090918,4.3860411679034345e-05,0.4995401298329625,-3.0250502550645958e-05,0.5003167124155726,-1.584997674524205e-05,0.500165963028537,0.0003673964713466517,0.49618503967139144,0.0004984646747940649,0.4948308648079815,0.0004341143352831582,0.49549642249256864,-0.0003236946430550877,0.503362544929132,9.457888348831864e-05,0.4990093538978004,-8.195864038759715e-07,0.5000086044637259,-4.846206529720773e-05,0.500507024778339,8.587055869384297e-05,0.49910197446549015,0.004091039413137331,0.4594842423507206,-0.0028828536621462557,0.5285304300950524,-3.4048232759799346e-05,0.500356890534223,8.908088053569824e-06,0.4999068104819064,-0.00028393432781434816,0.5029509006217233,5.7759034633636475
CPI_n,0.0,0.749533348832983,8.632682999890756e-06,0.4988286459101931,-3.070498664526841e-05,0.5041090524401766,-0.00024608249359102385,0.5308200817682225,-6.109658901548576e-05,0.5081604103378005,5.550989786547167e-05,0.49253873454343255,0.0001753385540163542,0.4782113082494003,-0.0002381554752065515,0.5310467319604923,-0.0050945916122782965,0.7305933013173713,8.194031742063054e-05,0.48910915769257624,0.00023685373266313717,0.4693750393301065,0.0011275672542980023,0.3807965584820553,0.0004988698499989799,0.4414461575210835,3.411956250569392e-05,0.49538856595404485,0.001024091694935586,0.4090546807099948,-0.0003259681595220408,0.5413495412616128,9.590453158443354e-05,0.48718619492840937,1.93503776048376e-06,0.4997370823284643,5.263882012543353e-05,0.4929128121674844,-1.8995004003402594e-05,0.5025469863628067,-0.0001511103959079274,0.5196414477160276,0.00010478157827018691,0.4859924733869286,8.122954756271603e-05,0.4896237323542162,0.00020145149638682233,0.47401905094964947,0.0002755444296351356,0.4749284800652142,-0.0002068860971392722,0.5266282214846587,0.00013436037990909727,0.4821242546175153,0.00364436161888107,0.21568719138549658,-0.00650343127032919,0.856633223612725,-5.33883602140614e-05,0.507221325119344,-0.0001909129212375807,0.5242831171530126,7.661417386832514e-06,0.4990854061889932,16.70122194290161
CPI_n,0.3,0.7629173509434886,1.4271418612769177e-05,0.4980492547668356,1.7644193063721947e-05,0.49774414490045515,-0.0002284044969403029,0.5291291488559061,4.22804573257142e-05,0.4942738904945865,1.3235820399498666e-05,0.4982617464479998,-0.00022034997396691916,0.5258282892582348,-2.907984207992445e-05,0.503885708199693,-0.004965832571589359,0.7372571465690434,-0.00015236137392392324,0.5199026594159343,-5.416539067760323e-05,0.5060011376392943,-0.00017029829370310973,0.5221227959553923,0.0007062027391597364,0.418711984795175,2.118590063706835e-05,0.49713123272370147,6.629513874568949e-07,0.4999096891615084,-7.855649178625107e-05,0.5103250100676396,4.6572868447350424e-05,0.4937066767721767,4.439946018305538e-05,0.4940373013894253,3.601902793985701e-05,0.49519607908872143,9.067130252909256e-05,0.48805045917938805,0.0002138208748129304,0.47303073382885535,0.0005955430227890107,0.43172217668345414,-6.842541361806384e-05,0.5082785501824985,0.0001413603048810476,0.4815078139080179,-0.0007921236329423154,0.5915288799052968,-3.609134930957977e-05,0.5045326199019947,8.875649042421399e-05,0.4884973689920153,0.003005464802136041,0.26467985165598723,-0.006165641930539426,0.8477828209791536,0.00020921553276685712,0.4736324502964786,8.556436333344297e-06,0.4988819474088251,0.0010906900174824617,0.3868012055293114,5.246199369430542
CPI_n,0.6,0.7828778234010387,0.0,0.5,0.00020109828538686716,0.4746220134421099,-0.00013640704780227067,0.5179357419852063,-4.05306238245029e-07,0.5000550302156858,-7.674691507418216e-05,0.5100639582989095,-0.0001473165926668546,0.5186237071033293,-7.315181709153379e-05,0.5095102691451144,-0.0034442744606439472,0.6806899750905195,9.922284808071974e-06,0.49867826119229947,0.00035394875487889874,0.45964018401101087,-6.759404739333993e-05,0.5086639589180736,0.0002507621571711978,0.4679195840872139,-0.0003521427887361976,0.5430688947042385,3.4973346531297356e-08,0.49999526395724986,-3.1084839458715013e-05,0.5038254183511919,2.5673426547620504e-05,0.49649053666382736,0.00012565050625400892,0.48313263896980935,-4.5431297993465264e-05,0.5060694079675103,3.1160414237126066e-05,0.4958989726846835,0.000668416066953021,0.4191353209343013,0.0005926943532820646,0.42891717527470424,-0.0004793062696625411,0.5549326165164831,8.699064886642446e-05,0.4884092768388786,0.00018862546990199708,0.475691592812537,-7.796070135155514e-05,0.5103792068549766,0.0001389922971433942,0.48137989824252886,0.003135257831053593,0.24955791445591718,-0.005115257366407774,0.8204660400577386,0.00027634929243814527,0.4656186649795078,-7.062810410275039e-05,0.5094217739949608,0.0003530539755407548,0.4556228376768984,5.31123423576355
CPI_n,0.9,0.7912391187565804,0.0,0.5,0.00022807324263712792,0.4713367510174155,-3.947168782207633e-06,0.5005412344979984,-5.23753993555906e-05,0.5070632218552874,-7.910333595090649e-05,0.5106274720117451,-7.494398398367325e-05,0.5093374351258266,0.00015907192842791115,0.47907407945770036,-0.0021733352357641497,0.6086155552793592,0.00025421623286769543,0.4675642466207892,-0.0007156770847244302,0.5776143007585353,0.0005816343779942758,0.43158559483383896,0.0006655815269172027,0.41795384547147724,-0.0009916416254547554,0.600454485894119,3.575485674059756e-05,0.4951290814913529,-1.7347532346247835e-05,0.5021963840082085,4.3860411679034345e-05,0.49408088867804384,-3.0250502550645958e-05,0.5040075939530825,-1.584997674524205e-05,0.5021029096989861,0.0003673964713466517,0.45601993580355443,0.0004984646747940649,0.4413094247236997,0.0004341143352831582,0.4486174761347343,-0.0003236946430550877,0.5389480243122227,9.457888348831864e-05,0.4874014801487671,-8.195864038759715e-07,0.5001124974099752,-4.846206529720773e-05,0.5063635021177092,8.587055869384297e-05,0.4887846397260961,0.004091039413137331,0.21214097769181967,-0.0028828536621462557,0.7109546026076186,-3.4048232759799346e-05,0.5045784190439423,8.908088053569824e-06,0.49883175362699683,-0.00028393432781434816,0.5343622296388238,5.75583028793335
CPI_bt,0.0,0.749533348832983,8.632682999890756e-06,0.49881483533059395,-3.070498664526841e-05,0.5042153519861545,-0.00024608249359102385,0.5337431430706198,-6.109658901548576e-05,0.5083872134825086,5.550989786547167e-05,0.49237961186483836,0.0001753385540163542,0.475943333255396,-0.0002381554752065515,0.5326591236898318,-0.0050945916122782965,0.9587837180910501,8.194031742063054e-05,0.4887520771291958,0.00023685373266313717,0.4675190680045123,0.0011275672542980023,0.3490276958865021,0.0004988698499989799,0.4318514411915465,3.411956250569392e-05,0.4953158923014858,0.001024091694935586,0.36238048463469286,-0.0003259681595220408,0.544657037652795,9.590453158443354e-05,0.48683584373325206,1.93503776048376e-06,0.49973434195706834,5.263882012543353e-05,0.4927737059472443,-1.8995004003402594e-05,0.5026077697943729,-0.0001511103959079274,0.5207362084533356,0.00010478157827018691,0.4856178523309661,8.122954756271603e-05,0.4888497366336327,0.00020145149638682233,0.472365472025062,0.0002755444296351356,0.4622590632223174,-0.0002068860971392722,0.5283787985675644,0.00013436037990909727,0.48156051629203306,0.00364436161888107,0.10513848486808358,-0.00650343127032919,0.9871232490045333,-5.33883602140614e-05,0.5073291832667967,-0.0001909129212375807,0.5261908703641472,7.661417386832514e-06,0.4989482375460895,16.973262786865234
CPI_bt,0.3,0.7629173509434886,1.4271418612769177e-05,0.4980407084518115,1.7644193063721947e-05,0.49757770519106276,-0.0002284044969403029,0.5313244519060389,4.22804573257142e-05,0.4941955948033644,1.3235820399498666e-05,0.49818289395621734,-0.00022034997396691916,0.5302202256633819,-2.907984207992445e-05,0.5039922477487413,-0.004965832571589359,0.9552180672183468,-0.00015236137392392324,0.520907709764271,-5.416539067760323e-05,0.5074346084795823,-0.00017029829370310973,0.523366345454926,0.0007062027391597364,0.4040039296616831,2.118590063706835e-05,0.49709144981986386,6.629513874568949e-07,0.49990898451429505,-7.855649178625107e-05,0.5107835244253656,4.6572868447350424e-05,0.4936063669712691,4.439946018305538e-05,0.49390471872178726,3.601902793985701e-05,0.49505514505248865,9.067130252909256e-05,0.48755397534018813,0.0002138208748129304,0.47067195498553704,0.0005955430227890107,0.4188154063620174,-6.842541361806384e-05,0.5093926955518326,0.0001413603048810476,0.48060065109934413,-0.0007921236329423154,0.6074070282363849,-3.609134930957977e-05,0.5049546792707966,8.875649042421399e-05,0.48781678512649845,0.003005464802136041,0.15085241487301781,-0.006165641930539426,0.9827916340852686,0.00020921553276685712,0.4713025168269288,8.556436333344297e-06,0.4988253108945804,0.0010906900174824617,0.3537471583177233,5.537233829498291
CPI_bt,0.6,0.7828778234010387,0.0,0.5,0.00020109828538686716,0.4724141862785556,-0.00013640704780227067,0.5187201274033197,-4.05306238245029e-07,0.500055643802926,-7.674691507418216e-05,0.5105351750869388,-0.0001473165926668546,0.5202158399662812,-7.315181709153379e-05,0.5100417373064889,-0.0034442744606439472,0.8806179168759629,9.922284808071974e-06,0.4986377921094065,0.00035394875487889874,0.4515327930724667,-6.759404739333993e-05,0.5092789015239331,0.0002507621571711978,0.4656164649539453,-0.0003521427887361976,0.5482250347609607,3.4973346531297356e-08,0.4999951985697049,-3.1084839458715013e-05,0.5042673568405261,2.5673426547620504e-05,0.4964753836800909,0.00012565050625400892,0.48275504783624085,-4.5431297993465264e-05,0.5062369179743803,3.1160414237126066e-05,0.495722145264462,0.000668416066953021,0.4090414202000136,0.0005926943532820646,0.4191958573357964,-0.0004793062696625411,0.5654985928746272,8.699064886642446e-05,0.4880590139389625,0.00018862546990199708,0.47412237377771443,-7.796070135155514e-05,0.5107017797610897,0.0001389922971433942,0.4809252799889041,0.003135257831053593,0.140549402173075,-0.005115257366407774,0.9604359557310537,0.00027634929243814527,0.4621186002426353,-7.062810410275039e-05,0.5096954401141257,0.0003530539755407548,0.4516498289855556,5.514395475387573
CPI_bt,0.9,0.7912391187565804,0.0,0.5,0.00022807324263712792,0.4687210412090606,-3.947168782207633e-06,0.5005419001232361,-5.23753993555906e-05,0.5071901369513333,-7.910333595090649e-05,0.5108586126825548,-7.494398398367325e-05,0.5102875083109752,0.00015907192842791115,0.47817231373027613,-0.0021733352357641497,0.7708993290388328,0.00025421623286769543,0.46514408179574523,-0.0007156770847244302,0.5972535839861922,0.0005816343779942758,0.4206846340983089,0.0006655815269172027,0.40941882386680173,-0.0009916416254547554,0.6335021831972457,3.575485674059756e-05,0.49509139943747366,-1.7347532346247835e-05,0.5023815404573323,4.3860411679034345e-05,0.4939787105743739,-3.0250502550645958e-05,0.5041529490559615,-1.584997674524205e-05,0.5021759998171412,0.0003673964713466517,0.449698028469183,0.0004984646747940649,0.43190557779362454,0.0004341143352831582,0.4406260422522417,-0.0003236946430550877,0.5443450939968,9.457888348831864e-05,0.4870177544176019,-8.195864038759715e-07,0.5001125196641703,-4.846206529720773e-05,0.5066529304656047,8.587055869384297e-05,0.4882127798255748,0.004091039413137331,0.07992805269015113,-0.0028828536621462557,0.8389084321507032,-3.4048232759799346e-05,0.5046743138017589,8.908088053569824e-06,0.4987770335627274,-0.00028393432781434816,0.5389170503064014,6.044358015060425
