method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI2,0.9,-0.4015716821089643,0.2935598010824844,9.010765623092988e-36,0.06575807072125385,0.15960089655998566,0.006830027450375989,1.6658874585239877e-10,-0.007254595587967276,1.0,-0.0023527806149614143,0.9670860433773512,0.09950515730795341,0.12011724497384346,-0.014494701794501928,0.9999999999708307,0.0007189316823815112,0.3439020826977365,-0.002018401380931353,0.9409942073195358,36.44743466377258
S-CPI2_sqrt,0.0,0.4628277488210417,0.2993035418110914,5.1314160223713464e-11,0.05110795609396853,0.1923489385257378,-0.00755246696138529,0.6658850589932159,-0.0055383516064341585,0.6409381963298362,1.3713098717645495,0.058624136375202536,-0.026250316422067366,0.7069108228714852,0.007065094577876602,0.3237035965461913,0.004115933567400637,0.39549733872867465,-0.00014841932773945304,0.5039356287099102,43.17189383506775
S-CPI2_sqrt,0.3,0.47387978979185974,0.27904604213626716,2.631561587713684e-18,0.042609976563574174,0.15226911484971434,0.0034707120609807226,0.41528472958455365,-0.004868088227950255,0.6258891846549877,-0.01536668934488353,0.8098383344111797,0.04640121194002162,0.2031636481125486,0.014483970552596055,0.1987683673765731,0.006442692473278511,0.33915368643195565,-0.013746380385780698,0.7914234478236589,39.740472078323364
S-CPI2_sqrt,0.6,0.4403941365353745,0.27749658519230525,6.387339865092642e-15,0.01632038095506763,0.3618149910261086,0.012380254673612296,0.24014981054410772,-0.007522121975341669,0.6839841399421436,-0.01162418366905583,0.7521493479098686,0.08086618582747697,0.19760861372677518,0.025593978737859506,0.06386331065804786,0.009272820721855266,0.27595070696215285,-0.010012455333561782,0.7243994363163924,37.02204513549805
S-CPI2_sqrt,0.9,-0.4015716821089643,0.2935598010824844,9.048839461432368e-15,0.06575807072125385,0.20759300833941358,0.006830027450375989,0.33253003280804494,-0.007254595587967276,0.6817655214454099,-0.0023527806149614143,0.5585701856370563,0.09950515730795341,0.15844150663114226,-0.014494701794501928,0.80442910313154,0.0007189316823815112,0.4825997200033054,-0.002018401380931353,0.5502556922350369,36.28160810470581
S-CPI2_n,0.0,0.4628277488210417,0.2993035418110914,2.487393444083352e-21,0.05110795609396853,0.12427182434383177,-0.00755246696138529,0.99225487239937,-0.0055383516064341585,0.9999999999774635,1.3713098717645495,0.0556008740307844,-0.026250316422067366,0.781869108493359,0.007065094577876602,3.8525210024310205e-14,0.004115933567400637,3.142771644681408e-05,-0.00014841932773945304,0.6078231775652235,43.08333086967468
S-CPI2_n,0.3,0.47387978979185974,0.27904604213626716,6.8684817784598465e-56,0.042609976563574174,0.05725026212028054,0.0034707120609807226,0.021697641642992753,-0.004868088227950255,0.9999999999998871,-0.01536668934488353,0.9999998292410485,0.04640121194002162,0.1310574918021719,0.014483970552596055,1.5744309219374487e-08,0.006442692473278511,2.0525045355298884e-10,-0.013746380385780698,0.9999999911846957,39.67600750923157
S-CPI2_n,0.6,0.4403941365353745,0.27749658519230525,2.038434903673569e-38,0.01632038095506763,0.30305575858146344,0.012380254673612296,2.299915455789048e-05,-0.007522121975341669,0.9999999997780052,-0.01162418366905583,0.9999971880624218,0.08086618582747697,0.15789585321447536,0.025593978737859506,4.948344429806734e-29,0.009272820721855266,6.203672443415322e-18,-0.010012455333561782,0.9999933892794108,36.79887557029724
S-CPI2_n,0.9,-0.4015716821089643,0.2935598010824844,3.0356110941650056e-35,0.06575807072125385,0.16028412060911224,0.006830027450375989,4.11885330510309e-08,-0.007254595587967276,1.0,-0.0023527806149614143,0.945785655573675,0.09950515730795341,0.12063482645980128,-0.014494701794501928,0.999999999223228,0.0007189316823815112,0.3579768704759688,-0.002018401380931353,0.9139886082855415,36.2533221244812
S-CPI2_bt,0.0,0.4628277488210417,0.2993035418110914,0.0,0.05110795609396853,1.001554031291275e-121,-0.00755246696138529,1.0,-0.0055383516064341585,1.0,1.3713098717645495,0.029828792764175705,-0.026250316422067366,1.0,0.007065094577876602,0.0,0.004115933567400637,3.2391708655299573e-107,-0.00014841932773945304,0.7865635701846858,105.27745914459229
S-CPI2_bt,0.3,0.47387978979185974,0.27904604213626716,0.0,0.042609976563574174,0.0,0.0034707120609807226,1.1544700112992385e-75,-0.004868088227950255,1.0,-0.01536668934488353,1.0,0.04640121194002162,1.2321123913179007e-137,0.014483970552596055,0.0,0.006442692473278511,2.116546496793423e-259,-0.013746380385780698,1.0,102.84571933746338
S-CPI2_bt,0.6,0.4403941365353745,0.27749658519230525,0.0,0.01632038095506763,1.2133074126480304e-43,0.012380254673612296,0.0,-0.007522121975341669,1.0,-0.01162418366905583,1.0,0.08086618582747697,1.211746097708796e-34,0.025593978737859506,0.0,0.009272820721855266,0.0,-0.010012455333561782,1.0,101.51972246170044
S-CPI2_bt,0.9,-0.4015716821089643,0.2935598010824844,0.0,0.06575807072125385,4.581110824973501e-49,0.006830027450375989,8.535795363654211e-290,-0.007254595587967276,1.0,-0.0023527806149614143,1.0,0.09950515730795341,4.471777528431132e-42,-0.014494701794501928,1.0,0.0007189316823815112,7.702600066695228e-05,-0.002018401380931353,1.0,100.3858585357666
S-CPI2_sqd,0.0,0.4628277488210417,0.2993035418110914,0.0,0.05110795609396853,7.955124844735061e-154,-0.00755246696138529,1.0,-0.0055383516064341585,1.0,1.3713098717645495,0.032594639067134064,-0.026250316422067366,1.0,0.007065094577876602,0.0,0.004115933567400637,0.0,-0.00014841932773945304,1.0,106.23607516288757
S-CPI2_sqd,0.3,0.47387978979185974,0.27904604213626716,0.0,0.042609976563574174,0.0,0.0034707120609807226,0.0,-0.004868088227950255,1.0,-0.01536668934488353,1.0,0.04640121194002162,8.219270650357206e-149,0.014483970552596055,0.0,0.006442692473278511,0.0,-0.013746380385780698,1.0,102.94513511657715
S-CPI2_sqd,0.6,0.4403941365353745,0.27749658519230525,0.0,0.01632038095506763,7.201802820247461e-60,0.012380254673612296,0.0,-0.007522121975341669,1.0,-0.01162418366905583,1.0,0.08086618582747697,2.5417202658532303e-33,0.025593978737859506,0.0,0.009272820721855266,0.0,-0.010012455333561782,1.0,102.02943110466003
S-CPI2_sqd,0.9,-0.4015716821089643,0.2935598010824844,0.0,0.06575807072125385,7.6088568806370055e-53,0.006830027450375989,0.0,-0.007254595587967276,1.0,-0.0023527806149614143,1.0,0.09950515730795341,1.167393636665148e-44,-0.014494701794501928,1.0,0.0007189316823815112,0.0,-0.002018401380931353,1.0,100.43563437461853
LOCO,0.0,0.4628277488210417,0.5921078640713773,4.817137216498531e-66,0.04704406440245934,2.1088184575547082e-05,0.282027406890326,1.0880118133347291e-43,0.20960354990915597,3.8355808546187036e-05,-0.14770514112041777,0.9118888182265871,0.14119337476039584,0.002305461047034105,0.8397397828468882,2.6089200439026614e-65,-0.063224057860789,0.9559961033853753,-0.14406051615966586,0.9999993984587194,46.196932554244995
LOCO,0.3,0.47387978979185974,0.5356295086465265,5.525253799355626e-21,0.1596229490733979,1.1655853428348253e-55,0.7662690930849755,1.3122891339017653e-160,0.1764043191158019,3.266891545937993e-08,-0.04754880549415952,0.8037782811574599,0.08914304564772002,0.03599441233292325,-0.0662544042470471,0.9999999999991491,-0.03525978096132232,0.9999501649763742,-0.12929497589328243,1.0,44.64598870277405
LOCO,0.6,0.4403941365353745,5.510337384846471,5.696125410208471e-260,-0.017182032149899218,0.970039988260951,0.05544934978702343,4.7361259481443896e-07,4.171362279645543,8.893875024794421e-155,-0.09483225745869472,0.9114050680269911,-0.006573065547955115,0.5419626565672903,-0.013927726202723312,0.8965311952573372,-0.009764699236542218,0.7578510929079816,-0.17403184963545337,1.0,42.82060384750366
LOCO,0.9,-0.4015716821089643,-0.642718963652348,1.0,-0.9865367957143976,1.0,-1.0810420304881085,1.0,-1.158701185410468,1.0,-1.252191598026644,1.0,-0.20563707742919757,0.9998796636472177,-0.6972982430175128,1.0,-1.1349585785861733,1.0,-1.2988992140378581,1.0,41.28245401382446
LOCO_sqrt,0.0,0.4628277488210417,0.5921078640713773,1.4112232651514267e-33,0.04704406440245934,0.03615244945714865,0.282027406890326,4.757412506591567e-16,0.20960354990915597,0.0009795356258178413,-0.14770514112041777,0.883396013013702,0.14119337476039584,0.014330323450148303,0.8397397828468882,1.2773496932536524e-39,-0.063224057860789,0.889099461075207,-0.14406051615966586,0.999417845987245,46.23561978340149
LOCO_sqrt,0.3,0.47387978979185974,0.5356295086465265,5.5846099386722075e-14,0.1596229490733979,6.934382735258136e-11,0.7662690930849755,4.841445644932482e-71,0.1764043191158019,9.699096996166703e-05,-0.04754880549415952,0.7506311763243345,0.08914304564772002,0.08260472695986404,-0.0662544042470471,0.9970359207978939,-0.03525978096132232,0.9311795460628184,-0.12929497589328243,0.999998104998154,44.651190519332886
LOCO_sqrt,0.6,0.4403941365353745,5.510337384846471,1.6937586983060597e-218,-0.017182032149899218,0.7646319438890912,0.05544934978702343,0.01647516269591141,4.171362279645543,7.01006987055196e-130,-0.09483225745869472,0.8678225560795223,-0.006573065547955115,0.5339859897630985,-0.013927726202723312,0.7058882033530297,-0.009764699236542218,0.633382015997661,-0.17403184963545337,0.999999989408352,42.86472225189209
LOCO_sqrt,0.9,-0.4015716821089643,-0.642718963652348,1.0,-0.9865367957143976,1.0,-1.0810420304881085,1.0,-1.158701185410468,1.0,-1.252191598026644,1.0,-0.20563707742919757,0.9981869476864925,-0.6972982430175128,1.0,-1.1349585785861733,1.0,-1.2988992140378581,1.0,41.474942684173584
LOCO_n,0.0,0.4628277488210417,0.5921078640713773,2.3292754711155996e-65,0.04704406440245934,2.791927071487651e-05,0.282027406890326,6.1319961737091856e-43,0.20960354990915597,4.064410241873115e-05,-0.14770514112041777,0.9115193490493172,0.14119337476039584,0.002382857836352248,0.8397397828468882,7.797073721783042e-65,-0.063224057860789,0.9551943355784437,-0.14406051615966586,0.9999992991963729,46.29423189163208
