method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI,0.0,0.30171148996580066,45.85201043567477,0.22337929729488604,134.0636766989552,0.02237881952074574,435.4267029605589,0.04308715505726577,18.187852868975163,0.439942036910849,-93.22734580614328,0.9230266137123468,-82.01596796496936,0.8127088333697646,-98.3080782484901,0.870273554574581,-66.3548892973689,0.8490552141356236,337.2557825311316,0.08654042637967574,81.94994452791599,0.21574642045479464,-113.68636570945951,0.9236072263725623,8.404414415359497
S-CPI,0.3,0.2986389350119467,3.3077884260207857,0.47320246043347963,142.6743369489139,0.014463149130293125,385.13236592972464,0.06821026203114167,22.673433695093248,0.4321114064372016,8.074670547826331,0.44278563615402533,-60.080298813802735,0.7311424803845588,-81.18324981389998,0.7912315004347263,-83.6705505686169,0.961179059242917,407.1125174042312,0.06012425391240029,103.06053641151183,0.16172169982710116,-217.7458057681166,0.9983357740350238,1.669010877609253
S-CPI,0.6,0.2948000597101029,-0.5202836732331145,0.5038299712631867,144.69706506043786,0.027170412303600344,404.696989969506,0.05838948937239683,31.016540373745805,0.4029007627874173,-10.07241293897385,0.5738638376549327,-80.73971201100242,0.8194148689000544,-85.71263633542954,0.8018160709657274,-87.4078995155903,0.9464433831681051,395.49037927156775,0.049873441598949846,42.10948154475566,0.31263168600537283,-177.56554637228584,0.9974912095962472,1.5691733360290527
S-CPI,0.9,0.30293349969318517,-62.52609620232306,0.8146642449268489,77.23792517209239,0.15393308980867282,424.87834967071734,0.05111804362469804,18.122317070050155,0.44297566640749847,-67.69063395273241,0.8710087349169995,-74.95517976527398,0.7971994208814004,-83.3867656563205,0.815725196435062,-73.04200006426568,0.9471789364370218,357.3554691200496,0.06600800548233683,69.60917262404688,0.27095819785869757,-117.02536544162409,0.9253392830863437,1.6181437969207764
S-CPI_sqrt,0.0,0.30171148996580066,45.85201043567477,0.24527133217396507,134.0636766989552,0.03321773785786654,435.4267029605589,0.04699154893225868,18.187852868975163,0.44288139468806953,-93.22734580614328,0.9034612872210653,-82.01596796496936,0.7972209956369691,-98.3080782484901,0.8536829980333647,-66.3548892973689,0.8266556951610062,337.2557825311316,0.09194460407959015,81.94994452791599,0.22898744929626136,-113.68636570945951,0.9075347614562506,8.38695216178894
S-CPI_sqrt,0.3,0.2986389350119467,3.3077884260207857,0.4762143773757636,142.6743369489139,0.023076683201670257,385.13236592972464,0.0729500043652408,22.673433695093248,0.4351349951282839,8.074670547826331,0.44847787768922903,-60.080298813802735,0.7187730185900094,-81.18324981389998,0.7773127112268934,-83.6705505686169,0.9405419011105665,407.1125174042312,0.06455872171059976,103.06053641151183,0.17574409082965198,-217.7458057681166,0.9966140190642258,1.6261451244354248
S-CPI_sqrt,0.6,0.2948000597101029,-0.5202836732331145,0.5034345329698589,144.69706506043786,0.03780957227091683,404.696989969506,0.06283478578115283,31.016540373745805,0.4073916654504084,-10.07241293897385,0.5662988807505183,-80.73971201100242,0.8031551043102441,-85.71263633542954,0.7877983474376582,-87.4078995155903,0.9257825771615396,395.49037927156775,0.05431142756741115,42.10948154475566,0.32439525459109997,-177.56554637228584,0.9946763590332158,1.5749366283416748
S-CPI_sqrt,0.9,0.30293349969318517,-62.52609620232306,0.7944040831430721,77.23792517209239,0.1730706770072512,424.87834967071734,0.05526549803930323,18.122317070050155,0.4456422019263482,-67.69063395273241,0.8471672153193852,-74.95517976527398,0.7816592312144229,-83.3867656563205,0.80024714467679,-73.04200006426568,0.9224271207381696,357.3554691200496,0.07110623863555288,69.60917262404688,0.28153081586387174,-117.02536544162409,0.9097123353624202,1.6147441864013672
S-CPI_n,0.0,0.30171148996580066,45.85201043567477,0.22540655298626255,134.0636766989552,0.023251421987704496,435.4267029605589,0.04342235405886242,18.187852868975163,0.4402087914738752,-93.22734580614328,0.9213231635556389,-82.01596796496936,0.8113148214632881,-98.3080782484901,0.8687984735777081,-66.3548892973689,0.8470283896270389,337.2557825311316,0.08700997510941783,81.94994452791599,0.2169382973465418,-113.68636570945951,0.9222104395130893,8.4375741481781
S-CPI_n,0.3,0.2986389350119467,3.3077884260207857,0.47349347992179996,142.6743369489139,0.015134917778880555,385.13236592972464,0.06862044260895565,22.673433695093248,0.4323846466256766,8.074670547826331,0.4433283776048624,-60.080298813802735,0.7300190428302687,-81.18324981389998,0.7899780126737224,-83.6705505686169,0.9594752094382245,407.1125174042312,0.060507225388205216,103.06053641151183,0.16297250045617434,-217.7458057681166,0.9982181056450489,1.59317946434021
S-CPI_n,0.6,0.2948000597101029,-0.5202836732331145,0.5037921125534157,144.69706506043786,0.02804310621503901,404.696989969506,0.05877318495687025,31.016540373745805,0.40330717017887263,-10.07241293897385,0.5731405750306228,-80.73971201100242,0.8179509082281275,-85.71263633542954,0.8005561431787895,-87.4078995155903,0.944687759254323,395.49037927156775,0.05025528800212241,42.10948154475566,0.31371098762933225,-177.56554637228584,0.9972997146656954,1.6107676029205322
S-CPI_n,0.9,0.30293349969318517,-62.52609620232306,0.8128196126487907,77.23792517209239,0.1556549365276274,424.87834967071734,0.05147523722856198,18.122317070050155,0.44321716394712685,-67.69063395273241,0.8688638222384168,-74.95517976527398,0.7957954783338371,-83.3867656563205,0.8143330613826,-73.04200006426568,0.9450819307877026,357.3554691200496,0.06644888870072001,69.60917262404688,0.27191226683547587,-117.02536544162409,0.9239829040338507,1.6093761920928955
S-CPI_bt,0.0,0.30171148996580066,45.85201043567477,0.495293935548205,134.0636766989552,0.4874869653990156,435.4267029605589,0.498035905582458,18.187852868975163,0.49938533550158964,-93.22734580614328,0.5088900186766462,-82.01596796496936,0.5040658453507051,-98.3080782484901,0.5046920828532216,-66.3548892973689,0.5064500545398607,337.2557825311316,0.497688373280569,81.94994452791599,0.4970238650697791,-113.68636570945951,0.5075225214775139,8.513848304748535
S-CPI_bt,0.3,0.2986389350119467,3.3077884260207857,0.49948471831243524,142.6743369489139,0.4893615108657886,385.13236592972464,0.49778167079778635,22.673433695093248,0.49939280003073433,8.074670547826331,0.4991801628788679,-60.080298813802735,0.5027822300009892,-81.18324981389998,0.5037152135533773,-83.6705505686169,0.5141648966661194,407.1125174042312,0.4971776856235795,103.06053641151183,0.49538070220099545,-217.7458057681166,0.5159652028683435,1.705376386642456
S-CPI_bt,0.6,0.2948000597101029,-0.5202836732331145,0.5000699170461195,144.69706506043786,0.4891623525308842,404.696989969506,0.4970029630722319,31.016540373745805,0.49917953962272194,-10.07241293897385,0.5015338060685768,-80.73971201100242,0.5043278406402935,-85.71263633542954,0.5035934640897025,-87.4078995155903,0.5117070779478041,395.49037927156775,0.4977655474569909,42.10948154475566,0.4973400102205679,-177.56554637228584,0.5198630006252477,1.6673638820648193
S-CPI_bt,0.9,0.30293349969318517,-62.52609620232306,0.5058035814948308,77.23792517209239,0.49524698390418675,424.87834967071734,0.4978951685298045,18.122317070050155,0.4996478108072022,-67.69063395273241,0.5078380047646511,-74.95517976527398,0.5036537835325456,-83.3867656563205,0.5050936915656151,-73.04200006426568,0.5134984983640137,357.3554691200496,0.4968286302406734,69.60917262404688,0.49751153179213564,-117.02536544162409,0.5071615811301257,1.6952619552612305
S-CPI_sqd,0.0,0.30171148996580066,45.85201043567477,0.4948446884238666,134.0636766989552,0.4879972806672325,435.4267029605589,0.49641905760611243,18.187852868975163,0.49947424776361543,-93.22734580614328,0.5093084830126337,-82.01596796496936,0.5041088215426793,-98.3080782484901,0.5048630713632576,-66.3548892973689,0.5054825235986953,337.2557825311316,0.4975052854763044,81.94994452791599,0.4969655240033801,-113.68636570945951,0.5071197787152434,8.490576028823853
S-CPI_sqd,0.3,0.2986389350119467,3.3077884260207857,0.4994454530841297,142.6743369489139,0.4830241171931722,385.13236592972464,0.4976596941016426,22.673433695093248,0.4993720519943568,8.074670547826331,0.49911361405750154,-60.080298813802735,0.5027124031114247,-81.18324981389998,0.5036547263602916,-83.6705505686169,0.5147068728512098,407.1125174042312,0.49744855083711836,103.06053641151183,0.4968842989864753,-217.7458057681166,0.5163574925030218,1.7228169441223145
S-CPI_sqd,0.6,0.2948000597101029,-0.5202836732331145,0.5000798993659524,144.69706506043786,0.48983032553927747,404.696989969506,0.4976412901987791,31.016540373745805,0.4992681548758644,-10.07241293897385,0.5013736502991979,-80.73971201100242,0.5051682595494367,-85.71263633542954,0.5029534762264433,-87.4078995155903,0.5126142234838831,395.49037927156775,0.4973359820443444,42.10948154475566,0.49790640540091097,-177.56554637228584,0.5199143301315908,1.6337900161743164
S-CPI_sqd,0.9,0.30293349969318517,-62.52609620232306,0.5043937246224944,77.23792517209239,0.49490286795501803,424.87834967071734,0.49768472613289316,18.122317070050155,0.49952613519340816,-67.69063395273241,0.5074615087447794,-74.95517976527398,0.5036626398627232,-83.3867656563205,0.5053441618799889,-73.04200006426568,0.5138025583733473,357.3554691200496,0.4975844192307241,69.60917262404688,0.49809651901028595,-117.02536544162409,0.5075625532314152,1.7041094303131104
S-CPI2,0.0,0.30171148996580066,47.335399017216815,0.2266409797193003,110.00037012106735,0.061322029960979775,435.1429419792535,0.051589710368011,-52.81192689300978,0.6579325464420033,-104.95017332057182,0.9375980260253765,-87.36685732634206,0.8140234748473218,-77.34921147647277,0.8204140514631932,-53.63926155702379,0.7826397523051205,219.22460384706403,0.18227374878332486,100.02970427802904,0.17755720065733638,-131.01209333115747,0.9395324481084616,8.681562662124634
S-CPI2,0.3,0.2986389350119467,-8.05753980826732,0.5612081683187176,119.6353220165198,0.04779485079353273,373.7169941538653,0.08235279654654326,-33.4668465759838,0.5980141487059877,-14.9855863161209,0.5992976606796991,-75.00671480787301,0.7691166185833193,-62.57056726774836,0.7436943205669926,-63.47816969985904,0.8984562593732068,271.0200864140979,0.14082995474018556,121.62160446275968,0.135289003575761,-213.73526267752055,0.9951134194640452,1.8749244213104248
S-CPI2,0.6,0.2948000597101029,6.6620318310843585,0.45282642824325625,114.49044889548775,0.08110019951667269,408.7810558929743,0.0674268788094973,-40.306924095140026,0.6175814373860826,-23.187982139429867,0.653841751943025,-93.80012509005691,0.8412874580118428,-71.63074605823657,0.771833739735144,-56.30580461557467,0.8332713454607115,287.7743571615057,0.11195431695072777,58.349286565009045,0.26214332172293453,-190.93306803833102,0.9983034720988821,1.8852927684783936
S-CPI2,0.9,0.30293349969318517,-57.361378989187166,0.8000203225459024,52.45357728100397,0.27693886110613564,406.47319014299296,0.0659578287051318,-25.81594921513159,0.5764607225177586,-79.47512388990177,0.9011741095960362,-77.09797346784029,0.7918348587388544,-67.37139075405301,0.7775339916219592,-51.0998347886268,0.8487710868377292,218.15436455461636,0.17621175532249472,102.48297782428102,0.1972032026049103,-149.35317215074633,0.9603314961166877,1.8940887451171875
S-CPI2_sqrt,0.0,0.30171148996580066,47.335399017216815,0.24746637689050555,110.00037012106735,0.07788160450157416,435.1429419792535,0.05564528276925889,-52.81192689300978,0.6510545013939635,-104.95017332057182,0.9202206955138429,-87.36685732634206,0.7993500732123169,-77.34921147647277,0.8033890290500725,-53.63926155702379,0.7630261047875939,219.22460384706403,0.18836934809716865,100.02970427802904,0.19098207951932444,-131.01209333115747,0.9256568170049354,8.700581073760986
S-CPI2_sqrt,0.3,0.2986389350119467,-8.05753980826732,0.5547286238740737,119.6353220165198,0.06259668030121238,373.7169941538653,0.08724508854032892,-33.4668465759838,0.5937614513830074,-14.9855863161209,0.590053824730093,-75.00671480787301,0.7559969449233275,-62.57056726774836,0.730604576810929,-63.47816969985904,0.8710284458422954,271.0200864140979,0.14673086436628457,121.62160446275968,0.14852295698552348,-213.73526267752055,0.9918589425153872,1.866807222366333
S-CPI2_sqrt,0.6,0.2948000597101029,6.6620318310843585,0.45752114890876167,114.49044889548775,0.09701081988264032,408.7810558929743,0.07188882092011809,-40.306924095140026,0.6125209366343509,-23.187982139429867,0.6396902385793661,-93.80012509005691,0.8257283702404383,-71.63074605823657,0.7578830368584206,-56.30580461557467,0.8088169437692756,287.7743571615057,0.11801820315537181,58.349286565009045,0.2755351284358241,-190.93306803833102,0.9962489668532319,1.8750672340393066
S-CPI2_sqrt,0.9,0.30293349969318517,-57.361378989187166,0.7796739496521483,52.45357728100397,0.2901259852884479,406.47319014299296,0.07043837217888946,-25.81594921513159,0.5730947246530456,-79.47512388990177,0.8789867381189401,-77.09797346784029,0.7771596522043243,-67.37139075405301,0.7622060918767679,-51.0998347886268,0.8201285207015314,218.15436455461636,0.18251916297490695,102.48297782428102,0.2090652445036147,-149.35317215074633,0.9489457264886717,1.8708081245422363
S-CPI2_n,0.0,0.30171148996580066,47.335399017216815,0.22856512557708902,110.00037012106735,0.06274444677972231,435.1429419792535,0.05193910160013296,-52.81192689300978,0.6573121820112414,-104.95017332057182,0.9361040654005397,-87.36685732634206,0.8127058269886653,-77.34921147647277,0.8188787405310156,-53.63926155702379,0.7808398178575866,219.22460384706403,0.18280969707505407,100.02970427802904,0.17875702188283554,-131.01209333115747,0.9383404853800683,8.680092573165894
S-CPI2_n,0.3,0.2986389350119467,-8.05753980826732,0.5605864222996185,119.6353220165198,0.04904817666534512,373.7169941538653,0.08277746364544597,-33.4668465759838,0.5976303382117282,-14.9855863161209,0.5984224367332049,-75.00671480787301,0.7679323413819172,-62.57056726774836,0.7425059666911883,-63.47816969985904,0.8960108540075136,271.0200864140979,0.14134658680836193,121.62160446275968,0.13646087999370526,-213.73526267752055,0.994870335506187,1.9092044830322266
S-CPI2_n,0.6,0.2948000597101029,6.6620318310843585,0.45327411728129163,114.49044889548775,0.08248671539529534,408.7810558929743,0.0678129809372064,-40.306924095140026,0.6171249623701718,-23.187982139429867,0.6525052482975691,-93.80012509005691,0.8398960711991439,-71.63074605823657,0.7705719164637549,-56.30580461557467,0.8310360489880967,287.7743571615057,0.11248356924545189,58.349286565009045,0.2633622462285862,-190.93306803833102,0.9981670349223357,1.859029769897461
S-CPI2_n,0.9,0.30293349969318517,-57.361378989187166,0.7981591706329311,52.45357728100397,0.27814303763991377,406.47319014299296,0.06634539554277603,-25.81594921513159,0.5761567040120252,-79.47512388990177,0.899211255276021,-77.09797346784029,0.7905106127747688,-67.37139075405301,0.7761435690393613,-51.0998347886268,0.8461452016794497,218.15436455461636,0.17676628527401056,102.48297782428102,0.19826315437305753,-149.35317215074633,0.9593737146219744,1.893707036972046
S-CPI2_bt,0.0,0.30171148996580066,47.335399017216815,0.4950761114049002,110.00037012106735,0.4914495728079995,435.1429419792535,0.49783990650578486,-52.81192689300978,0.5013317776459933,-104.95017332057182,0.5081935033913942,-87.36685732634206,0.5040689443795306,-77.34921147647277,0.5050847889994027,-53.63926155702379,0.5049391002520273,219.22460384706403,0.49868843007762836,100.02970427802904,0.49517169890607954,-131.01209333115747,0.5064877256828669,8.763697385787964
S-CPI2_bt,0.3,0.2986389350119467,-8.05753980826732,0.5013316487005836,119.6353220165198,0.4886783042999877,373.7169941538653,0.49792948035482454,-33.4668465759838,0.5007166908740666,-14.9855863161209,0.5016221087301643,-75.00671480787301,0.5032774947076127,-62.57056726774836,0.5025020336102374,-63.47816969985904,0.5100459770541849,271.0200864140979,0.4983167351867599,121.62160446275968,0.4956813221454504,-213.73526267752055,0.5130619575269476,1.9512243270874023
S-CPI2_bt,0.6,0.2948000597101029,6.6620318310843585,0.4992104833812515,114.49044889548775,0.4937346351553298,408.7810558929743,0.4976723560298883,-40.306924095140026,0.5009406499481914,-23.187982139429867,0.5026014592085376,-93.80012509005691,0.5040167367548971,-71.63074605823657,0.5033007688893439,-56.30580461557467,0.5057608261222954,287.7743571615057,0.4982479371399589,58.349286565009045,0.4976218524413108,-190.93306803833102,0.5209442191242911,1.8797335624694824
S-CPI2_bt,0.9,0.30293349969318517,-57.361378989187166,0.5053833745063807,52.45357728100397,0.4966120317931394,406.47319014299296,0.49778198514333577,-25.81594921513159,0.5006363614944189,-79.47512388990177,0.5090092856532811,-77.09797346784029,0.5029324953444219,-67.37139075405301,0.5032649318732616,-51.0998347886268,0.5076909503592932,218.15436455461636,0.4983664717846858,102.48297782428102,0.4972739322156973,-149.35317215074633,0.5089544636013215,1.925316572189331
S-CPI2_sqd,0.0,0.30171148996580066,47.335399017216815,0.4942809338238588,110.00037012106735,0.4930072007308655,435.1429419792535,0.49706707640585934,-52.81192689300978,0.5013225071937827,-104.95017332057182,0.5089747807059234,-87.36685732634206,0.5031953896750587,-77.34921147647277,0.5045853959082189,-53.63926155702379,0.5037128984479758,219.22460384706403,0.49845843797419764,100.02970427802904,0.49611060905777526,-131.01209333115747,0.5067019181584111,8.739222526550293
