method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-10.151387503867497,-0.0024742171656404466,0.5249373028852445,-0.026338221854007582,0.5871484152759989,0.011043337984183443,0.4135751257845591,0.22258641619150898,0.1412456579308971,0.0002219251902368935,0.49762852666647517,-0.0015853720826224382,0.5164884123223512,-0.0024859537320049974,0.5252741233166455,-5.6016504405009826e-05,0.5005911727415878,-0.0008334951500841292,0.5087895933059673,0.00020272539101062748,0.497832056583398,-0.015606214441844068,0.6253270329229624,-0.01894238236284096,0.63128294439886,-0.0004106768982523601,0.5036571423932771,-0.7486203972126155,0.8085926238096384,0.00028429944426799914,0.49696582658869937,-0.0006704264881522981,0.5070814283640003,0.00031342805699430265,0.4966506354058169,0.0012592733860341543,0.48682916000494597,-0.0013861624227802238,0.5143848760714326,0.00030583918622761885,0.496734586136995,0.03023868031259025,0.3165170844395869,-0.06782694226044295,0.7185637535869015,0.06261959635468561,0.23368239918561584,0.9059510781839017,0.21947613004696825,-0.000341364186620563,0.5036329884598888,-0.00888788870006163,0.579455919268508,0.0016924709355683465,0.48257725824525655,-0.00024383442035347258,0.5026057969313783,-0.005469658238849373,0.5532593730251305,0.00010531779460265511,0.49887028221057855,-0.005764386664827814,0.5490718277004885,4.1409149169921875
CPI_sqrt,0.9,-3.7193515011882754,-0.0015612837774292565,0.5161470088294281,-0.01578942278554729,0.5822509799060951,0.004349222234700245,0.4603938145935118,0.030353612293729793,0.30619940019053327,0.00011466210076149785,0.4987710341970482,-0.0010263753722443703,0.5108594754580167,-0.000625390890320876,0.5066228343675855,0.0002454431564182791,0.49738501170482297,-0.00075769258649383,0.5080124380738547,0.00011814427396417138,0.49873338472808926,-0.007348230466148853,0.566703085594306,-0.0027652876434124396,0.527486140153592,0.002280692737008483,0.47668676289390993,-0.09614138349827156,0.6243996167217917,0.00015778558760248806,0.4983109820994238,-0.0002021151700788426,0.5021613623610143,-7.934806040799103e-05,0.5008505165945316,0.0005441321541506117,0.4942320655710346,-0.00070830251229137,0.5074591385310899,0.0001215835305056201,0.49869731688168845,0.011222038997068196,0.42301652187689237,-0.04428350691427252,0.6728949650088342,-0.0038806764655086035,0.531649323556479,0.49862038807070996,0.1554575163605505,-0.0001311963797375748,0.5014008166671302,-0.003349355102840512,0.5320821206754232,0.00016592095234746473,0.4982448246991168,0.0006453721789277944,0.4931427446344937,-0.0014724388736256921,0.5150586685380563,-0.00011717898935137416,0.5012525053541135,-0.026161152275153254,0.6580222039846177,4.208201169967651
CPI_n,0.0,-4.567311192559757,-0.001514690741429181,0.633711232096076,-0.013294103728091589,0.5776520577168475,-0.002162986425377378,0.6941814928408232,1.3374671774072957,0.1731160227633946,5.269268830487839e-05,0.4929210886164,-0.0009354831365381289,0.5971260020593403,-0.000267757818924963,0.5343475591455407,0.0005345194318470137,0.43755701597873814,-0.0013172151111229269,0.6339940681771237,0.00022724124761719366,0.47063922810989706,-0.00850449743778292,0.8074443892553884,-0.0031063437519305293,0.6057900988079769,0.0024605172519248653,0.2686610344818816,-0.12817545681059028,0.7404401174443991,0.0001265722139454084,0.4830886903138099,-0.0001462109556731317,0.5196132489520416,-0.0002604258931495629,0.5329296981175565,0.0012370882698388153,0.37640477482576373,-0.0010639914097125835,0.6104458882729704,0.00038523229142595206,0.45141826410155667,0.05382743363088993,0.151059730970585,-0.08915696470575263,0.8329866275021871,-0.029881378916927437,0.8591992583821947,5.053283973712723,0.09285408238810383,-0.00014530041199123378,0.5191269122942181,-0.00851918475064728,0.8041738028433196,0.0013392522507773563,0.38715109265015335,-0.00029492867240343834,0.5381122215215831,-0.0033613222479996763,0.7367910858135233,0.00024464724697548235,0.46882377160983224,0.0064602761115004625,0.2157607003125307,15.880189418792725
CPI_n,0.3,-16.20182448773655,-0.000181611112095581,0.5226818883530593,-0.11674325836960153,0.7770485613454514,-0.011455087179591317,0.7870562686648125,-1.1954235931467814,0.8448218068911024,0.0001757917970715006,0.4772763472428224,-0.0012621769903180535,0.6244666429116201,-0.0011362945267094915,0.6110075730232071,0.0002107562984128286,0.4735896914826704,-0.0022865051414395765,0.6747354882380567,0.00047787869966953167,0.44263442652984997,-0.018038437814206,0.8119640246096524,-0.028083540696595355,0.8186919191680002,0.00025184208769202243,0.47180973805263066,-0.6317443805366536,0.8185245847424664,0.0002777335419135163,0.4642441398531971,-0.0001282995082174665,0.5172956110819592,-0.0003615844057294204,0.5454773917372947,0.002762548860652192,0.3061105608034608,-0.00158457993386385,0.6373327900555861,0.0006496992592857076,0.42527444694442695,0.1118875732614728,0.17842968571960754,-0.21066649094337775,0.8237846191381055,-0.052275170728112386,0.8424634829103728,8.727959531979003,0.13642848724321088,-0.00035291380723379007,0.5432818866718345,-0.014494197671035547,0.7795272164604827,0.0016268536014245605,0.3841352781654295,0.00043542635568138977,0.45014256631863897,-0.006125203307889127,0.7724827726720271,0.0006692008268158744,0.4284278319476823,0.007820971502777496,0.23825003949042373,4.212418079376221
CPI_n,0.6,-10.151387503867497,-0.0024742171656404466,0.6805034316533735,-0.026338221854007582,0.6212248885308037,0.011043337984183443,0.24894412672924715,0.22258641619150898,0.09888569454246882,0.0002219251902368935,0.47100997274301454,-0.0015853720826224382,0.6517090799021075,-0.0024859537320049974,0.6928997897630792,-5.6016504405009826e-05,0.5063488396658964,-0.0008334951500841292,0.5929240037483909,0.00020272539101062748,0.47326781300783427,-0.015606214441844068,0.8580497225444592,-0.01894238236284096,0.8030320277151498,-0.0004106768982523601,0.515575120933383,-0.7486203972126155,0.8183386657076175,0.00028429944426799914,0.46344368120574425,-0.0006704264881522981,0.5762651760216965,0.00031342805699430265,0.45907507237045875,0.0012592733860341543,0.3719392837408425,-0.0013861624227802238,0.6307313823543181,0.00030583918622761885,0.4604842634440115,0.03023868031259025,0.14895962878331526,-0.06782694226044295,0.7932369107739573,0.06261959635468561,0.11371065153541304,0.9059510781839017,0.21263405219957782,-0.000341364186620563,0.5424363014550189,-0.00888788870006163,0.8118394275287892,0.0016924709355683465,0.3521528904823089,-0.00024383442035347258,0.531877074783832,-0.005469658238849373,0.7975594966488859,0.00010531779460265511,0.4855614848982306,-0.005764386664827814,0.6781506254096872,4.1397528648376465
CPI_n,0.9,-3.7193515011882754,-0.0015612837774292565,0.6423017610039184,-0.01578942278554729,0.6473393624956882,0.004349222234700245,0.3227519782225295,0.030353612293729793,0.11813059451420643,0.00011466210076149785,0.4844405206857739,-0.0010263753722443703,0.617982486397971,-0.000625390890320876,0.5732196851387545,0.0002454431564182791,0.46906949323688474,-0.00075769258649383,0.5871328828698106,0.00011814427396417138,0.48391566654518237,-0.007348230466148853,0.7813279675813801,-0.0027652876434124396,0.6825820383020779,0.002280692737008483,0.3146098154310055,-0.09614138349827156,0.6396301830259449,0.00015778558760248806,0.47893279820007795,-0.0002021151700788426,0.5266434226462673,-7.934806040799103e-05,0.510777074559876,0.0005441321541506117,0.4355213946356743,-0.00070830251229137,0.5780213237616612,0.0001215835305056201,0.4835763898854259,0.011222038997068196,0.3165581070973056,-0.04428350691427252,0.7535451926178645,-0.0038806764655086035,0.6049231860557169,0.49862038807070996,0.13803602474535376,-0.0001311963797375748,0.516978745570909,-0.003349355102840512,0.6763115039147208,0.00016592095234746473,0.48071436845209214,0.0006453721789277944,0.4216005883929063,-0.0014724388736256921,0.6225284372715493,-0.00011717898935137416,0.5153671329158314,-0.026161152275153254,0.8085268591238839,4.219019412994385
CPI_bt,0.0,-4.567311192559757,-0.001514690741429181,0.7030280753449226,-0.013294103728091589,0.9764031576319796,-0.002162986425377378,0.7767538173257149,1.3374671774072957,0.2861086494972123,5.269268830487839e-05,0.49259516072108384,-0.0009354831365381289,0.6290905067680758,-0.000267757818924963,0.5375732982527037,0.0005345194318470137,0.4253285653417286,-0.0013172151111229269,0.6786365070212101,0.00022724124761719366,0.46809876051837157,-0.00850449743778292,0.9984221260072567,-0.0031063437519305293,0.8563419466870341,0.0024605172519248653,0.1931510100621039,-0.12817545681059028,0.9990356596118136,0.0001265722139454084,0.48221784181297145,-0.0001462109556731317,0.5205389005238873,-0.0002604258931495629,0.5365473073307522,0.0012370882698388153,0.33155996052168923,-0.0010639914097125835,0.6460647941951989,0.00038523229142595206,0.4460280556311524,0.05382743363088993,9.794014138691095e-23,-0.08915696470575263,1.0,-0.029881378916927437,1.0,5.053283973712723,0.3711931749599966,-0.00014530041199123378,0.5204110413604366,-0.00851918475064728,0.9983659728807629,0.0013392522507773563,0.3187398278139286,-0.00029492867240343834,0.541373436563415,-0.0033613222479996763,0.8811147284069745,0.00024464724697548235,0.46566135212230153,0.0064602761115004625,0.012062068774082856,16.088685750961304
CPI_bt,0.3,-16.20182448773655,-0.000181611112095581,0.5255047021108431,-0.11674325836960153,0.9999889045541084,-0.011455087179591317,0.9999355748569675,-1.1954235931467814,0.7912351709653274,0.0001757917970715006,0.4753109447914758,-0.0012621769903180535,0.6716196807706526,-0.0011362945267094915,0.6554526095018869,0.0002107562984128286,0.4704092475120367,-0.0022865051414395765,0.789352754817719,0.00047787869966953167,0.4331606400553134,-0.018038437814206,0.9999999931821072,-0.028083540696595355,0.9999999999999974,0.00025184208769202243,0.46465991508862786,-0.6317443805366536,0.8900774724470397,0.0002777335419135163,0.461030864321123,-0.0001282995082174665,0.5180246870554431,-0.0003615844057294204,0.5506774037075404,0.002762548860652192,0.16586392337362726,-0.00158457993386385,0.7114487583609752,0.0006496992592857076,0.409496342096203,0.1118875732614728,4.220011170351018e-10,-0.21066649094337775,0.9999878460930436,-0.052275170728112386,1.0,8.727959531979003,0.4413573838872803,-0.00035291380723379007,0.5494675927395136,-0.014494197671035547,0.9999990260361297,0.0016268536014245605,0.28381230712161304,0.00043542635568138977,0.4390535168216164,-0.006125203307889127,0.9835874582937026,0.0006692008268158744,0.4068372700537061,0.007820971502777496,0.003503253602852751,4.508476495742798
CPI_bt,0.6,-10.151387503867497,-0.0024742171656404466,0.8077584413510976,-0.026338221854007582,0.9975402011759504,0.011043337984183443,0.00011717446789279523,0.22258641619150898,6.863739954006604e-10,0.0002219251902368935,0.46884348524160974,-0.0015853720826224382,0.711648609215669,-0.0024859537320049974,0.8090496801606535,-5.6016504405009826e-05,0.5078705275764713,-0.0008334951500841292,0.6154584181866263,0.00020272539101062748,0.47153397215564014,-0.015606214441844068,0.9999999253470996,-0.01894238236284096,0.9999999965026258,-0.0004106768982523601,0.5563868310272834,-0.7486203972126155,0.9407991784091989,0.00028429944426799914,0.4601130038396641,-0.0006704264881522981,0.5933359130271106,0.00031342805699430265,0.45604154023363125,0.0012592733860341543,0.32871410052116434,-0.0013861624227802238,0.6872212278919072,0.00030583918622761885,0.45710193344338856,0.03023868031259025,2.0505133076123686e-17,-0.06782694226044295,0.9999999999797886,0.06261959635468561,1.2259310294170866e-39,0.9059510781839017,0.21516230742520565,-0.000341364186620563,0.5478568697254154,-0.00888788870006163,0.9989275730974864,0.0016924709355683465,0.27567395470106437,-0.00024383442035347258,0.5342251965618237,-0.005469658238849373,0.972497920728944,0.00010531779460265511,0.4852023075099529,-0.005764386664827814,0.9754396559350634,4.432384729385376
CPI_bt,0.9,-3.7193515011882754,-0.0015612837774292565,0.7087167346916081,-0.01578942278554729,0.9999016859905306,0.004349222234700245,0.065975167426403,0.030353612293729793,3.33998888157962e-21,0.00011466210076149785,0.48389008294686947,-0.0010263753722443703,0.6411486171674496,-0.000625390890320876,0.5871778457695722,0.0002454431564182791,0.4655502296818411,-0.00075769258649383,0.605217937630689,0.00011814427396417138,0.4834011262441648,-0.007348230466148853,0.9947262970947701,-0.0027652876434124396,0.834209114393607,0.002280692737008483,0.211146890524878,-0.09614138349827156,0.9154975213304556,0.00015778558760248806,0.47783679171735854,-0.0002021151700788426,0.5283804853333032,-7.934806040799103e-05,0.5111499082367471,0.0005441321541506117,0.42400221443887837,-0.00070830251229137,0.5984999191813188,0.0001215835305056201,0.4829182451730747,0.011222038997068196,0.0002450616416986784,-0.04428350691427252,0.9999999992913302,-0.0038806764655086035,0.9052966483563224,0.49862038807070996,0.004472922667005136,-0.0001311963797375748,0.5184310996770176,-0.003349355102840512,0.8793903589729342,0.00016592095234746473,0.4766986915434608,0.0006453721789277944,0.4100816738439017,-0.0014724388736256921,0.6977801866149558,-0.00011717898935137416,0.5164631100098654,-0.026161152275153254,0.9999999999997256,4.50097131729126
CPI_sqd,0.0,-4.567311192559757,-0.001514690741429181,1.0,-0.013294103728091589,0.9997131372258002,-0.002162986425377378,1.0,1.3374671774072957,0.24313899095911617,5.269268830487839e-05,0.0007588923974497334,-0.0009354831365381289,1.0,-0.000267757818924963,1.0,0.0005345194318470137,4.633887779602271e-219,-0.0013172151111229269,1.0,0.00022724124761719366,1.0587533495702211e-42,-0.00850449743778292,1.0,-0.0031063437519305293,1.0,0.0024605172519248653,0.0,-0.12817545681059028,0.9947643943957039,0.0001265722139454084,1.3223782304299488e-14,-0.0001462109556731317,1.0,-0.0002604258931495629,1.0,0.0012370882698388153,0.0,-0.0010639914097125835,1.0,0.00038523229142595206,4.5738209059122685e-118,0.05382743363088993,1.217822066036191e-180,-0.08915696470575263,1.0,-0.029881378916927437,1.0,5.053283973712723,0.36968564610718346,-0.00014530041199123378,1.0,-0.00851918475064728,1.0,0.0013392522507773563,0.0,-0.00029492867240343834,1.0,-0.0033613222479996763,1.0,0.00024464724697548235,5.544656325835347e-49,0.0064602761115004625,0.0,16.15505623817444
