method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
S-CPI_sqrt,0.9,-35.555908390501,0.9254495073162992,-110.87561787780487,0.8003640450095066,627.9285736498315,0.007929939664257724,306.79370845250645,0.013622689672111794,71.43488093165698,0.241864095095217,4.134066826240583e-13,0.4999999999999747,4.134066826240583e-13,0.4999999999999747,87.04371980031573,0.1411776908221149,518.7076098662948,0.016493831188672523,23.820974710308953,0.2124898129562781,5.03146788603317,0.38809767128038225,1.0165307521820068
S-CPI_n,0.0,-34.844606237338255,0.971705921013302,-111.00126696934984,0.811716052319432,628.1851169679137,0.006766187146281898,306.94661778720604,0.010528897899525096,71.03056158110824,0.22938274525859265,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.14860111103256,0.12326039740864447,518.6551636775225,0.014408798396947468,23.926614529709283,0.15753201342189382,2.3660839559459586,0.424036875045391,8.313191652297974
S-CPI_n,0.3,-34.95537746224148,0.971663559322143,-110.98385748275342,0.8116571040332488,628.1479602118787,0.006767682152738181,306.9221915794626,0.010529035223008968,71.09632508885625,0.22925132800721293,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.13511538505372,0.12321196552427932,518.6802172038274,0.014407333846461546,23.958494219140945,0.15725974458779568,2.7938965688120088,0.41001167095026125,0.9997994899749756
S-CPI_n,0.6,-35.10736074820546,0.971604191770876,-110.95900254729962,0.8115767881505495,628.0915559753806,0.006770541171357493,306.89008301681247,0.010529310667474567,71.18920421497023,0.22906998091961672,-4.134066826240583e-13,0.5000000000002918,-4.134066826240583e-13,0.5000000000002918,87.11568410974574,0.12314459250158905,518.7034111343092,0.014407657805410113,23.978517322114552,0.15719975624300137,3.3746538811903353,0.3907069871461682,0.987546443939209
S-CPI_n,0.9,-35.555908390501,0.9714278495859556,-110.87561787780487,0.8113495421267323,627.9285736498315,0.006782569208086223,306.79370845250645,0.010532429287772652,71.43488093165698,0.22852149338691485,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.04371980031573,0.12295121979176926,518.7076098662948,0.014417988010811839,23.820974710308953,0.1595039381610167,5.03146788603317,0.33419254957778155,1.0063602924346924
S-CPI_bt,0.0,-34.844606237338255,0.552616903292508,-111.00126696934984,0.5030340309117735,628.1851169679137,0.49630768474500847,306.94661778720604,0.4930956216909216,71.03056158110824,0.49722288260114755,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.14860111103256,0.4937647445959038,518.6551636775225,0.4963854233953759,23.926614529709283,0.48241061942891916,2.3660839559459586,0.4937281085977515,8.398065567016602
S-CPI_bt,0.3,-34.95537746224148,0.5447279753343409,-110.98385748275342,0.5030623241811155,628.1479602118787,0.4956388596793335,306.9221915794626,0.4930808458047289,71.09632508885625,0.49745718212344026,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.13511538505372,0.49248702725013344,518.6802172038274,0.4963032002752369,23.958494219140945,0.48242115318011786,2.7938965688120088,0.49186905583365936,1.0712189674377441
S-CPI_bt,0.6,-35.10736074820546,0.5460593435564032,-110.95900254729962,0.5024600739386522,628.0915559753806,0.4960323946010095,306.89008301681247,0.4925074838729281,71.18920421497023,0.4968791912807151,-4.134066826240583e-13,0.5000000000002918,-4.134066826240583e-13,0.5000000000002918,87.11568410974574,0.49264212771921856,518.7034111343092,0.495494226396752,23.978517322114552,0.4796435656873328,3.3746538811903353,0.49059948962069366,1.0784704685211182
S-CPI_bt,0.9,-35.555908390501,0.5534063840578443,-110.87561787780487,0.5027764409644387,627.9285736498315,0.49691606476137795,306.79370845250645,0.49368711840126145,71.43488093165698,0.49713854465819934,4.134066826240583e-13,0.49999999999970823,4.134066826240583e-13,0.49999999999970823,87.04371980031573,0.4926277107284141,518.7076098662948,0.49597418885023764,23.820974710308953,0.47787475467235874,5.03146788603317,0.4862516310556098,1.066131591796875
S-CPI_sqd,0.0,-34.844606237338255,0.5535462200919158,-111.00126696934984,0.5028442688365156,628.1851169679137,0.49581216350514584,306.94661778720604,0.4924316995376798,71.03056158110824,0.49638989552177937,4.134066826240583e-13,0.49999999996119193,4.134066826240583e-13,0.49999999996119193,87.14860111103256,0.4939328354812033,518.6551636775225,0.49689011722815174,23.926614529709283,0.4818762878775457,2.3660839559459586,0.4920591746893122,8.413949966430664
S-CPI_sqd,0.3,-34.95537746224148,0.54847887755159,-110.98385748275342,0.5021753274916452,628.1479602118787,0.4961692386147815,306.9221915794626,0.49408865856527107,71.09632508885625,0.49650439419276254,4.134066826240583e-13,0.49999999996119193,4.134066826240583e-13,0.49999999996119193,87.13511538505372,0.49448406236269016,518.6802172038274,0.495926335138708,23.958494219140945,0.4837123573762169,2.7938965688120088,0.49167746417093744,1.0583782196044922
S-CPI_sqd,0.6,-35.10736074820546,0.5538826772626277,-110.95900254729962,0.5030513201725212,628.0915559753806,0.49581279885491564,306.89008301681247,0.4935049147292064,71.18920421497023,0.4966455108644909,-4.134066826240583e-13,0.5000000000388081,-4.134066826240583e-13,0.5000000000388081,87.11568410974574,0.494447020241516,518.7034111343092,0.4964522458308685,23.978517322114552,0.48014014548519407,3.3746538811903353,0.4879604609308914,1.0774672031402588
S-CPI_sqd,0.9,-35.555908390501,0.5348847847560292,-110.87561787780487,0.5034061343812943,627.9285736498315,0.496263936414763,306.79370845250645,0.49286031765957616,71.43488093165698,0.4966213196237927,4.134066826240583e-13,0.49999999996119193,4.134066826240583e-13,0.49999999996119193,87.04371980031573,0.4943168546248884,518.7076098662948,0.4961225965925361,23.820974710308953,0.47955374400698003,5.03146788603317,0.48168532494855887,1.0864665508270264
S-CPI2,0.0,-26.326439400050315,0.9154624001386471,-151.42639035387012,0.8767853567677257,562.1681942185124,0.016562551646343966,289.0843781391541,0.02034931129486965,92.01562650709192,0.17662865440206982,-1.800979607471145e-12,0.7765185701159134,-1.800979607471145e-12,0.7765185701159134,90.0057695530346,0.11184947314632876,498.7832876755352,0.0185206196892473,22.687708139379662,0.16190881682857755,-4.066047605307392,0.6294583772609772,8.390691041946411
S-CPI2,0.3,-26.405844295714086,0.9153274806915757,-151.4072688238833,0.8767362183524846,562.1458513703484,0.016563232468903333,289.0626797326068,0.02034847004641587,92.08996163790856,0.17651384728823072,4.5024490186778625e-13,0.42918743057572784,4.5024490186778625e-13,0.42918743057572784,89.99569253966803,0.11178685554160084,498.80439706674287,0.018519213324212292,22.785576581386387,0.1609183842466706,-3.6054970841209664,0.6159183853460526,1.1132354736328125
S-CPI2,0.6,-26.514776891509417,0.9151401466836446,-151.3777361418378,0.8766664808210083,562.1114961756278,0.01656532703749541,289.032883899041,0.02034796686729601,92.15351878941973,0.17644607296653042,9.004898037355725e-13,0.3338745902700605,9.004898037355725e-13,0.3338745902700605,89.98168243168462,0.11169804698309765,498.8227305187444,0.01852000975874116,22.92827830296308,0.15956389745624094,-2.966006285106403,0.5967675021439316,1.0306854248046875
S-CPI2,0.9,-26.836416726787366,0.9145893315803497,-151.26878986242363,0.8764581177591723,562.0128601872468,0.016577598800162907,288.9356814079855,0.020353232217644558,92.45670431113116,0.17590185471711645,1.3507347056033588e-12,0.2793746138049863,1.3507347056033588e-12,0.2793746138049863,89.92839960574472,0.11143311806982498,498.81493449171774,0.018533602992570553,23.24032035262552,0.1571303991694164,-1.0865231829763553,0.537093231208313,1.0551695823669434
S-CPI2_sqrt,0.0,-26.326439400050315,0.8475249240983225,-151.42639035387012,0.8651998889408019,562.1681942185124,0.01879954567020334,289.0843781391541,0.02521441427729696,92.01562650709192,0.19187391649400598,-1.800979607471145e-12,0.5000000000001102,-1.800979607471145e-12,0.5000000000001102,90.0057695530346,0.1317377911721142,498.7832876755352,0.021178899480153737,22.687708139379662,0.22102714956776776,-4.066047605307392,0.5855067501259792,8.375401735305786
S-CPI2_sqrt,0.3,-26.405844295714086,0.8475954300753993,-151.4072688238833,0.8651510065939971,562.1458513703484,0.018800359616344946,289.0626797326068,0.0252138746919994,92.08996163790856,0.19175564399225997,4.5024490186778625e-13,0.49999999999997247,4.5024490186778625e-13,0.49999999999997247,89.99569253966803,0.13168062094503769,498.80439706674287,0.021177290229346037,22.785576581386387,0.22008144495927956,-3.6054970841209664,0.5762451433596408,1.039478063583374
S-CPI2_sqrt,0.6,-26.514776891509417,0.8476884719953631,-151.3777361418378,0.8650814540643286,562.1114961756278,0.018802722915667616,289.032883899041,0.02521384756997005,92.15351878941973,0.191682694158603,9.004898037355725e-13,0.4999999999999449,9.004898037355725e-13,0.4999999999999449,89.98168243168462,0.13159947515898457,498.8227305187444,0.02117803536849924,22.92827830296308,0.21876761474359235,-2.966006285106403,0.5632630956404334,1.0608372688293457
S-CPI2_sqrt,0.9,-26.836416726787366,0.8479533215998929,-151.26878986242363,0.8648720973012162,562.0128601872468,0.018816148573583307,288.9356814079855,0.025221320884057097,92.45670431113116,0.19112992117568461,1.3507347056033588e-12,0.49999999999991734,1.3507347056033588e-12,0.49999999999991734,89.92839960574472,0.13135986227947222,498.81493449171774,0.021192512446647143,23.24032035262552,0.21628312366453295,-1.0865231829763553,0.5238190035782161,1.0669045448303223
S-CPI2_n,0.0,-26.326439400050315,0.9091835253258707,-151.42639035387012,0.8757648881988407,562.1681942185124,0.016751233900958985,289.0843781391541,0.020753448208197262,92.01562650709192,0.17799670519153438,-1.800979607471145e-12,0.5000000000012712,-1.800979607471145e-12,0.5000000000012712,90.0057695530346,0.11361512731099227,498.7832876755352,0.018744744299161786,22.687708139379662,0.1677805456100297,-4.066047605307392,0.6239642222398591,8.395202159881592
S-CPI2_n,0.3,-26.405844295714086,0.9090680774356157,-151.4072688238833,0.8757157614581971,562.1458513703484,0.016751925938420335,289.0626797326068,0.020752630098696014,92.08996163790856,0.17788154050346067,4.5024490186778625e-13,0.4999999999996822,4.5024490186778625e-13,0.4999999999996822,89.99569253966803,0.11355295934043708,498.80439706674287,0.01874332063995578,22.785576581386387,0.1667899944847151,-3.6054970841209664,0.6109354370352318,1.0498714447021484
S-CPI2_n,0.6,-26.514776891509417,0.9089072893177172,-151.3777361418378,0.8756460245288717,562.1114961756278,0.016754043439418165,289.032883899041,0.020752164379846557,92.15351878941973,0.17781326427011923,9.004898037355725e-13,0.4999999999993644,9.004898037355725e-13,0.4999999999993644,89.98168243168462,0.11346478260694542,498.8227305187444,0.01874411322257804,22.92827830296308,0.1654329694822354,-2.966006285106403,0.59253135307616,1.0528233051300049
S-CPI2_n,0.9,-26.836416726787366,0.9084336708004487,-151.26878986242363,0.8754375248339078,562.0128601872468,0.01676641500605938,288.9356814079855,0.020757612184567335,92.45670431113116,0.17726808300362829,1.3507347056033588e-12,0.49999999999904665,1.3507347056033588e-12,0.49999999999904665,89.92839960574472,0.11320196148936862,498.81493449171774,0.01875778516854387,23.24032035262552,0.1629807006335769,-1.0865231829763553,0.5353841138245865,1.052161693572998
S-CPI2_bt,0.0,-26.326439400050315,0.5283364451135355,-151.42639035387012,0.5040815264873844,562.1681942185124,0.4967206361129566,289.0843781391541,0.493336463513368,92.01562650709192,0.4955175125243169,-1.800979607471145e-12,0.5000000000012712,-1.800979607471145e-12,0.5000000000012712,90.0057695530346,0.4925830738757834,498.7832876755352,0.4958136358877665,22.687708139379662,0.4835464294311766,-4.066047605307392,0.5095405042745317,8.452640533447266
S-CPI2_bt,0.3,-26.405844295714086,0.5299065463466862,-151.4072688238833,0.5038059425541414,562.1458513703484,0.4966373955814973,289.0626797326068,0.4959240632890066,92.08996163790856,0.4968389105821423,4.5024490186778625e-13,0.4999999999996822,4.5024490186778625e-13,0.4999999999996822,89.99569253966803,0.49319991570750354,498.80439706674287,0.49596591836318443,22.785576581386387,0.48293160349697345,-3.6054970841209664,0.5090319721489979,1.1311931610107422
S-CPI2_bt,0.6,-26.514776891509417,0.5311467996027741,-151.3777361418378,0.503349121951506,562.1114961756278,0.496314238847419,289.032883899041,0.49313651628812866,92.15351878941973,0.4961957510939373,9.004898037355725e-13,0.4999999999993644,9.004898037355725e-13,0.4999999999993644,89.98168243168462,0.4939749756850324,498.8227305187444,0.4964656021417968,22.92827830296308,0.4844461819969384,-2.966006285106403,0.5087078694698134,1.118117094039917
S-CPI2_bt,0.9,-26.836416726787366,0.5299152882990956,-151.26878986242363,0.5041712758483211,562.0128601872468,0.49627257049609647,288.9356814079855,0.4948242206614575,92.45670431113116,0.4959830070391865,1.3507347056033588e-12,0.49999999999904665,1.3507347056033588e-12,0.49999999999904665,89.92839960574472,0.4929981660834033,498.81493449171774,0.49654590645869756,23.24032035262552,0.48461832512681946,-1.0865231829763553,0.5028834494744897,1.118224859237671
S-CPI2_sqd,0.0,-26.326439400050315,0.528040360465225,-151.42639035387012,0.5035718269086299,562.1681942185124,0.4975758539588822,289.0843781391541,0.49257945943039705,92.01562650709192,0.49623322566265277,-1.800979607471145e-12,0.5000000001690649,-1.800979607471145e-12,0.5000000001690649,90.0057695530346,0.49379480338456716,498.7832876755352,0.4964837668376127,22.687708139379662,0.4799783959050893,-4.066047605307392,0.5097138174668334,8.449798345565796
S-CPI2_sqd,0.3,-26.405844295714086,0.5319021022613258,-151.4072688238833,0.5031004690029426,562.1458513703484,0.49707352006675387,289.0626797326068,0.49461134239203663,92.08996163790856,0.4966784461190667,4.5024490186778625e-13,0.4999999999577338,4.5024490186778625e-13,0.4999999999577338,89.99569253966803,0.49391240677537046,498.80439706674287,0.4961082296239639,22.785576581386387,0.4809066192316677,-3.6054970841209664,0.510982340452398,1.116075038909912
S-CPI2_sqd,0.6,-26.514776891509417,0.5314634485438605,-151.3777361418378,0.5035790243389767,562.1114961756278,0.4958146718050113,289.032883899041,0.49391136475311354,92.15351878941973,0.4966641430049501,9.004898037355725e-13,0.49999999991546756,9.004898037355725e-13,0.49999999991546756,89.98168243168462,0.49405263041466396,498.8227305187444,0.4961890825095802,22.92827830296308,0.48296729397063715,-2.966006285106403,0.508754545950966,1.12461519241333
S-CPI2_sqd,0.9,-26.836416726787366,0.5317893705374357,-151.26878986242363,0.5034772100712973,562.0128601872468,0.4964706077141479,288.9356814079855,0.4947849630536188,92.45670431113116,0.4965450344323253,1.3507347056033588e-12,0.4999999998732014,1.3507347056033588e-12,0.4999999998732014,89.92839960574472,0.49392002172398286,498.81493449171774,0.49654181168871747,23.24032035262552,0.48279748376989956,-1.0865231829763553,0.5029697917698601,1.148818016052246
LOCO,0.0,-16.761847384018438,0.8212923680193775,-43.1131738853428,0.6375726092990038,350.3296678438355,0.05801580395079179,185.9590854428825,0.08554659679628801,54.135129709417924,0.013383225947994067,-0.007828078601505695,0.6161529521013753,-0.015444680843756942,0.8283063455120083,-50.232383303748065,0.9230811026627168,100.96265342578727,0.14200831131013114,9.722000952894632,0.31341963758786695,-5.603740081356136,0.6777527069591509,0.9964804649353027
