method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.9,0.5184691915616342,-21.503724768734628,0.8143788387883251,137.7532249161502,0.05847911688075146,674.381392137956,6.14486112997895e-05,295.03372960114507,0.0027729497296959237,228.31634935276816,0.01795260504456787,-42.5682224874713,0.7461642350383164,6.910335972286703,0.4119600389673931,11.884759177947444,0.35968213837160756,778.3264857576901,1.687617931696254e-06,29.828684192682886,0.21565425286244033,-11.668982415115579,0.6760155946277286,1.0526199340820312
CPI_n,0.0,0.5184385948777301,-21.554597288545892,0.8853720552855706,138.58160008465188,0.04309910274437141,672.9600259247372,3.5418269942595754e-05,298.07392482615796,0.001560858669717972,234.2990879010722,0.011385522324620569,-42.4185039669469,0.7662904404606493,7.293792608272042,0.38271392858889375,12.470869654203625,0.3232372686273538,776.3786551928638,7.178744034698905e-07,28.64818794082521,0.17968049905913447,-10.220135331630445,0.6959636272340538,8.040786266326904
CPI_n,0.3,0.5184421273159318,-21.546865213966157,0.8854045931189499,139.4443958577524,0.04257983825818681,673.0197428754295,3.5415059732372266e-05,298.04919144263954,0.0015611796217751572,233.8118896127571,0.011523843225712664,-42.44250950110495,0.7665909627936802,7.338286002629275,0.3824624510612535,12.477807133988108,0.3230161342058635,776.6753641716341,7.153710728354077e-07,28.74433329310841,0.17942504254715586,-10.158319627558512,0.6947258707392918,1.0364136695861816
CPI_n,0.6,0.5184480451625675,-21.536130436059466,0.8854488865588745,136.80846528338043,0.045678440482522176,673.3856043870173,3.5113800592446376e-05,297.61056443826624,0.001568794314017141,232.62750318373355,0.01184151118187274,-42.47478278194717,0.7670000330126971,7.311827385513652,0.3833661058732874,12.397226147587617,0.3237763469296131,777.0868502132234,7.119190908311837e-07,28.95016165685388,0.178468409158824,-10.229803673274546,0.6964028120961223,1.022068977355957
CPI_n,0.9,0.5184691915616342,-21.503724768734628,0.8855795546888501,137.7532249161502,0.04587338902526713,674.381392137956,3.440856128506685e-05,295.03372960114507,0.001617185524229412,228.31634935276816,0.01306403898372382,-42.5682224874713,0.7682070021359009,6.910335972286703,0.39059214765585804,11.884759177947444,0.3292960657461821,778.3264857576901,7.016397868794903e-07,29.828684192682886,0.17354653722731056,-11.668982415115579,0.726476490627385,1.066950798034668
CPI_bt,0.0,0.5184385948777301,-21.554597288545892,0.528265827489357,138.58160008465188,0.49278333984491707,672.9600259247372,0.49139056022015193,298.07392482615796,0.4861676846063252,234.2990879010722,0.49249289589878037,-42.4185039669469,0.5058604075159415,7.293792608272042,0.4948286996163997,12.470869654203625,0.4919147553556276,776.3786551928638,0.48927631469933563,28.64818794082521,0.4875433960411384,-10.220135331630445,0.5095714222462103,8.097644090652466
CPI_bt,0.3,0.5184421273159318,-21.546865213966157,0.530632463134475,139.4443958577524,0.49222778433351655,673.0197428754295,0.49037272606904403,298.04919144263954,0.4895256061799112,233.8118896127571,0.49059986812768885,-42.44250950110495,0.5066049121789092,7.338286002629275,0.49448578625032097,12.477807133988108,0.49374070320841523,776.6753641716341,0.4895965546954308,28.74433329310841,0.48690125125820044,-10.158319627558512,0.511056536277093,1.1137561798095703
CPI_bt,0.6,0.5184480451625675,-21.536130436059466,0.5299979403969857,136.80846528338043,0.4904936555260063,673.3856043870173,0.4886776058644804,297.61056443826624,0.48739908228625217,232.62750318373355,0.49081540731501205,-42.47478278194717,0.5052517321721858,7.311827385513652,0.49487806469866075,12.397226147587617,0.49216960193483417,777.0868502132234,0.4862194090030808,28.95016165685388,0.48408788064892866,-10.229803673274546,0.5116185808931131,1.0942952632904053
CPI_bt,0.9,0.5184691915616342,-21.503724768734628,0.5285925546642921,137.7532249161502,0.48767316871362093,674.381392137956,0.4900373482756053,295.03372960114507,0.48734622546316964,228.31634935276816,0.48872570133738974,-42.5682224874713,0.5046836300927033,6.910335972286703,0.49532169391354675,11.884759177947444,0.4937256957100546,778.3264857576901,0.4871972710127301,29.828684192682886,0.48338176342514666,-11.668982415115579,0.514508147009419,1.1486778259277344
CPI_sqd,0.0,0.5184385948777301,-21.554597288545892,0.5375343148273429,138.58160008465188,0.49137305432343364,672.9600259247372,0.4930936815385646,298.07392482615796,0.48746738672249273,234.2990879010722,0.4914973110110345,-42.4185039669469,0.5042196560576448,7.293792608272042,0.4943141874042937,12.470869654203625,0.49403940786776734,776.3786551928638,0.48887100648649345,28.64818794082521,0.4882379302431871,-10.220135331630445,0.5104598622485118,8.11069631576538
CPI_sqd,0.3,0.5184421273159318,-21.546865213966157,0.524700829911549,139.4443958577524,0.4908379081702696,673.0197428754295,0.4900207044324888,298.04919144263954,0.4842957388676325,233.8118896127571,0.4899219274122551,-42.44250950110495,0.5066419478450803,7.338286002629275,0.49418204566671864,12.477807133988108,0.4935257016517631,776.6753641716341,0.48642793156698255,28.74433329310841,0.48930601864199547,-10.158319627558512,0.5112997710372826,1.1040582656860352
CPI_sqd,0.6,0.5184480451625675,-21.536130436059466,0.5293294419795903,136.80846528338043,0.4919009261396772,673.3856043870173,0.49171799731951327,297.61056443826624,0.48741316786358996,232.62750318373355,0.4908375482554779,-42.47478278194717,0.5050961603058063,7.311827385513652,0.49510004563938564,12.397226147587617,0.4939840714624896,777.0868502132234,0.4864578099325283,28.95016165685388,0.4818892293529869,-10.229803673274546,0.5133804777159032,1.0962040424346924
CPI_sqd,0.9,0.5184691915616342,-21.503724768734628,0.5281607422796829,137.7532249161502,0.4908561125121938,674.381392137956,0.4921383559263549,295.03372960114507,0.4885957651278414,228.31634935276816,0.49153583240332893,-42.5682224874713,0.5051876635731171,6.910335972286703,0.49572486111998804,11.884759177947444,0.4935896729994321,778.3264857576901,0.4873296590206389,29.828684192682886,0.4872904935156833,-11.668982415115579,0.5140332874393385,1.1219353675842285
S-CPI,0.0,0.5184385948777301,-30.611933947692787,0.9156202741662469,39.20768439159019,0.36289315364470975,814.1287749638366,0.0002973311305485282,340.7144148087127,0.0033297551156067423,241.08990779235353,0.023823158822708065,-65.70269084559435,0.7818861230354128,32.356988733274854,0.12806321294215367,16.878847956650134,0.3218661009375773,916.6372284622921,2.188837610321909e-06,11.524892547815233,0.39478771337525176,-6.036404511106329,0.5909175897267115,8.02820897102356
S-CPI,0.3,0.5184421273159318,-30.600610782725695,0.9156518216331828,39.81519664818527,0.3612337755086594,814.2664764483164,0.00029702414693520934,340.6447815766991,0.0033301184831304714,240.7433226054751,0.024060884703014703,-65.7103332596704,0.7820910811245323,32.51213958856459,0.12799529143940064,16.856317745847182,0.32194389557762215,916.9499872426492,2.183749553520282e-06,11.60720897485672,0.39428058219391715,-5.802160254495241,0.587456137483483,1.038339376449585
S-CPI,0.6,0.5184480451625675,-30.585282701798942,0.9156975951810687,39.16260183276377,0.36366350579760287,814.4820728012796,0.00029648413559605117,340.19888294185625,0.003342546451252214,239.9234198350628,0.02458179665586164,-65.7199616106738,0.7823693752960738,32.66099803268968,0.12821507705297613,16.7607706024203,0.3225922583236024,917.3832821275951,2.176674409076964e-06,11.757629945033262,0.3932444082189381,-5.556758539837987,0.5840723031038075,1.0263266563415527
S-CPI,0.9,0.5184691915616342,-30.540292784665493,0.915842078807334,40.25553222807378,0.36113446308800634,815.1273050026834,0.00029513950046808,337.98097108877215,0.0034109744030691087,237.2005259051577,0.026468581014584328,-65.74524500916802,0.7831883466326074,32.87628928848583,0.1299046086622554,16.312254446946678,0.32584553429873464,918.6870620926253,2.1553800051138416e-06,12.334568094149539,0.38904247696477046,-6.541786948449623,0.6010278079077571,1.063044548034668
S-CPI_sqrt,0.0,0.5184385948777301,-30.611933947692787,0.8543376424235498,39.20768439159019,0.37042856231208854,814.1287749638366,0.0004207831530280029,340.7144148087127,0.005016772758438018,241.08990779235353,0.030312327911874163,-65.70269084559435,0.764479567748964,32.356988733274854,0.1793938289276475,16.878847956650134,0.3482114377504265,916.6372284622921,4.4561399208792485e-06,11.524892547815233,0.40876807174912866,-6.036404511106329,0.5725219484279948,8.03917670249939
S-CPI_sqrt,0.3,0.5184421273159318,-30.600610782725695,0.8543442219242289,39.81519664818527,0.36883264355746226,814.2664764483164,0.00042035873155561444,340.6447815766991,0.005017635199770504,240.7433226054751,0.030582858538404555,-65.7103332596704,0.7646649207415455,32.51213958856459,0.17911813215454336,16.856317745847182,0.34829866323605807,916.9499872426492,4.445714161340521e-06,11.60720897485672,0.40829893588993554,-5.802160254495241,0.5697425085194918,1.0391509532928467
S-CPI_sqrt,0.6,0.5184480451625675,-30.585282701798942,0.854355768304154,39.16260183276377,0.37112648992171793,814.4820728012796,0.0004196167473565773,340.19888294185625,0.0050362889674708585,239.9234198350628,0.03117677273871356,-65.7199616106738,0.7649164077067945,32.66099803268968,0.17908847095775127,16.7607706024203,0.34890234961955374,917.3832821275951,4.43122647667435e-06,11.757629945033262,0.40735920346580246,-5.556758539837987,0.5669860889572257,1.0337324142456055
S-CPI_sqrt,0.9,0.5184691915616342,-30.540292784665493,0.8543982938043138,40.25553222807378,0.36866488908489753,815.1273050026834,0.0004177507707807539,337.98097108877215,0.005137809784258241,237.2005259051577,0.033314310382436325,-65.74524500916802,0.765655723768082,32.87628928848583,0.18017218121520678,16.312254446946678,0.3518908912504603,918.6870620926253,4.387654304658097e-06,12.334568094149539,0.40358348889718504,-6.541786948449623,0.5802025313629807,1.0681500434875488
S-CPI_n,0.0,0.5184385948777301,-30.611933947692787,0.9100129689747041,39.20768439159019,0.36358033670016765,814.1287749638366,0.0003067667658849946,340.7144148087127,0.0034587656307140608,241.08990779235353,0.024361377912286177,-65.70269084559435,0.780298972334667,32.356988733274854,0.1329222709495988,16.878847956650134,0.324493607850567,916.6372284622921,2.334517075275368e-06,11.524892547815233,0.3961653912971399,-6.036404511106329,0.5889640367029706,8.026926040649414
S-CPI_n,0.3,0.5184421273159318,-30.600610782725695,0.9100423196389358,39.81519664818527,0.36192659473396643,814.2664764483164,0.00030645066916287403,340.6447815766991,0.0034591648381924085,240.7433226054751,0.02460205922797608,-65.7103332596704,0.7805021386157613,32.51213958856459,0.13283234225281582,16.856317745847182,0.32457267332090667,916.9499872426492,2.3290856868598293e-06,11.60720897485672,0.39566158873121027,-5.802160254495241,0.5855743387812142,1.0407631397247314
S-CPI_n,0.6,0.5184480451625675,-30.585282701798942,0.910085105205869,39.16260183276377,0.3643439519431433,814.4820728012796,0.00030589494092213835,340.19888294185625,0.00347207680098088,239.9234198350628,0.025129533148250626,-65.7199616106738,0.7807779820947442,32.66099803268968,0.13302700246349997,16.7607706024203,0.3252174734955538,917.3832821275951,2.321533616391758e-06,11.757629945033262,0.3946343246552133,-5.556758539837987,0.5822555514594265,1.0255024433135986
S-CPI_n,0.9,0.5184691915616342,-30.540292784665493,0.910220766430931,40.25553222807378,0.36182069730801514,815.1273050026834,0.0003045099172200238,337.98097108877215,0.00354308907665216,237.2005259051577,0.027038953721682447,-65.74524500916802,0.7815896693199742,32.87628928848583,0.13466024895862017,16.312254446946678,0.3284482417757993,918.6870620926253,2.298805423713338e-06,12.334568094149539,0.3904724688834037,-6.541786948449623,0.598807733025272,1.054659128189087
S-CPI_bt,0.0,0.5184385948777301,-30.611933947692787,0.5275630030355805,39.20768439159019,0.4987688462713095,814.1287749638366,0.4941816706241231,340.7144148087127,0.49224793551400303,241.08990779235353,0.4936240318856634,-65.70269084559435,0.5032764887628461,32.356988733274854,0.48599858743405294,16.878847956650134,0.4952027619178155,916.6372284622921,0.49050949424014495,11.524892547815233,0.49740864508392396,-6.036404511106329,0.5029585230824322,8.103463411331177
S-CPI_bt,0.3,0.5184421273159318,-30.600610782725695,0.5206662924730067,39.81519664818527,0.4987286236029721,814.2664764483164,0.49402901099680757,340.6447815766991,0.49042562704019954,240.7433226054751,0.4915672154312656,-65.7103332596704,0.5036522025787862,32.51213958856459,0.48370933500285584,16.856317745847182,0.49472691806366625,916.9499872426492,0.4900595003959639,11.60720897485672,0.4976154457364386,-5.802160254495241,0.5039273739786264,1.1095123291015625
S-CPI_bt,0.6,0.5184480451625675,-30.585282701798942,0.5321042790605762,39.16260183276377,0.4988896537309182,814.4820728012796,0.49430214011817536,340.19888294185625,0.4909932624791087,239.9234198350628,0.49400060644523797,-65.7199616106738,0.5052570114192059,32.66099803268968,0.4800171068858582,16.7607706024203,0.4945242354860704,917.3832821275951,0.4908747588765777,11.757629945033262,0.4977409854217701,-5.556758539837987,0.5029615210730985,1.0952210426330566
S-CPI_bt,0.9,0.5184691915616342,-30.540292784665493,0.5256895434911233,40.25553222807378,0.4986300188704746,815.1273050026834,0.4937966546396418,337.98097108877215,0.49092192202274654,237.2005259051577,0.49273706748215207,-65.74524500916802,0.5029902854776858,32.87628928848583,0.48464967962539557,16.312254446946678,0.49478536120279526,918.6870620926253,0.4926451092250108,12.334568094149539,0.4975707674612361,-6.541786948449623,0.5040242515501638,1.129899501800537
S-CPI_sqd,0.0,0.5184385948777301,-30.611933947692787,0.5265990855526456,39.20768439159019,0.4988610250096648,814.1287749638366,0.4924384878035235,340.7144148087127,0.49092501025938295,241.08990779235353,0.49351910265345117,-65.70269084559435,0.5035169069590217,32.356988733274854,0.4806697440806789,16.878847956650134,0.4948679410354191,916.6372284622921,0.488812270787138,11.524892547815233,0.49727681553655245,-6.036404511106329,0.5034503631296127,8.098714351654053
S-CPI_sqd,0.3,0.5184421273159318,-30.600610782725695,0.524839507726565,39.81519664818527,0.49887994802514846,814.2664764483164,0.493369105549151,340.6447815766991,0.4906808063359073,240.7433226054751,0.49320049309152664,-65.7103332596704,0.5034365218421932,32.51213958856459,0.4842591208473915,16.856317745847182,0.49515388395103965,916.9499872426492,0.4905049080240742,11.60720897485672,0.49738059600167756,-5.802160254495241,0.5031046599557131,1.1038470268249512
S-CPI_sqd,0.6,0.5184480451625675,-30.585282701798942,0.5233997306393997,39.16260183276377,0.49874111157522866,814.4820728012796,0.492688684241278,340.19888294185625,0.49076635613274366,239.9234198350628,0.49379869865969567,-65.7199616106738,0.5046684325847015,32.66099803268968,0.4841663904331951,16.7607706024203,0.49416947251766774,917.3832821275951,0.49178304368556863,11.757629945033262,0.4974677953607805,-5.556758539837987,0.5037857949863576,1.102876901626587
S-CPI_sqd,0.9,0.5184691915616342,-30.540292784665493,0.5235040625355035,40.25553222807378,0.49874298541613177,815.1273050026834,0.49513141698492,337.98097108877215,0.4916797927591027,237.2005259051577,0.4949619859541459,-65.74524500916802,0.5035923471800692,32.87628928848583,0.48295807654809675,16.312254446946678,0.4959053973460658,918.6870620926253,0.49290475678562407,12.334568094149539,0.4976003175998655,-6.541786948449623,0.5041043213098165,1.136044979095459
S-CPI2,0.0,0.5184385948777301,-29.34004452890849,0.8963703231131095,37.510173192396614,0.3814688723940069,865.1699819575963,0.0002801406636862855,329.99221741457984,0.005964781729713926,279.05314609922766,0.01817237521528492,-26.78953140958304,0.612745594545063,41.26198236912081,0.06715330646378156,20.527018162906327,0.29703058919835656,889.6538992202686,9.09483528185095e-06,9.1699233565123,0.4164230594827091,-22.294515172114025,0.7925226167993709,8.098800659179688
S-CPI2,0.3,0.5184421273159318,-29.32954279229595,0.8964058987111354,38.11257041969172,0.37995403480380363,865.2658230527164,0.00028009706105013845,329.95016825361336,0.005961922956241944,278.4692327035395,0.018408112060618268,-26.833819996845435,0.6130133288797559,41.41528713435667,0.06730551140717461,20.53544812772836,0.2967641722524843,889.9646251222041,9.074602771563724e-06,9.243915552052737,0.41594720107671546,-22.06559636080765,0.7902446249358501,1.1013398170471191
S-CPI2,0.6,0.5184480451625675,-29.315387351379744,0.8964575973193709,35.01812594875329,0.3895658116942845,865.6988562095081,0.0002785987794658852,329.39767092476757,0.005987407456838349,277.09083625050243,0.018937572310215034,-26.893612127089163,0.6133771969108324,41.51349097715226,0.06790642078511215,20.419687871002914,0.2974861298505859,890.395579439403,9.04643741278143e-06,9.448412641627373,0.4143677448278317,-21.819827161454832,0.7886104969691725,1.08717679977417
S-CPI2,0.9,0.5184691915616342,-29.274039219316734,0.8966210438763513,34.9238212424782,0.39068686196680696,866.8406960809031,0.0002751613102244126,326.4081955695217,0.006148300191184489,272.1680697009403,0.020960999794633964,-27.067967003875598,0.6144496598124586,41.41200914351195,0.07104928633930134,19.70470610964806,0.3028354662972367,891.6939006837756,8.961548771323992e-06,10.403021798069544,0.4066490225758852,-22.62165601986012,0.8035861734986511,1.1411628723144531
S-CPI2_sqrt,0.0,0.5184385948777301,-29.34004452890849,0.8357138076783694,37.510173192396614,0.38741561884297476,865.1699819575963,0.00039041892280884476,329.99221741457984,0.008402137867661984,279.05314609922766,0.023187879781261446,-26.78953140958304,0.605323945405062,41.26198236912081,0.11465065839412236,20.527018162906327,0.3251584270884937,889.6538992202686,1.6571143709380765e-05,9.1699233565123,0.42755031807518723,-22.294515172114025,0.7432892356704021,8.088188409805298
S-CPI2_sqrt,0.3,0.5184421273159318,-29.32954279229595,0.8357236397782251,38.11257041969172,0.38595607445613944,865.2658230527164,0.00039034882046851376,329.95016825361336,0.008398981655015215,278.4692327035395,0.02346131750223136,-26.833819996845435,0.6055694878873463,41.41528713435667,0.11462687038393488,20.53544812772836,0.3249479551269558,889.9646251222041,1.6534255321309638e-05,9.243915552052737,0.42711420107464976,-22.06559636080765,0.7412127808225117,1.0832509994506836
S-CPI2_sqrt,0.6,0.5184480451625675,-29.315387351379744,0.8357399575554165,35.01812594875329,0.3951062147186026,865.6988562095081,0.00038835214619711904,329.39767092476757,0.008434667712471892,277.09083625050243,0.024076112338829753,-26.893612127089163,0.6059030874452667,41.51349097715226,0.11509507139634412,20.419687871002914,0.3256288801069971,890.395579439403,1.6482933605851528e-05,9.448412641627373,0.4257099036624758,-21.819827161454832,0.7395697743924619,1.0696322917938232
S-CPI2_sqrt,0.9,0.5184691915616342,-29.274039219316734,0.8357977151456468,34.9238212424782,0.3961333870985227,866.8406960809031,0.0003837495935969406,326.4081955695217,0.008656236445587108,272.1680697009403,0.026411494634295467,-27.067967003875598,0.606885814644439,41.41200914351195,0.11820157552752525,19.70470610964806,0.33050334099245854,891.6939006837756,1.6328349374330675e-05,10.403021798069544,0.41889319222055255,-22.62165601986012,0.7519251882322104,1.1849677562713623
S-CPI2_n,0.0,0.5184385948777301,-29.34004452890849,0.89067308998214,37.510173192396614,0.3820088908865453,865.1699819575963,0.0002886151927804977,329.99221741457984,0.006156717023654764,279.05314609922766,0.018585586449408276,-26.78953140958304,0.6120614743571664,41.26198236912081,0.07130799588284228,20.527018162906327,0.29980434600711575,889.6538992202686,9.602143752772026e-06,9.1699233565123,0.41752048793631336,-22.294515172114025,0.7875891448931922,8.095093488693237
S-CPI2_n,0.3,0.5184421273159318,-29.32954279229595,0.8907062421392326,38.11257041969172,0.38049897480309447,865.2658230527164,0.0002885696226897641,329.95016825361336,0.0061538276622598725,278.4692327035395,0.01882464212670046,-26.833819996845435,0.6123271394526126,41.41528713435667,0.07144541314802264,20.53544812772836,0.2995436448709708,889.9646251222041,9.580776489772123e-06,9.243915552052737,0.4170482177371585,-22.06559636080765,0.7853256706935082,1.0810866355895996
S-CPI2_n,0.6,0.5184480451625675,-29.315387351379744,0.890754630409783,35.01812594875329,0.3900689815640751,865.6988562095081,0.0002870320678827862,329.39767092476757,0.006180130256730019,277.09083625050243,0.019361605564259445,-26.893612127089163,0.6126881846316142,41.51349097715226,0.07203884642216732,20.419687871002914,0.30026253167262595,890.395579439403,9.551033124198956e-06,9.448412641627373,0.41548552385840454,-21.819827161454832,0.7836840388031774,1.0731635093688965
S-CPI2_n,0.9,0.5184691915616342,-29.274039219316734,0.8909082557816818,34.9238212424782,0.39118135174839486,866.8406960809031,0.00028350300861404464,326.4081955695217,0.006345920011927632,272.1680697009403,0.021412555545009482,-27.067967003875598,0.6137522761970278,41.41200914351195,0.07520131960287454,19.70470610964806,0.3055699305100713,891.6939006837756,9.46139388600262e-06,10.403021798069544,0.4078538703354936,-22.62165601986012,0.7984151966094312,1.1407740116119385
S-CPI2_bt,0.0,0.5184385948777301,-29.34004452890849,0.5215721047783421,37.510173192396614,0.49884217088719224,865.1699819575963,0.49526587336988304,329.99221741457984,0.49341457043911224,279.05314609922766,0.49384552002915755,-26.78953140958304,0.5011693508432102,41.26198236912081,0.47113321848146966,20.527018162906327,0.4944957528200193,889.6538992202686,0.49317493371613313,9.1699233565123,0.49806261200982554,-22.294515172114025,0.5128609587042436,8.167682886123657
S-CPI2_bt,0.3,0.5184421273159318,-29.32954279229595,0.5193005369479836,38.11257041969172,0.499176319863457,865.2658230527164,0.49537108568003685,329.95016825361336,0.4905622013783577,278.4692327035395,0.4937707361733886,-26.833819996845435,0.5015474966492104,41.41528713435667,0.48091335527547224,20.53544812772836,0.4936258297082185,889.9646251222041,0.4919244835296811,9.243915552052737,0.49770319211722264,-22.06559636080765,0.510151806367142,1.1916041374206543
S-CPI2_bt,0.6,0.5184480451625675,-29.315387351379744,0.5176999429558866,35.01812594875329,0.49902620660620756,865.6988562095081,0.49426828166963643,329.39767092476757,0.4897582866277266,277.09083625050243,0.49499192278543014,-26.893612127089163,0.5014696937941576,41.51349097715226,0.47862161135745523,20.419687871002914,0.49513665363269505,890.395579439403,0.49138719846113893,9.448412641627373,0.4981807276879747,-21.819827161454832,0.5132404861945946,1.1603477001190186
S-CPI2_bt,0.9,0.5184691915616342,-29.274039219316734,0.5204575280424905,34.9238212424782,0.49929857994630766,866.8406960809031,0.4940284829154165,326.4081955695217,0.49386940984542294,272.1680697009403,0.49421075591176866,-27.067967003875598,0.5012290120755669,41.41200914351195,0.4717960770558903,19.70470610964806,0.49501528247883764,891.6939006837756,0.49104638124171146,10.403021798069544,0.49747310100331493,-22.62165601986012,0.5116386485316116,1.1895697116851807
S-CPI2_sqd,0.0,0.5184385948777301,-29.34004452890849,0.5230905275579203,37.510173192396614,0.4991486672289424,865.1699819575963,0.4953889035936506,329.99221741457984,0.49183401495779916,279.05314609922766,0.49271863291306667,-26.78953140958304,0.5012238306836729,41.26198236912081,0.4777545681327838,20.527018162906327,0.49501935546872605,889.6538992202686,0.49103897384205153,9.1699233565123,0.4982089495098562,-22.294515172114025,0.5149915387551448,8.167947053909302
S-CPI2_sqd,0.3,0.5184421273159318,-29.32954279229595,0.5194530444850183,38.11257041969172,0.49891224290635866,865.2658230527164,0.4933249358621743,329.95016825361336,0.49229680900194217,278.4692327035395,0.49451516841340887,-26.833819996845435,0.5009823788245038,41.41528713435667,0.48039755519135074,20.53544812772836,0.4948195142829598,889.9646251222041,0.49236508755512187,9.243915552052737,0.4981622120093411,-22.06559636080765,0.5127687555480631,1.1779842376708984
