method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.7123714719020755,0.00043321912734103213,0.4953124596465876,-8.533689276543632e-06,0.5000929122838176,-0.00027511346016177024,0.5029869576489231,-0.0024683881304449207,0.5255613218876305,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-8.880071125978023e-05,0.5009646653131684,-0.0019738442139725157,0.5204560384185827,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009045090211443133,0.49099784424074727,-0.0006623506481331018,0.5070601873145282,-0.00014008633072722793,0.5015189060749106,-0.0015002663784540113,0.5157767556767301,0.0,0.5,0.0,0.5,-0.001374362056849654,0.514517882065959,7.62885934889948e-05,0.49918729074359053,0.0003963097106035249,0.4957612278920682,0.0,0.5,7.315233514361419e-06,0.4999205125319716,3.5382425785064697
CPI_sqrt,0.9,0.7130666428519232,0.0004417011157927947,0.4952203572735344,-7.962320018199687e-06,0.5000866916352479,-0.0002904415259771462,0.5031528146616279,-0.002517022116121939,0.5260802177750572,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-9.908649612053178e-05,0.501076140646729,-0.0019197444313155607,0.5199382068248273,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009512135342706896,0.4905266720134404,-0.0007328692986984589,0.5078034238835396,-0.00013075281479023315,0.5014178605409787,-0.0012878681458829283,0.513732254502842,0.0,0.5,0.0,0.5,-0.001354163202493909,0.5143062179173253,6.714740127163055e-05,0.49928463650746,0.0003905091941767552,0.49582381293297206,0.0,0.5,2.3482223633082555e-05,0.4997445803608479,3.548535108566284
CPI_n,0.0,0.711909543544937,0.0004980135139273922,0.43548783510599065,-7.174408286021727e-06,0.5010191005544288,-0.0002663963113938572,0.5365114259891728,-0.0028056909727818026,0.7017287121650392,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-6.756857575989511e-05,0.5093790262257045,-0.0020342131426910083,0.6653821874359442,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000995317527225946,0.43783170732680676,-0.0006503740312401446,0.5719068372997104,-0.00011493003873531277,0.5156186463959007,0.0017340776404929648,0.41038821179668084,0.0,0.5,0.0,0.5,-0.0013462134126606753,0.6344223332683591,6.792460460303129e-05,0.49248145011550915,0.0004173622168163471,0.452104094118773,0.0,0.5,1.6521772795402567e-05,0.4977043969530621,17.11341094970703
CPI_n,0.3,0.7113638320372027,0.00046175917562615854,0.43983708923145265,-8.838673560968013e-06,0.5012548124153051,-0.00026651268401147593,0.5365067922691131,-0.0026689595780474244,0.7048074327393338,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-6.800253215575452e-05,0.5094387913032574,-0.002060847930573404,0.6669519541165677,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0008963001578134316,0.4435411849163302,-0.0006110736547944168,0.5680457077969726,-0.00013267415205330674,0.5179347588780149,-0.0015611090639560121,0.6030906017067772,0.0,0.5,0.0,0.5,-0.00138576406468853,0.6378455482324186,8.33511625758579e-05,0.4908028820108416,0.00042544845278007226,0.45118977031332785,0.0,0.5,-4.820104031295902e-05,0.5065938714153768,3.547954797744751
CPI_n,0.6,0.7123714719020755,0.00043321912734103213,0.4433016600832539,-8.533689276543632e-06,0.5012113914925526,-0.00027511346016177024,0.5376213221687564,-0.0024683881304449207,0.7015548330692686,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-8.880071125978023e-05,0.5122446001207975,-0.0019738442139725157,0.664503608260913,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009045090211443133,0.4424645918164209,-0.0006623506481331018,0.5731167162530589,-0.00014008633072722793,0.5188572549767249,-0.0015002663784540113,0.6429294801956544,0.0,0.5,0.0,0.5,-0.001374362056849654,0.6368194437005423,7.62885934889948e-05,0.49158694409691267,0.0003963097106035249,0.4545063048276837,0.0,0.5,7.315233514361419e-06,0.49898790688908023,3.529557466506958
CPI_n,0.9,0.7130666428519232,0.0004417011157927947,0.4421512335904833,-7.962320018199687e-06,0.5011303261812932,-0.0002904415259771462,0.5396222945802461,-0.002517022116121939,0.7061049244825239,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-9.908649612053178e-05,0.5136203530586977,-0.0019197444313155607,0.6629575953655416,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009512135342706896,0.43925365010527995,-0.0007328692986984589,0.5799205133814416,-0.00013075281479023315,0.5176254609578451,-0.0012878681458829283,0.6406334150793092,0.0,0.5,0.0,0.5,-0.001354163202493909,0.6350282479963412,6.714740127163055e-05,0.4925910382206228,0.0003905091941767552,0.4552321740017037,0.0,0.5,2.3482223633082555e-05,0.4967082820347908,3.5366804599761963
CPI_bt,0.0,0.711909543544937,0.0004980135139273922,0.42945120347926913,-7.174408286021727e-06,0.5010217076222392,-0.0002663963113938572,0.5378802739814306,-0.0028056909727818026,0.8411384356120337,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-6.756857575989511e-05,0.5096214999441356,-0.0020342131426910083,0.76585349079178,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000995317527225946,0.36177511175513,-0.0006503740312401446,0.5917769985340485,-0.00011493003873531277,0.5163625329830948,0.0017340776404929648,0.2696671937631162,0.0,0.5,0.0,0.5,-0.0013462134126606753,0.6845169989612245,6.792460460303129e-05,0.49033012704852175,0.0004173622168163471,0.44079327298220944,0.0,0.5,1.6521772795402567e-05,0.49764714956870343,17.40863275527954
CPI_bt,0.3,0.7113638320372027,0.00046175917562615854,0.43453900449532185,-8.838673560968013e-06,0.5012587149443053,-0.00026651268401147593,0.5378967712758785,-0.0026689595780474244,0.829314308578406,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-6.800253215575452e-05,0.5096832848274262,-0.002060847930573404,0.7687132460494948,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0008963001578134316,0.37500460637718636,-0.0006110736547944168,0.5863252117622662,-0.00013267415205330674,0.5188869589042253,-0.0015611090639560121,0.7107467983539535,0.0,0.5,0.0,0.5,-0.00138576406468853,0.6895142308914985,8.33511625758579e-05,0.48813484853757333,0.00042544845278007226,0.43965352155154597,0.0,0.5,-4.820104031295902e-05,0.5068639461994957,3.827235221862793
CPI_bt,0.6,0.7123714719020755,0.00043321912734103213,0.4385515693827564,-8.533689276543632e-06,0.5012152822874151,-0.00027511346016177024,0.5391159020674122,-0.0024683881304449207,0.8106001783064853,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-8.880071125978023e-05,0.5126439726711554,-0.0019738442139725157,0.7591251008764046,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009045090211443133,0.37392265145179454,-0.0006623506481331018,0.593431124224481,-0.00014008633072722793,0.5199412194944255,-0.0015002663784540113,0.7037556416552326,0.0,0.5,0.0,0.5,-0.001374362056849654,0.6880596721916983,7.62885934889948e-05,0.48913972904162045,0.0003963097106035249,0.4437568967017569,0.0,0.5,7.315233514361419e-06,0.4989582401537091,3.8266494274139404
CPI_bt,0.9,0.7130666428519232,0.0004417011157927947,0.43735822105829647,-7.962320018199687e-06,0.5011339138472728,-0.0002904415259771462,0.5412876469352104,-0.002517022116121939,0.8152931391760065,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-9.908649612053178e-05,0.5141079378070069,-0.0019197444313155607,0.7532335977450887,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009512135342706896,0.36760540923928403,-0.0007328692986984589,0.6031633870486055,-0.00013075281479023315,0.5186136185143375,-0.0012878681458829283,0.6771075677640966,0.0,0.5,0.0,0.5,-0.001354163202493909,0.6855133317552573,6.714740127163055e-05,0.4904405608324663,0.0003905091941767552,0.44457536260276015,0.0,0.5,2.3482223633082555e-05,0.49665593423938464,3.8317203521728516
CPI_sqd,0.0,0.711909543544937,0.0004980135139273922,2.0464255780754398e-201,-7.174408286021727e-06,0.6692839518971264,-0.0002663963113938572,1.0,-0.0028056909727818026,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-6.756857575989511e-05,0.9999813177053941,-0.0020342131426910083,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.000995317527225946,1.0856722290314703e-286,-0.0006503740312401446,1.0,-0.00011493003873531277,0.9999999999987913,0.0017340776404929648,0.0,0.0,0.5,0.0,0.5,-0.0013462134126606753,1.0,6.792460460303129e-05,3.0495453373455235e-05,0.0004173622168163471,2.8572972190055907e-135,0.0,0.5,1.6521772795402567e-05,0.1566659094532617,17.423278331756592
CPI_sqd,0.3,0.7113638320372027,0.00046175917562615854,7.518919598225702e-174,-8.838673560968013e-06,0.7052379008177352,-0.00026651268401147593,1.0,-0.0026689595780474244,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-6.800253215575452e-05,0.9999833441135239,-0.002060847930573404,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0008963001578134316,7.426720442803722e-210,-0.0006110736547944168,1.0,-0.00013267415205330674,0.9999999999999997,-0.0015611090639560121,1.0,0.0,0.5,0.0,0.5,-0.00138576406468853,1.0,8.33511625758579e-05,4.1249697598693183e-07,0.00042544845278007226,6.22995770547314e-143,0.0,0.5,-4.820104031295902e-05,0.9983587849099524,3.8398892879486084
CPI_sqd,0.6,0.7123714719020755,0.00043321912734103213,1.897796081882675e-153,-8.533689276543632e-06,0.6987850300210636,-0.00027511346016177024,1.0,-0.0024683881304449207,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-8.880071125978023e-05,0.9999999698149478,-0.0019738442139725157,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009045090211443133,6.9699788558904374e-251,-0.0006623506481331018,1.0,-0.00014008633072722793,1.0,-0.0015002663784540113,1.0,0.0,0.5,0.0,0.5,-0.001374362056849654,1.0,7.62885934889948e-05,3.918579071787652e-06,0.0003963097106035249,8.537724842527475e-124,0.0,0.5,7.315233514361419e-06,0.32767516163136134,3.824239492416382
CPI_sqd,0.9,0.7130666428519232,0.0004417011157927947,1.6192085910628924e-159,-7.962320018199687e-06,0.6865276107562259,-0.0002904415259771462,1.0,-0.002517022116121939,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-9.908649612053178e-05,0.9999999992524249,-0.0019197444313155607,1.0,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0009512135342706896,8.918504140618288e-307,-0.0007328692986984589,1.0,-0.00013075281479023315,0.9999999999999992,-0.0012878681458829283,1.0,0.0,0.5,0.0,0.5,-0.001354163202493909,1.0,6.714740127163055e-05,4.174022590516095e-05,0.0003905091941767552,1.5136840892376957e-118,0.0,0.5,2.3482223633082555e-05,0.07589457830149315,3.824597120285034
S-CPI,0.0,0.711909543544937,0.0008106771876996054,0.02845678512473759,-1.7849052728563013e-05,0.9416944587018166,-0.00036419370507325235,0.9818997314857323,-0.005544870939072229,0.9145524243138247,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00010307631620851384,0.8187363633467664,-0.0040255457260828156,0.8845975542346486,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0015032406296780361,0.6277504881969869,-0.00200066839094887,0.9444540992586865,-0.00010768150866774265,0.6932374327584447,-0.003957552696792804,0.7881474572603662,0.0,0.5,0.0,0.5,-0.0018513081139501482,0.8595192677886396,0.0002504841210085444,0.41243567493755035,0.0008472423514425449,0.1699676826355514,0.0,0.5,-7.077411390129569e-05,0.767776181039446,17.175158262252808
S-CPI,0.3,0.7113638320372027,0.0007531104166570712,0.02978322856159319,-2.2101420618382678e-05,0.9449532036959897,-0.00035547299136360293,0.9788912870184543,-0.004686564306363508,0.9070958360369368,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-0.00010349904303520099,0.8193287391927344,-0.004177331610593852,0.8901972701333178,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-0.0015777097439433568,0.634577336077275,-0.0018560420504779144,0.9384669295923056,-0.00013511304125151972,0.7134147740175143,-0.005602953623876235,0.8799327548230771,-1.2616170734376778e-17,0.9992886616734715,-1.2616170734376778e-17,0.9992886616734715,-0.0019188961410792173,0.8650677023974676,0.00026147340231696704,0.4098372073562576,0.000849476486417899,0.16944770652126306,-1.2616170734376778e-17,0.9992886616734715,-0.00023941711280063433,0.907164986400957,3.5623738765716553
S-CPI,0.6,0.7123714719020755,0.0007090170314306976,0.031046641142194308,-2.227286241158149e-05,0.9423165545822925,-0.00036240417626976445,0.9767850941227254,-0.004064815756373644,0.9079227150863306,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00013709892595919533,0.8309284320393686,-0.003897140370255436,0.8893374405087732,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0015117718789899037,0.632540787428542,-0.001891342816599276,0.9347047097950957,-0.00014125350734007426,0.7064966644590075,-0.0035370436861821186,0.9417738392140167,0.0,0.5,0.0,0.5,-0.0018920588523255557,0.8624556375255161,0.00024969361098275966,0.4141299844378738,0.0007888054250099197,0.18679981029149972,0.0,0.5,-9.469395674219985e-05,0.7895586450308578,3.5666589736938477
S-CPI,0.9,0.7130666428519232,0.0007167667552445866,0.02863999633202034,-2.133288989376743e-05,0.9375999362223981,-0.00038539460890403175,0.9769501891355717,-0.00417585369402142,0.9158275817524528,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.00015590283266526066,0.8389928800742412,-0.0036704530537869347,0.8864279452633284,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,0.0,0.5,-0.0013835442499288899,0.6229349272924409,-0.0020179616734474566,0.9358087097339034,-0.00012495696064018287,0.6894768813780833,-0.00227007057385918,0.9587048402450409,0.0,0.5,0.0,0.5,-0.0018451066484953158,0.8577705251067074,0.0002497880871387995,0.41384905116470505,0.000774865329465042,0.19285567023944522,0.0,0.5,-1.0080503857390848e-05,0.5646695416506965,3.550722360610962
