method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.47500809939660915,-11.455088885897794,0.809136188356832,46.2018728993869,0.3655938553900528,825.5717562180453,3.029499103278852e-05,440.09585123570605,0.00010946886743388095,-56.08738476291251,0.9297394487672668,-55.66271917886206,0.8524554428567752,113.9952812536967,0.07242233836507081,137.8208393399218,0.010767075703192412,518.9950701175117,3.9975956759008644e-05,97.51717302134466,0.004804543786940014,-76.78754022348016,0.8832922831901042,3.18560528755188
CPI_sqrt,0.9,0.4738130175987231,-12.901124828498268,0.8491893987040742,43.19329795406884,0.3727235856782868,830.8891435540484,2.2211158369308293e-05,443.118850552288,9.471919224978694e-05,-55.427876068268915,0.9316290221369452,-55.01026492823098,0.8467367182360453,110.2047817123896,0.0761185815166605,139.12188962376808,0.009596915389127224,536.8141219062779,3.0274336048432993e-05,98.42946268338642,0.005912191061195744,-74.05012145506271,0.8700757070014318,3.1719210147857666
CPI_n,0.0,0.47011741334977064,-7.786261884039732,0.9093222590601955,43.02380793932093,0.3707003272716589,820.6830311798205,1.7724429654301837e-05,457.7174286201264,2.648849583426099e-05,-57.90260418081607,0.9670565607312477,-56.77772355080242,0.8792169315018716,108.99723987673633,0.058606428256937244,142.3355965219448,0.004713246069789631,506.15157934471404,1.594950675860994e-05,91.18292189700333,0.0006113222275163363,-76.25927085668559,0.909987614241881,10.043605089187622
CPI_n,0.3,0.4729979814553592,-6.856964673867651,0.8761583436840139,41.29388031542999,0.3744662673538248,823.4087132894224,1.624665763691592e-05,436.734366413908,4.910440140484208e-05,-56.54316255442086,0.9636824334094605,-58.22161099425398,0.8861938720908227,110.02886429236469,0.05631843053718183,144.44310095115907,0.0040689938260320205,505.4959300224218,1.6364843680216473e-05,88.48780973713724,0.000681267369250625,-75.81829426860031,0.9169227191342932,3.1668877601623535
CPI_n,0.6,0.47500809939660915,-11.455088885897794,0.9576063166572873,46.2018728993869,0.35910519966037857,825.5717562180453,1.734874490233888e-05,440.09585123570605,4.657646255467001e-05,-56.08738476291251,0.9620193897634031,-55.66271917886206,0.883287464882146,113.9952812536967,0.056022760251694045,137.8208393399218,0.005004579359590454,518.9950701175117,1.677923498798328e-05,97.51717302134466,0.0008897327337073787,-76.78754022348016,0.9072707609357233,3.172832489013672
CPI_n,0.9,0.4738130175987231,-12.901124828498268,0.9836602120827207,43.19329795406884,0.3664810638742484,830.8891435540484,1.2387575032465133e-05,443.118850552288,3.9544274424183863e-05,-55.427876068268915,0.964040941626587,-55.01026492823098,0.8773463811044482,110.2047817123896,0.05907348649409575,139.12188962376808,0.004307981083730584,536.8141219062779,1.256076627211347e-05,98.42946268338642,0.0012866104794317923,-74.05012145506271,0.8942327759654624,3.1713016033172607
CPI_bt,0.0,0.47011741334977064,-7.786261884039732,0.6369180086825796,43.02380793932093,0.4989650277294551,820.6830311798205,0.49118304655812595,457.7174286201264,0.4849906834698187,-57.90260418081607,0.5270458260040375,-56.77772355080242,0.5080690581582445,108.99723987673633,0.4894555044196795,142.3355965219448,0.47432976187623166,506.15157934471404,0.4882490422196656,91.18292189700333,0.4510946052077695,-76.25927085668559,0.5102543146292298,10.113350629806519
CPI_bt,0.3,0.4729979814553592,-6.856964673867651,0.578700660050155,41.29388031542999,0.4986984175024543,823.4087132894224,0.4921629009114246,436.734366413908,0.4848232445719455,-56.54316255442086,0.5297366752788287,-58.22161099425398,0.5090182725146715,110.02886429236469,0.4919045327669757,144.44310095115907,0.47834366350164476,505.4959300224218,0.48630163870698734,88.48780973713724,0.4439751065892335,-75.81829426860031,0.5097121583746616,3.2345173358917236
CPI_bt,0.6,0.47500809939660915,-11.455088885897794,0.6131862330921667,46.2018728993869,0.4989584275393674,825.5717562180453,0.49099356890583185,440.09585123570605,0.4844793003086115,-56.08738476291251,0.5255981441027098,-55.66271917886206,0.5093404627530828,113.9952812536967,0.4885080971967228,137.8208393399218,0.4787641182178311,518.9950701175117,0.48600375943812085,97.51717302134466,0.4483736711201046,-76.78754022348016,0.5084774583514028,3.266625165939331
CPI_bt,0.9,0.4738130175987231,-12.901124828498268,0.6751532363850967,43.19329795406884,0.49901152524780373,830.8891435540484,0.49214752668842743,443.118850552288,0.4863381700733484,-55.427876068268915,0.5244561306685657,-55.01026492823098,0.5101743959929018,110.2047817123896,0.49013335513153894,139.12188962376808,0.4799275930285106,536.8141219062779,0.4864643697939421,98.42946268338642,0.4632602518452688,-74.05012145506271,0.5070137612841404,3.241304397583008
CPI_sqd,0.0,0.47011741334977064,-7.786261884039732,0.6024113890650452,43.02380793932093,0.4990961736225951,820.6830311798205,0.490315737831742,457.7174286201264,0.48528930883013033,-57.90260418081607,0.5220413332526481,-56.77772355080242,0.5097914042152808,108.99723987673633,0.49066352699018756,142.3355965219448,0.4833311063883483,506.15157934471404,0.48538533822614727,91.18292189700333,0.4409130553973155,-76.25927085668559,0.5108929022699286,10.106835842132568
CPI_sqd,0.3,0.4729979814553592,-6.856964673867651,0.5886680398707954,41.29388031542999,0.49898937650373004,823.4087132894224,0.49190640875869657,436.734366413908,0.48721346274348837,-56.54316255442086,0.5231196375256849,-58.22161099425398,0.5090998176748104,110.02886429236469,0.4917409145648347,144.44310095115907,0.4823660130192005,505.4959300224218,0.4839618504996847,88.48780973713724,0.4547601384072899,-75.81829426860031,0.5109921789648166,3.235941171646118
CPI_sqd,0.6,0.47500809939660915,-11.455088885897794,0.63445389856978,46.2018728993869,0.4987089615134638,825.5717562180453,0.4914033917327357,440.09585123570605,0.48687464962666377,-56.08738476291251,0.5205816659126322,-55.66271917886206,0.5095811136667399,113.9952812536967,0.49111097058497677,137.8208393399218,0.48236991177771266,518.9950701175117,0.4879766970150296,97.51717302134466,0.46432164366269546,-76.78754022348016,0.508012095828551,3.261204481124878
CPI_sqd,0.9,0.4738130175987231,-12.901124828498268,0.6584372886299024,43.19329795406884,0.4988186301229175,830.8891435540484,0.4924304088352551,443.118850552288,0.4836243417575909,-55.427876068268915,0.5263484843582836,-55.01026492823098,0.5092697165474633,110.2047817123896,0.4912712853224175,139.12188962376808,0.4801794689348861,536.8141219062779,0.48388616138660046,98.42946268338642,0.465097045919302,-74.05012145506271,0.51017424797434,3.245100736618042
S-CPI,0.0,0.47011741334977064,-14.039085226383412,0.981648427700919,-27.863546325051257,0.5642343307549073,1151.1016356117327,7.405035170732479e-06,564.6187276477639,8.171671223708759e-05,-106.83587140200706,0.9971090499922423,-142.26193460626374,0.9817918632572065,73.85474882186868,0.19441265881755576,202.29021570656352,0.0031224175999475237,627.1175390017127,5.5334191449648455e-05,79.38700398805105,0.005955038222543972,-88.81769676844793,0.909730961898721,10.031033039093018
S-CPI,0.3,0.4729979814553592,-12.181150990340113,0.9706662978095673,-23.696412579957226,0.5553105687551838,1147.3570277376018,7.469081103466469e-06,538.8076670394515,0.00013175348444422022,-106.10808459246321,0.9969116646892721,-143.46010395136256,0.9830190964125518,72.88872584654655,0.19589263551461916,202.01086731131744,0.00298288507652971,625.8701125385406,5.767016328686134e-05,77.9932986633015,0.006252095420559997,-82.07054289001172,0.903571999474194,3.175957679748535
S-CPI,0.6,0.47500809939660915,-18.11823427476239,0.9905273943512334,-28.160328802854647,0.5658908147976919,1145.2819032089055,9.87300446740789e-06,533.7707975601395,0.00012421899437365692,-104.47908949260471,0.9967050016785308,-137.2739602559287,0.9822121987356106,75.37220599851067,0.19213023869498408,190.55116568536093,0.0036490635345795565,638.9509867588326,6.201426143708939e-05,99.65479914049907,0.004731230834391356,-75.1808181405237,0.8787489064681269,3.2050654888153076
S-CPI,0.9,0.4738130175987231,-19.00465523919386,0.9939773548208992,-28.3919585826309,0.5672013706724462,1142.3826236169734,7.346923689270354e-06,531.5638615948584,0.00012665624734713163,-103.12698769298508,0.9971324209989785,-136.99110402437782,0.9813026679271066,70.86111481598437,0.20210078181983004,192.36263637935735,0.0030740630499582785,655.9415978251619,4.702728190466485e-05,101.06736713763149,0.006013845238320884,-79.58667261232098,0.8764704532444161,3.1560440063476562
S-CPI_sqrt,0.0,0.47011741334977064,-14.039085226383412,0.845812065262531,-27.863546325051257,0.5617259853416245,1151.1016356117327,1.2249221877626726e-05,564.6187276477639,0.00015912140843915971,-106.83587140200706,0.9902044792087253,-142.26193460626374,0.9709798528194977,73.85474882186868,0.2129732107093565,202.29021570656352,0.00627434716096548,627.1175390017127,0.00010584206422246644,79.38700398805105,0.019936236797265437,-88.81769676844793,0.8869071343066213,10.027949571609497
S-CPI_sqrt,0.3,0.4729979814553592,-12.181150990340113,0.8164704041877975,-23.696412579957226,0.5531224607930307,1147.3570277376018,1.2366854399432255e-05,538.8076670394515,0.00024862625101994496,-106.10808459246321,0.9897250242518615,-143.46010395136256,0.9725771674518977,72.88872584654655,0.2145384304872366,202.01086731131744,0.006061737937563637,625.8701125385406,0.00010991559378853984,77.9932986633015,0.020827881303754157,-82.07054289001172,0.8791948277724142,3.1576855182647705
S-CPI_sqrt,0.6,0.47500809939660915,-18.11823427476239,0.8898284572829096,-28.160328802854647,0.5632813236234218,1145.2819032089055,1.6030108012929995e-05,533.7707975601395,0.00023749834381037182,-104.47908949260471,0.9891438805843543,-137.2739602559287,0.9710644283184093,75.37220599851067,0.21055687881647916,190.55116568536093,0.007337813187319382,638.9509867588326,0.0001157771658308688,99.65479914049907,0.014195671904631215,-75.1808181405237,0.8538610362302005,3.191824436187744
S-CPI_sqrt,0.9,0.4738130175987231,-19.00465523919386,0.9030154963433712,-28.3919585826309,0.5645108790366913,1142.3826236169734,1.2205219314426858e-05,531.5638615948584,0.0002421642609699752,-103.12698769298508,0.9899126904813854,-136.99110402437782,0.9699280110785502,70.86111481598437,0.22061398479975974,192.36263637935735,0.006398143019679588,655.9415978251619,8.917651810398925e-05,101.06736713763149,0.01632183818862369,-79.58667261232098,0.8530735639453602,3.1804609298706055
S-CPI_n,0.0,0.47011741334977064,-14.039085226383412,0.9722279428557453,-27.863546325051257,0.5640088211556689,1151.1016356117327,7.747313398456941e-06,564.6187276477639,8.68901379192943e-05,-106.83587140200706,0.9967053920879477,-142.26193460626374,0.9809405787050256,73.85474882186868,0.19609954042555883,202.29021570656352,0.0033420175284660895,627.1175390017127,5.8725179005760916e-05,79.38700398805105,0.006813575624965876,-88.81769676844793,0.9077208851210075,10.04490065574646
S-CPI_n,0.3,0.4729979814553592,-12.181150990340113,0.9578780985348161,-23.696412579957226,0.5551137467269242,1147.3570277376018,7.815017055505463e-06,538.8076670394515,0.00013969607122735027,-106.10808459246321,0.9964874742781654,-143.46010395136256,0.9822016083815617,72.88872584654655,0.197588346206294,202.01086731131744,0.003196347810604184,625.8701125385406,6.118403593923557e-05,77.9932986633015,0.007151686974030769,-82.07054289001172,0.901413319454695,3.163635730743408
S-CPI_n,0.6,0.47500809939660915,-18.11823427476239,0.9851540347389193,-28.160328802854647,0.5656560913232073,1145.2819032089055,1.0311928483434351e-05,533.7707975601395,0.00013187296131285923,-104.47908949260471,0.996255711313236,-137.2739602559287,0.9813389722144839,75.37220599851067,0.19380330699527182,190.55116568536093,0.003907129206452479,638.9509867588326,6.566305850521643e-05,99.65479914049907,0.005322332270662066,-75.1808181405237,0.8765137742253635,3.17272686958313
S-CPI_n,0.9,0.4738130175987231,-19.00465523919386,0.9899075050160158,-28.3919585826309,0.566959264006866,1142.3826236169734,7.689566355833519e-06,531.5638615948584,0.0001344620064987977,-103.12698769298508,0.9967157813878944,-136.99110402437782,0.9804076472936124,70.86111481598437,0.20378674828572263,192.36263637935735,0.0033029316164913014,655.9415978251619,4.986419159267131e-05,101.06736713763149,0.006686245119356235,-79.58667261232098,0.8743720366964379,3.1803627014160156
S-CPI_bt,0.0,0.47011741334977064,-14.039085226383412,0.6104855641984308,-27.863546325051257,0.500548455341947,1151.1016356117327,0.4937024307395953,564.6187276477639,0.48988249679193313,-106.83587140200706,0.5308171509878178,-142.26193460626374,0.5125559013642513,73.85474882186868,0.49508934661336007,202.29021570656352,0.48455715553900736,627.1175390017127,0.48883757126774297,79.38700398805105,0.4643427016894148,-88.81769676844793,0.5068921450357765,10.127177953720093
S-CPI_bt,0.3,0.4729979814553592,-12.181150990340113,0.6172485895817872,-23.696412579957226,0.5003358758651749,1147.3570277376018,0.49282220763193185,538.8076670394515,0.4899710332747541,-106.10808459246321,0.5279337085383291,-143.46010395136256,0.5113006667002125,72.88872584654655,0.4962904154404458,202.01086731131744,0.48683396954434127,625.8701125385406,0.48975385967452134,77.9932986633015,0.47135369777755454,-82.07054289001172,0.5075798818365761,3.237966537475586
S-CPI_bt,0.6,0.47500809939660915,-18.11823427476239,0.6222102677888227,-28.160328802854647,0.5004374021781213,1145.2819032089055,0.49437107075490844,533.7707975601395,0.4897072843023069,-104.47908949260471,0.5317965776919197,-137.2739602559287,0.5129574088843548,75.37220599851067,0.4960874592762186,190.55116568536093,0.48604970097877376,638.9509867588326,0.4915457985413687,99.65479914049907,0.4729575838143715,-75.1808181405237,0.5063342531601951,3.243908166885376
S-CPI_bt,0.9,0.4738130175987231,-19.00465523919386,0.6410893449204546,-28.3919585826309,0.5003921410671756,1142.3826236169734,0.49361695658180427,531.5638615948584,0.48802330558480667,-103.12698769298508,0.5293321768957452,-136.99110402437782,0.5099174437266287,70.86111481598437,0.49603455730038176,192.36263637935735,0.4847922875425007,655.9415978251619,0.49053743265050453,101.06736713763149,0.4760449282450821,-79.58667261232098,0.5067802631672627,3.2474944591522217
S-CPI_sqd,0.0,0.47011741334977064,-14.039085226383412,0.6182037801047151,-27.863546325051257,0.5004064221702224,1151.1016356117327,0.4938575932820199,564.6187276477639,0.4904774157805301,-106.83587140200706,0.5312134566114005,-142.26193460626374,0.5111005237325019,73.85474882186868,0.4961549215342815,202.29021570656352,0.4832621089821184,627.1175390017127,0.4911640915602192,79.38700398805105,0.4687433389486034,-88.81769676844793,0.5090216858168777,10.124605894088745
S-CPI_sqd,0.3,0.4729979814553592,-12.181150990340113,0.6240605159937589,-23.696412579957226,0.5003968503125383,1147.3570277376018,0.492093886055118,538.8076670394515,0.48967481883731756,-106.10808459246321,0.5290675727486129,-143.46010395136256,0.5146374524994259,72.88872584654655,0.49525597901627405,202.01086731131744,0.48281842491302157,625.8701125385406,0.4921268183416902,77.9932986633015,0.4627141335377388,-82.07054289001172,0.5078040652237732,3.2374987602233887
S-CPI_sqd,0.6,0.47500809939660915,-18.11823427476239,0.642811698924651,-28.160328802854647,0.5003290656114756,1145.2819032089055,0.4937314293691047,533.7707975601395,0.49162575452967944,-104.47908949260471,0.528920285756166,-137.2739602559287,0.5112665211924836,75.37220599851067,0.4963443931388394,190.55116568536093,0.48230588877171676,638.9509867588326,0.4902671393098072,99.65479914049907,0.46953387719378514,-75.1808181405237,0.5067169253865249,3.2534213066101074
S-CPI_sqd,0.9,0.4738130175987231,-19.00465523919386,0.6303623860364941,-28.3919585826309,0.5004403247360016,1142.3826236169734,0.49249781337953535,531.5638615948584,0.4891350127936738,-103.12698769298508,0.5302796756110915,-136.99110402437782,0.5131171621203084,70.86111481598437,0.4970046998155791,192.36263637935735,0.48569672670448505,655.9415978251619,0.48942605233860265,101.06736713763149,0.46868424291107136,-79.58667261232098,0.5075657031883853,3.2723984718322754
S-CPI2,0.0,0.47011741334977064,-12.264983062837784,0.9571952888125341,-116.22239247299869,0.7525940557038193,1114.928758761763,1.8634956966393425e-05,604.7427722159538,4.1989198684963746e-05,-110.12811927566783,0.9968179973937918,-144.3970453670214,0.9808005966046853,93.6731943512282,0.12740887981352517,190.30056863041207,0.00544453304798743,687.3383948510008,1.0252303505883416e-05,81.12902885255508,0.005225944110915189,-98.04920127598422,0.9255989447309679,10.159363746643066
S-CPI2,0.3,0.4729979814553592,-10.22612691618174,0.928201574257396,-110.91340197345735,0.7448935807340724,1111.6606079373394,1.878166085278319e-05,579.5034895294291,6.74813571923181e-05,-109.2762681333377,0.9965901627806096,-145.99012465273697,0.982239432208024,92.21190924487505,0.12976146753093953,189.8603619242488,0.005233896175852984,684.6125066031938,1.1092827225152213e-05,80.08989839983661,0.005327801192247074,-87.5362548652447,0.9142383701205908,3.2737951278686523
S-CPI2,0.6,0.47500809939660915,-15.603211946662586,0.9683167364070059,-112.46468932782041,0.7482124740865392,1109.7948814861293,2.441134099961589e-05,575.7253674346717,7.190207644661783e-05,-108.43496412422871,0.9964702326067187,-140.19947544595675,0.981982345387812,96.20004421388843,0.12356172061023202,178.64649608811558,0.006321819816132632,701.1743570228512,1.162542671635654e-05,101.3250459637067,0.004192173791211932,-75.85255791299063,0.8817385182412739,3.2743499279022217
S-CPI2,0.9,0.4738130175987231,-16.475381868499742,0.9812455867584148,-108.6973924624783,0.7434782700028618,1108.8829775499642,1.8946324683088637e-05,575.2901610931882,6.965042390264733e-05,-106.08081736527221,0.9967062213588253,-139.80851382185247,0.9809546120483349,92.79157503632867,0.12828155001462999,180.0996581739231,0.005537673317684257,717.1767528007224,9.260810631808728e-06,103.35411851954785,0.005149121512387691,-79.63435160360751,0.8757267347224243,3.2790133953094482
S-CPI2_sqrt,0.0,0.47011741334977064,-12.264983062837784,0.8061863141231775,-116.22239247299869,0.743922375408957,1114.928758761763,2.9246094989337747e-05,604.7427722159538,8.493220240774691e-05,-110.12811927566783,0.9898871683614744,-144.3970453670214,0.9699580706388794,93.6731943512282,0.14715869963600864,190.30056863041207,0.009998143238092082,687.3383948510008,2.2445873376575985e-05,81.12902885255508,0.018137407475336376,-98.04920127598422,0.9045265826149296,10.143509864807129
S-CPI2_sqrt,0.3,0.4729979814553592,-10.22612691618174,0.7665799822082686,-110.91340197345735,0.7363091138578061,1111.6606079373394,2.949723237416454e-05,579.5034895294291,0.00013237744172249258,-109.2762681333377,0.9893572301749429,-145.99012465273697,0.9718236966551832,92.21190924487505,0.14965890038262597,189.8603619242488,0.009708840563668051,684.6125066031938,2.4133199750487084e-05,80.08989839983661,0.01856085827970273,-87.5362548652447,0.890928899638608,3.26904559135437
S-CPI2_sqrt,0.6,0.47500809939660915,-15.603211946662586,0.8434810074154439,-112.46468932782041,0.7395357087993791,1109.7948814861293,3.765020670582048e-05,575.7253674346717,0.00014052727313024004,-108.43496412422871,0.9890444755258614,-140.19947544595675,0.9710382087543383,96.20004421388843,0.14304595581035467,178.64649608811558,0.011606881899050433,701.1743570228512,2.4725768204715844e-05,101.3250459637067,0.01297312306473409,-75.85255791299063,0.8568377499879375,3.297640323638916
S-CPI2_sqrt,0.9,0.4738130175987231,-16.475381868499742,0.8642624809859084,-108.6973924624783,0.7348152483262761,1108.8829775499642,2.976941702569801e-05,575.2901610931882,0.00013672796364546554,-106.08081736527221,0.9892997239502658,-139.80851382185247,0.9697566152227388,92.79157503632867,0.14815595527377273,180.0996581739231,0.010438630990501914,717.1767528007224,1.988920592164776e-05,103.35411851954785,0.014519115108433973,-79.63435160360751,0.8523982491795019,3.2798612117767334
S-CPI2_n,0.0,0.47011741334977064,-12.264983062837784,0.9433067371162467,-116.22239247299869,0.7518202203182933,1114.928758761763,1.940394092516083e-05,604.7427722159538,4.4800174008591835e-05,-110.12811927566783,0.9964020364022873,-144.3970453670214,0.9799418417430181,93.6731943512282,0.1291725291002837,190.30056863041207,0.005775926430880308,687.3383948510008,1.1016633022161844e-05,81.12902885255508,0.006003092851142462,-98.04920127598422,0.9237667886833005,10.164607286453247
S-CPI2_n,0.3,0.4729979814553592,-10.22612691618174,0.9106481777712379,-110.91340197345735,0.7441268442592919,1111.6606079373394,1.955800799374827e-05,579.5034895294291,7.179914653973581e-05,-109.2762681333377,0.9961519400651043,-145.99012465273697,0.9814194573879582,92.21190924487505,0.13154022815335253,189.8603619242488,0.005558216242467924,684.6125066031938,1.1912896447534703e-05,80.08989839983661,0.0061245550832838575,-87.5362548652447,0.9121910075912903,3.2823574542999268
S-CPI2_n,0.6,0.47500809939660915,-15.603211946662586,0.9582313704649401,-112.46468932782041,0.7474376478548072,1109.7948814861293,2.5378625852524868e-05,575.7253674346717,7.64772048828189e-05,-108.43496412422871,0.9960186981722555,-140.19947544595675,0.9811225192965345,96.20004421388843,0.12529848604264443,178.64649608811558,0.006708242410103408,701.1743570228512,1.2457719795939764e-05,101.3250459637067,0.004731647061065891,-75.85255791299063,0.8795053881243944,3.281632900238037
S-CPI2_n,0.9,0.4738130175987231,-16.475381868499742,0.9732519957963133,-108.6973924624783,0.7427041284713951,1108.8829775499642,1.9730339208191032e-05,575.2901610931882,7.411313758061171e-05,-106.08081736527221,0.9962640979716432,-139.80851382185247,0.9800705585155477,92.79157503632867,0.1300572434659455,180.0996581739231,0.00589180265964462,717.1767528007224,9.932298463013922e-06,103.35411851954785,0.005748230411640004,-79.63435160360751,0.8736340062485868,3.258300304412842
S-CPI2_bt,0.0,0.47011741334977064,-12.264983062837784,0.5803703663197838,-116.22239247299869,0.501702818316241,1114.928758761763,0.4910920420831201,604.7427722159538,0.48825492047867325,-110.12811927566783,0.5325490969080499,-144.3970453670214,0.5113458773690185,93.6731943512282,0.49408136914579825,190.30056863041207,0.48548341648735194,687.3383948510008,0.4873582688624802,81.12902885255508,0.46327642600659596,-98.04920127598422,0.507670601338643,10.254204273223877
S-CPI2_bt,0.3,0.4729979814553592,-10.22612691618174,0.5838361141037566,-110.91340197345735,0.5015090619422787,1111.6606079373394,0.4947323574571666,579.5034895294291,0.4886449563949242,-109.2762681333377,0.5294679244153262,-145.99012465273697,0.5141415785111211,92.21190924487505,0.4952122889038368,189.8603619242488,0.4843060236519348,684.6125066031938,0.4904598810322185,80.08989839983661,0.46930283216931523,-87.5362548652447,0.5110202038257629,3.3591673374176025
S-CPI2_bt,0.6,0.47500809939660915,-15.603211946662586,0.5894291173757005,-112.46468932782041,0.5014742691343936,1109.7948814861293,0.4937372632282139,575.7253674346717,0.48931775388929866,-108.43496412422871,0.5344294892615616,-140.19947544595675,0.5137924964593622,96.20004421388843,0.49425968802394826,178.64649608811558,0.4866706520226886,701.1743570228512,0.49032220593706527,101.3250459637067,0.47686952849807535,-75.85255791299063,0.5068413837006149,3.343315601348877
S-CPI2_bt,0.9,0.4738130175987231,-16.475381868499742,0.6250814413285887,-108.6973924624783,0.5020903252812017,1108.8829775499642,0.49343950680148657,575.2901610931882,0.49023335198791135,-106.08081736527221,0.5308255552183265,-139.80851382185247,0.512415903626762,92.79157503632867,0.4943775054012504,180.0996581739231,0.4867271706989692,717.1767528007224,0.4901339251186859,103.35411851954785,0.47781938525073925,-79.63435160360751,0.5064233927319673,3.3452794551849365
S-CPI2_sqd,0.0,0.47011741334977064,-12.264983062837784,0.5979266701262116,-116.22239247299869,0.5017479654354347,1114.928758761763,0.4946484091674034,604.7427722159538,0.49147282194792924,-110.12811927566783,0.5263221952770761,-144.3970453670214,0.5103640177677681,93.6731943512282,0.4937683357635903,190.30056863041207,0.48481577387104113,687.3383948510008,0.49015621042534063,81.12902885255508,0.47353894341502906,-98.04920127598422,0.5098945542107144,10.219467401504517
