method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.5174123334431974,0.00967312292127942,0.35050490996585026,0.09125728713715886,0.0022609721843191532,0.013051943725974902,0.30701145205216895,0.01634994740192655,0.26945893344239596,0.020112095447542916,0.21711986777961073,0.04408854978551069,0.06692606530758897,0.0003311642954613725,0.49440301424277017,0.008003579942374967,0.37264020390833497,0.02208111388510431,0.1987523952292985,0.012265518206161952,0.3114341661746606,0.10641075828871305,0.0004260602805402406,0.00010031606018956474,0.49830371114570854,23.426284551620483
CPI_sqrt,0.9,0.5172294096780363,0.007371448255005464,0.3834764744754732,0.08972662648276719,0.0025950583807003657,0.012489959038854137,0.31466543598302393,0.01661531859986981,0.2669584212553585,0.019192731644980143,0.22781798220212046,0.02605438024575754,0.17083064707712392,0.0001657811902844586,0.49718032003728524,0.008957407037149007,0.3580044819425724,0.02255823915566127,0.19422673619359043,0.011770310540025725,0.31856036718160063,0.10526694640595807,0.00046264429139981943,-2.930166454831462e-05,0.5004974646870647,23.305185317993164
CPI_n,0.0,0.5085884883224476,0.008719257819281817,0.00017927158813425218,0.09124241097524258,6.261120038537753e-22,0.011758079448441261,3.525767631237717e-05,0.016714525677488407,1.277095433877295e-05,0.01929393657288228,4.341271850923126e-11,0.04491133609469419,3.1324432749349644e-10,0.009438979386092589,0.00014542049688742774,0.008173787403053773,4.398645096603401e-06,0.022195179673394877,4.8206976402200036e-11,0.01092329458771893,3.6206099221466854e-07,0.10744369539119561,6.048343377673906e-32,0.0004998547071301818,0.36845861894563614,33.7143816947937
CPI_n,0.3,0.5152230516731255,0.00999351838868015,4.855517482072578e-05,0.09135114923120702,3.442018024992794e-22,0.012716235678640997,1.955133905571825e-05,0.01590768370927806,1.6534710683414476e-05,0.02011387597735395,5.563043006756884e-12,0.043798047242268046,1.587140841997397e-10,0.0018144349074544208,0.05795270898402363,0.008780787463022632,1.9939122835097803e-06,0.02220051413935603,1.5313085016824318e-11,0.011710403976919803,6.978759145394279e-08,0.10639446075148767,3.388637796599082e-31,-0.000627735101091792,0.7183601321767917,23.318013191223145
CPI_n,0.6,0.5174123334431974,0.00967312292127942,4.4244537839225995e-05,0.09125728713715886,1.628924108199957e-22,0.013051943725974902,1.746224533628963e-05,0.01634994740192655,1.275626188099847e-05,0.020112095447542916,9.321228625297437e-12,0.04408854978551069,2.119643079057929e-11,0.0003311642954613725,0.3530682016359198,0.008003579942374967,1.4017469699465979e-05,0.02208111388510431,2.9191605616693856e-11,0.012265518206161952,1.532689456419469e-08,0.10641075828871305,2.235878795066128e-31,0.00010031606018956474,0.453949896876369,23.34301233291626
CPI_n,0.9,0.5172294096780363,0.007371448255005464,0.0002987233575772794,0.08972662648276719,5.406843891160179e-22,0.012489959038854137,3.69203972581804e-05,0.01661531859986981,1.5295638650467497e-05,0.019192731644980143,7.899294414439439e-11,0.02605438024575754,1.2457560279121424e-08,0.0001657811902844586,0.4101349595620816,0.008957407037149007,1.1578874756565015e-06,0.02255823915566127,2.4377190369752126e-11,0.011770310540025725,6.178076675751571e-08,0.10526694640595807,1.529417521543143e-31,-2.930166454831462e-05,0.5151223494616103,23.376241207122803
CPI_bt,0.0,0.5085884883224476,0.008719257819281817,2.229877276535863e-46,0.09124241097524258,0.0,0.011758079448441261,4.1550822768750304e-82,0.016714525677488407,1.439831146641681e-160,0.01929393657288228,8.924813868915354e-217,0.04491133609469419,0.0,0.009438979386092589,6.710418396996668e-54,0.008173787403053773,3.159624497841335e-41,0.022195179673394877,5.954901776975557e-284,0.01092329458771893,9.378587883461667e-72,0.10744369539119561,0.0,0.0004998547071301818,0.2060019255211467,38.67133331298828
CPI_bt,0.3,0.5152230516731255,0.00999351838868015,3.7417128132183096e-60,0.09135114923120702,0.0,0.012716235678640997,3.039524188391754e-95,0.01590768370927806,4.088677693934928e-146,0.02011387597735395,9.318745659362099e-236,0.043798047242268046,0.0,0.0018144349074544208,0.0014419002898730152,0.008780787463022632,3.1811655479772803e-47,0.02220051413935603,2.6195718649132646e-284,0.011710403976919803,4.132872677485537e-82,0.10639446075148767,0.0,-0.000627735101091792,0.84873636676996,28.36703586578369
CPI_bt,0.6,0.5174123334431974,0.00967312292127942,1.5445481295015965e-56,0.09125728713715886,0.0,0.013051943725974902,3.6134173741178796e-100,0.01634994740192655,9.105087967343814e-154,0.020112095447542916,1.3182074080686354e-235,0.04408854978551069,0.0,0.0003311642954613725,0.2931967614733092,0.008003579942374967,1.3987445758512124e-39,0.02208111388510431,1.3096404995086123e-281,0.012265518206161952,7.125282112997796e-90,0.10641075828871305,0.0,0.00010031606018956474,0.43454630552450224,28.667316436767578
CPI_bt,0.9,0.5172294096780363,0.007371448255005464,7.631757423826558e-34,0.08972662648276719,0.0,0.012489959038854137,6.247432488743109e-92,0.01661531859986981,1.7023236866257411e-158,0.019192731644980143,1.5786233131118625e-214,0.02605438024575754,0.0,0.0001657811902844586,0.3926615649730376,0.008957407037149007,4.3016577802283604e-49,0.02255823915566127,4.791870872432683e-294,0.011770310540025725,6.297884289186771e-83,0.10526694640595807,0.0,-2.930166454831462e-05,0.5191990206773012,28.379028797149658
CPI_sqd,0.0,0.5085884883224476,0.008719257819281817,0.0,0.09124241097524258,0.0,0.011758079448441261,0.0,0.016714525677488407,0.0,0.01929393657288228,0.0,0.04491133609469419,0.0,0.009438979386092589,0.0,0.008173787403053773,0.0,0.022195179673394877,0.0,0.01092329458771893,0.0,0.10744369539119561,0.0,0.0004998547071301818,0.0,38.750999450683594
CPI_sqd,0.3,0.5152230516731255,0.00999351838868015,0.0,0.09135114923120702,0.0,0.012716235678640997,0.0,0.01590768370927806,0.0,0.02011387597735395,0.0,0.043798047242268046,0.0,0.0018144349074544208,0.0,0.008780787463022632,0.0,0.02220051413935603,0.0,0.011710403976919803,0.0,0.10639446075148767,0.0,-0.000627735101091792,1.0,28.44707155227661
CPI_sqd,0.6,0.5174123334431974,0.00967312292127942,0.0,0.09125728713715886,0.0,0.013051943725974902,0.0,0.01634994740192655,0.0,0.020112095447542916,0.0,0.04408854978551069,0.0,0.0003311642954613725,0.0,0.008003579942374967,0.0,0.02208111388510431,0.0,0.012265518206161952,0.0,0.10641075828871305,0.0,0.00010031606018956474,0.0,28.513365268707275
CPI_sqd,0.9,0.5172294096780363,0.007371448255005464,0.0,0.08972662648276719,0.0,0.012489959038854137,0.0,0.01661531859986981,0.0,0.019192731644980143,0.0,0.02605438024575754,0.0,0.0001657811902844586,0.0,0.008957407037149007,0.0,0.02255823915566127,0.0,0.011770310540025725,0.0,0.10526694640595807,0.0,-2.930166454831462e-05,1.0,28.697420597076416
S-CPI,0.0,0.5085884883224476,0.011930153320259767,2.008991403254519e-08,0.10616795157438536,8.124872643034463e-19,0.016533484657595965,1.489889022897933e-08,0.024442998423077723,1.3615250634953415e-06,0.024627138551001425,7.342297435406103e-14,0.04723685521637125,6.726219165396636e-09,0.01827964445792383,3.150014828791891e-10,0.012323064507688376,5.1902654781288384e-11,0.028675293355576725,1.5574682375628208e-14,0.016864005503380245,2.7362945934036907e-12,0.12610794340129827,2.4506975883325022e-26,0.0011503161751546078,0.19115533067904722,36.37921690940857
S-CPI,0.3,0.5152230516731255,0.01292089281737458,6.173892727773829e-09,0.10821489278595871,4.510457407970634e-19,0.017398562080867794,2.0757453650818384e-08,0.02382295729564332,1.6031837508268457e-06,0.024436599533275857,2.7117544499439485e-14,0.047944502996668775,1.9416017163278564e-09,0.0036745911098183914,8.340226392846491e-07,0.013861124243984254,7.012738456130498e-13,0.02905714934060464,1.0572959659420226e-15,0.017983316920257564,2.546070560026673e-13,0.12830108002492835,2.1573569775869367e-27,-0.00040503558581019635,0.7295574247070183,25.641180515289307
S-CPI,0.6,0.5174123334431974,0.013032439912578176,3.1704181758304804e-09,0.10809070048001579,1.9188267542632013e-19,0.01848955525839534,1.0525743648650843e-08,0.024408802879086807,1.7979380729423907e-06,0.024271138881531328,8.091001862871524e-14,0.04662065344890523,9.383667919589327e-11,0.0012174664039560862,0.0015378620581822336,0.012418354654721601,1.2326426954992466e-10,0.028154911681233467,4.179228656868048e-15,0.01815429462616551,1.0254087098618568e-13,0.1274761070043581,7.481087670009526e-27,0.00022479772598303006,0.28618531083314974,25.740227699279785
S-CPI,0.9,0.5172294096780363,0.010866264044385782,2.6026845990240506e-08,0.10659722945091815,2.6943760071957963e-19,0.01692570140759151,1.2842395672171525e-07,0.023967574059988474,3.657454744208501e-06,0.02373855277464022,4.1060426242665767e-13,0.03136015365278844,5.862383992797947e-09,0.0004238276683564286,0.0038392526805655367,0.013731941068963117,1.9063879709932247e-12,0.028705354203031733,1.094509181227616e-14,0.017819812619860927,4.845272639438161e-13,0.12591210145475887,7.906665439743062e-27,3.3277728375085743e-05,0.44083009070928286,25.730899572372437
S-CPI_sqrt,0.0,0.5085884883224476,0.011930153320259767,0.3199942593647759,0.10616795157438536,0.0013634907913884727,0.016533484657595965,0.2649241528654131,0.024442998423077723,0.19591884750004135,0.024627138551001425,0.177869743715234,0.04723685521637125,0.06778913776474323,0.01827964445792383,0.24343813129823955,0.012323064507688376,0.31270169394664704,0.028675293355576725,0.14509260334632745,0.016864005503380245,0.2565147668091255,0.12610794340129827,0.0001757173827258576,0.0011503161751546078,0.4813904497283211,36.28295588493347
S-CPI_sqrt,0.3,0.5152230516731255,0.01292089281737458,0.3068987151723969,0.10821489278595871,0.001172730123459476,0.017398562080867794,0.2557888118491797,0.02382295729564332,0.20119150636341138,0.024436599533275857,0.1789830488164481,0.047944502996668775,0.06385035630926379,0.0036745911098183914,0.43941061412158733,0.013861124243984254,0.2918235544396195,0.02905714934060464,0.1408892060850508,0.017983316920257564,0.24309602136863256,0.12830108002492835,0.00013573740969149346,-0.00040503558581019635,0.5067333579942049,25.610711097717285
S-CPI_sqrt,0.6,0.5174123334431974,0.013032439912578176,0.30519713693053935,0.10809070048001579,0.0011387389200538207,0.01848955525839534,0.24377678327454472,0.024408802879086807,0.19672187371758648,0.024271138881531328,0.18098595661857259,0.04662065344890523,0.06413287733406668,0.0012174664039560862,0.4795546682427337,0.012418354654721601,0.31174344325448433,0.028154911681233467,0.14818209355973178,0.01815429462616551,0.24087297425145304,0.1274761070043581,0.0001516522910702855,0.00022479772598303006,0.49622120951692406,25.629951238632202
S-CPI_sqrt,0.9,0.5172294096780363,0.010866264044385782,0.33396741569216193,0.10659722945091815,0.0012671132819242193,0.01692570140759151,0.26243804038331064,0.023967574059988474,0.20165689550790672,0.02373855277464022,0.18653855071240583,0.03136015365278844,0.13837116588933263,0.0004238276683564286,0.49280331364268176,0.013731941068963117,0.2937332265161514,0.028705354203031733,0.14467455032240573,0.017819812619860927,0.24514782705539795,0.12591210145475887,0.00017019328563091848,3.3277728375085743e-05,0.4994364551079598,25.741914749145508
S-CPI_n,0.0,0.5085884883224476,0.011930153320259767,8.979049870873017e-06,0.10616795157438536,3.1391107236240284e-17,0.016533484657595965,2.0781986222378762e-06,0.024442998423077723,1.3338105327403266e-05,0.024627138551001425,2.0682671451155054e-10,0.04723685521637125,6.020882545234128e-08,0.01827964445792383,1.4697240116004717e-07,0.012323064507688376,4.834987419384519e-07,0.028675293355576725,3.085843548383084e-11,0.016864005503380245,1.6978410835710522e-08,0.12610794340129827,4.9861853538423164e-24,0.0011503161751546078,0.2750943903000173,36.22759413719177
S-CPI_n,0.3,0.5152230516731255,0.01292089281737458,3.5552314471269517e-06,0.10821489278595871,1.7682151749975092e-17,0.017398562080867794,2.0970812300413116e-06,0.02382295729564332,1.577611867721524e-05,0.024436599533275857,1.1891974547552588e-10,0.047944502996668775,2.1330008121307664e-08,0.0036745911098183914,0.003781535947366071,0.013861124243984254,3.272595740246578e-08,0.02905714934060464,5.096995900795779e-12,0.017983316920257564,3.2362160383344486e-09,0.12830108002492835,5.625819529591258e-25,-0.00040503558581019635,0.6250137676031619,25.609792709350586
S-CPI_n,0.6,0.5174123334431974,0.013032439912578176,2.456093741984657e-06,0.10809070048001579,8.477643415617627e-18,0.01848955525839534,1.119058235898568e-06,0.024408802879086807,1.636403762137363e-05,0.024271138881531328,2.4006506406578673e-10,0.04662065344890523,2.0279210503204515e-09,0.0012174664039560862,0.1162959024968348,0.012418354654721601,6.801489835567108e-07,0.028154911681233467,1.4978238316310173e-11,0.01815429462616551,1.884323526476847e-09,0.1274761070043581,1.6983444737541083e-24,0.00022479772598303006,0.4116577095901428,25.607922077178955
S-CPI_n,0.9,0.5172294096780363,0.010866264044385782,1.5095658452489385e-05,0.10659722945091815,1.1935400395867043e-17,0.01692570140759151,6.894140284158737e-06,0.023967574059988474,2.8380417021153848e-05,0.02373855277464022,7.343046203818054e-10,0.03136015365278844,1.4088178926506743e-07,0.0004238276683564286,0.2904207683098905,0.013731941068963117,5.4869301360038104e-08,0.028705354203031733,2.4451254658021e-11,0.017819812619860927,4.821810816959445e-09,0.12591210145475887,1.8960714297901056e-24,3.3277728375085743e-05,0.48405049174644177,25.724742889404297
S-CPI_bt,0.0,0.5085884883224476,0.011930153320259767,1.1562138358262394e-84,0.10616795157438536,0.0,0.016533484657595965,2.0850475020232093e-158,0.024442998423077723,0.0,0.024627138551001425,0.0,0.04723685521637125,0.0,0.01827964445792383,1.0043018878707804e-192,0.012323064507688376,2.021360868006753e-90,0.028675293355576725,0.0,0.016864005503380245,6.933539039265486e-166,0.12610794340129827,0.0,0.0011503161751546078,0.029737048532809635,41.12334322929382
S-CPI_bt,0.3,0.5152230516731255,0.01292089281737458,1.1925164221021228e-98,0.10821489278595871,0.0,0.017398562080867794,1.9699656940406424e-174,0.02382295729564332,5.173800963533395e-309,0.024436599533275857,0.0,0.047944502996668775,0.0,0.0036745911098183914,8.095184528369933e-10,0.013861124243984254,9.837343587136929e-114,0.02905714934060464,0.0,0.017983316920257564,2.4307682262675762e-188,0.12830108002492835,0.0,-0.00040503558581019635,0.7469886655733285,30.727673053741455
S-CPI_bt,0.6,0.5174123334431974,0.013032439912578176,2.0516112734913352e-100,0.10809070048001579,0.0,0.01848955525839534,5.931250672098559e-196,0.024408802879086807,0.0,0.024271138881531328,0.0,0.04662065344890523,0.0,0.0012174664039560862,0.022759328324679636,0.012418354654721601,9.875488844979558e-92,0.028154911681233467,0.0,0.01815429462616551,5.447382845984984e-192,0.1274761070043581,0.0,0.00022479772598303006,0.3559633035422406,30.758670806884766
S-CPI_bt,0.9,0.5172294096780363,0.010866264044385782,1.139142822906533e-70,0.10659722945091815,0.0,0.01692570140759151,2.2885946682190436e-164,0.023967574059988474,0.0,0.02373855277464022,0.0,0.03136015365278844,0.0,0.0004238276683564286,0.2431010584241876,0.013731941068963117,1.271840346528884e-111,0.028705354203031733,0.0,0.017819812619860927,4.063014860022964e-185,0.12591210145475887,0.0,3.3277728375085743e-05,0.47819900708591084,30.884241580963135
S-CPI_sqd,0.0,0.5085884883224476,0.011930153320259767,0.0,0.10616795157438536,0.0,0.016533484657595965,0.0,0.024442998423077723,0.0,0.024627138551001425,0.0,0.04723685521637125,0.0,0.01827964445792383,0.0,0.012323064507688376,0.0,0.028675293355576725,0.0,0.016864005503380245,0.0,0.12610794340129827,0.0,0.0011503161751546078,0.0,41.05821394920349
S-CPI_sqd,0.3,0.5152230516731255,0.01292089281737458,0.0,0.10821489278595871,0.0,0.017398562080867794,0.0,0.02382295729564332,0.0,0.024436599533275857,0.0,0.047944502996668775,0.0,0.0036745911098183914,0.0,0.013861124243984254,0.0,0.02905714934060464,0.0,0.017983316920257564,0.0,0.12830108002492835,0.0,-0.00040503558581019635,1.0,30.639246940612793
S-CPI_sqd,0.6,0.5174123334431974,0.013032439912578176,0.0,0.10809070048001579,0.0,0.01848955525839534,0.0,0.024408802879086807,0.0,0.024271138881531328,0.0,0.04662065344890523,0.0,0.0012174664039560862,0.0,0.012418354654721601,0.0,0.028154911681233467,0.0,0.01815429462616551,0.0,0.1274761070043581,0.0,0.00022479772598303006,0.0,30.79567289352417
S-CPI_sqd,0.9,0.5172294096780363,0.010866264044385782,0.0,0.10659722945091815,0.0,0.01692570140759151,0.0,0.023967574059988474,0.0,0.02373855277464022,0.0,0.03136015365278844,0.0,0.0004238276683564286,0.0,0.013731941068963117,0.0,0.028705354203031733,0.0,0.017819812619860927,0.0,0.12591210145475887,0.0,3.3277728375085743e-05,0.0,30.804328680038452
S-CPI2,0.0,0.5085884883224476,0.012854344311583686,4.712000795371867e-09,0.10548098006156435,5.965142489804245e-20,0.016721770206896407,3.435431148758032e-08,0.02537960474224634,8.234071722229338e-07,0.0261749041482596,3.619175261746959e-13,0.04844924401361912,1.816124563194473e-08,0.019644604941662456,1.2341288760129882e-11,0.014288668348768553,1.257255612369007e-12,0.02801327028177117,1.7028109674586782e-13,0.01807337279674262,7.797074249946953e-13,0.1303235890715912,8.003120768738714e-26,0.0010490498097486213,0.2189568561032233,63.20358204841614
S-CPI2,0.3,0.5152230516731255,0.014098938679815022,4.726473153081202e-10,0.1070229923463749,2.3741970627500696e-20,0.017581006048130104,5.460162275940283e-08,0.024675889222945904,1.2057911311256273e-06,0.026241793118658818,6.458043160170553e-14,0.04920311151341289,3.1488296296681608e-09,0.003663075465549935,2.3339899953049287e-06,0.015888838645595475,2.5600052573068152e-14,0.029033398631415977,7.360091184501583e-15,0.01927059549952994,6.801441799408928e-14,0.13382145419002286,5.2638358994411375e-27,-0.00040387328428809265,0.7187786632800046,52.589417457580566
S-CPI2,0.6,0.5174123334431974,0.013581735745114966,1.6822329445008592e-09,0.1065445146545766,1.6997589754631533e-20,0.01925650844062893,1.2513004805956919e-08,0.0247064916588138,1.7328819765813816e-06,0.026403487436079048,9.616929804858352e-14,0.04704496405182208,8.60208268938969e-10,0.0011828938384422728,0.003032255345600285,0.014255512645314683,5.62300805373661e-12,0.027902549106178186,4.620152408538995e-14,0.019518463753143585,2.3869064640405252e-14,0.13287312760745862,9.461768447163257e-27,0.0001442306984737424,0.34680483192017864,52.64364290237427
S-CPI2,0.9,0.5172294096780363,0.01111077224984953,2.081854538630879e-08,0.10541132544655718,1.829964267116787e-20,0.017318333300699356,2.6740823531550097e-07,0.02433933229608988,2.9790226978610783e-06,0.025508086660539903,5.121343289075936e-13,0.034010924356896524,6.738863481475835e-09,0.0005152648203731082,0.0021028643652304,0.015620333844112549,8.854245532833134e-14,0.028497340562962693,7.655126266662153e-14,0.018911273120963693,2.828976217624588e-13,0.13153278008730585,1.1151181619967745e-26,5.182001987343348e-05,0.41007937736603634,52.43195724487305
S-CPI2_sqrt,0.0,0.5085884883224476,0.012854344311583686,0.3076069282430849,0.10548098006156435,0.0012771975277859427,0.016721770206896407,0.2635024913669499,0.02537960474224634,0.18768179853453065,0.0261749041482596,0.16600516719223507,0.04844924401361912,0.06579236776986604,0.019644604941662456,0.2273532101199881,0.014288668348768553,0.28668171512422874,0.02801327028177117,0.15138345540745973,0.01807337279674262,0.2425705893514325,0.1303235890715912,0.00013698030199978125,0.0010490498097486213,0.48305218666394495,63.43309140205383
S-CPI2_sqrt,0.3,0.5152230516731255,0.014098938679815022,0.2911905762124334,0.1070229923463749,0.0011167268133985937,0.017581006048130104,0.2546815476217438,0.024675889222945904,0.19385366482025235,0.026241793118658818,0.16444241547546173,0.04920311151341289,0.06092826927433066,0.003663075465549935,0.43968048916958596,0.015888838645595475,0.2661672116998219,0.029033398631415977,0.14209445383818792,0.01927059549952994,0.2287595556167128,0.13382145419002286,9.44648387665486e-05,-0.00040387328428809265,0.506704292644496,52.731201171875
S-CPI2_sqrt,0.6,0.5174123334431974,0.013581735745114966,0.2980945692634869,0.1065445146545766,0.0011361117924903997,0.01925650844062893,0.23612994098754447,0.0247064916588138,0.19430963848773314,0.026403487436079048,0.1633840237674971,0.04704496405182208,0.06546339611708739,0.0011828938384422728,0.4801512602780756,0.014255512645314683,0.28757168306977066,0.027902549106178186,0.15140736875644178,0.019518463753143585,0.22574849949993286,0.13287312760745862,0.00010382911152316924,0.0001442306984737424,0.49757221741625196,52.576056241989136
S-CPI2_sqrt,0.9,0.5172294096780363,0.01111077224984953,0.33065143549948706,0.10541132544655718,0.0012248105156465463,0.017318333300699356,0.2589845583465763,0.02433933229608988,0.1982821437209314,0.025508086660539903,0.17161839992662342,0.034010924356896524,0.12304423628067057,0.0005152648203731082,0.49125874330627267,0.015620333844112549,0.2697261557878828,0.028497340562962693,0.1473305448292085,0.018911273120963693,0.23314139249111376,0.13153278008730585,0.00011515644719123347,5.182001987343348e-05,0.4991226130582884,52.45433068275452
S-CPI2_n,0.0,0.5085884883224476,0.012854344311583686,3.1825038578543906e-06,0.10548098006156435,3.3854677338873567e-18,0.016721770206896407,3.253815341700521e-06,0.02537960474224634,8.596705543779142e-06,0.0261749041482596,3.8977512935686293e-10,0.04844924401361912,1.2924679927592988e-07,0.019644604941662456,1.5889908669678657e-08,0.014288668348768553,3.45017355439054e-08,0.02801327028177117,1.6518910728854245e-10,0.01807337279674262,5.652603289840177e-09,0.1303235890715912,1.1854944349125381e-23,0.0010490498097486213,0.29633614336608516,63.320438623428345
S-CPI2_n,0.3,0.5152230516731255,0.014098938679815022,6.489689059232e-07,0.1070229923463749,1.4520034404494749e-18,0.017581006048130104,3.6287926851220413e-06,0.024675889222945904,1.1990375451618855e-05,0.026241793118658818,1.2981386375608243e-10,0.04920311151341289,2.99186306890245e-08,0.003663075465549935,0.00465294659773597,0.015888838645595475,2.553947862582853e-09,0.029033398631415977,1.766845717933892e-11,0.01927059549952994,9.970853439476566e-10,0.13382145419002286,9.849922254804926e-25,-0.00040387328428809265,0.6214430601059037,52.7429838180542
S-CPI2_n,0.6,0.5174123334431974,0.013581735745114966,1.474927890298627e-06,0.1065445146545766,1.1085816693264002e-18,0.01925650844062893,1.0767197684142153e-06,0.0247064916588138,1.5572371705042237e-05,0.026403487436079048,1.6067738562359623e-10,0.04704496405182208,1.1554357800042177e-08,0.0011828938384422728,0.12760511412295095,0.014255512645314683,7.05572241923091e-08,0.027902549106178186,7.295184183562946e-11,0.019518463753143585,5.19152003336021e-10,0.13287312760745862,1.6959747377238177e-24,0.0001442306984737424,0.4411820036394029,52.46376991271973
