method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqd,0.9,0.4844636859173824,-72.98778882611191,0.5200425689210366,85.38934067731998,0.4889164224608076,740.7654326199136,0.49067247510656437,195.00049202902233,0.48375394169805525,0.17542143386822318,0.4994954615637058,11.897937957951854,0.4894542965762592,55.79908364540552,0.49332433628205724,8.963283656743442,0.4785214820948818,616.5561782327891,0.48727638528603306,13.604597425797692,0.49856294522499434,-12.19688962164446,0.5081671184973824,6.291518211364746
S-CPI,0.0,0.4722168844151322,-86.87966687624298,0.9447018269129924,59.23798326506048,0.24874501301324986,785.8428185573922,0.0009499830755621268,153.4126908004803,0.10528191321878522,-2.063306754504414,0.5411770034985302,4.318858725903076,0.4540322378384883,85.24413002014875,0.13364850502766584,-0.8626158341104945,0.5207899057868747,650.987939038271,7.035421122745481e-05,-68.0980336941494,0.7864136510725792,-1.77311240299456,0.516735557866188,16.683955430984497
S-CPI,0.3,0.4803695310065125,-55.6902966871154,0.8756694720423338,45.855242208554046,0.2869721620729029,750.0881122538398,0.0016100102650047515,204.98906224230143,0.04696973480244344,7.421066509485337,0.29450028067441786,0.9493694023636966,0.4882439817678043,98.68508225011738,0.0927554636293228,1.8817096559000261,0.4586197860680311,650.6958054471236,9.689120821639717e-05,-47.031266052537255,0.7078604463190474,6.442408056994861,0.4416658465254485,6.959352970123291
S-CPI,0.6,0.48782811141439775,-66.59933073873782,0.9290595545939272,49.1045245221585,0.26579397353002143,742.3552508604606,0.0017007173575047357,233.9111322555924,0.021483431693065453,6.172169704881195,0.3407100205371216,-6.505167413886491,0.6109727653020968,97.23685887390523,0.07902241196630383,4.1480893547792554,0.3946573895666521,672.2359058077043,0.00012613380342929776,-42.33906609589708,0.6930243236126753,7.743675085472949,0.41725556748893955,8.295924186706543
S-CPI,0.9,0.4844636859173824,-83.69718534646753,0.9545501726933329,44.7043211647782,0.2864956172947987,747.66925028161,0.0015256501435171627,232.63412013591775,0.02174259623598306,6.075276425777205,0.34283062900295436,-3.757056558732653,0.5475592237590486,86.14771227315197,0.10270150153313945,4.6951424752329665,0.3873710422972947,670.9033243791005,9.887697591044435e-05,-50.33171034381253,0.7216988896185396,-15.90564260358819,0.6736596421814036,7.620840549468994
S-CPI_sqrt,0.0,0.4722168844151322,-86.87966687624298,0.9220757169630759,59.23798326506048,0.2644614285532765,785.8428185573922,0.0012449434832664417,153.4126908004803,0.11771274549791277,-2.063306754504414,0.5307744903917891,4.318858725903076,0.46105013083101204,85.24413002014875,0.1539738817587027,-0.8626158341104945,0.5147589526463916,650.987939038271,0.00012511702444928578,-68.0980336941494,0.7691267390266798,-1.77311240299456,0.5144267053007017,16.632887363433838
S-CPI_sqrt,0.3,0.4803695310065125,-55.6902966871154,0.8441818782614596,45.855242208554046,0.3018179259122399,750.0881122538398,0.0020545906823843966,204.98906224230143,0.056231324737375125,7.421066509485337,0.3586858361724661,0.9493694023636966,0.49028423881332883,98.68508225011738,0.11241351191043097,1.8817096559000261,0.46985009105486936,650.6958054471236,0.0001666521267653849,-47.031266052537255,0.6939994062664433,6.442408056994861,0.44941071837563984,6.902328968048096
S-CPI_sqrt,0.6,0.48782811141439775,-66.59933073873782,0.899392439747174,49.1045245221585,0.2823286165629837,742.3552508604606,0.002167051668365555,233.9111322555924,0.027932746590969806,6.172169704881195,0.3885446152895611,-6.505167413886491,0.5862689436761342,97.23685887390523,0.09932445402362983,4.1480893547792554,0.4261860783371332,672.2359058077043,0.00020784949456767086,-42.33906609589708,0.6796819138861362,7.743675085472949,0.42988423561429967,7.061842441558838
S-CPI_sqrt,0.9,0.4844636859173824,-83.69718534646753,0.9315429203497463,44.7043211647782,0.30175987479595534,747.66925028161,0.0019560086711106323,232.63412013591775,0.02825823111937312,6.075276425777205,0.39012716082116355,-3.757056558732653,0.5391667868836888,86.14771227315197,0.12471068167942034,4.6951424752329665,0.4197175301283489,670.9033243791005,0.0001671116239902855,-50.33171034381253,0.7070669266600924,-15.90564260358819,0.6471832732490509,7.537986755371094
S-CPI_n,0.0,0.4722168844151322,-86.87966687624298,0.9427758187405829,59.23798326506048,0.2501823705813127,785.8428185573922,0.0009733159785850381,153.4126908004803,0.10637296655806999,-2.063306754504414,0.5400049143309312,4.318858725903076,0.45473914802889165,85.24413002014875,0.13546935281560402,-0.8626158341104945,0.5200785505166949,650.987939038271,7.414886904466347e-05,-68.0980336941494,0.7848399034106572,-1.77311240299456,0.5165065014810546,16.650235176086426
S-CPI_n,0.3,0.4803695310065125,-55.6902966871154,0.8728059636395142,45.855242208554046,0.2883415684594726,750.0881122538398,0.0016456144694197215,204.98906224230143,0.04775900971425204,7.421066509485337,0.30217601478214173,0.9493694023636966,0.4884542124051046,98.68508225011738,0.09448432920565991,1.8817096559000261,0.4599139360930539,650.6958054471236,0.00010180108819248803,-47.031266052537255,0.7065851055694833,6.442408056994861,0.4424297516423783,7.037901163101196
S-CPI_n,0.6,0.48782811141439775,-66.59933073873782,0.926479047274102,49.1045245221585,0.2673187007334711,742.3552508604606,0.0017380958940991227,233.9111322555924,0.022014828820312807,6.172169704881195,0.34638167281460663,-6.505167413886491,0.6082911612719523,97.23685887390523,0.08079332479060797,4.1480893547792554,0.39840797909272035,672.2359058077043,0.00013199415623835363,-42.33906609589708,0.6917931729993426,7.743675085472949,0.4185266926630613,7.099713563919067
S-CPI_n,0.9,0.4844636859173824,-83.69718534646753,0.9526262190346789,44.7043211647782,0.2879059370822975,747.66925028161,0.0015600501147620784,232.63412013591775,0.02227966277887149,6.075276425777205,0.34844412347444975,-3.757056558732653,0.546692017719419,86.14771227315197,0.10465226043209214,4.6951424752329665,0.3911599643230822,670.9033243791005,0.00010371396013932413,-50.33171034381253,0.7203543260987425,-15.90564260358819,0.6710058527206173,7.563077926635742
S-CPI_bt,0.0,0.4722168844151322,-86.87966687624298,0.5114036456112869,59.23798326506048,0.4964924020410503,785.8428185573922,0.4925872676649661,153.4126908004803,0.49585773467139743,-2.063306754504414,0.5025747694338292,4.318858725903076,0.4986411197092812,85.24413002014875,0.4940693369224111,-0.8626158341104945,0.5015492835837498,650.987939038271,0.4882990046540983,-68.0980336941494,0.5042091472138972,-1.77311240299456,0.5004711120021363,16.817243576049805
S-CPI_bt,0.3,0.4803695310065125,-55.6902966871154,0.5097669940100816,45.855242208554046,0.4971271018928582,750.0881122538398,0.4952984318619743,204.98906224230143,0.49456870397024943,7.421066509485337,0.48144417424495667,0.9493694023636966,0.4996115429359972,98.68508225011738,0.4911873638331522,1.8817096559000261,0.49754901642657695,650.6958054471236,0.4911635715208437,-47.031266052537255,0.5022475551914471,6.442408056994861,0.4984652527129448,6.9885876178741455
S-CPI_bt,0.6,0.48782811141439775,-66.59933073873782,0.5124687501446161,49.1045245221585,0.4966630649100288,742.3552508604606,0.4952572477135067,233.9111322555924,0.49251098308147495,6.172169704881195,0.488974551327176,-6.505167413886491,0.5055900442473893,97.23685887390523,0.49311512289336434,4.1480893547792554,0.4937535293190109,672.2359058077043,0.4907940630452504,-42.33906609589708,0.5022598579446026,7.743675085472949,0.49801666231025604,7.052347660064697
S-CPI_bt,0.9,0.4844636859173824,-83.69718534646753,0.5142506631701785,44.7043211647782,0.4974402055001403,747.66925028161,0.4962662896428602,232.63412013591775,0.49331815453708183,6.075276425777205,0.488803329975912,-3.757056558732653,0.5016113036110649,86.14771227315197,0.4935053070464099,4.6951424752329665,0.4926265964987797,670.9033243791005,0.4913904786450206,-50.33171034381253,0.5032983951973119,-15.90564260358819,0.5054947243594308,7.627265691757202
S-CPI_sqd,0.0,0.4722168844151322,-86.87966687624298,0.5103337674470111,59.23798326506048,0.49732120041898853,785.8428185573922,0.49459388064567456,153.4126908004803,0.4963007680725535,-2.063306754504414,0.502058458119753,4.318858725903076,0.498920198326917,85.24413002014875,0.492970216307555,-0.8626158341104945,0.5013260212105033,650.987939038271,0.4919941636299156,-68.0980336941494,0.5042204457980805,-1.77311240299456,0.5003979975361347,16.68668532371521
S-CPI_sqd,0.3,0.4803695310065125,-55.6902966871154,0.5092584466933144,45.855242208554046,0.4973641486789107,750.0881122538398,0.49508327613324915,204.98906224230143,0.4930416732486888,7.421066509485337,0.4823723960550702,0.9493694023636966,0.49956946862281415,98.68508225011738,0.4928702272560099,1.8817096559000261,0.4976288514428186,650.6958054471236,0.49178429152606945,-47.031266052537255,0.5024402833828326,6.442408056994861,0.4986665031055338,6.991570472717285
S-CPI_sqd,0.6,0.48782811141439775,-66.59933073873782,0.5143158242591555,49.1045245221585,0.4962662288668692,742.3552508604606,0.49593954611511387,233.9111322555924,0.492325296245936,6.172169704881195,0.4882065469397722,-6.505167413886491,0.5041970320167105,97.23685887390523,0.49035247065164855,4.1480893547792554,0.4884304818914344,672.2359058077043,0.4916654633315771,-42.33906609589708,0.5023344790489203,7.743675085472949,0.49710694239613196,8.959856748580933
S-CPI_sqd,0.9,0.4844636859173824,-83.69718534646753,0.5155417671356829,44.7043211647782,0.49726474593395126,747.66925028161,0.49583836445390206,232.63412013591775,0.49199214644196654,6.075276425777205,0.487388493804282,-3.757056558732653,0.5016347661567576,86.14771227315197,0.4926137901619121,4.6951424752329665,0.49365997498637987,670.9033243791005,0.49124349903053327,-50.33171034381253,0.503697052580223,-15.90564260358819,0.5048935151401827,7.676418304443359
S-CPI2,0.0,0.4722168844151322,-79.47973573226464,0.9316465920191442,71.03124893167002,0.22973511394963914,844.6604315333465,0.00093528517131586,140.786047070782,0.14204109140167226,-3.8218561962803688,0.5715455286049428,-24.15538664361133,0.7350541948118072,77.22393549399187,0.1411046771244554,-0.8999616125024794,0.519396367820853,650.5361843898917,0.0002800052708072135,-75.86572309251636,0.8073344708421485,-29.231876223428856,0.7427081649966947,31.779698848724365
S-CPI2,0.3,0.4803695310065125,-47.06870820916202,0.8419541447484197,51.21085185764789,0.28163935269028845,818.1254665458308,0.0013574800394462378,196.5347972790022,0.06276610997236061,4.353166324708942,0.3910347747027261,-27.06331117724493,0.8011060046496646,94.8294391629498,0.08432458363694117,1.4242415478765726,0.47048824169012976,638.0619333153702,0.0003764141275815662,-52.58460261199418,0.7265537331969014,-23.49506069405591,0.6942983717474386,22.40094518661499
S-CPI2,0.6,0.48782811141439775,-58.826681353477646,0.9019826079496805,54.658075916880776,0.26136358780690405,807.4393947077205,0.0014934567971525306,229.93613876610968,0.02882429013092649,2.24902714355879,0.4469355180100934,-24.315592179550773,0.8603475819808677,98.98618274345168,0.06409929824082967,2.342140009118294,0.44218528739925267,662.5196638535109,0.00040876470969225976,-48.633415934453765,0.7152341486439098,-11.78980265612343,0.6204969813442396,22.341553688049316
S-CPI2,0.9,0.4844636859173824,-80.07434823297768,0.9405029735124599,49.43399093374072,0.2826346605647102,817.7722027990089,0.0013197323140012468,224.07621727286977,0.03124880450037136,2.523025528727777,0.4395567374381327,-24.889050082324367,0.7844915089381861,87.39308123298596,0.08470345734105572,4.383179759537201,0.39859831082353026,657.0893802946813,0.000371492656468986,-56.16879081232384,0.7403979859078748,-47.66727637206218,0.9029464993483597,22.614197731018066
S-CPI2_sqrt,0.0,0.4722168844151322,-79.47973573226464,0.906721263673198,71.03124893167002,0.24477414935506336,844.6604315333465,0.0012048738097284373,140.786047070782,0.1541615142617982,-3.8218561962803688,0.5543578967907461,-24.15538664361133,0.7033909617938956,77.22393549399187,0.16286005239359053,-0.8999616125024794,0.5142053024830582,650.5361843898917,0.000433062481292841,-75.86572309251636,0.7898014075519684,-29.231876223428856,0.7144022181797883,31.795053958892822
S-CPI2_sqrt,0.3,0.4803695310065125,-47.06870820916202,0.8095509485435554,51.21085185764789,0.2956433174175773,818.1254665458308,0.0017181685989114397,196.5347972790022,0.07280553065904083,4.353166324708942,0.42330402527458133,-27.06331117724493,0.7574157280854374,94.8294391629498,0.1050219057049796,1.4242415478765726,0.47815882916979435,638.0619333153702,0.0005703011439560907,-52.58460261199418,0.7119482705769455,-23.49506069405591,0.6711970175693984,22.15951156616211
S-CPI2_sqrt,0.6,0.48782811141439775,-58.826681353477646,0.8698217104308094,54.658075916880776,0.27682986794466075,807.4393947077205,0.0018837311743321148,229.93613876610968,0.036094445883849614,2.24902714355879,0.46207843718144403,-24.315592179550773,0.7971670363582177,98.98618274345168,0.08410819054506402,2.342140009118294,0.4592170331002557,662.5196638535109,0.0006057104688466071,-48.633415934453765,0.7009165118337481,-11.78980265612343,0.6028990520495002,22.28077507019043
S-CPI2_sqrt,0.9,0.4844636859173824,-80.07434823297768,0.9158273053413929,49.43399093374072,0.2969905391067942,817.7722027990089,0.0016737372551414017,224.07621727286977,0.03890360783651901,2.523025528727777,0.45698600404219547,-24.889050082324367,0.7417028702964399,87.39308123298596,0.10712180521155373,4.383179759537201,0.42701061489738656,657.0893802946813,0.0005571175881306809,-56.16879081232384,0.725123447757266,-47.66727637206218,0.8635546419611047,22.731026887893677
S-CPI2_n,0.0,0.4722168844151322,-79.47973573226464,0.9294891203506425,71.03124893167002,0.23110054301760058,844.6604315333465,0.0009567358840629945,140.786047070782,0.1431138715509233,-3.8218561962803688,0.5696384573314556,-24.15538664361133,0.7319532698833142,77.22393549399187,0.14306386796848913,-0.8999616125024794,0.518800687424125,650.5361843898917,0.00029131470673875973,-75.86572309251636,0.8057460164660992,-29.231876223428856,0.739986070912358,31.877139568328857
S-CPI2_n,0.3,0.4803695310065125,-47.06870820916202,0.838949226906778,51.21085185764789,0.28292422644311077,818.1254665458308,0.0013864144372581662,196.5347972790022,0.06363127399612398,4.353166324708942,0.3948575423787939,-27.06331117724493,0.7968314858939456,94.8294391629498,0.08613712015808628,1.4242415478765726,0.4713602185525105,638.0619333153702,0.0003908818242854864,-52.58460261199418,0.7252137972573096,-23.49506069405591,0.6920628814082047,22.14097833633423
S-CPI2_n,0.6,0.48782811141439775,-58.826681353477646,0.8991055249912376,54.658075916880776,0.262782004890539,807.4393947077205,0.0015248187128464145,229.93613876610968,0.029431869714233314,2.24902714355879,0.44871012540167937,-24.315592179550773,0.8541406703103422,98.98618274345168,0.06582204112428588,2.342140009118294,0.444203919972484,662.5196638535109,0.0004235910741272883,-48.633415934453765,0.7139174322500936,-11.78980265612343,0.6187399363201554,22.21776580810547
S-CPI2_n,0.9,0.4844636859173824,-80.07434823297768,0.938390585777088,49.43399093374072,0.2839541861380461,817.7722027990089,0.0013481067336848182,224.07621727286977,0.031890487620080746,2.523025528727777,0.441606383224291,-24.889050082324367,0.7802689631619164,87.39308123298596,0.08666969653971879,4.383179759537201,0.40190027706904047,657.0893802946813,0.0003853955272132427,-56.16879081232384,0.7389988911437777,-47.66727637206218,0.8993924862996874,22.656179428100586
S-CPI2_bt,0.0,0.4722168844151322,-79.47973573226464,0.5093850009610037,71.03124893167002,0.4974186771846256,844.6604315333465,0.4946980500404355,140.786047070782,0.4968115391204034,-3.8218561962803688,0.5035164401596718,-24.15538664361133,0.506994789450589,77.22393549399187,0.4941097254792237,-0.8999616125024794,0.5010875588983444,650.5361843898917,0.4922994526312005,-75.86572309251636,0.503653436575737,-29.231876223428856,0.5049537312856711,31.96708869934082
S-CPI2_bt,0.3,0.4803695310065125,-47.06870820916202,0.5096652395336146,51.21085185764789,0.4974217402016687,818.1254665458308,0.4941227188328188,196.5347972790022,0.4949521531810556,4.353166324708942,0.4927141936562571,-27.06331117724493,0.5116319977464443,94.8294391629498,0.4911529291743156,1.4242415478765726,0.4985288484456072,638.0619333153702,0.4928121413922015,-52.58460261199418,0.502892892211802,-23.49506069405591,0.5045423493989569,22.22662091255188
S-CPI2_bt,0.6,0.48782811141439775,-58.826681353477646,0.5095647755664899,54.658075916880776,0.49741652784166046,807.4393947077205,0.4955016846297771,229.93613876610968,0.4937073783155585,2.24902714355879,0.4964919268984367,-24.315592179550773,0.5203861512468327,98.98618274345168,0.4907636890342392,2.342140009118294,0.49665354411243307,662.5196638535109,0.4917774311715902,-48.633415934453765,0.5030918034914109,-11.78980265612343,0.5030870672596497,22.244242191314697
S-CPI2_bt,0.9,0.4844636859173824,-80.07434823297768,0.5124234073986861,49.43399093374072,0.4977571998859097,817.7722027990089,0.49563538995842193,224.07621727286977,0.49400386355647025,2.523025528727777,0.49639061529734574,-24.889050082324367,0.5082397976307323,87.39308123298596,0.49024723451656504,4.383179759537201,0.49482214429726823,657.0893802946813,0.49338358265573223,-56.16879081232384,0.5030146032448095,-47.66727637206218,0.5147002964869792,22.765576601028442
S-CPI2_sqd,0.0,0.4722168844151322,-79.47973573226464,0.5108886754564942,71.03124893167002,0.49719974239274156,844.6604315333465,0.4957580030177004,140.786047070782,0.4968948802610733,-3.8218561962803688,0.5034572415345863,-24.15538664361133,0.505854535164957,77.22393549399187,0.4935907081427217,-0.8999616125024794,0.5009542517944281,650.5361843898917,0.49244917977582553,-75.86572309251636,0.5044381181551973,-29.231876223428856,0.5055551100419255,31.807326555252075
