method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
S-CPI,0.3,0.805219251159206,0.12565173996306658,8.728868682501812e-57,0.02965102931810101,3.116126711379141e-20,0.01045752413390575,3.2536804803594254e-12,0.0038273428306810505,0.0030960498281537275,-8.208228846617871e-06,0.5185049520797805,0.2866811913090055,2.180869314848033e-182,0.11666351607311326,1.7529124264225977e-124,0.12089165227151129,5.44868506135739e-140,-1.8177954377105656e-06,0.5041368360611572,100.58552765846252
S-CPI,0.6,0.8046121707452496,0.1236993486227706,2.3559348978355348e-55,0.026967592758454707,1.3232488692640277e-18,0.010453652616005242,5.364450161102902e-12,0.0036501156195117342,0.00383049801833017,0.00010368165798872604,0.24972242336093575,0.2517093200998464,1.4714381166849962e-161,0.11712053075102227,2.4454007177778027e-125,0.11904999048141311,2.636452336060389e-137,-6.555913403624461e-05,0.7054100475897879,99.04027962684631
S-CPI,0.9,0.8059801653378832,0.12378749530456751,3.82195266249213e-56,0.026423770326381938,6.995257561268896e-19,0.010864868783537813,1.678455167380291e-12,0.004030622441803875,0.0016501031153864697,-1.8062862131624175e-05,0.6704865347156527,0.17071490871715647,1.3934094432439854e-113,0.11580649011272692,9.817670829521177e-121,0.1204167521634028,1.1963958777727912e-138,8.504972741579293e-05,0.15171572926205096,99.86054277420044
S-CPI_sqrt,0.0,0.8044774904310326,0.1263874699485483,1.237195697428194e-08,0.034003258451133604,0.030452976195935882,0.010722725118705716,0.25482828025431975,0.0037197229307106058,0.4081750643715701,0.0046579920126569,0.3823674697493933,0.15271471288745872,1.1091696547611484e-12,0.11423146812918873,2.508946236860586e-09,0.12111655955348866,2.5833143166187196e-10,0.00011123509471264928,0.4970588441224821,106.1256651878357
S-CPI_sqrt,0.3,0.805219251159206,0.12565173996306658,1.3360735673086064e-08,0.02965102931810096,0.04883194100194769,0.01045752413390575,0.2590441791554121,0.0038273428306810505,0.40579673455588844,-8.208228846567406e-06,0.500220735421392,0.2866811913090055,1.2331560569346997e-31,0.11666351607311326,1.2752484030785497e-09,0.12089165227151129,2.626206999571035e-10,-1.8177954377105656e-06,0.5000488893582932,100.50592279434204
S-CPI_sqrt,0.6,0.8046121707452496,0.1236993486227706,2.1283695657091185e-08,0.026967592758454707,0.06432951139164592,0.010453652616005242,0.25932182665186987,0.0036501156195117342,0.40992056747798555,0.00010368165798872604,0.4972074186463797,0.2517093200998464,4.0813544093847304e-26,0.11712053075102227,1.1095788598681115e-09,0.11904999048141311,4.532785093026829e-10,-6.555913403624461e-05,0.5017696282307043,98.83701372146606
S-CPI_sqrt,0.9,0.8059801653378832,0.12378749530456755,1.9366297947666213e-08,0.026423770326381938,0.06731259783352513,0.010864868783537863,0.2514617653044804,0.004030622441803875,0.4007351578032618,-1.8062862131624175e-05,0.5004902387487612,0.17071490871715647,7.472182532295172e-15,0.11580649011272692,1.7934621402383078e-09,0.12041675216340283,3.095203720519761e-10,8.504972741579293e-05,0.49769823438469696,99.8114447593689
S-CPI_n,0.0,0.8044774904310326,0.12638746994854833,6.361804698529629e-54,0.03400325845113355,1.0017694173048956e-20,0.010722725118705766,1.051037737918713e-09,0.0037197229307106058,0.008021066954038984,0.0046579920126569,1.0101785507790242e-05,0.15271471288745872,6.092354504004485e-98,0.11423146812918877,7.171975608629656e-113,0.1211165595534887,5.977829829967958e-129,0.00011123509471269973,0.4283632598163879,106.13550090789795
S-CPI_n,0.3,0.805219251159206,0.12565173996306658,2.6347154625537305e-54,0.02965102931810101,2.7168959845360927e-18,0.01045752413390575,4.695670028854062e-10,0.0038273428306810505,0.00785471792326898,-8.208228846617871e-06,0.5090158888500254,0.2866811913090055,7.698473868954424e-176,0.11666351607311326,9.852241395636252e-116,0.12089165227151129,6.638116538250476e-130,-1.8177954377105656e-06,0.5020056368823425,100.57111716270447
S-CPI_n,0.6,0.8046121707452496,0.1236993486227706,6.207093777733568e-53,0.026967592758454707,9.389358335157836e-17,0.010453652616005242,6.71395375124497e-10,0.0036501156195117342,0.009456912614260987,0.00010368165798872604,0.38013461547739624,0.2517093200998464,2.281196571751461e-155,0.11712053075102227,1.5694566419031588e-116,0.11904999048141311,2.3012783280156808e-127,-6.555913403629507e-05,0.5843664434509642,98.89338183403015
S-CPI_n,0.9,0.8059801653378832,0.12378749530456751,1.1339610479051379e-53,0.026423770326381938,5.968170317357866e-17,0.010864868783537813,2.493176344637914e-10,0.004030622441803875,0.004840857134510519,-1.8062862131624175e-05,0.5316814903481373,0.17071490871715647,2.7694530258717933e-108,0.11580649011272692,2.5605510916702783e-112,0.1204167521634028,1.1388329443897335e-128,8.504972741579293e-05,0.3759023241625839,99.75759363174438
S-CPI_bt,0.0,0.8044774904310326,0.12638746994854833,0.0,0.034003258451133604,0.0,0.010722725118705716,0.0,0.0037197229307106058,2.8126819087848375e-87,0.0046579920126569,4.29694309864336e-137,0.15271471288745872,0.0,0.11423146812918877,0.0,0.12111655955348874,0.0,0.00011123509471264928,0.27540280082510016,161.1913034915924
S-CPI_bt,0.3,0.805219251159206,0.12565173996306658,0.0,0.02965102931810101,0.0,0.0104575241339057,0.0,0.0038273428306810505,3.282639734601471e-92,-8.208228846567406e-06,0.5175705452624938,0.2866811913090055,0.0,0.11666351607311326,0.0,0.12089165227151129,0.0,-1.8177954377105656e-06,0.5038923724964901,156.45488262176514
S-CPI_bt,0.6,0.8046121707452496,0.1236993486227706,0.0,0.026967592758454707,0.0,0.010453652616005242,0.0,0.0036501156195117342,3.855868003595305e-84,0.00010368165798872604,0.2889255372163049,0.2517093200998464,0.0,0.11712053075102227,0.0,0.11904999048141311,0.0,-6.555913403624461e-05,0.637548548996426,154.56464338302612
S-CPI_bt,0.9,0.8059801653378832,0.12378749530456751,0.0,0.026423770326381938,0.0,0.010864868783537813,0.0,0.004030622441803875,3.7288083513304175e-102,-1.8062862131624175e-05,0.5386233866631304,0.17071490871715647,0.0,0.11580649011272692,0.0,0.1204167521634028,0.0,8.504972741579293e-05,0.3239950152160127,155.7696681022644
S-CPI_sqd,0.0,0.8044774904310326,0.12638746994854833,0.0,0.034003258451133604,0.0,0.010722725118705716,0.0,0.0037197229307106058,0.0,0.0046579920126569,0.0,0.15271471288745872,0.0,0.11423146812918877,0.0,0.12111655955348866,0.0,0.00011123509471264928,0.0,162.43503284454346
S-CPI_sqd,0.3,0.805219251159206,0.12565173996306658,0.0,0.02965102931810101,0.0,0.01045752413390575,0.0,0.0038273428306810505,0.0,-8.208228846617871e-06,1.0,0.2866811913090055,0.0,0.11666351607311326,0.0,0.12089165227151119,0.0,-1.8177954377105656e-06,1.0,156.45823121070862
S-CPI_sqd,0.6,0.8046121707452496,0.1236993486227706,0.0,0.026967592758454707,0.0,0.010453652616005242,0.0,0.0036501156195116835,0.0,0.00010368165798872604,0.0,0.2517093200998464,0.0,0.11712053075102227,0.0,0.11904999048141311,0.0,-6.555913403624461e-05,1.0,154.9207878112793
S-CPI_sqd,0.9,0.8059801653378832,0.12378749530456755,0.0,0.026423770326381938,0.0,0.010864868783537813,0.0,0.004030622441803875,0.0,-1.8062862131624175e-05,1.0,0.17071490871715647,0.0,0.11580649011272692,0.0,0.1204167521634028,0.0,8.504972741579293e-05,0.0,156.40245461463928
S-CPI2,0.0,0.8044774904310326,0.11850556172134001,8.204334277325851e-47,0.03438683546998368,9.989092345536048e-23,0.011141819370512025,2.898071187667524e-11,0.004087188319945864,0.002577107474489409,0.004918615657764718,1.207853151311587e-07,0.15072010717128548,1.906844693916008e-101,0.12010868495362881,2.0489526331242902e-113,0.1264490452663415,2.6023937855198262e-139,7.248207027299997e-05,0.43564418057827226,171.97101759910583
S-CPI2,0.3,0.805219251159206,0.11763822545635534,2.75347652166159e-47,0.02970569618756893,6.716035951485058e-20,0.010761833275632928,9.748612090563968e-12,0.004092894948678516,0.0030820741032726064,-2.880389271630266e-05,0.5658414219304049,0.29211386780878645,6.027854356253555e-181,0.12225641020883271,1.0114600454237583e-115,0.1259180642448939,1.6624967303230854e-140,-2.3561627231615158e-05,0.5501787258921405,165.7127170562744
S-CPI2,0.6,0.8046121707452496,0.11533673597512632,1.1530527666179218e-45,0.026969906711428338,2.5187511527114397e-18,0.010748622572760755,1.670279899158568e-11,0.003957865152770688,0.0034784977009919733,0.00014473692033657547,0.18439911349857552,0.2551030990782178,3.3693656469535505e-159,0.12229995175215193,3.45705408982832e-116,0.12383663256059796,1.0146186004493871e-137,-9.863359366760167e-05,0.7846193670671437,163.5954098701477
S-CPI2,0.9,0.8059801653378832,0.11544871207362599,2.0854979632052604e-46,0.026322360482840573,1.7733318789070737e-18,0.011203384357616475,4.52741794594459e-12,0.004341008810775162,0.0014875740020718552,-5.633522597809299e-08,0.5005139743369659,0.17148074274596262,9.165703259666769e-110,0.12161489900670996,3.091309313518496e-113,0.12538826614852103,3.0602752954109554e-138,6.0254255560356666e-05,0.2207619032502105,165.05120825767517
S-CPI2_sqrt,0.0,0.8044774904310326,0.11850556172134001,1.1873165425576515e-07,0.034386835469983626,0.029335897822212433,0.01114181937051208,0.24791546527378489,0.004087188319945864,0.3999179936715826,0.004918615657764718,0.37634948520049605,0.15072010717128548,1.9589653464902462e-12,0.12010868495362881,9.059295405029348e-10,0.1264490452663415,6.81609567560955e-11,7.248207027299997e-05,0.4980857220171352,172.50181484222412
S-CPI2_sqrt,0.3,0.805219251159206,0.11763822545635534,1.2829823261210293e-07,0.029705696187568874,0.04885912338430581,0.010761833275632928,0.2540569528027421,0.004092894948678516,0.39998280650662915,-2.880389271630266e-05,0.5007747581634997,0.29211386780878645,3.334288172674419e-32,0.12225641020883271,5.006284775958546e-10,0.1259180642448939,7.423498160264331e-11,-2.3561627231615158e-05,0.5006331942432826,164.89610290527344
S-CPI2_sqrt,0.6,0.8046121707452496,0.11533673597512632,2.1552005104579445e-07,0.026969906711428338,0.06459730175555228,0.010748622572760755,0.254540345359231,0.003957865152770688,0.40305190827841725,0.00014473692033657547,0.496103638622525,0.2551030990782178,2.2695844607841707e-26,0.12229995175215193,4.853500735754075e-10,0.12383663256059796,1.3825690650226296e-10,-9.863359366760167e-05,0.5026617093268959,164.11352443695068
S-CPI2_sqrt,0.9,0.8059801653378832,0.11544871207362599,1.9566367740674484e-07,0.026322360482840573,0.06833691470494992,0.011203384357616475,0.2459477238626921,0.004341008810775217,0.39384925296138085,-5.633522597809299e-08,0.5000015286875826,0.17148074274596262,8.959271689857037e-15,0.12161489900670996,6.488170776688706e-10,0.12538826614852103,9.243299292427993e-11,6.0254255560356666e-05,0.49836880684257845,164.86563563346863
S-CPI2_n,0.0,0.8044774904310326,0.11850556172134001,7.287114795609596e-45,0.034386835469983626,1.0856825141000389e-20,0.011141819370512025,1.7888257589047817e-09,0.004087188319945864,0.0065517196189172995,0.004918615657764718,7.824179447832797e-06,0.15072010717128548,2.0709969931793733e-96,0.12010868495362881,5.167605111285563e-106,0.12644904526634154,1.0265343293476398e-129,7.248207027299997e-05,0.4544641220976431,171.9236662387848
S-CPI2_n,0.3,0.805219251159206,0.11763822545635534,2.710897399286544e-45,0.02970569618756893,5.170380613793239e-18,0.010761833275632928,9.187470576672962e-10,0.004092894948678516,0.007438878617612597,-2.880389271630266e-05,0.5318848961667575,0.29211386780878645,1.3586930166058524e-174,0.12225641020883271,3.2115035586885774e-108,0.1259180642448939,9.52697996594181e-131,-2.3561627231615158e-05,0.5251763228739756,165.71905064582825
S-CPI2_n,0.6,0.8046121707452496,0.11533673597512632,9.698607654750927e-44,0.026969906711428338,1.6126898867256634e-16,0.010748622572760755,1.3630424540253897e-09,0.003957865152770688,0.008316777076957525,0.00014473692033657547,0.33844195769146884,0.25510309907821793,3.1920322414511394e-153,0.12229995175215193,1.2116250615748223e-108,0.12383663256059789,4.236462060862582e-128,-9.863359366765662e-05,0.6242552520762443,163.95363450050354
S-CPI2_n,0.9,0.8059801653378832,0.11544871207362599,1.9538294278554904e-44,0.026322360482840573,1.3199456670918695e-16,0.011203384357616475,4.5048757918970446e-10,0.004341008810775162,0.004213033125308588,-5.633522597809299e-08,0.5000977130275778,0.17148074274596262,9.376740299813825e-105,0.12161489900671002,6.130410182227171e-106,0.12538826614852103,1.1157983939236401e-128,6.0254255560356666e-05,0.40992224545012235,165.5245041847229
S-CPI2_bt,0.0,0.8044774904310326,0.11850556172134001,0.0,0.03438683546998357,0.0,0.011141819370512025,0.0,0.004087188319945864,1.3268466783587935e-104,0.004918615657764718,1.769019432173621e-152,0.15072010717128548,0.0,0.12010868495362881,0.0,0.1264490452663415,0.0,7.248207027299997e-05,0.3487484058781136,228.2047243118286
S-CPI2_bt,0.3,0.805219251159206,0.11763822545635534,0.0,0.02970569618756893,0.0,0.010761833275632928,0.0,0.004092894948678516,9.199384319298876e-105,-2.880389271630266e-05,0.5614328684932274,0.29211386780878645,0.0,0.12225641020883271,0.0,0.1259180642448939,0.0,-2.3561627231615158e-05,0.5503170540039405,221.6680884361267
S-CPI2_bt,0.6,0.8046121707452496,0.11533673597512632,0.0,0.026969906711428338,0.0,0.010748622572760755,0.0,0.003957865152770688,3.393435835201231e-98,0.00014473692033657547,0.21861337410812087,0.2551030990782178,0.0,0.12229995175215193,0.0,0.12383663256059796,0.0,-9.863359366760167e-05,0.7017540507604247,219.14521074295044
S-CPI2_bt,0.9,0.8059801653378832,0.11544871207362599,0.0,0.026322360482840573,0.0,0.011203384357616475,0.0,0.004341008810775217,9.07271353610461e-118,-5.633522597809299e-08,0.5001206489199075,0.17148074274596262,0.0,0.12161489900670996,0.0,0.12538826614852103,0.0,6.0254255560356666e-05,0.3731761722942195,221.26934432983398
S-CPI2_sqd,0.0,0.8044774904310326,0.11850556172134001,0.0,0.03438683546998357,0.0,0.011141819370512025,0.0,0.004087188319945864,0.0,0.004918615657764718,0.0,0.15072010717128548,0.0,0.12010868495362881,0.0,0.1264490452663415,0.0,7.248207027299997e-05,0.0,227.009423494339
S-CPI2_sqd,0.3,0.805219251159206,0.11763822545635534,0.0,0.029705696187568874,0.0,0.010761833275632928,0.0,0.00409289494867857,0.0,-2.880389271630266e-05,1.0,0.29211386780878656,0.0,0.12225641020883271,0.0,0.1259180642448939,0.0,-2.3561627231615158e-05,1.0,221.78580045700073
S-CPI2_sqd,0.6,0.8046121707452496,0.11533673597512632,0.0,0.026969906711428338,0.0,0.010748622572760809,0.0,0.003957865152770688,0.0,0.00014473692033657547,0.0,0.25510309907821793,0.0,0.12229995175215193,0.0,0.12383663256059796,0.0,-9.863359366760167e-05,1.0,220.2046353816986
S-CPI2_sqd,0.9,0.8059801653378832,0.11544871207362603,0.0,0.026322360482840573,0.0,0.011203384357616475,0.0,0.004341008810775162,0.0,-5.633522597809299e-08,0.961118513887614,0.17148074274596262,0.0,0.12161489900671002,0.0,0.12538826614852103,0.0,6.0254255560356666e-05,0.0,221.577463388443
LOCO,0.0,0.8044774904310326,-0.02020170758060072,0.9978885840868825,0.004137867431842968,0.08752261725289073,-0.0007010682823545555,0.6665393239433718,-0.0008806551570832988,0.786028061899098,0.0006617178729336759,0.26463201191661656,0.01089041600617191,0.013529410306296947,0.08415895030745929,9.91182236736163e-104,0.08699353770315699,4.879371047247833e-112,-0.002120068996358637,0.999658716128116,543.9774806499481
LOCO,0.3,0.805219251159206,-0.021932797189037234,0.9991282841758443,0.003507040945653239,0.12508655825705867,-0.0015946507776353758,0.8364416920761124,-0.0023747304401017244,0.9814112886631985,-0.0013086055164014954,0.9972103651452482,0.007440714906860102,0.06298899855171575,0.08351673910917279,1.3478895633598098e-104,0.08613986961994652,3.6953919680471755e-108,-0.0011332209791568015,0.9891256450552237,543.90949177742
LOCO,0.6,0.8046121707452496,-0.022836556649609235,0.9994215641481989,0.002761762008782309,0.1895378273624455,-0.0014151759904580952,0.8039903097230634,-0.0033682049188877294,0.9983157956805776,-0.0009292551372974134,0.9676456561299481,0.0065167938524338664,0.09038266944972445,0.08329833350396953,3.694905497988303e-104,0.08623359385756424,1.0289241792828654e-109,-0.0019408885733555592,0.9999727680242879,540.8397080898285
LOCO,0.9,0.8059801653378832,-0.02140962739155916,0.9989973875793081,0.004140290303183525,0.08346926187253068,-0.0020325248161304765,0.8896399535335007,-0.0014519583893749521,0.900350266424971,0.0006852090698947766,0.05767716784913124,0.007139987348970478,0.06973804571577488,0.08476708404193367,9.274310067935018e-106,0.08855074131250917,1.9438291510430252e-113,-0.00012089096495221385,0.6022960637874445,550.5126705169678
LOCO_sqrt,0.0,0.8044774904310326,-0.02020170758060072,0.8238492967277558,0.004137867431842968,0.4076261123110289,-0.0007010682823545555,0.5171669625912669,-0.0008806551570832988,0.5222681970076563,0.0006617178729336759,0.48320109062280714,0.01089041600617191,0.289079455792629,0.08415895030745929,2.8719158707729364e-06,0.08699353770315699,1.3364072967490973e-06,-0.002120068996358637,0.5551671060285612,546.4378008842468
LOCO_sqrt,0.3,0.805219251159206,-0.021932797189037234,0.8443323885599325,0.003507040945653239,0.4215031250101059,-0.0015946507776353758,0.539001711976321,-0.0023747304401017244,0.5597443820228813,-0.0013086055164014954,0.5344612641507276,0.007440714906860102,0.35153921866057214,0.08351673910917279,3.207687541766386e-06,0.08613986961994652,1.7378145871828562e-06,-0.0011332209791568015,0.5298092969614947,545.780106306076
LOCO_sqrt,0.6,0.8046121707452496,-0.02283655664960932,0.8538395339676425,0.002761762008782309,0.4383422540664443,-0.0014151759904580397,0.5345687888178826,-0.0033682049188877294,0.5843694847400975,-0.0009292551372973579,0.5244366214382763,0.0065167938524338664,0.36929192872280125,0.08329833350396948,3.3839463784725633e-06,0.08623359385756424,1.6468384978816396e-06,-0.0019408885733555592,0.5510062984966984,543.4749298095703
LOCO_sqrt,0.9,0.8059801653378832,-0.02140962739155916,0.8393371709709151,0.004140290303183525,0.407287663549528,-0.0020325248161304765,0.5495634763507334,-0.0014519583893749521,0.5366344277619195,0.0006852090698948321,0.48189491407450324,0.007139987348970478,0.3570537549242119,0.08476708404193367,2.4273999626802034e-06,0.08855074131250917,9.345485716113817e-07,-0.00012089096495221385,0.503188769140773,551.1671442985535
