method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,-1.4753142743967755,-0.0010388732702815706,0.5109370440195984,-0.0011647100296545143,0.5109475807588758,-0.00011075316980291294,0.5010983738556337,-0.01780831594400556,0.6264575213814426,-5.591767684526294e-05,0.5005985096442019,8.174490276452451e-05,0.4991252913740702,-4.256258553270165e-06,0.5000455475244076,0.00016449243635141553,0.4982393135940394,-0.0004540073084764451,0.5048330609690123,6.178445515409026e-05,0.4993384038911886,-0.0005860460927801237,0.5061796307556836,-0.0035775839688702016,0.5360520760347082,0.00034472035147659064,0.4964357019566252,-0.010146899052600855,0.5795548325119031,5.325358751806508e-06,0.49994293835859943,-0.00017968317150668378,0.5019183983455779,-5.802355201134368e-05,0.5006212495602634,-5.38580950448786e-07,0.5000057689948733,-6.778832487946973e-05,0.5007253427649825,-4.431230744506021e-06,0.5000474596337658,0.0009909289716594216,0.4897930235214537,0.0014880941514144874,0.4848266732866626,0.022549342032720243,0.3526362230415634,-0.011438035862355422,0.5654430638816894,-0.0002879302204804035,0.5030693189647074,0.0002975157740259804,0.4968344212761221,-7.860170500439967e-05,0.5008353245792231,0.00034429131865593154,0.49632998802470096,0.0008323416074843548,0.49123989939772883,0.00010891373527449622,0.4988362096242329,-0.0010328078779693883,0.510098264043874,4.515235424041748
CPI_sqrt,0.9,-1.0941643938821524,-0.0005940858119486692,0.5062991420456222,0.003256481244328535,0.4683517467254715,0.0007429768983669705,0.4923869105390776,7.4322633692947e-05,0.49925521381959664,-7.881555502198268e-05,0.5008437212013501,0.00017724533725332892,0.49810407802109286,0.00012030730387835309,0.4987155146080189,0.00020961929131685375,0.49775831132567966,-0.0003974953506414858,0.5042318656254037,8.975942552896798e-05,0.4990390359712765,-0.0004001801505373881,0.5042373525719327,-0.0036859357439834317,0.5367434591060125,0.0016420998628492445,0.48312027133697755,-0.006204085578924351,0.5575807564333483,6.605950162386076e-06,0.4999292196132044,-0.0002805530978498838,0.5029918811962847,-0.00016956649538757418,0.5018133236835376,6.851808500629719e-06,0.49992662143070515,-3.3717854705656025e-05,0.5003609061728357,-3.154624650753002e-06,0.5000337843113759,0.0005622719558911471,0.4941129569590502,0.0006906885468715152,0.4930289594606708,0.018713334909600643,0.3650132016280904,0.0011119440194200803,0.4897581293937641,-0.00022476859872377908,0.5024009675155326,0.00018832257215101178,0.49799615188252666,-7.603970318609266e-05,0.5008019178166443,0.00046350576668047205,0.495065728698773,0.0008791197784363269,0.4907566799142704,0.0001649504336286578,0.4982377864239053,-1.3866400721179728e-05,0.5001254052686918,4.715412616729736
CPI_n,0.0,-1.2361406742915633,-0.0006737196041272653,0.5746311138283582,0.0037482203019296167,0.33294741959877727,0.002205696691780057,0.335109563546897,0.0967960030837034,0.11908064818869529,-7.374165972573454e-06,0.5010064876151529,-9.917865075925736e-06,0.5013032653627004,4.347002909799169e-05,0.49402012943856805,6.289596259467789e-05,0.49143879379735894,-0.0001373686782863981,0.518581770136898,4.026317819222358e-05,0.49451356549333264,-0.0018102987132559423,0.6773175132049438,-0.00112670349951427,0.6047198895512109,0.008907419839732922,0.16765648437902608,0.0030559408891845385,0.4316143062408269,-1.0146931857635266e-05,0.5014158447535249,-0.0003250436340364593,0.5426367469492549,-0.00018727125212769646,0.5252308294302129,5.18723612632499e-05,0.4928101488074406,-1.2334811531511392e-05,0.5017152108287503,-5.979023502183933e-05,0.5082386925168607,0.0026179121567711516,0.3034922095056445,0.003155430783366331,0.3490244414947622,0.05962103165549987,0.049117685564804794,0.10829366551181141,0.025444390264689233,-0.00016200494970708412,0.5219174498984622,0.0009252769976531572,0.3898894148053066,8.736300203260328e-07,0.49988476067409515,0.00035142518204883677,0.4532466434865992,0.00012880660715591796,0.48404522418581813,2.1684695374335483e-06,0.49971129014836985,-0.002237190030927372,0.683536967081972,16.704189777374268
CPI_n,0.3,-0.9072740145413056,-0.0004163956348419151,0.5526263642268354,0.0007614541425441657,0.4589209509442113,0.0012570430340920202,0.3842013208134181,-0.07245636489275625,0.8160929483771029,-3.411977374886965e-05,0.50469247295481,0.0001307156827261291,0.4833745915855212,0.00024935737070219677,0.46809589599081475,0.0003822498999649371,0.45068685537974434,-9.327455726707012e-05,0.5125686892688035,4.3464856186670175e-05,0.49398211674307796,-0.0003722224556136633,0.5456323796956349,-0.0027959843919383165,0.7413674023651668,0.002864514389703504,0.2736644372880226,-0.006584396471725512,0.7801546711901712,2.5002929377376804e-05,0.4965055280862023,-0.00028473359454767033,0.5365306270123887,-0.00012483283975192605,0.5163495376838119,6.509458408632263e-05,0.4910103495630837,-2.9516816543451174e-06,0.5004104541275783,1.4516504529410446e-05,0.49798357359513834,-0.0008170446189449676,0.5786823893754071,-0.003432823457121148,0.6435800608231836,0.021036763208817533,0.08626286640235747,0.12716590460038754,0.21223121234531328,-0.00010557492289114956,0.5142558458430019,-0.0004549477339183816,0.551260793868739,-0.0013831109361718552,0.623235128230494,0.0003348898313947357,0.46013895792107506,0.00022984183018051607,0.47237912285025707,0.00010666318205843073,0.4856389040365387,-0.003800366175504999,0.7483448501320147,5.333522081375122
CPI_n,0.6,-1.4753142743967755,-0.0010388732702815706,0.6164359027464315,-0.0011647100296545143,0.557472443712376,-0.00011075316980291294,0.5075582297832129,-0.01780831594400556,0.8035845523148903,-5.591767684526294e-05,0.5077155265551879,8.174490276452451e-05,0.48876136540867055,-4.256258553270165e-06,0.5005858297532274,0.00016449243635141553,0.4773038510552291,-0.0004540073084764451,0.5583392231876201,6.178445515409026e-05,0.49142631468616343,-0.0005860460927801237,0.5674255955619405,-0.0035775839688702016,0.7562329345363221,0.00034472035147659064,0.4673069018135406,-0.010146899052600855,0.7349350497546977,5.325358751806508e-06,0.49925469766965636,-0.00017968317150668378,0.5240022877032162,-5.802355201134368e-05,0.5080394015589089,-5.38580950448786e-07,0.5000750462147836,-6.778832487946973e-05,0.5093162264262907,-4.431230744506021e-06,0.500616542628449,0.0009909289716594216,0.40980241638130904,0.0014880941514144874,0.37664892991736443,0.022549342032720243,0.18581701274869433,-0.011438035862355422,0.6279817534489756,-0.0002879302204804035,0.5376949824109409,0.0002975157740259804,0.4619269628176904,-7.860170500439967e-05,0.5099285216856078,0.00034429131865593154,0.4549698809042263,0.0008323416074843548,0.4065678995035581,0.00010891373527449622,0.485293272245457,-0.0010328078779693883,0.5639384761105984,4.499883413314819
CPI_n,0.9,-1.0941643938821524,-0.0005940858119486692,0.572692649113633,0.003256481244328535,0.3115252125708414,0.0007429768983669705,0.4351430703546308,7.4322633692947e-05,0.494539011649844,-7.881555502198268e-05,0.5108953743861195,0.00017724533725332892,0.4757551357768964,0.00012030730387835309,0.4839216017719377,0.00020961929131685375,0.4714187055124785,-0.0003974953506414858,0.5511740499755549,8.975942552896798e-05,0.48757739249355625,-0.0004001801505373881,0.5483401337681637,-0.0036859357439834317,0.7454746045891165,0.0016420998628492445,0.35503720277878503,-0.006204085578924351,0.7685047088280891,6.605950162386076e-06,0.4990759680736169,-0.0002805530978498838,0.5369136113557105,-0.00016956649538757418,0.5231205169154365,6.851808500629719e-06,0.4990476943099313,-3.3717854705656025e-05,0.5046542683170702,-3.154624650753002e-06,0.5004384930364367,0.0005622719558911471,0.4399342294483052,0.0006906885468715152,0.44659162801155783,0.018713334909600643,0.17285927626818093,0.0011119440194200803,0.450433134622751,-0.00022476859872377908,0.5302059456993438,0.00018832257215101178,0.475867335486601,-7.603970318609266e-05,0.5087990997107584,0.00046350576668047205,0.44043457126938995,0.0008791197784363269,0.402426167581522,0.0001649504336286578,0.47778879974339505,-1.3866400721179728e-05,0.5005684925155697,4.722639083862305
CPI_bt,0.0,-1.2361406742915633,-0.0006737196041272653,0.5935195033097859,0.0037482203019296167,0.09656040468948213,0.002205696691780057,0.21971476111661142,0.0967960030837034,1.099088815226546e-17,-7.374165972573454e-06,0.5010333497076744,-9.917865075925736e-06,0.5013897853012277,4.347002909799169e-05,0.4939087234754904,6.289596259467789e-05,0.49118703854116746,-0.0001373686782863981,0.5192421353768977,4.026317819222358e-05,0.494358063098649,-0.0018102987132559423,0.7375092520915604,-0.00112670349951427,0.6537536676173282,0.008907419839732922,0.0010148065521890482,0.0030559408891845385,0.15752381288248762,-1.0146931857635266e-05,0.5014219013676879,-0.0003250436340364593,0.5454496098358766,-0.00018727125212769646,0.5262235729825055,5.18723612632499e-05,0.49273145472486496,-1.2334811531511392e-05,0.5017284895466493,-5.979023502183933e-05,0.5083778717416771,0.0026179121567711516,0.1792543277813189,0.003155430783366331,0.13688822372075032,0.05962103165549987,1.835717468028233e-51,0.10829366551181141,6.258223672727938e-82,-0.00016200494970708412,0.5226896658584294,0.0009252769976531572,0.3725958854926903,8.736300203260328e-07,0.49987757846015135,0.00035142518204883677,0.4508793699705776,0.00012880660715591796,0.4819571579013365,2.1684695374335483e-06,0.49969613195032464,-0.002237190030927372,0.7837422384774494,16.96746516227722
CPI_bt,0.3,-0.9072740145413056,-0.0004163956348419151,0.5581410147031108,0.0007614541425441657,0.39529313468391303,0.0012570430340920202,0.32950788866182834,-0.07245636489275625,1.0,-3.411977374886965e-05,0.5047811337211084,0.0001307156827261291,0.48168956372226446,0.00024935737070219677,0.46510276326176864,0.0003822498999649371,0.4465963353506861,-9.327455726707012e-05,0.5130683038057718,4.3464856186670175e-05,0.4939094447006605,-0.0003722224556136633,0.5520093620372734,-0.0027959843919383165,0.8367803119180208,0.002864514389703504,0.15744514332194387,-0.006584396471725512,0.9889784694127753,2.5002929377376804e-05,0.49649634794152264,-0.00028473359454767033,0.539832808949479,-0.00012483283975192605,0.5174871545950457,6.509458408632263e-05,0.4908790008657293,-2.9516816543451174e-06,0.5004136233376479,1.4516504529410446e-05,0.4979657901962605,-0.0008170446189449676,0.6128897677687435,-0.003432823457121148,0.8828223556588808,0.021036763208817533,1.3887866268827599e-12,0.12716590460038754,7.278123597984538e-07,-0.00010557492289114956,0.5147909246245899,-0.0004549477339183816,0.5634725313435557,-0.0013831109361718552,0.6863221961145332,0.0003348898313947357,0.4531833114313701,0.00022984183018051607,0.4678293617969003,0.00010666318205843073,0.4850566955749995,-0.003800366175504999,0.9083993118975822,5.672293424606323
CPI_bt,0.6,-1.4753142743967755,-0.0010388732702815706,0.6423911461370551,-0.0011647100296545143,0.6572212927781865,-0.00011075316980291294,0.5154627442244115,-0.01780831594400556,0.999999992019248,-5.591767684526294e-05,0.5078353176593731,8.174490276452451e-05,0.488546553523839,-4.256258553270165e-06,0.5005964348910789,0.00016449243635141553,0.4769622666262235,-0.0004540073084764451,0.5633507181308727,6.178445515409026e-05,0.4913427355163425,-0.0005860460927801237,0.5815378775590703,-0.0035775839688702016,0.8951967440803641,0.00034472035147659064,0.4518444298577856,-0.010146899052600855,0.9996013771828164,5.325358751806508e-06,0.4992537501025616,-0.00017968317150668378,0.5251624092155929,-5.802355201134368e-05,0.5081303601593569,-5.38580950448786e-07,0.5000754721314271,-6.778832487946973e-05,0.5094983686208403,-4.431230744506021e-06,0.5006209545414552,0.0009909289716594216,0.3639960960478734,0.0014880941514144874,0.3007866271207247,0.022549342032720243,1.2523893345410042e-11,-0.011438035862355422,0.9985763687168381,-0.0002879302204804035,0.5402788111606895,0.0002975157740259804,0.45838541134937627,-7.860170500439967e-05,0.5110128484115712,0.00034429131865593154,0.45187200314490983,0.0008323416074843548,0.38502156319170644,0.00010891373527449622,0.4847415345422757,-0.0010328078779693883,0.6409862109211957,4.80039381980896
CPI_bt,0.9,-1.0941643938821524,-0.0005940858119486692,0.5826448819493767,0.003256481244328535,0.12743898739448456,0.0007429768983669705,0.39716454384462185,7.4322633692947e-05,0.4896078460121407,-7.881555502198268e-05,0.5110431218623855,0.00017724533725332892,0.47517842965762713,0.00012030730387835309,0.48314628036095075,0.00020961929131685375,0.4706523259535674,-0.0003974953506414858,0.5555201658151495,8.975942552896798e-05,0.4874239694711274,-0.0004001801505373881,0.5558893646127274,-0.0036859357439834317,0.9015664784566728,0.0016420998628492445,0.28219529346578626,-0.006204085578924351,0.9844771348292729,6.605950162386076e-06,0.49907429934861863,-0.0002805530978498838,0.5392501460849407,-0.00016956649538757418,0.5237475213017365,6.851808500629719e-06,0.49903984711594646,-3.3717854705656025e-05,0.5047248182441821,-3.154624650753002e-06,0.5004420620168062,0.0005622719558911471,0.4217364576225728,0.0006906885468715152,0.40437623858828,0.018713334909600643,1.4969416130169326e-09,0.0011119440194200803,0.35004086658085204,-0.00022476859872377908,0.5314643094871798,0.00018832257215101178,0.47362992074766724,-7.603970318609266e-05,0.5106530657891972,0.00046350576668047205,0.43533541543611787,0.0008791197784363269,0.37875823054780966,0.0001649504336286578,0.4768982865739266,-1.3866400721179728e-05,0.5019158141322502,4.9795379638671875
CPI_sqd,0.0,-1.2361406742915633,-0.0006737196041272653,1.0,0.0037482203019296167,0.0,0.002205696691780057,0.0,0.0967960030837034,1.3306874487469422e-53,-7.374165972573454e-06,0.6710403822810839,-9.917865075925736e-06,0.7239389048529677,4.347002909799169e-05,0.004519324563898103,6.289596259467789e-05,7.9632162632934e-05,-0.0001373686782863981,0.9999999999999999,4.026317819222358e-05,0.007816261991433671,-0.0018102987132559423,1.0,-0.00112670349951427,1.0,0.008907419839732922,0.0,0.0030559408891845385,6.745134866451923e-46,-1.0146931857635266e-05,0.7288936443084781,-0.0003250436340364593,1.0,-0.00018727125212769646,1.0,5.18723612632499e-05,0.0009180163682795825,-1.2334811531511392e-05,0.7706130898995655,-5.979023502183933e-05,0.9998351867531412,0.0026179121567711516,0.0,0.003155430783366331,0.0,0.05962103165549987,0.0,0.10829366551181141,0.0,-0.00016200494970708412,1.0,0.0009252769976531572,0.0,8.736300203260328e-07,0.4791154015664106,0.00035142518204883677,5.570948038346243e-99,0.00012880660715591796,8.204451267562115e-15,2.1684695374335483e-06,0.4482563279599607,-0.002237190030927372,1.0,16.979389667510986
