method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_bt,0.9,0.5087139472464314,10.409914755638738,0.492023457946086,18.17466005639062,0.4745090668995587,612.1181455827068,0.4922329415642248,202.61504661654112,0.49048993119086043,4.4961642857140305,0.4963618357730914,2.0243179511278413,0.49456299692769556,7.40267828947367,0.4937115549250566,-27.661237218045244,0.517130930759462,375.1093995300753,0.49613536823475024,10.90686654135311,0.4975243155520981,22.970503853383434,0.49153477330010126,3.410661220550537
CPI_sqd,0.0,0.5089042497123397,11.863880545112352,0.4903905580048727,16.7354691729322,0.47503794846324826,592.5469016917291,0.49337044175028116,204.94688016917257,0.49002732288453793,8.067554417292968,0.4930693334047979,-0.5229794172937545,0.5015446846925998,14.735608458646311,0.4811470364284911,-27.81472885338394,0.5264355754891956,394.69320808270663,0.4958707627185583,13.627333552631171,0.49643783004451375,19.07659436090171,0.49417526441626075,9.7571382522583
CPI_sqd,0.3,0.512635475319536,19.977003759398485,0.4829381796610923,16.238766071428472,0.4756722735516703,593.0594125939851,0.4934144206645202,212.57253073308266,0.49169483233912586,8.019807236842325,0.4944390312051076,0.6985703947370894,0.49810470813958857,16.054211184210544,0.48210078557782726,-24.20432687969901,0.5184445164301142,410.5276740601505,0.49470710505762006,18.672187500000064,0.49580061505550604,17.439194642857274,0.4937340182358454,3.3747060298919678
CPI_sqd,0.6,0.5149079908444381,19.799718233082785,0.4850085554569411,14.840625845864679,0.47772668228288057,613.8488258458651,0.49399574927628775,214.10022640977468,0.48782330912048844,9.26342274436115,0.493625020946079,3.0842494360906585,0.4911593934283497,18.755145394737383,0.4744923408283314,-21.36423994360871,0.5148671803810775,401.3040252819553,0.49542767395437115,16.225554041353917,0.4960416196463471,26.150868327067883,0.49176807832377495,3.287884473800659
CPI_sqd,0.9,0.5087139472464314,10.409914755638738,0.4920803160562963,18.17466005639062,0.47320582683795465,612.1181455827068,0.49400687883908073,202.61504661654112,0.49162597732162067,4.4961642857140305,0.4963966973103196,2.0243179511278413,0.49338179194700094,7.40267828947367,0.49120743245025333,-27.661237218045244,0.5187587966211362,375.1093995300753,0.4952633079195834,10.90686654135311,0.49667803570628793,22.970503853383434,0.4925894768594058,3.327505350112915
S-CPI,0.0,0.5089042497123397,48.18429506151667,0.04861463916641404,57.874424249828486,0.0314885964561805,714.8088668472309,0.0012601055325247921,28.807025690362025,0.3931656038800159,19.933982846889442,0.273070321385918,4.852651642173359,0.39738795338164623,21.511986343129635,0.24891962375791116,-39.197174483937985,0.896340944671536,347.68421088687484,0.08367197024684869,-23.034145909091833,0.6324650936431273,-11.038514109706988,0.6100945634088698,10.480876445770264
S-CPI,0.3,0.512635475319536,58.10201482057437,0.022297609493168082,58.21163463943942,0.027967272375095473,724.3086463055364,0.0011345194916281434,40.1659167515378,0.3525274513876149,17.91714417805865,0.2969598883155165,3.281163036568945,0.4281794496944899,23.590572354750375,0.2401442849656577,-32.52698601161972,0.8518932319727062,362.15066821257676,0.07516103073103782,-14.941034482228382,0.5879837692827409,-0.02275869617195977,0.5002293034697034,4.027329683303833
S-CPI,0.6,0.5149079908444381,63.67300324162732,0.013829135222082392,53.245952710184696,0.03842015562548285,740.3109607399185,0.0009720036186416511,42.312101587492016,0.3439747304549193,12.262589812030456,0.36117295225607365,5.4135514507867235,0.3801707514577847,26.150693127136204,0.2157240004967133,-28.292769446342472,0.8226117331683384,373.25725867224924,0.06753041488432274,-11.700739340396302,0.5697111902214835,10.41382890635718,0.3958341400461373,3.9453558921813965
S-CPI,0.9,0.5087139472464314,48.956526496924035,0.046672230915730535,54.44646804682179,0.02465759394752182,743.9060080006832,0.0009091296191740825,26.591523221120703,0.39974971000893444,-8.1064280536566,0.5965706036895132,5.2028477392344605,0.38494875661006506,17.46231359876881,0.30029057577539675,-40.90825396616558,0.8963095903913822,338.5538966524262,0.08743281464581742,-16.359163005810675,0.5976758860055593,3.7787725290490926,0.4603549214950027,3.8915677070617676
S-CPI_sqrt,0.0,0.5089042497123397,48.18429506151667,0.08734254353490745,57.874424249828486,0.0617368445956823,714.8088668472309,0.0016368744059464511,28.807025690362025,0.39913944100326665,19.933982846889442,0.30678154848273687,4.852651642173359,0.42335484041707455,21.511986343129635,0.28656690906320526,-39.197174483937985,0.8518496486133722,347.68421088687484,0.08909912110949131,-23.034145909091833,0.6213837251488943,-11.038514109706988,0.5949630202688868,10.299314498901367
S-CPI_sqrt,0.3,0.512635475319536,58.10201482057437,0.050246158627543676,58.21163463943942,0.057327798450127025,724.3086463055364,0.0014802035327390827,40.1659167515378,0.3606093944241894,17.91714417805865,0.3273093860733629,3.281163036568945,0.4468879531666868,23.590572354750375,0.2770203317837271,-32.52698601161972,0.8065997371931541,362.15066821257676,0.08038480213955085,-14.941034482228382,0.5803922120036707,-0.02275869617195977,0.5001972000991797,3.9867300987243652
S-CPI_sqrt,0.6,0.5149079908444381,63.67300324162732,0.03587725526622312,53.245952710184696,0.07253111931038884,740.3109607399185,0.0012754009016056884,42.312101587492016,0.3525366220700144,12.262589812030456,0.38231651017113866,5.4135514507867235,0.41147168363980047,26.150693127136204,0.25496881462536103,-28.292769446342472,0.7776381814416512,373.25725867224924,0.07258018467056193,-11.700739340396302,0.5636159360147059,10.41382890635718,0.410201842517718,3.8228790760040283
S-CPI_sqrt,0.9,0.5087139472464314,48.956526496924035,0.08466474277326369,54.44646804682179,0.05538923121220673,743.9060080006832,0.0011972290760348275,26.591523221120703,0.40545065473053477,-8.1064280536566,0.5810921340690683,5.2028477392344605,0.41500014207307123,17.46231359876881,0.3304156400315557,-40.90825396616558,0.8535624438834916,338.5538966524262,0.0929892422377337,-16.359163005810675,0.5891549505918494,3.7787725290490926,0.466094445643427,4.023968935012817
S-CPI_n,0.0,0.5089042497123397,48.18429506151667,0.05185427797305992,57.874424249828486,0.03388353009938793,714.8088668472309,0.0012900524956030216,28.807025690362025,0.39371112608230696,19.933982846889442,0.27642022010749046,4.852651642173359,0.400308965414523,21.511986343129635,0.25265440103758535,-39.197174483937985,0.8922718933794099,347.68421088687484,0.08414326182865345,-23.034145909091833,0.6314263191386607,-11.038514109706988,0.6085966362802794,10.339004516601562
S-CPI_n,0.3,0.512635475319536,58.10201482057437,0.024397282338989267,58.21163463943942,0.03025271295759086,724.3086463055364,0.0011619365331900482,40.1659167515378,0.3532642235259311,17.91714417805865,0.2999856984341872,3.281163036568945,0.4303054521720008,23.590572354750375,0.24376947104326308,-32.52698601161972,0.8475937991550152,362.15066821257676,0.07561382408928094,-14.941034482228382,0.5872696561071962,-0.02275869617195977,0.5002261116335739,3.9158902168273926
S-CPI_n,0.6,0.5149079908444381,63.67300324162732,0.015373221039772438,53.245952710184696,0.04118842415713508,740.3109607399185,0.0009959968238930144,42.312101587492016,0.3447551713771724,12.262589812030456,0.363296126820963,5.4135514507867235,0.38372234932404287,26.150693127136204,0.21955225200174644,-28.292769446342472,0.8182592581305979,373.25725867224924,0.0679673018096501,-11.700739340396302,0.5691370327620732,10.41382890635718,0.3972574338039356,3.999215841293335
S-CPI_n,0.9,0.5087139472464314,48.956526496924035,0.04983346592507839,54.44646804682179,0.026991808002282455,743.9060080006832,0.0009318752220610933,26.591523221120703,0.4002708262332244,-8.1064280536566,0.5950005728475927,5.2028477392344605,0.38835955085899226,17.46231359876881,0.3032990603530757,-40.90825396616558,0.8924103232295663,338.5538966524262,0.08791570512414543,-16.359163005810675,0.5968737271135625,3.7787725290490926,0.46092830806475366,3.9924910068511963
S-CPI_bt,0.0,0.5089042497123397,48.18429506151667,0.48008360469299155,57.874424249828486,0.47655485023650257,714.8088668472309,0.4945823251208999,28.807025690362025,0.4988613160800464,19.933982846889442,0.4932716675449683,4.852651642173359,0.4948689905858857,21.511986343129635,0.4924301556242357,-39.197174483937985,0.514930298152892,347.68421088687484,0.4976020373384699,-23.034145909091833,0.5024488768956454,-11.038514109706988,0.5026633824989684,10.403976202011108
S-CPI_bt,0.3,0.512635475319536,58.10201482057437,0.4727371467906274,58.21163463943942,0.4730533741869414,724.3086463055364,0.49394375651894357,40.1659167515378,0.49858911293871694,17.91714417805865,0.49336628159800267,3.281163036568945,0.49626695887538075,23.590572354750375,0.49076617822419843,-32.52698601161972,0.5108245640213438,362.15066821257676,0.49795991997117406,-14.941034482228382,0.5015034447424748,-0.02275869617195977,0.5000064060758742,4.057158946990967
S-CPI_bt,0.6,0.5149079908444381,63.67300324162732,0.4665370726424653,53.245952710184696,0.47520650912470286,740.3109607399185,0.49484373256451086,42.312101587492016,0.49844807995321705,12.262589812030456,0.4956085590858905,5.4135514507867235,0.49314310755732105,26.150693127136204,0.49124013889266627,-28.292769446342472,0.5136927327307294,373.25725867224924,0.4978045089737321,-11.700739340396302,0.5008688095299351,10.41382890635718,0.4973629371660654,4.059325456619263
S-CPI_bt,0.9,0.5087139472464314,48.956526496924035,0.4737330899759867,54.44646804682179,0.4714730142012211,743.9060080006832,0.4944668218087446,26.591523221120703,0.4991093549128567,-8.1064280536566,0.5035426395161092,5.2028477392344605,0.4933987383411735,17.46231359876881,0.49350662394604694,-40.90825396616558,0.5144512241301216,338.5538966524262,0.4978964399112872,-16.359163005810675,0.5016676444860613,3.7787725290490926,0.4988317302087889,4.082431077957153
S-CPI_sqd,0.0,0.5089042497123397,48.18429506151667,0.48024246368476875,57.874424249828486,0.47114387666948954,714.8088668472309,0.4948936335348923,28.807025690362025,0.49894527616873385,19.933982846889442,0.4941874743520463,4.852651642173359,0.494503106153842,21.511986343129635,0.49005344136336826,-39.197174483937985,0.5147633955259511,347.68421088687484,0.49741116370551147,-23.034145909091833,0.5017314441784441,-11.038514109706988,0.5025146808514173,10.517592430114746
S-CPI_sqd,0.3,0.512635475319536,58.10201482057437,0.47049770088736853,58.21163463943942,0.4705654573582556,724.3086463055364,0.4940766710887385,40.1659167515378,0.49837358257371317,17.91714417805865,0.4926860844296524,3.281163036568945,0.496113595356531,23.590572354750375,0.48970124396567244,-32.52698601161972,0.5113255118781186,362.15066821257676,0.4971857255894253,-14.941034482228382,0.5012295430275212,-0.02275869617195977,0.5000062833124981,4.039694786071777
S-CPI_sqd,0.6,0.5149079908444381,63.67300324162732,0.4710104469930289,53.245952710184696,0.47790281409712115,740.3109607399185,0.49481625960953385,42.312101587492016,0.4977026608548606,12.262589812030456,0.49463659211800115,5.4135514507867235,0.4930850127221605,26.150693127136204,0.4903928961523637,-28.292769446342472,0.5124450549221383,373.25725867224924,0.49751494546762065,-11.700739340396302,0.5008463749960328,10.41382890635718,0.4973906534246988,3.9899990558624268
S-CPI_sqd,0.9,0.5087139472464314,48.956526496924035,0.4797600632262129,54.44646804682179,0.46101922777979987,743.9060080006832,0.4952346787833285,26.591523221120703,0.4989577712956068,-8.1064280536566,0.50345361388493,5.2028477392344605,0.49385362712680025,17.46231359876881,0.4931278720184037,-40.90825396616558,0.5140957524703352,338.5538966524262,0.4980298488153202,-16.359163005810675,0.501694442691399,3.7787725290490926,0.49895871737885794,4.187481641769409
S-CPI2,0.0,0.5089042497123397,40.31130338597148,0.08496854269764131,40.17550771778399,0.08438983812847123,758.6368108691277,0.0007432206077240596,34.348959424048665,0.385156693014984,2.1480837142665017,0.47528821292584084,-3.604267971266129,0.5698097712428849,30.940890746016144,0.17259114108349444,-32.04180722493202,0.8384144881051931,326.4163457082921,0.09529158293817808,-6.190148971582668,0.533210005441959,-15.49812237862044,0.6487952072149231,18.852580785751343
S-CPI2,0.3,0.512635475319536,49.84999848810919,0.04378094914332801,41.22299627095948,0.07306676354056926,769.237522565232,0.0006423285047827535,46.288033368123386,0.34690692857265304,-1.4010198054053251,0.5161416045125101,-3.7925705237104905,0.5745921023858414,35.85830487990378,0.1524210033855103,-25.47432050995631,0.7866599466596301,341.165222493393,0.08572059358559769,2.087172159048855,0.4886494813886916,-6.809691801273213,0.5662265172028526,12.465334415435791
S-CPI2,0.6,0.5149079908444381,56.05383896309462,0.0271667386284426,37.130420372961616,0.09365833948253427,782.2181838798117,0.0005667729953047807,51.40968022303358,0.32714171952223436,-5.926719660258884,0.566040832805193,-1.6374967360792256,0.5334046751459127,41.16195796687357,0.1185021038527182,-22.08163948148242,0.7555644066842799,350.64430326498126,0.07801750921163098,8.328309060448417,0.4548096692638981,3.814113148050322,0.46276229516836853,12.30795431137085
S-CPI2,0.9,0.5087139472464314,43.094478775626186,0.07360465856176625,41.155816293716235,0.05785659696252066,787.1843215608941,0.0005366125545753003,29.2605760580662,0.3983359785254599,-24.192935455910106,0.7586266693249353,-8.172620915414846,0.6655880479679691,28.994929256102953,0.19865646105994755,-35.16030073248729,0.8498030914317349,320.1752743748978,0.09622488703475018,4.9061225654918195,0.4732022231820393,-0.6227843384015677,0.506191259868462,12.52903437614441
S-CPI2_sqrt,0.0,0.5089042497123397,40.31130338597148,0.13020440527502114,40.17550771778399,0.1298194660073041,758.6368108691277,0.0009880725432685606,34.348959424048665,0.39096723807892025,2.1480837142665017,0.47915988647226027,-3.604267971266129,0.5532198532310977,30.940890746016144,0.21510245897290003,-32.04180722493202,0.7950752408342181,326.4163457082921,0.10099927712531204,-6.190148971582668,0.5305634135519669,-15.49812237862044,0.6291791254958461,18.9029381275177
S-CPI2_sqrt,0.3,0.512635475319536,49.84999848810919,0.08086370741813531,41.22299627095948,0.11816540101562434,769.237522565232,0.0008598106093964078,46.288033368123386,0.3544911954471553,-1.4010198054053251,0.5136087956032376,-3.7925705237104905,0.5566650918955042,35.85830487990378,0.19316027132698393,-25.47432050995631,0.7459430752184694,341.165222493393,0.09124289471125291,2.087172159048855,0.48956618115234185,-6.809691801273213,0.5572641412274125,12.398024082183838
S-CPI2_sqrt,0.6,0.5149079908444381,56.05383896309462,0.0575655260704898,37.130420372961616,0.14164632501857427,782.2181838798117,0.0007620362293139537,51.40968022303358,0.3357787594519698,-5.926719660258884,0.5559981143448126,-1.6374967360792256,0.5251290556417064,41.16195796687357,0.15920177697681698,-22.08163948148242,0.7176170355961832,350.64430326498126,0.08341184461160539,8.328309060448417,0.4584456893011266,3.814113148050322,0.4678306312725433,12.316601037979126
S-CPI2_sqrt,0.9,0.5087139472464314,43.094478775626186,0.11678785081697524,41.155816293716235,0.10345988147576568,787.1843215608941,0.000723058712018007,29.2605760580662,0.4036861565268844,-24.192935455910106,0.7228433755251612,-8.172620915414846,0.6254585753649936,28.994929256102953,0.23811509424974275,-35.16030073248729,0.8079448905372709,320.1752743748978,0.1020352011398068,4.9061225654918195,0.47537408556357585,-0.6227843384015677,0.50533442995461,12.65999698638916
S-CPI2_n,0.0,0.5089042497123397,40.31130338597148,0.08902588693531299,40.17550771778399,0.08846248096716947,758.6368108691277,0.0007624646116032259,34.348959424048665,0.3856845802203645,2.1480837142665017,0.4756799530040478,-3.604267971266129,0.567974455728804,30.940890746016144,0.1766654330507419,-32.04180722493202,0.8342817090645536,326.4163457082921,0.09578834662969554,-6.190148971582668,0.5329625236248029,-15.49812237862044,0.6468673809263403,18.77504849433899
S-CPI2_n,0.3,0.512635475319536,49.84999848810919,0.04684055905362607,41.22299627095948,0.07704392436549146,769.237522565232,0.0006593655473118381,46.288033368123386,0.34759486302409803,-1.4010198054053251,0.5158852539113785,-3.7925705237104905,0.5726029629916024,35.85830487990378,0.15625922466128062,-25.47432050995631,0.78267511863369,341.165222493393,0.08620035591939273,2.087172159048855,0.48873529840407093,-6.809691801273213,0.5653402868170176,12.743014335632324
S-CPI2_n,0.6,0.5149079908444381,56.05383896309462,0.029516679503761335,37.130420372961616,0.09802346436782344,782.2181838798117,0.0005820344767089776,51.40968022303358,0.3279251308651868,-5.926719660258884,0.5650302086900696,-1.6374967360792256,0.5324774852739775,41.16195796687357,0.12224845186741556,-22.08163948148242,0.7518076650040142,350.64430326498126,0.07848539487057404,8.328309060448417,0.45514990445559483,3.814113148050322,0.4632640714899978,12.232305526733398
S-CPI2_n,0.9,0.5087139472464314,43.094478775626186,0.07740968643230206,41.155816293716235,0.061765288495443466,787.1843215608941,0.0005511690620643345,29.2605760580662,0.39882305448043376,-24.192935455910106,0.7551202704184674,-8.172620915414846,0.6611501098828726,28.994929256102953,0.20246728110128465,-35.16030073248729,0.8458550303541675,320.1752743748978,0.09673069763101466,4.9061225654918195,0.47340559013792805,-0.6227843384015677,0.5061062145002969,12.5048189163208
S-CPI2_bt,0.0,0.5089042497123397,40.31130338597148,0.4773700108141983,40.17550771778399,0.48197269819740707,758.6368108691277,0.49349216508441357,34.348959424048665,0.4985470544892109,2.1480837142665017,0.49905553837695593,-3.604267971266129,0.5035047950942497,30.940890746016144,0.48830398216747894,-32.04180722493202,0.511602195302393,326.4163457082921,0.4976297110574789,-6.190148971582668,0.5003924831325612,-15.49812237862044,0.5032175994721327,18.795145988464355
S-CPI2_bt,0.3,0.512635475319536,49.84999848810919,0.47688756873958177,41.22299627095948,0.47986419953102966,769.237522565232,0.49450578179636345,46.288033368123386,0.49852098366100284,-1.4010198054053251,0.5004996909604904,-3.7925705237104905,0.5034362342967743,35.85830487990378,0.48758692171015544,-25.47432050995631,0.5103072701552761,341.165222493393,0.49778253508191056,2.087172159048855,0.49982417806967155,-6.809691801273213,0.5015065518982278,12.559062480926514
S-CPI2_bt,0.6,0.5149079908444381,56.05383896309462,0.47165841025561567,37.130420372961616,0.48385103650755695,782.2181838798117,0.4933281489160108,51.40968022303358,0.49852328392142764,-5.926719660258884,0.5016527921914173,-1.6374967360792256,0.5013424759497259,41.16195796687357,0.48668850549038517,-22.08163948148242,0.5081956976833731,350.64430326498126,0.49763289173063824,8.328309060448417,0.4993788650553087,3.814113148050322,0.49904649846431065,12.625286340713501
S-CPI2_bt,0.9,0.5087139472464314,43.094478775626186,0.47660931768361653,41.155816293716235,0.4784234156526789,787.1843215608941,0.494415362322131,29.2605760580662,0.4990152606477146,-24.192935455910106,0.5081962054261293,-8.172620915414846,0.5112529047034807,28.994929256102953,0.49045545115373884,-35.16030073248729,0.5121214612153954,320.1752743748978,0.49726917039235957,4.9061225654918195,0.499630607472165,-0.6227843384015677,0.5001742172002677,12.499664545059204
S-CPI2_sqd,0.0,0.5089042497123397,40.31130338597148,0.48115216212305917,40.17550771778399,0.48385829035672706,758.6368108691277,0.4940030510194144,34.348959424048665,0.49879286715813914,2.1480837142665017,0.4993226131273311,-3.604267971266129,0.5034676410644253,30.940890746016144,0.4875677185394558,-32.04180722493202,0.5129119518024685,326.4163457082921,0.4980666598124563,-6.190148971582668,0.5005446936996253,-15.49812237862044,0.5041138976898663,19.00331950187683
S-CPI2_sqd,0.3,0.512635475319536,49.84999848810919,0.4775826443067265,41.22299627095948,0.4786371716297594,769.237522565232,0.49428138358281526,46.288033368123386,0.4982994242695235,-1.4010198054053251,0.5005813525435591,-3.7925705237104905,0.5037704133700143,35.85830487990378,0.48836732615071055,-25.47432050995631,0.5117480925816796,341.165222493393,0.49778026936224895,2.087172159048855,0.499857241164695,-6.809691801273213,0.501576357838509,12.532289743423462
