method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqd,0.3,0.8150015666305066,0.15460478939594405,0.0,0.006194078721916685,0.0,0.00891088456344849,0.0,0.004491446670401883,0.0,0.00016799375154380458,0.0,0.13843946111728325,0.0,0.166449354570378,0.0,0.14582023517208434,0.0,-0.00010203542985907921,1.0,88.58993148803711
CPI_sqd,0.6,0.8155373332048695,0.1512109926930439,0.0,0.0026232460461085433,0.0,0.008393322158449748,0.0,0.003231833162501266,0.0,0.00021370488982742908,0.0,0.1316275639429892,0.0,0.16208615041192753,0.0,0.1631016263044654,0.0,-0.0001331307308918006,1.0,88.5971610546112
CPI_sqd,0.9,0.816786649113034,0.1486910687820087,0.0,0.001056533563824416,0.0,0.008573117503702155,0.0,0.0032151243400475593,0.0,8.066377765979238e-05,0.0,0.11657693463119073,0.0,0.1666255101265494,0.0,0.15859693664890892,0.0,0.00017964783962252928,0.0,88.70062637329102
S-CPI,0.0,0.8167787408075582,0.12555500290756474,2.912552795818631e-87,0.018080635387373766,2.3603235525071078e-21,0.010589607487388337,1.2517464478019398e-17,0.004932858940964609,0.004257839184974756,0.004495589702209227,2.914299911985655e-05,0.11545095213417297,8.933610600538468e-91,0.1523760409543867,6.398881967122399e-138,0.15122686739277386,3.4777996821047735e-157,-4.542707528105604e-05,0.6667843345789206,42.38683867454529
S-CPI,0.3,0.8150015666305066,0.1270754197417856,1.7284561207004404e-87,0.008057215072341906,1.0649199788802799e-11,0.01067952805426759,1.5324294830165892e-19,0.003362095303285704,0.004326954716284413,0.00024172765934673345,0.2241930936173202,0.1515221033220007,4.492348976000363e-117,0.14917335073006924,2.5532975549466445e-141,0.14558457569325853,2.7380027075955275e-149,-0.0005308793483278658,0.9195570964652463,36.81578087806702
S-CPI,0.6,0.8155373332048695,0.12519991122467086,5.808001079622244e-88,0.003411214684254472,3.6369479440523424e-07,0.010142230749919757,2.2892688438132066e-17,0.0023165446561186002,0.02522350259282651,0.00036975277993933127,0.08419250440834941,0.14250956552072735,6.514328639367669e-106,0.14677800519139914,2.058213640763168e-134,0.15269732745817566,6.044644215549013e-156,-0.00041192177549672433,0.9268778565539242,36.78228449821472
S-CPI,0.9,0.816786649113034,0.12196715975792678,3.914346347683914e-85,0.0014963800973045625,1.1209329353253904e-05,0.01061086062546356,3.279741137034961e-18,0.0023958613301389912,0.02674680923562317,0.0001424030257469632,0.23596335649004707,0.11770082194480826,5.500753229312547e-88,0.15037058644616857,5.429862458465341e-136,0.15096267190352297,3.4886918754761646e-152,-0.0002990142255507311,0.8162741882546805,36.70932126045227
S-CPI_sqrt,0.0,0.8167787408075582,0.12555500290756474,1.2738239925878518e-09,0.018080635387373766,0.1386174150511068,0.010589607487388337,0.2536433387335002,0.004932858940964609,0.38313779394952285,0.004495589702209227,0.3882661979069708,0.11545095213417297,8.152873059951043e-09,0.1523760409543867,1.2590463589523346e-13,0.15122686739277386,5.954416534706088e-14,-4.542707528105604e-05,0.5012224121935714,42.47982597351074
S-CPI_sqrt,0.3,0.8150015666305066,0.1270754197417856,9.217976981711771e-10,0.008057215072341906,0.306426134954044,0.01067952805426759,0.25104637157462995,0.003362095303285704,0.41678582306573864,0.00024172765934673345,0.49358786806359334,0.1515221033220007,5.872389269574649e-13,0.14917335073006924,2.3410563229857027e-13,0.14558457569325853,3.90338841133451e-13,-0.0005308793483278658,0.5140242088955327,36.681013345718384
S-CPI_sqrt,0.6,0.8155373332048695,0.12519991122467086,1.3089942162692262e-09,0.003411214684254472,0.4123968336222586,0.010142230749919757,0.2621403121908422,0.0023165446561186002,0.4420965969535635,0.00036975277993933127,0.49015942281495034,0.14250956552072735,9.962554250063105e-12,0.14677800519139914,6.278841212544627e-13,0.15269732745817566,4.283100730830335e-14,-0.00041192177549672433,0.5109515825665987,36.711389780044556
S-CPI_sqrt,0.9,0.816786649113034,0.12196715975792678,3.004801102328871e-09,0.0014963800973045625,0.4604597291533905,0.01061086062546356,0.2529513511614794,0.0023958613301389912,0.4403392944039582,0.0001424030257469632,0.49619186131095616,0.11770082194480826,5.992657834801066e-09,0.15037058644616857,2.336391938167817e-13,0.15096267190352297,8.245271033950341e-14,-0.0002990142255507311,0.5079247431544303,36.75053572654724
S-CPI_n,0.0,0.8167787408075582,0.12555500290756474,1.825725030953482e-82,0.018080635387373766,4.764888454864518e-18,0.010589607487388337,8.799466981781968e-14,0.004932858940964609,0.008373038973995741,0.004495589702209227,0.00028695228408897103,0.11545095213417297,2.9389598776097065e-85,0.1523760409543867,5.671403320691528e-130,0.15122686739277386,1.9051146736744737e-147,-4.542707528105604e-05,0.5617201196922628,42.35968565940857
S-CPI_n,0.3,0.8150015666305066,0.1270754197417856,9.965676809665991e-83,0.008057215072341906,3.401624358906882e-09,0.01067952805426759,4.6207814047696004e-15,0.003362095303285704,0.010987555301377322,0.00024172765934673345,0.3163974311869788,0.1515221033220007,7.898205282880696e-111,0.14917335073006924,6.597018130513711e-133,0.14558457569325853,6.096922317254282e-140,-0.0005308793483278658,0.8259938197415362,36.665600061416626
S-CPI_n,0.6,0.8155373332048695,0.12519991122467086,4.29317586920822e-83,0.003411214684254472,4.897608006498729e-05,0.010142230749919757,1.7848950522323535e-13,0.0023165446561186002,0.04558037214713142,0.00036975277993933127,0.20846989586248665,0.14250956552072735,3.223622032826373e-100,0.14677800519139914,1.7293609513746223e-126,0.15269732745817566,2.0742909411517087e-146,-0.00041192177549672433,0.8093095342450596,36.78336238861084
S-CPI_n,0.9,0.816786649113034,0.12196715975792678,2.206642458300313e-80,0.0014963800973045625,0.0027953726785198444,0.01061086062546356,3.5876563537450614e-14,0.0023958613301389912,0.04667909722272987,0.0001424030257469632,0.35574616394868097,0.11770082194480826,8.078812855444235e-83,0.15037058644616857,4.1231666674370547e-128,0.15096267190352297,6.861587110862828e-143,-0.0002990142255507311,0.7177982811162045,36.825780153274536
S-CPI_bt,0.0,0.8167787408075582,0.12555500290756474,0.0,0.018080635387373766,0.0,0.010589607487388337,0.0,0.004932858940964609,6.036321571635326e-148,0.004495589702209227,2.8918891660847204e-126,0.11545095213417297,0.0,0.1523760409543867,0.0,0.15122686739277386,0.0,-4.542707528105604e-05,0.5959301738025274,93.54325866699219
S-CPI_bt,0.3,0.8150015666305066,0.1270754197417856,0.0,0.008057215072341906,0.0,0.01067952805426759,0.0,0.003362095303285704,2.696678519263909e-71,0.00024172765934673345,0.09826088909608183,0.1515221033220007,0.0,0.14917335073006924,0.0,0.14558457569325853,0.0,-0.0005308793483278658,0.9977139343201994,88.82255578041077
S-CPI_bt,0.6,0.8155373332048695,0.12519991122467086,0.0,0.003411214684254472,3.1653052465793823e-74,0.010142230749919757,0.0,0.0023165446561186002,5.185317415840432e-35,0.00036975277993933127,0.024086825771157585,0.14250956552072735,0.0,0.14677800519139914,0.0,0.15269732745817566,0.0,-0.00041192177549672433,0.986134065054058,89.03592562675476
S-CPI_bt,0.9,0.816786649113034,0.12196715975792678,0.0,0.0014963800973045625,6.534849385042972e-16,0.01061086062546356,0.0,0.0023958613301389912,2.9344154502018444e-37,0.0001424030257469632,0.2233033605862833,0.11770082194480826,0.0,0.15037058644616857,0.0,0.15096267190352297,0.0,-0.0002990142255507311,0.9449214319776409,90.10290384292603
S-CPI_sqd,0.0,0.8167787408075582,0.12555500290756474,0.0,0.018080635387373766,0.0,0.010589607487388337,0.0,0.004932858940964609,0.0,0.004495589702209227,0.0,0.11545095213417297,0.0,0.1523760409543867,0.0,0.15122686739277386,0.0,-4.542707528105604e-05,1.0,93.51896286010742
S-CPI_sqd,0.3,0.8150015666305066,0.1270754197417856,0.0,0.008057215072341906,0.0,0.01067952805426759,0.0,0.003362095303285704,0.0,0.00024172765934673345,0.0,0.1515221033220007,0.0,0.14917335073006924,0.0,0.14558457569325853,0.0,-0.0005308793483278658,1.0,88.49139618873596
S-CPI_sqd,0.6,0.8155373332048695,0.12519991122467086,0.0,0.003411214684254472,0.0,0.010142230749919757,0.0,0.0023165446561186002,0.0,0.00036975277993933127,0.0,0.14250956552072735,0.0,0.14677800519139914,0.0,0.15269732745817566,0.0,-0.00041192177549672433,1.0,88.95095729827881
S-CPI_sqd,0.9,0.816786649113034,0.12196715975792678,0.0,0.0014963800973045625,0.0,0.01061086062546356,0.0,0.0023958613301389912,0.0,0.0001424030257469632,0.0,0.11770082194480826,0.0,0.15037058644616857,0.0,0.15096267190352297,0.0,-0.0002990142255507311,1.0,89.30904626846313
S-CPI2,0.0,0.8167787408075582,0.12002547967548308,4.707960388687926e-77,0.01866590668858815,1.5981072825453324e-20,0.01105900240340996,1.2920931608382222e-17,0.004532646062897538,0.004636472434658073,0.003438739141995049,0.001963780468502087,0.11645198243530325,7.1021972763873735e-84,0.1465269885749384,4.164293225038043e-124,0.14925393355462838,4.87283306040958e-150,2.7544408840858665e-05,0.3973164236948254,46.286685943603516
S-CPI2,0.3,0.8150015666305066,0.12161766074248795,1.649185217730246e-76,0.0083584731095882,1.0042165326725677e-11,0.01114993497409288,4.105158807171878e-19,0.0031280023171720186,0.009259610199287793,0.00011191042547395254,0.35374006012751413,0.15614241974532594,3.740994584479339e-112,0.14361719472083906,2.9486602435963606e-128,0.14434155544976224,8.654123166947064e-142,-0.00048750588742494294,0.9015558691425759,40.68449139595032
S-CPI2,0.6,0.8155373332048695,0.11995935226983725,8.993588000415175e-78,0.003591241768614875,1.1919703894842986e-07,0.010550840621187576,3.717012035502024e-17,0.0019811606890409433,0.05395778756353843,0.000405339914429546,0.10004089451651627,0.14744245076065304,2.0669600131686247e-102,0.1413968517598558,3.634227766166301e-122,0.14966984582171378,1.8556916683084995e-148,-0.00039778512167600624,0.8855379605500282,40.7938117980957
S-CPI2,0.9,0.816786649113034,0.11647042210391588,2.8260557006440895e-75,0.0013966404535306538,6.428461582215524e-05,0.011147798520534753,2.7958899598300084e-18,0.0020602940162242813,0.0580895136207799,0.0001599234601697073,0.23240454971588637,0.12001509248041689,2.8271170919496174e-83,0.1440957897992982,1.1047494409203786e-122,0.14834419556669493,1.1011568575166898e-144,-0.00037485742305251287,0.8453875798296622,40.757482290267944
S-CPI2_sqrt,0.0,0.8167787408075582,0.12002547967548308,7.419028960325921e-09,0.01866590668858815,0.13250392495963187,0.01105900240340996,0.24508454313816364,0.004532646062897538,0.39152830562525276,0.003438739141995049,0.4144531894669342,0.11645198243530325,9.72060842882139e-09,0.1465269885749384,1.2182646333497056e-12,0.14925393355462838,1.4429395772267537e-13,2.7544408840858665e-05,0.4992588192260403,46.296470165252686
S-CPI2_sqrt,0.3,0.8150015666305066,0.12161766074248795,5.683322706946609e-09,0.0083584731095882,0.30031343557846796,0.01114993497409288,0.24265365536273892,0.0031280023171720186,0.4227306113384477,0.00011191042547395254,0.49702725779638623,0.15614241974532594,2.8765007964283233e-13,0.14361719472083906,1.9324216724493875e-12,0.14434155544976224,7.818692654764687e-13,-0.00048750588742494294,0.5128795616919665,40.56696963310242
S-CPI2_sqrt,0.6,0.8155373332048695,0.11995935226983725,7.16037999737683e-09,0.003591241768614875,0.4078927285787536,0.010550840621187576,0.25461359057130895,0.0019811606890409433,0.45058150517694784,0.000405339914429546,0.48924689018760076,0.14744245076065304,4.291202483227933e-12,0.1413968517598558,4.662924177923529e-12,0.14966984582171378,1.40507605983685e-13,-0.00039778512167600624,0.5105427301444794,40.76438307762146
S-CPI2_sqrt,0.9,0.816786649113034,0.11647042210391588,1.639304391698502e-08,0.0013966404535306538,0.4631161369058695,0.011147798520534753,0.24312224578031544,0.0020602940162242813,0.448870433021655,0.0001599234601697073,0.4957293092456249,0.12001509248041689,4.9749839442867244e-09,0.1440957897992982,2.3769494900016345e-12,0.14834419556669493,2.4155064022384414e-13,-0.00037485742305251287,0.5099101629638418,40.75913453102112
S-CPI2_n,0.0,0.8167787408075582,0.12002547967548308,6.60922985063227e-73,0.01866590668858815,1.6765454770115188e-17,0.01105900240340996,6.60951856519172e-14,0.004532646062897538,0.009398473262707548,0.003438739141995049,0.006336348339501716,0.11645198243530325,5.0879125373288654e-79,0.1465269885749384,4.573562374146951e-117,0.14925393355462838,7.677533468817879e-141,2.7544408840858665e-05,0.4625364351291355,46.29877543449402
S-CPI2_n,0.3,0.8150015666305066,0.12161766074248795,1.8562973744820278e-72,0.0083584731095882,2.764066995687059e-09,0.01114993497409288,6.229589021784937e-15,0.0031280023171720186,0.019493330009153206,0.00011191042547395254,0.40881259626433614,0.15614241974532594,1.8204275527409394e-106,0.14361719472083906,1.0241060971810607e-120,0.14434155544976224,4.582073666212996e-133,-0.00048750588742494294,0.8059552501967144,40.656221866607666
S-CPI2_n,0.6,0.8155373332048695,0.11995935226983725,1.4533998948920697e-73,0.003591241768614875,2.3406454554141508e-05,0.010550840621187576,1.8570819743312555e-13,0.0019811606890409433,0.08139307690008041,0.000405339914429546,0.2103559511365094,0.14744245076065304,3.5813914202367403e-97,0.1413968517598558,4.725137137059478e-115,0.14966984582171378,1.982274169661599e-139,-0.00039778512167600624,0.778871153646908,40.60121011734009
S-CPI2_n,0.9,0.816786649113034,0.11647042210391588,3.7229954447922e-71,0.0013966404535306538,0.005685946445020754,0.011147798520534753,2.2368996616983198e-14,0.0020602940162242813,0.08458141335285307,0.0001599234601697073,0.34677483082149774,0.12001509248041689,1.3110066941975735e-78,0.1440957897992982,1.1869343498044662e-115,0.14834419556669493,6.349361729253392e-136,-0.00037485742305251287,0.7500206563984102,40.664308071136475
S-CPI2_bt,0.0,0.8167787408075582,0.12002547967548308,0.0,0.01866590668858815,0.0,0.01105900240340996,0.0,0.004532646062897538,5.9038214058230496e-126,0.003438739141995049,1.1934886897253374e-74,0.11645198243530325,0.0,0.1465269885749384,0.0,0.14925393355462838,0.0,2.7544408840858665e-05,0.44147263280650384,98.42835307121277
S-CPI2_bt,0.3,0.8150015666305066,0.12161766074248795,0.0,0.0083584731095882,0.0,0.01114993497409288,0.0,0.0031280023171720186,6.407380915539121e-62,0.00011191042547395254,0.2749342855074818,0.15614241974532594,0.0,0.14361719472083906,0.0,0.14434155544976224,0.0,-0.00048750588742494294,0.9953941109787949,92.5306077003479
S-CPI2_bt,0.6,0.8155373332048695,0.11995935226983725,0.0,0.003591241768614875,4.936598823360966e-82,0.010550840621187576,0.0,0.0019811606890409433,4.088031747376224e-26,0.000405339914429546,0.015167701682797989,0.14744245076065304,0.0,0.1413968517598558,0.0,0.14966984582171378,0.0,-0.00039778512167600624,0.983215538430147,92.74498462677002
S-CPI2_bt,0.9,0.816786649113034,0.11647042210391588,0.0,0.0013966404535306538,4.3015230973869995e-14,0.011147798520534753,0.0,0.0020602940162242813,4.988562499408222e-28,0.0001599234601697073,0.19636449817568513,0.12001509248041689,0.0,0.1440957897992982,0.0,0.14834419556669493,0.0,-0.00037485742305251287,0.9773775837438395,93.33678412437439
S-CPI2_sqd,0.0,0.8167787408075582,0.12002547967548308,0.0,0.01866590668858815,0.0,0.01105900240340996,0.0,0.004532646062897538,0.0,0.003438739141995049,0.0,0.11645198243530325,0.0,0.1465269885749384,0.0,0.14925393355462838,0.0,2.7544408840858665e-05,0.0,98.38649415969849
S-CPI2_sqd,0.3,0.8150015666305066,0.12161766074248795,0.0,0.0083584731095882,0.0,0.01114993497409288,0.0,0.0031280023171720186,0.0,0.00011191042547395254,0.0,0.15614241974532594,0.0,0.14361719472083906,0.0,0.14434155544976224,0.0,-0.00048750588742494294,1.0,92.6310076713562
S-CPI2_sqd,0.6,0.8155373332048695,0.11995935226983725,0.0,0.003591241768614875,0.0,0.010550840621187576,0.0,0.0019811606890409433,0.0,0.000405339914429546,0.0,0.14744245076065304,0.0,0.1413968517598558,0.0,0.14966984582171378,0.0,-0.00039778512167600624,1.0,92.69853830337524
S-CPI2_sqd,0.9,0.816786649113034,0.11647042210391588,0.0,0.0013966404535306538,0.0,0.011147798520534753,0.0,0.0020602940162242813,0.0,0.0001599234601697073,0.0,0.12001509248041689,0.0,0.1440957897992982,0.0,0.14834419556669493,0.0,-0.00037485742305251287,1.0,93.09797525405884
LOCO,0.0,0.8167787408075582,0.03900201894785957,2.9547326968651493e-12,0.009869757659861061,3.3643639889605944e-06,0.0011708970366072768,0.30593301000988,0.0005562680333269232,0.34306430451455133,-0.0017499301146454982,0.9116154379283827,0.025557492263162868,2.0992804316519713e-10,0.10251949707201488,3.5972832471640403e-115,0.10321658750087223,6.169905949727135e-110,-0.0011631646282175556,0.9165490746976501,57.648173809051514
LOCO,0.3,0.8150015666305066,0.03551215761887244,2.0931364349554122e-10,0.009109206024177086,5.695581208078685e-06,0.0017968302615366527,0.18433865504254082,-0.004562105542066902,0.9990413960993116,-0.0019642383903330785,0.9608805515905732,0.02274612636604828,3.488540023743491e-08,0.09870696311260535,2.189991784160072e-111,0.10196577466891205,7.572713984006861e-106,-0.003547555671724323,0.9964474270866911,57.743098735809326
LOCO,0.6,0.8155373332048695,0.036886706568126176,3.764108513995605e-11,0.007575747775069558,0.00025934695479162156,0.0018741102222339379,0.1701215288378986,-0.004079654988707659,0.9981674174763916,-0.0005858867662246747,0.6723482780158707,0.02625243542590236,3.2299257353916894e-11,0.09900354554777227,2.1159853070723748e-107,0.10156656255190258,2.0922545426411772e-106,-0.002828730787918815,0.9802940408457607,56.760528564453125
LOCO,0.9,0.816786649113034,0.0377587194669004,6.429949891747211e-12,0.0066803379863212276,0.00117574311595674,0.003941746506898519,0.02552997679557506,-0.0016356765893006109,0.892029535284731,0.0018936988423561008,0.04176435616667319,0.025055129924829223,1.1098107603587925e-10,0.09786399175253374,1.3152788207371867e-104,0.10178471911739778,2.3254684676902035e-102,-0.0011525542485545937,0.8119704954275472,57.91604447364807
LOCO_sqrt,0.0,0.8167787408075582,0.03900201894785957,0.027871239980710612,0.009869757659861061,0.27974962553411353,0.0011708970366072768,0.47258848226071576,0.0005562680333269232,0.48621599090745676,-0.0017499301146454982,0.5435037029728762,0.025557492263162868,0.08713545472655221,0.10251949707201488,4.806388167837835e-08,0.10321658750087223,4.870528190487387e-08,-0.0011631646282175556,0.529791660090956,57.79557251930237
LOCO_sqrt,0.3,0.8150015666305066,0.03551215761887244,0.04089565728145403,0.009109206024177086,0.29378543897056575,0.0017968302615366527,0.45720666311196423,-0.004562105542066902,0.6109436268521655,-0.0019642383903330785,0.5493584947471422,0.02274612636604828,0.11486792402755869,0.09870696311260535,1.2316528694440966e-07,0.10196577466891205,7.288606050641534e-08,-0.003547555671724323,0.587531020451604,57.7914297580719
LOCO_sqrt,0.6,0.8155373332048695,0.036886706568126176,0.03519617069676462,0.007575747775069558,0.3270049007883559,0.0018741102222339379,0.45528400447751666,-0.004079654988707659,0.5998722612384253,-0.0005858867662246747,0.514575611069772,0.02625243542590236,0.08061023155455732,0.09900354554777227,1.3019923173896534e-07,0.10156656255190258,7.790168923724625e-08,-0.002828730787918815,0.5697630492852868,56.75467491149902
LOCO_sqrt,0.9,0.816786649113034,0.0377587194669004,0.03142213979315685,0.0066803379863212276,0.3464552962886029,0.003941746506898519,0.4069247296951675,-0.0016356765893006109,0.5406069180660046,0.0018936988423561008,0.45234212644031185,0.025055129924829223,0.0897819440915757,0.09786399175253374,1.804204792098274e-07,0.10178471911739778,8.521285030595311e-08,-0.0011525542485545937,0.5286733460613667,57.78093695640564
