method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,tr_time
CPI_sqrt,0.6,0.4692927609864592,6.510792672687103,0.2728149714400818,138.39026353742815,0.0809399399422348,600.3905166420018,5.5173832688692434e-05,259.860104499189,0.027939282441269957,-23.54369912946072,0.7907859844832892,-10.708027115278128,0.6245336462824895,55.15376986376282,0.17821413458880514,34.80986575380666,0.21067792924187922,413.98367081595393,0.0009096979530969677,-2.342412805947106,0.5304618943611674,32.799162287542,0.1660037772288327,3.091261863708496
CPI_sqrt,0.9,0.46101160239486016,2.9817728998593793,0.35258371922543413,139.33994784953074,0.08034768196423292,587.7374687913953,6.945570219869519e-05,260.09392196511226,0.02653228939932856,-20.14284714147402,0.7374553334570249,-1.3152692159242179,0.5170293321585996,60.34208020528786,0.1661244542336937,36.50648946639626,0.1944339323414891,438.4867178732054,0.0006694925579014838,-3.5628994622966275,0.5512105114137397,14.105140990773407,0.3597739726610293,3.110668182373047
CPI_n,0.0,0.4701184806090031,5.272783214261381,0.10530852974089899,148.53502610851456,0.058170362972969666,592.9562877192145,2.248908369479898e-05,274.17026007542563,0.01826641020203904,-24.04427052597339,0.8514308340141916,-8.351659945369875,0.6168456133292564,57.96467425520086,0.14973876659931007,37.4705910704572,0.15190745752873785,412.55376374626144,0.00039137998982795476,-0.4209205693571221,0.506099146337198,45.49709572049187,0.1113568548343597,9.80055856704712
CPI_n,0.3,0.47051863962858076,5.396925497312168,0.09286620301051646,148.41555851710268,0.05907714309803308,595.4349825898453,2.3844301912864383e-05,271.8502894970063,0.01943295107686488,-23.947841987248694,0.848363467391687,-8.889992877552004,0.624847685501783,56.33175254472803,0.15499858508503805,35.373512967053784,0.16560064377640815,413.7639940034196,0.0004089093482757207,-1.4351249889521114,0.5210753970988714,46.07808542799671,0.09776211504222043,3.060410499572754
CPI_n,0.6,0.4692927609864592,6.510792672687103,0.09316529552140268,138.39026353742815,0.06855575787783048,600.3905166420018,2.935560278027189e-05,259.860104499189,0.022861950856481402,-23.54369912946072,0.8443838755197499,-10.708027115278128,0.6494943388240549,55.15376986376282,0.15336255139049132,34.80986575380666,0.1762826858302859,413.98367081595393,0.0005533646149254405,-2.342412805947106,0.5376242853629596,32.799162287542,0.12041574373300218,3.0867300033569336
CPI_n,0.9,0.46101160239486016,2.9817728998593793,0.0713241865709221,139.33994784953074,0.06805066615195952,587.7374687913953,3.7442694004422505e-05,260.09392196511226,0.021570756675472338,-20.14284714147402,0.7820917886547556,-1.3152692159242179,0.5210157660998448,60.34208020528786,0.1422795976145374,36.50648946639626,0.15874526027898106,438.4867178732054,0.0004028865350433956,-3.5628994622966275,0.5648167209994859,14.105140990773407,0.3365665660746292,3.106459856033325
CPI_bt,0.0,0.4701184806090031,5.272783214261381,0.2954348999808385,148.53502610851456,0.49334940570257396,592.9562877192145,0.4868157378536043,274.17026007542563,0.49402109120945215,-24.04427052597339,0.5188557801083332,-8.351659945369875,0.5039851965443529,57.96467425520086,0.4938027399083322,37.4705910704572,0.48965331246003474,412.55376374626144,0.49047965364719703,-0.4209205693571221,0.5002276480574513,45.49709572049187,0.4873626678176473,9.873825550079346
CPI_bt,0.3,0.47051863962858076,5.396925497312168,0.3137066944621517,148.41555851710268,0.49293628461249556,595.4349825898453,0.4893940191344959,271.8502894970063,0.49320954426543645,-23.947841987248694,0.5186238288891107,-8.889992877552004,0.5059632735303289,56.33175254472803,0.49323396453174556,35.373512967053784,0.4900063059440039,413.7639940034196,0.48915273281650595,-1.4351249889521114,0.5005861864797466,46.07808542799671,0.484445252043714,3.14337158203125
CPI_bt,0.6,0.4692927609864592,6.510792672687103,0.38888942404582716,138.39026353742815,0.49388736555639445,600.3905166420018,0.48857491607713455,259.860104499189,0.49372437759164195,-23.54369912946072,0.5198846924931531,-10.708027115278128,0.5054285336045985,55.15376986376282,0.49153667529940603,34.80986575380666,0.49026302889035467,413.98367081595393,0.4903093592363729,-2.342412805947106,0.5017937857486949,32.799162287542,0.4847979443664194,3.156994104385376
CPI_bt,0.9,0.46101160239486016,2.9817728998593793,0.11758123382519686,139.33994784953074,0.4940070046179104,587.7374687913953,0.4902565306688011,260.09392196511226,0.4929532292568401,-20.14284714147402,0.5117189660973042,-1.3152692159242179,0.5007494769932096,60.34208020528786,0.4914550161919463,36.50648946639626,0.48935838363662615,438.4867178732054,0.4900538251924481,-3.5628994622966275,0.5028195311033128,14.105140990773407,0.49448190020651495,3.1730780601501465
CPI_sqd,0.0,0.4701184806090031,5.272783214261381,0.30922863598513195,148.53502610851456,0.49340082516283756,592.9562877192145,0.4900644608651776,274.17026007542563,0.49332099568067844,-24.04427052597339,0.5187115645199678,-8.351659945369875,0.5040906539006259,57.96467425520086,0.49282694539277355,37.4705910704572,0.4869818789320036,412.55376374626144,0.48613512736325054,-0.4209205693571221,0.5003000936890947,45.49709572049187,0.4860613644654255,9.866995573043823
CPI_sqd,0.3,0.47051863962858076,5.396925497312168,0.30029419583479433,148.41555851710268,0.49309457543668817,595.4349825898453,0.48798947922400476,271.8502894970063,0.4933479249200988,-23.947841987248694,0.5196565812676842,-8.889992877552004,0.5051740757484104,56.33175254472803,0.48974317632260633,35.373512967053784,0.4842431565273447,413.7639940034196,0.4868370063739497,-1.4351249889521114,0.5007628758554026,46.07808542799671,0.48515057530480066,3.130441427230835
CPI_sqd,0.6,0.4692927609864592,6.510792672687103,0.35444515599383425,138.39026353742815,0.49348692493961493,600.3905166420018,0.4893399411982549,259.860104499189,0.4933772075250664,-23.54369912946072,0.5210380835041852,-10.708027115278128,0.506547788932003,55.15376986376282,0.4924423760278149,34.80986575380666,0.49037495117980257,413.98367081595393,0.4889689786877748,-2.342412805947106,0.5016033231511416,32.799162287542,0.4793859101913838,3.1645970344543457
CPI_sqd,0.9,0.46101160239486016,2.9817728998593793,0.08566369321488843,139.33994784953074,0.493875459986481,587.7374687913953,0.49032397383267196,260.09392196511226,0.49425034594642897,-20.14284714147402,0.511038737073612,-1.3152692159242179,0.5007624415355864,60.34208020528786,0.49417989222910486,36.50648946639626,0.48767508910815605,438.4867178732054,0.4906202202775367,-3.5628994622966275,0.5032078026309598,14.105140990773407,0.49574711392100274,3.1755034923553467
S-CPI,0.0,0.4701184806090031,8.108820779573513,0.02995789068767651,181.08315884247284,0.08800549839753707,397.743301344911,0.020266188686918013,227.91811201258332,0.04899450790302868,-45.08752871199952,0.9268163454143027,-17.97693482181785,0.6875330610638207,-58.56882202878833,0.7760582446298467,9.915089834230871,0.42342196446368263,322.14564656127465,0.026761401934542645,15.757283626891297,0.3372392898019335,44.70398540956839,0.2103618942361528,9.801676273345947
S-CPI,0.3,0.47051863962858076,7.7601291396166,0.031161933193290848,179.68795912761792,0.09065026328158693,395.66332168555414,0.02176924908453688,224.55740764219752,0.052032558300890985,-45.306937720109666,0.9259593994706702,-18.921037592883543,0.6981639595531639,-60.913206243407416,0.7856628279305684,7.204238709814903,0.44460757985694094,319.93710785760953,0.02815985447990851,15.165580541299112,0.3404746022798637,45.08064281324013,0.19896014501834064,3.0825283527374268
S-CPI,0.6,0.4692927609864592,9.315989597196015,0.03887820777077402,171.301280526198,0.09570694782372402,393.89203824970247,0.022379361165543878,219.07952973926513,0.05383355453824819,-46.75211870966987,0.9312588795894314,-18.509671707533926,0.6971768817274859,-67.81522156649275,0.8156711941528713,2.3245516279170757,0.48241261533036217,326.0739370838697,0.029443623300299197,12.316094954125715,0.35843353800915945,27.61319991074205,0.24264673519514235,3.1019067764282227
S-CPI,0.9,0.46101160239486016,2.6143036901968033,0.06576044473826347,180.7500258876991,0.08385778761216933,382.27995084043084,0.023965057374614327,217.52755224705155,0.053878692185918176,-54.393930361074624,0.9380205807737565,-0.8792584380783162,0.5104964288234144,-80.27712435908019,0.8482498066038615,7.720031821226754,0.4381259805585639,361.3142411035216,0.022342775982569268,13.069685086213047,0.33065703938753055,-14.165114150055574,0.622649197348665,3.120896816253662
S-CPI_sqrt,0.0,0.4701184806090031,8.108820779573513,0.2245304370716782,181.08315884247284,0.09828913356010877,397.743301344911,0.023688899456107217,227.91811201258332,0.05691731413409625,-45.08752871199952,0.8857322074544527,-17.97693482181785,0.6614334117482293,-58.56882202878833,0.7582890038803043,9.915089834230871,0.4318249332277562,322.14564656127465,0.0314896233794087,15.757283626891297,0.3598783502333039,44.70398540956839,0.23517104958370727,9.816601753234863
S-CPI_sqrt,0.3,0.47051863962858076,7.7601291396166,0.2313239081794926,179.68795912761792,0.10097962105339636,395.66332168555414,0.02531124679594019,224.55740764219752,0.06015573443984818,-45.306937720109666,0.8851063784454827,-18.921037592883543,0.6705982787065388,-60.913206243407416,0.7675130423307432,7.204238709814903,0.4506760413418403,319.93710785760953,0.03300576810119023,15.165580541299112,0.3630357932858165,45.08064281324013,0.22520395055646375,3.0685341358184814
S-CPI_sqrt,0.6,0.4692927609864592,9.315989597196015,0.21262388387933884,171.301280526198,0.10645706916252379,393.89203824970247,0.025976744099769983,219.07952973926513,0.06220400605532211,-46.75211870966987,0.8914385018073661,-18.509671707533926,0.6693320195835117,-67.81522156649275,0.796352407304034,2.3245516279170757,0.48431630439277984,326.0739370838697,0.03426715527434001,12.316094954125715,0.3801339102010738,27.61319991074205,0.274040404986831,3.0997655391693115
S-CPI_sqrt,0.9,0.46101160239486016,2.6143036901968033,0.37397520443613474,180.7500258876991,0.09420288458978282,382.27995084043084,0.027773909267960785,217.52755224705155,0.06231045565476263,-54.393930361074624,0.9036318913956434,-0.8792584380783162,0.5088090156603887,-80.27712435908019,0.8291785375160626,7.720031821226754,0.4451547659279329,361.3142411035216,0.026272577532761767,13.069685086213047,0.3591638525647008,-14.165114150055574,0.6078746923581021,3.1259968280792236
S-CPI_n,0.0,0.4701184806090031,8.108820779573513,0.04778360193475534,181.08315884247284,0.0889016103517748,397.743301344911,0.02055380069190195,227.91811201258332,0.04967222929161519,-45.08752871199952,0.9232048915738482,-17.97693482181785,0.6849547204935886,-58.56882202878833,0.7744335771686592,9.915089834230871,0.4242312438496867,322.14564656127465,0.027159961954217188,15.757283626891297,0.3394791060809218,44.70398540956839,0.21266877041576354,9.807989835739136
S-CPI_n,0.3,0.47051863962858076,7.7601291396166,0.05001801872803254,179.68795912761792,0.09155115353884685,395.66332168555414,0.022067493448025947,224.55740764219752,0.05272879260312635,-45.306937720109666,0.922364474568533,-18.921037592883543,0.6954431552940837,-60.913206243407416,0.7840059848236223,7.204238709814903,0.4451920974275049,319.93710785760953,0.028568972549855208,15.165580541299112,0.3427124404220357,45.08064281324013,0.20139965341872174,3.077376127243042
S-CPI_n,0.6,0.4692927609864592,9.315989597196015,0.055233785888964014,171.301280526198,0.09664628867680974,393.89203824970247,0.02268248543747476,219.07952973926513,0.054551676184383883,-46.75211870966987,0.9277853463514065,-18.509671707533926,0.6944224673482035,-67.81522156649275,0.8139169546737146,2.3245516279170757,0.482595788707199,326.0739370838697,0.029851641117829578,12.316094954125715,0.36061457399215624,27.61319991074205,0.24567599230281856,3.09894061088562
S-CPI_n,0.9,0.46101160239486016,2.6143036901968033,0.12666170737671778,180.7500258876991,0.08475799695986208,382.27995084043084,0.024286411710098942,217.52755224705155,0.05460205018696252,-54.393930361074624,0.9350616080957387,-0.8792584380783162,0.5103249350649843,-80.27712435908019,0.846535278206843,7.720031821226754,0.4388057223688062,361.3142411035216,0.022673088173966502,13.069685086213047,0.33356279090141505,-14.165114150055574,0.6212123631419534,3.124127149581909
S-CPI_bt,0.0,0.4701184806090031,8.108820779573513,0.34588547099216965,181.08315884247284,0.49509965435513,397.743301344911,0.49462049628482657,227.91811201258332,0.4958842740015424,-45.08752871199952,0.5204765294483306,-17.97693482181785,0.5054932676781567,-58.56882202878833,0.504588498568879,9.915089834230871,0.49876426304115534,322.14564656127465,0.4954519340096984,15.757283626891297,0.4944135216904377,44.70398540956839,0.4956523921710736,9.894234657287598
S-CPI_bt,0.3,0.47051863962858076,7.7601291396166,0.33541627620807735,179.68795912761792,0.49577595718794903,395.66332168555414,0.4962130607786637,224.55740764219752,0.494976285686684,-45.306937720109666,0.518318352648726,-18.921037592883543,0.5050452798048979,-60.913206243407416,0.5038630277028034,7.204238709814903,0.4989704018538659,319.93710785760953,0.49535831121735885,15.165580541299112,0.4959903580151762,45.08064281324013,0.4940985060240042,3.133795976638794
S-CPI_bt,0.6,0.4692927609864592,9.315989597196015,0.33243596652423013,171.301280526198,0.495593649663272,393.89203824970247,0.4959699526683791,219.07952973926513,0.49512635015376416,-46.75211870966987,0.5178245987148674,-18.509671707533926,0.5058646405364622,-67.81522156649275,0.5037741628906242,2.3245516279170757,0.4996023544715525,326.0739370838697,0.4954313900902247,12.316094954125715,0.49544886797234483,27.61319991074205,0.49355768253175464,3.173783540725708
S-CPI_bt,0.9,0.46101160239486016,2.6143036901968033,0.2328841399931475,180.7500258876991,0.4953189649020237,382.27995084043084,0.4962022465174692,217.52755224705155,0.49436890514575843,-54.393930361074624,0.5169500803335985,-0.8792584380783162,0.5003004084484585,-80.27712435908019,0.5052470439903685,7.720031821226754,0.4987688530575427,361.3142411035216,0.4956217532071443,13.069685086213047,0.49551074141517676,-14.165114150055574,0.5026783411729722,3.1860480308532715
S-CPI_sqd,0.0,0.4701184806090031,8.108820779573513,0.31402274976818656,181.08315884247284,0.49609134378547404,397.743301344911,0.4958466829177463,227.91811201258332,0.49533552326932084,-45.08752871199952,0.5153456546512679,-17.97693482181785,0.505970393196567,-58.56882202878833,0.5039007002511116,9.915089834230871,0.498590893537064,322.14564656127465,0.49592209495672435,15.757283626891297,0.495500804104486,44.70398540956839,0.4946021994960437,9.886953830718994
S-CPI_sqd,0.3,0.47051863962858076,7.7601291396166,0.31588423778675573,179.68795912761792,0.49600670064758395,395.66332168555414,0.49655813129903986,224.55740764219752,0.49469460046523867,-45.306937720109666,0.5209104359351912,-18.921037592883543,0.507041238602958,-60.913206243407416,0.5042864865418235,7.204238709814903,0.4990386986485754,319.93710785760953,0.49571833342983757,15.165580541299112,0.49454673401460236,45.08064281324013,0.4942468143761248,3.126014471054077
S-CPI_sqd,0.6,0.4692927609864592,9.315989597196015,0.3528277248065279,171.301280526198,0.4949157557570445,393.89203824970247,0.49554026810848,219.07952973926513,0.49483395861459667,-46.75211870966987,0.5181110234323736,-18.509671707533926,0.5060393256954939,-67.81522156649275,0.5054679832961121,2.3245516279170757,0.49965783726270435,326.0739370838697,0.49519468327027377,12.316094954125715,0.49542568160966743,27.61319991074205,0.4939076371620825,3.165586471557617
S-CPI_sqd,0.9,0.46101160239486016,2.6143036901968033,0.19657674716329682,180.7500258876991,0.4959766865934516,382.27995084043084,0.49585855321734046,217.52755224705155,0.4949051894499286,-54.393930361074624,0.5161800907780644,-0.8792584380783162,0.5003033872827279,-80.27712435908019,0.5047953309173175,7.720031821226754,0.4988007436822735,361.3142411035216,0.4965965648172136,13.069685086213047,0.49370962774386085,-14.165114150055574,0.5028970815387135,3.194481611251831
S-CPI2,0.0,0.4701184806090031,7.510723027793898,0.042396776694072456,169.41781133734122,0.10308246921553005,416.1769358531202,0.020226218620724993,213.17137836922214,0.06114763569848504,-52.65042365849425,0.9406369851563897,-17.861590320854244,0.6819690239168698,-113.10330690631453,0.9159271719631672,-1.9846544763921803,0.514906138073034,346.6718913125596,0.02395174265301926,12.293999686368924,0.37140073634074033,28.274134865142685,0.30995160093513463,9.898789405822754
S-CPI2,0.3,0.47051863962858076,7.146846223342058,0.04537122124718566,167.26680080934992,0.10701482112418276,413.56287350835026,0.021693121746405062,209.3020527167302,0.06528884687205846,-52.88347497235594,0.9396735463324065,-18.649673453593987,0.6910667558672986,-115.91997767078409,0.9220244527050779,-4.679090807651999,0.5348414152865498,343.66523800131745,0.025397011446863037,11.684952504389578,0.37564535926097337,28.20286819300245,0.3025099557848579,3.1515305042266846
S-CPI2,0.6,0.4692927609864592,8.742976441577088,0.05418425163675921,159.88287638571126,0.11251242510742215,406.48703898605703,0.024233266990503002,202.98449605071022,0.06903682752922896,-53.8497325289499,0.9413620045718885,-17.793173962756626,0.6862528293820884,-121.88920198520896,0.9350073793723304,-9.732005071767766,0.5706396041279553,346.5828825317149,0.027448313675762292,10.110426266476113,0.3817898413012158,17.201076859079635,0.33528534673993937,3.1903176307678223
S-CPI2,0.9,0.46101160239486016,2.7549732958045796,0.07146736481997625,167.53028885680192,0.10302161820659844,395.0216956827627,0.026362869917178344,201.16968669058673,0.07008166020336687,-65.31365774502243,0.9558091860158477,0.8653562136223987,0.4900359691786324,-132.0192339100096,0.9428741437553264,-1.888499909529117,0.5147278287317573,392.64519793499414,0.01901028249805048,10.628306608332153,0.35975572198011957,-20.269796747623168,0.6655436410351442,3.21795654296875
S-CPI2_sqrt,0.0,0.4701184806090031,7.510723027793898,0.24257845971516828,169.41781133734122,0.11380415923919063,416.1769358531202,0.023489903967955725,213.17137836922214,0.06988031963286094,-52.65042365849425,0.9051331737184962,-17.861590320854244,0.65711011428378,-113.10330690631453,0.8994552470445348,-1.9846544763921803,0.5133030667065632,346.6718913125596,0.02816321311658464,12.293999686368924,0.38964081230176617,28.274134865142685,0.3278313847926744,9.941675901412964
S-CPI2_sqrt,0.3,0.47051863962858076,7.146846223342058,0.25063206712953146,167.26680080934992,0.11778165163011128,413.56287350835026,0.025072583805866907,209.3020527167302,0.07422814003886485,-52.88347497235594,0.9043173764629697,-18.649673453593987,0.6649217511497538,-115.91997767078409,0.9058663668219518,-4.679090807651999,0.5311262555552945,343.66523800131745,0.029739156521275383,11.684952504389578,0.3935627244671247,28.20286819300245,0.3217344007321439,3.1759896278381348
S-CPI2_sqrt,0.6,0.4692927609864592,8.742976441577088,0.2302692260940607,159.88287638571126,0.12362354705013862,406.48703898605703,0.02782427423723924,202.98449605071022,0.07827991274065471,-53.8497325289499,0.9066536912772505,-17.793173962756626,0.6602427355707544,-121.88920198520896,0.9196336030755343,-9.732005071767766,0.563301100960384,346.5828825317149,0.03187306498570713,10.110426266476113,0.40026497297680064,17.201076859079635,0.3567249571889287,3.192978858947754
S-CPI2_sqrt,0.9,0.46101160239486016,2.7549732958045796,0.36971101184094046,167.53028885680192,0.1138640501511366,395.0216956827627,0.030177330289639513,201.16968669058673,0.07941260048358967,-65.31365774502243,0.927871218643905,0.8653562136223987,0.49158984744448736,-132.0192339100096,0.928813431160148,-1.888499909529117,0.5130899454191751,392.64519793499414,0.0223881014726317,10.628306608332153,0.3839030906007996,-20.269796747623168,0.6468216222123286,3.2255165576934814
S-CPI2_n,0.0,0.4701184806090031,7.510723027793898,0.0631599416899005,169.41781133734122,0.10402125261546902,416.1769358531202,0.02050081446545765,213.17137836922214,0.06189996399724278,-52.65042365849425,0.9375951531840483,-17.861590320854244,0.6795186528165409,-113.10330690631453,0.9144889128134761,-1.9846544763921803,0.5147519977479063,346.6718913125596,0.024306123368127052,12.293999686368924,0.37321339210690674,28.274134865142685,0.3116410436207112,9.886983633041382
S-CPI2_n,0.3,0.47051863962858076,7.146846223342058,0.0674490168979494,167.26680080934992,0.10795856332299503,413.56287350835026,0.02197799474052082,209.3020527167302,0.06606057242155197,-52.88347497235594,0.9366391698881855,-18.649673453593987,0.6884906578976491,-115.91997767078409,0.9206187959144223,-4.679090807651999,0.5344845569253487,343.66523800131745,0.025763010152902114,11.684952504389578,0.3774303911083129,28.20286819300245,0.3043314208257773,3.1741535663604736
S-CPI2_n,0.6,0.4692927609864592,8.742976441577088,0.07255367854988384,159.88287638571126,0.11348805997864564,406.48703898605703,0.024536806249521398,202.98449605071022,0.06983615588404833,-53.8497325289499,0.9383928343221587,-17.793173962756626,0.6836818677006773,-121.88920198520896,0.9336822565100907,-9.732005071767766,0.56993692369731,346.5828825317149,0.02782229124980076,10.110426266476113,0.383654510655534,17.201076859079635,0.33738714900900435,3.203934907913208
S-CPI2_n,0.9,0.46101160239486016,2.7549732958045796,0.12901287131121342,167.53028885680192,0.10397107330787636,395.0216956827627,0.026685854994822025,201.16968669058673,0.07088896360654594,-65.31365774502243,0.9534892638958761,0.8653562136223987,0.4901930826699825,-132.0192339100096,0.9416700012403125,-1.888499909529117,0.5145697543081998,392.64519793499414,0.019293438253677613,10.628306608332153,0.36223165613138897,-20.269796747623168,0.6637393601723443,3.2027297019958496
S-CPI2_bt,0.0,0.4701184806090031,7.510723027793898,0.3387787944799048,169.41781133734122,0.4953203694571432,416.1769358531202,0.49512979570508664,213.17137836922214,0.49543425979583794,-52.65042365849425,0.5162208521524534,-17.861590320854244,0.5049725968998957,-113.10330690631453,0.5063836280331114,-1.9846544763921803,0.5003095133651554,346.6718913125596,0.49551449890236526,12.293999686368924,0.4967546835859325,28.274134865142685,0.4954483644030178,9.963011980056763
S-CPI2_bt,0.3,0.47051863962858076,7.146846223342058,0.3540871718842853,167.26680080934992,0.49542322002241884,413.56287350835026,0.4963348989085698,209.3020527167302,0.4955054351500903,-52.88347497235594,0.5238051241710248,-18.649673453593987,0.5043645963320348,-115.91997767078409,0.5061787657554003,-4.679090807651999,0.5007137665587187,343.66523800131745,0.49559068544604107,11.684952504389578,0.49654511274900154,28.20286819300245,0.49668691327271125,3.2208704948425293
S-CPI2_bt,0.6,0.4692927609864592,8.742976441577088,0.39738833863351997,159.88287638571126,0.49670938728008607,406.48703898605703,0.4957250098738166,202.98449605071022,0.49505108459860636,-53.8497325289499,0.5183764396208869,-17.793173962756626,0.5055888955877624,-121.88920198520896,0.5067658114525989,-9.732005071767766,0.5013064930487645,346.5828825317149,0.49583722581924095,10.110426266476113,0.4962809733766469,17.201076859079635,0.4952243964916967,3.2573318481445312
S-CPI2_bt,0.9,0.46101160239486016,2.7549732958045796,0.19022281194481894,167.53028885680192,0.49639943911750334,395.0216956827627,0.49676128488484245,201.16968669058673,0.4950133991102396,-65.31365774502243,0.5228061768179239,0.8653562136223987,0.49971028443624227,-132.0192339100096,0.509013913653616,-1.888499909529117,0.5003101988693361,392.64519793499414,0.49561084981196724,10.628306608332153,0.4942362866789786,-20.269796747623168,0.5026486950664533,3.2803773880004883
S-CPI2_sqd,0.0,0.4701184806090031,7.510723027793898,0.3481114562085226,169.41781133734122,0.49589539236333857,416.1769358531202,0.49646263264962237,213.17137836922214,0.4956246056588341,-52.65042365849425,0.5253083305731856,-17.861590320854244,0.5055191279111618,-113.10330690631453,0.5068981078295993,-1.9846544763921803,0.5003447442136881,346.6718913125596,0.4953814042720938,12.293999686368924,0.49609169085118354,28.274134865142685,0.4966604039856302,9.977940797805786
S-CPI2_sqd,0.3,0.47051863962858076,7.146846223342058,0.32280606725860406,167.26680080934992,0.4965068311487428,413.56287350835026,0.49484947541172186,209.3020527167302,0.49530273519024254,-52.88347497235594,0.5187741742151326,-18.649673453593987,0.5050918106524902,-115.91997767078409,0.5079354303979372,-4.679090807651999,0.5005426465711679,343.66523800131745,0.4951401127881996,11.684952504389578,0.49614145889414774,28.20286819300245,0.49654442141123817,3.2588837146759033
