method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
LOCO_n,0.6,-0.5134826631683496,-0.9781902069971149,1.0,-1.4360215883668828,1.0,-1.0556570168297368,1.0,-1.4650500765574137,1.0,-1.481363728419665,1.0,-1.2638527257375038,1.0,-1.3636119478961262,1.0,-1.3137119845863479,1.0,-1.1991941884666146,1.0,45.13947415351868
LOCO_n,0.9,0.5520266315693443,0.8067646019159599,5.0810575861287607e-222,1.356984292942054,1.7460899239862645e-85,0.26530317041740803,1.5666580727080751e-56,1.1911379354266232,3.5373768557905e-58,-0.04788778638445779,0.9987818107864899,125.5368382061216,8.239711499436708e-33,0.3457902742028798,4.544096116009846e-06,1.686808372160547,1.9791301532010076e-87,0.25326129859137136,7.472979845586274e-46,43.507654905319214
LOCO_bt,0.0,0.5397490903756219,0.7433132135251327,0.0,0.0183932535955752,2.4535383202147374e-99,0.3936541936693493,0.0,0.13361653768391002,9.352924142234538e-55,-0.07937196739757446,1.0,0.18673112712712736,0.0,0.5269846615834969,0.0,0.008107221966160205,8.895651501821736e-226,0.23652509350853124,0.0,101.85434150695801
LOCO_bt,0.3,-0.20381920458739677,-0.5036131743374075,1.0,-1.0449319963780797,1.0,-1.0347953639429082,1.0,0.7445384468635663,0.0,-1.024429744125394,1.0,-0.5516557668255668,1.0,-0.7374931941101516,1.0,-0.9632265839676226,1.0,-0.7770745581841,1.0,107.07109522819519
LOCO_bt,0.6,-0.5134826631683496,-0.9781902069971149,1.0,-1.4360215883668828,1.0,-1.0556570168297368,1.0,-1.4650500765574137,1.0,-1.481363728419665,1.0,-1.2638527257375038,1.0,-1.3636119478961262,1.0,-1.3137119845863479,1.0,-1.1991941884666146,1.0,107.32590579986572
LOCO_bt,0.9,0.5520266315693443,0.8067646019159599,0.0,1.356984292942054,0.0,0.26530317041740803,0.0,1.1911379354266232,0.0,-0.04788778638445779,1.0,125.5368382061216,0.13679238381748032,0.3457902742028798,0.0,1.686808372160547,0.0,0.25326129859137136,0.0,106.22266340255737
LOCO_sqd,0.0,0.5397490903756219,0.7433132135251327,0.0,0.0183932535955752,3.2626025132235715e-167,0.3936541936693493,0.0,0.13361653768391002,1.2417235963235147e-59,-0.07937196739757446,1.0,0.18673112712712736,0.0,0.5269846615834969,0.0,0.008107221966160205,0.0,0.23652509350853124,0.0,102.04008603096008
LOCO_sqd,0.3,-0.20381920458739677,-0.5036131743374075,1.0,-1.0449319963780797,1.0,-1.0347953639429082,1.0,0.7445384468635663,0.0,-1.024429744125394,1.0,-0.5516557668255668,1.0,-0.7374931941101516,1.0,-0.9632265839676226,1.0,-0.7770745581841,1.0,106.87897825241089
LOCO_sqd,0.6,-0.5134826631683496,-0.9781902069971149,1.0,-1.4360215883668828,1.0,-1.0556570168297368,1.0,-1.4650500765574137,1.0,-1.481363728419665,1.0,-1.2638527257375038,1.0,-1.3636119478961262,1.0,-1.3137119845863479,1.0,-1.1991941884666146,1.0,107.70957350730896
LOCO_sqd,0.9,0.5520266315693443,0.8067646019159599,0.0,1.356984292942054,0.0,0.26530317041740803,0.0,1.1911379354266232,0.0,-0.04788778638445779,1.0,125.5368382061216,0.13502292895113033,0.3457902742028798,0.0,1.686808372160547,0.0,0.25326129859137136,0.0,106.41188287734985
CPI_ST,0.0,0.5397490903756219,0.0,1.743527054847923e-130,0.0,0.019154615456446915,0.0,0.9245057623509918,0.0,0.9999989394765473,0.0,0.9740781629371371,0.0,3.5270136786290616e-41,0.0,1.6747644014437912e-76,0.0,1.1390527265951779e-60,0.0,0.9769932626561761,33.676661014556885
CPI_ST,0.3,-0.20381920458739677,0.0,1.743527054847923e-130,0.0,0.019154615456446915,0.0,0.9245057623509918,0.0,0.9999989394765473,0.0,0.9740781629371371,0.0,3.5270136786290616e-41,0.0,1.6747644014437912e-76,0.0,1.1390527265951779e-60,0.0,0.9769932626561761,33.676661014556885
CPI_ST,0.6,-0.5134826631683496,0.0,1.743527054847923e-130,0.0,0.019154615456446915,0.0,0.9245057623509918,0.0,0.9999989394765473,0.0,0.9740781629371371,0.0,3.5270136786290616e-41,0.0,1.6747644014437912e-76,0.0,1.1390527265951779e-60,0.0,0.9769932626561761,33.676661014556885
CPI_ST,0.9,0.5520266315693443,0.0,1.743527054847923e-130,0.0,0.019154615456446915,0.0,0.9245057623509918,0.0,0.9999989394765473,0.0,0.9740781629371371,0.0,3.5270136786290616e-41,0.0,1.6747644014437912e-76,0.0,1.1390527265951779e-60,0.0,0.9769932626561761,33.676661014556885
CPI_wilcox,0.0,0.5397490903756219,0.0,6.77477072921173e-206,0.0,0.002302641150560665,0.0,0.9739958060689371,0.0,0.999999999143456,0.0,0.9348389062877402,0.0,1.7189799587067156e-62,0.0,2.1364539611374982e-121,0.0,3.643842284981541e-98,0.0,0.9161643422044208,33.762444496154785
CPI_wilcox,0.3,-0.20381920458739677,0.0,6.77477072921173e-206,0.0,0.002302641150560665,0.0,0.9739958060689371,0.0,0.999999999143456,0.0,0.9348389062877402,0.0,1.7189799587067156e-62,0.0,2.1364539611374982e-121,0.0,3.643842284981541e-98,0.0,0.9161643422044208,33.762444496154785
CPI_wilcox,0.6,-0.5134826631683496,0.0,6.77477072921173e-206,0.0,0.002302641150560665,0.0,0.9739958060689371,0.0,0.999999999143456,0.0,0.9348389062877402,0.0,1.7189799587067156e-62,0.0,2.1364539611374982e-121,0.0,3.643842284981541e-98,0.0,0.9161643422044208,33.762444496154785
CPI_wilcox,0.9,0.5520266315693443,0.0,6.77477072921173e-206,0.0,0.002302641150560665,0.0,0.9739958060689371,0.0,0.999999999143456,0.0,0.9348389062877402,0.0,1.7189799587067156e-62,0.0,2.1364539611374982e-121,0.0,3.643842284981541e-98,0.0,0.9161643422044208,33.762444496154785
LOCO_ST,0.0,0.5397490903756219,0.0,4.6909e-319,0.0,7.462336475432082e-274,0.0,1.3733306872648224e-140,0.0,6.187843661238752e-269,0.0,1.0,0.0,0.0,0.0,1.0299782396809013e-32,0.0,1.667969555435358e-275,0.0,9.144335242883324e-44,43.60743236541748
LOCO_ST,0.3,-0.20381920458739677,0.0,4.6909e-319,0.0,7.462336475432082e-274,0.0,1.3733306872648224e-140,0.0,6.187843661238752e-269,0.0,1.0,0.0,0.0,0.0,1.0299782396809013e-32,0.0,1.667969555435358e-275,0.0,9.144335242883324e-44,43.60743236541748
LOCO_ST,0.6,-0.5134826631683496,0.0,4.6909e-319,0.0,7.462336475432082e-274,0.0,1.3733306872648224e-140,0.0,6.187843661238752e-269,0.0,1.0,0.0,0.0,0.0,1.0299782396809013e-32,0.0,1.667969555435358e-275,0.0,9.144335242883324e-44,43.60743236541748
LOCO_ST,0.9,0.5520266315693443,0.0,4.6909e-319,0.0,7.462336475432082e-274,0.0,1.3733306872648224e-140,0.0,6.187843661238752e-269,0.0,1.0,0.0,0.0,0.0,1.0299782396809013e-32,0.0,1.667969555435358e-275,0.0,9.144335242883324e-44,43.60743236541748
LOCO_wilcox,0.0,0.5397490903756219,0.0,0.0,0.0,0.0,0.0,2.1861687552640658e-183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.469368633029616e-68,0.0,0.0,0.0,5.454086264702996e-78,43.557291746139526
LOCO_wilcox,0.3,-0.20381920458739677,0.0,0.0,0.0,0.0,0.0,2.1861687552640658e-183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.469368633029616e-68,0.0,0.0,0.0,5.454086264702996e-78,43.557291746139526
LOCO_wilcox,0.6,-0.5134826631683496,0.0,0.0,0.0,0.0,0.0,2.1861687552640658e-183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.469368633029616e-68,0.0,0.0,0.0,5.454086264702996e-78,43.557291746139526
LOCO_wilcox,0.9,0.5520266315693443,0.0,0.0,0.0,0.0,0.0,2.1861687552640658e-183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.469368633029616e-68,0.0,0.0,0.0,5.454086264702996e-78,43.557291746139526
PFI,0.0,0.5397490903756219,0.5945319580451848,0.0,0.05206171773693902,0.0,0.0011853699166498588,0.0,0.004799317748181431,0.0,0.02955891023485846,0.0,0.08855682962171152,0.0,0.09193258081616695,0.0,0.04456412619778649,0.0,0.0005793289972491067,0.0,3.8761065006256104
PFI,0.3,-0.20381920458739677,0.4274770338345242,0.0,-0.009279935567561903,0.0,0.0025195675657823102,0.0,0.004653660906021706,0.0,1.4447311219477321,0.0,0.04972552804874808,0.0,0.12664585687421193,0.0,0.0449460618979074,0.0,1.574902616939675,0.0,4.5154128074646
PFI,0.6,-0.5134826631683496,0.473432253725808,0.0,-0.017616578060347665,0.0,0.024260286954044696,0.0,0.0003319588645667171,0.0,7.4159001011351116,0.0,0.1112513655941878,0.0,0.0685319265188018,0.0,0.045960369253200906,0.0,7.752189099321884,0.0,4.565751314163208
PFI,0.9,0.5520266315693443,0.6968631736510045,0.0,0.014300802463444673,0.0,0.09774039922641431,0.0,0.0019494101673035447,0.0,10.202598943817122,0.0,0.348475491960726,0.0,0.18129314152445797,0.0,0.07741155729937788,0.0,10.562806214380497,0.0,3.756633996963501
CFI,0.0,0.5397490903756219,0.267253009756575,0.0,0.02338986731132886,0.0,0.002248612128387395,0.0,-0.0023791459429902684,0.0,92.19957253857139,0.0,0.1075814025025133,0.0,0.03325616378946483,0.0,0.009985379115482362,0.0,-0.0006311530947098465,0.0,5.2453320026397705
CFI,0.3,-0.20381920458739677,0.21130411299944696,0.0,-0.04002798271445207,0.0,0.00032715143492811904,0.0,-0.00032005749169550235,0.0,0.3909789562467753,0.0,2.0094479052202434,0.0,0.0457675840113686,0.0,0.016784018498709696,0.0,-0.0003969535828813875,0.0,5.313522100448608
CFI,0.6,-0.5134826631683496,0.27344554967495327,0.0,0.020135416112981863,0.0,-0.005869076278755213,0.0,-0.0006702540815051172,0.0,-0.0013054117916515562,0.0,0.41368711163676,0.0,0.03164648670721015,0.0,0.013972615097614272,0.0,-0.010244523272926687,0.0,5.346177577972412
CFI,0.9,0.5520266315693443,0.23890188742666169,0.0,-0.0036919524509252404,0.0,-0.003114087264206644,0.0,-0.00018466839963610093,0.0,0.00018493909845573864,0.0,0.029422436684326588,0.0,0.0361881616816353,0.0,0.017043463361463562,0.0,-0.000959004516244033,0.0,4.545764446258545
scSAGEvf,0.0,0.5397490903756219,0.2679494308652203,0.0,0.014496211935648207,0.0,0.0044803199545623285,0.0,-0.006839971506563458,0.0,22.084956340947606,0.0,0.010641506211403251,0.0,0.05283325985557241,0.0,0.01947105838301655,0.0,-0.002182513911723749,0.0,12.633755683898926
scSAGEvf,0.3,-0.20381920458739677,0.1991124495312384,0.0,-0.11321729614478594,0.0,0.00026948025378947804,0.0,-0.0004775365762565986,0.0,0.3520949730308172,0.0,1.6258480223062752,0.0,0.0697145188809547,0.0,0.029482548872233005,0.0,-0.027501774612581187,0.0,12.916841506958008
scSAGEvf,0.6,-0.5134826631683496,0.277817690108213,0.0,0.03352245726876735,0.0,-0.015582788190702692,0.0,-0.0021272895279804693,0.0,-0.05312085242895571,0.0,0.5407713929422275,0.0,0.047438656651834776,0.0,0.02370845829554824,0.0,-0.057718500583047394,0.0,12.886568546295166
scSAGEvf,0.9,0.5520266315693443,0.20393264923191778,0.0,-0.009127009145122211,0.0,-0.009644874457519825,0.0,-0.0007829722686424345,0.0,-0.011817972342174079,0.0,0.04475844717612176,0.0,0.056132772788663125,0.0,0.029578243517241806,0.0,-0.013237076542563786,0.0,12.170281648635864
