method,corr,r2,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.8137070740668778,5.052428192377223e-05,0.49946543934822585,0.00041873142265928115,0.495624979603561,-1.8830034930611417e-08,0.5000001993358123,3.914050600642427e-06,0.4999586463506447,-0.0003332438607512485,0.5035088347607801,-7.352596416871152e-05,0.5007772720237919,0.00019711160410402356,0.4979221614081076,0.00019483543510532067,0.49796277753388457,-8.313218840070094e-05,0.500878538104059,5.9652572362910855e-05,0.4993689831467367,-2.1626888470321903e-05,0.50022882897946,0.00017927962406942555,0.4981066655353856,4.9019985998308147e-05,0.4994821438768478,-0.0004636736770475859,0.5047992827925468,4.014666126341687e-06,0.4999576872465979,-5.809825399836002e-05,0.5006128201270765,-7.79105913969319e-06,0.5000824203979395,-0.00018574530665509126,0.5019616052670024,5.756058230749206e-09,0.4999999392169213,-0.00030316459772551305,0.5031867299556239,0.0004093404784384115,0.4957129767978974,0.0008556813189544397,0.49113671061681774,0.00031014170752261677,0.4968138101584697,-1.0755473113719521e-05,0.5001134977064701,0.0004025303786227216,0.4957926464614688,4.8541497279442486e-05,0.4994870304862653,0.00022465880909873157,0.4976338798987744,0.0011865941513516179,0.48818664489390584,-1.1784130935974663e-05,0.5001238883563888,6.325060001987487e-06,0.49993312052920474,0.00010905863745016078,0.498849203133505,10.886812210083008
CPI_sqrt,0.9,0.8159595783364211,5.2184431945271476e-05,0.4994478781610084,0.0001312492982733851,0.4986264471541732,6.705730066745852e-07,0.499992900678468,1.7881282088121064e-05,0.4998108358815338,-0.00030440510443617563,0.5032056906012641,-5.932184353145756e-05,0.500627416161553,0.00018797057524721703,0.4980182479284167,0.0002572333814053161,0.4973091934431198,-9.464880744386797e-05,0.5009993063055364,1.8321513336323064e-05,0.4998062206212215,-1.8795088668480814e-05,0.5001988750204519,0.0001549173251463344,0.49836402984476075,5.313362683623604e-05,0.499438693534387,-0.0004970987346882318,0.5051522884811129,1.1893829094066638e-05,0.4998746420624035,-5.167340269107007e-05,0.500545135013138,3.2670633254554965e-05,0.49965437060480283,-0.00011811596570609345,0.5012474813259311,-3.2544440116244466e-05,0.5003438325223227,-0.0002797408192803351,0.5029405764407725,0.0004538418129741012,0.49524235174063924,0.0009273417714943041,0.49042450613179733,0.0004743567256286843,0.49512700408517346,-2.2901612861603998e-05,0.5002421043706584,0.000446693639870651,0.4953290356155985,6.39518712847835e-05,0.4993241189976516,0.0002775346243810012,0.49707656142931517,0.001147898602779241,0.4885681788279462,7.1388509567255065e-06,0.4999249579348162,2.105682456855773e-05,0.499777307328839,-5.13471191062112e-06,0.5000543017957801,10.9463791847229
CPI_n,0.0,0.8050406866640704,6.732464498373364e-05,0.4907842110925395,0.00019264194247933797,0.47677766066024535,-1.3685952402614499e-08,0.5000018946429958,0.00017034504768158668,0.4775537648286932,-0.00019431926561074356,0.5251944803148796,-2.618021870533227e-05,0.5035942515557323,0.0001690248969870127,0.47784086209012633,0.0002794634296300301,0.4680117999681388,-8.198253288779767e-06,0.5011240961170657,1.4661214431110903e-06,0.49979954231995366,-6.988239814285924e-06,0.5009611340788716,7.251281485283478e-05,0.4903303459517582,3.902822945536788e-05,0.4947087204636803,-3.087125645773875e-06,0.5003345872900984,-2.820570171056802e-06,0.5003702956218382,8.699504487251486e-06,0.4988297534099766,9.80870686399446e-06,0.4986517850220009,-0.00018536081575051822,0.5248552399783869,-5.308158003291749e-05,0.5070968328386068,-0.00031974951762510015,0.5407041118535231,0.000523820860043999,0.4357617868654706,0.0004087386719844148,0.4512211163109063,0.0005158803736250023,0.4484942199901448,-0.00027820395845806756,0.5342154863234411,0.000350589773404103,0.45796789358869805,5.851098560820389e-05,0.492049902737422,0.00032462737338840447,0.45812337956959803,0.001264892874442064,0.40571140593767857,6.73850874603997e-05,0.49143220654960185,8.803669048421114e-05,0.4880275453147326,4.858714126084948e-05,0.49344030998809185,22.69033122062683
CPI_n,0.3,0.8105776682866492,4.734800200384415e-05,0.4934965363459037,0.0003644322180184935,0.4572064751074162,-2.3325888831200736e-06,0.5003227110580649,-3.617821535189386e-05,0.5048464623719295,-0.00031777995994954067,0.5410478771069344,-3.0568707763873465e-05,0.5041891706171212,0.0001862366174332046,0.47565235105056103,0.0002818863519461548,0.46727007363321627,-3.646245608346019e-05,0.5049726950835598,2.3288557776408175e-05,0.49682548795062365,-9.06016816144134e-06,0.501246098055555,0.0001504789553398965,0.4797219656068428,8.22448219966257e-05,0.4889859279402899,-0.00023898554478467282,0.5254895547164754,-2.4894953095062206e-05,0.5032503999135969,-1.1059836323504268e-06,0.5001462281136594,-7.375366655112958e-07,0.5001013182057926,-0.0002365934804595543,0.5316303712029502,5.3272109073115165e-05,0.4928304437815215,-0.0003411083367088376,0.5429831322119867,0.000515607473599012,0.4368842526001794,0.0007418271865464315,0.42068493293725834,0.0002532628212693899,0.4744429861005862,0.00010448997100954288,0.48631303202711396,0.0003858424445686674,0.45399784977620605,7.952179092637554e-05,0.4892340251807387,0.00035225440551659576,0.45458450703318415,0.0012042865186922477,0.40952336134474554,8.160699922693179e-05,0.48959061512783136,4.833782423836752e-05,0.4934260724198776,0.0002450889829033638,0.4692262747587015,10.988201379776001
CPI_n,0.6,0.8137070740668778,5.052428192377223e-05,0.4930636838793451,0.00041873142265928115,0.4507229836911141,-1.8830034930611417e-08,0.5000026036962988,3.914050600642427e-06,0.4994722445528324,-0.0003332438607512485,0.5429728155260127,-7.352596416871152e-05,0.5099848416994875,0.00019711160410402356,0.4741893425785181,0.00019483543510532067,0.4768335759391279,-8.313218840070094e-05,0.511242206004352,5.9652572362910855e-05,0.49183139911999957,-2.1626888470321903e-05,0.5029709869380546,0.00017927962406942555,0.4759749639931397,4.9019985998308147e-05,0.49340059316017765,-0.0004636736770475859,0.5493114834079197,4.014666126341687e-06,0.49947513270648575,-5.809825399836002e-05,0.5076714301074977,-7.79105913969319e-06,0.5010677872573503,-0.00018574530665509126,0.5248885586215756,5.756058230749206e-09,0.49999922908443384,-0.00030316459772551305,0.5383133179753089,0.0004093404784384115,0.450510202015061,0.0008556813189544397,0.4088235572574096,0.00031014170752261677,0.46934285530509345,-1.0755473113719521e-05,0.5014279772994135,0.0004025303786227216,0.45241705018994965,4.8541497279442486e-05,0.4934375793578428,0.00022465880909873157,0.4709090484460423,0.0011865941513516179,0.41085227089314935,-1.1784130935974663e-05,0.5014940966339506,6.325060001987487e-06,0.499138530529321,0.00010905863745016078,0.48553139993781164,10.92273235321045
CPI_n,0.9,0.8159595783364211,5.2184431945271476e-05,0.4928364042417335,0.0001312492982733851,0.48423382439070295,6.705730066745852e-07,0.49990717536865165,1.7881282088121064e-05,0.4975491910097097,-0.00030440510443617563,0.5393418956616608,-5.932184353145756e-05,0.5081062299862897,0.00018797057524721703,0.47534270544724294,0.0002572333814053161,0.4692776618767673,-9.464880744386797e-05,0.5126471227557877,1.8321513336323064e-05,0.4974958683028988,-1.8795088668480814e-05,0.5025834324859921,0.0001549173251463344,0.4792495349477472,5.313362683623604e-05,0.49284796177198353,-0.0004970987346882318,0.5535977401309733,1.1893829094066638e-05,0.4984446657434258,-5.167340269107007e-05,0.5068363746660346,3.2670633254554965e-05,0.4955204840937633,-0.00011811596570609345,0.5158470113172473,-3.2544440116244466e-05,0.5043858621031259,-0.0002797408192803351,0.5353701251584483,0.0004538418129741012,0.44454788719531585,0.0009273417714943041,0.4043783703962237,0.0004743567256286843,0.4531869871361728,-2.2901612861603998e-05,0.5031107056817546,0.000446693639870651,0.44696647698267705,6.39518712847835e-05,0.491344646167469,0.0002775346243810012,0.46401305377232166,0.001147898602779241,0.4135088823220996,7.1388509567255065e-06,0.49909628914369025,2.105682456855773e-05,0.49712485728355366,-5.13471191062112e-06,0.5007007983651092,10.89270567893982
CPI_bt,0.0,0.8050406866640704,6.732464498373364e-05,0.49068018042347966,0.00019264194247933797,0.47335128846027064,-1.3685952402614499e-08,0.5000018947335163,0.00017034504768158668,0.47643072188804947,-0.00019431926561074356,0.526881461103961,-2.618021870533227e-05,0.5036244351170243,0.0001690248969870127,0.4766131988596074,0.0002794634296300301,0.46137495470960926,-8.198253288779767e-06,0.5011349943862042,1.4661214431110903e-06,0.49979702488184513,-6.988239814285924e-06,0.500967476515697,7.251281485283478e-05,0.489962160662968,3.902822945536788e-05,0.49459696021328814,-3.087125645773875e-06,0.5004272981607961,-2.820570171056802e-06,0.5003904858478682,8.699504487251486e-06,0.4987956138168113,9.80870686399446e-06,0.4986420494329665,-0.00018536081575051822,0.5256442734899686,-5.308158003291749e-05,0.5073483643852174,-0.00031974951762510015,0.5441756334805207,0.000523820860043999,0.42788077523614243,0.0004087386719844148,0.44360562596111275,0.0005158803736250023,0.42898930475329844,-0.00027820395845806756,0.5384541959716114,0.000350589773404103,0.45158623824118443,5.851098560820389e-05,0.4919000881218079,0.00032462737338840447,0.4551529003418842,0.001264892874442064,0.33070946385943,6.73850874603997e-05,0.4906719821439499,8.803669048421114e-05,0.4878137835963081,4.858714126084948e-05,0.4932737490289252,23.010182857513428
CPI_bt,0.3,0.8105776682866492,4.734800200384415e-05,0.4934452645937921,0.0003644322180184935,0.44968482550674904,-2.3325888831200736e-06,0.5003229321363939,-3.617821535189386e-05,0.5050084975403409,-0.00031777995994954067,0.5439050371546202,-3.0568707763873465e-05,0.5042319635766627,0.0001862366174332046,0.47423489298545685,0.0002818863519461548,0.4610413905051967,-3.646245608346019e-05,0.505047858727325,2.3288557776408175e-05,0.4967758835030725,-9.06016816144134e-06,0.501254320743323,0.0001504789553398965,0.47917664997883247,8.22448219966257e-05,0.4886153023722002,-0.00023898554478467282,0.533039257337897,-2.4894953095062206e-05,0.503446470427175,-1.1059836323504268e-06,0.5001531155008697,-7.375366655112958e-07,0.5001021072666294,-0.0002365934804595543,0.5327179736001127,5.3272109073115165e-05,0.492625251789799,-0.0003411083367088376,0.5471130414909285,0.000515607473599012,0.42899981813188304,0.0007418271865464315,0.3984426043342133,0.0002532628212693899,0.4650009169202929,0.00010448997100954288,0.48553730296999836,0.0003858424445686674,0.4467452053550752,7.952179092637554e-05,0.48899212081176313,0.00035225440551659576,0.45135463657674274,0.0012042865186922477,0.3383152372627757,8.160699922693179e-05,0.4887037253687093,4.833782423836752e-05,0.4933082537890424,0.0002450889829033638,0.4661106001106552,11.3762047290802
CPI_bt,0.6,0.8137070740668778,5.052428192377223e-05,0.493005592660127,0.00041873142265928115,0.44223846517478616,-1.8830034930611417e-08,0.5000026068991814,3.914050600642427e-06,0.4994581256501173,-0.0003332438607512485,0.5460323044930826,-7.352596416871152e-05,0.5101780901636198,0.00019711160410402356,0.47273265874193376,0.00019483543510532067,0.47304916315987955,-8.313218840070094e-05,0.5115075106105044,5.9652572362910855e-05,0.49174207156987065,-2.1626888470321903e-05,0.502994077294085,0.00017927962406942555,0.4751959570941267,4.9019985998308147e-05,0.49321383373236205,-0.0004636736770475859,0.5639009026172155,4.014666126341687e-06,0.4994442015361818,-5.809825399836002e-05,0.5080427301743649,-7.79105913969319e-06,0.5010786212030444,-0.00018574530665509126,0.5256973951422387,5.756058230749206e-09,0.4999992031129889,-0.00030316459772551305,0.541892689388347,0.0004093404784384115,0.44352245607957297,0.0008556813189544397,0.38328222019854813,0.00031014170752261677,0.4571621574588953,-1.0755473113719521e-05,0.5014890169692509,0.0004025303786227216,0.44445791120363415,4.8541497279442486e-05,0.49328006491329734,0.00022465880909873157,0.4689292641946398,0.0011865941513516179,0.3406138441913159,-1.1784130935974663e-05,0.5016314017260264,6.325060001987487e-06,0.49912433676477014,0.00010905863745016078,0.48490518616201495,11.146690607070923
CPI_bt,0.9,0.8159595783364211,5.2184431945271476e-05,0.49277579209421674,0.0001312492982733851,0.4818367040997874,6.705730066745852e-07,0.4999071634109209,1.7881282088121064e-05,0.49752446629971875,-0.00030440510443617563,0.5420641353938042,-5.932184353145756e-05,0.5082121501013134,0.00018797057524721703,0.4739953304267181,0.0002572333814053161,0.46443745638292544,-9.464880744386797e-05,0.5131011249807191,1.8321513336323064e-05,0.4974635209336151,-1.8795088668480814e-05,0.5026020422572526,0.0001549173251463344,0.4785630655429591,5.313362683623604e-05,0.4926444197228204,-0.0004970987346882318,0.5684661748196805,1.1893829094066638e-05,0.49835339703010106,-5.167340269107007e-05,0.5071534259321403,3.2670633254554965e-05,0.49547705588225915,-0.00011811596570609345,0.5163477788849588,-3.2544440116244466e-05,0.5045054671884832,-0.0002797408192803351,0.5386665510085329,0.0004538418129741012,0.43743013265099,0.0009273417714943041,0.3738358733063834,0.0004743567256286843,0.43465968112469533,-2.2901612861603998e-05,0.5031705466818888,0.000446693639870651,0.43841054171470545,6.39518712847835e-05,0.4911470068106215,0.0002775346243810012,0.46163693535030514,0.001147898602779241,0.34550868699946824,7.1388509567255065e-06,0.49901170092971264,2.105682456855773e-05,0.49708484325738517,-5.13471191062112e-06,0.5007108676020918,11.232242107391357
